date,MFI
2019-11-26,44.6667
2019-11-25,55.4065
2019-11-22,56.7685
2019-11-21,61.5768
2019-11-20,66.559
2019-11-19,68.6648
2019-11-18,69.8575
2019-11-15,69.0664
2019-11-14,68.9678
2019-11-13,73.6627
2019-11-12,74.0432
2019-11-11,68.9708
2019-11-08,68.7819
2019-11-07,75.0621
2019-11-06,71.9076
2019-11-05,68.2201
2019-11-04,67.3592
2019-11-01,60.5482
2019-10-31,56.4405
2019-10-30,64.0847
2019-10-29,70.4088
2019-10-28,82.5843
2019-10-25,74.1156
2019-10-24,76.4281
2019-10-23,83.0186
2019-10-22,80.3809
2019-10-21,69.0213
2019-10-18,63.4844
2019-10-17,64.0337
2019-10-16,63.6493
2019-10-15,57.2001
2019-10-14,50.8875
2019-10-11,48.9932
2019-10-10,42.2168
2019-10-09,44.2607
2019-10-08,45.0773
2019-10-07,45.0751
2019-10-04,42.4857
2019-10-03,36.2223
2019-10-02,44.4089
2019-10-01,54.9284
2019-09-30,61.6072
2019-09-27,62.0175
2019-09-26,62.9308
2019-09-25,69.9866
2019-09-24,76.1984
2019-09-23,82.9386
2019-09-20,71.3331
2019-09-19,70.359
2019-09-18,69.9301
2019-09-17,70.9315
2019-09-16,65.1022
2019-09-13,70.4029
2019-09-12,65.4851
2019-09-11,64.4929
2019-09-10,64.6824
2019-09-09,59.3059
2019-09-06,58.9823
2019-09-05,56.9918
2019-09-04,48.8389
2019-09-03,38.2515
2019-08-30,61.497
2019-08-29,54.0449
2019-08-28,47.8656
2019-08-27,54.5393
2019-08-26,52.6355
2019-08-23,57.3211
2019-08-22,53.0581
2019-08-21,48.2444
2019-08-20,41.7773
2019-08-19,39.7163
2019-08-16,35.0242
2019-08-15,35.9628
2019-08-14,36.7669
2019-08-13,36.439
2019-08-12,24.138
2019-08-09,29.215
2019-08-08,35.5634
2019-08-07,34.1709
2019-08-06,40.8365
2019-08-05,30.320999999999998
2019-08-02,39.5053
2019-08-01,45.6716
2019-07-31,53.937
2019-07-30,53.67
2019-07-29,52.3064
2019-07-26,53.2062
2019-07-25,51.4302
2019-07-24,53.2184
2019-07-23,59.7952
2019-07-22,62.1157
2019-07-19,60.7549
2019-07-18,61.8754
2019-07-17,54.2682
2019-07-16,60.4234
2019-07-15,60.1039
2019-07-12,54.2985
2019-07-11,54.37
2019-07-10,63.0826
2019-07-09,72.5625
2019-07-08,72.1246
2019-07-05,78.7196
2019-07-03,77.3039
2019-07-02,72.2422
2019-07-01,65.3504
2019-06-28,59.5663
2019-06-27,51.5131
2019-06-26,59.3699
2019-06-25,58.5225
2019-06-24,59.0493
2019-06-21,68.6348
2019-06-20,69.3729
2019-06-19,61.3575
2019-06-18,60.2661
2019-06-17,52.3583
2019-06-14,46.0163
2019-06-13,54.2792
2019-06-12,52.3765
2019-06-11,51.0982
2019-06-10,58.1816
2019-06-07,58.2333
2019-06-06,52.0347
2019-06-05,53.7022
2019-06-04,47.5142
2019-06-03,47.3031
2019-05-31,34.9342
2019-05-30,32.7514
2019-05-29,27.24
2019-05-28,34.553000000000004
2019-05-24,33.9878
2019-05-23,27.2843
2019-05-22,40.4584
2019-05-21,45.1769
2019-05-20,47.0206
2019-05-17,51.0675
2019-05-16,56.0318
2019-05-15,55.4051
2019-05-14,55.2045
2019-05-13,49.9507
2019-05-10,54.7567
2019-05-09,54.2905
2019-05-08,53.81
2019-05-07,53.3556
2019-05-06,58.3253
2019-05-03,63.9129
2019-05-02,59.4252
2019-05-01,60.2495
2019-04-30,57.836999999999996
2019-04-29,51.2399
2019-04-26,49.535
2019-04-25,48.3626
2019-04-24,47.7063
2019-04-23,54.9646
2019-04-22,61.1915
2019-04-18,74.59899999999999
2019-04-17,84.4407
2019-04-16,84.4429
2019-04-15,84.8036
2019-04-12,85.2406
2019-04-11,78.04
2019-04-10,70.0881
2019-04-09,59.6579
2019-04-08,54.4409
2019-04-05,58.1072
2019-04-04,61.451
2019-04-03,67.428
2019-04-02,62.1258
2019-04-01,61.7193
2019-03-29,59.6344
2019-03-28,60.2436
2019-03-27,55.4536
2019-03-26,48.9036
2019-03-25,43.0482
2019-03-22,43.2818
2019-03-21,49.2495
2019-03-20,57.2561
2019-03-19,61.5083
2019-03-18,58.7336
2019-03-15,55.0344
2019-03-14,54.3527
2019-03-13,60.7071
2019-03-12,60.933
2019-03-11,62.1136
2019-03-08,61.1707
2019-03-07,67.6208
2019-03-06,77.2622
2019-03-05,77.2585
2019-03-04,83.345
2019-03-01,77.9468
2019-02-28,72.2852
2019-02-27,73.9268
2019-02-26,74.017
2019-02-25,67.6921
2019-02-22,60.9875
2019-02-21,61.7388
2019-02-20,61.3146
2019-02-19,60.7245
2019-02-15,60.0673
2019-02-14,51.2108
2019-02-13,46.927
2019-02-12,48.2487
2019-02-11,46.4549
2019-02-08,46.0475
2019-02-07,53.1504
2019-02-06,54.0668
2019-02-05,52.7852
2019-02-04,60.201
2019-02-01,67.9993
2019-01-31,59.7979
2019-01-30,60.4575
2019-01-29,61.5614
2019-01-28,63.0014
2019-01-25,71.2982
2019-01-24,72.1206
2019-01-23,79.10600000000001
2019-01-22,79.5267
2019-01-18,86.7258
2019-01-17,86.8665
2019-01-16,93.7738
2019-01-15,93.749
2019-01-14,89.4345
2019-01-11,78.2657
2019-01-10,77.4661
2019-01-09,78.014
2019-01-08,78.0172
2019-01-07,69.7768
2019-01-04,63.4514
2019-01-03,56.6347
2019-01-02,57.122
2018-12-31,58.2114
2018-12-28,51.577
2018-12-27,43.7084
2018-12-26,33.8688
2018-12-24,28.7607
2018-12-21,33.5484
2018-12-20,40.5394
2018-12-19,40.4215
2018-12-18,38.5265
2018-12-17,30.5059
2018-12-14,37.0749
2018-12-13,38.5527
2018-12-12,46.309
2018-12-11,39.4431
2018-12-10,32.3802
2018-12-07,39.3921
2018-12-06,40.548
2018-12-04,42.2494
2018-12-03,50.3119
2018-11-30,50.4987
2018-11-29,43.4131
2018-11-28,53.4145
2018-11-27,53.9791
2018-11-26,54.9214
2018-11-23,37.1781
2018-11-21,44.4423
2018-11-20,45.6645
2018-11-19,44.4705
2018-11-16,50.2628
2018-11-15,45.4447
2018-11-14,45.2414
2018-11-13,44.3616
2018-11-12,40.0252
2018-11-09,35.4177
2018-11-08,45.8868
2018-11-07,47.6356
2018-11-06,42.4343
2018-11-05,48.2233
2018-11-02,56.4477
2018-11-01,49.214
2018-10-31,51.1198
2018-10-30,49.6011
2018-10-29,40.8235
2018-10-26,38.8389
2018-10-25,38.1746
2018-10-24,33.6957
2018-10-23,23.9981
2018-10-22,29.6236
2018-10-19,22.3275
2018-10-18,20.6315
2018-10-17,20.8083
2018-10-16,16.5556
2018-10-15,16.6835
2018-10-12,16.7612
2018-10-11,11.2211
2018-10-10,11.5921
2018-10-09,18.3877
2018-10-08,22.511
2018-10-05,25.0937
2018-10-04,30.8017
2018-10-03,54.6379
2018-10-02,44.0348
2018-10-01,48.313
2018-09-28,41.4538
2018-09-27,49.0024
2018-09-26,49.0524
2018-09-25,48.8089
2018-09-24,47.6427
2018-09-21,46.5438
2018-09-20,47.0804
2018-09-19,34.1109
2018-09-18,25.0893
2018-09-17,26.776
2018-09-14,26.0387
2018-09-13,25.0158
2018-09-12,24.8028
2018-09-11,25.5579
2018-09-10,31.1993
2018-09-07,23.6799
2018-09-06,29.9803
2018-09-05,36.8275
2018-09-04,38.3319
2018-08-31,47.8625
2018-08-30,55.4577
2018-08-29,54.1228
2018-08-28,61.9111
2018-08-27,61.3667
2018-08-24,63.8365
2018-08-23,56.4688
2018-08-22,66.5536
2018-08-21,65.4517
2018-08-20,65.6284
2018-08-17,72.6214
2018-08-16,73.05
2018-08-15,68.5586
2018-08-14,74.8184
2018-08-13,69.0343
2018-08-10,69.0591
2018-08-09,74.9681
2018-08-08,69.6754
2018-08-07,64.1686
2018-08-06,61.9083
2018-08-03,70.2599
2018-08-02,65.58
2018-08-01,73.373
2018-07-31,73.2873
2018-07-30,64.8669
2018-07-27,65.4389
2018-07-26,74.4554
2018-07-25,66.7195
2018-07-24,73.4899
2018-07-23,72.4731
2018-07-20,67.5762
2018-07-19,73.5299
2018-07-18,72.5263
2018-07-17,62.9279
2018-07-16,54.4319
2018-07-13,48.5894
2018-07-12,50.354
2018-07-11,45.248999999999995
2018-07-10,51.0416
2018-07-09,43.5162
2018-07-06,37.7942
2018-07-05,37.979
2018-07-03,32.1143
2018-07-02,32.6385
2018-06-29,31.7187
2018-06-28,30.1876
2018-06-27,35.6138
2018-06-26,44.4804
2018-06-25,54.2874
2018-06-22,55.7757
2018-06-21,54.5811
2018-06-20,60.7657
2018-06-19,52.5034
2018-06-18,60.9846
2018-06-15,50.842
2018-06-14,51.5552
2018-06-13,50.9696
2018-06-12,42.4982
2018-06-11,52.3585
2018-06-08,51.3195
2018-06-07,44.5477
2018-06-06,47.144
2018-06-05,48.8287
2018-06-04,46.4485
2018-06-01,47.7271
2018-05-31,49.2014
2018-05-30,56.6127
2018-05-29,59.1826
2018-05-25,59.2781
2018-05-24,64.7398
2018-05-23,70.8259
2018-05-22,78.5964
2018-05-21,69.9429
2018-05-18,65.9325
2018-05-17,65.65899999999999
2018-05-16,64.6753
2018-05-15,63.8169
2018-05-14,64.6331
2018-05-11,65.3685
2018-05-10,65.3035
2018-05-09,64.8546
2018-05-08,63.6431
2018-05-07,71.7539
2018-05-04,71.3004
2018-05-03,70.7273
2018-05-02,63.6771
2018-05-01,73.7265
2018-04-30,73.4484
2018-04-27,81.818
2018-04-26,74.0855
2018-04-25,67.2292
2018-04-24,74.5533
2018-04-23,65.4896
2018-04-20,66.8162
2018-04-19,59.0458
2018-04-18,58.9074
2018-04-17,50.5472
2018-04-16,42.8939
2018-04-13,36.1702
2018-04-12,33.8888
2018-04-11,26.5248
2018-04-10,33.8083
2018-04-09,34.5725
2018-04-06,34.4279
2018-04-05,40.2553
2018-04-04,39.378
2018-04-03,40.1425
2018-04-02,33.4568
2018-03-29,34.2293
2018-03-28,35.9868
2018-03-27,35.9802
2018-03-26,36.3672
2018-03-23,42.8774
2018-03-22,44.6415
2018-03-21,44.9275
2018-03-20,34.1333
2018-03-19,26.0984
2018-03-16,34.7954
2018-03-15,34.7611
2018-03-14,29.4919
2018-03-13,28.9676
2018-03-12,35.2769
2018-03-09,34.5392
2018-03-08,27.0837
2018-03-07,33.4967
2018-03-06,41.0987
2018-03-05,34.9071
2018-03-02,32.4348
2018-03-01,30.2171
2018-02-28,29.9379
2018-02-27,37.7658
2018-02-26,28.3476
2018-02-23,22.82
2018-02-22,21.9578
2018-02-21,21.7602
2018-02-20,17.0946
2018-02-16,17.2048
2018-02-15,17.6207
2018-02-14,16.4838
2018-02-13,11.1964
2018-02-12,17.6273
2018-02-09,18.4823
2018-02-08,20.03
2018-02-07,26.7563
2018-02-06,23.26
2018-02-05,25.5525
2018-02-02,36.2482
2018-02-01,45.1478
2018-01-31,53.8317
2018-01-30,61.7264
2018-01-29,67.9853
2018-01-26,68.6413
2018-01-25,68.582
2018-01-24,74.5809
2018-01-23,73.567
2018-01-22,73.9465
2018-01-19,80.1834
2018-01-18,74.3283
2018-01-17,69.2651
2018-01-16,75.0327
2018-01-12,69.0835
2018-01-11,67.6412
2018-01-10,66.1919
2018-01-09,55.9174
2018-01-08,54.9909
2018-01-05,53.5467
2018-01-04,48.2365
2018-01-03,45.7006
2018-01-02,44.4646
2017-12-29,46.1875
2017-12-28,38.3333
2017-12-27,39.754
2017-12-26,38.984
2017-12-22,36.9024
2017-12-21,46.0548
2017-12-20,49.9396
2017-12-19,42.1832
2017-12-18,53.1641
2017-12-15,46.5911
2017-12-14,47.3526
2017-12-13,50.8414
2017-12-12,52.0764
2017-12-11,54.1964
2017-12-08,59.5005
2017-12-07,58.75899999999999
2017-12-06,62.93899999999999
2017-12-05,70.0217
2017-12-04,70.6937
2017-12-01,63.4814
2017-11-30,54.0169
2017-11-29,64.5845
2017-11-28,55.7917
2017-11-27,56.2221
2017-11-24,57.1694
2017-11-22,59.5968
2017-11-21,59.1113
2017-11-20,58.9833
2017-11-17,52.8054
2017-11-16,58.1474
2017-11-15,52.7455
2017-11-14,46.4571
2017-11-13,45.9051
2017-11-10,45.7796
2017-11-09,47.0268
2017-11-08,34.3135
2017-11-07,35.0849
2017-11-06,40.7716
2017-11-03,39.8039
2017-11-02,36.5883
2017-11-01,35.5811
2017-10-31,25.0528
2017-10-30,34.6774
2017-10-27,36.9947
2017-10-26,38.548
2017-10-25,44.1293
2017-10-24,44.555
2017-10-23,53.9313
2017-10-20,52.1463
2017-10-19,60.1361
2017-10-18,65.8775
2017-10-17,59.9932
2017-10-16,68.9777
2017-10-13,62.2708
2017-10-12,63.4003
2017-10-11,69.2762
2017-10-10,70.163
2017-10-09,61.784
2017-10-06,67.7744
2017-10-05,61.3853
2017-10-04,61.2304
2017-10-03,61.0322
2017-10-02,68.6204
2017-09-29,69.8319
2017-09-28,70.4577
2017-09-27,75.6133
2017-09-26,69.221
2017-09-25,75.28
2017-09-22,67.5411
2017-09-21,67.6161
2017-09-20,65.9894
2017-09-19,72.5341
2017-09-18,63.8533
2017-09-15,66.1109
2017-09-14,71.8707
2017-09-13,71.5315
2017-09-12,70.8275
2017-09-11,68.7776
2017-09-08,61.6867
2017-09-07,52.2861
2017-09-06,50.3049
2017-09-05,52.5378
2017-09-01,55.1127
2017-08-31,55.8652
2017-08-30,58.0271
2017-08-29,49.2164
2017-08-28,49.6608
2017-08-25,56.0978
2017-08-24,51.8739
2017-08-23,45.641000000000005
2017-08-22,39.7792
2017-08-21,40.7618
2017-08-18,46.4931
2017-08-17,53.9143
2017-08-16,61.2437
2017-08-15,51.8719
2017-08-14,50.2882
2017-08-11,51.87
2017-08-10,50.2941
2017-08-09,52.9617
2017-08-08,59.1898
2017-08-07,58.6558
2017-08-04,56.6833
2017-08-03,56.4307
2017-08-02,64.0257
2017-08-01,68.391
2017-07-31,68.9813
2017-07-28,61.6744
2017-07-27,55.9465
2017-07-26,63.3054
2017-07-25,70.854
2017-07-24,64.9959
2017-07-21,63.7399
2017-07-20,69.7665
2017-07-19,71.6457
2017-07-18,71.6001
2017-07-17,77.2809
2017-07-14,82.471
2017-07-13,78.0803
2017-07-12,70.2599
2017-07-11,62.99100000000001
2017-07-10,65.2219
2017-07-07,72.8377
2017-07-06,71.4572
2017-07-05,62.7793
2017-07-03,62.0001
2017-06-30,63.8981
2017-06-29,63.6087
2017-06-28,61.3774
2017-06-27,60.9981
2017-06-26,52.6162
2017-06-23,45.5588
2017-06-22,50.898999999999994
2017-06-21,51.0836
2017-06-20,58.2817
2017-06-19,55.8914
2017-06-16,48.9978
2017-06-15,43.3917
2017-06-14,50.6099
2017-06-13,61.4362
2017-06-12,61.622
2017-06-09,59.8172
2017-06-08,60.5886
2017-06-07,61.8687
2017-06-06,60.8873
2017-06-05,66.3942
2017-06-02,67.2577
2017-06-01,67.0246
2017-05-31,60.0989
2017-05-30,61.6596
2017-05-26,58.5862
2017-05-25,66.6458
2017-05-24,66.792
2017-05-23,65.3308
2017-05-22,64.9126
2017-05-19,60.8046
2017-05-18,59.663000000000004
2017-05-17,58.1374
2017-05-16,58.211999999999996
2017-05-15,52.4634
2017-05-12,51.9212
2017-05-11,57.927
2017-05-10,60.388000000000005
2017-05-09,66.6353
2017-05-08,69.883
2017-05-05,56.6941
2017-05-04,57.0854
2017-05-03,49.7653
2017-05-02,42.5286
2017-05-01,42.0668
2017-04-28,42.0029
2017-04-27,34.299
2017-04-26,32.078
2017-04-25,31.5248
2017-04-24,25.8345
2017-04-21,19.2435
2017-04-20,19.1033
2017-04-19,18.4452
2017-04-18,25.2923
2017-04-17,33.0646
2017-04-13,24.7259
2017-04-12,34.7429
2017-04-11,42.9918
2017-04-10,39.6113
2017-04-07,33.864000000000004
2017-04-06,34.8207
2017-04-05,38.367
2017-04-04,43.6559
2017-04-03,49.6674
2017-03-31,49.9525
2017-03-30,54.5323
2017-03-29,48.9216
2017-03-28,42.7075
2017-03-27,37.4537
2017-03-24,41.2997
2017-03-23,37.6813
2017-03-22,34.513000000000005
2017-03-21,38.3447
2017-03-20,52.6078
2017-03-17,50.9263
2017-03-16,47.7728
2017-03-15,40.446999999999996
2017-03-14,31.1858
2017-03-13,30.3478
2017-03-10,31.1168
2017-03-09,40.2695
2017-03-08,36.9589
2017-03-07,42.5418
2017-03-06,45.153
2017-03-03,45.6696
2017-03-02,38.3999
2017-03-01,47.2071
2017-02-28,39.9598
2017-02-27,41.2943
2017-02-24,42.3107
2017-02-23,48.693000000000005
2017-02-22,49.7286
2017-02-21,55.2549
2017-02-17,55.076
2017-02-16,47.9042
2017-02-15,52.7988
2017-02-14,51.5117
2017-02-13,51.4417
2017-02-10,50.9102
2017-02-09,61.355
2017-02-08,56.5251
2017-02-07,58.9371
2017-02-06,57.7488
2017-02-03,57.6533
2017-02-02,57.361000000000004
2017-02-01,58.2826
2017-01-31,58.7685
2017-01-30,58.4976
2017-01-27,60.187
2017-01-26,66.0731
2017-01-25,66.1712
2017-01-24,65.8778
2017-01-23,65.6434
2017-01-20,65.1278
2017-01-19,58.0864
2017-01-18,55.8473
2017-01-17,61.7722
2017-01-13,61.9049
2017-01-12,54.2282
2017-01-11,54.7854
2017-01-10,53.3601
2017-01-09,43.7967
2017-01-06,41.4481
2017-01-05,47.5804
2017-01-04,39.9877
2017-01-03,42.1735
2016-12-30,34.6639
2016-12-29,37.1527
2016-12-28,45.8723
2016-12-27,52.1013
2016-12-23,53.0335
2016-12-22,59.2582
2016-12-21,58.7307
2016-12-20,64.4698
2016-12-19,65.0996
2016-12-16,65.5267
2016-12-15,65.902
2016-12-14,59.1821
2016-12-13,67.0887
2016-12-12,66.9509
2016-12-09,74.227
2016-12-08,73.64699999999999
2016-12-07,72.1976
2016-12-06,63.1815
2016-12-05,65.7578
2016-12-02,68.1665
2016-12-01,75.6018
2016-11-30,77.5666
2016-11-29,78.0854
2016-11-28,83.275
2016-11-25,88.9852
2016-11-23,89.0475
2016-11-22,88.8715
2016-11-21,83.6097
2016-11-18,79.3052
2016-11-17,75.5948
2016-11-16,69.9559
2016-11-15,77.2617
2016-11-14,75.729
2016-11-11,68.891
2016-11-10,66.5297
2016-11-09,54.9567
2016-11-08,45.2136
2016-11-07,45.1409
2016-11-04,45.3212
2016-11-03,45.5827
2016-11-02,44.6302
2016-11-01,45.4007
2016-10-31,46.6739
2016-10-28,55.1389
2016-10-27,62.6723
2016-10-26,53.3257
2016-10-25,54.2078
2016-10-24,61.4004
2016-10-21,60.5995
2016-10-20,60.5586
2016-10-19,66.7689
2016-10-18,67.2004
2016-10-17,67.597
2016-10-14,65.9472
2016-10-13,60.6552
2016-10-12,60.9102
2016-10-11,67.0042
2016-10-10,66.3165
2016-10-07,67.9761
2016-10-06,76.8054
2016-10-05,67.4909
2016-10-04,67.3546
2016-10-03,60.0296
2016-09-30,57.7147
2016-09-29,50.0529
2016-09-28,50.9557
2016-09-27,51.1757
2016-09-26,51.7408
2016-09-23,57.611999999999995
2016-09-22,63.826
2016-09-21,57.8894
2016-09-20,50.4296
2016-09-19,49.8461
2016-09-16,43.638999999999996
2016-09-15,52.1343
2016-09-14,50.8053
2016-09-13,56.938
2016-09-12,63.7917
2016-09-09,66.1413
2016-09-08,65.6788
2016-09-07,64.2188
2016-09-06,65.172
2016-09-02,63.8911
2016-09-01,62.7091
2016-08-31,70.3618
2016-08-30,73.7263
2016-08-29,73.2367
2016-08-26,78.9352
2016-08-25,78.1433
2016-08-24,68.0421
2016-08-23,57.3169
2016-08-22,58.623000000000005
2016-08-19,58.7939
2016-08-18,52.0642
2016-08-17,52.8701
2016-08-16,49.8414
2016-08-15,42.8615
2016-08-12,37.4667
2016-08-11,31.5074
2016-08-10,37.8351
2016-08-09,36.8599
2016-08-08,37.0982
2016-08-05,30.4873
2016-08-04,37.8031
2016-08-03,41.7728
2016-08-02,40.8829
2016-08-01,48.9766
2016-07-29,55.5219
2016-07-28,48.6835
2016-07-27,60.8206
2016-07-26,69.7169
2016-07-25,65.1571
2016-07-22,62.1547
2016-07-21,61.8043
2016-07-20,63.6859
2016-07-19,64.7669
2016-07-18,71.4916
2016-07-15,61.1766
2016-07-14,54.5303
2016-07-13,55.148999999999994
2016-07-12,55.0226
2016-07-11,54.3811
2016-07-08,60.9297
2016-07-07,60.6954
2016-07-06,54.5931
2016-07-05,55.8951
2016-07-01,56.3857
2016-06-30,51.6614
2016-06-29,45.3477
2016-06-28,39.3065
2016-06-27,37.8743
2016-06-24,46.2308
2016-06-23,58.3393
2016-06-22,51.0483
2016-06-21,51.1477
2016-06-20,44.8975
2016-06-17,43.8825
2016-06-16,37.4072
2016-06-15,45.2111
2016-06-14,53.1877
2016-06-13,61.5112
2016-06-10,63.3077
2016-06-09,70.0685
2016-06-08,68.2153
2016-06-07,68.1882
