date,MFI
2000-11-16,71.561
2000-11-17,73.2828
2000-11-20,74.5666
2000-11-21,64.8436
2000-11-22,65.5451
2000-11-24,61.6415
2000-11-27,53.5055
2000-11-28,53.5464
2000-11-29,59.2571
2000-11-30,64.4134
2000-12-01,59.8206
2000-12-04,59.3981
2000-12-05,59.2331
2000-12-06,60.0237
2000-12-07,64.779
2000-12-08,62.6004
2000-12-11,50.054
2000-12-12,53.5522
2000-12-13,46.3372
2000-12-14,42.7824
2000-12-15,42.327
2000-12-18,49.0403
2000-12-19,48.3027
2000-12-20,39.8035
2000-12-21,46.4291
2000-12-22,53.6537
2000-12-26,48.0949
2000-12-27,39.7825
2000-12-28,33.8961
2000-12-29,32.7132
2001-01-02,34.0963
2001-01-03,42.5015
2001-01-04,40.619
2001-01-05,48.8227
2001-01-08,52.0409
2001-01-09,50.4851
2001-01-10,50.5145
2001-01-11,57.838
2001-01-12,57.8309
2001-01-16,57.2647
2001-01-17,61.597
2001-01-18,69.3271
2001-01-19,76.3025
2001-01-22,71.1931
2001-01-23,77.6799
2001-01-24,66.5925
2001-01-25,67.6643
2001-01-26,67.1189
2001-01-29,77.7928
2001-01-30,78.7891
2001-01-31,79.9968
2001-02-01,72.8201
2001-02-02,65.0006
2001-02-05,59.8383
2001-02-06,62.1515
2001-02-07,62.5214
2001-02-08,55.0502
2001-02-09,54.873
2001-02-12,55.5201
2001-02-13,56.4412
2001-02-14,56.3242
2001-02-15,54.9711
2001-02-16,48.4903
2001-02-20,42.0818
2001-02-21,31.1664
2001-02-22,32.2407
2001-02-23,33.0448
2001-02-26,39.4833
2001-02-27,36.2612
2001-02-28,28.8574
2001-03-01,30.1288
2001-03-02,44.2793
2001-03-05,38.8502
2001-03-06,39.3051
2001-03-07,39.7504
2001-03-08,41.2863
2001-03-09,41.7433
2001-03-12,41.3535
2001-03-13,40.5165
2001-03-14,40.0282
2001-03-15,45.4969
2001-03-16,39.2718
2001-03-19,38.5156
2001-03-20,39.0236
2001-03-21,38.5031
2001-03-22,22.0431
2001-03-23,29.4209
2001-03-26,36.6768
2001-03-27,35.8982
2001-03-28,29.0918
2001-03-29,32.3965
2001-03-30,39.4029
2001-04-02,46.3201
2001-04-03,46.0896
2001-04-04,40.0922
2001-04-05,47.2804
2001-04-06,37.126
2001-04-09,44.917
2001-04-10,51.4357
2001-04-11,59.4565
2001-04-12,51.3956
2001-04-16,50.4991
2001-04-17,55.2525
2001-04-18,61.0178
2001-04-19,60.0087
2001-04-20,54.8343
2001-04-23,50.3435
2001-04-24,49.7027
2001-04-25,56.244
2001-04-26,55.3099
2001-04-27,49.9942
2001-04-30,46.7365
2001-05-01,46.5403
2001-05-02,40.5927
2001-05-03,43.2466
2001-05-04,37.4493
2001-05-07,37.7459
2001-05-08,30.4889
2001-05-09,29.283
2001-05-10,29.7433
2001-05-11,33.7727
2001-05-14,40.1747
2001-05-15,39.6034
2001-05-16,39.5846
2001-05-17,61.6963
2001-05-18,61.5129
2001-05-21,60.0596
2001-05-22,67.5639
2001-05-23,66.4546
2001-05-24,69.4391
2001-05-25,68.609
2001-05-29,74.4473
2001-05-30,66.6362
2001-05-31,63.4315
2001-06-01,64.1518
2001-06-04,58.423
2001-06-05,57.3792
2001-06-06,50.6713
2001-06-07,46.9309
2001-06-08,41.6375
2001-06-11,39.3538
2001-06-12,36.4721
2001-06-13,45.66
2001-06-14,47.1253
2001-06-15,49.5589
2001-06-18,54.895
2001-06-19,65.3437
2001-06-20,77.3908
2001-06-21,81.5173
2001-06-22,77.0723
2001-06-25,77.1447
2001-06-26,77.883
2001-06-27,78.3439
2001-06-28,82.5672
2001-06-29,83.1803
2001-07-02,76.1107
2001-07-03,71.1259
2001-07-05,69.9654
2001-07-06,58.496
2001-07-09,59.9701
2001-07-10,52.0118
2001-07-11,53.1797
2001-07-12,48.3352
2001-07-13,48.2055
2001-07-16,42.819
2001-07-17,42.0084
2001-07-18,36.8888
2001-07-19,31.2841
2001-07-20,31.0513
2001-07-23,32.2863
2001-07-24,32.455
2001-07-25,32.394
2001-07-26,35.2849
2001-07-27,26.3512
2001-07-30,28.1068
2001-07-31,18.3544
2001-08-01,15.7946
2001-08-02,21.681
2001-08-03,21.3925
2001-08-06,21.7817
2001-08-07,28.5
2001-08-08,28.013
2001-08-09,27.5463
2001-08-10,33.5384
2001-08-13,38.0101
2001-08-14,38.737
2001-08-15,40.0181
2001-08-16,43.294
2001-08-17,49.2272
2001-08-20,57.3202
2001-08-21,55.583
2001-08-22,49.0368
2001-08-23,58.6876
2001-08-24,57.1904
2001-08-27,49.8498
2001-08-28,50.0959
2001-08-29,41.6679
2001-08-30,43.4206
2001-08-31,34.6407
2001-09-04,33.5006
2001-09-05,32.5812
2001-09-06,30.9892
2001-09-07,32.0482
2001-09-10,33.6734
2001-09-17,26.7255
2001-09-18,26.8109
2001-09-19,28.6079
2001-09-20,27.3135
2001-09-21,25.6723
2001-09-24,32.7648
2001-09-25,37.9281
2001-09-26,31.4995
2001-09-27,33.6836
2001-09-28,39.0592
2001-10-01,40.0253
2001-10-02,41.1911
2001-10-03,40.9421
2001-10-04,44.1378
2001-10-05,55.9531
2001-10-08,60.0443
2001-10-09,54.8464
2001-10-10,63.1939
2001-10-11,67.3728
2001-10-12,57.4429
2001-10-15,56.5805
2001-10-16,62.4963
2001-10-17,60.8768
2001-10-18,55.3195
2001-10-19,60.1849
2001-10-22,66.3445
2001-10-23,66.7602
2001-10-24,64.2577
2001-10-25,60.147
2001-10-26,59.9528
2001-10-29,59.301
2001-10-30,52.448
2001-10-31,59.3207
2001-11-01,69.4824
2001-11-02,71.5999
2001-11-05,72.2352
2001-11-06,80.6074
2001-11-07,86.9613
2001-11-08,82.0154
2001-11-09,81.9986
2001-11-12,76.8853
2001-11-13,76.3577
2001-11-14,76.326
2001-11-15,70.5115
2001-11-16,53.0074
2001-11-19,51.9294
2001-11-20,52.9076
2001-11-21,48.2142
2001-11-23,42.5345
2001-11-26,42.0902
2001-11-27,34.3946
2001-11-28,28.4274
2001-11-29,28.0308
2001-11-30,31.3469
2001-12-03,40.4588
2001-12-04,43.928
2001-12-05,46.8068
2001-12-06,46.4291
2001-12-07,57.5921
2001-12-10,59.3468
2001-12-11,58.1302
2001-12-12,56.505
2001-12-13,59.6802
2001-12-14,59.674
2001-12-17,65.4754
2001-12-18,65.8329
2001-12-19,66.4578
2001-12-20,60.1797
2001-12-21,57.2543
2001-12-24,51.6511
2001-12-26,44.7562
2001-12-27,51.0222
2001-12-28,57.7169
2001-12-31,59.0233
2002-01-02,59.5999
2002-01-03,73.0009
2002-01-04,80.0638
2002-01-07,69.646
2002-01-08,71.2956
2002-01-09,68.8172
2002-01-10,71.749
2002-01-11,68.2544
2002-01-14,60.7678
2002-01-15,62.724
2002-01-16,59.0366
2002-01-17,60.2869
2002-01-18,61.4545
2002-01-22,61.316
2002-01-23,62.9639
2002-01-24,63.7334
2002-01-25,57.3124
2002-01-28,60.7066
2002-01-29,52.8514
2002-01-30,61.2992
2002-01-31,66.2899
2002-02-01,66.2945
2002-02-04,67.559
2002-02-05,61.8776
2002-02-06,61.2749
2002-02-07,55.3294
2002-02-08,50.2055
2002-02-11,54.4668
2002-02-12,48.5232
2002-02-13,42.9671
2002-02-14,39.1622
2002-02-15,39.9843
2002-02-19,41.3404
2002-02-20,38.056
2002-02-21,22.6114
2002-02-22,31.5748
2002-02-25,40.1739
2002-02-26,49.7414
2002-02-27,59.8599
2002-02-28,72.2502
2002-03-01,81.2053
2002-03-04,82.6543
2002-03-05,78.1147
2002-03-06,70.2698
2002-03-07,65.2263
2002-03-08,61.3885
2002-03-11,65.9213
2002-03-12,61.295
2002-03-13,66.0138
2002-03-14,66.5227
2002-03-15,66.9579
2002-03-18,66.9492
2002-03-19,66.1747
2002-03-20,64.9844
2002-03-21,57.8766
2002-03-22,49.2612
2002-03-25,50.2561
2002-03-26,58.4688
2002-03-27,64.2945
2002-03-28,67.9843
2002-04-01,61.4072
2002-04-02,68.6106
2002-04-03,68.3125
2002-04-04,68.184
2002-04-05,68.0299
2002-04-08,59.396
2002-04-09,61.827
2002-04-10,62.6873
2002-04-11,69.2639
2002-04-12,75.3515
2002-04-15,75.1502
2002-04-16,75.407
2002-04-17,76.0426
2002-04-18,74.2714
2002-04-19,73.5947
2002-04-22,68.1106
2002-04-23,68.0255
2002-04-24,67.7899
2002-04-25,67.9611
2002-04-26,59.3293
2002-04-29,49.3853
2002-04-30,38.1973
2002-05-01,38.9222
2002-05-02,39.0008
2002-05-03,44.9687
2002-05-06,40.0133
2002-05-07,34.0186
2002-05-08,32.3213
2002-05-09,32.0295
2002-05-10,31.4731
2002-05-13,34.1042
2002-05-14,36.9916
2002-05-15,37.8277
2002-05-16,46.2472
2002-05-17,53.1182
2002-05-20,56.0558
2002-05-21,48.5061
2002-05-22,42.5737
2002-05-23,42.061
2002-05-24,41.9829
2002-05-28,42.4268
2002-05-29,53.5871
2002-05-30,60.4327
2002-05-31,68.9204
2002-06-03,60.7591
2002-06-04,59.9937
2002-06-05,61.2895
2002-06-06,55.1642
2002-06-07,58.2496
2002-06-10,60.5034
2002-06-11,60.6893
2002-06-12,65.9539
2002-06-13,61.0326
2002-06-14,59.5494
2002-06-17,64.2047
2002-06-18,62.9235
2002-06-19,62.2018
2002-06-20,62.5715
2002-06-21,60.2615
2002-06-24,53.2629
2002-06-25,44.2793
2002-06-26,42.8711
2002-06-27,41.0239
2002-06-28,46.5891
2002-07-01,47.1465
2002-07-02,38.8631
2002-07-03,38.0869
2002-07-05,42.5562
2002-07-08,37.5215
2002-07-09,31.4683
2002-07-10,26.4589
2002-07-11,16.3645
2002-07-12,17.0623
2002-07-15,16.3645
2002-07-16,16.2842
2002-07-17,16.9172
2002-07-18,9.7831
2002-07-19,3.2473
2002-07-22,3.1744
2002-07-23,3.2054
2002-07-24,13.7809
2002-07-25,9.9567
2002-07-26,9.4315
2002-07-29,15.6402
2002-07-30,15.5295
2002-07-31,15.9508
2002-08-01,16.0794
2002-08-02,16.7456
2002-08-05,17.3738
2002-08-06,23.2897
2002-08-07,28.2833
2002-08-08,32.9223
2002-08-09,38.1304
2002-08-12,44.0709
2002-08-13,34.6138
2002-08-14,44.8039
2002-08-15,56.8487
2002-08-16,49.1544
2002-08-19,57.0851
2002-08-20,57.8019
2002-08-21,56.6077
2002-08-22,64.2136
2002-08-23,70.367
2002-08-26,63.9886
2002-08-27,56.7267
2002-08-28,49.9995
2002-08-29,51.3425
2002-08-30,45.4598
2002-09-03,45.1726
2002-09-04,44.316
2002-09-05,35.3648
2002-09-06,42.81
2002-09-09,42.1864
2002-09-10,42.1028
2002-09-11,43.6731
2002-09-12,37.8875
2002-09-13,38.3151
2002-09-16,42.9339
2002-09-17,42.4481
2002-09-18,41.6253
2002-09-19,40.8757
2002-09-20,50.0531
2002-09-23,50.7338
2002-09-24,42.5469
2002-09-25,50.4194
2002-09-26,50.9649
2002-09-27,52.4716
2002-09-30,51.5507
2002-10-01,59.6596
2002-10-02,56.9673
2002-10-03,57.9774
2002-10-04,60.8735
2002-10-07,60.4926
2002-10-08,67.4518
2002-10-09,60.1132
2002-10-10,61.4904
2002-10-11,67.1966
2002-10-14,72.7307
2002-10-15,73.5865
2002-10-16,66.4352
2002-10-17,54.6649
2002-10-18,53.7973
2002-10-21,53.0887
2002-10-22,58.7742
2002-10-23,58.2754
2002-10-24,51.3806
2002-10-25,58.0189
2002-10-28,52.3159
2002-10-29,52.063
2002-10-30,50.327
2002-10-31,49.6984
2002-11-01,51.1725
2002-11-04,42.9424
2002-11-05,44.0388
2002-11-06,55.6838
2002-11-07,57.023
2002-11-08,51.0384
2002-11-11,45.0723
2002-11-12,45.245
2002-11-13,45.234
2002-11-14,43.2781
2002-11-15,41.6309
2002-11-18,42.594
2002-11-19,35.4495
2002-11-20,34.048
2002-11-21,34.2627
2002-11-22,36.0056
2002-11-25,41.3416
2002-11-26,34.5783
2002-11-27,40.8301
2002-11-29,41.9548
2002-12-02,42.2259
2002-12-03,35.4912
2002-12-04,35.9377
2002-12-05,28.8335
2002-12-06,38.9843
2002-12-09,39.7654
2002-12-10,40.4474
2002-12-11,34.4415
2002-12-12,29.8738
2002-12-13,30.0376
2002-12-16,32.6628
2002-12-17,40.3015
2002-12-18,41.8924
2002-12-19,40.4363
2002-12-20,37.0384
2002-12-23,41.718
2002-12-24,43.6658
2002-12-26,49.4216
2002-12-27,42.7887
2002-12-30,43.6354
2002-12-31,44.8721
2003-01-02,52.0279
2003-01-03,52.9144
2003-01-06,59.2243
2003-01-07,50.352
2003-01-08,42.2978
2003-01-09,39.6102
2003-01-10,40.4103
2003-01-13,47.1236
2003-01-14,40.418
2003-01-15,38.2575
2003-01-16,33.6351
2003-01-17,31.9879
2003-01-21,30.5552
2003-01-22,37.924
2003-01-23,30.4903
2003-01-24,49.4992
2003-01-27,41.9574
2003-01-28,49.4341
2003-01-29,51.7727
2003-01-30,47.085
2003-01-31,52.8779
2003-02-03,52.7024
2003-02-04,52.5401
2003-02-05,51.9707
2003-02-06,49.7913
2003-02-07,49.9748
2003-02-10,54.8011
2003-02-11,54.7583
2003-02-12,54.967
2003-02-13,33.0593
2003-02-14,43.0618
2003-02-18,41.7225
2003-02-19,39.0133
2003-02-20,37.3296
2003-02-21,37.4403
2003-02-24,36.8345
2003-02-25,35.9349
2003-02-26,35.5456
2003-02-27,45.0134
2003-02-28,53.1851
2003-03-03,53.3923
2003-03-04,53.6756
2003-03-05,58.9293
2003-03-06,58.4804
2003-03-07,50.8415
2003-03-10,43.9984
2003-03-11,44.1283
2003-03-12,45.3289
2003-03-13,47.2697
2003-03-14,55.1251
2003-03-17,64.6204
2003-03-18,71.7963
2003-03-19,64.5357
2003-03-20,63.9546
2003-03-21,65.9811
2003-03-24,59.8905
2003-03-25,60.9381
2003-03-26,66.9469
2003-03-27,73.3328
2003-03-28,72.7809
2003-03-31,70.5679
2003-04-01,69.5549
2003-04-02,69.1093
2003-04-03,62.4943
2003-04-04,51.9689
2003-04-07,50.8212
2003-04-08,51.8326
2003-04-09,44.8091
2003-04-10,36.6403
2003-04-11,37.4013
2003-04-14,35.4985
2003-04-15,36.0226
2003-04-16,26.3339
2003-04-17,25.4675
2003-04-21,25.66
2003-04-22,25.0957
2003-04-23,17.9783
2003-04-24,25.3209
2003-04-25,23.4291
2003-04-28,23.4503
2003-04-29,28.5293
2003-04-30,28.5048
2003-05-01,34.0192
2003-05-02,40.5423
2003-05-05,35.7515
2003-05-06,36.0047
2003-05-07,39.6231
2003-05-08,40.1725
2003-05-09,45.2023
2003-05-12,52.1124
2003-05-13,53.1496
2003-05-14,47.351
2003-05-15,60.5743
2003-05-16,60.4239
2003-05-19,53.8394
2003-05-20,60.8445
2003-05-21,55.0977
2003-05-22,52.7593
2003-05-23,55.8407
2003-05-27,54.3389
2003-05-28,60.4682
2003-05-29,61.1451
2003-05-30,64.0374
2003-06-02,57.0938
2003-06-03,63.2071
2003-06-04,63.5866
2003-06-05,62.2282
2003-06-06,63.2946
2003-06-09,65.5419
2003-06-10,63.8839
2003-06-11,63.6194
2003-06-12,57.1779
2003-06-13,56.3071
2003-06-16,56.6559
2003-06-17,49.8405
2003-06-18,49.1862
2003-06-19,38.0461
2003-06-20,46.1336
2003-06-23,41.019
2003-06-24,46.7669
2003-06-25,46.4668
2003-06-26,42.8825
2003-06-27,49.5541
2003-06-30,51.9365
2003-07-01,62.1186
2003-07-02,73.3453
2003-07-03,78.2616
2003-07-07,78.2795
2003-07-08,84.4501
2003-07-09,87.3013
2003-07-10,85.9036
2003-07-11,85.4805
2003-07-14,89.8108
2003-07-15,84.2785
2003-07-16,84.3973
2003-07-17,79.6106
2003-07-18,74.4332
2003-07-21,68.466
2003-07-22,66.3976
2003-07-23,52.6576
2003-07-24,44.9737
2003-07-25,36.7468
2003-07-28,34.2567
2003-07-29,33.9714
2003-07-30,41.0434
2003-07-31,45.8803
2003-08-01,38.4202
2003-08-04,38.3315
2003-08-05,30.93
2003-08-06,30.9224
2003-08-07,31.3706
2003-08-08,36.7891
2003-08-11,34.3842
2003-08-12,38.6049
2003-08-13,45.2641
2003-08-14,52.4508
2003-08-15,51.2876
2003-08-18,57.6243
2003-08-19,51.2042
2003-08-20,39.6421
2003-08-21,47.7838
2003-08-22,49.4981
2003-08-25,52.8517
2003-08-26,53.3468
2003-08-27,60.8918
2003-08-28,62.1325
2003-08-29,65.274
2003-09-02,67.8313
2003-09-03,69.665
2003-09-04,70.7422
2003-09-05,63.4669
2003-09-08,66.3278
2003-09-09,63.9775
2003-09-10,60.9109
2003-09-11,62.9026
2003-09-12,67.7185
2003-09-15,66.3317
2003-09-16,71.9445
2003-09-17,66.9811
2003-09-18,67.5014
2003-09-19,59.4251
2003-09-22,53.1185
2003-09-23,57.7525
2003-09-24,59.9663
2003-09-25,57.5056
2003-09-26,49.366
2003-09-29,47.9914
2003-09-30,47.5829
2003-10-01,47.0802
2003-10-02,48.0215
2003-10-03,53.8363
2003-10-06,49.583
2003-10-07,54.0473
2003-10-08,48.8578
2003-10-09,54.6089
2003-10-10,55.5279
2003-10-13,49.1135
2003-10-14,40.6056
2003-10-15,43.2813
2003-10-16,51.2484
2003-10-17,54.9279
2003-10-20,57.8544
2003-10-21,50.2772
2003-10-22,42.1352
2003-10-23,38.2289
2003-10-24,45.9059
2003-10-27,44.4037
2003-10-28,54.3029
2003-10-29,56.747
2003-10-30,63.7657
2003-10-31,64.7116
2003-11-03,69.6566
2003-11-04,69.8726
2003-11-05,70.4105
2003-11-06,76.747
2003-11-07,83.0063
2003-11-10,83.0893
2003-11-11,84.4343
2003-11-12,84.4849
2003-11-13,85.4326
2003-11-14,74.5854
2003-11-17,66.3759
2003-11-18,57.2972
2003-11-19,48.2703
2003-11-20,42.0418
2003-11-21,41.7633
2003-11-24,47.5963
2003-11-25,48.126
2003-11-26,47.7631
2003-11-28,45.3504
2003-12-01,50.1587
2003-12-02,48.5856
2003-12-03,42.4666
2003-12-04,33.8974
2003-12-05,42.7252
2003-12-08,49.6298
2003-12-09,51.5378
2003-12-10,54.8303
2003-12-11,62.9047
2003-12-12,56.2413
2003-12-15,48.0666
2003-12-16,48.0337
2003-12-17,40.6331
2003-12-18,43.0873
2003-12-19,45.1701
2003-12-22,44.6996
2003-12-23,53.1155
2003-12-24,55.571
2003-12-26,50.6115
2003-12-29,50.4396
2003-12-30,57.4685
2003-12-31,64.5921
2004-01-02,65.9186
2004-01-05,73.2997
2004-01-06,82.5058
2004-01-07,75.2756
2004-01-08,72.2299
2004-01-09,65.4461
2004-01-12,58.1898
2004-01-13,59.1489
2004-01-14,59.0994
2004-01-15,63.994
2004-01-16,67.8878
2004-01-20,69.3224
2004-01-21,69.8066
2004-01-22,71.4936
2004-01-23,71.2426
2004-01-26,70.9482
2004-01-27,61.2644
2004-01-28,58.0771
2004-01-29,66.308
2004-01-30,73.196
2004-02-02,71.4708
2004-02-03,76.3237
2004-02-04,76.8622
2004-02-05,76.6691
2004-02-06,76.4224
2004-02-09,71.571
2004-02-10,66.3983
2004-02-11,64.383
2004-02-12,58.8834
2004-02-13,51.6467
2004-02-17,63.3357
2004-02-18,64.6744
2004-02-19,64.0001
2004-02-20,55.4782
2004-02-23,55.4673
2004-02-24,58.0402
2004-02-25,59.4052
2004-02-26,47.9897
2004-02-27,49.8566
2004-03-01,54.4863
2004-03-02,53.9552
2004-03-03,54.5469
2004-03-04,58.0818
2004-03-05,64.0921
2004-03-08,54.814
2004-03-09,55.3739
2004-03-10,56.0672
2004-03-11,56.2731
2004-03-12,56.134
2004-03-15,47.9537
2004-03-16,46.0442
2004-03-17,57.5455
2004-03-18,49.1986
2004-03-19,41.2783
2004-03-22,49.4968
2004-03-23,42.1788
2004-03-24,44.7695
2004-03-25,43.3977
2004-03-26,44.327
2004-03-29,50.0947
2004-03-30,48.7144
2004-03-31,54.6829
2004-04-01,62.1473
2004-04-02,70.6031
2004-04-05,70.2568
2004-04-06,70.4664
2004-04-07,69.3414
2004-04-08,71.0441
2004-04-12,69.3079
2004-04-13,71.4238
2004-04-14,63.0119
2004-04-15,56.5134
2004-04-16,54.6225
2004-04-19,54.1769
2004-04-20,47.006
2004-04-21,40.2901
2004-04-22,43.3699
2004-04-23,42.0514
2004-04-26,36.5841
2004-04-27,37.2834
2004-04-28,38.4783
2004-04-29,45.4127
2004-04-30,39.863
2004-05-03,39.7955
2004-05-04,48.0913
2004-05-05,54.8192
2004-05-06,56.5011
2004-05-07,49.822
2004-05-10,49.1282
2004-05-11,55.2252
2004-05-12,44.2002
2004-05-13,44.5943
2004-05-14,49.9194
2004-05-17,42.3997
2004-05-18,43.1827
2004-05-19,36.3864
2004-05-20,44.8672
2004-05-21,50.4434
2004-05-24,47.8955
2004-05-25,47.2741
2004-05-26,53.3365
2004-05-27,63.6182
2004-05-28,72.9859
2004-06-01,73.4143
2004-06-02,82.4611
2004-06-03,75.9636
2004-06-04,76.6996
2004-06-07,84.0375
2004-06-08,88.777
2004-06-09,94.2529
2004-06-10,88.831
2004-06-14,80.8656
2004-06-15,81.7541
2004-06-16,81.6503
2004-06-17,81.8107
2004-06-18,81.607
2004-06-21,80.9827
2004-06-22,73.6608
2004-06-23,73.3301
2004-06-24,70.9795
2004-06-25,60.8903
2004-06-28,61.3488
2004-06-29,60.1003
2004-06-30,60.7958
2004-07-01,67.6248
2004-07-02,75.483
2004-07-06,75.6252
2004-07-07,76.4313
2004-07-08,70.1104
2004-07-09,69.5865
2004-07-12,69.3861
2004-07-13,75.2131
2004-07-14,76.0579
2004-07-15,76.5113
2004-07-16,86.1538
2004-07-19,86.6707
2004-07-20,77.5047
2004-07-21,69.4473
2004-07-22,70.5439
2004-07-23,70.3845
2004-07-26,63.6104
