date,MFI
2010-12-08,43.2207
2010-12-09,45.5933
2010-12-10,62.904
2010-12-13,78.056
2010-12-14,89.8837
2010-12-15,90.8208
2010-12-16,91.2621
2010-12-17,91.5989
2010-12-20,84.9459
2010-12-21,87.2949
2010-12-22,83.5438
2010-12-23,84.0299
2010-12-27,85.0722
2010-12-28,86.7933
2010-12-29,81.6592
2010-12-30,75.6051
2010-12-31,69.2515
2011-01-03,63.169
2011-01-04,56.364
2011-01-05,50.0345
2011-01-06,49.7602
2011-01-07,49.3465
2011-01-10,55.6481
2011-01-11,46.7085
2011-01-12,73.8174
2011-01-13,68.6176
2011-01-14,66.7738
2011-01-18,63.7931
2011-01-19,63.9285
2011-01-20,73.3419
2011-01-21,78.5541
2011-01-24,67.6673
2011-01-25,62.8077
2011-01-26,62.5627
2011-01-27,62.8124
2011-01-28,60.4215
2011-01-31,57.7062
2011-02-01,56.4859
2011-02-02,20.5835
2011-02-03,21.7139
2011-02-04,22.2599
2011-02-07,17.5484
2011-02-08,19.4053
2011-02-09,1.8714
2011-02-10,0.147
2011-02-11,0.1769
2011-02-14,0.1941
2011-02-15,11.7853
2011-02-16,10.5621
2011-02-17,10.6117
2011-02-18,10.0062
2011-02-22,17.6698
2011-02-23,20.918
2011-02-24,22.4108
2011-02-25,37.9378
2011-02-28,42.0158
2011-03-01,39.957
2011-03-02,44.2504
2011-03-03,49.6384
2011-03-04,53.7605
2011-03-07,55.9974
2011-03-08,46.7819
2011-03-09,58.7267
2011-03-10,64.702
2011-03-11,77.0475
2011-03-14,77.3779
2011-03-15,78.3039
2011-03-16,74.7714
2011-03-17,69.5363
2011-03-18,73.9572
2011-03-21,83.3503
2011-03-22,73.921
2011-03-23,70.8936
2011-03-24,68.8468
2011-03-25,70.651
2011-03-28,69.1307
2011-03-29,63.3433
2011-03-30,58.3477
2011-03-31,53.6266
2011-04-01,45.8417
2011-04-04,39.9672
2011-04-05,43.8069
2011-04-06,44.1239
2011-04-07,32.6036
2011-04-08,11.2629
2011-04-11,11.7505
2011-04-12,18.1344
2011-04-13,22.8765
2011-04-14,27.3214
2011-04-15,29.447
2011-04-18,30.9865
2011-04-19,38.6402
2011-04-20,41.1919
2011-04-21,45.8714
2011-04-25,51.2841
2011-04-26,49.8334
2011-04-27,43.0616
2011-04-28,46.9493
2011-04-29,60.3744
2011-05-02,73.2602
2011-05-03,73.0997
2011-05-04,73.4903
2011-05-05,58.0049
2011-05-06,56.669
2011-05-09,68.4586
2011-05-10,59.2097
2011-05-11,55.0321
2011-05-12,50.8213
2011-05-13,48.1804
2011-05-16,50.393
2011-05-17,54.4165
2011-05-18,43.8529
2011-05-19,44.9644
2011-05-20,40.3765
2011-05-23,36.1846
2011-05-24,34.6157
2011-05-25,41.2781
2011-05-26,47.6666
2011-05-27,32.0851
2011-05-31,34.6127
2011-06-01,36.8861
2011-06-02,39.7809
2011-06-03,41.5154
2011-06-06,35.9547
2011-06-07,42.4758
2011-06-08,71.2201
2011-06-09,64.6251
2011-06-10,64.8174
2011-06-13,62.4202
2011-06-14,60.2025
2011-06-15,49.0265
2011-06-16,33.6384
2011-06-17,38.1109
2011-06-20,35.4472
2011-06-21,24.8053
2011-06-22,22.6707
2011-06-23,22.8806
2011-06-24,22.2505
2011-06-27,22.7648
2011-06-28,18.7487
2011-06-29,20.1547
2011-06-30,24.886
2011-07-01,26.5596
2011-07-05,24.7546
2011-07-06,26.2939
2011-07-07,30.1507
2011-07-08,29.4216
2011-07-11,31.5709
2011-07-12,48.3886
2011-07-13,63.2152
2011-07-14,72.7799
2011-07-15,69.2694
2011-07-18,55.6012
2011-07-19,18.1797
2011-07-20,17.9687
2011-07-21,18.2818
2011-07-22,16.2388
2011-07-25,15.4124
2011-07-26,13.9369
2011-07-27,9.649
2011-07-28,18.7107
2011-07-29,18.9
2011-08-01,18.9
2011-08-02,18.7214
2011-08-03,18.0845
2011-08-04,17.5801
2011-08-05,14.1275
2011-08-08,26.4839
2011-08-09,25.3549
2011-08-10,17.5157
2011-08-11,19.1868
2011-08-12,20.5105
2011-08-15,25.6384
2011-08-16,32.2944
2011-08-17,5.0712
2011-08-18,5.0712
2011-08-19,5.0712
2011-08-22,5.1127
2011-08-23,4.5675
2011-08-24,5.1003
2011-08-25,8.1459
2011-08-26,9.9531
2011-08-29,8.0081
2011-08-30,7.2253
2011-08-31,0.4823
2011-09-01,0.4843
2011-09-02,0.3132
2011-09-06,11.9178
2011-09-07,20.6201
2011-09-08,19.1451
2011-09-09,18.7197
2011-09-12,19.2954
2011-09-13,26.4175
2011-09-14,26.1507
2011-09-15,26.3682
2011-09-16,25.6762
2011-09-19,28.8398
2011-09-20,29.8456
2011-09-21,52.3148
2011-09-22,49.598
2011-09-23,44.531
2011-09-26,33.4149
2011-09-27,17.1513
2011-09-28,19.115
2011-09-29,19.3634
2011-09-30,17.0997
2011-10-03,0.7516
2011-10-04,0.4821
2011-10-05,0.3064
2011-10-06,0.2629
2011-10-07,14.607
2011-10-10,13.0726
2011-10-11,26.4461
2011-10-12,25.246
2011-10-13,25.6151
2011-10-14,23.6616
2011-10-17,21.597
2011-10-18,20.215
2011-10-19,24.7245
2011-10-20,26.2233
2011-10-21,28.056
2011-10-24,31.3808
2011-10-25,40.8338
2011-10-26,46.1182
2011-10-27,36.1636
2011-10-28,45.5208
2011-10-31,39.4493
2011-11-01,48.8471
2011-11-02,50.9081
2011-11-03,58.73
2011-11-04,71.2849
2011-11-07,86.7325
2011-11-08,78.3098
2011-11-09,76.2983
2011-11-10,73.6504
2011-11-11,73.4192
2011-11-14,57.0446
2011-11-15,57.0933
2011-11-16,60.3433
2011-11-17,56.0363
2011-11-18,43.6595
2011-11-21,24.5994
2011-11-22,32.7482
2011-11-23,35.1717
2011-11-25,35.9988
2011-11-28,28.2755
2011-11-29,30.7072
2011-11-30,29.9171
2011-12-01,31.2969
2011-12-02,38.0587
2011-12-05,46.2336
2011-12-06,53.4442
2011-12-07,54.4818
2011-12-08,50.7775
2011-12-09,50.4866
2011-12-12,49.8378
2011-12-13,41.3578
2011-12-14,49.7192
2011-12-15,47.8081
2011-12-16,80.8692
2011-12-19,83.919
2011-12-20,75.8886
2011-12-21,76.0394
2011-12-22,73.077
2011-12-23,75.1807
2011-12-27,67.1391
2011-12-28,65.6198
2011-12-29,67.5565
2011-12-30,37.8634
2012-01-03,38.0794
2012-01-04,47.7816
2012-01-05,51.2827
2012-01-06,51.4226
2012-01-09,41.2647
2012-01-10,37.0372
2012-01-11,42.3045
2012-01-12,45.6021
2012-01-13,46.007
2012-01-17,53.8364
2012-01-18,58.0458
2012-01-19,59.9439
2012-01-20,58.7564
2012-01-23,87.861
2012-01-24,88.2265
2012-01-25,79.9624
2012-01-26,74.2957
2012-01-27,73.3997
2012-01-30,83.2677
2012-01-31,75.4647
2012-02-01,74.3977
2012-02-02,72.115
2012-02-03,72.1773
2012-02-06,58.8704
2012-02-07,41.9326
2012-02-08,33.4263
2012-02-09,35.8653
2012-02-10,43.9686
2012-02-13,33.1174
2012-02-14,38.5848
2012-02-15,34.8098
2012-02-16,36.2783
2012-02-17,30.2473
2012-02-21,35.6318
2012-02-22,32.9258
2012-02-23,40.1364
2012-02-24,44.2789
2012-02-27,44.8871
2012-02-28,41.5631
2012-02-29,45.5758
2012-03-01,37.3389
2012-03-02,38.2091
2012-03-05,59.0004
2012-03-06,58.4514
2012-03-07,56.8677
2012-03-08,57.7998
2012-03-09,59.5018
2012-03-12,55.8471
2012-03-13,72.3226
2012-03-14,75.3291
2012-03-15,67.8583
2012-03-16,79.366
2012-03-19,89.7565
2012-03-20,90.8761
2012-03-21,85.7608
2012-03-22,83.3479
2012-03-23,79.8989
2012-03-26,80.6558
2012-03-27,80.5404
2012-03-28,73.9862
2012-03-29,73.6712
2012-03-30,75.3356
2012-04-02,72.9369
2012-04-03,71.7133
2012-04-04,72.9401
2012-04-05,63.2458
2012-04-09,40.9326
2012-04-10,26.4121
2012-04-11,30.5007
2012-04-12,30.3986
2012-04-13,29.5991
2012-04-16,20.7444
2012-04-17,21.6513
2012-04-18,30.2543
2012-04-19,29.6087
2012-04-20,19.3809
2012-04-23,33.0822
2012-04-24,27.6265
2012-04-25,43.6639
2012-04-26,49.7045
2012-04-27,52.1712
2012-04-30,51.0505
2012-05-01,56.8905
2012-05-02,65.8886
2012-05-03,63.958
2012-05-04,65.6771
2012-05-07,65.2252
2012-05-08,58.7312
2012-05-09,56.9546
2012-05-10,54.7095
2012-05-11,41.9027
2012-05-14,41.2736
2012-05-15,24.4151
2012-05-16,18.3556
2012-05-17,15.3111
2012-05-18,16.7459
2012-05-21,15.656
2012-05-22,7.6606
2012-05-23,13.0454
2012-05-24,13.5415
2012-05-25,13.7555
2012-05-29,16.6064
2012-05-30,17.7882
2012-05-31,16.7413
2012-06-01,15.0317
2012-06-04,15.4305
2012-06-05,14.1911
2012-06-06,23.6502
2012-06-07,36.1576
2012-06-08,36.0459
2012-06-11,31.3277
2012-06-12,36.8537
2012-06-13,32.5758
2012-06-14,26.1927
2012-06-15,19.3141
2012-06-18,30.0005
2012-06-19,31.1004
2012-06-20,39.7772
2012-06-21,44.24
2012-06-22,53.0578
2012-06-25,52.7682
2012-06-26,49.5708
2012-06-27,47.967
2012-06-28,47.1582
2012-06-29,50.9925
2012-07-02,47.5637
2012-07-03,49.7556
2012-07-05,55.6283
2012-07-06,95.3473
2012-07-09,92.9485
2012-07-10,92.7605
2012-07-11,92.6696
2012-07-12,93.3833
2012-07-13,91.5545
2012-07-16,91.0704
2012-07-17,93.3894
2012-07-18,91.9371
2012-07-19,92.5334
2012-07-20,89.1852
2012-07-23,96.7564
2012-07-24,87.6012
2012-07-25,90.1212
2012-07-26,91.6995
2012-07-27,91.4599
2012-07-30,79.9074
2012-07-31,79.8438
2012-08-01,72.543
2012-08-02,69.1455
2012-08-03,66.7539
2012-08-06,66.2732
2012-08-07,66.4662
2012-08-08,65.7381
2012-08-09,68.2439
2012-08-10,47.732
2012-08-13,50.8939
2012-08-14,42.1996
2012-08-15,16.625
2012-08-16,16.48
2012-08-17,20.9189
2012-08-20,30.2342
2012-08-21,43.6218
2012-08-22,43.6218
2012-08-23,46.7117
2012-08-24,45.3228
2012-08-27,43.2758
2012-08-28,43.2758
2012-08-29,36.635
2012-08-30,50.4464
2012-08-31,51.9874
2012-09-04,46.3277
2012-09-05,79.9074
2012-09-06,75.6984
2012-09-07,56.7659
2012-09-10,46.2565
2012-09-11,16.8711
2012-09-12,16.8711
2012-09-13,16.8711
2012-09-14,20.9545
2012-09-17,62.612
2012-09-18,74.6273
2012-09-19,86.7111
2012-09-20,94.0766
2012-09-21,94.5444
2012-09-24,93.3144
2012-09-25,94.6684
2012-09-26,96.2227
2012-09-27,98.9405
2012-09-28,90.1821
2012-10-01,88.3147
2012-10-02,85.9736
2012-10-03,85.4352
2012-10-04,85.3526
2012-10-05,84.4421
2012-10-08,83.7363
2012-10-09,82.241
2012-10-10,72.2612
2012-10-11,79.1097
2012-10-12,90.5962
2012-10-15,94.2307
2012-10-16,98.0122
2012-10-17,89.0438
2012-10-18,90.3517
2012-10-19,89.2925
2012-10-22,90.3996
2012-10-23,86.8319
2012-10-24,84.1746
2012-10-25,81.5257
2012-10-26,78.9583
2012-10-31,78.566
2012-11-01,78.5772
2012-11-02,78.0886
2012-11-05,76.3492
2012-11-06,73.0911
2012-11-07,31.6356
2012-11-08,39.9743
2012-11-09,28.4893
2012-11-12,30.5638
2012-11-13,13.3353
2012-11-14,15.512
2012-11-15,17.5165
2012-11-16,23.2168
2012-11-19,28.5831
2012-11-20,29.1476
2012-11-21,39.5358
2012-11-23,48.1344
2012-11-26,52.6291
2012-11-27,58.9395
2012-11-28,66.31
2012-11-29,73.2647
2012-11-30,90.5375
2012-12-03,91.8322
2012-12-04,89.8603
2012-12-05,89.3173
2012-12-06,85.4622
2012-12-07,85.9403
2012-12-10,79.0364
2012-12-11,76.6096
2012-12-12,75.3426
2012-12-13,73.5004
2012-12-14,71.8971
2012-12-17,70.8305
2012-12-18,69.5995
2012-12-19,60.1668
2012-12-20,41.4081
2012-12-21,22.6314
2012-12-24,30.8026
2012-12-26,38.584
2012-12-27,45.1486
2012-12-28,39.0105
2012-12-31,25.8572
2013-01-02,47.5735
2013-01-03,59.8935
2013-01-04,68.9701
2013-01-07,74.767
2013-01-08,78.6075
2013-01-09,80.3901
2013-01-10,75.6505
2013-01-11,73.0319
2013-01-14,69.1729
2013-01-15,70.1289
2013-01-16,70.2937
2013-01-17,67.5038
2013-01-18,69.224
2013-01-22,78.2043
2013-01-23,72.9833
2013-01-24,69.8465
2013-01-25,63.1269
2013-01-28,53.2393
2013-01-29,50.3509
2013-01-30,47.7123
2013-01-31,50.4081
2013-02-01,53.9949
2013-02-04,61.9755
2013-02-05,59.2444
2013-02-06,59.4751
2013-02-07,63.2689
2013-02-08,57.1197
2013-02-11,45.7779
2013-02-12,52.4249
2013-02-13,52.9413
2013-02-14,52.5679
2013-02-15,59.06
2013-02-19,45.1735
2013-02-20,46.0022
2013-02-21,61.4685
2013-02-22,67.8487
2013-02-25,52.8208
2013-02-26,47.791
2013-02-27,41.079
2013-02-28,38.469
2013-03-01,34.8345
2013-03-04,46.4585
2013-03-05,43.7811
2013-03-06,42.6462
2013-03-07,68.4522
2013-03-08,71.429
2013-03-11,74.5716
2013-03-12,69.5879
2013-03-13,65.6969
2013-03-14,66.3519
2013-03-15,71.9002
2013-03-18,75.5331
2013-03-19,78.7653
2013-03-20,79.893
2013-03-21,82.1624
2013-03-22,80.0425
2013-03-25,79.7911
2013-03-26,78.2494
2013-03-27,64.2891
2013-03-28,56.0896
2013-04-01,45.0191
2013-04-02,52.1841
2013-04-03,60.5654
2013-04-04,55.21
2013-04-05,53.2632
2013-04-08,36.838
2013-04-09,22.9409
2013-04-10,23.0519
2013-04-11,22.0409
2013-04-12,27.6836
2013-04-15,34.9715
2013-04-16,38.879
2013-04-17,38.2183
2013-04-18,40.2973
2013-04-19,39.7288
2013-04-22,35.879
2013-04-23,33.1938
2013-04-24,26.3889
2013-04-25,27.8248
2013-04-26,19.7915
2013-04-29,22.0713
2013-04-30,13.4976
2013-05-01,12.0519
2013-05-02,8.8306
2013-05-03,8.3404
2013-05-06,7.1723
2013-05-07,7.0939
2013-05-08,5.5363
2013-05-09,10.0736
2013-05-10,18.6675
2013-05-13,22.2558
2013-05-14,22.6829
2013-05-15,22.002
2013-05-16,28.5032
2013-05-17,28.5522
2013-05-20,36.0359
2013-05-21,44.7431
2013-05-22,54.337
2013-05-23,46.204
2013-05-24,54.1639
2013-05-28,48.9968
2013-05-29,55.5215
2013-05-30,49.923
2013-05-31,41.1174
2013-06-03,35.4315
2013-06-04,38.7226
2013-06-05,39.4749
2013-06-06,35.8493
2013-06-07,45.1942
2013-06-10,57.8008
2013-06-11,72.4321
2013-06-12,71.6704
2013-06-13,70.1928
2013-06-14,73.5719
2013-06-17,82.3106
2013-06-18,87.7268
2013-06-19,89.8687
2013-06-20,91.3389
2013-06-21,91.8057
2013-06-24,92.2815
2013-06-25,85.2718
2013-06-26,85.5085
2013-06-27,78.7934
2013-06-28,78.3785
2013-07-01,75.4075
2013-07-02,68.198
2013-07-03,75.3799
2013-07-05,80.5471
2013-07-08,78.9638
2013-07-09,62.9668
2013-07-10,55.8746
2013-07-11,47.8971
2013-07-12,50.8213
2013-07-15,44.9153
2013-07-16,44.2017
2013-07-17,41.3166
2013-07-18,43.6849
2013-07-19,40.4382
2013-07-22,35.3534
2013-07-23,33.8918
2013-07-24,31.5199
2013-07-25,16.1782
2013-07-26,15.5422
2013-07-29,20.1464
2013-07-30,21.9493
2013-07-31,29.623
2013-08-01,16.9368
2013-08-02,19.287
2013-08-05,21.8392
2013-08-06,24.2961
2013-08-07,22.4658
2013-08-08,23.4848
2013-08-09,29.729
2013-08-12,39.6004
2013-08-13,32.8622
2013-08-14,22.4378
2013-08-15,64.7267
2013-08-16,71.3185
2013-08-19,58.3238
2013-08-20,54.1493
2013-08-21,60.6188
2013-08-22,58.2278
2013-08-23,62.4069
2013-08-26,66.0811
2013-08-27,67.4612
2013-08-28,69.3856
2013-08-29,68.1122
2013-08-30,69.7551
2013-09-03,68.4907
2013-09-04,71.9715
2013-09-05,58.9111
2013-09-06,46.7141
2013-09-09,67.6462
2013-09-10,68.9957
2013-09-11,61.6405
2013-09-12,68.8443
2013-09-13,60.6921
2013-09-16,47.5948
2013-09-17,45.5421
2013-09-18,41.8751
2013-09-19,39.0472
2013-09-20,30.6083
2013-09-23,35.3872
2013-09-24,27.1887
2013-09-25,38.9519
2013-09-26,43.5449
2013-09-27,39.6443
2013-09-30,42.9693
2013-10-01,54.5632
2013-10-02,50.4193
2013-10-03,54.4978
2013-10-04,58.4775
2013-10-07,57.0346
2013-10-08,52.3664
2013-10-09,53.9653
2013-10-10,67.6844
2013-10-11,62.9965
2013-10-14,67.732
2013-10-15,64.5245
2013-10-16,59.0287
2013-10-17,55.7982
2013-10-18,49.6161
2013-10-21,36.1188
2013-10-22,37.4997
2013-10-23,31.3957
2013-10-24,30.8206
2013-10-25,25.9359
2013-10-28,30.2628
2013-10-29,38.9431
2013-10-30,26.0646
2013-10-31,26.337
2013-11-01,27.4746
2013-11-04,41.2134
2013-11-05,48.1557
2013-11-06,46.3211
2013-11-07,47.1574
2013-11-08,48.2681
2013-11-11,49.7199
2013-11-12,50.3391
2013-11-13,49.1289
2013-11-14,51.8164
2013-11-15,57.6956
2013-11-18,50.8702
2013-11-19,51.4828
2013-11-20,38.8229
2013-11-21,45.5697
2013-11-22,35.709
2013-11-25,35.6186
2013-11-26,35.0212
2013-11-27,36.3441
2013-11-29,36.6369
2013-12-02,34.0067
2013-12-03,33.9546
2013-12-04,32.8916
2013-12-05,28.0253
2013-12-06,27.2436
2013-12-09,27.7822
2013-12-10,27.8397
2013-12-11,35.1937
2013-12-12,64.971
2013-12-13,67.9175
2013-12-16,60.4956
2013-12-17,63.4058
2013-12-18,67.055
2013-12-19,70.7065
2013-12-20,77.2713
2013-12-23,88.8924
2013-12-24,84.8353
2013-12-26,81.8493
2013-12-27,82.7979
2013-12-30,83.8503
2013-12-31,85.9985
2014-01-02,88.591
2014-01-03,88.3131
2014-01-06,89.8104
2014-01-07,84.3327
2014-01-08,85.1571
2014-01-09,86.1266
2014-01-10,88.7742
2014-01-13,91.1517
2014-01-14,90.9642
2014-01-15,93.8323
2014-01-16,96.6068
2014-01-17,79.5695
2014-01-21,70.7661
2014-01-22,71.8161
2014-01-23,71.6218
2014-01-24,69.2405
2014-01-27,63.7213
2014-01-28,66.8152
2014-01-29,66.5297
2014-01-30,64.4911
2014-01-31,59.7415
2014-02-03,52.3173
2014-02-04,46.6501
2014-02-05,36.5195
2014-02-06,22.4609
2014-02-07,31.9874
2014-02-10,38.6086
2014-02-11,27.5935
2014-02-12,20.0528
2014-02-13,28.0161
2014-02-14,41.4772
2014-02-18,29.1014
2014-02-19,24.5183
2014-02-20,28.0844
2014-02-21,29.6424
2014-02-24,39.896
2014-02-25,45.0479
2014-02-26,56.9332
2014-02-27,63.1214
2014-02-28,69.3784
2014-03-03,82.2989
2014-03-04,77.4465
2014-03-05,71.2215
2014-03-06,64.4415
2014-03-07,64.5825
2014-03-10,63.805
2014-03-11,58.8064
2014-03-12,55.6313
2014-03-13,52.689
2014-03-14,51.6287
2014-03-17,49.4726
2014-03-18,46.9902
2014-03-19,43.3257
2014-03-20,34.5478
2014-03-21,15.2608
2014-03-24,16.2478
2014-03-25,26.7725
2014-03-26,35.2646
2014-03-27,25.9404
2014-03-28,34.2287
2014-03-31,45.6177
2014-04-01,43.5635
2014-04-02,45.2545
2014-04-03,37.2613
2014-04-04,35.679
2014-04-07,29.8188
2014-04-08,29.4187
2014-04-09,36.558
2014-04-10,36.2385
2014-04-11,36.9148
2014-04-14,29.6285
2014-04-15,22.5319
2014-04-16,23.1015
2014-04-17,19.026
2014-04-21,14.2963
2014-04-22,18.9511
2014-04-23,24.1284
2014-04-24,26.9521
2014-04-25,28.4542
2014-04-28,31.4417
2014-04-29,39.0282
2014-04-30,27.7445
2014-05-01,31.7494
2014-05-02,31.2892
2014-05-05,37.1469
2014-05-06,49.6136
2014-05-07,54.1557
2014-05-08,48.4267
2014-05-09,42.4133
2014-05-12,35.1698
2014-05-13,24.9056
2014-05-14,24.3978
2014-05-15,30.0841
2014-05-16,27.1626
2014-05-19,19.533
2014-05-20,19.8709
2014-05-21,16.6429
2014-05-22,24.7097
2014-05-23,20.6975
2014-05-27,13.7045
2014-05-28,22.1521
2014-05-29,22.4138
2014-05-30,25.0521
2014-06-02,26.2365
2014-06-03,26.4643
2014-06-04,31.8406
2014-06-05,31.2428
2014-06-06,39.7622
2014-06-09,40.9601
2014-06-10,42.4908
2014-06-11,49.0228
2014-06-12,44.292
2014-06-13,46.982
2014-06-16,69.4765
2014-06-17,66.7417
2014-06-18,67.1832
2014-06-19,58.3718
2014-06-20,53.2656
2014-06-23,56.2379
2014-06-24,82.4218
2014-06-25,71.4405
2014-06-26,69.3561
2014-06-27,69.4252
2014-06-30,68.3386
2014-07-01,67.6275
2014-07-02,68.0162
2014-07-03,68.1835
2014-07-07,68.4831
2014-07-08,65.227
2014-07-09,67.3292
2014-07-10,66.3373
2014-07-11,70.4611
2014-07-14,68.2508
2014-07-15,31.7028
2014-07-16,37.6332
2014-07-17,48.8869
2014-07-18,40.2039
2014-07-21,41.063
2014-07-22,43.0469
2014-07-23,48.1925
2014-07-24,59.3123
2014-07-25,52.4749
2014-07-28,50.6413
2014-07-29,46.2634
2014-07-30,48.7439
2014-07-31,47.1964
2014-08-01,47.2715
2014-08-04,50.667
2014-08-05,55.228
2014-08-06,52.622
2014-08-07,58.184
2014-08-08,61.6127
2014-08-11,61.7626
2014-08-12,54.373
2014-08-13,37.457
2014-08-14,49.3938
2014-08-15,67.1212
2014-08-18,61.8147
2014-08-19,69.4052
2014-08-20,70.2981
2014-08-21,75.6595
2014-08-22,73.3409
2014-08-25,72.791
2014-08-26,66.9439
2014-08-27,60.682
2014-08-28,58.5311
2014-08-29,55.1062
2014-09-02,49.2709
2014-09-03,49.3235
2014-09-04,45.689
2014-09-05,40.9944
2014-09-08,54.4942
2014-09-09,40.2742
2014-09-10,30.721
2014-09-11,28.8534
2014-09-12,26.3214
2014-09-15,21.4265
2014-09-16,27.5752
2014-09-17,28.9762
2014-09-18,31.3732
2014-09-19,40.0264
2014-09-22,53.0142
2014-09-23,61.5873
2014-09-24,55.6776
2014-09-25,63.8996
2014-09-26,64.9817
2014-09-29,65.0612
2014-09-30,63.1589
2014-10-01,61.7541
2014-10-02,63.4198
2014-10-03,67.194
2014-10-06,64.1528
2014-10-07,64.553
2014-10-08,61.189
2014-10-09,55.7232
2014-10-10,50.4102
2014-10-13,43.3741
2014-10-14,48.2988
2014-10-15,22.8955
2014-10-16,4.3078
2014-10-17,4.485
2014-10-20,4.7419
2014-10-21,13.1047
2014-10-22,24.0137
2014-10-23,21.3613
2014-10-24,21.1303
2014-10-27,30.9221
2014-10-28,26.7969
2014-10-29,28.4687
2014-10-30,34.9256
2014-10-31,33.9867
2014-11-03,37.6534
2014-11-04,37.8409
2014-11-05,39.48
2014-11-06,38.7934
2014-11-07,37.5782
2014-11-10,31.9212
2014-11-11,28.1424
2014-11-12,29.4791
2014-11-13,29.4104
2014-11-14,41.4689
2014-11-17,50.2465
2014-11-18,54.3596
2014-11-19,48.8139
2014-11-20,53.669
2014-11-21,48.8855
2014-11-24,44.1559
2014-11-25,44.593
2014-11-26,52.7413
2014-11-28,55.068
2014-12-01,56.5428
2014-12-02,51.5024
2014-12-03,53.4836
2014-12-04,53.5413
2014-12-05,32.6369
2014-12-08,28.414
2014-12-09,38.451
2014-12-10,41.0794
2014-12-11,37.4748
2014-12-12,38.2028
2014-12-15,41.7684
2014-12-16,40.9671
2014-12-17,39.172
2014-12-18,41.6022
2014-12-19,45.9192
2014-12-22,48.8716
2014-12-23,50.9364
2014-12-24,56.987
2014-12-26,59.8891
2014-12-29,79.6556
2014-12-30,75.7506
2014-12-31,78.7846
2015-01-02,83.6851
2015-01-05,68.7468
2015-01-06,67.0081
2015-01-07,70.0217
2015-01-08,71.3243
2015-01-09,75.0429
2015-01-12,66.3114
2015-01-13,71.2138
2015-01-14,81.2375
2015-01-15,88.5571
2015-01-16,77.0594
2015-01-20,77.6892
2015-01-21,74.2874
2015-01-22,67.943
2015-01-23,68.3302
2015-01-26,70.3808
2015-01-27,67.2115
2015-01-28,69.6021
2015-01-29,89.1801
2015-01-30,91.5678
2015-02-02,93.0964
