date,MFI
2018-08-08,42.1568
2018-08-07,47.8484
2018-08-06,47.0627
2018-08-03,46.3883
2018-08-02,45.8034
2018-08-01,38.0795
2018-07-31,38.2684
2018-07-30,47.5524
2018-07-27,38.7543
2018-07-26,28.8478
2018-07-25,22.5817
2018-07-24,21.8903
2018-07-23,22.2267
2018-07-20,31.6529
2018-07-19,24.781999999999996
2018-07-18,31.408
2018-07-17,42.0247
2018-07-16,40.4073
2018-07-13,51.7085
2018-07-12,51.9622
2018-07-11,57.6939
2018-07-10,53.078
2018-07-09,59.118
2018-07-06,59.4141
2018-07-05,64.881
2018-07-03,65.7996
2018-07-02,69.9144
2018-06-29,65.3546
2018-06-28,68.2244
2018-06-27,61.5212
2018-06-26,58.0153
2018-06-25,61.1931
2018-06-22,47.9963
2018-06-21,48.7184
2018-06-20,38.5049
2018-06-19,46.5501
2018-06-18,35.0386
2018-06-15,48.8134
2018-06-14,42.193999999999996
2018-06-13,41.4036
2018-06-12,41.5553
2018-06-11,46.4251
2018-06-08,46.3775
2018-06-07,51.8365
2018-06-06,45.1575
2018-06-05,44.9373
2018-06-04,53.5611
2018-06-01,52.9713
2018-05-31,53.1887
2018-05-30,45.7269
2018-05-29,46.2287
2018-05-25,40.8959
2018-05-24,40.5612
2018-05-23,40.1993
2018-05-22,45.3253
2018-05-21,39.5227
2018-05-18,46.2214
2018-05-17,40.2061
2018-05-16,38.7205
2018-05-15,37.5089
2018-05-14,40.2603
2018-05-11,51.1009
2018-05-10,49.1089
2018-05-09,55.5851
2018-05-08,61.2239
2018-05-07,61.1286
2018-05-04,60.2422
2018-05-03,60.1792
2018-05-02,50.9684
2018-05-01,49.833999999999996
2018-04-30,51.2588
2018-04-27,48.7967
2018-04-26,47.5995
2018-04-25,56.8765
2018-04-24,49.1502
2018-04-23,37.5839
2018-04-20,35.356
2018-04-19,39.0367
2018-04-18,32.8792
2018-04-17,40.8648
2018-04-16,46.8534
2018-04-13,45.4446
2018-04-12,54.6521
2018-04-11,61.81100000000001
2018-04-10,56.9222
2018-04-09,57.7651
2018-04-06,63.4993
2018-04-05,58.6568
2018-04-04,59.0305
2018-04-03,65.3775
2018-04-02,72.055
2018-03-29,70.1387
2018-03-28,71.8562
2018-03-27,64.2168
2018-03-26,60.845
2018-03-23,61.8928
2018-03-22,49.6569
2018-03-21,47.955
2018-03-20,61.5785
2018-03-19,68.714
2018-03-16,68.0041
2018-03-15,68.8036
2018-03-14,67.6708
2018-03-13,67.8763
2018-03-12,60.2895
2018-03-09,61.8861
2018-03-08,59.8856
2018-03-07,59.5302
2018-03-06,55.6026
2018-03-05,54.8554
2018-03-02,52.1654
2018-03-01,36.2549
2018-02-28,42.7313
2018-02-27,34.9416
2018-02-26,40.3196
2018-02-23,51.4484
2018-02-22,56.0341
2018-02-21,52.7354
2018-02-20,52.7534
2018-02-16,53.9991
2018-02-15,57.2983
2018-02-14,57.8812
2018-02-13,60.9541
2018-02-12,64.3946
2018-02-09,68.8118
2018-02-08,78.9873
2018-02-07,72.5734
2018-02-06,82.3165
2018-02-05,75.1621
2018-02-02,67.0838
2018-02-01,62.7455
2018-01-31,67.4865
2018-01-30,76.6788
2018-01-29,72.4487
2018-01-26,66.5609
2018-01-25,71.6956
2018-01-24,66.3607
2018-01-23,58.0149
2018-01-22,51.7196
2018-01-19,57.5844
2018-01-18,60.606
2018-01-17,56.5988
2018-01-16,68.0962
2018-01-12,56.3432
2018-01-11,47.367
2018-01-10,45.5301
2018-01-09,44.025
2018-01-08,36.1618
2018-01-05,34.4929
2018-01-04,38.7011
2018-01-03,37.113
2018-01-02,36.0964
2017-12-29,35.3837
2017-12-28,27.3535
2017-12-27,25.2097
2017-12-26,29.6147
2017-12-22,36.5302
2017-12-21,32.2563
2017-12-20,50.2694
2017-12-19,55.868
2017-12-18,58.0368
2017-12-15,56.4762
2017-12-14,60.44600000000001
2017-12-13,57.5917
2017-12-12,57.6959
2017-12-11,56.8581
2017-12-08,56.3256
2017-12-07,55.8879
2017-12-06,55.4825
2017-12-05,58.44600000000001
2017-12-04,59.5351
2017-12-01,67.6599
2017-11-30,62.4231
2017-11-29,66.2973
2017-11-28,65.2338
2017-11-27,71.7321
2017-11-24,68.4165
2017-11-22,65.2642
2017-11-21,70.4898
2017-11-20,69.3637
2017-11-17,69.4674
2017-11-16,67.9991
2017-11-15,67.3802
2017-11-14,56.9793
2017-11-13,61.7165
2017-11-10,62.4731
2017-11-09,62.2098
2017-11-08,54.306000000000004
2017-11-07,55.9074
2017-11-06,51.4808
2017-11-03,50.8158
2017-11-02,51.6435
2017-11-01,44.7089
2017-10-31,44.9504
2017-10-30,44.6577
2017-10-27,45.2962
2017-10-26,51.2064
2017-10-25,53.4342
2017-10-24,35.5438
2017-10-23,32.1715
2017-10-20,24.3276
2017-10-19,23.5757
2017-10-18,12.0767
2017-10-17,11.7954
2017-10-16,11.4918
2017-10-13,11.0288
2017-10-12,24.6653
2017-10-11,32.2378
2017-10-10,31.6758
2017-10-09,41.2071
2017-10-06,35.8388
2017-10-05,34.9667
2017-10-04,35.0048
2017-10-03,29.7862
2017-10-02,28.4238
2017-09-29,27.9816
2017-09-28,26.7242
2017-09-27,35.2605
2017-09-26,33.295
2017-09-25,31.6709
2017-09-22,38.6956
2017-09-21,33.9088
2017-09-20,33.0047
2017-09-19,26.5271
2017-09-18,35.9743
2017-09-15,35.0271
2017-09-14,33.3639
2017-09-13,41.9676
2017-09-12,48.2113
2017-09-11,47.2702
2017-09-08,45.7116
2017-09-07,51.5753
2017-09-06,63.0039
2017-09-05,62.3947
2017-09-01,55.2539
2017-08-31,53.8423
2017-08-30,61.5763
2017-08-29,68.4935
2017-08-28,68.8132
2017-08-25,73.1495
2017-08-24,75.4759
2017-08-23,71.4677
2017-08-22,70.9321
2017-08-21,75.0543
2017-08-18,77.8662
2017-08-17,72.0593
2017-08-16,67.6209
2017-08-15,75.2533
2017-08-14,77.6574
2017-08-11,80.7517
2017-08-10,74.505
2017-08-09,63.1153
2017-08-08,52.833
2017-08-07,43.6949
2017-08-04,41.9767
2017-08-03,42.5499
2017-08-02,36.774
2017-08-01,27.8253
2017-07-31,28.5806
2017-07-28,35.3866
2017-07-27,25.461
2017-07-26,7.8
2017-07-25,18.5513
2017-07-24,26.156
2017-07-21,26.8796
2017-07-20,26.9408
2017-07-19,42.9594
2017-07-18,44.4218
2017-07-17,53.0021
2017-07-14,55.0887
2017-07-13,55.797
2017-07-12,56.1928
2017-07-11,55.8458
2017-07-10,55.1229
2017-07-07,55.277
2017-07-06,55.56399999999999
2017-07-05,53.9187
2017-07-03,45.2133
2017-06-30,44.5086
2017-06-29,54.2255
2017-06-28,49.2436
2017-06-27,48.7576
2017-06-26,48.1735
2017-06-23,53.842
2017-06-22,53.5986
2017-06-21,53.0997
2017-06-20,53.901
2017-06-19,54.9686
2017-06-16,55.3617
2017-06-15,55.4764
2017-06-14,47.7503
2017-06-13,48.99
2017-06-12,49.2112
2017-06-09,39.2217
2017-06-08,24.5926
2017-06-07,40.1893
2017-06-06,49.3764
2017-06-05,44.8679
2017-06-02,44.8701
2017-06-01,45.1316
2017-05-31,50.168
2017-05-30,48.0018
2017-05-26,47.8715
2017-05-25,47.7833
2017-05-24,48.199
2017-05-23,47.4809
2017-05-22,52.2438
2017-05-19,52.8194
2017-05-18,56.3198
2017-05-17,50.0979
2017-05-16,29.3691
2017-05-15,37.7917
2017-05-12,37.33
2017-05-11,34.3166
2017-05-10,37.7393
2017-05-09,30.5978
2017-05-08,28.461
2017-05-05,26.7262
2017-05-04,25.0629
2017-05-03,36.7298
2017-05-02,42.0363
2017-05-01,51.3175
2017-04-28,56.8237
2017-04-27,58.4687
2017-04-26,56.8181
2017-04-25,57.5859
2017-04-24,57.165
2017-04-21,62.6925
2017-04-20,61.3258
2017-04-19,67.438
2017-04-18,70.8301
2017-04-17,72.2765
2017-04-13,71.7304
2017-04-12,71.4787
2017-04-11,70.3099
2017-04-10,68.5867
2017-04-07,70.0948
2017-04-06,65.1795
2017-04-05,67.1547
2017-04-04,60.9097
2017-04-03,59.4852
2017-03-31,59.1829
2017-03-30,55.1911
2017-03-29,50.0761
2017-03-28,54.5549
2017-03-27,60.4301
2017-03-24,63.6088
2017-03-23,55.5094
2017-03-22,47.7734
2017-03-21,45.6838
2017-03-20,31.7469
2017-03-17,38.5738
2017-03-16,38.4197
2017-03-15,46.9509
2017-03-14,55.7632
2017-03-13,55.27
2017-03-10,54.863
2017-03-09,55.1445
2017-03-08,56.8028
2017-03-07,57.3132
2017-03-06,56.9514
2017-03-03,56.8135
2017-03-02,57.5224
2017-03-01,50.974
2017-02-28,58.2701
2017-02-27,57.486000000000004
2017-02-24,64.1648
2017-02-23,56.4709
2017-02-22,55.5446
2017-02-21,47.8951
2017-02-17,45.7902
2017-02-16,55.3531
2017-02-15,47.6731
2017-02-14,47.1876
2017-02-13,47.6139
2017-02-10,46.4498
2017-02-09,45.0013
2017-02-08,42.9561
2017-02-07,43.1254
2017-02-06,37.4895
2017-02-03,38.215
2017-02-02,37.9208
2017-02-01,42.2527
2017-01-31,43.7442
2017-01-30,46.7495
2017-01-27,40.8851
2017-01-26,41.3611
2017-01-25,35.7492
2017-01-24,36.5503
2017-01-23,38.2354
2017-01-20,45.8004
2017-01-19,55.7056
2017-01-18,53.327
2017-01-17,57.4829
2017-01-13,53.3822
2017-01-12,61.8673
2017-01-11,45.815
2017-01-10,46.8651
2017-01-09,45.5526
2017-01-06,39.0137
2017-01-05,38.9695
2017-01-04,35.1508
2017-01-03,42.6085
2016-12-30,50.1849
2016-12-29,41.243
2016-12-28,43.4677
2016-12-27,35.6584
2016-12-23,34.0623
2016-12-22,29.0623
2016-12-21,33.2956
2016-12-20,41.3777
2016-12-19,40.0431
2016-12-16,39.9455
2016-12-15,45.8624
2016-12-14,47.1871
2016-12-13,55.6538
2016-12-12,49.4419
2016-12-09,43.4918
2016-12-08,43.3927
2016-12-07,33.7748
2016-12-06,33.8401
2016-12-05,31.8243
2016-12-02,29.8602
2016-12-01,34.5035
2016-11-30,21.925
2016-11-29,18.3071
2016-11-28,17.0498
2016-11-25,12.2862
2016-11-23,24.635
2016-11-22,32.3075
2016-11-21,39.673
2016-11-18,47.3474
2016-11-17,50.7769
2016-11-16,55.7703
2016-11-15,58.6477
2016-11-14,62.3774
2016-11-11,66.6167
2016-11-10,62.812
2016-11-09,67.1641
2016-11-08,73.0346
2016-11-07,75.4297
2016-11-04,77.9095
2016-11-03,76.0862
2016-11-02,66.0288
2016-11-01,66.3591
2016-10-31,63.7229
2016-10-28,65.0929
2016-10-27,58.0052
2016-10-26,58.8616
2016-10-25,53.3761
2016-10-24,48.1984
2016-10-21,45.0268
2016-10-20,44.5445
2016-10-19,43.4514
2016-10-18,52.8852
2016-10-17,52.5892
2016-10-14,47.1577
2016-10-13,54.8382
2016-10-12,51.3056
2016-10-11,44.7751
2016-10-10,34.6189
2016-10-07,33.743
2016-10-06,27.0077
2016-10-05,25.1382
2016-10-04,23.9699
2016-10-03,35.4008
2016-09-30,48.3542
2016-09-29,45.7119
2016-09-28,47.0115
2016-09-27,50.3807
2016-09-26,51.0307
2016-09-23,46.4107
2016-09-22,42.6703
2016-09-21,42.0678
2016-09-20,47.927
2016-09-19,48.1725
2016-09-16,49.1084
2016-09-15,48.1689
2016-09-14,54.0882
2016-09-13,51.2753
2016-09-12,38.4092
2016-09-09,48.7049
2016-09-08,35.6013
2016-09-07,30.3947
2016-09-06,29.2271
2016-09-02,35.1336
2016-09-01,35.9204
2016-08-31,42.63800000000001
2016-08-30,35.6173
2016-08-29,43.5213
2016-08-26,42.6283
2016-08-25,48.2495
2016-08-24,39.985
2016-08-23,31.735
2016-08-22,31.0444
2016-08-19,36.1057
2016-08-18,35.0048
2016-08-17,34.3189
2016-08-16,34.4649
2016-08-15,27.7579
2016-08-12,26.892
2016-08-11,21.1215
2016-08-10,21.5947
2016-08-09,18.1129
2016-08-08,18.9143
2016-08-05,19.1322
2016-08-04,19.9636
2016-08-03,26.1165
2016-08-02,26.9706
2016-08-01,12.1545
2016-07-29,12.956
2016-07-28,13.7093
2016-07-27,14.2969
2016-07-26,14.9664
2016-07-25,15.1235
2016-07-22,26.1389
2016-07-21,24.4226
2016-07-20,17.1865
2016-07-19,16.1544
2016-07-18,14.6752
2016-07-15,32.4944
2016-07-14,41.6803
2016-07-13,40.1103
2016-07-12,46.3405
2016-07-11,50.9189
2016-07-08,49.2542
2016-07-07,47.6868
2016-07-06,54.2587
2016-07-05,53.0441
2016-07-01,57.4964
2016-06-30,64.0317
2016-06-29,68.5065
2016-06-28,72.4452
2016-06-27,77.9796
2016-06-24,72.8002
2016-06-23,65.5998
2016-06-22,66.4583
2016-06-21,61.1839
2016-06-20,55.8693
2016-06-17,56.7922
2016-06-16,59.3053
2016-06-15,51.9648
2016-06-14,54.7806
2016-06-13,38.8058
2016-06-10,23.0299
2016-06-09,12.1068
2016-06-08,21.0025
