date,MFI
2001-07-26,43.1444
2001-07-27,33.6175
2001-07-30,35.1864
2001-07-31,35.435
2001-08-01,35.5457
2001-08-02,29.1064
2001-08-03,37.0613
2001-08-06,42.3285
2001-08-07,32.8141
2001-08-08,33.0879
2001-08-09,26.4799
2001-08-10,30.8183
2001-08-13,37.4655
2001-08-14,37.95
2001-08-15,39.9021
2001-08-16,44.3138
2001-08-17,45.0995
2001-08-20,51.2898
2001-08-21,51.647
2001-08-22,60.2539
2001-08-23,67.0403
2001-08-24,70.6324
2001-08-27,77.0941
2001-08-28,74.9708
2001-08-29,83.8305
2001-08-30,84.4952
2001-08-31,79.4102
2001-09-04,79.6488
2001-09-05,72.9549
2001-09-06,77.2708
2001-09-07,75.7268
2001-09-10,69.9097
2001-09-17,63.3096
2001-09-18,57.9961
2001-09-19,44.0201
2001-09-20,42.5096
2001-09-21,33.004
2001-09-24,39.4493
2001-09-25,42.7708
2001-09-26,45.5173
2001-09-27,52.6194
2001-09-28,56.8077
2001-10-01,53.833
2001-10-02,51.3973
2001-10-03,53.9969
2001-10-04,71.5838
2001-10-05,68.8903
2001-10-08,68.9842
2001-10-09,76.2058
2001-10-10,77.3427
2001-10-11,82.959
2001-10-12,79.5967
2001-10-15,78.8003
2001-10-16,75.0187
2001-10-17,70.4303
2001-10-18,69.832
2001-10-19,76.6553
2001-10-22,78.4045
2001-10-23,73.551
2001-10-24,65.0256
2001-10-25,74.3974
2001-10-26,66.4618
2001-10-29,55.5973
2001-10-30,46.8501
2001-10-31,39.1999
2001-11-01,38.2395
2001-11-02,39.0255
2001-11-05,42.5239
2001-11-06,47.2136
2001-11-07,47.832
2001-11-08,42.819
2001-11-09,36.6876
2001-11-12,37.8487
2001-11-13,35.8791
2001-11-14,34.3415
2001-11-15,43.1414
2001-11-16,53.5687
2001-11-19,64.2007
2001-11-20,66.6768
2001-11-21,74.7004
2001-11-23,72.9755
2001-11-26,74.3599
2001-11-27,74.5149
2001-11-28,65.2367
2001-11-29,74.505
2001-11-30,80.2213
2001-12-03,80.3976
2001-12-04,73.8118
2001-12-05,64.2349
2001-12-06,64.6158
2001-12-07,56.0181
2001-12-10,47.8439
2001-12-11,47.0145
2001-12-12,41.3304
2001-12-13,44.5547
2001-12-14,41.6913
2001-12-17,38.7372
2001-12-18,43.955
2001-12-19,36.2973
2001-12-20,31.1265
2001-12-21,30.7948
2001-12-24,34.8033
2001-12-26,41.1236
2001-12-27,33.3285
2001-12-28,41.5861
2001-12-31,41.147
2002-01-02,35.1093
2002-01-03,31.553
2002-01-04,36.4369
2002-01-07,40.8051
2002-01-08,43.2599
2002-01-09,48.2046
2002-01-10,54.892
2002-01-11,60.2435
2002-01-14,58.1662
2002-01-15,52.8377
2002-01-16,55.7069
2002-01-17,61.5722
2002-01-18,55.8879
2002-01-22,54.4278
2002-01-23,62.169
2002-01-24,70.0233
2002-01-25,64.9353
2002-01-28,63.553
2002-01-29,59.1775
2002-01-30,51.5488
2002-01-31,50.5234
2002-02-01,53.6003
2002-02-04,54.485
2002-02-05,61.8923
2002-02-06,54.6443
2002-02-07,43.745
2002-02-08,52.8904
2002-02-11,60.5858
2002-02-12,61.0715
2002-02-13,55.5718
2002-02-14,55.4095
2002-02-15,50.9577
2002-02-19,50.1076
2002-02-20,57.3462
2002-02-21,58.601
2002-02-22,49.3351
2002-02-25,57.237
2002-02-26,56.3126
2002-02-27,64.8548
2002-02-28,74.6865
2002-03-01,74.9342
2002-03-04,75.9964
2002-03-05,67.124
2002-03-06,62.3672
2002-03-07,59.8963
2002-03-08,62.4878
2002-03-11,64.0469
2002-03-12,60.0282
2002-03-13,56.7349
2002-03-14,58.017
2002-03-15,51.9852
2002-03-18,51.8772
2002-03-19,49.9592
2002-03-20,42.8404
2002-03-21,33.3871
2002-03-22,27.4178
2002-03-25,29.6568
2002-03-26,33.8615
2002-03-27,44.118
2002-03-28,39.4614
2002-04-01,39.3804
2002-04-02,43.9621
2002-04-03,38.4191
2002-04-04,37.1494
2002-04-05,37.1133
2002-04-08,29.0067
2002-04-09,19.0278
2002-04-10,26.1793
2002-04-11,33.8352
2002-04-12,26.996
2002-04-15,32.3953
2002-04-16,40.4773
2002-04-17,32.9823
2002-04-18,31.715
2002-04-19,37.5488
2002-04-22,30.4569
2002-04-23,30.056
2002-04-24,38.0948
2002-04-25,35.6971
2002-04-26,31.3469
2002-04-29,30.325
2002-04-30,35.588
2002-05-01,43.5947
2002-05-02,42.3526
2002-05-03,38.0107
2002-05-06,33.0676
2002-05-07,37.594
2002-05-08,44.9913
2002-05-09,46.5474
2002-05-10,47.1485
2002-05-13,52.2364
2002-05-14,55.5008
2002-05-15,63.324
2002-05-16,66.4375
2002-05-17,71.8545
2002-05-20,65.8981
2002-05-21,56.6845
2002-05-22,57.5504
2002-05-23,64.631
2002-05-24,71.3431
2002-05-28,71.5507
2002-05-29,57.9639
2002-05-30,58.208
2002-05-31,58.0302
2002-06-03,53.0113
2002-06-04,42.8112
2002-06-05,39.2171
2002-06-06,40.2442
2002-06-07,33.6228
2002-06-10,39.2259
2002-06-11,38.7219
2002-06-12,37.7837
2002-06-13,37.1912
2002-06-14,37.7094
2002-06-17,40.3829
2002-06-18,52.5231
2002-06-19,44.511
2002-06-20,43.6604
2002-06-21,41.9669
2002-06-24,49.604
2002-06-25,50.1875
2002-06-26,48.696
2002-06-27,56.0839
2002-06-28,56.5453
2002-07-01,55.4132
2002-07-02,53.4459
2002-07-03,47.9344
2002-07-05,45.7083
2002-07-08,43.1859
2002-07-09,36.6219
2002-07-10,36.189
2002-07-11,44.0299
2002-07-12,51.6808
2002-07-15,50.4399
2002-07-16,51.0494
2002-07-17,61.3971
2002-07-18,53.3033
2002-07-19,46.8932
2002-07-22,47.3305
2002-07-23,48.5328
2002-07-24,46.2601
2002-07-25,37.779
2002-07-26,32.5052
2002-07-29,38.3625
2002-07-30,45.9578
2002-07-31,45.7042
2002-08-01,45.5561
2002-08-02,39.4715
2002-08-05,41.9006
2002-08-06,36.3273
2002-08-07,48.1846
2002-08-08,54.8264
2002-08-09,59.9603
2002-08-12,64.7659
2002-08-13,66.6173
2002-08-14,78.5439
2002-08-15,85.0729
2002-08-16,80.2276
2002-08-19,75.1488
2002-08-20,75.2061
2002-08-21,75.3973
2002-08-22,84.6631
2002-08-23,83.87
2002-08-26,78.1038
2002-08-27,66.8806
2002-08-28,57.5234
2002-08-29,56.5433
2002-08-30,51.427
2002-09-03,51.7126
2002-09-04,50.375
2002-09-05,43.0571
2002-09-06,49.0167
2002-09-09,54.8512
2002-09-10,53.434
2002-09-11,50.9338
2002-09-12,44.0196
2002-09-13,42.841
2002-09-16,49.4194
2002-09-17,59.5462
2002-09-18,70.6903
2002-09-19,60.7359
2002-09-20,68.5857
2002-09-23,64.896
2002-09-24,57.3429
2002-09-25,63.8855
2002-09-26,56.4915
2002-09-27,57.4601
2002-09-30,51.631
2002-10-01,52.8368
2002-10-02,51.7651
2002-10-03,45.6391
2002-10-04,41.6148
2002-10-07,42.6085
2002-10-08,40.7911
2002-10-09,48.3692
2002-10-10,47.9044
2002-10-11,57.3993
2002-10-14,64.389
2002-10-15,65.5119
2002-10-16,65.1133
2002-10-17,64.3613
2002-10-18,65.6282
2002-10-21,65.2322
2002-10-22,72.7963
2002-10-23,73.9827
2002-10-24,73.8704
2002-10-25,72.8948
2002-10-28,72.7657
2002-10-29,66.3494
2002-10-30,65.8188
2002-10-31,65.2571
2002-11-01,67.3736
2002-11-04,65.5328
2002-11-05,67.3909
2002-11-06,68.2155
2002-11-07,66.7036
2002-11-08,58.9857
2002-11-11,52.5086
2002-11-12,53.2281
2002-11-13,53.0956
2002-11-14,53.7795
2002-11-15,47.0039
2002-11-18,47.2468
2002-11-19,41.0848
2002-11-20,40.6542
2002-11-21,37.3128
2002-11-22,39.5937
2002-11-25,46.838
2002-11-26,37.4556
2002-11-27,44.8321
2002-11-29,51.3228
2002-12-02,49.8666
2002-12-03,49.6899
2002-12-04,47.4635
2002-12-05,49.9395
2002-12-06,56.6877
2002-12-09,56.0559
2002-12-10,53.9237
2002-12-11,48.3853
2002-12-12,50.8277
2002-12-13,33.6296
2002-12-16,36.8608
2002-12-17,36.8804
2002-12-18,31.8529
2002-12-19,28.3436
2002-12-20,28.3927
2002-12-23,31.7385
2002-12-24,33.904
2002-12-26,27.4617
2002-12-27,23.5076
2002-12-30,23.3617
2002-12-31,27.5624
2003-01-02,31.9975
2003-01-03,28.1913
2003-01-06,45.1118
2003-01-07,39.9615
2003-01-08,40.8622
2003-01-09,48.4988
2003-01-10,59.1006
2003-01-13,67.9506
2003-01-14,67.8858
2003-01-15,65.1133
2003-01-16,71.6187
2003-01-17,68.7157
2003-01-21,70.3364
2003-01-22,63.4325
2003-01-23,57.2365
2003-01-24,50.4673
2003-01-27,42.567
2003-01-28,40.769
2003-01-29,44.2693
2003-01-30,47.5082
2003-01-31,36.5792
2003-02-03,29.2423
2003-02-04,23.1487
2003-02-05,29.4949
2003-02-06,27.5222
2003-02-07,34.1981
2003-02-10,40.5593
2003-02-11,49.6303
2003-02-12,49.6046
2003-02-13,44.7279
2003-02-14,44.9772
2003-02-18,38.583
2003-02-19,41.137
2003-02-20,32.7869
2003-02-21,42.9611
2003-02-24,45.3757
2003-02-25,44.8273
2003-02-26,44.6258
2003-02-27,44.8828
2003-02-28,44.8622
2003-03-03,44.2775
2003-03-04,36.7514
2003-03-05,36.8142
2003-03-06,47.2734
2003-03-07,60.73
2003-03-10,72.9187
2003-03-11,66.6572
2003-03-12,74.1568
2003-03-13,75.0855
2003-03-14,79.3799
2003-03-17,87.0226
2003-03-18,87.6438
2003-03-19,81.7572
2003-03-20,76.5936
2003-03-21,77.2645
2003-03-24,74.7656
2003-03-25,78.3151
2003-03-26,73.6475
2003-03-27,72.8301
2003-03-28,61.5689
2003-03-31,60.8309
2003-04-01,61.1922
2003-04-02,60.0002
2003-04-03,62.2885
2003-04-04,54.6152
2003-04-07,46.0799
2003-04-08,44.7251
2003-04-09,44.4369
2003-04-10,38.0685
2003-04-11,43.1494
2003-04-14,38.5289
2003-04-15,43.5421
2003-04-16,40.5931
2003-04-17,48.3651
2003-04-21,54.4394
2003-04-22,53.1804
2003-04-23,53.9002
2003-04-24,54.7357
2003-04-25,61.3775
2003-04-28,63.7204
2003-04-29,72.1234
2003-04-30,73.4984
2003-05-01,75.2526
2003-05-02,75.8797
2003-05-05,74.0925
2003-05-06,66.6384
2003-05-07,60.8855
2003-05-08,61.7649
2003-05-09,61.9943
2003-05-12,62.6711
2003-05-13,61.8675
2003-05-14,56.7834
2003-05-15,56.6753
2003-05-16,55.9451
2003-05-19,47.3769
2003-05-20,46.9355
2003-05-21,47.0742
2003-05-22,46.017
2003-05-23,53.356
2003-05-27,64.5391
2003-05-28,71.6137
2003-05-29,64.727
2003-05-30,66.3722
2003-06-02,57.5475
2003-06-03,51.5012
2003-06-04,53.2721
2003-06-05,53.3327
2003-06-06,62.0721
2003-06-09,62.1201
2003-06-10,61.1714
2003-06-11,67.0434
2003-06-12,61.7589
2003-06-13,63.2972
2003-06-16,62.6656
2003-06-17,62.2972
2003-06-18,60.9409
2003-06-19,52.4292
2003-06-20,61.3476
2003-06-23,61.2687
2003-06-24,55.8249
2003-06-25,56.7015
2003-06-26,54.0609
2003-06-27,63.0674
2003-06-30,62.6649
2003-07-01,56.2868
2003-07-02,63.4997
2003-07-03,62.6987
2003-07-07,61.7262
2003-07-08,56.0489
2003-07-09,61.6072
2003-07-10,64.9524
2003-07-11,62.6556
2003-07-14,75.1934
2003-07-15,83.1232
2003-07-16,74.417
2003-07-17,68.1523
2003-07-18,66.8706
2003-07-21,66.9787
2003-07-22,72.2851
2003-07-23,71.7632
2003-07-24,71.7453
2003-07-25,71.5448
2003-07-28,75.2346
2003-07-29,75.911
2003-07-30,79.4144
2003-07-31,74.3612
2003-08-01,61.55
2003-08-04,49.0358
2003-08-05,50.9779
2003-08-06,49.9902
2003-08-07,50.6925
2003-08-08,50.288
2003-08-11,48.1124
2003-08-12,47.0085
2003-08-13,41.2455
2003-08-14,36.0848
2003-08-15,34.4721
2003-08-18,34.353
2003-08-19,34.4154
2003-08-20,35.4861
2003-08-21,45.7991
2003-08-22,46.6321
2003-08-25,49.4759
2003-08-26,54.105
2003-08-27,51.0022
2003-08-28,59.2127
2003-08-29,58.9666
2003-09-02,58.6211
2003-09-03,56.8002
2003-09-04,64.5692
2003-09-05,66.3273
2003-09-08,66.5239
2003-09-09,66.3414
2003-09-10,64.8311
2003-09-11,56.7583
2003-09-12,56.6487
2003-09-15,61.7466
2003-09-16,47.2934
2003-09-17,41.7387
2003-09-18,36.5246
2003-09-19,30.9434
2003-09-22,24.5014
2003-09-23,23.6829
2003-09-24,18.2825
2003-09-25,13.6627
2003-09-26,8.2139
2003-09-29,3.593
2003-09-30,10.7885
2003-10-01,16.2739
2003-10-02,22.5786
2003-10-03,23.6152
2003-10-06,28.2592
2003-10-07,28.6683
2003-10-08,35.1494
2003-10-09,43.0344
2003-10-10,50.0467
2003-10-13,58.0313
2003-10-14,67.0619
2003-10-15,67.6547
2003-10-16,69.5556
2003-10-17,72.6075
2003-10-20,64.2724
2003-10-21,63.1821
2003-10-22,55.2232
2003-10-23,48.3997
2003-10-24,52.9461
2003-10-27,53.4665
2003-10-28,41.2658
2003-10-29,19.9017
2003-10-30,27.5431
2003-10-31,28.0121
2003-11-03,28.3375
2003-11-04,27.8206
2003-11-05,26.8842
2003-11-06,31.3797
2003-11-07,35.4352
2003-11-10,32.0498
2003-11-11,31.7029
2003-11-12,35.3071
2003-11-13,36.4436
2003-11-14,36.2932
2003-11-17,38.1408
2003-11-18,61.2297
2003-11-19,55.7772
2003-11-20,56.2101
2003-11-21,56.2865
2003-11-24,65.5034
2003-11-25,75.0255
2003-11-26,68.3335
2003-11-28,66.5462
2003-12-01,72.8663
2003-12-02,80.8409
2003-12-03,73.302
2003-12-04,64.0381
2003-12-05,63.5893
2003-12-08,62.8926
2003-12-09,57.5735
2003-12-10,50.8117
2003-12-11,42.3141
2003-12-12,36.0525
2003-12-15,33.9542
2003-12-16,25.4918
2003-12-17,31.851
2003-12-18,37.3565
2003-12-19,38.1361
2003-12-22,35.8567
2003-12-23,43.7714
2003-12-24,47.823
2003-12-26,51.9911
2003-12-29,51.9027
2003-12-30,52.4316
2003-12-31,59.1807
2004-01-02,68.2353
2004-01-05,66.6801
2004-01-06,59.9873
2004-01-07,71.4227
2004-01-08,73.2283
2004-01-09,73.5302
2004-01-12,73.3673
2004-01-13,65.767
2004-01-14,58.6458
2004-01-15,62.7999
2004-01-16,66.6637
2004-01-20,72.6094
2004-01-21,78.6515
2004-01-22,79.3762
2004-01-23,79.6646
2004-01-26,75.9925
2004-01-27,69.0398
2004-01-28,59.266
2004-01-29,52.2075
2004-01-30,35.7279
2004-02-02,37.584
2004-02-03,42.1064
2004-02-04,41.5276
2004-02-05,37.1146
2004-02-06,35.6321
2004-02-09,35.8711
2004-02-10,29.3374
2004-02-11,28.3678
2004-02-12,28.2591
2004-02-13,29.3665
2004-02-17,32.0147
2004-02-18,33.926
2004-02-19,34.5965
2004-02-20,48.1115
2004-02-23,37.1068
2004-02-24,29.1507
2004-02-25,36.4793
2004-02-26,37.242
2004-02-27,30.9263
2004-03-01,22.4994
2004-03-02,30.6057
2004-03-03,30.293
2004-03-04,27.2225
2004-03-05,34.9886
2004-03-08,34.9106
2004-03-09,42.7775
2004-03-10,50.9726
2004-03-11,50.6252
2004-03-12,57.2809
2004-03-15,57.6005
2004-03-16,49.8958
2004-03-17,56.2082
2004-03-18,62.9364
2004-03-19,64.1111
2004-03-22,56.0959
2004-03-23,47.9474
2004-03-24,40.9336
2004-03-25,39.7426
2004-03-26,46.1065
2004-03-29,44.8041
2004-03-30,41.6203
2004-03-31,49.0841
2004-04-01,48.4417
2004-04-02,55.0445
2004-04-05,63.313
2004-04-06,56.2725
2004-04-07,56.7645
2004-04-08,63.1298
2004-04-12,70.2654
2004-04-13,73.1784
2004-04-14,85.0692
2004-04-15,84.951
2004-04-16,84.4493
2004-04-19,84.1894
2004-04-20,78.1399
2004-04-21,69.542
2004-04-22,70.6113
2004-04-23,77.5955
2004-04-26,78.9276
2004-04-27,84.833
2004-04-28,78.2744
2004-04-29,72.2938
2004-04-30,67.2071
2004-05-03,66.5129
2004-05-04,57.8522
2004-05-05,52.8298
2004-05-06,48.0147
2004-05-07,43.3631
2004-05-10,42.536
2004-05-11,46.8317
2004-05-12,46.7545
2004-05-13,34.2795
2004-05-14,25.289
2004-05-17,27.3867
2004-05-18,46.0479
2004-05-19,53.818
2004-05-20,59.02
2004-05-21,59.2343
2004-05-24,62.053
2004-05-25,67.6499
2004-05-26,74.3003
2004-05-27,80.1865
2004-05-28,81.3841
2004-06-01,81.5949
2004-06-02,81.5957
2004-06-03,76.8102
2004-06-04,75.6617
2004-06-07,74.4711
2004-06-08,63.2507
2004-06-09,53.0711
2004-06-10,44.5919
2004-06-14,44.9103
2004-06-15,51.1654
2004-06-16,50.0
2004-06-17,41.6087
2004-06-18,40.0448
2004-06-21,40.5669
2004-06-22,33.4178
2004-06-23,31.4805
2004-06-24,42.6461
2004-06-25,42.9223
2004-06-28,36.7325
2004-06-29,45.0637
2004-06-30,74.0828
2004-07-01,80.1417
2004-07-02,83.5412
2004-07-06,78.8189
2004-07-07,75.5438
2004-07-08,73.9668
2004-07-09,69.6563
2004-07-12,68.6094
2004-07-13,71.3039
2004-07-14,67.2976
2004-07-15,62.7642
2004-07-16,62.6584
2004-07-19,62.2281
2004-07-20,57.6326
2004-07-21,20.8979
2004-07-22,9.6645
2004-07-23,3.138
2004-07-26,3.0686
2004-07-27,9.6085
2004-07-28,16.3757
