date,MFI
2020-09-15,30.2606
2020-09-16,49.5344
2020-09-17,36.7337
2020-09-18,33.8004
2020-09-21,26.8021
2020-09-22,23.7889
2020-09-23,22.0038
2020-09-24,21.0049
2020-09-25,20.3403
2020-09-28,18.7416
2020-09-29,16.1732
2020-09-30,59.1089
2020-10-01,64.7053
2020-10-02,62.1636
2020-10-05,58.7164
2020-10-06,55.4647
2020-10-07,57.5085
2020-10-08,60.4013
2020-10-09,66.4627
2020-10-12,99.1956
2020-10-13,96.7647
2020-10-14,96.0878
2020-10-15,95.5429
2020-10-16,95.146
2020-10-19,94.2953
2020-10-20,93.5834
2020-10-21,93.2848
2020-10-22,92.6657
2020-10-23,92.7856
2020-10-26,92.8633
2020-10-27,92.8233
2020-10-28,92.6439
2020-10-29,92.6325
2020-10-30,8.4291
2020-11-02,13.2066
2020-11-03,15.87
2020-11-04,20.1641
2020-11-05,22.0363
2020-11-06,36.4747
2020-11-09,49.086
2020-11-10,50.7002
2020-11-11,68.9118
2020-11-12,60.5305
2020-11-13,54.1056
2020-11-16,62.4502
2020-11-17,69.8478
2020-11-18,71.6429
2020-11-19,82.9849
2020-11-20,75.2265
2020-11-23,76.7791
2020-11-24,70.1443
2020-11-25,68.7268
2020-11-27,66.2087
2020-11-30,60.8852
2020-12-01,62.064
2020-12-02,64.3911
2020-12-03,99.6291
2020-12-04,94.9118
2020-12-07,92.2136
2020-12-08,92.2809
2020-12-09,91.793
2020-12-10,91.4538
2020-12-11,91.5552
2020-12-14,91.3301
2020-12-15,91.1727
2020-12-16,91.0825
2020-12-17,90.9245
2020-12-18,90.984
2020-12-21,91.0443
2020-12-22,91.0582
2020-12-23,42.1355
2020-12-24,57.9099
2020-12-28,74.3335
2020-12-29,69.6189
2020-12-30,73.0131
2020-12-31,75.2782
2021-01-04,75.0202
2021-01-05,77.8941
2021-01-06,81.2191
2021-01-07,81.312
2021-01-08,81.6782
2021-01-11,79.2466
2021-01-12,79.3086
2021-01-13,78.7946
2021-01-14,32.458
2021-01-15,35.4076
2021-01-19,43.6885
2021-01-20,46.2492
2021-01-21,47.4396
2021-01-22,47.2848
2021-01-25,38.0831
2021-01-26,31.4179
2021-01-27,20.5987
2021-01-28,21.3695
2021-01-29,20.8975
