date,MFI
2020-01-31,45.716
2020-01-30,55.0094
2020-01-29,63.8622
2020-01-28,63.5418
2020-01-27,63.1179
2020-01-24,73.2259
2020-01-23,75.7271
2020-01-22,84.1207
2020-01-21,78.5892
2020-01-17,72.154
2020-01-16,71.5431
2020-01-15,71.3352
2020-01-14,75.8518
2020-01-13,75.7144
2020-01-10,76.0401
2020-01-09,75.6598
2020-01-08,74.919
2020-01-07,73.9373
2020-01-06,73.7111
2020-01-03,74.5775
2020-01-02,84.2204
2019-12-31,83.4852
2019-12-30,82.6834
2019-12-27,85.1504
2019-12-26,85.0259
2019-12-24,84.8667
2019-12-23,87.7797
2019-12-20,77.8109
2019-12-19,68.3865
2019-12-18,64.0438
2019-12-17,64.2012
2019-12-16,64.003
2019-12-13,63.4834
2019-12-12,61.3176
2019-12-11,52.0346
2019-12-10,41.7404
2019-12-09,48.8466
2019-12-06,54.8258
2019-12-05,55.1043
2019-12-04,49.2978
2019-12-03,43.6548
2019-12-02,51.9665
2019-11-29,55.8383
2019-11-27,60.7706
2019-11-26,60.8248
2019-11-25,53.8482
2019-11-22,53.2896
2019-11-21,53.5939
2019-11-20,61.2673
2019-11-19,74.5296
2019-11-18,74.9444
2019-11-15,67.6646
2019-11-14,67.6537
2019-11-13,74.8377
2019-11-12,81.35600000000001
2019-11-11,75.6805
2019-11-08,72.3352
2019-11-07,72.3343
2019-11-06,63.6468
2019-11-05,70.5917
2019-11-04,64.0319
2019-11-01,64.5228
2019-10-31,58.3321
2019-10-30,60.2254
2019-10-29,60.7306
2019-10-28,67.0343
2019-10-25,58.3627
2019-10-24,58.2601
2019-10-23,59.843
2019-10-22,66.6696
2019-10-21,62.4871
2019-10-18,55.943000000000005
2019-10-17,62.7656
2019-10-16,55.0259
2019-10-15,60.5752
2019-10-14,53.395
2019-10-11,50.4714
2019-10-10,43.2233
2019-10-09,36.9607
2019-10-08,37.8006
2019-10-07,37.8954
2019-10-04,37.9038
2019-10-03,31.5917
2019-10-02,23.4374
2019-10-01,31.535999999999998
2019-09-30,38.3064
2019-09-27,32.0284
2019-09-26,33.3301
2019-09-25,32.0531
2019-09-24,41.2784
2019-09-23,49.4786
2019-09-20,48.8788
2019-09-19,49.4705
2019-09-18,49.255
2019-09-17,50.7158
2019-09-16,51.5466
2019-09-13,58.091
2019-09-12,54.2323
2019-09-11,47.2947
2019-09-10,46.6339
2019-09-09,47.1454
2019-09-06,53.4761
2019-09-05,55.2026
2019-09-04,46.1338
2019-09-03,37.8255
2019-08-30,46.0999
2019-08-29,46.3245
2019-08-28,39.6521
2019-08-27,46.6215
2019-08-26,48.9908
2019-08-23,50.4128
2019-08-22,48.6132
2019-08-21,45.8195
2019-08-20,38.7816
2019-08-19,37.3298
2019-08-16,33.7627
2019-08-15,28.6687
2019-08-14,33.1116
2019-08-13,34.6722
2019-08-12,32.287
2019-08-09,36.9163
2019-08-08,41.7043
2019-08-07,34.805
2019-08-06,26.1442
2019-08-05,18.6596
2019-08-02,21.0041
2019-08-01,27.5449
2019-07-31,37.5532
2019-07-30,47.6054
2019-07-29,55.245
2019-07-26,61.6595
2019-07-25,55.5884
2019-07-24,56.0196
2019-07-23,55.2916
2019-07-22,54.358000000000004
2019-07-19,56.1172
2019-07-18,64.7074
2019-07-17,73.6095
2019-07-16,79.8253
2019-07-15,76.5456
2019-07-12,70.6222
2019-07-11,72.3208
2019-07-10,73.6359
2019-07-09,73.8119
2019-07-08,75.7556
2019-07-05,80.5184
2019-07-03,80.43
2019-07-02,80.782
2019-07-01,74.4679
2019-06-28,75.0206
2019-06-27,76.1458
2019-06-26,77.4328
2019-06-25,77.7159
2019-06-24,84.9984
2019-06-21,89.8041
2019-06-20,76.8659
2019-06-19,68.6811
2019-06-18,68.4999
2019-06-17,60.0885
2019-06-14,55.7155
2019-06-13,60.3066
2019-06-12,53.6406
2019-06-11,53.9984
2019-06-10,53.1201
2019-06-07,45.5527
2019-06-06,36.9396
2019-06-05,38.2008
2019-06-04,39.0758
2019-06-03,38.7763
2019-05-31,39.1458
2019-05-30,38.0392
2019-05-29,31.2104
2019-05-28,31.3632
2019-05-24,29.5185
2019-05-23,24.7826
2019-05-22,30.4703
2019-05-21,29.4446
2019-05-20,29.9631
2019-05-17,30.2216
2019-05-16,35.0451
2019-05-15,29.1243
2019-05-14,27.9153
2019-05-13,25.7913
2019-05-10,33.7441
2019-05-09,40.171
2019-05-08,42.4215
2019-05-07,49.6276
2019-05-06,59.7318
2019-05-03,62.3648
2019-05-02,61.7839
2019-05-01,65.7287
2019-04-30,64.6964
2019-04-29,65.8843
2019-04-26,65.9079
2019-04-25,73.2805
2019-04-24,65.2239
2019-04-23,65.778
2019-04-22,64.5939
2019-04-18,65.7815
2019-04-17,74.0928
2019-04-16,74.0394
2019-04-15,65.1372
2019-04-12,71.5801
2019-04-11,62.0005
2019-04-10,55.4542
2019-04-09,57.0608
2019-04-08,64.2178
2019-04-05,65.1363
2019-04-04,65.5525
2019-04-03,71.5162
2019-04-02,66.6239
2019-04-01,67.7643
2019-03-29,67.8694
2019-03-28,67.5346
2019-03-27,61.2041
2019-03-26,61.1104
2019-03-25,55.8048
2019-03-22,62.5505
2019-03-21,74.4673
2019-03-20,73.797
2019-03-19,72.283
2019-03-18,65.9416
2019-03-15,60.0384
2019-03-14,59.4364
2019-03-13,65.2818
2019-03-12,57.8165
2019-03-11,57.6144
2019-03-08,56.4416
2019-03-07,65.4104
2019-03-06,66.941
2019-03-05,73.8198
2019-03-04,74.2668
2019-03-01,73.0844
2019-02-28,65.3466
2019-02-27,56.3079
2019-02-26,55.9646
2019-02-25,62.1028
2019-02-22,61.457
2019-02-21,53.9427
2019-02-20,61.3301
2019-02-19,61.9805
2019-02-15,56.0337
2019-02-14,48.5126
2019-02-13,56.0864
2019-02-12,56.56100000000001
2019-02-11,49.071999999999996
2019-02-08,41.281000000000006
2019-02-07,50.047
2019-02-06,57.9349
2019-02-05,63.8244
2019-02-04,64.5646
2019-02-01,59.1858
2019-01-31,59.555
2019-01-30,52.4411
2019-01-29,52.7885
2019-01-28,59.7238
2019-01-25,66.6917
2019-01-24,68.5509
2019-01-23,59.661
2019-01-22,58.1011
2019-01-18,66.2558
2019-01-17,67.0252
2019-01-16,68.878
2019-01-15,71.1803
2019-01-14,65.1375
2019-01-11,57.8143
2019-01-10,53.9628
2019-01-09,51.7748
2019-01-08,52.5413
2019-01-07,46.5867
2019-01-04,41.4395
2019-01-03,35.3677
2019-01-02,41.4006
2018-12-31,47.1905
2018-12-28,41.1914
2018-12-27,33.7592
2018-12-26,26.176
2018-12-24,17.5616
2018-12-21,22.8223
2018-12-20,29.2643
2018-12-19,36.1702
2018-12-18,44.7925
2018-12-17,43.1206
2018-12-14,49.9736
2018-12-13,52.119
2018-12-12,57.9581
2018-12-11,47.9718
2018-12-10,40.2609
2018-12-07,48.8211
2018-12-06,58.4246
2018-12-04,58.1369
2018-12-03,58.6285
2018-11-30,51.2951
2018-11-29,45.7822
2018-11-28,45.5759
2018-11-27,44.4282
2018-11-26,44.3823
2018-11-23,39.269
2018-11-21,36.7201
2018-11-20,37.655
2018-11-19,47.6717
2018-11-16,56.8694
2018-11-15,46.8337
2018-11-14,36.4315
2018-11-13,44.7855
2018-11-12,43.0471
2018-11-09,42.3333
2018-11-08,47.5412
2018-11-07,41.6812
2018-11-06,35.6437
2018-11-05,37.6639
2018-11-02,42.9433
2018-11-01,43.3206
2018-10-31,45.7296
2018-10-30,37.4253
2018-10-29,29.7294
2018-10-26,35.2548
2018-10-25,36.9894
2018-10-24,29.8112
2018-10-23,30.1934
2018-10-22,34.2711
2018-10-19,30.1684
2018-10-18,34.6154
2018-10-17,36.4914
2018-10-16,34.2691
2018-10-15,31.7613
2018-10-12,36.2311
2018-10-11,26.4611
2018-10-10,30.2065
2018-10-09,39.7201
2018-10-08,32.4686
2018-10-05,40.355
2018-10-04,44.4048
2018-10-03,49.339
2018-10-02,49.5294
2018-10-01,48.4465
2018-09-28,48.68
2018-09-27,54.6657
2018-09-26,45.9854
2018-09-25,37.4039
2018-09-24,30.9307
2018-09-21,31.2809
2018-09-20,38.0187
2018-09-19,37.5405
2018-09-18,43.9843
2018-09-17,42.6047
2018-09-14,49.3636
2018-09-13,55.4067
2018-09-12,54.8185
2018-09-11,61.3549
2018-09-10,60.9798
2018-09-07,60.8458
2018-09-06,62.456
2018-09-05,72.4114
2018-09-04,69.8179
2018-08-31,76.5911
2018-08-30,76.3865
2018-08-29,68.17399999999999
2018-08-28,67.27199999999999
2018-08-27,67.4474
2018-08-24,67.4639
2018-08-23,67.5865
2018-08-22,67.8271
2018-08-21,69.984
2018-08-20,70.6788
2018-08-17,72.0454
2018-08-16,68.638
2018-08-15,59.047
2018-08-14,61.118
2018-08-13,62.2898
2018-08-10,63.0721
2018-08-09,64.5397
2018-08-08,65.6651
2018-08-07,60.3883
2018-08-06,59.8645
2018-08-03,60.318000000000005
2018-08-02,55.6913
2018-08-01,54.0523
2018-07-31,53.2454
2018-07-30,45.4747
2018-07-27,54.3323
2018-07-26,65.0228
2018-07-25,74.5928
2018-07-24,74.2056
2018-07-23,67.1387
2018-07-20,65.7485
2018-07-19,65.6639
2018-07-18,63.5786
2018-07-17,54.3607
2018-07-16,55.0161
2018-07-13,49.1628
2018-07-12,43.4176
2018-07-11,36.7607
2018-07-10,42.8607
2018-07-09,37.3117
2018-07-06,31.9959
2018-07-05,24.6798
2018-07-03,25.3662
2018-07-02,31.3482
2018-06-29,35.7638
2018-06-28,34.2071
2018-06-27,35.0682
2018-06-26,35.8714
2018-06-25,34.2218
2018-06-22,43.2852
2018-06-21,48.6528
2018-06-20,58.3084
2018-06-19,58.4143
2018-06-18,65.521
2018-06-15,64.375
2018-06-14,74.1174
2018-06-13,73.5222
2018-06-12,72.708
2018-06-11,67.7905
2018-06-08,67.775
2018-06-07,68.8898
2018-06-06,71.2397
2018-06-05,71.0163
2018-06-04,60.886
2018-06-01,60.9702
2018-05-31,58.8366
2018-05-30,57.8965
2018-05-29,58.5412
2018-05-25,60.9696
2018-05-24,61.4166
2018-05-23,62.6422
2018-05-22,51.8453
2018-05-21,58.1504
2018-05-18,59.2617
2018-05-17,58.2309
2018-05-16,65.7475
2018-05-15,66.9863
2018-05-14,67.0213
2018-05-11,57.576
2018-05-10,52.3891
2018-05-09,45.8213
2018-05-08,40.4492
2018-05-07,45.1906
2018-05-04,45.4563
2018-05-03,44.2039
2018-05-02,45.3788
2018-05-01,44.5937
2018-04-30,45.055
2018-04-27,52.2393
2018-04-26,51.3961
2018-04-25,42.8828
2018-04-24,50.7305
2018-04-23,62.1662
2018-04-20,69.3525
2018-04-19,65.7938
2018-04-18,72.6415
2018-04-17,62.9044
2018-04-16,54.8245
2018-04-13,56.4775
2018-04-12,54.1533
2018-04-11,48.4046
2018-04-10,43.4973
2018-04-09,42.6523
2018-04-06,36.5544
2018-04-05,37.6121
2018-04-04,33.2009
2018-04-03,26.4212
2018-04-02,19.1291
2018-03-29,25.203000000000003
2018-03-28,22.588
2018-03-27,28.2964
2018-03-26,30.0927
2018-03-23,27.1311
2018-03-22,35.505
2018-03-21,36.0441
2018-03-20,34.1476
2018-03-19,28.0988
2018-03-16,29.4817
2018-03-15,35.7959
2018-03-14,42.7459
2018-03-13,43.0973
2018-03-12,51.1819
2018-03-09,44.7943
2018-03-08,46.7859
2018-03-07,48.842
2018-03-06,55.3838
2018-03-05,55.4224
2018-03-02,56.8276
2018-03-01,53.0113
2018-02-28,52.1509
2018-02-27,60.4234
2018-02-26,55.3999
2018-02-23,47.3007
2018-02-22,41.0101
2018-02-21,40.9364
2018-02-20,41.0732
2018-02-16,40.6819
2018-02-15,35.0246
2018-02-14,33.7113
2018-02-13,28.8078
2018-02-12,24.6808
2018-02-09,22.8647
2018-02-08,28.3628
2018-02-07,35.336
2018-02-06,29.5863
2018-02-05,38.9014
2018-02-02,50.5186
2018-02-01,60.5986
2018-01-31,66.7711
2018-01-30,59.4225
2018-01-29,67.2055
2018-01-26,74.4076
2018-01-25,74.0354
2018-01-24,80.2796
2018-01-23,92.1246
2018-01-22,91.9763
2018-01-19,84.6049
2018-01-18,84.0322
2018-01-17,83.821
2018-01-16,77.905
2018-01-12,70.7311
2018-01-11,69.0743
2018-01-10,60.3289
2018-01-09,60.8794
2018-01-08,61.0268
2018-01-05,63.4958
2018-01-04,63.1909
2018-01-03,63.0918
2018-01-02,62.1761
2017-12-29,60.9726
2017-12-28,69.19
2017-12-27,69.7216
2017-12-26,62.9874
2017-12-22,60.2491
2017-12-21,56.5338
2017-12-20,47.883
2017-12-19,57.6685
2017-12-18,53.391999999999996
2017-12-15,53.1424
2017-12-14,50.5699
2017-12-13,48.9068
2017-12-12,48.1351
2017-12-11,48.1099
2017-12-08,43.7564
2017-12-07,37.8801
2017-12-06,38.1525
2017-12-05,38.4596
2017-12-04,39.7291
2017-12-01,46.2175
2017-11-30,55.9895
2017-11-29,43.2302
2017-11-28,56.0568
2017-11-27,55.565
2017-11-24,56.3477
2017-11-22,58.626000000000005
2017-11-21,51.4595
2017-11-20,52.652
2017-11-17,59.0143
2017-11-16,67.1511
2017-11-15,69.1788
2017-11-14,68.7436
2017-11-13,67.0972
2017-11-10,62.9003
2017-11-09,56.86600000000001
2017-11-08,65.5979
2017-11-07,60.0173
2017-11-06,59.565
2017-11-03,57.9384
2017-11-02,57.4068
2017-11-01,64.0446
2017-10-31,62.538000000000004
2017-10-30,61.0981
2017-10-27,54.1365
2017-10-26,46.9176
2017-10-25,55.5264
2017-10-24,67.0963
2017-10-23,74.5139
2017-10-20,83.7879
2017-10-19,83.5873
2017-10-18,93.6108
2017-10-17,86.0534
2017-10-16,86.8768
2017-10-13,87.1431
2017-10-12,73.8904
2017-10-11,68.691
2017-10-10,62.7191
2017-10-09,60.4791
2017-10-06,61.1415
2017-10-05,61.2372
2017-10-04,62.54
2017-10-03,55.3034
2017-10-02,56.173
2017-09-29,56.4674
2017-09-28,54.8895
2017-09-27,54.4292
2017-09-26,53.3379
2017-09-25,53.4867
2017-09-22,54.6012
2017-09-21,59.7554
2017-09-20,67.2611
2017-09-19,75.0725
2017-09-18,75.2452
2017-09-15,74.6714
2017-09-14,73.3781
2017-09-13,73.0263
2017-09-12,66.6023
2017-09-11,67.0287
2017-09-08,59.1461
2017-09-07,55.0449
2017-09-06,45.3824
2017-09-05,45.4994
2017-09-01,52.6911
2017-08-31,53.781000000000006
2017-08-30,54.3542
2017-08-29,45.0363
2017-08-28,39.566
2017-08-25,41.2761
2017-08-24,40.4082
2017-08-23,41.0315
2017-08-22,40.9072
2017-08-21,41.5224
2017-08-18,42.7923
2017-08-17,44.9798
2017-08-16,47.9615
2017-08-15,37.3671
2017-08-14,36.5417
2017-08-11,30.2909
2017-08-10,27.6881
2017-08-09,29.0283
2017-08-08,36.7343
2017-08-07,37.1094
2017-08-04,38.0862
2017-08-03,43.7081
2017-08-02,50.1329
2017-08-01,48.94
2017-07-31,54.6606
2017-07-28,61.3386
2017-07-27,68.2757
2017-07-26,83.9549
2017-07-25,74.7311
2017-07-24,81.4869
2017-07-21,74.9742
2017-07-20,84.3597
2017-07-19,70.0833
2017-07-18,71.2426
2017-07-17,62.4984
2017-07-14,63.0312
2017-07-13,62.2363
2017-07-12,61.797
2017-07-11,61.7759
2017-07-10,55.7456
2017-07-07,56.803000000000004
2017-07-06,50.167
2017-07-05,49.6053
2017-07-03,42.0551
2017-06-30,48.3213
2017-06-29,36.5735
2017-06-28,41.5277
2017-06-27,38.516999999999996
2017-06-26,45.1306
2017-06-23,39.7753
2017-06-22,39.1385
2017-06-21,40.6388
2017-06-20,38.9269
2017-06-19,39.4696
2017-06-16,37.2032
2017-06-15,42.7065
2017-06-14,50.9428
2017-06-13,60.3936
2017-06-12,57.0493
2017-06-09,80.2171
2017-06-08,82.6867
2017-06-07,71.5375
2017-06-06,59.7016
2017-06-05,65.6899
2017-06-02,66.0712
2017-06-01,64.3269
2017-05-31,57.6351
2017-05-30,59.8025
2017-05-26,60.6477
2017-05-25,60.5491
2017-05-24,59.9819
2017-05-23,59.788999999999994
2017-05-22,53.678000000000004
2017-05-19,53.5035
2017-05-18,51.8903
2017-05-17,61.6137
2017-05-16,75.42
2017-05-15,75.6592
2017-05-12,75.5214
2017-05-11,75.688
2017-05-10,84.6631
2017-05-09,91.8084
2017-05-08,91.4674
2017-05-05,91.4355
2017-05-04,91.227
2017-05-03,83.3875
2017-05-02,86.0192
2017-05-01,75.33800000000001
2017-04-28,74.4636
2017-04-27,67.8484
2017-04-26,61.4049
2017-04-25,62.2261
2017-04-24,61.36600000000001
2017-04-21,53.0681
2017-04-20,52.6244
2017-04-19,51.5995
2017-04-18,50.8785
2017-04-17,52.7807
2017-04-13,47.2054
2017-04-12,55.3238
2017-04-11,61.4705
2017-04-10,62.5079
2017-04-07,53.2728
2017-04-06,57.8599
2017-04-05,64.4864
2017-04-04,62.785
2017-04-03,63.9476
2017-03-31,66.1559
2017-03-30,65.0225
2017-03-29,65.7207
2017-03-28,59.3928
2017-03-27,58.2311
2017-03-24,58.8498
2017-03-23,52.7147
2017-03-22,46.3107
2017-03-21,47.9856
2017-03-20,60.5775
2017-03-17,54.9701
2017-03-16,53.1946
2017-03-15,45.4727
2017-03-14,36.7909
2017-03-13,42.2877
2017-03-10,44.1167
2017-03-09,42.5436
2017-03-08,50.19
2017-03-07,50.5954
2017-03-06,57.428000000000004
2017-03-03,63.6959
2017-03-02,69.4598
2017-03-01,77.6094
2017-02-28,76.2108
2017-02-27,83.7347
2017-02-24,83.677
2017-02-23,92.0113
2017-02-22,93.2646
2017-02-21,93.5594
2017-02-17,85.462
2017-02-16,75.7409
2017-02-15,75.6934
2017-02-14,75.4573
2017-02-13,75.2833
2017-02-10,75.0657
2017-02-09,68.2204
2017-02-08,68.7394
2017-02-07,68.7155
2017-02-06,68.0036
2017-02-03,62.4212
2017-02-02,62.3642
2017-02-01,61.3253
2017-01-31,60.9054
2017-01-30,68.3425
2017-01-27,78.2017
2017-01-26,78.9521
2017-01-25,79.279
2017-01-24,79.6049
2017-01-23,79.9141
2017-01-20,73.36399999999999
2017-01-19,67.6696
2017-01-18,61.8451
2017-01-17,62.3035
2017-01-13,63.6103
2017-01-12,57.5378
2017-01-11,60.3332
2017-01-10,58.8422
2017-01-09,59.5756
2017-01-06,50.8232
2017-01-05,50.5267
2017-01-04,51.9693
2017-01-03,57.3655
2016-12-30,50.0482
2016-12-29,60.9248
2016-12-28,66.084
2016-12-27,72.9302
2016-12-23,73.8161
2016-12-22,77.5347
2016-12-21,74.1248
2016-12-20,67.8778
2016-12-19,61.7305
2016-12-16,61.4499
2016-12-15,63.5814
2016-12-14,61.9806
2016-12-13,54.9007
2016-12-12,49.785
2016-12-09,56.6386
2016-12-08,55.8431
2016-12-07,56.0992
2016-12-06,54.6264
2016-12-05,55.2518
2016-12-02,46.3426
2016-12-01,45.2181
2016-11-30,41.174
2016-11-29,54.4575
2016-11-28,54.67
2016-11-25,59.2873
2016-11-23,55.0723
2016-11-22,53.5823
2016-11-21,48.5446
2016-11-18,43.8153
2016-11-17,40.0488
2016-11-16,34.5015
2016-11-15,30.8841
2016-11-14,24.901999999999997
2016-11-11,25.693
2016-11-10,31.4173
2016-11-09,40.2647
2016-11-08,25.2029
2016-11-07,19.2702
2016-11-04,17.4859
2016-11-03,18.1882
2016-11-02,26.5207
2016-11-01,26.8792
2016-10-31,27.7611
2016-10-28,26.8597
2016-10-27,35.8803
2016-10-26,35.7546
2016-10-25,36.9301
2016-10-24,43.5823
2016-10-21,44.0172
2016-10-20,37.3208
2016-10-19,45.917
2016-10-18,43.693999999999996
2016-10-17,42.7879
2016-10-14,49.0525
2016-10-13,42.2372
2016-10-12,42.278999999999996
2016-10-11,49.0193
2016-10-10,59.3109
2016-10-07,56.2929
2016-10-06,57.1371
2016-10-05,63.7991
2016-10-04,66.7135
2016-10-03,67.3915
2016-09-30,62.2866
2016-09-29,63.695
2016-09-28,59.8835
2016-09-27,55.1233
2016-09-26,54.7903
2016-09-23,59.3896
2016-09-22,64.9194
2016-09-21,64.7122
2016-09-20,58.656000000000006
2016-09-19,55.5792
2016-09-16,59.3473
2016-09-15,58.9229
2016-09-14,50.2823
2016-09-13,43.6233
2016-09-12,52.1994
2016-09-09,48.0703
2016-09-08,53.9806
2016-09-07,60.3524
2016-09-06,53.4661
2016-09-02,46.621
2016-09-01,45.1745
2016-08-31,36.3803
2016-08-30,42.6071
2016-08-29,43.5946
2016-08-26,44.1215
2016-08-25,35.2687
2016-08-24,46.4135
2016-08-23,53.7078
2016-08-22,54.3086
2016-08-19,45.935
2016-08-18,53.626999999999995
2016-08-17,56.1301
2016-08-16,63.431999999999995
2016-08-15,71.4509
2016-08-12,72.4775
2016-08-11,79.8505
2016-08-10,80.3804
2016-08-09,86.5822
2016-08-08,87.1489
2016-08-05,85.2238
2016-08-04,85.0409
2016-08-03,78.8189
2016-08-02,79.2251
2016-08-01,79.46300000000001
2016-07-29,79.9776
2016-07-28,79.7683
2016-07-27,80.5517
2016-07-26,79.8972
2016-07-25,80.042
2016-07-22,73.7029
2016-07-21,73.608
2016-07-20,74.9286
2016-07-19,75.2781
2016-07-18,81.6945
2016-07-15,69.8726
2016-07-14,61.7693
2016-07-13,61.5008
2016-07-12,66.9299
2016-07-11,61.3634
2016-07-08,61.333999999999996
2016-07-07,54.1116
2016-07-06,47.8785
2016-07-05,47.8781
2016-07-01,47.4847
2016-06-30,42.2153
2016-06-29,34.0171
2016-06-28,27.6063
2016-06-27,21.6406
2016-06-24,23.7265
2016-06-23,31.9016
2016-06-22,25.709
2016-06-21,18.8719
2016-06-20,25.6181
2016-06-17,26.666
2016-06-16,34.196
