date,MFI
2020-09-03,60.8282
2020-09-02,73.4958
2020-09-01,62.5926
2020-08-31,55.8075
2020-08-28,56.3809
2020-08-27,54.0441
2020-08-26,48.6209
2020-08-25,46.8728
2020-08-24,50.0605
2020-08-21,53.9002
2020-08-20,52.6692
2020-08-19,52.3561
2020-08-18,54.7623
2020-08-17,48.0553
2020-08-14,39.3534
2020-08-13,21.011
2020-08-12,20.9272
2020-08-11,38.9725
2020-08-10,60.9199
2020-08-07,56.3391
2020-08-06,66.4119
2020-08-05,66.2432
2020-08-04,67.3835
2020-08-03,68.3612
2020-07-31,66.7712
2020-07-30,63.5169
2020-07-29,59.2601
2020-07-28,59.088
2020-07-27,60.3982
2020-07-24,59.7876
2020-07-23,67.6685
2020-07-22,68.055
2020-07-21,53.0507
2020-07-20,64.6049
2020-07-17,50.5435
2020-07-16,44.1155
2020-07-15,36.0998
2020-07-14,25.0826
2020-07-13,44.4098
2020-07-10,61.4893
2020-07-09,69.4672
2020-07-08,72.8665
2020-07-07,70.8908
2020-07-06,73.8625
2020-07-02,67.4073
2020-07-01,62.3316
2020-06-30,74.6061
2020-06-29,74.8272
2020-06-26,76.6928
2020-06-25,79.0777
2020-06-24,81.4055
2020-06-23,87.5062
2020-06-22,85.8583
2020-06-19,83.0142
2020-06-18,80.217
2020-06-17,77.6419
2020-06-16,79.578
2020-06-15,77.7482
2020-06-12,87.0283
2020-06-11,96.9084
2020-06-10,87.2709
2020-06-09,75.5304
2020-06-08,72.9525
2020-06-05,68.3195
2020-06-04,61.9792
2020-06-03,63.0
2020-06-02,63.1266
2020-06-01,61.9467
2020-05-29,62.2596
2020-05-28,60.817
2020-05-27,53.5153
2020-05-26,67.0407
2020-05-22,66.8136
2020-05-21,60.4295
2020-05-20,65.6605
2020-05-19,68.0424
2020-05-18,63.7391
2020-05-15,60.0321
2020-05-14,64.6637
2020-05-13,62.3144
2020-05-12,64.3741
2020-05-11,65.0578
2020-05-08,62.9644
2020-05-07,67.4221
2020-05-06,75.3592
2020-05-05,58.5745
2020-05-04,56.5277
2020-05-01,72.9433
2020-04-30,65.3447
2020-04-29,71.1836
2020-04-28,71.5029
2020-04-27,71.0407
2020-04-24,60.4585
2020-04-23,54.0313
2020-04-22,61.8578
2020-04-21,46.373999999999995
2020-04-20,41.2808
2020-04-17,60.9428
2020-04-16,64.9005
2020-04-15,67.2304
2020-04-14,67.5892
2020-04-13,62.6481
2020-04-09,64.5582
2020-04-08,62.1276
2020-04-07,65.7686
2020-04-06,65.5644
2020-04-03,67.8161
2020-04-02,68.8308
2020-04-01,63.6589
2020-03-31,69.9142
2020-03-30,81.2498
2020-03-27,62.2376
2020-03-26,48.2547
2020-03-25,38.8751
2020-03-24,27.8242
2020-03-23,24.6002
2020-03-20,18.4336
2020-03-19,30.3758
2020-03-18,41.849
2020-03-17,32.8162
2020-03-16,47.1618
2020-03-13,45.9294
2020-03-12,49.9853
2020-03-11,47.0804
2020-03-10,45.5163
2020-03-09,46.0691
2020-03-06,46.6722
2020-03-05,51.0276
2020-03-04,61.6816
2020-03-03,59.3604
2020-03-02,62.6296
2020-02-28,62.1248
2020-02-27,56.2247
2020-02-26,65.2695
2020-02-25,52.9236
2020-02-24,52.0157
2020-02-21,42.6673
2020-02-20,69.2678
2020-02-19,74.1986
2020-02-18,72.2448
2020-02-14,68.3947
2020-02-13,74.5315
2020-02-12,72.0369
2020-02-11,76.2552
2020-02-10,77.3769
2020-02-07,76.5436
2020-02-06,78.084
2020-02-05,79.3246
2020-02-04,80.7156
2020-02-03,83.2764
2020-01-31,87.7575
2020-01-30,81.0433
2020-01-29,73.5816
2020-01-28,80.8474
2020-01-27,99.3665
2020-01-24,93.4766
2020-01-23,83.2903
2020-01-22,89.0952
2020-01-21,79.7689
2020-01-17,78.092
2020-01-16,79.5893
2020-01-15,82.1997
2020-01-14,86.1998
2020-01-13,89.6716
2020-01-10,87.725
2020-01-09,69.0619
2020-01-08,68.3004
2020-01-07,64.63
2020-01-06,57.7401
2020-01-03,61.1031
2020-01-02,56.1423
2019-12-31,51.8441
2019-12-30,55.3354
2019-12-27,50.68
2019-12-26,54.5101
2019-12-24,54.0566
2019-12-23,40.6873
2019-12-20,67.8488
2019-12-19,68.771
2019-12-18,68.712
2019-12-17,65.7465
2019-12-16,67.1171
2019-12-13,72.7936
2019-12-12,63.2416
2019-12-11,62.9294
2019-12-10,63.4155
2019-12-09,65.5629
2019-12-06,66.6103
2019-12-05,66.5629
2019-12-04,68.6409
2019-12-03,80.3785
2019-12-02,14.9854
2019-11-29,18.6113
2019-11-27,18.0191
2019-11-26,24.0175
2019-11-25,18.0977
2019-11-22,20.1722
2019-11-21,21.568
2019-11-20,21.8509
2019-11-19,21.8399
2019-11-18,24.8678
2019-11-15,22.4086
2019-11-14,33.4157
2019-11-13,58.9668
2019-11-12,63.8759
2019-11-11,68.8176
2019-11-08,64.233
2019-11-07,64.5838
2019-11-06,52.6253
2019-11-05,50.4183
2019-11-04,34.7176
2019-11-01,80.0902
2019-10-31,80.2034
2019-10-30,78.5696
2019-10-29,78.4999
2019-10-28,79.6955
2019-10-25,79.1286
2019-10-24,77.3766
2019-10-23,80.3095
2019-10-22,79.9558
2019-10-21,79.9578
2019-10-18,80.7244
2019-10-17,84.8056
2019-10-16,85.6911
2019-10-15,96.0821
2019-10-14,14.2515
2019-10-11,10.3587
2019-10-10,18.3767
2019-10-09,31.061999999999998
2019-10-08,31.061999999999998
2019-10-07,30.7896
2019-10-04,29.7459
2019-10-03,44.5099
2019-10-02,48.9753
2019-10-01,49.169
2019-09-30,38.9938
2019-09-27,29.6716
2019-09-26,25.8473
2019-09-25,27.3745
2019-09-24,26.6369
2019-09-23,41.0069
2019-09-20,54.3037
2019-09-19,66.2367
2019-09-18,56.2583
2019-09-17,50.0873
2019-09-16,42.3271
2019-09-13,37.9214
2019-09-12,34.7604
2019-09-11,40.0489
2019-09-10,40.8336
2019-09-09,40.8227
2019-09-06,43.8252
2019-09-05,36.7653
2019-09-04,30.6993
2019-09-03,29.083000000000002
2019-08-30,58.7912
2019-08-29,54.942
2019-08-28,57.4402
2019-08-27,60.2042
2019-08-26,70.5362
2019-08-23,71.1344
2019-08-22,71.4506
2019-08-21,71.7384
2019-08-20,68.9978
2019-08-19,64.0094
2019-08-16,67.7284
2019-08-15,72.9354
2019-08-14,80.9428
2019-08-13,80.9428
2019-08-12,61.7383
2019-08-09,61.316
2019-08-08,61.352
2019-08-07,64.9524
2019-08-06,65.3856
2019-08-05,63.765
2019-08-02,54.9923
2019-08-01,57.3627
2019-07-31,53.5868
2019-07-30,66.6275
2019-07-29,59.6199
2019-07-26,60.0897
2019-07-25,61.6144
2019-07-24,60.4819
2019-07-23,62.2018
2019-07-22,64.7677
2019-07-19,63.8026
2019-07-18,57.2097
2019-07-17,46.5329
2019-07-16,51.1605
2019-07-15,64.6202
2019-07-12,56.7788
2019-07-11,24.6335
2019-07-10,17.3061
2019-07-09,15.600999999999999
2019-07-08,22.8081
2019-07-05,19.6719
2019-07-03,20.7998
2019-07-02,19.5607
2019-07-01,16.3191
2019-06-28,19.2408
2019-06-27,19.9965
2019-06-26,22.2264
2019-06-25,18.0456
2019-06-24,55.1527
2019-06-21,50.7147
2019-06-20,65.682
2019-06-19,45.7024
2019-06-18,57.5956
2019-06-17,49.9735
2019-06-14,44.6812
2019-06-13,50.7864
2019-06-12,51.2423
2019-06-11,59.3185
2019-06-10,56.1592
2019-06-07,56.1572
2019-06-06,55.8227
2019-06-05,55.9982
2019-06-04,46.4792
2019-06-03,49.1527
2019-05-31,50.9415
2019-05-30,75.0163
2019-05-29,61.5588
2019-05-28,66.7234
2019-05-24,79.4169
2019-05-23,81.5414
2019-05-22,70.0726
2019-05-21,70.8292
2019-05-20,77.0095
2019-05-17,77.8136
2019-05-16,77.695
2019-05-15,77.6454
2019-05-14,77.3992
2019-05-13,77.2728
2019-05-10,77.6981
2019-05-09,72.0285
2019-05-08,81.5623
2019-05-07,81.6129
2019-05-06,77.905
2019-05-03,70.7373
2019-05-02,97.3764
2019-05-01,95.35700000000001
2019-04-30,87.0907
2019-04-29,72.7651
2019-04-26,78.9941
2019-04-25,88.4745
2019-04-24,88.4745
2019-04-23,88.5794
2019-04-22,80.7301
2019-04-18,81.594
2019-04-17,75.0524
2019-04-16,73.5773
2019-04-15,61.5491
2019-04-12,61.5491
2019-04-11,73.4017
2019-04-10,73.5501
2019-04-09,73.5869
2019-04-08,90.8698
2019-04-05,90.3972
2019-04-04,62.8172
2019-04-03,63.0076
2019-04-02,68.9891
2019-04-01,70.6576
2019-03-29,60.2947
2019-03-28,63.4798
2019-03-27,59.543
2019-03-26,57.0329
2019-03-25,62.761
2019-03-22,80.6471
2019-03-21,78.2382
2019-03-20,77.0984
2019-03-19,72.7061
2019-03-18,72.7025
2019-03-15,80.5871
2019-03-14,80.6117
2019-03-13,79.8466
2019-03-12,80.8953
2019-03-11,87.3405
2019-03-08,86.8064
2019-03-07,87.3398
2019-03-06,91.33200000000001
2019-03-05,69.4915
2019-03-04,49.9287
2019-03-01,51.6969
2019-02-28,59.0548
2019-02-27,55.5819
2019-02-26,56.733999999999995
2019-02-25,54.386
2019-02-22,48.3846
2019-02-21,68.8822
2019-02-20,69.2773
2019-02-19,68.2973
2019-02-15,64.1623
2019-02-14,66.7312
2019-02-13,62.7229
2019-02-12,72.7629
2019-02-11,59.7453
2019-02-08,57.5464
2019-02-07,61.2157
2019-02-06,66.1526
2019-02-05,64.4669
2019-02-04,66.5577
2019-02-01,73.742
2019-01-31,59.9185
2019-01-30,60.2581
2019-01-29,60.1638
2019-01-28,64.6645
2019-01-25,63.7148
2019-01-24,74.308
2019-01-23,69.7895
2019-01-22,77.8375
2019-01-18,67.1734
2019-01-17,58.50899999999999
2019-01-16,53.3312
2019-01-15,56.0764
2019-01-14,52.369
2019-01-11,30.6
2019-01-10,28.0238
2019-01-09,25.7749
2019-01-08,25.6167
2019-01-07,25.5542
2019-01-04,23.8049
2019-01-03,3.3164
2019-01-02,3.7212
2018-12-31,10.2723
2018-12-28,30.6896
2018-12-27,58.2956
2018-12-26,56.4806
2018-12-24,54.7825
2018-12-21,64.6366
2018-12-20,78.0147
2018-12-19,82.28399999999998
2018-12-18,82.2955
2018-12-17,82.8049
2018-12-14,77.0912
2018-12-13,77.869
2018-12-12,82.7511
2018-12-11,82.64399999999998
2018-12-10,81.9922
2018-12-07,79.1658
2018-12-06,62.1374
2018-12-04,26.7814
2018-12-03,27.1157
2018-11-30,1.1856
2018-11-29,1.1857
2018-11-28,0.8864
2018-11-27,9.033
2018-11-26,9.0397
2018-11-23,8.9825
2018-11-21,8.9861
2018-11-20,9.0366
2018-11-19,9.0681
2018-11-16,8.4088
2018-11-15,6.962999999999999
2018-11-14,9.7719
2018-11-13,15.62
2018-11-12,13.3089
2018-11-09,13.7427
2018-11-08,12.8003
2018-11-07,40.558
2018-11-06,65.7181
2018-11-05,73.3232
2018-11-02,75.3676
2018-11-01,74.7693
2018-10-31,74.7849
2018-10-30,73.5057
2018-10-29,69.1032
2018-10-26,76.2457
2018-10-25,71.9113
2018-10-24,73.3314
2018-10-23,78.9717
2018-10-22,80.0641
2018-10-19,82.8083
2018-10-18,80.8566
2018-10-17,61.121
2018-10-16,26.1478
2018-10-15,20.4223
2018-10-12,20.9764
2018-10-11,23.7965
2018-10-10,33.4969
2018-10-09,40.7273
2018-10-08,43.032
2018-10-05,45.7548
2018-10-04,44.5694
2018-10-03,42.9053
2018-10-02,51.0457
2018-10-01,38.0161
2018-09-28,39.3994
2018-09-27,61.2859
2018-09-26,60.253
2018-09-25,69.3033
2018-09-24,68.0094
2018-09-21,68.616
2018-09-20,62.9988
2018-09-19,57.5716
2018-09-18,58.019
2018-09-17,60.416000000000004
2018-09-14,59.3788
2018-09-13,56.9356
2018-09-12,54.0162
2018-09-11,66.6992
2018-09-10,61.7699
2018-09-07,32.0725
2018-09-06,33.4907
2018-09-05,24.166
2018-09-04,20.1262
2018-08-31,13.807
2018-08-30,14.4175
2018-08-29,21.5548
2018-08-28,12.3555
2018-08-27,9.8405
2018-08-24,10.2001
2018-08-23,10.6619
2018-08-22,37.7011
2018-08-21,40.1068
2018-08-20,36.4115
2018-08-17,35.2186
2018-08-16,35.8497
2018-08-15,38.8388
2018-08-14,32.6986
2018-08-13,37.9141
2018-08-10,38.5248
2018-08-09,35.7551
2018-08-08,36.3853
2018-08-07,42.5176
2018-08-06,43.0447
2018-08-03,42.7076
2018-08-02,18.8522
2018-08-01,11.9522
2018-07-31,17.0992
2018-07-30,15.3752
2018-07-27,12.8807
2018-07-26,11.6941
2018-07-25,17.2697
2018-07-24,20.8297
2018-07-23,20.9083
2018-07-20,23.9474
2018-07-19,24.2474
2018-07-18,17.7231
2018-07-17,60.983999999999995
2018-07-16,61.6335
2018-07-13,61.2532
2018-07-12,64.6508
2018-07-11,64.1631
2018-07-10,59.5347
2018-07-09,57.4377
2018-07-06,45.8365
2018-07-05,37.922
2018-07-03,34.8702
2018-07-02,37.0243
2018-06-29,40.3999
2018-06-28,36.0359
2018-06-27,37.095
2018-06-26,9.8095
2018-06-25,25.8629
2018-06-22,44.6981
2018-06-21,51.5435
2018-06-20,54.2878
2018-06-19,56.6633
2018-06-18,55.4404
2018-06-15,59.46100000000001
2018-06-14,65.6183
2018-06-13,66.706
2018-06-12,65.5896
2018-06-11,63.6667
2018-06-08,70.222
2018-06-07,71.0531
2018-06-06,82.4813
2018-06-05,79.2487
2018-06-04,63.5918
2018-06-01,45.5796
2018-05-31,33.5543
2018-05-30,37.3188
2018-05-29,39.6579
2018-05-25,35.9122
2018-05-24,30.3012
2018-05-23,19.9049
2018-05-22,55.158
2018-05-21,58.1339
2018-05-18,60.3748
2018-05-17,63.1781
2018-05-16,54.8121
2018-05-15,45.6503
2018-05-14,40.175
2018-05-11,36.3451
2018-05-10,37.7664
2018-05-09,32.5321
2018-05-08,25.7519
2018-05-07,34.913000000000004
2018-05-04,30.8438
2018-05-03,39.4593
2018-05-02,34.6238
2018-05-01,37.1324
2018-04-30,37.7738
2018-04-27,39.7944
2018-04-26,46.405
2018-04-25,48.2198
2018-04-24,46.5293
2018-04-23,43.8534
2018-04-20,47.7411
2018-04-19,52.2383
2018-04-18,60.8358
2018-04-17,57.4235
2018-04-16,64.3268
2018-04-13,57.2741
2018-04-12,51.7599
2018-04-11,47.4498
2018-04-10,45.6174
2018-04-09,43.9768
2018-04-06,33.458
2018-04-05,34.1162
2018-04-04,40.3447
2018-04-03,49.1801
2018-04-02,42.5199
2018-03-29,52.4422
2018-03-28,35.2319
2018-03-27,28.6086
2018-03-26,27.3978
2018-03-23,23.1923
2018-03-22,23.0143
2018-03-21,28.4287
2018-03-20,25.8498
2018-03-19,21.2474
2018-03-16,19.3546
2018-03-15,16.1587
2018-03-14,25.82800000000001
2018-03-13,28.8213
2018-03-12,29.2493
2018-03-09,26.1812
2018-03-08,33.9585
2018-03-07,38.4996
2018-03-06,38.4071
2018-03-05,35.3368
2018-03-02,50.423
2018-03-01,49.7872
2018-02-28,49.2941
2018-02-27,56.6024
2018-02-26,64.8199
2018-02-23,78.2193
2018-02-22,75.0842
2018-02-21,74.0306
2018-02-20,73.2603
2018-02-16,71.9991
2018-02-15,71.0217
2018-02-14,71.0139
2018-02-13,70.4714
2018-02-12,86.2214
2018-02-09,75.1793
2018-02-08,76.5062
2018-02-07,83.10799999999998
2018-02-06,85.4439
2018-02-05,83.9871
2018-02-02,80.4113
2018-02-01,77.48
2018-01-31,75.7532
2018-01-30,76.2053
2018-01-29,73.984
2018-01-26,74.7385
2018-01-25,71.1128
2018-01-24,77.6642
2018-01-23,77.2759
2018-01-22,79.661
2018-01-19,78.9625
2018-01-18,77.4535
2018-01-17,63.1674
2018-01-16,58.2166
2018-01-12,51.6584
2018-01-11,59.6378
2018-01-10,64.1338
2018-01-09,60.9616
2018-01-08,63.6225
2018-01-05,58.0967
2018-01-04,69.1964
2018-01-03,65.3181
2018-01-02,54.2744
2017-12-29,66.5817
2017-12-28,61.2799
2017-12-27,62.2392
2017-12-26,65.2303
2017-12-22,63.9899
2017-12-21,63.821999999999996
2017-12-20,54.5845
2017-12-19,68.5699
2017-12-18,71.2008
2017-12-15,80.5125
2017-12-14,78.6794
2017-12-13,77.477
2017-12-12,76.3728
2017-12-11,81.2565
2017-12-08,82.0959
2017-12-07,88.5143
2017-12-06,89.0479
2017-12-05,84.4009
2017-12-04,85.5214
2017-12-01,87.9766
2017-11-30,85.9525
2017-11-29,89.338
2017-11-28,88.8616
2017-11-27,88.6224
2017-11-24,89.4464
2017-11-22,89.4165
2017-11-21,88.8192
2017-11-20,88.8371
2017-11-17,88.6359
2017-11-16,81.2812
2017-11-15,80.2867
2017-11-14,83.0581
2017-11-13,81.2825
2017-11-10,82.6119
2017-11-09,90.1941
2017-11-08,35.9649
2017-11-07,38.4236
2017-11-06,47.5218
2017-11-03,60.1947
2017-11-02,62.8537
2017-11-01,62.5629
2017-10-31,63.2151
2017-10-30,61.7026
2017-10-27,64.0882
2017-10-26,62.2659
2017-10-25,64.9213
2017-10-24,67.1716
2017-10-23,61.2012
2017-10-20,67.5651
2017-10-19,82.7954
2017-10-18,82.3233
2017-10-17,77.9848
2017-10-16,64.9925
2017-10-13,54.2622
2017-10-12,59.9578
2017-10-11,54.261
2017-10-10,52.5496
2017-10-09,48.5053
2017-10-06,54.4317
2017-10-05,64.7564
2017-10-04,58.5514
2017-10-03,71.3593
2017-10-02,75.7013
2017-09-29,85.9329
2017-09-28,85.6127
2017-09-27,83.5345
2017-09-26,82.7598
2017-09-25,85.8069
2017-09-22,84.4462
2017-09-21,81.6358
2017-09-20,81.6224
2017-09-19,85.2661
2017-09-18,82.148
2017-09-15,80.6726
2017-09-14,87.4085
2017-09-13,81.9093
2017-09-12,54.911
2017-09-11,33.3034
2017-09-08,31.5402
2017-09-07,29.3507
2017-09-06,29.3988
2017-09-05,28.5902
2017-09-01,38.6451
2017-08-31,40.9175
2017-08-30,41.6444
2017-08-29,33.9558
2017-08-28,34.9613
2017-08-25,29.9712
2017-08-24,13.2444
2017-08-23,15.3747
2017-08-22,19.7836
2017-08-21,21.1908
2017-08-18,21.456
2017-08-17,24.2606
2017-08-16,31.6425
2017-08-15,34.7848
2017-08-14,22.2849
2017-08-11,37.8555
2017-08-10,26.5219
2017-08-09,55.4145
2017-08-08,66.3343
2017-08-07,84.5029
2017-08-04,86.6768
2017-08-03,86.6782
2017-08-02,89.0537
2017-08-01,78.5601
2017-07-31,81.1484
2017-07-28,81.39
2017-07-27,80.6556
2017-07-26,80.2341
2017-07-25,83.9827
2017-07-24,84.5868
2017-07-21,86.935
2017-07-20,85.6178
2017-07-19,83.9232
2017-07-18,77.4809
2017-07-17,79.2377
2017-07-14,78.6548
2017-07-13,74.8586
2017-07-12,70.8911
2017-07-11,65.6985
2017-07-10,65.7447
2017-07-07,66.2397
2017-07-06,68.4471
2017-07-05,46.7748
2017-07-03,34.6915
2017-06-30,50.0162
2017-06-29,48.3802
2017-06-28,48.6114
2017-06-27,36.1869
2017-06-26,25.8612
2017-06-23,43.7587
2017-06-22,37.961
2017-06-21,58.6964
2017-06-20,49.2887
2017-06-19,49.1353
2017-06-16,48.5341
2017-06-15,53.7683
2017-06-14,53.1105
2017-06-13,51.6881
2017-06-12,47.8311
2017-06-09,48.6909
2017-06-08,47.5393
2017-06-07,51.8262
2017-06-06,60.3498
2017-06-05,53.3878
2017-06-02,50.7626
2017-06-01,33.0944
2017-05-31,32.2376
2017-05-30,23.6894
2017-05-26,22.5659
2017-05-25,5.9914
2017-05-24,6.0019
2017-05-23,6.1075
2017-05-22,6.3562
2017-05-19,16.2199
2017-05-18,16.5187
2017-05-17,16.3072
2017-05-16,16.0463
2017-05-15,12.0014
2017-05-12,14.57
2017-05-11,20.7951
2017-05-10,48.5864
2017-05-09,65.6934
2017-05-08,65.0858
2017-05-05,67.3087
2017-05-04,69.7894
2017-05-03,70.0583
2017-05-02,68.767
2017-05-01,62.0116
2017-04-28,58.0388
2017-04-27,35.1244
2017-04-26,36.0548
2017-04-25,34.7481
2017-04-24,38.7981
2017-04-21,35.2109
2017-04-20,13.0554
2017-04-19,10.668
2017-04-18,12.4453
2017-04-17,14.7936
2017-04-13,12.2756
2017-04-12,12.152000000000001
2017-04-11,12.4242
2017-04-10,12.0704
2017-04-07,12.9271
2017-04-06,31.5392
2017-04-05,36.6306
2017-04-04,46.1156
2017-04-03,73.9314
2017-03-31,66.514
2017-03-30,66.6256
2017-03-29,74.5725
2017-03-28,76.6652
2017-03-27,73.6653
2017-03-24,67.5828
2017-03-23,67.8518
2017-03-22,68.2115
2017-03-21,65.0831
2017-03-20,65.8513
2017-03-17,62.5563
2017-03-16,54.9335
2017-03-15,58.4332
2017-03-14,26.5498
2017-03-13,31.1145
2017-03-10,37.8307
2017-03-09,30.7079
2017-03-08,20.7037
2017-03-07,30.7106
2017-03-06,34.9247
2017-03-03,34.3358
2017-03-02,35.2245
2017-03-01,37.3473
2017-02-28,36.5923
2017-02-27,37.649
2017-02-24,50.036
2017-02-23,59.8672
2017-02-22,54.7575
2017-02-21,51.0992
2017-02-17,45.2808
2017-02-16,53.8018
2017-02-15,61.1277
2017-02-14,48.0398
2017-02-13,36.3894
2017-02-10,56.0545
2017-02-09,60.6147
2017-02-08,55.3796
2017-02-07,45.7796
2017-02-06,66.7047
2017-02-03,66.9058
2017-02-02,58.4895
2017-02-01,60.0836
2017-01-31,62.3525
2017-01-30,61.9149
2017-01-27,61.4144
2017-01-26,61.1326
2017-01-25,62.9935
2017-01-24,67.8949
2017-01-23,62.778
2017-01-20,64.1314
2017-01-19,65.8704
2017-01-18,77.0505
2017-01-17,42.2547
2017-01-13,29.9781
2017-01-12,34.0819
2017-01-11,40.5735
2017-01-10,42.0207
2017-01-09,40.4523
2017-01-06,44.8616
2017-01-05,44.4694
2017-01-04,43.4757
2017-01-03,44.458999999999996
2016-12-30,37.4696
2016-12-29,22.8376
2016-12-28,22.6971
2016-12-27,23.3458
2016-12-23,22.3405
2016-12-22,26.724
2016-12-21,29.3631
2016-12-20,19.9257
2016-12-19,11.7661
2016-12-16,13.3177
2016-12-15,6.5646
2016-12-14,26.5811
2016-12-13,40.9142
2016-12-12,44.4331
2016-12-09,50.4648
2016-12-08,65.2907
2016-12-07,85.7775
2016-12-06,86.1093
2016-12-05,91.2084
2016-12-02,91.8138
2016-12-01,90.985
2016-11-30,93.0473
2016-11-29,95.4078
2016-11-28,95.4273
2016-11-25,95.19
2016-11-23,93.9577
2016-11-22,93.0076
2016-11-21,92.6817
2016-11-18,93.1125
2016-11-17,92.4599
2016-11-16,76.5223
2016-11-15,74.1658
2016-11-14,76.5547
2016-11-11,61.148999999999994
2016-11-10,67.2087
2016-11-09,85.3611
2016-11-08,69.1718
2016-11-07,46.9289
2016-11-04,41.8151
2016-11-03,40.6822
2016-11-02,46.7166
2016-11-01,47.5144
2016-10-31,46.2413
2016-10-28,45.6646
2016-10-27,47.2134
2016-10-26,45.62600000000001
2016-10-25,42.7712
2016-10-24,47.9325
2016-10-21,33.4675
2016-10-20,19.2151
2016-10-19,20.163
2016-10-18,24.9118
2016-10-17,27.8373
2016-10-14,29.2137
2016-10-13,20.4311
2016-10-12,19.6625
2016-10-11,19.1012
2016-10-10,18.3331
2016-10-07,17.2663
2016-10-06,23.8443
2016-10-05,24.6442
2016-10-04,13.8685
2016-10-03,59.0292
2016-09-30,65.4233
2016-09-29,48.3038
2016-09-28,45.7358
2016-09-27,41.8467
2016-09-26,48.9895
2016-09-23,51.1868
2016-09-22,51.816
2016-09-21,52.931999999999995
2016-09-20,54.9314
2016-09-19,54.4341
2016-09-16,52.4841
2016-09-15,56.2441
2016-09-14,60.5625
2016-09-13,44.0889
2016-09-12,34.9778
2016-09-09,52.1799
2016-09-08,48.5212
2016-09-07,59.8618
2016-09-06,52.9648
2016-09-02,44.797
2016-09-01,39.6404
2016-08-31,38.221
2016-08-30,38.5547
2016-08-29,46.9279
2016-08-26,45.4356
2016-08-25,39.2166
2016-08-24,30.2818
2016-08-23,28.5215
2016-08-22,27.5203
2016-08-19,18.4021
2016-08-18,19.0687
2016-08-17,29.0446
2016-08-16,32.4357
2016-08-15,32.2466
2016-08-12,37.9542
2016-08-11,34.5366
2016-08-10,47.8839
2016-08-09,44.0169
2016-08-08,68.5911
2016-08-05,69.5667
2016-08-04,74.2214
2016-08-03,79.0588
2016-08-02,82.8099
2016-08-01,90.2437
2016-07-29,91.1117
2016-07-28,89.0888
2016-07-27,86.0864
2016-07-26,91.9671
2016-07-25,89.2871
2016-07-22,92.6767
2016-07-21,92.1027
2016-07-20,92.0026
2016-07-19,87.9912
2016-07-18,88.0377
2016-07-15,86.7263
2016-07-14,86.2805
2016-07-13,85.0119
2016-07-12,84.7191
2016-07-11,85.9783
2016-07-08,87.2596
2016-07-07,89.9195
2016-07-06,71.449
2016-07-05,79.6766
2016-07-01,53.2352
2016-06-30,43.5292
2016-06-29,49.817
2016-06-28,48.0883
2016-06-27,72.6613
2016-06-24,77.5369
2016-06-23,76.7988
2016-06-22,74.7034
2016-06-21,71.7806
2016-06-20,73.8274
2016-06-17,75.3592
2016-06-16,75.4116
2016-06-15,74.4495
2016-06-14,74.964
2016-06-13,71.298
2016-06-10,74.8672
2016-06-09,74.3713
2016-06-08,75.2314
2016-06-07,52.4852
