date,MFI
2001-01-08,72.5765
2001-01-09,69.3617
2001-01-10,65.6765
2001-01-11,68.8827
2001-01-12,65.8909
2001-01-16,65.6788
2001-01-17,52.8604
2001-01-18,42.5309
2001-01-19,37.5462
2001-01-22,40.4828
2001-01-23,33.2125
2001-01-24,41.6926
2001-01-25,52.0253
2001-01-26,36.8612
2001-01-29,20.9652
2001-01-30,33.2114
2001-01-31,39.5644
2001-02-01,31.2662
2001-02-02,37.4021
2001-02-05,42.1734
2001-02-06,45.7798
2001-02-07,56.6424
2001-02-08,67.4278
2001-02-09,70.9733
2001-02-12,60.3924
2001-02-13,40.2078
2001-02-14,37.0262
2001-02-15,33.0071
2001-02-16,34.6714
2001-02-20,27.0992
2001-02-21,24.4836
2001-02-22,25.3609
2001-02-23,19.6024
2001-02-26,22.3362
2001-02-27,21.6663
2001-02-28,19.3438
2001-03-01,21.8686
2001-03-02,18.2504
2001-03-05,45.8041
2001-03-06,58.7498
2001-03-07,62.2843
2001-03-08,72.8526
2001-03-09,74.1465
2001-03-12,58.7577
2001-03-13,58.1133
2001-03-14,59.2875
2001-03-15,64.1114
2001-03-16,58.5396
2001-03-19,60.2123
2001-03-20,64.0844
2001-03-21,59.0755
2001-03-22,55.9244
2001-03-23,43.9527
2001-03-26,43.3515
2001-03-27,41.408
2001-03-28,37.9305
2001-03-29,33.2092
2001-03-30,53.091
2001-04-02,54.1299
2001-04-03,39.4484
2001-04-04,40.593
2001-04-05,46.0663
2001-04-06,43.4995
2001-04-09,36.4602
2001-04-10,45.3421
2001-04-11,48.207
2001-04-12,44.3108
2001-04-16,45.922
2001-04-17,45.023
2001-04-18,45.8874
2001-04-19,46.5203
2001-04-20,47.1938
2001-04-23,50.7432
2001-04-24,90.0206
2001-04-25,90.5782
2001-04-26,92.5792
2001-04-27,88.565
2001-04-30,88.9794
2001-05-01,80.6853
2001-05-02,71.9668
2001-05-03,67.1385
2001-05-04,71.6276
2001-05-07,72.4747
2001-05-08,71.4296
2001-05-09,73.2363
2001-05-10,80.9841
2001-05-11,80.1751
2001-05-14,78.5755
2001-05-15,78.0103
2001-05-16,76.2123
2001-05-17,78.5721
2001-05-18,80.2383
2001-05-21,86.3137
2001-05-22,90.7636
2001-05-23,65.2395
2001-05-24,57.9038
2001-05-25,56.1639
2001-05-29,62.5641
2001-05-30,59.2139
2001-05-31,48.3576
2001-06-01,41.2568
2001-06-04,42.0462
2001-06-05,38.8017
2001-06-06,34.4434
2001-06-07,32.146
2001-06-08,26.3541
2001-06-11,19.3777
2001-06-12,21.5215
2001-06-13,29.6524
2001-06-14,31.1455
2001-06-15,33.2448
2001-06-18,14.8079
2001-06-19,14.7951
2001-06-20,11.3445
2001-06-21,12.925
2001-06-22,13.1325
2001-06-25,17.1883
2001-06-26,17.7635
2001-06-27,12.1116
2001-06-28,11.9702
2001-06-29,15.7455
2001-07-02,15.4774
2001-07-03,16.4528
2001-07-05,30.4661
2001-07-06,27.4445
2001-07-09,28.3646
2001-07-10,27.9643
2001-07-11,27.9887
2001-07-12,31.6996
2001-07-13,29.589
2001-07-16,27.2356
2001-07-17,26.9753
2001-07-18,43.9812
2001-07-19,55.0112
2001-07-20,62.4325
2001-07-23,59.5328
2001-07-24,59.2727
2001-07-25,51.9678
2001-07-26,59.7018
2001-07-27,62.2862
2001-07-30,72.9686
2001-07-31,73.708
2001-08-01,63.7482
2001-08-02,53.8904
2001-08-03,53.2177
2001-08-06,54.2241
2001-08-07,54.5504
2001-08-08,39.5954
2001-08-09,19.7124
2001-08-10,28.9959
2001-08-13,35.3749
2001-08-14,32.4351
2001-08-15,38.4295
2001-08-16,39.4259
2001-08-17,37.8008
2001-08-20,39.5792
2001-08-21,39.0408
2001-08-22,49.4223
2001-08-23,52.9128
2001-08-24,54.8617
2001-08-27,58.7815
2001-08-28,68.3988
2001-08-29,74.0527
2001-08-30,55.4556
2001-08-31,49.6101
2001-09-04,61.0262
2001-09-05,52.1791
2001-09-06,45.5495
2001-09-07,44.9424
2001-09-10,38.8547
2001-09-17,28.8648
2001-09-18,23.4392
2001-09-19,22.2894
2001-09-20,18.2987
2001-09-21,13.0589
2001-09-24,11.1362
2001-09-25,9.9283
2001-09-26,10.1895
2001-09-27,18.6126
2001-09-28,13.2017
2001-10-01,13.2955
2001-10-02,14.2007
2001-10-03,14.9871
2001-10-04,17.0658
2001-10-05,22.8018
2001-10-08,28.5673
2001-10-09,29.9552
2001-10-10,37.5473
2001-10-11,49.6596
2001-10-12,61.6917
2001-10-15,72.8567
2001-10-16,83.1595
2001-10-17,78.3005
2001-10-18,31.7684
2001-10-19,30.1364
2001-10-22,43.619
2001-10-23,57.2317
2001-10-24,55.5228
2001-10-25,54.9307
2001-10-26,54.6158
2001-10-29,59.3485
2001-10-30,57.8266
2001-10-31,54.2595
2001-11-01,57.9945
2001-11-02,52.7057
2001-11-05,50.52
2001-11-06,48.5293
2001-11-07,73.6282
2001-11-08,76.7215
2001-11-09,74.7068
2001-11-12,65.234
2001-11-13,67.4625
2001-11-14,42.3672
2001-11-15,28.9374
2001-11-16,40.8447
2001-11-19,44.0926
2001-11-20,50.1856
2001-11-21,48.118
2001-11-23,50.6799
2001-11-26,50.9007
2001-11-27,52.4297
2001-11-28,45.3373
2001-11-29,47.0629
2001-11-30,46.2469
2001-12-03,46.8575
2001-12-04,47.9775
2001-12-05,63.4824
2001-12-06,81.1416
2001-12-07,69.2928
2001-12-10,64.57
2001-12-11,44.3677
2001-12-12,45.9568
2001-12-13,45.915
2001-12-14,49.8147
2001-12-17,46.3716
2001-12-18,52.7513
2001-12-19,48.0833
2001-12-20,45.4299
2001-12-21,45.3309
2001-12-24,43.5923
2001-12-26,34.2072
2001-12-27,45.7338
2001-12-28,55.8127
2001-12-31,55.5972
2002-01-02,72.185
2002-01-03,71.6553
2002-01-04,77.5722
2002-01-07,78.1354
2002-01-08,73.7126
2002-01-09,64.8067
2002-01-10,62.0964
2002-01-11,59.103
2002-01-14,53.5564
2002-01-15,51.1297
2002-01-16,43.8507
2002-01-17,39.5655
2002-01-18,30.207
2002-01-22,29.9281
2002-01-23,38.2322
2002-01-24,44.2539
2002-01-25,42.1631
2002-01-28,34.0735
2002-01-29,32.1118
2002-01-30,31.1168
2002-01-31,38.8404
2002-02-01,44.523
2002-02-04,40.9983
2002-02-05,36.6668
2002-02-06,48.2153
2002-02-07,42.9297
2002-02-08,47.4324
2002-02-11,51.0084
2002-02-12,48.9795
2002-02-13,46.2646
2002-02-14,49.2356
2002-02-15,54.6764
2002-02-19,52.3442
2002-02-20,53.5519
2002-02-21,58.9847
2002-02-22,65.4698
2002-02-25,73.5762
2002-02-26,70.5965
2002-02-27,72.1904
2002-02-28,74.2869
2002-03-01,74.7662
2002-03-04,76.0296
2002-03-05,77.545
2002-03-06,79.47
2002-03-07,78.6217
2002-03-08,75.7863
2002-03-11,82.6306
2002-03-12,86.733
2002-03-13,85.964
2002-03-14,81.5495
2002-03-15,83.5524
2002-03-18,90.3698
2002-03-19,89.2546
2002-03-20,91.1165
2002-03-21,85.2049
2002-03-22,80.721
2002-03-25,76.8655
2002-03-26,75.9202
2002-03-27,76.0412
2002-03-28,81.6462
2002-04-01,81.9916
2002-04-02,82.7777
2002-04-03,72.2368
2002-04-04,66.2228
2002-04-05,51.6142
2002-04-08,52.9685
2002-04-09,44.2756
2002-04-10,44.5358
2002-04-11,42.7258
2002-04-12,39.1694
2002-04-15,42.4222
2002-04-16,42.1512
2002-04-17,45.0037
2002-04-18,39.849
2002-04-19,33.5722
2002-04-22,24.834
2002-04-23,26.1557
2002-04-24,27.8039
2002-04-25,26.2431
2002-04-26,20.4403
2002-04-29,22.2297
2002-04-30,24.0526
2002-05-01,31.2114
2002-05-02,41.0878
2002-05-03,37.7938
2002-05-06,33.8678
2002-05-07,20.7011
2002-05-08,22.3469
2002-05-09,21.9473
2002-05-10,24.1432
2002-05-13,28.9447
2002-05-14,35.8577
2002-05-15,39.0736
2002-05-16,51.8426
2002-05-17,45.1894
2002-05-20,43.3613
2002-05-21,49.6763
2002-05-22,54.6289
2002-05-23,56.7339
2002-05-24,58.5132
2002-05-28,59.0414
2002-05-29,55.1501
2002-05-30,54.4784
2002-05-31,59.684
2002-06-03,57.4541
2002-06-04,53.2428
2002-06-05,55.339
2002-06-06,53.9285
2002-06-07,59.4879
2002-06-10,59.0834
2002-06-11,46.9782
2002-06-12,30.9182
2002-06-13,30.4859
2002-06-14,31.6214
2002-06-17,45.9022
2002-06-18,53.4992
2002-06-19,58.1363
2002-06-20,39.3453
2002-06-21,36.7741
2002-06-24,44.1165
2002-06-25,55.3506
2002-06-26,52.4519
2002-06-27,59.1207
2002-06-28,63.6718
2002-07-01,64.8239
2002-07-02,62.8869
2002-07-03,58.7504
2002-07-05,61.0867
2002-07-08,54.01
2002-07-09,46.3989
2002-07-10,44.6819
2002-07-11,45.5495
2002-07-12,42.737
2002-07-15,35.3741
2002-07-16,21.6915
2002-07-17,29.3859
2002-07-18,20.8682
2002-07-19,9.6332
2002-07-22,3.9786
2002-07-23,3.6027
2002-07-24,25.0799
2002-07-25,26.8859
2002-07-26,27.7166
2002-07-29,29.252
2002-07-30,29.3611
2002-07-31,31.9713
2002-08-01,33.0812
2002-08-02,33.1368
2002-08-05,33.6541
2002-08-06,32.211
2002-08-07,33.4103
2002-08-08,36.2339
2002-08-09,71.5297
2002-08-12,87.4244
2002-08-13,67.2365
2002-08-14,64.5664
2002-08-15,67.1051
2002-08-16,58.1035
2002-08-19,72.7039
2002-08-20,63.08
2002-08-21,63.6026
2002-08-22,69.9781
2002-08-23,58.4234
2002-08-26,58.8544
2002-08-27,66.2353
2002-08-28,62.739
2002-08-29,58.3048
2002-08-30,58.1545
2002-09-03,58.3711
2002-09-04,49.2019
2002-09-05,49.2105
2002-09-06,53.4614
2002-09-09,43.9089
2002-09-10,49.1699
2002-09-11,51.6427
2002-09-12,46.2219
2002-09-13,53.8881
2002-09-16,53.9841
2002-09-17,35.3136
2002-09-18,35.7374
2002-09-19,38.0334
2002-09-20,32.2489
2002-09-23,31.3753
2002-09-24,36.8071
2002-09-25,41.5564
2002-09-26,45.0684
2002-09-27,53.7048
2002-09-30,45.0003
2002-10-01,45.798
2002-10-02,55.1282
2002-10-03,53.0023
2002-10-04,49.7283
2002-10-07,49.0036
2002-10-08,44.9325
2002-10-09,39.0265
2002-10-10,46.6647
2002-10-11,50.8544
2002-10-14,57.3016
2002-10-15,54.6255
2002-10-16,52.6599
2002-10-17,54.49
2002-10-18,61.0919
2002-10-21,61.1857
2002-10-22,53.2897
2002-10-23,59.4251
2002-10-24,53.2618
2002-10-25,53.7633
2002-10-28,64.5625
2002-10-29,64.7726
2002-10-30,64.9679
2002-10-31,55.2305
2002-11-01,55.8154
2002-11-04,52.5662
2002-11-05,51.7041
2002-11-06,49.106
2002-11-07,43.6815
2002-11-08,40.7486
2002-11-11,41.9497
2002-11-12,38.7002
2002-11-13,41.143
2002-11-14,49.7898
2002-11-15,47.0229
2002-11-18,54.6293
2002-11-19,49.0441
2002-11-20,61.5111
2002-11-21,59.0693
2002-11-22,56.4235
2002-11-25,53.6206
2002-11-26,48.2314
2002-11-27,58.7945
2002-11-29,63.7077
2002-12-02,70.8144
2002-12-03,75.6277
2002-12-04,70.778
2002-12-05,65.8942
2002-12-06,70.565
2002-12-09,64.3806
2002-12-10,56.6419
2002-12-11,48.9244
2002-12-12,48.5492
2002-12-13,54.5884
2002-12-16,61.9924
2002-12-17,60.1575
2002-12-18,55.9164
2002-12-19,46.3661
2002-12-20,46.5855
2002-12-23,43.7022
2002-12-24,47.612
2002-12-26,44.1462
2002-12-27,30.3752
2002-12-30,30.4974
2002-12-31,31.8007
2003-01-02,36.5421
2003-01-03,34.5846
2003-01-06,33.614
2003-01-07,17.7974
2003-01-08,15.6542
2003-01-09,27.919
2003-01-10,32.5481
2003-01-13,24.2367
2003-01-14,23.075
2003-01-15,35.6884
2003-01-16,43.749
2003-01-17,46.5217
2003-01-21,46.9611
2003-01-22,47.656
2003-01-23,48.9131
2003-01-24,46.1934
2003-01-27,37.7138
2003-01-28,43.8132
2003-01-29,50.2711
2003-01-30,53.7833
2003-01-31,49.9224
2003-02-03,58.8899
2003-02-04,61.1289
2003-02-05,58.1453
2003-02-06,51.378
2003-02-07,47.1164
2003-02-10,51.9009
2003-02-11,57.3284
2003-02-12,54.819
2003-02-13,53.7417
2003-02-14,65.0811
2003-02-18,63.9333
2003-02-19,64.2713
2003-02-20,59.9978
2003-02-21,79.36
2003-02-24,79.1581
2003-02-25,79.3471
2003-02-26,74.2967
2003-02-27,73.6698
2003-02-28,82.364
2003-03-03,81.7383
2003-03-04,61.8802
2003-03-05,65.1089
2003-03-06,69.0553
2003-03-07,56.81
2003-03-10,53.6115
2003-03-11,52.9852
2003-03-12,36.1798
2003-03-13,27.0616
2003-03-14,21.3942
2003-03-17,23.1303
2003-03-18,27.3354
2003-03-19,30.8786
2003-03-20,35.8841
2003-03-21,34.8378
2003-03-24,38.1221
2003-03-25,37.9578
2003-03-26,35.8
2003-03-27,45.4606
2003-03-28,49.4519
2003-03-31,47.6839
2003-04-01,69.0171
2003-04-02,66.9285
2003-04-03,63.4232
2003-04-04,58.8066
2003-04-07,53.7281
2003-04-08,49.1926
2003-04-09,43.7136
2003-04-10,49.413
2003-04-11,53.6673
2003-04-14,52.6147
2003-04-15,54.6553
2003-04-16,28.9441
2003-04-17,28.7217
2003-04-21,34.0795
2003-04-22,32.9176
2003-04-23,34.3084
2003-04-24,40.2645
2003-04-25,39.0408
2003-04-28,43.9714
2003-04-29,43.9211
2003-04-30,41.1117
2003-05-01,39.7639
2003-05-02,43.9118
2003-05-05,45.3276
2003-05-06,50.0387
2003-05-07,85.0196
2003-05-08,84.3321
2003-05-09,84.0362
2003-05-12,87.8876
2003-05-13,88.0068
2003-05-14,91.0914
2003-05-15,96.75
2003-05-16,97.0283
2003-05-19,97.6072
2003-05-20,94.1725
2003-05-21,94.7658
2003-05-22,94.6417
2003-05-23,94.8533
2003-05-27,94.7319
2003-05-28,88.3846
2003-05-29,83.0193
2003-05-30,83.4092
2003-06-02,81.2071
2003-06-03,81.3704
2003-06-04,82.1208
2003-06-05,78.4539
2003-06-06,76.0786
2003-06-09,76.2022
2003-06-10,79.4916
2003-06-11,78.9479
2003-06-12,78.8955
2003-06-13,67.0686
2003-06-16,60.6852
2003-06-17,64.85
2003-06-18,68.3237
2003-06-19,66.6134
2003-06-20,49.5527
2003-06-23,42.6845
2003-06-24,36.9067
2003-06-25,39.0177
2003-06-26,32.8164
2003-06-27,33.2476
2003-06-30,31.7056
2003-07-01,13.1374
2003-07-02,11.4476
2003-07-03,13.2968
2003-07-07,12.4823
2003-07-08,12.0449
2003-07-09,15.8385
2003-07-10,10.4151
2003-07-11,13.76
2003-07-14,14.0195
2003-07-15,10.4372
2003-07-16,8.2582
2003-07-17,14.4585
2003-07-18,19.0091
2003-07-21,23.4787
2003-07-22,24.1897
2003-07-23,17.691
2003-07-24,17.5134
2003-07-25,16.6993
2003-07-28,26.7592
2003-07-29,21.6601
2003-07-30,22.1978
2003-07-31,33.5686
2003-08-01,31.6069
2003-08-04,33.5559
2003-08-05,43.3981
2003-08-06,44.5226
2003-08-07,47.686
2003-08-08,51.8261
2003-08-11,55.1559
2003-08-12,66.3245
2003-08-13,69.3252
2003-08-14,81.754
2003-08-15,81.173
2003-08-18,87.2097
2003-08-19,85.4067
2003-08-20,84.8823
2003-08-21,91.6829
2003-08-22,89.8306
2003-08-25,86.6648
2003-08-26,81.9491
2003-08-27,80.8486
2003-08-28,80.4556
2003-08-29,79.8747
2003-09-02,77.0151
2003-09-03,76.7997
2003-09-04,67.7441
2003-09-05,64.2538
2003-09-08,65.9413
2003-09-09,52.8311
2003-09-10,42.1249
2003-09-11,36.175
2003-09-12,38.1436
2003-09-15,37.2631
2003-09-16,38.8202
2003-09-17,35.118
2003-09-18,23.8278
2003-09-19,24.1962
2003-09-22,15.7111
2003-09-23,13.1143
2003-09-24,20.9169
2003-09-25,20.717
2003-09-26,14.0025
2003-09-29,22.6265
2003-09-30,32.9089
2003-10-01,38.8658
2003-10-02,43.7904
2003-10-03,60.2753
2003-10-06,62.9571
2003-10-07,73.1176
2003-10-08,74.4105
2003-10-09,67.5744
2003-10-10,73.5586
2003-10-13,77.0747
2003-10-14,62.3653
2003-10-15,56.1875
2003-10-16,59.8328
2003-10-17,57.6354
2003-10-20,54.8665
2003-10-21,54.8882
2003-10-22,48.692
2003-10-23,39.9351
2003-10-24,37.6838
2003-10-27,32.2964
2003-10-28,32.5316
2003-10-29,38.4677
2003-10-30,31.8079
2003-10-31,24.3824
2003-11-03,27.4186
2003-11-04,31.3187
2003-11-05,36.8703
2003-11-06,40.7466
2003-11-07,46.452
2003-11-10,42.3905
2003-11-11,45.7479
2003-11-12,51.5069
2003-11-13,55.8317
2003-11-14,58.9041
2003-11-17,61.4971
2003-11-18,53.5892
2003-11-19,52.7259
2003-11-20,46.3594
2003-11-21,45.4639
2003-11-24,50.3113
2003-11-25,49.5026
2003-11-26,53.0099
2003-11-28,52.0659
2003-12-01,55.9279
2003-12-02,67.8777
2003-12-03,62.2496
2003-12-04,64.7959
2003-12-05,65.7662
2003-12-08,71.3213
2003-12-09,79.5703
2003-12-10,69.8302
2003-12-11,74.7677
2003-12-12,79.4397
2003-12-15,71.5709
2003-12-16,72.6891
2003-12-17,74.7851
2003-12-18,78.9376
2003-12-19,80.8193
2003-12-22,80.0087
2003-12-23,76.0646
2003-12-24,75.5141
2003-12-26,75.0215
2003-12-29,75.1145
2003-12-30,73.8676
2003-12-31,76.5911
2004-01-02,71.1978
2004-01-05,72.7854
2004-01-06,79.5568
2004-01-07,66.1843
2004-01-08,67.3743
2004-01-09,69.3533
2004-01-12,68.6872
2004-01-13,70.2868
2004-01-14,69.6931
2004-01-15,63.9341
2004-01-16,61.3244
2004-01-20,62.5201
2004-01-21,63.2214
2004-01-22,64.7207
2004-01-23,71.0044
2004-01-26,70.7692
2004-01-27,70.9437
2004-01-28,74.4778
2004-01-29,57.0354
2004-01-30,47.4619
2004-02-02,47.9234
2004-02-03,42.6213
2004-02-04,43.5396
2004-02-05,43.481
2004-02-06,46.7054
2004-02-09,45.8325
2004-02-10,46.6104
2004-02-11,55.1511
2004-02-12,52.2682
2004-02-13,46.7783
2004-02-17,45.959
2004-02-18,46.5293
2004-02-19,58.2727
2004-02-20,59.7699
2004-02-23,58.5833
2004-02-24,62.8309
2004-02-25,69.1929
2004-02-26,77.8554
2004-02-27,77.9194
2004-03-01,80.1208
2004-03-02,70.1584
2004-03-03,60.3148
2004-03-04,59.8612
2004-03-05,67.9362
2004-03-08,68.0887
2004-03-09,67.0657
2004-03-10,66.6419
2004-03-11,59.8095
2004-03-12,59.6088
2004-03-15,60.9095
2004-03-16,54.8502
2004-03-17,57.7872
2004-03-18,57.8206
2004-03-19,48.1774
2004-03-22,49.4579
2004-03-23,47.3318
2004-03-24,40.7526
2004-03-25,33.3141
2004-03-26,34.2149
2004-03-29,43.5785
2004-03-30,48.5742
2004-03-31,61.8182
2004-04-01,48.294
2004-04-02,42.3311
2004-04-05,45.6507
2004-04-06,42.1879
2004-04-07,36.8087
2004-04-08,42.3509
2004-04-12,48.984
2004-04-13,48.6941
2004-04-14,47.3877
2004-04-15,52.7072
2004-04-16,52.7323
2004-04-19,51.7816
2004-04-20,47.5327
2004-04-21,37.3346
2004-04-22,48.0748
2004-04-23,56.8272
2004-04-26,58.5542
2004-04-27,63.6135
2004-04-28,63.5263
2004-04-29,56.9559
2004-04-30,49.355
2004-05-03,59.3775
2004-05-04,66.541
2004-05-05,61.9212
2004-05-06,61.7307
2004-05-07,56.921
2004-05-10,53.2566
2004-05-11,60.0109
2004-05-12,65.4859
2004-05-13,65.8504
2004-05-14,66.5687
2004-05-17,65.0514
2004-05-18,63.5287
2004-05-19,58.0979
2004-05-20,57.9938
2004-05-21,49.3356
2004-05-24,53.5008
2004-05-25,59.2706
2004-05-26,61.581
2004-05-27,56.1546
2004-05-28,55.1058
2004-06-01,57.9043
2004-06-02,55.9558
2004-06-03,49.7969
2004-06-04,45.6773
2004-06-07,46.1127
2004-06-08,52.2
2004-06-09,51.7926
2004-06-10,56.9345
2004-06-14,58.162
2004-06-15,56.0226
2004-06-16,55.5652
2004-06-17,53.6133
2004-06-18,62.1141
2004-06-21,67.1152
2004-06-22,64.3613
2004-06-23,65.9829
2004-06-24,77.3252
2004-06-25,75.5415
2004-06-28,63.5617
2004-06-29,56.8645
2004-06-30,68.258
2004-07-01,67.056
2004-07-02,70.0553
2004-07-06,69.2604
2004-07-07,67.3697
2004-07-08,68.385
2004-07-09,67.8957
2004-07-12,66.745
2004-07-13,62.6885
2004-07-14,60.2752
2004-07-15,53.77
2004-07-16,61.3891
2004-07-19,72.5228
2004-07-20,77.6426
2004-07-21,66.4709
2004-07-22,54.5758
2004-07-23,43.7559
2004-07-26,36.3219
