date,MFI
2019-03-06,44.3695
2019-03-05,51.4476
2019-03-04,48.0156
2019-03-01,61.4974
2019-02-28,62.284
2019-02-27,56.4365
2019-02-26,57.4059
2019-02-25,56.5475
2019-02-22,63.6827
2019-02-21,70.7224
2019-02-20,64.7138
2019-02-19,56.4072
2019-02-15,57.7833
2019-02-14,52.1388
2019-02-13,51.4884
2019-02-12,53.7298
2019-02-11,68.6639
2019-02-08,62.1901
2019-02-07,61.997
2019-02-06,66.3142
2019-02-05,65.2004
2019-02-04,69.859
2019-02-01,66.8389
2019-01-31,67.4863
2019-01-30,72.6517
2019-01-29,76.8892
2019-01-28,75.982
2019-01-25,82.3758
2019-01-24,88.7065
2019-01-23,87.9093
2019-01-22,74.0567
2019-01-18,74.5005
2019-01-17,73.0313
2019-01-16,73.2783
2019-01-15,73.4236
2019-01-14,66.7327
2019-01-11,72.278
2019-01-10,63.6216
2019-01-09,63.9059
2019-01-08,71.0555
2019-01-07,64.6924
2019-01-04,58.1278
2019-01-03,57.7149
2019-01-02,55.553999999999995
2018-12-31,56.1019
2018-12-28,54.6061
2018-12-27,48.4629
2018-12-26,42.9987
2018-12-24,36.3626
2018-12-21,35.8401
2018-12-20,27.6093
2018-12-19,35.3054
2018-12-18,36.1
2018-12-17,33.6031
2018-12-14,40.8696
2018-12-13,44.7939
2018-12-12,44.8279
2018-12-11,38.4387
2018-12-10,38.8219
2018-12-07,48.5461
2018-12-06,47.4831
2018-12-04,47.7035
2018-12-03,50.1163
2018-11-30,52.9464
2018-11-29,53.0236
2018-11-28,50.7427
2018-11-27,49.1909
2018-11-26,50.3865
2018-11-23,50.3657
2018-11-21,43.726000000000006
2018-11-20,43.6886
2018-11-19,52.9516
2018-11-16,52.5068
2018-11-15,40.2398
2018-11-14,37.8635
2018-11-13,35.0857
2018-11-12,44.8195
2018-11-09,42.5842
2018-11-08,42.2223
2018-11-07,43.9328
2018-11-06,39.7459
2018-11-05,34.4391
2018-11-02,33.7785
2018-11-01,39.8855
2018-10-31,40.688
2018-10-30,33.4587
2018-10-29,33.616
2018-10-26,39.7184
2018-10-25,41.3557
2018-10-24,50.0793
2018-10-23,39.711999999999996
2018-10-22,40.949
2018-10-19,41.8484
2018-10-18,35.8802
2018-10-17,42.5495
2018-10-16,42.6969
2018-10-15,41.7095
2018-10-12,38.7854
2018-10-11,30.9245
2018-10-10,30.1563
2018-10-09,37.6204
2018-10-08,38.1999
2018-10-05,48.1922
2018-10-04,48.4673
2018-10-03,48.1406
2018-10-02,55.898999999999994
2018-10-01,63.358000000000004
2018-09-28,69.2635
2018-09-27,70.2233
2018-09-26,77.1643
2018-09-25,78.6078
2018-09-24,72.8013
2018-09-21,69.6992
2018-09-20,78.8766
2018-09-19,72.9935
2018-09-18,68.02600000000001
2018-09-17,63.2392
2018-09-14,62.1024
2018-09-13,68.7555
2018-09-12,57.1843
2018-09-11,49.7162
2018-09-10,42.2242
2018-09-07,34.4666
2018-09-06,27.844
2018-09-05,24.1737
2018-09-04,31.2302
2018-08-31,38.9584
2018-08-30,32.4717
2018-08-29,31.8157
2018-08-28,39.2163
2018-08-27,37.9262
2018-08-24,31.7679
2018-08-23,26.1718
2018-08-22,33.3004
2018-08-21,43.0642
2018-08-20,55.6098
2018-08-17,52.3587
2018-08-16,53.2243
2018-08-15,49.3572
2018-08-14,44.092
2018-08-13,37.8907
2018-08-10,36.6978
2018-08-09,43.2707
2018-08-08,43.2537
2018-08-07,44.7711
2018-08-06,46.821999999999996
2018-08-03,51.9739
2018-08-02,48.5598
2018-08-01,40.2737
2018-07-31,32.8588
2018-07-30,45.2161
2018-07-27,53.0999
2018-07-26,58.1376
2018-07-25,64.0003
2018-07-24,64.0323
2018-07-23,71.4806
2018-07-20,72.0964
2018-07-19,71.2579
2018-07-18,68.9613
2018-07-17,67.8286
2018-07-16,60.6114
2018-07-13,57.1145
2018-07-12,65.8705
2018-07-11,58.1219
2018-07-10,57.3565
2018-07-09,58.4887
2018-07-06,60.1616
2018-07-05,54.7245
2018-07-03,55.8048
2018-07-02,57.8456
2018-06-29,56.7748
2018-06-28,49.7272
2018-06-27,49.0266
2018-06-26,55.0626
2018-06-25,62.0593
2018-06-22,69.9678
2018-06-21,68.2291
2018-06-20,75.1927
2018-06-19,67.1503
2018-06-18,68.7817
2018-06-15,62.2758
2018-06-14,67.2991
2018-06-13,72.1964
2018-06-12,72.7543
2018-06-11,73.3501
2018-06-08,80.0288
2018-06-07,81.638
2018-06-06,76.7974
2018-06-05,69.5538
2018-06-04,61.3986
2018-06-01,63.6065
2018-05-31,64.4146
2018-05-30,71.6127
2018-05-29,69.1912
2018-05-25,75.0597
2018-05-24,75.27600000000001
2018-05-23,75.5707
2018-05-22,75.0889
2018-05-21,66.2941
2018-05-18,61.0194
2018-05-17,67.1119
2018-05-16,66.2575
2018-05-15,61.0019
2018-05-14,58.0028
2018-05-11,63.4844
2018-05-10,54.6923
2018-05-09,49.6149
2018-05-08,50.4592
2018-05-07,52.7148
2018-05-04,48.6757
2018-05-03,42.6467
2018-05-02,36.7983
2018-05-01,40.8009
2018-04-30,40.9507
2018-04-27,42.1407
2018-04-26,41.6784
2018-04-25,44.2112
2018-04-24,44.5583
2018-04-23,33.255
2018-04-20,40.0091
2018-04-19,40.126999999999995
2018-04-18,38.7712
2018-04-17,27.2139
2018-04-16,27.5024
2018-04-13,33.8728
2018-04-12,36.1073
2018-04-11,31.3595
2018-04-10,36.8258
2018-04-09,36.9622
2018-04-06,38.3388
2018-04-05,45.2154
2018-04-04,50.0434
2018-04-03,51.1519
2018-04-02,43.8915
2018-03-29,44.6403
2018-03-28,45.9748
2018-03-27,56.9865
2018-03-26,56.1158
2018-03-23,55.8452
2018-03-22,62.3681
2018-03-21,58.8167
2018-03-20,50.773
2018-03-19,49.7862
2018-03-16,47.57
2018-03-15,50.3734
2018-03-14,56.1433
2018-03-13,50.4554
2018-03-12,49.4245
2018-03-09,58.9233
2018-03-08,58.908
2018-03-07,59.5087
2018-03-06,58.1435
2018-03-05,50.4078
2018-03-02,59.435
2018-03-01,57.3365
2018-02-28,56.4786
2018-02-27,56.7155
2018-02-26,55.8425
2018-02-23,49.698
2018-02-22,44.8315
2018-02-21,44.5847
2018-02-20,49.1291
2018-02-16,41.5752
2018-02-15,37.1914
2018-02-14,32.5308
2018-02-13,36.8324
2018-02-12,43.2811
2018-02-09,22.506
2018-02-08,24.0093
2018-02-07,25.1249
2018-02-06,17.6612
2018-02-05,25.5879
2018-02-02,36.2689
2018-02-01,46.4122
2018-01-31,45.1387
2018-01-30,36.6858
2018-01-29,37.3276
2018-01-26,37.6935
2018-01-25,36.6906
2018-01-24,37.3543
2018-01-23,39.7045
2018-01-22,47.236999999999995
2018-01-19,47.8028
2018-01-18,52.464
2018-01-17,55.3902
2018-01-16,50.718999999999994
2018-01-12,43.1856
2018-01-11,41.49100000000001
2018-01-10,49.1283
2018-01-09,49.7733
2018-01-08,55.3942
2018-01-05,54.07899999999999
2018-01-04,55.4393
2018-01-03,54.9272
2018-01-02,52.3539
2017-12-29,44.1466
2017-12-28,44.7943
2017-12-27,46.2606
2017-12-26,50.2996
2017-12-22,44.8805
2017-12-21,40.6935
2017-12-20,32.3241
2017-12-19,24.6993
2017-12-18,24.813000000000002
2017-12-15,24.7851
2017-12-14,25.0867
2017-12-13,27.6194
2017-12-12,22.8772
2017-12-11,21.2127
2017-12-08,25.4342
2017-12-07,30.4354
2017-12-06,35.4707
2017-12-05,28.4371
2017-12-04,29.9416
2017-12-01,39.1367
2017-11-30,41.3332
2017-11-29,44.0472
2017-11-28,52.434
2017-11-27,47.6859
2017-11-24,54.4202
2017-11-22,55.3859
2017-11-21,61.3867
2017-11-20,62.2306
2017-11-17,63.8222
2017-11-16,53.2764
2017-11-15,42.0386
2017-11-14,40.246
2017-11-13,40.6294
2017-11-10,37.9795
2017-11-09,37.7535
2017-11-08,44.9816
2017-11-07,40.5273
2017-11-06,45.5461
2017-11-03,38.8375
2017-11-02,41.5733
2017-11-01,40.8257
2017-10-31,40.1073
2017-10-30,38.4002
2017-10-27,48.3344
2017-10-26,52.1869
2017-10-25,63.3401
2017-10-24,71.2838
2017-10-23,66.2991
2017-10-20,75.2947
2017-10-19,75.2489
2017-10-18,73.7663
2017-10-17,68.1618
2017-10-16,77.7656
2017-10-13,70.5332
2017-10-12,63.908
2017-10-11,55.858000000000004
2017-10-10,46.5742
2017-10-09,48.1654
2017-10-06,55.0585
2017-10-05,56.8967
2017-10-04,47.6604
2017-10-03,46.9678
2017-10-02,40.9494
2017-09-29,33.9521
2017-09-28,44.0795
2017-09-27,51.8085
2017-09-26,54.4454
2017-09-25,54.1268
2017-09-22,49.9545
2017-09-21,55.2599
2017-09-20,59.8909
2017-09-19,54.8061
2017-09-18,49.7057
2017-09-15,43.605
2017-09-14,46.2167
2017-09-13,47.2237
2017-09-12,45.3915
2017-09-11,53.1226
2017-09-08,48.8549
2017-09-07,48.0198
2017-09-06,37.3443
2017-09-05,42.9756
2017-09-01,48.9238
2017-08-31,47.3162
2017-08-30,41.4342
2017-08-29,40.2446
2017-08-28,40.4194
2017-08-25,38.5337
2017-08-24,49.965
2017-08-23,57.5669
2017-08-22,67.1921
2017-08-21,70.0151
2017-08-18,61.4488
2017-08-17,53.8131
2017-08-16,53.0355
2017-08-15,47.7776
2017-08-14,51.4649
2017-08-11,52.9361
2017-08-10,52.3362
2017-08-09,51.8705
2017-08-08,56.2913
2017-08-07,62.169
2017-08-04,54.056999999999995
2017-08-03,46.6789
2017-08-02,44.4021
2017-08-01,41.6195
2017-07-31,37.7274
2017-07-28,43.3125
2017-07-27,47.4727
2017-07-26,54.8642
2017-07-25,49.2867
2017-07-24,42.0602
2017-07-21,47.9795
2017-07-20,53.3478
2017-07-19,47.3936
2017-07-18,47.0985
2017-07-17,47.6697
2017-07-14,52.5508
2017-07-13,52.5662
2017-07-12,49.7061
2017-07-11,67.6093
2017-07-10,57.133
2017-07-07,62.1468
2017-07-06,63.1787
2017-07-05,71.3365
2017-07-03,80.0536
2017-06-30,80.0671
2017-06-29,74.0119
2017-06-28,73.0045
2017-06-27,65.811
2017-06-26,65.3606
2017-06-23,61.8374
2017-06-22,56.901
2017-06-21,57.49
2017-06-20,48.824
2017-06-19,51.7003
2017-06-16,47.8453
2017-06-15,44.708999999999996
2017-06-14,40.694
2017-06-13,33.8016
2017-06-12,27.1126
2017-06-09,32.1996
