date,MFI
2020-08-25,62.9726
2020-08-24,67.8178
2020-08-21,58.8991
2020-08-20,51.5241
2020-08-19,43.8756
2020-08-18,27.8289
2020-08-17,34.9101
2020-08-14,30.3943
2020-08-13,36.3904
2020-08-12,31.5582
2020-08-11,26.7802
2020-08-10,27.7607
2020-08-07,28.0197
2020-08-06,41.1768
2020-08-05,47.3156
2020-08-04,42.79
2020-08-03,49.0161
2020-07-31,48.8845
2020-07-30,51.327
2020-07-29,50.0533
2020-07-28,48.6824
2020-07-27,47.1091
2020-07-24,40.8661
2020-07-23,47.2073
2020-07-22,52.3867
2020-07-21,59.6951
2020-07-20,65.6604
2020-07-17,50.1836
2020-07-16,66.8753
2020-07-15,70.1237
2020-07-14,65.1087
2020-07-13,71.5025
2020-07-10,77.0227
2020-07-09,70.0993
2020-07-08,71.8316
2020-07-07,72.4014
2020-07-06,76.3128
2020-07-02,76.2324
2020-07-01,76.4727
2020-06-30,71.3701
2020-06-29,68.15899999999999
2020-06-26,71.4586
2020-06-25,61.9003
2020-06-24,62.3687
2020-06-23,64.1538
2020-06-22,62.0453
2020-06-19,59.1767
2020-06-18,69.779
2020-06-17,59.1631
2020-06-16,57.9258
2020-06-15,49.5034
2020-06-12,50.3212
2020-06-11,50.3553
2020-06-10,63.4895
2020-06-09,68.4901
2020-06-08,66.5457
2020-06-05,65.4532
2020-06-04,65.4698
2020-06-03,64.3434
2020-06-02,55.4732
2020-06-01,50.8005
2020-05-29,43.1666
2020-05-28,50.1553
2020-05-27,49.6919
2020-05-26,56.7615
2020-05-22,58.7865
2020-05-21,51.9274
2020-05-20,38.2411
2020-05-19,41.9173
2020-05-18,51.2911
2020-05-15,54.089
2020-05-14,57.155
2020-05-13,55.7459
2020-05-12,63.4063
2020-05-11,72.6063
2020-05-08,73.9696
2020-05-07,69.9008
2020-05-06,74.2191
2020-05-05,69.2376
2020-05-04,63.7181
2020-05-01,69.9167
2020-04-30,79.683
2020-04-29,81.4333
2020-04-28,80.5321
2020-04-27,79.4667
2020-04-24,78.1324
2020-04-23,80.9293
2020-04-22,78.1427
2020-04-21,68.7224
2020-04-20,69.9866
2020-04-17,74.7237
2020-04-16,74.38
2020-04-15,80.7465
2020-04-14,87.3507
2020-04-13,86.238
2020-04-09,77.1582
2020-04-08,55.4768
2020-04-07,53.9717
2020-04-06,46.5993
2020-04-03,52.1071
2020-04-02,50.4347
2020-04-01,47.4049
2020-03-31,47.6024
2020-03-30,47.6642
2020-03-27,41.3345
2020-03-26,34.1869
2020-03-25,28.9223
2020-03-24,23.6434
2020-03-23,16.4843
2020-03-20,16.1999
2020-03-19,23.6943
2020-03-18,27.3204
2020-03-17,26.4168
2020-03-16,16.4514
2020-03-13,15.7622
2020-03-12,16.2766
2020-03-11,16.6598
2020-03-10,20.5984
2020-03-09,27.1834
2020-03-06,31.7736
2020-03-05,36.3653
2020-03-04,37.5099
2020-03-03,45.2634
2020-03-02,51.6534
2020-02-28,44.0605
2020-02-27,34.0898
2020-02-26,37.6179
2020-02-25,45.7311
2020-02-24,59.5497
2020-02-21,54.4588
2020-02-20,52.6618
2020-02-19,44.0385
2020-02-18,33.2802
2020-02-14,28.2719
2020-02-13,22.7225
2020-02-12,20.6355
2020-02-11,30.5481
2020-02-10,26.5263
2020-02-07,26.1103
2020-02-06,26.1502
2020-02-05,25.9893
2020-02-04,29.0025
2020-02-03,29.8886
2020-01-31,35.8285
2020-01-30,42.9525
2020-01-29,49.2845
2020-01-28,57.2023
2020-01-27,63.7014
2020-01-24,66.988
2020-01-23,75.9381
2020-01-22,71.5999
2020-01-21,77.4767
2020-01-17,81.9246
2020-01-16,87.6837
2020-01-15,89.5966
2020-01-14,85.4455
2020-01-13,78.5191
2020-01-10,71.3262
2020-01-09,62.7698
2020-01-08,55.1201
2020-01-07,54.9041
2020-01-06,50.6508
2020-01-03,57.5069
2020-01-02,72.0871
2019-12-31,68.0827
2019-12-30,64.7248
2019-12-27,62.6603
2019-12-26,62.3262
2019-12-24,63.0142
2019-12-23,66.4623
2019-12-20,71.0227
2019-12-19,72.2187
2019-12-18,76.111
2019-12-17,79.9458
2019-12-16,79.53699999999998
2019-12-13,79.5352
2019-12-12,78.9445
2019-12-11,62.164
2019-12-10,69.127
2019-12-09,68.7032
2019-12-06,73.6289
2019-12-05,72.9783
2019-12-04,70.8256
2019-12-03,75.3224
2019-12-02,68.4235
2019-11-29,74.0991
2019-11-27,60.9681
2019-11-26,53.3591
2019-11-25,45.7809
2019-11-22,37.233
2019-11-21,32.9114
2019-11-20,39.4326
2019-11-19,32.7939
2019-11-18,36.8481
2019-11-15,36.5122
2019-11-14,31.77
2019-11-13,35.3237
2019-11-12,30.4068
2019-11-11,36.5625
2019-11-08,31.1151
2019-11-07,34.0739
2019-11-06,39.7497
2019-11-05,49.1085
2019-11-04,51.4807
2019-11-01,48.7353
2019-10-31,39.1731
2019-10-30,41.6529
2019-10-29,45.7172
2019-10-28,53.4095
2019-10-25,59.8947
2019-10-24,53.8259
2019-10-23,53.3411
2019-10-22,48.206
2019-10-21,46.7989
2019-10-18,46.3116
2019-10-17,47.6414
2019-10-16,40.8612
2019-10-15,40.7231
2019-10-14,42.1856
2019-10-11,39.9291
2019-10-10,47.9598
2019-10-09,51.4852
2019-10-08,52.8486
2019-10-07,43.0315
2019-10-04,48.9908
2019-10-03,42.288
2019-10-02,40.305
2019-10-01,40.7919
2019-09-30,46.7323
2019-09-27,47.3127
2019-09-26,52.8286
2019-09-25,59.5126
2019-09-24,64.1234
2019-09-23,70.9607
2019-09-20,65.9378
2019-09-19,63.3249
2019-09-18,62.6766
2019-09-17,74.5829
2019-09-16,75.7192
2019-09-13,71.0059
2019-09-12,78.6658
2019-09-11,81.1401
2019-09-10,80.4324
2019-09-09,79.8991
2019-09-06,79.0837
2019-09-05,77.0571
2019-09-04,73.7055
2019-09-03,69.9455
2019-08-30,74.9133
2019-08-29,71.6979
2019-08-28,66.7371
2019-08-27,63.1002
2019-08-26,53.7088
2019-08-23,66.5403
2019-08-22,51.6286
2019-08-21,51.9123
2019-08-20,42.4748
2019-08-19,42.9812
2019-08-16,43.2973
2019-08-15,32.8384
2019-08-14,31.0711
2019-08-13,39.3626
2019-08-12,28.1377
2019-08-09,26.7964
2019-08-08,34.4054
2019-08-07,37.9118
2019-08-06,36.432
2019-08-05,34.4731
2019-08-02,40.5242
2019-08-01,46.4222
2019-07-31,40.4804
2019-07-30,33.8313
2019-07-29,42.1641
2019-07-26,40.8678
2019-07-25,39.2221
2019-07-24,34.8103
2019-07-23,35.3946
2019-07-22,35.3921
2019-07-19,36.0325
2019-07-18,52.3173
2019-07-17,52.3588
2019-07-16,52.3136
2019-07-15,49.4058
2019-07-12,45.7125
2019-07-11,48.7784
2019-07-10,54.8495
2019-07-09,45.3203
2019-07-08,46.7478
2019-07-05,47.895
2019-07-03,48.4168
2019-07-02,52.6379
2019-07-01,52.328
2019-06-28,51.8386
2019-06-27,27.8238
2019-06-26,34.2415
2019-06-25,41.1211
2019-06-24,45.5081
2019-06-21,45.4445
2019-06-20,44.2736
2019-06-19,35.2324
2019-06-18,45.5491
2019-06-17,44.9505
2019-06-14,53.0563
2019-06-13,59.5473
2019-06-12,61.2433
2019-06-11,60.6755
2019-06-10,51.7514
2019-06-07,43.0937
2019-06-06,37.1018
2019-06-05,31.023000000000003
2019-06-04,25.0093
2019-06-03,22.5582
2019-05-31,45.149
2019-05-30,52.597
2019-05-29,54.8735
2019-05-28,61.9857
2019-05-24,66.377
2019-05-23,65.9245
2019-05-22,65.0334
2019-05-21,66.2103
2019-05-20,68.6514
2019-05-17,70.7036
2019-05-16,71.6163
2019-05-15,75.5731
2019-05-14,82.8516
2019-05-13,92.6121
2019-05-10,86.4401
2019-05-09,81.3349
2019-05-08,78.6483
2019-05-07,72.6708
2019-05-06,55.3027
2019-05-03,47.1024
2019-05-02,49.2211
2019-05-01,56.918
2019-04-30,63.0308
2019-04-29,67.8394
2019-04-26,74.1338
2019-04-25,73.7993
2019-04-24,68.4523
2019-04-23,58.6024
2019-04-22,71.0734
2019-04-18,72.6906
2019-04-17,67.8777
2019-04-16,62.6032
2019-04-15,56.0874
2019-04-12,55.951
2019-04-11,50.0487
2019-04-10,43.4124
2019-04-09,40.6952
2019-04-08,42.8802
2019-04-05,43.5251
2019-04-04,36.9546
2019-04-03,44.0768
2019-04-02,46.5779
2019-04-01,38.7202
2019-03-29,46.5059
2019-03-28,46.2332
2019-03-27,50.674
2019-03-26,44.0651
2019-03-25,46.4184
2019-03-22,43.8983
2019-03-21,44.9052
2019-03-20,45.2512
2019-03-19,39.9117
2019-03-18,35.5183
2019-03-15,37.9938
2019-03-14,34.7855
2019-03-13,40.7259
2019-03-12,32.7914
2019-03-11,31.8387
2019-03-08,39.616
2019-03-07,40.2363
2019-03-06,49.861
2019-03-05,48.4555
2019-03-04,54.0067
2019-03-01,60.1848
2019-02-28,60.0135
2019-02-27,58.7884
2019-02-26,65.4699
2019-02-25,56.8113
2019-02-22,50.0542
2019-02-21,41.6588
2019-02-20,48.8967
2019-02-19,50.002
2019-02-15,52.2586
2019-02-14,55.0605
2019-02-13,61.8548
2019-02-12,70.6937
2019-02-11,73.3285
2019-02-08,73.34
2019-02-07,73.5805
2019-02-06,73.4036
2019-02-05,69.5571
2019-02-04,78.4396
2019-02-01,83.3549
2019-01-31,91.131
2019-01-30,90.6002
2019-01-29,89.9639
2019-01-28,88.9016
2019-01-25,88.2754
2019-01-24,86.7308
2019-01-23,83.0003
2019-01-22,83.2741
2019-01-18,81.9447
2019-01-17,80.3017
2019-01-16,85.5191
2019-01-15,86.8815
2019-01-14,81.2855
2019-01-11,74.4825
2019-01-10,61.1924
2019-01-09,54.5809
2019-01-08,55.374
2019-01-07,56.9468
2019-01-04,52.9322
2019-01-03,47.7359
2019-01-02,47.0371
2018-12-31,46.8169
2018-12-28,51.3911
2018-12-27,52.3899
2018-12-26,46.6729
2018-12-24,53.2871
2018-12-21,59.2948
2018-12-20,58.5657
2018-12-19,62.4702
2018-12-18,64.6497
2018-12-17,59.0682
2018-12-14,60.2204
2018-12-13,57.8456
2018-12-12,61.6285
2018-12-11,61.6207
2018-12-10,53.7439
2018-12-07,44.8049
2018-12-06,39.3784
2018-12-04,40.7031
2018-12-03,44.9168
2018-11-30,43.8621
2018-11-29,40.1627
2018-11-28,32.2782
2018-11-27,61.9463
2018-11-26,71.7472
2018-11-23,68.6347
2018-11-21,64.2463
2018-11-20,64.4553
2018-11-19,65.7184
2018-11-16,68.4682
2018-11-15,67.7394
2018-11-14,67.4128
2018-11-13,70.6206
2018-11-12,66.3759
2018-11-09,60.5256
2018-11-08,56.7376
2018-11-07,47.463
2018-11-06,30.0857
2018-11-05,13.893
2018-11-02,16.9851
2018-11-01,17.8944
2018-10-31,15.7477
2018-10-30,10.1041
2018-10-29,6.3865
2018-10-26,6.5297
2018-10-25,6.5617
2018-10-24,3.4884
2018-10-23,3.61
2018-10-22,3.8969
2018-10-19,4.3054
2018-10-18,13.2582
2018-10-17,14.3671
2018-10-16,22.6154
2018-10-15,14.5092
2018-10-12,14.5312
2018-10-11,18.2465
2018-10-10,24.0628
2018-10-09,30.8222
2018-10-08,31.0506
2018-10-05,35.3414
2018-10-04,39.204
2018-10-03,39.5867
2018-10-02,40.7659
2018-10-01,45.3237
2018-09-28,41.1235
2018-09-27,50.7151
2018-09-26,43.4031
2018-09-25,51.0942
2018-09-24,54.8616
2018-09-21,54.7148
2018-09-20,38.3151
2018-09-19,49.0322
2018-09-18,53.3728
2018-09-17,51.4256
2018-09-14,48.8015
2018-09-13,54.3179
2018-09-12,55.3596
2018-09-11,61.8502
2018-09-10,66.507
2018-09-07,71.0044
2018-09-06,71.7501
2018-09-05,70.1151
2018-09-04,64.3753
2018-08-31,59.2275
2018-08-30,64.462
2018-08-29,55.9907
2018-08-28,58.1085
2018-08-27,53.4777
2018-08-24,51.9773
2018-08-23,46.1582
2018-08-22,45.9464
2018-08-21,47.945
2018-08-20,35.8985
2018-08-17,27.4839
2018-08-16,20.5243
2018-08-15,18.5939
2018-08-14,25.1918
2018-08-13,31.6072
2018-08-10,30.8719
2018-08-09,24.5431
2018-08-08,18.2361
2018-08-07,16.5746
2018-08-06,27.8062
2018-08-03,39.9858
2018-08-02,48.6803
2018-08-01,49.7048
2018-07-31,55.1269
2018-07-30,56.6807
2018-07-27,56.2455
2018-07-26,66.5992
2018-07-25,57.8772
2018-07-24,68.502
2018-07-23,71.7174
2018-07-20,71.7813
2018-07-19,70.9461
2018-07-18,78.9519
2018-07-17,73.6726
2018-07-16,66.1811
2018-07-13,59.7615
2018-07-12,40.904
2018-07-11,46.233
2018-07-10,51.6977
2018-07-09,57.0416
2018-07-06,54.8076
2018-07-05,57.0882
2018-07-03,49.2553
2018-07-02,47.1038
2018-06-29,46.9565
2018-06-28,49.214
2018-06-27,42.1198
2018-06-26,45.2741
2018-06-25,49.2447
2018-06-22,51.2277
2018-06-21,84.4004
2018-06-20,78.8193
2018-06-19,71.1913
2018-06-18,50.2878
2018-06-15,48.9902
2018-06-14,57.8962
2018-06-13,52.6581
2018-06-12,57.5678
2018-06-11,67.0963
2018-06-08,64.6605
2018-06-07,65.9904
2018-06-06,65.4481
2018-06-05,51.9283
2018-06-04,52.5682
2018-06-01,56.3211
2018-05-31,63.6592
2018-05-30,59.0447
2018-05-29,63.1224
2018-05-25,65.2948
2018-05-24,63.045
2018-05-23,64.256
2018-05-22,64.598
2018-05-21,66.744
2018-05-18,67.0031
2018-05-17,69.0629
2018-05-16,64.85600000000001
2018-05-15,76.4263
2018-05-14,77.9025
2018-05-11,75.2694
2018-05-10,67.1961
2018-05-09,70.4001
2018-05-08,64.2973
2018-05-07,59.4976
2018-05-04,66.9903
2018-05-03,65.8723
2018-05-02,67.0355
2018-05-01,54.9766
2018-04-30,40.3151
2018-04-27,38.0017
2018-04-26,35.4748
2018-04-25,30.9485
2018-04-24,37.2239
2018-04-23,39.8243
2018-04-20,34.8307
2018-04-19,29.5631
2018-04-18,28.488000000000003
2018-04-17,28.0587
2018-04-16,17.3042
2018-04-13,16.9996
2018-04-12,19.565
2018-04-11,19.3953
2018-04-10,27.8603
2018-04-09,39.0693
2018-04-06,45.7198
2018-04-05,55.651
2018-04-04,50.1639
2018-04-03,50.2394
2018-04-02,56.0592
2018-03-29,67.1236
2018-03-28,73.5049
2018-03-27,72.6653
2018-03-26,63.4654
2018-03-23,63.06100000000001
2018-03-22,65.1056
2018-03-21,70.7238
2018-03-20,62.7944
2018-03-19,54.9624
2018-03-16,49.5248
2018-03-15,41.1108
2018-03-14,39.1313
2018-03-13,32.7132
2018-03-12,37.2282
2018-03-09,39.2097
2018-03-08,43.5298
2018-03-07,48.5037
2018-03-06,57.4336
2018-03-05,57.503
2018-03-02,50.37
2018-03-01,51.5415
2018-02-28,53.0889
2018-02-27,57.9452
2018-02-26,63.3679
2018-02-23,63.2095
2018-02-22,66.8151
2018-02-21,71.5735
2018-02-20,69.2086
2018-02-16,62.6635
2018-02-15,48.4634
2018-02-14,41.1282
2018-02-13,37.3156
2018-02-12,35.3804
2018-02-09,34.7469
2018-02-08,22.5348
2018-02-07,35.5928
2018-02-06,38.4985
2018-02-05,37.2959
2018-02-02,34.52
2018-02-01,39.5553
2018-01-31,44.9704
2018-01-30,39.5634
2018-01-29,40.2422
2018-01-26,42.4437
2018-01-25,42.871
2018-01-24,44.0049
2018-01-23,51.0137
2018-01-22,58.5266
2018-01-19,59.5085
2018-01-18,55.3715
2018-01-17,46.5375
2018-01-16,40.9991
2018-01-12,51.7963
2018-01-11,51.7687
2018-01-10,40.6333
2018-01-09,37.8886
2018-01-08,37.2508
2018-01-05,33.9514
2018-01-04,40.2654
2018-01-03,35.8895
2018-01-02,30.8231
2017-12-29,23.9128
2017-12-28,31.6026
2017-12-27,25.5524
2017-12-26,31.6331
2017-12-22,34.5172
2017-12-21,29.69
2017-12-20,24.0795
2017-12-19,25.3756
2017-12-18,32.7097
2017-12-15,44.2338
2017-12-14,55.1532
2017-12-13,49.1475
2017-12-12,44.8107
2017-12-11,54.7873
2017-12-08,55.642
2017-12-07,54.4829
2017-12-06,61.7335
2017-12-05,61.3192
2017-12-04,57.5416
2017-12-01,58.0633
2017-11-30,62.8339
2017-11-29,60.0297
2017-11-28,52.9428
2017-11-27,43.2058
2017-11-24,43.3829
2017-11-22,46.9673
2017-11-21,52.6841
2017-11-20,43.1317
2017-11-17,49.3109
2017-11-16,45.7543
2017-11-15,43.6125
2017-11-14,40.4492
2017-11-13,39.1885
2017-11-10,39.5594
2017-11-09,33.8842
2017-11-08,37.8404
2017-11-07,43.7433
2017-11-06,51.9024
2017-11-03,47.4926
2017-11-02,40.6685
2017-11-01,48.6746
2017-10-31,52.2515
2017-10-30,51.4171
2017-10-27,43.5004
2017-10-26,41.2683
2017-10-25,35.2861
2017-10-24,43.5982
2017-10-23,45.3467
2017-10-20,54.7068
2017-10-19,64.1283
2017-10-18,63.3183
2017-10-17,50.6028
2017-10-16,58.5493
2017-10-13,56.278
2017-10-12,48.5139
2017-10-11,43.2895
2017-10-10,37.06800000000001
2017-10-09,50.0986
2017-10-06,58.3095
2017-10-05,62.0179
2017-10-04,65.5452
2017-10-03,64.4624
2017-10-02,65.7602
2017-09-29,57.5983
2017-09-28,63.4531
2017-09-27,63.0003
2017-09-26,55.1493
2017-09-25,62.83
2017-09-22,67.9512
2017-09-21,72.935
2017-09-20,73.5793
2017-09-19,68.5368
2017-09-18,65.0951
2017-09-15,65.4488
2017-09-14,63.8112
2017-09-13,68.1499
2017-09-12,66.965
2017-09-11,75.9902
2017-09-08,68.3499
2017-09-07,71.7867
2017-09-06,80.8551
2017-09-05,79.9918
2017-09-01,78.76100000000002
2017-08-31,62.3039
2017-08-30,62.4009
2017-08-29,67.434
2017-08-28,55.642
2017-08-25,49.1709
2017-08-24,43.4354
2017-08-23,38.2808
2017-08-22,40.3243
2017-08-21,33.5467
2017-08-18,32.6403
2017-08-17,39.0151
2017-08-16,35.8126
2017-08-15,28.3272
2017-08-14,22.447
2017-08-11,24.0406
2017-08-10,23.6186
2017-08-09,19.1546
2017-08-08,20.1612
2017-08-07,27.7715
2017-08-04,48.9794
2017-08-03,47.3044
2017-08-02,40.987
2017-08-01,41.6502
2017-07-31,43.3258
2017-07-28,36.8071
2017-07-27,33.646
2017-07-26,34.2202
2017-07-25,40.0996
2017-07-24,45.8828
2017-07-21,45.4181
2017-07-20,45.8961
2017-07-19,54.2388
2017-07-18,48.0077
2017-07-17,25.9048
2017-07-14,35.0499
2017-07-13,70.6813
2017-07-12,76.3547
2017-07-11,78.3565
2017-07-10,74.0022
2017-07-07,71.8609
2017-07-06,55.0627
2017-07-05,49.5061
2017-07-03,44.9278
2017-06-30,44.0881
2017-06-29,47.2006
2017-06-28,46.8471
2017-06-27,50.0438
2017-06-26,48.5069
2017-06-23,46.0211
2017-06-22,27.791
2017-06-21,19.247
2017-06-20,17.0079
2017-06-19,17.867
2017-06-16,19.6474
2017-06-15,26.0937
2017-06-14,32.4612
2017-06-13,38.2518
2017-06-12,40.6814
2017-06-09,33.4995
2017-06-08,31.2997
2017-06-07,23.9529
2017-06-06,26.7494
2017-06-05,31.6397
2017-06-02,22.8367
2017-06-01,47.1382
2017-05-31,56.7837
2017-05-30,67.3101
2017-05-26,58.3811
2017-05-25,58.529
2017-05-24,55.8469
2017-05-23,46.3945
2017-05-22,45.0397
2017-05-19,51.0017
2017-05-18,43.63
2017-05-17,42.6395
2017-05-16,40.3298
2017-05-15,40.9523
2017-05-12,39.4475
2017-05-11,39.8956
2017-05-10,33.9012
2017-05-09,20.7263
2017-05-08,19.6439
2017-05-05,19.4253
2017-05-04,15.701
2017-05-03,23.1992
2017-05-02,37.6986
2017-05-01,46.7628
2017-04-28,47.7809
2017-04-27,53.828
2017-04-26,62.7682
2017-04-25,50.4302
2017-04-24,47.7985
2017-04-21,38.801
2017-04-20,35.0519
2017-04-19,33.367
2017-04-18,47.5681
2017-04-17,55.0006
2017-04-13,60.209
2017-04-12,63.2067
2017-04-11,62.1464
2017-04-10,60.2954
2017-04-07,64.5575
2017-04-06,64.0735
2017-04-05,62.1435
2017-04-04,68.1681
2017-04-03,71.4897
2017-03-31,80.5089
2017-03-30,88.6846
2017-03-29,97.8291
2017-03-28,97.2074
2017-03-27,96.4449
2017-03-24,95.6409
2017-03-23,93.8843
2017-03-22,91.3209
2017-03-21,90.4669
2017-03-20,83.2533
2017-03-17,82.2932
2017-03-16,82.4058
2017-03-15,84.6739
2017-03-14,88.0833
2017-03-13,87.9067
2017-03-10,81.8996
2017-03-09,90.0296
2017-03-08,89.0714
2017-03-07,86.4732
2017-03-06,87.2056
2017-03-03,85.075
2017-03-02,91.2135
2017-03-01,88.0608
2017-02-28,81.7331
2017-02-27,80.5571
2017-02-24,79.2263
2017-02-23,70.5773
2017-02-22,79.0359
2017-02-21,74.666
2017-02-17,69.9294
2017-02-16,66.2913
2017-02-15,69.7859
2017-02-14,66.3107
2017-02-13,51.5315
2017-02-10,59.2579
2017-02-09,50.9099
2017-02-08,54.8277
2017-02-07,66.1945
2017-02-06,65.99600000000001
2017-02-03,60.68899999999999
2017-02-02,60.2562
2017-02-01,59.3247
2017-01-31,63.5038
2017-01-30,63.3673
2017-01-27,57.832
2017-01-26,53.8608
2017-01-25,51.9676
2017-01-24,46.8232
2017-01-23,50.5163
2017-01-20,56.5433
2017-01-19,53.0676
2017-01-18,49.1778
2017-01-17,40.1164
2017-01-13,35.8267
2017-01-12,35.8609
2017-01-11,30.9523
2017-01-10,33.5837
2017-01-09,30.108
2017-01-06,37.5573
2017-01-05,44.7249
2017-01-04,46.3951
2017-01-03,59.6669
2016-12-30,55.6574
2016-12-29,51.8189
2016-12-28,55.0837
2016-12-27,51.9306
2016-12-23,56.6197
2016-12-22,62.6343
2016-12-21,66.0552
2016-12-20,67.9389
2016-12-19,61.4255
2016-12-16,72.68
2016-12-15,70.1492
2016-12-14,60.6446
2016-12-13,65.9292
2016-12-12,52.8552
2016-12-09,45.2602
2016-12-08,46.1997
2016-12-07,47.6599
2016-12-06,62.5772
2016-12-05,63.5629
2016-12-02,65.7765
2016-12-01,64.6552
2016-11-30,72.13
2016-11-29,80.6426
2016-11-28,79.1506
2016-11-25,83.2554
2016-11-23,88.6307
2016-11-22,89.2072
2016-11-21,83.2049
2016-11-18,91.7003
2016-11-17,96.6764
2016-11-16,96.6137
2016-11-15,87.8809
2016-11-14,88.8917
2016-11-11,89.4488
2016-11-10,87.0298
2016-11-09,83.7211
2016-11-08,81.5473
2016-11-07,82.111
2016-11-04,63.8177
2016-11-03,63.0336
2016-11-02,62.6038
2016-11-01,63.1063
2016-10-31,58.0554
2016-10-28,29.2972
2016-10-27,27.8466
2016-10-26,31.5103
2016-10-25,20.7502
2016-10-24,20.7502
2016-10-21,21.2488
2016-10-20,28.9783
2016-10-19,42.7508
2016-10-18,34.6164
2016-10-17,67.0678
2016-10-14,72.7554
2016-10-13,56.0876
2016-10-12,30.1055
2016-10-11,27.3552
2016-10-10,31.153
2016-10-07,34.6086
2016-10-06,33.5908
2016-10-05,34.2016
2016-10-04,44.6845
2016-10-03,46.3386
2016-09-30,43.9285
2016-09-29,37.6035
2016-09-28,48.185
2016-09-27,45.742
2016-09-26,47.31399999999999
2016-09-23,63.1722
2016-09-22,65.8327
2016-09-21,70.8576
2016-09-20,70.5333
2016-09-19,68.8464
2016-09-16,69.4163
2016-09-15,68.8661
2016-09-14,66.0828
2016-09-13,63.6129
2016-09-12,61.7011
2016-09-09,64.7913
2016-09-08,57.3232
2016-09-07,58.2543
2016-09-06,57.7546
2016-09-02,53.0267
2016-09-01,74.2487
2016-08-31,72.969
2016-08-30,74.831
2016-08-29,72.9007
2016-08-26,76.3184
2016-08-25,78.3062
2016-08-24,78.8208
2016-08-23,77.4392
2016-08-22,78.6939
2016-08-19,71.8357
2016-08-18,75.5361
2016-08-17,77.9004
2016-08-16,77.4222
2016-08-15,70.0042
2016-08-12,65.6684
2016-08-11,64.566
2016-08-10,58.6422
2016-08-09,62.9947
2016-08-08,56.948
2016-08-05,45.3766
2016-08-04,31.1982
2016-08-03,36.4176
2016-08-02,47.2754
2016-08-01,69.2053
2016-07-29,60.5502
2016-07-28,79.1246
2016-07-27,65.127
2016-07-26,69.6259
2016-07-25,67.70100000000001
2016-07-22,63.8162
2016-07-21,56.0215
2016-07-20,58.5683
2016-07-19,78.5606
2016-07-18,79.753
2016-07-15,81.9938
2016-07-14,71.3589
2016-07-13,58.2819
2016-07-12,63.2288
2016-07-11,68.0634
2016-07-08,58.4588
2016-07-07,61.658
2016-07-06,56.877
2016-07-05,40.2013
2016-07-01,42.2552
2016-06-30,41.1356
2016-06-29,40.427
2016-06-28,31.3264
2016-06-27,33.2305
2016-06-24,41.9579
2016-06-23,40.7245
2016-06-22,37.4594
2016-06-21,36.8687
2016-06-20,31.1524
2016-06-17,30.9171
2016-06-16,28.5935
2016-06-15,26.7516
2016-06-14,39.9966
2016-06-13,31.0578
2016-06-10,45.5364
2016-06-09,46.7534
2016-06-08,45.937
2016-06-07,46.6258
2016-06-06,41.9242
2016-06-03,40.2222
2016-06-02,45.1809
2016-06-01,43.2677
