date,MFI
2016-03-21,65.5528
2016-03-22,50.8856
2016-03-23,50.4114
2016-03-24,45.4877
2016-03-28,51.6366
2016-03-29,48.5491
2016-03-30,53.7872
2016-03-31,44.7324
2016-04-01,46.8479
2016-04-04,52.8984
2016-04-05,50.0698
2016-04-06,41.5813
2016-04-07,40.8974
2016-04-08,42.3509
2016-04-11,27.2248
2016-04-12,30.9352
2016-04-13,36.0688
2016-04-14,34.5172
2016-04-15,34.7834
2016-04-18,36.9844
2016-04-19,35.4841
2016-04-20,40.8895
2016-04-21,30.6829
2016-04-22,25.5078
2016-04-25,23.6435
2016-04-26,27.0138
2016-04-27,28.8505
2016-04-28,30.9441
2016-04-29,39.2053
2016-05-02,41.345
2016-05-03,36.8201
2016-05-04,15.1079
2016-05-05,8.2856
2016-05-06,7.7279
2016-05-09,4.8421
2016-05-10,3.1415
2016-05-11,3.0333
2016-05-12,40.1739
2016-05-13,45.0354
2016-05-16,46.4289
2016-05-17,50.2107
2016-05-18,51.0698
2016-05-19,48.5084
2016-05-20,47.3358
2016-05-23,47.6894
2016-05-24,61.8807
2016-05-25,61.9422
2016-05-26,71.8112
2016-05-27,74.6869
2016-05-31,79.4791
2016-06-01,83.2948
2016-06-02,72.2667
2016-06-03,69.6414
2016-06-06,69.0281
2016-06-07,67.2697
2016-06-08,68.6614
2016-06-09,63.97
2016-06-10,64.3417
2016-06-13,63.271
2016-06-14,63.1256
2016-06-15,68.9681
2016-06-16,72.5043
2016-06-17,64.9566
2016-06-20,65.5729
2016-06-21,64.0415
2016-06-22,64.9203
2016-06-23,65.5518
2016-06-24,62.7917
2016-06-27,60.9496
2016-06-28,58.1214
2016-06-29,70.1744
2016-06-30,70.2805
2016-07-01,73.9235
2016-07-05,72.1719
2016-07-06,75.4193
2016-07-07,40.5844
2016-07-08,69.1958
2016-07-11,84.992
2016-07-12,82.7182
2016-07-13,86.0144
2016-07-14,83.982
2016-07-15,85.8628
2016-07-18,86.3376
2016-07-19,84.9992
2016-07-20,85.528
2016-07-21,87.0035
2016-07-22,88.8291
2016-07-25,90.478
2016-07-26,87.1094
2016-07-27,91.6838
2016-07-28,75.2989
2016-07-29,63.3593
2016-08-01,65.427
2016-08-02,64.4012
2016-08-03,43.8283
2016-08-04,47.6895
2016-08-05,53.2591
2016-08-08,59.8131
2016-08-09,56.4847
2016-08-10,53.3859
2016-08-11,47.9042
2016-08-12,56.2375
2016-08-15,64.9919
2016-08-16,82.9414
2016-08-17,70.6513
2016-08-18,69.3204
2016-08-19,68.0478
2016-08-22,66.5693
2016-08-23,70.1453
2016-08-24,70.4588
2016-08-25,69.8831
2016-08-26,68.8608
2016-08-29,70.7193
2016-08-30,72.098
2016-08-31,72.7746
2016-09-01,71.3459
2016-09-02,69.1526
2016-09-06,23.9304
2016-09-07,58.558
2016-09-08,74.8643
2016-09-09,69.099
2016-09-12,71.929
2016-09-13,69.3539
2016-09-14,64.6352
2016-09-15,65.4416
2016-09-16,50.7339
2016-09-19,49.8574
2016-09-20,54.2455
2016-09-21,57.1495
2016-09-22,52.1753
2016-09-23,51.5535
2016-09-26,59.2041
2016-09-27,51.2681
2016-09-28,47.2621
2016-09-29,50.8871
2016-09-30,52.39
2016-10-03,49.2042
2016-10-04,51.839
2016-10-05,56.0122
2016-10-06,61.8138
2016-10-07,58.0551
2016-10-10,51.4148
2016-10-11,48.4417
2016-10-12,52.1268
2016-10-13,50.8703
2016-10-14,40.8199
2016-10-17,44.0615
2016-10-18,31.8223
2016-10-19,31.4241
2016-10-20,30.1965
2016-10-21,36.2078
2016-10-24,43.1518
2016-10-25,38.8706
2016-10-26,56.0239
2016-10-27,46.3443
2016-10-28,47.8992
2016-10-31,47.0749
2016-11-01,47.2865
2016-11-02,47.3001
2016-11-03,48.1927
2016-11-04,48.8513
2016-11-07,52.9041
2016-11-08,55.8677
2016-11-09,52.654
2016-11-10,40.9176
2016-11-11,38.1956
2016-11-14,26.8455
2016-11-15,14.2762
2016-11-16,17.5705
2016-11-17,25.7342
2016-11-18,21.9573
2016-11-21,21.5148
2016-11-22,17.6196
2016-11-23,16.7445
2016-11-25,15.8963
2016-11-28,13.7243
2016-11-29,18.7623
2016-11-30,19.6041
2016-12-01,27.3893
2016-12-02,18.811
2016-12-05,29.5341
2016-12-06,29.4448
2016-12-07,24.8554
2016-12-08,12.8058
2016-12-09,12.4562
2016-12-12,12.4162
2016-12-13,13.3898
2016-12-14,13.1104
2016-12-15,12.3976
2016-12-16,12.3369
2016-12-19,17.5097
2016-12-20,24.2368
2016-12-21,22.7055
2016-12-22,22.9191
2016-12-23,17.8272
2016-12-27,18.7718
2016-12-28,18.9553
2016-12-29,22.219
2016-12-30,19.7694
2017-01-03,23.9425
2017-01-04,33.8611
2017-01-05,32.9652
2017-01-06,32.2838
2017-01-09,32.7101
2017-01-10,25.5063
2017-01-11,13.9786
2017-01-12,81.9751
2017-01-13,76.2284
2017-01-17,74.0493
2017-01-18,71.6108
2017-01-19,71.4834
2017-01-20,71.9033
2017-01-23,72.0953
2017-01-24,72.1021
2017-01-25,71.9127
2017-01-26,72.2364
2017-01-27,73.0743
2017-01-30,74.0114
2017-01-31,74.5126
2017-02-01,79.0437
2017-02-02,60.648
2017-02-03,56.1177
2017-02-06,53.6862
2017-02-07,58.3603
2017-02-08,62.0381
2017-02-09,64.6913
2017-02-10,67.4703
2017-02-13,68.6027
2017-02-14,66.7526
2017-02-15,68.1391
2017-02-16,67.6937
2017-02-17,66.9125
2017-02-21,67.0103
2017-02-22,64.1789
2017-02-23,34.9066
2017-02-24,51.6039
2017-02-27,72.4584
2017-02-28,69.2447
2017-03-01,65.2404
2017-03-02,64.0193
2017-03-03,56.873
2017-03-06,46.8575
2017-03-07,55.407
2017-03-08,54.2415
2017-03-09,71.0254
2017-03-10,82.5967
2017-03-13,83.3726
2017-03-14,82.6949
2017-03-15,84.055
2017-03-16,88.1161
2017-03-17,85.7427
2017-03-20,76.3009
2017-03-21,69.3921
2017-03-22,67.317
2017-03-23,70.6027
2017-03-24,70.47
2017-03-27,70.7491
2017-03-28,69.7454
2017-03-29,66.315
2017-03-30,45.7787
2017-03-31,32.5181
2017-04-03,33.5112
2017-04-04,40.0148
2017-04-05,33.3414
2017-04-06,49.9788
2017-04-07,60.6074
2017-04-10,73.5148
2017-04-11,73.7252
2017-04-12,72.5638
2017-04-13,70.1882
2017-04-17,65.8143
2017-04-18,59.1556
2017-04-19,52.3975
2017-04-20,53.456
2017-04-21,59.5522
2017-04-24,61.9736
2017-04-25,59.0783
2017-04-26,67.0219
2017-04-27,52.6615
2017-04-28,50.2863
2017-05-01,35.9081
2017-05-02,44.7122
2017-05-03,43.0729
2017-05-04,40.9225
2017-05-05,49.9304
2017-05-08,68.1734
2017-05-09,71.5492
2017-05-10,74.0581
2017-05-11,84.5204
2017-05-12,75.9751
2017-05-15,73.4156
2017-05-16,67.1791
2017-05-17,63.413
2017-05-18,63.2518
2017-05-19,63.1155
2017-05-22,56.5478
2017-05-23,56.4798
2017-05-24,59.6292
2017-05-25,55.508
2017-05-26,51.8091
2017-05-30,49.9852
2017-05-31,48.3792
2017-06-01,14.7118
2017-06-02,32.5016
2017-06-05,32.8553
2017-06-06,42.2425
2017-06-07,45.02
2017-06-08,48.3776
2017-06-09,62.2266
2017-06-12,66.3428
2017-06-13,69.2745
2017-06-14,66.8062
2017-06-15,65.7488
2017-06-16,57.5077
2017-06-19,64.7247
2017-06-20,69.5771
2017-06-21,74.5655
2017-06-22,76.2174
2017-06-23,81.7405
2017-06-26,80.7743
2017-06-27,77.8723
2017-06-28,78.1385
2017-06-29,72.0467
2017-06-30,74.2188
2017-07-03,71.0949
2017-07-05,73.929
2017-07-06,74.7914
2017-07-07,80.79
2017-07-10,80.5673
2017-07-11,79.3513
2017-07-12,74.7119
2017-07-13,70.9757
2017-07-14,80.8197
2017-07-17,84.0286
2017-07-18,70.5189
2017-07-19,74.7621
2017-07-20,80.6636
2017-07-21,83.8993
2017-07-24,80.9243
2017-07-25,77.0245
2017-07-26,76.5129
2017-07-27,76.0906
2017-07-28,74.67
2017-07-31,72.028
2017-08-01,71.6385
2017-08-02,70.1061
2017-08-03,63.1558
2017-08-04,59.7453
2017-08-07,72.647
2017-08-08,62.2506
2017-08-09,43.8607
2017-08-10,21.476
2017-08-11,34.4454
2017-08-14,41.564
2017-08-15,39.6905
2017-08-16,44.5577
2017-08-17,43.9094
2017-08-18,51.4139
2017-08-21,50.2275
2017-08-22,49.73
2017-08-23,35.6012
2017-08-24,35.753
2017-08-25,36.0182
2017-08-28,43.8752
2017-08-29,48.9252
2017-08-30,59.5045
2017-08-31,65.9113
2017-09-01,68.482
2017-09-05,75.7651
2017-09-06,72.4402
2017-09-07,77.9106
2017-09-08,79.1781
2017-09-11,82.0283
2017-09-12,86.4418
2017-09-13,98.62
2017-09-14,86.7909
2017-09-15,87.9915
2017-09-18,78.4668
2017-09-19,72.5816
2017-09-20,67.181
2017-09-21,63.478
2017-09-22,62.3211
2017-09-25,60.6113
2017-09-26,60.563
2017-09-27,60.5033
2017-09-28,57.8798
2017-09-29,57.5245
2017-10-02,57.4461
2017-10-03,48.4795
2017-10-04,59.213
2017-10-05,58.9964
2017-10-06,71.1215
2017-10-09,78.6237
2017-10-10,82.3014
2017-10-11,79.489
2017-10-12,86.4527
2017-10-13,73.8756
2017-10-16,71.2857
2017-10-17,51.5905
2017-10-18,53.6731
2017-10-19,55.5722
2017-10-20,53.7302
2017-10-23,52.3848
2017-10-24,49.5326
2017-10-25,43.9852
2017-10-26,42.5075
2017-10-27,41.392
2017-10-30,43.4923
2017-10-31,44.0772
2017-11-01,29.0451
2017-11-02,32.1777
2017-11-03,34.9045
2017-11-06,63.8731
2017-11-07,51.2302
2017-11-08,41.9708
2017-11-09,28.5133
2017-11-10,23.3638
2017-11-13,22.8698
2017-11-14,23.8449
2017-11-15,20.3396
2017-11-16,21.1745
2017-11-17,19.4467
2017-11-20,22.3928
2017-11-21,21.1485
2017-11-22,27.5923
2017-11-24,28.4738
2017-11-27,22.8235
2017-11-28,30.2722
2017-11-29,25.3315
2017-11-30,35.7766
2017-12-01,37.2828
2017-12-04,47.7905
2017-12-05,50.284
2017-12-06,53.0101
2017-12-07,61.0694
2017-12-08,64.8056
2017-12-11,46.9262
2017-12-12,39.6112
2017-12-13,32.4934
2017-12-14,20.0034
2017-12-15,26.6624
2017-12-18,21.7598
2017-12-19,19.5058
2017-12-20,25.4055
2017-12-21,64.8536
2017-12-22,59.4211
2017-12-26,60.3706
2017-12-27,57.0014
2017-12-28,57.8584
2017-12-29,57.3489
2018-01-02,63.0933
2018-01-03,66.2761
2018-01-04,69.6033
2018-01-05,77.2432
2018-01-08,80.6772
2018-01-09,86.0013
2018-01-10,91.8072
2018-01-11,93.2985
2018-01-12,92.9333
2018-01-16,90.4158
2018-01-17,87.5939
2018-01-18,89.0428
2018-01-19,89.0977
2018-01-22,89.4324
2018-01-23,90.4776
2018-01-24,90.6805
2018-01-25,90.7347
2018-01-26,72.9082
2018-01-29,69.1222
2018-01-30,68.1167
2018-01-31,65.2729
2018-02-01,57.0834
2018-02-02,51.8358
2018-02-05,52.1777
2018-02-06,47.8992
2018-02-07,49.5004
2018-02-08,47.6026
2018-02-09,46.4538
2018-02-12,39.6209
2018-02-13,36.4376
2018-02-14,31.7561
2018-02-15,50.6401
2018-02-16,54.4409
2018-02-20,49.0211
2018-02-21,41.494
2018-02-22,43.6459
2018-02-23,31.8351
2018-02-26,40.2927
2018-02-27,66.3971
2018-02-28,61.314
2018-03-01,70.7801
2018-03-02,68.7201
2018-03-05,66.5613
2018-03-06,74.5115
2018-03-07,88.9988
2018-03-08,89.8683
2018-03-09,91.1828
2018-03-12,87.8678
2018-03-13,87.5388
2018-03-14,92.9255
2018-03-15,73.4148
2018-03-16,68.3004
2018-03-19,72.7373
2018-03-20,75.3589
2018-03-21,65.975
2018-03-22,62.9629
2018-03-23,60.677
2018-03-26,54.8939
2018-03-27,49.2711
2018-03-28,46.8949
2018-03-29,42.1832
2018-04-02,40.5404
2018-04-03,40.3883
2018-04-04,25.6953
2018-04-05,34.0936
2018-04-06,35.9985
2018-04-09,22.5768
2018-04-10,8.9812
2018-04-11,16.9812
2018-04-12,29.5774
2018-04-13,41.0824
2018-04-16,43.9254
2018-04-17,47.1172
2018-04-18,42.9767
2018-04-19,42.0677
2018-04-20,39.9611
2018-04-23,43.4515
2018-04-24,39.3546
2018-04-25,35.3045
2018-04-26,31.7799
2018-04-27,35.3572
2018-04-30,40.5247
2018-05-01,34.8981
2018-05-02,26.3268
2018-05-03,15.7255
2018-05-04,16.4974
2018-05-07,22.1047
2018-05-08,22.2875
2018-05-09,23.3844
2018-05-10,22.6955
2018-05-11,17.7705
2018-05-14,17.4759
2018-05-15,13.1351
2018-05-16,13.593
2018-05-17,8.6039
2018-05-18,12.7865
2018-05-21,16.5895
2018-05-22,16.2644
2018-05-23,19.9922
2018-05-24,27.0713
2018-05-25,29.5303
2018-05-29,29.7443
2018-05-30,29.9109
2018-05-31,37.2721
2018-06-01,46.4212
2018-06-04,49.95
2018-06-05,68.5132
2018-06-06,77.0241
2018-06-07,89.0456
2018-06-08,91.1179
2018-06-11,91.3668
2018-06-12,80.0829
2018-06-13,75.8811
2018-06-14,76.2926
2018-06-15,80.4182
2018-06-18,74.5738
2018-06-19,72.8962
2018-06-20,77.6028
2018-06-21,78.1781
2018-06-22,74.5313
2018-06-25,71.1106
2018-06-26,65.9052
2018-06-27,60.6511
2018-06-28,53.5019
2018-06-29,52.8113
2018-07-02,56.9055
2018-07-03,58.401
2018-07-05,55.7228
2018-07-06,42.694
2018-07-09,45.2546
2018-07-10,48.677
2018-07-11,25.0348
2018-07-12,12.4569
2018-07-13,13.322
2018-07-16,12.7848
2018-07-17,13.4705
2018-07-18,15.5729
2018-07-19,13.6266
2018-07-20,15.1155
2018-07-23,15.2586
2018-07-24,13.9092
2018-07-25,11.5592
2018-07-26,11.5523
2018-07-27,26.9963
2018-07-30,23.9561
2018-07-31,22.7129
2018-08-01,32.8813
2018-08-02,42.475
2018-08-03,64.8345
2018-08-06,64.2987
2018-08-07,62.4617
2018-08-08,65.4295
2018-08-09,70.378
2018-08-10,73.5024
2018-08-13,81.1454
2018-08-14,85.2661
2018-08-15,78.8384
2018-08-16,79.3902
2018-08-17,76.238
2018-08-20,76.2472
2018-08-21,64.8894
2018-08-22,60.8139
2018-08-23,55.4954
2018-08-24,54.9339
2018-08-27,57.3373
2018-08-28,59.9819
2018-08-29,57.2656
2018-08-30,56.5859
2018-08-31,60.7527
2018-09-04,47.2408
2018-09-05,21.0465
2018-09-06,16.227
2018-09-07,15.4133
2018-09-10,14.4557
2018-09-11,14.43
2018-09-12,17.3099
2018-09-13,15.5997
2018-09-14,15.4308
2018-09-17,15.6596
2018-09-18,14.469
2018-09-19,14.6377
2018-09-20,17.1152
2018-09-21,12.7605
2018-09-24,15.062
2018-09-25,27.9522
2018-09-26,34.0722
2018-09-27,54.3016
2018-09-28,57.9722
2018-10-01,66.8499
2018-10-02,65.4564
2018-10-03,76.4044
2018-10-04,96.0038
2018-10-05,81.9301
2018-10-08,82.6584
2018-10-09,80.8783
2018-10-10,76.0096
2018-10-11,72.9474
2018-10-12,74.2459
2018-10-15,76.3947
2018-10-16,79.2865
2018-10-17,80.683
2018-10-18,84.8826
2018-10-19,78.9268
2018-10-22,76.9497
2018-10-23,74.8008
2018-10-24,63.0647
2018-10-25,73.705
2018-10-26,74.7435
2018-10-29,70.7738
2018-10-30,72.3794
2018-10-31,74.9802
2018-11-01,70.6126
2018-11-02,65.8819
2018-11-05,60.8881
2018-11-06,56.6013
2018-11-07,37.7921
2018-11-08,43.2671
2018-11-09,45.3749
2018-11-12,46.0017
2018-11-13,39.7126
2018-11-14,23.6414
2018-11-15,14.1209
2018-11-16,19.8084
2018-11-19,22.8074
2018-11-20,16.6155
2018-11-21,27.4668
2018-11-23,35.4105
2018-11-26,44.5643
2018-11-27,37.8235
2018-11-28,41.0474
2018-11-29,41.9465
2018-11-30,41.5782
2018-12-03,46.5369
2018-12-04,49.1464
2018-12-06,55.8824
2018-12-07,54.8009
2018-12-10,50.6604
2018-12-11,47.6759
2018-12-12,62.2853
2018-12-13,59.2445
2018-12-14,61.5606
2018-12-17,61.9387
2018-12-18,58.8891
2018-12-19,54.6922
2018-12-20,54.9209
2018-12-21,43.2521
2018-12-24,38.5316
2018-12-26,37.5425
2018-12-27,35.1017
2018-12-28,31.3553
2018-12-31,31.0306
2019-01-02,37.0637
2019-01-03,58.0319
2019-01-04,64.9396
2019-01-07,59.7034
2019-01-08,56.2352
2019-01-09,56.0047
2019-01-10,56.973
2019-01-11,57.1129
2019-01-14,63.2547
2019-01-15,66.9666
2019-01-16,67.7791
2019-01-17,70.7069
2019-01-18,72.4129
2019-01-22,72.6419
2019-01-23,71.4158
2019-01-24,48.999
2019-01-25,17.6277
2019-01-28,25.7027
2019-01-29,29.0009
2019-01-30,33.2038
2019-01-31,66.9142
2019-02-01,61.4777
2019-02-04,59.6238
2019-02-05,60.1156
2019-02-06,60.4477
2019-02-07,59.2394
2019-02-08,46.1285
2019-02-11,50.5481
2019-02-12,47.1576
2019-02-13,49.7735
2019-02-14,49.652
2019-02-15,47.7392
2019-02-19,47.236
2019-02-20,49.2021
2019-02-21,24.0673
2019-02-22,28.1328
2019-02-25,32.8766
2019-02-26,32.8428
2019-02-27,32.8384
2019-02-28,25.0946
2019-03-01,40.4907
2019-03-04,27.0536
2019-03-05,35.3686
2019-03-06,25.6904
2019-03-07,35.4374
2019-03-08,35.5666
2019-03-11,37.1348
2019-03-12,34.2438
2019-03-13,34.7144
2019-03-14,35.0824
2019-03-15,28.4048
2019-03-18,42.1856
2019-03-19,82.3523
2019-03-20,74.8406
2019-03-21,71.144
2019-03-22,69.8344
2019-03-25,66.6044
2019-03-26,66.1919
2019-03-27,63.4912
2019-03-28,65.8603
2019-03-29,65.7391
2019-04-01,63.8355
2019-04-02,65.8008
2019-04-03,65.6014
2019-04-04,65.4391
2019-04-05,61.505
2019-04-08,77.1728
2019-04-09,86.8539
2019-04-10,81.5179
2019-04-11,79.4735
2019-04-12,83.7053
2019-04-15,79.2566
2019-04-16,77.1684
2019-04-17,77.5299
2019-04-18,78.4915
2019-04-22,77.8891
2019-04-23,78.0723
2019-04-24,77.6998
2019-04-25,77.307
2019-04-26,77.0199
2019-04-29,64.3551
2019-04-30,53.9599
2019-05-01,59.551
2019-05-02,61.9945
2019-05-03,47.3037
2019-05-06,59.658
2019-05-07,65.4038
2019-05-08,63.6726
2019-05-09,70.5741
2019-05-10,68.7259
2019-05-13,62.7621
2019-05-14,62.602
2019-05-15,61.5694
2019-05-16,60.9654
2019-05-17,48.8027
2019-05-20,46.493
2019-05-21,46.9959
2019-05-22,48.1826
2019-05-23,44.9077
2019-05-24,42.7279
2019-05-28,45.5929
2019-05-29,41.008
2019-05-30,12.9129
2019-05-31,41.2056
2019-06-03,42.4596
2019-06-04,42.376
2019-06-05,43.8768
2019-06-06,50.7044
2019-06-07,59.0633
2019-06-10,61.9583
2019-06-11,70.2666
2019-06-12,87.5156
2019-06-13,92.2712
2019-06-14,82.9337
2019-06-17,74.0332
2019-06-18,71.2712
2019-06-19,70.2095
2019-06-20,65.5125
2019-06-21,65.2147
2019-06-24,67.0951
2019-06-25,68.6956
2019-06-26,67.4098
2019-06-27,65.8066
2019-06-28,65.5306
2019-07-01,64.6295
2019-07-02,48.3322
2019-07-03,19.6255
2019-07-05,27.6553
2019-07-08,44.7331
2019-07-09,48.9862
2019-07-10,50.8665
2019-07-11,61.9701
2019-07-12,63.77
2019-07-15,62.4269
2019-07-16,63.5875
2019-07-17,63.1167
2019-07-18,63.9284
2019-07-19,58.4399
2019-07-22,53.1227
2019-07-23,56.9408
2019-07-24,57.6361
2019-07-25,53.1018
2019-07-26,42.9389
2019-07-29,44.2087
2019-07-30,46.502
2019-07-31,34.0991
2019-08-01,34.5626
2019-08-02,38.708
2019-08-05,23.1177
2019-08-06,24.4666
2019-08-07,30.6115
2019-08-08,37.0088
2019-08-09,39.1164
2019-08-12,46.6674
2019-08-13,45.1509
2019-08-14,43.073
2019-08-15,42.8106
2019-08-16,49.1187
2019-08-19,54.8798
2019-08-20,68.1268
2019-08-21,77.8911
2019-08-22,70.87
2019-08-23,70.4701
