date,MFI
2015-11-03,79.5735
2015-11-04,78.378
2015-11-05,71.3666
2015-11-06,72.1717
2015-11-09,70.2514
2015-11-10,67.4657
2015-11-11,57.8985
2015-11-12,57.6934
2015-11-13,52.49
2015-11-16,55.9805
2015-11-17,57.0647
2015-11-18,56.8116
2015-11-19,57.2829
2015-11-20,57.8159
2015-11-23,58.6676
2015-11-24,54.2616
2015-11-25,55.0365
2015-11-27,50.2561
2015-11-30,62.0028
2015-12-01,67.965
2015-12-02,74.5439
2015-12-03,68.8117
2015-12-04,78.2116
2015-12-07,75.9222
2015-12-08,70.1235
2015-12-09,71.9694
2015-12-10,66.756
2015-12-11,59.3589
2015-12-14,52.7631
2015-12-15,57.9792
2015-12-16,62.5338
2015-12-17,67.6308
2015-12-18,53.4982
2015-12-21,50.5256
2015-12-22,42.0981
2015-12-23,48.6458
2015-12-24,42.6042
2015-12-28,35.9966
2015-12-29,43.2621
2015-12-30,43.9209
2015-12-31,49.8711
2016-01-04,46.8944
2016-01-05,54.991
2016-01-06,45.3083
2016-01-07,35.4021
2016-01-08,25.2038
2016-01-11,23.6853
2016-01-12,26.6146
2016-01-13,26.3536
2016-01-14,28.3268
2016-01-15,26.3688
2016-01-19,33.5892
2016-01-20,26.8577
2016-01-21,30.6346
2016-01-22,32.5486
2016-01-25,34.8556
2016-01-26,29.7845
2016-01-27,28.8284
2016-01-28,28.6241
2016-01-29,35.5112
2016-02-01,37.2257
2016-02-02,30.8279
2016-02-03,29.3422
2016-02-04,32.7033
2016-02-05,32.0251
2016-02-08,23.3502
2016-02-09,31.4764
2016-02-10,32.2928
2016-02-11,26.5603
2016-02-12,31.5013
2016-02-16,38.093
2016-02-17,46.1844
2016-02-18,48.163
2016-02-19,47.0806
2016-02-22,51.4712
2016-02-23,52.77
2016-02-24,55.0286
2016-02-25,47.3017
2016-02-26,54.4689
2016-02-29,66.9406
2016-03-01,67.5152
2016-03-02,68.2487
2016-03-03,69.0091
2016-03-04,69.3114
2016-03-07,60.485
2016-03-08,52.771
2016-03-09,58.637
2016-03-10,58.9059
2016-03-11,60.0149
2016-03-14,64.0575
2016-03-15,65.1774
2016-03-16,71.2586
2016-03-17,65.2197
2016-03-18,56.6382
2016-03-21,54.7006
2016-03-22,47.3709
2016-03-23,49.9876
2016-03-24,41.4792
2016-03-28,42.7024
2016-03-29,52.3452
2016-03-30,54.5544
2016-03-31,48.5028
2016-04-01,39.8335
2016-04-04,33.919
2016-04-05,34.0444
2016-04-06,35.0654
2016-04-07,41.4798
2016-04-08,48.0734
2016-04-11,47.0818
2016-04-12,53.8787
2016-04-13,62.3668
2016-04-14,67.8057
2016-04-15,74.3578
2016-04-18,65.4634
2016-04-19,56.751
2016-04-20,56.6141
2016-04-21,64.2248
2016-04-22,64.0793
2016-04-25,63.4671
2016-04-26,41.975
2016-04-27,34.336
2016-04-28,36.8235
2016-04-29,31.4052
2016-05-02,25.9916
2016-05-03,18.0993
2016-05-04,14.0989
2016-05-05,15.9978
2016-05-06,22.899
2016-05-09,19.9373
2016-05-10,25.4385
2016-05-11,21.5726
2016-05-12,20.2749
2016-05-13,25.0652
2016-05-16,34.6104
2016-05-17,41.7932
2016-05-18,36.5569
2016-05-19,36.8869
2016-05-20,41.3306
2016-05-23,42.1789
2016-05-24,49.142
2016-05-25,42.7419
2016-05-26,36.7856
2016-05-27,49.18
2016-05-31,63.3417
2016-06-01,63.5839
2016-06-02,66.9578
2016-06-03,62.0147
2016-06-06,61.2837
2016-06-07,52.2642
2016-06-08,50.1123
2016-06-09,49.1939
2016-06-10,45.4686
2016-06-13,45.4083
2016-06-14,40.2966
2016-06-15,40.4079
2016-06-16,39.1348
2016-06-17,38.3253
2016-06-20,19.3606
2016-06-21,19.9658
2016-06-22,19.8219
2016-06-23,22.9141
2016-06-24,18.019
2016-06-27,20.0497
2016-06-28,27.5821
2016-06-29,34.0042
2016-06-30,40.3328
2016-07-01,44.4394
2016-07-05,45.3598
2016-07-06,46.646
2016-07-07,54.7064
2016-07-08,53.6957
2016-07-11,50.7436
2016-07-12,58.0577
2016-07-13,59.7846
2016-07-14,55.1441
2016-07-15,61.006
2016-07-18,67.9502
2016-07-19,67.476
2016-07-20,67.806
2016-07-21,59.2378
2016-07-22,54.1718
2016-07-25,56.2182
2016-07-26,64.6814
2016-07-27,64.4888
2016-07-28,59.4696
2016-07-29,50.0299
2016-08-01,47.5256
2016-08-02,49.5101
2016-08-03,50.7777
2016-08-04,49.4329
2016-08-05,48.5811
2016-08-08,48.7307
2016-08-09,52.0461
2016-08-10,68.3144
2016-08-11,63.2191
2016-08-12,70.9832
2016-08-15,72.2573
2016-08-16,65.9037
2016-08-17,69.8502
2016-08-18,74.3384
2016-08-19,76.252
2016-08-22,74.8919
2016-08-23,77.854
2016-08-24,77.2733
2016-08-25,73.1647
2016-08-26,73.1158
2016-08-29,68.7306
2016-08-30,64.1764
2016-08-31,66.4855
2016-09-01,61.7243
2016-09-02,59.9325
2016-09-06,70.7544
2016-09-07,70.2846
2016-09-08,70.1074
2016-09-09,57.9774
2016-09-12,55.9444
2016-09-13,56.6028
2016-09-14,53.8014
2016-09-15,52.6228
2016-09-16,53.2234
2016-09-19,52.0884
2016-09-20,47.3166
2016-09-21,46.4993
2016-09-22,50.1686
2016-09-23,51.1903
2016-09-26,42.3995
2016-09-27,43.4658
2016-09-28,38.1244
2016-09-29,37.6814
2016-09-30,42.9194
2016-10-03,36.7415
2016-10-04,51.0367
2016-10-05,60.5802
2016-10-06,53.2801
2016-10-07,52.9171
2016-10-10,57.2099
2016-10-11,58.7479
2016-10-12,52.2679
2016-10-13,44.9553
2016-10-14,49.9243
2016-10-17,44.7198
2016-10-18,45.6912
2016-10-19,48.5368
2016-10-20,49.1488
2016-10-21,53.7563
2016-10-24,38.9266
2016-10-25,24.5462
2016-10-26,27.2128
2016-10-27,27.4427
2016-10-28,19.7936
2016-10-31,25.2806
2016-11-01,25.126
2016-11-02,25.222
2016-11-03,18.5211
2016-11-04,18.3521
2016-11-07,25.3954
2016-11-08,25.2889
2016-11-09,17.7767
2016-11-10,12.1131
2016-11-11,12.1883
2016-11-14,11.2408
2016-11-15,34.0335
2016-11-16,40.1457
2016-11-17,45.6357
2016-11-18,42.0465
2016-11-21,42.4649
2016-11-22,44.3613
2016-11-23,44.5062
2016-11-25,44.58
2016-11-28,45.1725
2016-11-29,56.7399
2016-11-30,62.4621
2016-12-01,61.8726
2016-12-02,62.4944
2016-12-05,64.9068
2016-12-06,56.3911
2016-12-07,58.9387
2016-12-08,58.818
2016-12-09,57.9095
2016-12-12,58.3373
2016-12-13,63.1194
2016-12-14,68.241
2016-12-15,66.7952
2016-12-16,61.4714
2016-12-19,50.1659
2016-12-20,45.6929
2016-12-21,52.1834
2016-12-22,54.667
2016-12-23,55.7047
2016-12-27,55.9049
2016-12-28,45.2676
2016-12-29,38.1335
2016-12-30,40.3183
2017-01-03,49.3922
2017-01-04,40.3338
2017-01-05,39.5698
2017-01-06,41.3246
2017-01-09,51.4407
2017-01-10,64.698
2017-01-11,64.9866
2017-01-12,60.2531
2017-01-13,65.3706
2017-01-17,71.6754
2017-01-18,65.8918
2017-01-19,70.9556
2017-01-20,74.9535
2017-01-23,79.2776
2017-01-24,80.3963
2017-01-25,86.4882
2017-01-26,80.8292
2017-01-27,82.7334
2017-01-30,82.1106
2017-01-31,74.6224
2017-02-01,69.9123
2017-02-02,70.072
2017-02-03,69.4336
2017-02-06,68.2242
2017-02-07,74.5453
2017-02-08,72.5932
2017-02-09,72.3806
2017-02-10,70.4536
2017-02-13,67.0813
2017-02-14,64.9384
2017-02-15,75.5372
2017-02-16,81.7404
2017-02-17,72.6234
2017-02-21,78.8306
2017-02-22,84.877
2017-02-23,91.1722
2017-02-24,85.5299
2017-02-27,85.9364
2017-02-28,86.6118
2017-03-01,87.2667
2017-03-02,89.2603
2017-03-03,81.4028
2017-03-06,74.6931
2017-03-07,75.6029
2017-03-08,75.7175
2017-03-09,75.3105
2017-03-10,75.8009
2017-03-13,76.134
2017-03-14,71.8501
2017-03-15,66.4224
2017-03-16,71.0987
2017-03-17,65.3982
2017-03-20,64.0531
2017-03-21,55.9977
2017-03-22,41.4622
2017-03-23,51.2113
2017-03-24,58.8704
2017-03-27,52.669
2017-03-28,51.3889
2017-03-29,49.9977
2017-03-30,56.7579
2017-03-31,49.0585
2017-04-03,56.4682
2017-04-04,56.0763
2017-04-05,55.5412
2017-04-06,63.0702
2017-04-07,56.9131
2017-04-10,67.5674
2017-04-11,75.9073
2017-04-12,75.4008
2017-04-13,70.7183
2017-04-17,75.8441
2017-04-18,75.415
2017-04-19,77.5853
2017-04-20,78.4743
2017-04-21,86.0005
2017-04-24,86.3538
2017-04-25,91.4704
2017-04-26,85.1639
2017-04-27,85.1122
2017-04-28,85.4382
2017-05-01,85.1253
2017-05-02,84.7492
2017-05-03,76.304
2017-05-04,80.9214
2017-05-05,81.8591
2017-05-08,85.9867
2017-05-09,86.7816
2017-05-10,87.7298
2017-05-11,87.9827
2017-05-12,88.467
2017-05-15,88.9775
2017-05-16,93.0022
2017-05-17,86.9691
2017-05-18,82.8226
2017-05-19,83.5628
2017-05-22,84.2045
2017-05-23,82.0671
2017-05-24,76.7058
2017-05-25,76.9356
2017-05-26,69.8675
2017-05-30,63.9616
2017-05-31,54.6754
2017-06-01,53.8999
2017-06-02,46.7104
2017-06-05,44.1893
2017-06-06,36.1003
2017-06-07,42.2714
2017-06-08,55.5369
2017-06-09,43.895
2017-06-12,35.1831
2017-06-13,42.014
2017-06-14,41.1264
2017-06-15,33.9415
2017-06-16,38.9318
2017-06-19,45.9813
2017-06-20,47.5218
2017-06-21,49.2292
2017-06-22,54.5236
2017-06-23,57.0561
2017-06-26,62.4642
2017-06-27,56.5652
2017-06-28,47.6161
2017-06-29,49.5738
2017-06-30,50.727
2017-07-03,46.4592
2017-07-05,53.1963
2017-07-06,55.5067
2017-07-07,54.6651
2017-07-10,52.7153
2017-07-11,57.589
2017-07-12,55.5609
2017-07-13,50.4779
2017-07-14,47.3979
2017-07-17,37.6415
2017-07-18,47.4816
2017-07-19,57.8818
2017-07-20,62.0011
2017-07-21,66.7174
2017-07-24,71.8303
2017-07-25,71.315
2017-07-26,80.4139
2017-07-27,68.5469
2017-07-28,61.1234
2017-07-31,62.4288
2017-08-01,62.0364
2017-08-02,60.4394
2017-08-03,60.8352
2017-08-04,66.074
2017-08-07,66.4554
2017-08-08,67.8431
2017-08-09,65.3311
2017-08-10,61.4126
2017-08-11,53.6099
2017-08-14,41.0089
2017-08-15,31.9425
2017-08-16,32.3439
2017-08-17,29.2871
2017-08-18,23.06
2017-08-21,26.3324
2017-08-22,31.9881
2017-08-23,33.6181
2017-08-24,30.1982
2017-08-25,25.2228
2017-08-28,18.3886
2017-08-29,22.1349
2017-08-30,26.3247
2017-08-31,31.2492
2017-09-01,39.1017
2017-09-05,41.16
2017-09-06,46.8
2017-09-07,57.2113
2017-09-08,61.4787
2017-09-11,59.7915
2017-09-12,59.5064
2017-09-13,61.3228
2017-09-14,70.2104
2017-09-15,69.1108
2017-09-18,77.8551
2017-09-19,71.6227
2017-09-20,65.9481
2017-09-21,57.6553
2017-09-22,52.0086
2017-09-25,49.7772
2017-09-26,43.5141
2017-09-27,37.5434
2017-09-28,34.6432
2017-09-29,28.2514
2017-10-02,29.199
2017-10-03,27.1214
2017-10-04,20.1335
2017-10-05,25.8351
2017-10-06,24.733
2017-10-09,24.8507
2017-10-10,31.2174
2017-10-11,33.5208
2017-10-12,33.2408
2017-10-13,34.0303
2017-10-16,42.5461
2017-10-17,50.0139
2017-10-18,60.7771
2017-10-19,62.7148
2017-10-20,52.9256
2017-10-23,45.5117
2017-10-24,47.7729
2017-10-25,39.586
2017-10-26,33.2759
2017-10-27,31.3393
2017-10-30,30.7532
2017-10-31,34.664
2017-11-01,41.1439
2017-11-02,47.6814
2017-11-03,46.5402
2017-11-06,47.0399
2017-11-07,45.9175
2017-11-08,53.3653
2017-11-09,54.1069
2017-11-10,60.6889
2017-11-13,70.2561
2017-11-14,65.8294
2017-11-15,65.5524
2017-11-16,73.0363
2017-11-17,73.2481
2017-11-20,66.9088
2017-11-21,66.7694
2017-11-22,62.4712
2017-11-24,58.7185
2017-11-27,54.4144
2017-11-28,50.1444
2017-11-29,43.3971
2017-11-30,43.6345
2017-12-01,37.6445
2017-12-04,28.897
2017-12-05,32.3545
2017-12-06,40.4264
2017-12-07,39.5326
2017-12-08,36.9357
2017-12-11,39.3739
2017-12-12,37.5175
2017-12-13,49.0761
2017-12-14,56.657
2017-12-15,52.6931
2017-12-18,58.9233
2017-12-19,68.8264
2017-12-20,66.6917
2017-12-21,71.1482
2017-12-22,70.2907
2017-12-26,72.7845
2017-12-27,72.0177
2017-12-28,67.6509
2017-12-29,64.6692
2018-01-02,70.2871
2018-01-03,70.9102
2018-01-04,68.5108
2018-01-05,68.1897
2018-01-08,79.074
2018-01-09,78.3612
2018-01-10,67.9691
2018-01-11,79.9092
2018-01-12,80.3093
2018-01-16,72.224
2018-01-17,71.6165
2018-01-18,65.6519
2018-01-19,65.4738
2018-01-22,60.2371
2018-01-23,59.3777
2018-01-24,61.5565
2018-01-25,62.7011
2018-01-26,64.645
2018-01-29,65.137
2018-01-30,58.1555
2018-01-31,65.6287
2018-02-01,57.7856
2018-02-02,51.7319
2018-02-05,50.4397
2018-02-06,47.7321
2018-02-07,52.899
2018-02-08,51.0585
2018-02-09,51.2644
2018-02-12,50.7869
2018-02-13,48.0538
2018-02-14,48.4832
2018-02-15,44.3196
2018-02-16,38.1814
2018-02-20,44.1127
2018-02-21,42.8194
2018-02-22,45.1589
2018-02-23,52.1021
2018-02-26,60.4108
2018-02-27,62.8274
2018-02-28,54.87
2018-03-01,54.683
2018-03-02,49.9619
2018-03-05,41.8307
2018-03-06,43.3074
2018-03-07,41.6816
2018-03-08,43.1036
2018-03-09,47.5547
2018-03-12,46.9932
2018-03-13,39.3078
2018-03-14,39.0268
2018-03-15,40.1325
2018-03-16,41.4775
2018-03-19,40.4481
2018-03-20,40.7927
2018-03-21,41.2007
2018-03-22,44.5802
2018-03-23,45.4008
2018-03-26,45.16
2018-03-27,38.7182
2018-03-28,30.3639
2018-03-29,30.4486
2018-04-02,25.5061
2018-04-03,26.4881
2018-04-04,26.6686
2018-04-05,24.6406
2018-04-06,17.2276
2018-04-09,23.0209
2018-04-10,27.658
2018-04-11,29.1046
2018-04-12,34.9632
2018-04-13,37.4696
2018-04-16,30.1902
2018-04-17,38.2425
2018-04-18,41.7184
2018-04-19,31.6473
2018-04-20,29.4784
2018-04-23,36.7807
2018-04-24,35.311
2018-04-25,28.8847
2018-04-26,35.2166
2018-04-27,34.4743
2018-04-30,29.1869
2018-05-01,34.7503
2018-05-02,35.4495
2018-05-03,34.919
2018-05-04,41.2894
2018-05-07,44.2307
2018-05-08,40.7138
2018-05-09,41.5704
2018-05-10,45.2868
2018-05-11,43.5422
2018-05-14,51.4453
2018-05-15,51.2983
2018-05-16,51.3701
2018-05-17,45.917
2018-05-18,45.776
2018-05-21,46.8994
2018-05-22,47.071
2018-05-23,55.5553
2018-05-24,55.4708
2018-05-25,52.2372
2018-05-29,58.0921
2018-05-30,59.3412
2018-05-31,55.6676
2018-06-01,57.1017
2018-06-04,60.1947
2018-06-05,68.2429
2018-06-06,70.5815
2018-06-07,68.8584
2018-06-08,73.8798
2018-06-11,68.6413
2018-06-12,70.059
2018-06-13,69.9057
2018-06-14,72.4487
2018-06-15,74.7303
2018-06-18,81.7499
2018-06-19,76.5042
2018-06-20,82.5153
2018-06-21,77.7441
2018-06-22,73.6508
2018-06-25,67.4426
2018-06-26,66.0208
2018-06-27,65.6389
2018-06-28,61.7453
2018-06-29,65.1685
2018-07-02,59.9184
2018-07-03,58.3168
2018-07-05,50.6377
2018-07-06,47.2315
2018-07-09,35.4633
2018-07-10,39.5527
2018-07-11,30.314
2018-07-12,37.7301
2018-07-13,38.4835
2018-07-16,41.6895
2018-07-17,34.7802
2018-07-18,35.0921
2018-07-19,35.629
2018-07-20,24.6886
2018-07-23,25.2926
2018-07-24,20.3725
2018-07-25,29.7325
2018-07-26,28.9262
2018-07-27,22.6882
2018-07-30,22.3679
2018-07-31,29.9692
2018-08-01,30.9583
2018-08-02,30.1582
2018-08-03,33.7919
2018-08-06,33.6571
2018-08-07,40.089
2018-08-08,40.0025
2018-08-09,45.5476
2018-08-10,45.9234
2018-08-13,45.499
2018-08-14,31.5005
2018-08-15,21.4496
2018-08-16,18.6084
2018-08-17,18.2721
2018-08-20,18.3672
2018-08-21,12.961
2018-08-22,12.8641
2018-08-23,9.4628
2018-08-24,9.4042
2018-08-27,11.3205
2018-08-28,11.1202
2018-08-29,11.1057
2018-08-30,10.9123
2018-08-31,11.1548
2018-09-04,10.8309
2018-09-05,10.1024
2018-09-06,21.6878
2018-09-07,21.5177
2018-09-10,16.3465
2018-09-11,21.8335
2018-09-12,27.1972
2018-09-13,34.6144
2018-09-14,34.4686
2018-09-17,28.9023
2018-09-18,29.0134
2018-09-19,32.6358
2018-09-20,36.6225
2018-09-21,36.4059
2018-09-24,38.3598
2018-09-25,46.0931
2018-09-26,43.7881
2018-09-27,50.511
2018-09-28,56.5775
2018-10-01,50.7933
2018-10-02,44.2247
2018-10-03,39.8163
2018-10-04,40.1885
2018-10-05,42.0389
2018-10-08,42.1253
2018-10-09,41.1568
2018-10-10,34.0666
2018-10-11,42.1614
2018-10-12,52.8265
2018-10-15,54.6921
2018-10-16,50.483
2018-10-17,43.445
2018-10-18,36.6978
2018-10-19,36.6032
2018-10-22,42.9897
2018-10-23,36.8796
2018-10-24,36.0859
2018-10-25,42.3997
2018-10-26,50.0226
2018-10-29,43.9425
2018-10-30,45.8296
2018-10-31,44.3377
2018-11-01,45.8802
2018-11-02,42.7238
2018-11-05,37.8522
2018-11-06,38.6957
2018-11-07,44.2242
2018-11-08,43.4572
2018-11-09,37.0203
2018-11-12,43.5116
2018-11-13,51.3337
2018-11-14,51.0654
2018-11-15,52.6588
2018-11-16,50.7377
2018-11-19,45.4841
2018-11-20,36.1734
2018-11-21,35.7262
2018-11-23,37.3782
2018-11-26,43.2947
2018-11-27,47.546
2018-11-28,48.4049
2018-11-29,49.2725
2018-11-30,54.0461
2018-12-03,54.9324
2018-12-04,49.339
2018-12-06,44.1463
2018-12-07,41.5897
2018-12-10,43.2104
2018-12-11,53.247
2018-12-12,65.627
2018-12-13,65.5288
2018-12-14,65.9686
2018-12-17,58.1091
2018-12-18,52.0502
2018-12-19,45.2626
2018-12-20,44.5794
2018-12-21,52.315
2018-12-24,43.8485
2018-12-26,51.4749
2018-12-27,60.0467
2018-12-28,60.5031
2018-12-31,59.4265
2019-01-02,54.6726
2019-01-03,48.4773
2019-01-04,48.2619
2019-01-07,54.0559
2019-01-08,59.4138
2019-01-09,65.1367
2019-01-10,65.3897
2019-01-11,66.6106
2019-01-14,57.2576
2019-01-15,65.0524
2019-01-16,63.0625
2019-01-17,54.6309
2019-01-18,56.2241
2019-01-22,56.0597
2019-01-23,61.9499
2019-01-24,62.9401
2019-01-25,63.7013
2019-01-28,62.9811
2019-01-29,56.8916
2019-01-30,56.6298
2019-01-31,64.0196
2019-02-01,63.2202
2019-02-04,64.3567
2019-02-05,65.8509
2019-02-06,60.9467
2019-02-07,59.6436
2019-02-08,53.0181
2019-02-11,59.86
2019-02-12,60.0485
