date,MFI
2019-10-07,31.2247
2019-10-04,29.6214
2019-10-03,22.8515
2019-10-02,34.842
2019-10-01,39.7198
2019-09-30,45.6769
2019-09-27,43.8444
2019-09-26,53.4027
2019-09-25,60.2007
2019-09-24,71.1983
2019-09-23,76.1727
2019-09-20,79.0318
2019-09-19,81.8749
2019-09-18,81.3197
2019-09-17,78.8892
2019-09-16,82.2349
2019-09-13,90.2167
2019-09-12,71.1236
2019-09-11,69.0909
2019-09-10,68.2369
2019-09-09,73.0057
2019-09-06,72.2369
2019-09-05,70.4129
2019-09-04,61.5141
2019-09-03,56.3795
2019-08-30,58.9324
2019-08-29,57.5041
2019-08-28,53.0753
2019-08-27,57.0983
2019-08-26,47.7439
2019-08-23,54.0178
2019-08-22,53.8042
2019-08-21,52.9605
2019-08-20,43.1204
2019-08-19,40.1303
2019-08-16,35.9831
2019-08-15,32.4595
2019-08-14,27.0833
2019-08-13,30.1751
2019-08-12,24.2952
2019-08-09,29.7496
2019-08-08,30.2597
2019-08-07,30.2674
2019-08-06,32.4067
2019-08-05,19.0349
2019-08-02,24.4799
2019-08-01,31.7847
2019-07-31,40.9969
2019-07-30,40.4736
2019-07-29,47.9822
2019-07-26,51.666
2019-07-25,52.0145
2019-07-24,44.8879
2019-07-23,38.8186
2019-07-22,27.5929
2019-07-19,53.8486
2019-07-18,54.5307
2019-07-17,59.8567
2019-07-16,63.3313
2019-07-15,60.3155
2019-07-12,55.6841
2019-07-11,55.5556
2019-07-10,61.1988
2019-07-09,62.2356
2019-07-08,68.2268
2019-07-05,71.1346
2019-07-03,72.4634
2019-07-02,76.3471
2019-07-01,78.0226
2019-06-28,70.1252
2019-06-27,70.7535
2019-06-26,70.8598
2019-06-25,66.8336
2019-06-24,75.153
2019-06-21,78.4973
2019-06-20,78.5751
2019-06-19,70.191
2019-06-18,63.4563
2019-06-17,47.2443
2019-06-14,47.8801
2019-06-13,32.9322
2019-06-12,26.1045
2019-06-11,25.5248
2019-06-10,28.7644
2019-06-07,20.0913
2019-06-06,14.0696
2019-06-05,26.3457
2019-06-04,30.7196
2019-06-03,36.8844
2019-05-31,34.3789
2019-05-30,38.0437
2019-05-29,36.0569
2019-05-28,35.2548
2019-05-24,28.8336
2019-05-23,29.8265
2019-05-22,33.7319
2019-05-21,30.6207
2019-05-20,29.7769
2019-05-17,34.1216
2019-05-16,38.9308
2019-05-15,35.9442
2019-05-14,29.2207
2019-05-13,20.0438
2019-05-10,25.8217
2019-05-09,22.2174
2019-05-08,26.3021
2019-05-07,31.9526
2019-05-06,41.4604
2019-05-03,43.7619
2019-05-02,46.3268
2019-05-01,46.2675
2019-04-30,37.8488
2019-04-29,38.2818
2019-04-26,36.756
2019-04-25,39.6023
2019-04-24,46.51300000000001
2019-04-23,60.9555
2019-04-22,53.2635
2019-04-18,59.3962
2019-04-17,59.826
2019-04-16,58.3591
2019-04-15,57.1899
2019-04-12,62.3454
2019-04-11,55.4535
2019-04-10,59.6379
2019-04-09,71.2242
2019-04-08,56.1319
2019-04-05,52.1241
2019-04-04,48.7099
2019-04-03,46.6175
2019-04-02,36.1082
2019-04-01,44.6898
2019-03-29,41.2057
2019-03-28,41.4386
2019-03-27,34.7909
2019-03-26,30.1187
2019-03-25,36.8646
2019-03-22,44.3667
2019-03-21,50.5621
2019-03-20,51.1478
2019-03-19,60.4019
2019-03-18,62.8978
2019-03-15,57.1076
2019-03-14,61.9832
2019-03-13,66.8139
2019-03-12,60.7882
2019-03-11,60.3306
2019-03-08,61.3224
2019-03-07,65.1575
2019-03-06,69.5177
2019-03-05,67.0971
2019-03-04,66.232
2019-03-01,65.5592
2019-02-28,67.9041
2019-02-27,63.7125
2019-02-26,64.4449
2019-02-25,70.9892
2019-02-22,66.6958
2019-02-21,59.3474
2019-02-20,68.3999
2019-02-19,81.3107
2019-02-15,77.1707
2019-02-14,76.9809
2019-02-13,80.1142
2019-02-12,79.645
2019-02-11,76.1948
2019-02-08,71.998
2019-02-07,70.7418
2019-02-06,77.30199999999998
2019-02-05,79.944
2019-02-04,80.3469
2019-02-01,77.5986
2019-01-31,79.5825
2019-01-30,80.5667
2019-01-29,67.0205
2019-01-28,72.4359
2019-01-25,78.5766
2019-01-24,77.4838
2019-01-23,71.5276
2019-01-22,69.0064
2019-01-18,66.6995
2019-01-17,69.5587
2019-01-16,69.8033
2019-01-15,69.9569
2019-01-14,65.0443
2019-01-11,61.3656
2019-01-10,56.9784
2019-01-09,45.7058
2019-01-08,38.6024
2019-01-07,34.0555
2019-01-04,28.4289
2019-01-03,25.415
2019-01-02,30.0511
2018-12-31,35.2261
2018-12-28,37.4713
2018-12-27,29.0003
2018-12-26,21.2676
2018-12-24,15.4042
2018-12-21,30.7042
2018-12-20,37.346
2018-12-19,38.7638
2018-12-18,47.2503
2018-12-17,53.0652
2018-12-14,60.0312
2018-12-13,64.7025
2018-12-12,69.4297
2018-12-11,62.7019
2018-12-10,56.706
2018-12-07,62.1216
2018-12-06,64.5839
2018-12-04,73.7692
2018-12-03,80.676
2018-11-30,69.6878
2018-11-29,58.7505
2018-11-28,54.6424
2018-11-27,52.8637
2018-11-26,54.1551
2018-11-23,50.6081
2018-11-21,59.5046
2018-11-20,62.3876
2018-11-19,67.8878
2018-11-16,71.8439
2018-11-15,66.6427
2018-11-14,60.5286
2018-11-13,57.4355
2018-11-12,52.0525
2018-11-09,52.1724
2018-11-08,59.6332
2018-11-07,69.5461
2018-11-06,57.7609
2018-11-05,53.4409
2018-11-02,56.6899
2018-11-01,43.455
2018-10-31,59.4038
2018-10-30,51.7531
2018-10-29,44.601000000000006
2018-10-26,45.8988
2018-10-25,45.5782
2018-10-24,40.1829
2018-10-23,40.6048
2018-10-22,43.4779
2018-10-19,40.9577
2018-10-18,40.1236
2018-10-17,44.1061
2018-10-16,43.949
2018-10-15,43.8026
2018-10-12,47.374
2018-10-11,14.6725
2018-10-10,22.9199
2018-10-09,45.1685
2018-10-08,53.5264
2018-10-05,61.1497
2018-10-04,68.1955
2018-10-03,68.1648
2018-10-02,71.0434
2018-10-01,77.7299
2018-09-28,69.1038
2018-09-27,66.8506
2018-09-26,68.0788
2018-09-25,60.9332
2018-09-24,53.1275
2018-09-21,53.1529
2018-09-20,52.4423
2018-09-19,40.0009
2018-09-18,30.9136
2018-09-17,24.5682
2018-09-14,31.1141
2018-09-13,31.5724
2018-09-12,21.6974
2018-09-11,19.563
2018-09-10,31.4437
2018-09-07,37.8631
2018-09-06,49.1611
2018-09-05,55.544
2018-09-04,56.8445
2018-08-31,55.3947
2018-08-30,51.9021
2018-08-29,55.0407
2018-08-28,59.7305
2018-08-27,57.2483
2018-08-24,57.0011
2018-08-23,56.9581
2018-08-22,64.1165
2018-08-21,55.3244
2018-08-20,47.6766
2018-08-17,42.1196
2018-08-16,24.2908
2018-08-15,17.973
2018-08-14,20.2161
2018-08-13,25.1145
2018-08-10,31.0399
2018-08-09,30.2503
2018-08-08,28.4592
2018-08-07,33.8964
2018-08-06,23.3899
2018-08-03,23.3776
2018-08-02,19.8841
2018-08-01,29.8948
2018-07-31,37.4886
2018-07-30,37.5417
2018-07-27,39.7646
2018-07-26,49.9835
2018-07-25,58.6802
2018-07-24,48.7848
2018-07-23,47.779
2018-07-20,44.6795
2018-07-19,53.3838
2018-07-18,48.6084
2018-07-17,43.9927
2018-07-16,43.3249
2018-07-13,38.5645
2018-07-12,37.9392
2018-07-11,33.0087
2018-07-10,37.6534
2018-07-09,35.2094
2018-07-06,29.1209
2018-07-05,22.2881
2018-07-03,28.5266
2018-07-02,24.3991
2018-06-29,29.0957
2018-06-28,22.6485
2018-06-27,21.6293
2018-06-26,22.1487
2018-06-25,28.9088
2018-06-22,37.7017
2018-06-21,38.2966
2018-06-20,43.1804
2018-06-19,46.7823
2018-06-18,53.9385
2018-06-15,56.3083
2018-06-14,58.6157
2018-06-13,53.0596
2018-06-12,55.3078
2018-06-11,51.4382
2018-06-08,49.8435
2018-06-07,58.0096
2018-06-06,63.1569
2018-06-05,61.262
2018-06-04,49.8979
2018-06-01,54.0603
2018-05-31,46.3115
2018-05-30,41.584
2018-05-29,35.8477
2018-05-25,41.7121
2018-05-24,48.0541
2018-05-23,53.9575
2018-05-22,52.9962
2018-05-21,59.0392
2018-05-18,55.1421
2018-05-17,61.4937
2018-05-16,67.8362
2018-05-15,70.0711
2018-05-14,68.2004
2018-05-11,57.4854
2018-05-10,60.7056
2018-05-09,52.3134
2018-05-08,57.9328
2018-05-07,58.4609
2018-05-04,58.8919
2018-05-03,51.3699
2018-05-02,49.6002
2018-05-01,48.3196
2018-04-30,46.3182
2018-04-27,49.0191
2018-04-26,52.4921
2018-04-25,43.35
2018-04-24,51.0012
2018-04-23,47.7979
2018-04-20,53.7781
2018-04-19,48.1327
2018-04-18,51.3826
2018-04-17,44.532
2018-04-16,38.5261
2018-04-13,42.9618
2018-04-12,39.5222
2018-04-11,33.8422
2018-04-10,34.077
2018-04-09,34.2103
2018-04-06,28.2055
2018-04-05,29.1349
2018-04-04,30.2879
2018-04-03,31.8808
2018-04-02,25.9948
2018-03-29,33.7286
2018-03-28,31.4093
2018-03-27,39.2524
2018-03-26,45.6287
2018-03-23,45.1793
2018-03-22,56.2124
2018-03-21,64.1096
2018-03-20,62.6145
2018-03-19,53.3879
2018-03-16,50.1109
2018-03-15,63.216
2018-03-14,62.0014
2018-03-13,59.1428
2018-03-12,65.2827
2018-03-09,64.7101
2018-03-08,58.2812
2018-03-07,59.9878
2018-03-06,62.5632
2018-03-05,64.0655
2018-03-02,65.298
2018-03-01,61.3748
2018-02-28,58.0618
2018-02-27,56.9706
2018-02-26,52.6266
2018-02-23,37.7824
2018-02-22,32.1022
2018-02-21,32.0591
2018-02-20,34.2216
2018-02-16,28.1559
2018-02-15,26.8526
2018-02-14,25.3268
2018-02-13,18.6376
2018-02-12,22.0967
2018-02-09,23.2114
2018-02-08,30.2055
2018-02-07,35.4045
2018-02-06,39.6859
2018-02-05,47.7053
2018-02-02,47.8423
2018-02-01,55.2519
2018-01-31,59.9098
2018-01-30,53.5101
2018-01-29,64.5374
2018-01-26,73.0638
2018-01-25,74.2674
2018-01-24,84.2637
2018-01-23,85.0657
2018-01-22,85.9517
2018-01-19,85.5233
2018-01-18,85.2325
2018-01-17,82.78399999999998
2018-01-16,79.1882
2018-01-12,87.837
2018-01-11,88.1083
2018-01-10,78.999
2018-01-09,85.2617
2018-01-08,85.4751
2018-01-05,81.3022
2018-01-04,76.6366
2018-01-03,74.2306
2018-01-02,65.5345
2017-12-29,63.1675
2017-12-28,65.568
2017-12-27,67.755
2017-12-26,60.8771
2017-12-22,55.4715
2017-12-21,48.1132
2017-12-20,40.9287
2017-12-19,40.6024
2017-12-18,31.2242
2017-12-15,30.9028
2017-12-14,29.3108
2017-12-13,28.5438
2017-12-12,33.148
2017-12-11,40.5289
2017-12-08,42.0807
2017-12-07,40.8933
2017-12-06,42.5138
2017-12-05,43.2346
2017-12-04,44.1372
2017-12-01,51.5375
2017-11-30,56.6982
2017-11-29,62.8687
2017-11-28,71.9097
2017-11-27,70.8395
2017-11-24,78.6984
2017-11-22,84.12200000000001
2017-11-21,82.78
2017-11-20,81.0472
2017-11-17,79.80199999999998
2017-11-16,78.8463
2017-11-15,70.1392
2017-11-14,74.9119
2017-11-13,79.464
2017-11-10,73.332
2017-11-09,67.0352
2017-11-08,65.5985
2017-11-07,57.6141
2017-11-06,50.7266
2017-11-03,39.4703
2017-11-02,41.3814
2017-11-01,41.2764
2017-10-31,34.6555
2017-10-30,26.5107
2017-10-27,26.648000000000003
2017-10-26,32.5414
2017-10-25,34.1948
2017-10-24,42.4464
2017-10-23,42.777
2017-10-20,49.8058
2017-10-19,49.4301
2017-10-18,58.3907
2017-10-17,61.3079
2017-10-16,72.8581
2017-10-13,61.6584
2017-10-12,46.3028
2017-10-11,47.3118
2017-10-10,48.0477
2017-10-09,41.3552
2017-10-06,30.7315
2017-10-05,38.1416
2017-10-04,30.2656
2017-10-03,35.178000000000004
2017-10-02,41.0759
2017-09-29,41.938
2017-09-28,42.2002
2017-09-27,42.1672
2017-09-26,41.1674
2017-09-25,46.6994
2017-09-22,50.5519
2017-09-21,58.2714
2017-09-20,62.017
2017-09-19,65.8975
2017-09-18,73.778
2017-09-15,67.9848
2017-09-14,73.3708
2017-09-13,73.1517
2017-09-12,69.8903
2017-09-11,70.5971
2017-09-08,70.0864
2017-09-07,77.3196
2017-09-06,69.8961
2017-09-05,69.6029
2017-09-01,72.5268
2017-08-31,68.3409
2017-08-30,60.675
2017-08-29,54.8726
2017-08-28,56.1077
2017-08-25,63.0571
2017-08-24,68.7659
2017-08-23,67.5208
2017-08-22,60.5252
2017-08-21,49.8006
2017-08-18,44.8579
2017-08-17,35.8874
2017-08-16,41.7733
2017-08-15,36.0628
2017-08-14,36.4988
2017-08-11,35.4902
2017-08-10,41.758
2017-08-09,44.803
2017-08-08,45.0726
2017-08-07,41.8871
2017-08-04,41.5246
2017-08-03,38.3875
2017-08-02,45.3311
2017-08-01,59.732
2017-07-31,66.0423
2017-07-28,64.1762
2017-07-27,64.307
2017-07-26,73.6762
2017-07-25,75.9237
2017-07-24,72.4764
2017-07-21,71.8116
2017-07-20,77.9567
2017-07-19,83.5552
2017-07-18,77.3408
2017-07-17,67.408
2017-07-14,76.5694
2017-07-13,75.7681
2017-07-12,63.9557
2017-07-11,63.7718
2017-07-10,58.1878
2017-07-07,59.6181
2017-07-06,48.6184
2017-07-05,47.4551
2017-07-03,47.2479
2017-06-30,47.8706
2017-06-29,39.3741
2017-06-28,38.0268
2017-06-27,47.0374
2017-06-26,50.7825
2017-06-23,47.4536
2017-06-22,46.237
2017-06-21,55.5439
2017-06-20,54.8337
2017-06-19,50.47
2017-06-16,40.2351
2017-06-15,42.4023
2017-06-14,48.9494
2017-06-13,48.1562
2017-06-12,42.3619
2017-06-09,53.8077
2017-06-08,61.8294
2017-06-07,52.8093
2017-06-06,45.6151
2017-06-05,54.8251
2017-06-02,56.2453
2017-06-01,50.6111
2017-05-31,45.107
2017-05-30,54.9726
2017-05-26,62.4275
2017-05-25,61.1858
2017-05-24,56.4488
2017-05-23,58.5815
2017-05-22,44.6464
2017-05-19,41.775
2017-05-18,43.3309
2017-05-17,45.5585
2017-05-16,51.4677
2017-05-15,45.0021
2017-05-12,44.4615
2017-05-11,51.1476
2017-05-10,57.312
2017-05-09,53.9753
2017-05-08,51.7498
2017-05-05,49.13800000000001
2017-05-04,55.029
2017-05-03,54.7699
2017-05-02,87.2887
2017-05-01,79.9886
2017-04-28,78.3261
2017-04-27,78.2236
2017-04-26,73.3329
2017-04-25,71.24
2017-04-24,65.5622
2017-04-21,64.6685
2017-04-20,57.6656
2017-04-19,48.8297
2017-04-18,43.6695
2017-04-17,49.631
2017-04-13,37.4328
2017-04-12,44.2967
2017-04-11,50.3995
2017-04-10,56.131
2017-04-07,46.7951
2017-04-06,51.1203
2017-04-05,55.0661
2017-04-04,57.3044
2017-04-03,61.9585
2017-03-31,54.0834
2017-03-30,60.7761
2017-03-29,72.672
2017-03-28,70.8749
2017-03-27,69.7193
2017-03-24,66.40100000000001
2017-03-23,76.5225
2017-03-22,73.6345
2017-03-21,69.83
2017-03-20,77.0662
2017-03-17,65.3856
2017-03-16,70.3274
2017-03-15,60.9404
2017-03-14,54.4439
2017-03-13,58.4426
2017-03-10,59.2192
2017-03-09,56.404
2017-03-08,61.4395
2017-03-07,61.4963
2017-03-06,65.1812
2017-03-03,59.2381
2017-03-02,55.8627
2017-03-01,61.6182
2017-02-28,61.7914
2017-02-27,68.637
2017-02-24,65.6958
2017-02-23,73.9576
2017-02-22,83.5435
2017-02-21,82.8625
2017-02-17,82.0082
2017-02-16,78.8398
2017-02-15,72.141
2017-02-14,72.5804
2017-02-13,71.9786
2017-02-10,68.1303
2017-02-09,79.1674
2017-02-08,77.6744
2017-02-07,56.7507
2017-02-06,56.9533
2017-02-03,57.2145
2017-02-02,58.1751
2017-02-01,53.6582
2017-01-31,53.5383
2017-01-30,54.982
2017-01-27,65.402
2017-01-26,57.90600000000001
2017-01-25,58.9435
2017-01-24,62.9099
2017-01-23,71.0783
2017-01-20,67.2894
2017-01-19,67.0755
2017-01-18,78.6207
2017-01-17,78.8358
2017-01-13,78.2247
2017-01-12,72.7681
2017-01-11,78.6315
2017-01-10,50.1249
2017-01-09,46.4158
2017-01-06,43.0665
2017-01-05,44.0287
2017-01-04,40.7044
2017-01-03,41.9563
2016-12-30,29.1963
2016-12-29,29.5431
2016-12-28,31.237
2016-12-27,35.2983
2016-12-23,34.1583
2016-12-22,36.6614
2016-12-21,37.3457
2016-12-20,29.7133
2016-12-19,48.7922
2016-12-16,48.4994
2016-12-15,56.4448
2016-12-14,62.2857
2016-12-13,66.6848
2016-12-12,61.3426
2016-12-09,62.7566
2016-12-08,68.3065
2016-12-07,67.1003
2016-12-06,62.4798
2016-12-05,66.8984
2016-12-02,33.1748
2016-12-01,27.6816
2016-11-30,25.2888
2016-11-29,20.959
2016-11-28,21.3934
2016-11-25,21.3519
2016-11-23,18.5298
2016-11-22,16.5424
2016-11-21,14.4874
2016-11-18,14.3275
2016-11-17,12.189
2016-11-16,10.1498
2016-11-15,8.642000000000001
2016-11-14,2.9714
2016-11-11,4.4761
2016-11-10,8.508
2016-11-09,9.1991
2016-11-08,10.8797
2016-11-07,10.9032
2016-11-04,24.9308
2016-11-03,26.8171
2016-11-02,31.8461
2016-11-01,31.5322
2016-10-31,32.0573
2016-10-28,30.7932
2016-10-27,39.9878
2016-10-26,39.3791
2016-10-25,79.4636
2016-10-24,80.6044
2016-10-21,78.8176
2016-10-20,80.6518
2016-10-19,76.8339
2016-10-18,76.1641
2016-10-17,74.9926
2016-10-14,79.1964
2016-10-13,74.9631
2016-10-12,74.0275
2016-10-11,77.8521
2016-10-10,82.9693
2016-10-07,82.0235
2016-10-06,77.3931
2016-10-05,66.4706
2016-10-04,66.5325
2016-10-03,68.3418
2016-09-30,63.6052
2016-09-29,65.1716
2016-09-28,62.95
2016-09-27,61.684
2016-09-26,53.4447
2016-09-23,64.5603
2016-09-22,68.3806
2016-09-21,63.7405
2016-09-20,56.7121
2016-09-19,57.9693
2016-09-16,67.3448
2016-09-15,65.1537
2016-09-14,61.1561
2016-09-13,59.677
2016-09-12,64.8316
2016-09-09,66.8219
2016-09-08,72.9995
2016-09-07,70.9746
2016-09-06,82.0214
2016-09-02,91.5575
2016-09-01,91.5284
2016-08-31,91.536
2016-08-30,93.9165
2016-08-29,93.4927
2016-08-26,93.3703
2016-08-25,93.259
2016-08-24,94.2846
2016-08-23,95.088
2016-08-22,95.0494
2016-08-19,96.4917
2016-08-18,96.4949
2016-08-17,95.6687
2016-08-16,97.6156
2016-08-15,88.46700000000001
2016-08-12,88.3286
2016-08-11,86.7661
2016-08-10,85.4604
2016-08-09,87.0686
2016-08-08,85.3052
2016-08-05,83.7522
2016-08-04,78.1826
2016-08-03,72.3706
2016-08-02,76.4073
2016-08-01,66.8342
2016-07-29,68.4431
2016-07-28,82.0757
2016-07-27,87.4572
2016-07-26,87.4233
2016-07-25,77.4204
2016-07-22,68.6022
2016-07-21,70.696
2016-07-20,70.0355
2016-07-19,68.5962
2016-07-18,69.3054
2016-07-15,61.2436
2016-07-14,61.5754
2016-07-13,59.9721
2016-07-12,65.6765
2016-07-11,63.7236
2016-07-08,51.2844
2016-07-07,47.0755
2016-07-06,38.233
2016-07-05,47.3052
2016-07-01,54.8972
2016-06-30,43.5823
2016-06-29,39.6904
2016-06-28,35.9459
2016-06-27,34.1545
2016-06-24,50.0028
2016-06-23,55.4178
2016-06-22,47.1118
2016-06-21,43.6147
2016-06-20,28.142
2016-06-17,23.3903
2016-06-16,29.1408
2016-06-15,30.6896
2016-06-14,40.3028
2016-06-13,43.1467
2016-06-10,43.2668
2016-06-09,52.6231
