date,MFI
2020-01-28,34.4325
2020-01-27,34.6843
2020-01-24,34.923
2020-01-23,38.7734
2020-01-22,47.77
2020-01-21,48.0814
2020-01-17,48.1209
2020-01-16,46.2066
2020-01-15,53.2985
2020-01-14,47.2407
2020-01-13,37.3261
2020-01-10,50.4945
2020-01-09,60.1938
2020-01-08,61.8027
2020-01-07,62.7262
2020-01-06,64.0777
2020-01-03,69.722
2020-01-02,68.4203
2019-12-31,67.9638
2019-12-30,74.2665
2019-12-27,81.1101
2019-12-26,75.3529
2019-12-24,70.5755
2019-12-23,74.9467
2019-12-20,75.4077
2019-12-19,59.6683
2019-12-18,53.7884
2019-12-17,54.0557
2019-12-16,53.8185
2019-12-13,53.2644
2019-12-12,53.4381
2019-12-11,58.0294
2019-12-10,52.1877
2019-12-09,45.9926
2019-12-06,42.4076
2019-12-05,42.6432
2019-12-04,43.5023
2019-12-03,39.1158
2019-12-02,46.4547
2019-11-29,56.78
2019-11-27,65.8875
2019-11-26,56.0043
2019-11-25,52.3418
2019-11-22,43.6856
2019-11-21,37.8408
2019-11-20,31.021
2019-11-19,42.43600000000001
2019-11-18,49.6777
2019-11-15,44.9069
2019-11-14,52.8064
2019-11-13,57.1593
2019-11-12,60.4508
2019-11-11,61.1709
2019-11-08,65.2428
2019-11-07,58.6133
2019-11-06,60.5463
2019-11-05,67.7528
2019-11-04,70.9784
2019-11-01,76.1892
2019-10-31,82.5977
2019-10-30,81.6293
2019-10-29,82.4215
2019-10-28,87.5797
2019-10-25,80.0397
2019-10-24,79.7376
2019-10-23,77.3344
2019-10-22,76.2385
2019-10-21,68.2788
2019-10-18,67.0372
2019-10-17,63.7951
2019-10-16,57.7443
2019-10-15,64.7777
2019-10-14,66.4152
2019-10-11,66.6455
2019-10-10,59.9383
2019-10-09,58.8553
2019-10-08,60.9206
2019-10-07,66.9625
2019-10-04,68.7958
2019-10-03,64.0322
2019-10-02,57.9054
2019-10-01,53.9676
2019-09-30,63.0761
2019-09-27,62.5961
2019-09-26,62.124
2019-09-25,60.1003
2019-09-24,54.9122
2019-09-23,53.8834
2019-09-20,58.6442
2019-09-19,51.3701
2019-09-18,49.8809
2019-09-17,45.3656
2019-09-16,42.3828
2019-09-13,42.3346
2019-09-12,42.0842
2019-09-11,54.8753
2019-09-10,53.265
2019-09-09,63.9043
2019-09-06,69.5777
2019-09-05,69.2721
2019-09-04,73.4584
2019-09-03,67.46300000000001
2019-08-30,68.3501
2019-08-29,68.4605
2019-08-28,69.4689
2019-08-27,74.4276
2019-08-26,75.2935
2019-08-23,81.1714
2019-08-22,81.3112
2019-08-21,81.1332
2019-08-20,79.612
2019-08-19,72.76899999999998
2019-08-16,65.9664
2019-08-15,69.4672
2019-08-14,70.8075
2019-08-13,79.4045
2019-08-12,72.8057
2019-08-09,77.5229
2019-08-08,77.4177
2019-08-07,72.1601
2019-08-06,71.4817
2019-08-05,70.1177
2019-08-02,73.1194
2019-08-01,71.8329
2019-07-31,66.2734
2019-07-30,66.3591
2019-07-29,72.0197
2019-07-26,65.4672
2019-07-25,59.0996
2019-07-24,42.7628
2019-07-23,50.899
2019-07-22,48.6211
2019-07-19,46.7133
2019-07-18,56.1655
2019-07-17,54.6023
2019-07-16,49.5401
2019-07-15,49.8547
2019-07-12,49.8507
2019-07-11,50.6049
2019-07-10,59.8536
2019-07-09,61.6359
2019-07-08,68.1848
2019-07-05,74.1341
2019-07-03,77.3431
2019-07-02,77.4134
2019-07-01,77.3268
2019-06-28,76.7678
2019-06-27,77.1312
2019-06-26,77.3369
2019-06-25,82.9623
2019-06-24,81.5401
2019-06-21,82.2082
2019-06-20,89.9645
2019-06-19,82.3781
2019-06-18,73.9381
2019-06-17,64.4622
2019-06-14,55.8653
2019-06-13,61.7573
2019-06-12,64.9561
2019-06-11,65.23899999999999
2019-06-10,66.0038
2019-06-07,58.9482
2019-06-06,54.5606
2019-06-05,55.2534
2019-06-04,52.3467
2019-06-03,55.8766
2019-05-31,46.2631
2019-05-30,41.7717
2019-05-29,47.1683
2019-05-28,52.4915
2019-05-24,53.3568
2019-05-23,47.7765
2019-05-22,45.6397
2019-05-21,51.5829
2019-05-20,45.1778
2019-05-17,41.7502
2019-05-16,46.9171
2019-05-15,40.7851
2019-05-14,46.6075
2019-05-13,39.3107
2019-05-10,47.1927
2019-05-09,56.0218
2019-05-08,49.6019
2019-05-07,44.3995
2019-05-06,44.024
2019-05-03,48.4925
2019-05-02,41.5894
2019-05-01,30.8993
2019-04-30,30.0998
2019-04-29,31.7558
2019-04-26,29.6498
2019-04-25,39.0995
2019-04-24,31.5299
2019-04-23,30.3091
2019-04-22,36.4084
2019-04-18,40.0275
2019-04-17,29.1175
2019-04-16,33.4471
2019-04-15,33.4189
2019-04-12,33.6281
2019-04-11,34.9676
2019-04-10,35.0864
2019-04-09,39.0448
2019-04-08,43.1304
2019-04-05,43.2414
2019-04-04,41.7568
2019-04-03,49.3944
2019-04-02,54.5271
2019-04-01,50.5498
2019-03-29,43.3286
2019-03-28,73.8859
2019-03-27,73.5605
2019-03-26,70.9049
2019-03-25,65.9853
2019-03-22,72.813
2019-03-21,72.8581
2019-03-20,73.7971
2019-03-19,74.5559
2019-03-18,75.02
2019-03-15,75.4113
2019-03-14,74.0648
2019-03-13,74.8668
2019-03-12,67.3812
2019-03-11,74.5812
2019-03-08,65.4085
2019-03-07,66.3397
2019-03-06,75.5418
2019-03-05,74.361
2019-03-04,73.5528
2019-03-01,74.1008
2019-02-28,73.5546
2019-02-27,72.5681
2019-02-26,68.1837
2019-02-25,67.2004
2019-02-22,65.4501
2019-02-21,64.036
2019-02-20,72.1002
2019-02-19,70.857
2019-02-15,82.4665
2019-02-14,75.293
2019-02-13,60.1561
2019-02-12,58.3044
2019-02-11,61.1407
2019-02-08,58.2263
2019-02-07,58.8025
2019-02-06,59.2582
2019-02-05,56.0098
2019-02-04,60.3643
2019-02-01,49.8915
2019-01-31,44.8619
2019-01-30,44.8935
2019-01-29,38.7944
2019-01-28,33.8536
2019-01-25,33.0632
2019-01-24,37.7331
2019-01-23,43.9343
2019-01-22,36.8732
2019-01-18,41.3688
2019-01-17,40.6235
2019-01-16,34.5831
2019-01-15,41.3622
2019-01-14,31.428
2019-01-11,36.4342
2019-01-10,44.5525
2019-01-09,36.8933
2019-01-08,39.2569
2019-01-07,39.4681
2019-01-04,40.2729
2019-01-03,39.3741
2019-01-02,39.4142
2018-12-31,49.0231
2018-12-28,53.3598
2018-12-27,47.6718
2018-12-26,47.8346
2018-12-24,49.3388
2018-12-21,46.7452
2018-12-20,45.8808
2018-12-19,45.9923
2018-12-18,52.8512
2018-12-17,50.5621
2018-12-14,50.9442
2018-12-13,52.7142
2018-12-12,49.8796
2018-12-11,42.9152
2018-12-10,42.8494
2018-12-07,32.6728
2018-12-06,31.1306
2018-12-04,31.0475
2018-12-03,34.4033
2018-11-30,41.599
2018-11-29,48.3648
2018-11-28,49.0789
2018-11-27,48.2037
2018-11-26,50.3834
2018-11-23,55.9037
2018-11-21,55.1087
2018-11-20,54.3682
2018-11-19,60.5568
2018-11-16,59.6697
2018-11-15,69.9492
2018-11-14,78.8711
2018-11-13,79.5506
2018-11-12,69.3714
2018-11-09,62.162
2018-11-08,61.6609
2018-11-07,60.3485
2018-11-06,52.2664
2018-11-05,58.0118
2018-11-02,60.1207
2018-11-01,64.6837
2018-10-31,64.0305
2018-10-30,56.3477
2018-10-29,55.3095
2018-10-26,46.837
2018-10-25,41.5923
2018-10-24,42.8373
2018-10-23,43.2946
2018-10-22,52.2014
2018-10-19,50.1208
2018-10-18,49.2724
2018-10-17,51.1749
2018-10-16,51.6854
2018-10-15,50.3702
2018-10-12,52.9288
2018-10-11,57.7978
2018-10-10,62.3111
2018-10-09,61.3197
2018-10-08,63.4922
2018-10-05,62.7208
2018-10-04,69.3721
2018-10-03,71.2407
2018-10-02,59.9741
2018-10-01,50.5141
2018-09-28,51.4812
2018-09-27,57.5121
2018-09-26,54.6695
2018-09-25,46.4928
2018-09-24,36.5811
2018-09-21,31.283
2018-09-20,30.0269
2018-09-19,31.531
2018-09-18,36.9879
2018-09-17,43.2851
2018-09-14,42.9509
2018-09-13,49.9277
2018-09-12,52.1617
2018-09-11,58.723
2018-09-10,59.9948
2018-09-07,62.8081
2018-09-06,67.1951
2018-09-05,61.7404
2018-09-04,58.1279
2018-08-31,56.7202
2018-08-30,57.2144
2018-08-29,50.0263
2018-08-28,52.9484
2018-08-27,52.9743
2018-08-24,53.3382
2018-08-23,48.7181
2018-08-22,54.0038
2018-08-21,52.3452
2018-08-20,46.0551
2018-08-17,46.4519
2018-08-16,44.1124
2018-08-15,44.7684
2018-08-14,54.0274
2018-08-13,55.5918
2018-08-10,59.4439
2018-08-09,66.4454
2018-08-08,63.3254
2018-08-07,58.2379
2018-08-06,57.8404
2018-08-03,63.7316
2018-08-02,57.1572
2018-08-01,66.0549
2018-07-31,75.1092
2018-07-30,68.374
2018-07-27,66.4449
2018-07-26,76.187
2018-07-25,74.0285
2018-07-24,72.7757
2018-07-23,72.7946
2018-07-20,65.7737
2018-07-19,66.6782
2018-07-18,72.5017
2018-07-17,63.3272
2018-07-16,55.0859
2018-07-13,55.7353
2018-07-12,45.4571
2018-07-11,31.2364
2018-07-10,35.5041
2018-07-09,30.7492
2018-07-06,26.5216
2018-07-05,21.1039
2018-07-03,27.7945
2018-07-02,23.428
2018-06-29,24.2525
2018-06-28,17.4011
2018-06-27,10.8528
2018-06-26,11.6456
2018-06-25,19.6417
2018-06-22,20.2754
2018-06-21,28.7267
2018-06-20,30.9807
2018-06-19,39.3638
2018-06-18,45.7708
2018-06-15,44.6932
2018-06-14,54.6463
2018-06-13,55.4055
2018-06-12,52.3005
2018-06-11,62.4977
2018-06-08,69.9606
2018-06-07,66.2733
2018-06-06,62.9301
2018-06-05,63.3457
2018-06-04,60.5831
2018-06-01,61.267
2018-05-31,65.7818
2018-05-30,59.8515
2018-05-29,60.7132
2018-05-25,59.0306
2018-05-24,57.4974
2018-05-23,50.5394
2018-05-22,57.9405
2018-05-21,47.9649
2018-05-18,46.2777
2018-05-17,53.5231
2018-05-16,60.8287
2018-05-15,60.3459
2018-05-14,61.5955
2018-05-11,55.3285
2018-05-10,54.7795
2018-05-09,54.9659
2018-05-08,43.2356
2018-05-07,49.3582
2018-05-04,49.2749
2018-05-03,50.1809
2018-05-02,42.894
2018-05-01,44.2555
2018-04-30,32.9885
2018-04-27,37.3729
2018-04-26,38.7365
2018-04-25,40.2301
2018-04-24,46.0959
2018-04-23,46.4707
2018-04-20,48.129
2018-04-19,47.2522
2018-04-18,52.0875
2018-04-17,53.8892
2018-04-16,54.4647
2018-04-13,61.2806
2018-04-12,60.6716
2018-04-11,60.7799
2018-04-10,63.9331
2018-04-09,61.625
2018-04-06,62.827
2018-04-05,62.7522
2018-04-04,61.6208
2018-04-03,62.20399999999999
2018-04-02,61.5519
2018-03-29,67.7342
2018-03-28,70.1492
2018-03-27,68.0437
2018-03-26,62.9693
2018-03-23,62.3404
2018-03-22,71.1498
2018-03-21,80.7333
2018-03-20,77.6714
2018-03-19,70.5175
2018-03-16,63.2667
2018-03-15,61.8955
2018-03-14,62.4185
2018-03-13,62.61
2018-03-12,63.3802
2018-03-09,54.1871
2018-03-08,52.0737
2018-03-07,53.542
2018-03-06,58.9801
2018-03-05,58.6356
2018-03-02,59.3052
2018-03-01,45.768
2018-02-28,56.3975
2018-02-27,53.8092
2018-02-26,47.5532
2018-02-23,40.4913
2018-02-22,44.0416
2018-02-21,43.312
2018-02-20,37.3727
2018-02-16,38.0508
2018-02-15,38.2422
2018-02-14,39.5732
2018-02-13,38.8943
2018-02-12,34.4794
2018-02-09,33.6217
2018-02-08,39.2436
2018-02-07,34.7379
2018-02-06,36.4002
2018-02-05,40.7626
2018-02-02,43.2864
2018-02-01,38.4242
2018-01-31,44.5968
2018-01-30,47.0716
2018-01-29,49.265
2018-01-26,51.3823
2018-01-25,49.3182
2018-01-24,49.5703
2018-01-23,61.0804
2018-01-22,63.2506
2018-01-19,64.616
2018-01-18,64.4806
2018-01-17,70.7515
2018-01-16,76.3401
2018-01-12,86.4308
2018-01-11,86.7116
2018-01-10,82.9139
2018-01-09,83.70700000000002
2018-01-08,87.9051
2018-01-05,87.3335
2018-01-04,79.9434
2018-01-03,80.3399
2018-01-02,79.3041
2017-12-29,77.9749
2017-12-28,76.8696
2017-12-27,77.3841
2017-12-26,70.7157
2017-12-22,63.7574
2017-12-21,56.2934
2017-12-20,47.0016
2017-12-19,43.9231
2017-12-18,42.1705
2017-12-15,36.9546
2017-12-14,41.1239
2017-12-13,43.2448
2017-12-12,37.876
2017-12-11,36.5015
2017-12-08,32.9929
2017-12-07,26.3846
2017-12-06,23.5318
2017-12-05,30.1718
2017-12-04,38.9074
2017-12-01,39.6563
2017-11-30,37.863
2017-11-29,38.4575
2017-11-28,37.5654
2017-11-27,36.4647
2017-11-24,30.4032
2017-11-22,36.3205
2017-11-21,31.5423
2017-11-20,35.7112
2017-11-17,40.0456
2017-11-16,45.6643
2017-11-15,41.1163
2017-11-14,35.5967
2017-11-13,36.0711
2017-11-10,34.4956
2017-11-09,35.9627
2017-11-08,36.9094
2017-11-07,38.3489
2017-11-06,38.753
2017-11-03,36.2994
2017-11-02,37.0619
2017-11-01,43.1093
2017-10-31,34.3095
2017-10-30,31.304
2017-10-27,32.4963
2017-10-26,37.596
2017-10-25,44.0957
2017-10-24,36.4883
2017-10-23,42.8912
2017-10-20,49.6574
2017-10-19,56.7886
2017-10-18,61.4807
2017-10-17,68.0375
2017-10-16,71.1829
2017-10-13,62.1362
2017-10-12,52.9911
2017-10-11,65.7463
2017-10-10,65.8541
2017-10-09,68.0856
2017-10-06,68.889
2017-10-05,62.9629
2017-10-04,64.6924
2017-10-03,60.0901
2017-10-02,52.1795
2017-09-29,53.6894
2017-09-28,59.0745
2017-09-27,60.2527
2017-09-26,67.5774
2017-09-25,74.2831
2017-09-22,80.6699
2017-09-21,78.7301
2017-09-20,78.9726
2017-09-19,75.0093
2017-09-18,71.7692
2017-09-15,76.8036
2017-09-14,78.0107
2017-09-13,82.8233
2017-09-12,91.6544
2017-09-11,91.0288
2017-09-08,83.9295
2017-09-07,76.1298
2017-09-06,73.0389
2017-09-05,68.6561
2017-09-01,64.6581
2017-08-31,64.5261
2017-08-30,54.4486
2017-08-29,49.2262
2017-08-28,46.7674
2017-08-25,37.908
2017-08-24,36.8407
2017-08-23,29.526
2017-08-22,32.0846
2017-08-21,34.8937
2017-08-18,33.0047
2017-08-17,46.1522
2017-08-16,52.4301
2017-08-15,37.2467
2017-08-14,40.047
2017-08-11,40.7808
2017-08-10,40.2246
2017-08-09,44.8135
2017-08-08,48.6154
2017-08-07,54.7913
2017-08-04,58.5035
2017-08-03,58.7878
2017-08-02,62.0524
2017-08-01,49.1227
2017-07-31,55.7374
2017-07-28,50.1026
2017-07-27,43.0923
2017-07-26,57.2941
2017-07-25,52.3678
2017-07-24,52.025
2017-07-21,53.6199
2017-07-20,49.574
2017-07-19,45.1987
2017-07-18,39.5521
2017-07-17,35.1316
2017-07-14,39.6297
2017-07-13,27.1884
2017-07-12,44.2869
2017-07-11,36.7007
2017-07-10,46.7804
2017-07-07,53.7653
2017-07-06,53.5183
2017-07-05,54.2471
2017-07-03,54.4378
2017-06-30,59.4823
2017-06-29,58.7939
2017-06-28,54.7664
2017-06-27,61.7341
2017-06-26,59.2844
2017-06-23,53.5119
2017-06-22,52.0696
2017-06-21,53.0019
2017-06-20,53.4332
2017-06-19,52.1555
2017-06-16,50.9127
2017-06-15,46.2396
2017-06-14,51.7066
2017-06-13,53.0567
2017-06-12,53.6081
2017-06-09,52.5723
2017-06-08,56.3031
2017-06-07,49.7842
2017-06-06,49.3536
2017-06-05,56.7624
2017-06-02,65.9938
2017-06-01,62.6847
2017-05-31,61.375
2017-05-30,60.3015
2017-05-26,61.3627
2017-05-25,61.7465
2017-05-24,56.8446
2017-05-23,55.9586
2017-05-22,49.0838
2017-05-19,57.9355
2017-05-18,64.273
2017-05-17,63.355
2017-05-16,74.5341
2017-05-15,73.8388
2017-05-12,71.7389
2017-05-11,73.141
2017-05-10,68.5262
2017-05-09,68.8339
2017-05-08,68.2787
2017-05-05,65.7138
2017-05-04,70.9653
2017-05-03,70.3125
2017-05-02,71.3925
2017-05-01,70.4418
2017-04-28,62.81800000000001
2017-04-27,60.1936
2017-04-26,51.3478
2017-04-25,41.5587
2017-04-24,41.4484
2017-04-21,35.9228
2017-04-20,35.3406
2017-04-19,29.5855
2017-04-18,22.3543
2017-04-17,22.1872
2017-04-13,25.423
2017-04-12,19.8139
2017-04-11,35.3746
2017-04-10,38.5874
2017-04-07,38.5423
2017-04-06,46.2444
2017-04-05,52.8695
2017-04-04,59.9593
2017-04-03,53.2397
2017-03-31,60.73
2017-03-30,65.4443
2017-03-29,69.49
2017-03-28,74.6101
2017-03-27,81.2614
2017-03-24,75.4769
2017-03-23,76.3713
2017-03-22,73.9259
2017-03-21,74.0926
2017-03-20,70.9746
2017-03-17,71.1112
2017-03-16,65.286
2017-03-15,60.185
2017-03-14,68.0269
2017-03-13,58.8084
2017-03-10,52.2129
2017-03-09,52.5865
2017-03-08,52.9708
2017-03-07,52.2842
2017-03-06,51.2082
2017-03-03,57.6112
2017-03-02,59.4388
2017-03-01,59.5244
2017-02-28,68.286
2017-02-27,69.1675
2017-02-24,75.0287
2017-02-23,81.4551
2017-02-22,70.5681
2017-02-21,77.5939
2017-02-17,73.4039
2017-02-16,73.6907
2017-02-15,74.3027
2017-02-14,66.6804
2017-02-13,71.5973
2017-02-10,64.4879
2017-02-09,58.3718
2017-02-08,50.4017
2017-02-07,46.3631
2017-02-06,46.2985
2017-02-03,46.8605
2017-02-02,44.1058
2017-02-01,45.1064
2017-01-31,36.4811
2017-01-30,44.0218
2017-01-27,43.0056
2017-01-26,35.8082
2017-01-25,43.9698
2017-01-24,43.8947
2017-01-23,51.8681
2017-01-20,52.9147
2017-01-19,62.3072
2017-01-18,61.5302
2017-01-17,59.8229
2017-01-13,57.245
2017-01-12,61.0851
2017-01-11,73.2512
2017-01-10,69.2558
2017-01-09,56.3207
2017-01-06,58.159
2017-01-05,66.2517
2017-01-04,58.1679
2017-01-03,60.2915
2016-12-30,55.0387
2016-12-29,59.7322
2016-12-28,60.4574
2016-12-27,57.6858
2016-12-23,58.2786
2016-12-22,54.2907
2016-12-21,52.9078
2016-12-20,45.2395
2016-12-19,45.9201
2016-12-16,54.6603
2016-12-15,48.5242
2016-12-14,47.3358
2016-12-13,46.482
2016-12-12,36.6163
2016-12-09,41.0828
2016-12-08,34.3168
2016-12-07,28.1658
2016-12-06,29.269
2016-12-05,25.2599
2016-12-02,25.7213
2016-12-01,28.3273
2016-11-30,26.2511
2016-11-29,34.2611
2016-11-28,33.207
2016-11-25,37.0565
2016-11-23,29.9798
2016-11-22,32.3561
2016-11-21,41.0474
2016-11-18,36.1192
2016-11-17,36.9293
2016-11-16,34.6464
2016-11-15,30.3625
2016-11-14,30.2194
2016-11-11,29.1973
2016-11-10,20.5453
2016-11-09,23.471
2016-11-08,18.4476
2016-11-07,14.0869
2016-11-04,14.7784
2016-11-03,23.6159
2016-11-02,23.5685
2016-11-01,17.6946
2016-10-31,18.1006
2016-10-28,17.7824
2016-10-27,19.8527
2016-10-26,24.5634
2016-10-25,24.5501
2016-10-24,26.2604
2016-10-21,25.5094
2016-10-20,25.245
2016-10-19,19.6447
2016-10-18,18.3352
2016-10-17,24.4315
2016-10-14,13.8037
2016-10-13,13.7251
2016-10-12,13.576
2016-10-11,20.4144
2016-10-10,20.8305
2016-10-07,26.2935
2016-10-06,26.5094
2016-10-05,33.797
2016-10-04,41.9079
2016-10-03,51.0066
2016-09-30,49.0913
2016-09-29,54.8164
2016-09-28,56.8989
2016-09-27,45.9275
2016-09-26,45.3895
2016-09-23,45.7401
2016-09-22,51.4842
2016-09-21,43.1873
2016-09-20,42.7262
2016-09-19,36.9321
2016-09-16,41.051
2016-09-15,33.5531
2016-09-14,25.3992
2016-09-13,15.1404
2016-09-12,22.8688
2016-09-09,26.2335
2016-09-08,26.6643
2016-09-07,27.912
2016-09-06,28.2566
2016-09-02,34.6459
2016-09-01,28.683000000000003
2016-08-31,29.275
2016-08-30,35.9374
2016-08-29,36.7711
2016-08-26,31.1748
2016-08-25,30.466
2016-08-24,43.7568
2016-08-23,52.6569
2016-08-22,43.0641
2016-08-19,44.056
2016-08-18,42.214
2016-08-17,51.2708
2016-08-16,62.3847
2016-08-15,64.0288
2016-08-12,61.8004
2016-08-11,67.0314
2016-08-10,69.0785
2016-08-09,66.1565
2016-08-08,70.0698
2016-08-05,69.9576
2016-08-04,68.4443
2016-08-03,63.0217
2016-08-02,70.4925
2016-08-01,70.6961
2016-07-29,76.742
2016-07-28,72.2905
2016-07-27,64.4503
2016-07-26,62.4881
2016-07-25,65.0378
2016-07-22,59.4239
2016-07-21,55.6033
2016-07-20,64.8039
2016-07-19,65.0613
2016-07-18,72.8311
2016-07-15,64.6593
2016-07-14,62.887
2016-07-13,60.4624
2016-07-12,58.8196
2016-07-11,54.6757
2016-07-08,60.4047
2016-07-07,67.2617
2016-07-06,61.0002
2016-07-05,66.3867
2016-07-01,65.1996
2016-06-30,60.6757
2016-06-29,54.0908
2016-06-28,47.7153
2016-06-27,41.5059
2016-06-24,43.5835
2016-06-23,52.5729
2016-06-22,51.5797
2016-06-21,48.9239
2016-06-20,42.3101
2016-06-17,41.9415
2016-06-16,30.3865
2016-06-15,30.4899
2016-06-14,30.8932
2016-06-13,38.2786
2016-06-10,44.2757
2016-06-09,52.1933
2016-06-08,52.8726
2016-06-07,52.8728
2016-06-06,59.1184
2016-06-03,59.6981
2016-06-02,52.624
2016-06-01,46.6416
