date,MFI
2002-11-13,44.6024
2002-11-14,36.7463
2002-11-15,29.4175
2002-11-18,49.2218
2002-11-19,30.0172
2002-11-20,40.1449
2002-11-21,49.2391
2002-11-22,50.1663
2002-11-25,53.6708
2002-11-26,56.4745
2002-11-27,57.2079
2002-11-29,60.6878
2002-12-02,58.9409
2002-12-03,60.8928
2002-12-04,57.6644
2002-12-05,63.7264
2002-12-06,60.2665
2002-12-09,57.7343
2002-12-10,82.5762
2002-12-11,81.5388
2002-12-12,78.8922
2002-12-13,74.3469
2002-12-16,73.0415
2002-12-17,76.9032
2002-12-18,60.0982
2002-12-19,55.8672
2002-12-20,53.8885
2002-12-23,50.5455
2002-12-24,48.926
2002-12-26,35.6988
2002-12-27,35.5475
2002-12-30,36.1964
2002-12-31,43.5164
2003-01-02,46.3629
2003-01-03,41.9051
2003-01-06,41.0628
2003-01-07,37.9069
2003-01-08,40.9271
2003-01-09,54.6836
2003-01-10,61.7368
2003-01-13,61.1394
2003-01-14,61.4358
2003-01-15,70.5323
2003-01-16,78.6274
2003-01-17,77.3606
2003-01-21,77.7541
2003-01-22,76.1252
2003-01-23,75.855
2003-01-24,72.7959
2003-01-27,72.1875
2003-01-28,75.2239
2003-01-29,73.7282
2003-01-30,73.3208
2003-01-31,72.9283
2003-02-03,74.2357
2003-02-04,74.6593
2003-02-05,67.8225
2003-02-06,52.7688
2003-02-07,61.5649
2003-02-10,62.7112
2003-02-11,63.3942
2003-02-12,62.6901
2003-02-13,74.5011
2003-02-14,67.5837
2003-02-18,68.7075
2003-02-19,71.3134
2003-02-20,72.8152
2003-02-21,64.7286
2003-02-24,56.9358
2003-02-25,60.5274
2003-02-26,64.462
2003-02-27,74.8298
2003-02-28,76.9345
2003-03-03,65.0519
2003-03-04,60.7758
2003-03-05,57.3517
2003-03-06,56.2065
2003-03-07,57.4533
2003-03-10,53.4
2003-03-11,48.7088
2003-03-12,43.3439
2003-03-13,49.5702
2003-03-14,57.8122
2003-03-17,62.7061
2003-03-18,68.3345
2003-03-19,67.4588
2003-03-20,56.2415
2003-03-21,58.9485
2003-03-24,57.003
2003-03-25,62.5937
2003-03-26,66.9744
2003-03-27,75.0932
2003-03-28,79.8287
2003-03-31,78.089
2003-04-01,73.5041
2003-04-02,75.4877
2003-04-03,72.2615
2003-04-04,68.4991
2003-04-07,67.1076
2003-04-08,62.4593
2003-04-09,68.1729
2003-04-10,71.8822
2003-04-11,75.7902
2003-04-14,71.8896
2003-04-15,66.0158
2003-04-16,59.1939
2003-04-17,54.8322
2003-04-21,72.4654
2003-04-22,65.3443
2003-04-23,49.4863
2003-04-24,59.2294
2003-04-25,56.8438
2003-04-28,59.1603
2003-04-29,63.7573
2003-04-30,60.2508
2003-05-01,56.1197
2003-05-02,57.3874
2003-05-05,60.6034
2003-05-06,63.8368
2003-05-07,60.4155
2003-05-08,56.681
2003-05-09,46.637
2003-05-12,55.6067
2003-05-13,68.2758
2003-05-14,66.2548
2003-05-15,67.0735
2003-05-16,58.7844
2003-05-19,46.4779
2003-05-20,44.729
2003-05-21,46.032
2003-05-22,46.4519
2003-05-23,44.6529
2003-05-27,44.1952
2003-05-28,50.173
2003-05-29,54.6718
2003-05-30,53.4399
2003-06-02,54.785
2003-06-03,52.2471
2003-06-04,50.3079
2003-06-05,57.1582
2003-06-06,55.1047
2003-06-09,60.0197
2003-06-10,48.5537
2003-06-11,54.3606
2003-06-12,47.5348
2003-06-13,36.5178
2003-06-16,39.9041
2003-06-17,41.1926
2003-06-18,38.4266
2003-06-19,42.611
2003-06-20,37.5205
2003-06-23,34.7048
2003-06-24,38.7507
2003-06-25,39.6928
2003-06-26,48.0767
2003-06-27,52.7757
2003-06-30,67.1534
2003-07-01,62.4602
2003-07-02,70.6685
2003-07-03,85.0584
2003-07-07,76.7555
2003-07-08,76.4549
2003-07-09,80.1427
2003-07-10,76.1747
2003-07-11,77.0416
2003-07-14,80.3917
2003-07-15,71.9363
2003-07-16,65.8812
2003-07-17,56.3873
2003-07-18,45.303
2003-07-21,37.0568
2003-07-22,42.0719
2003-07-23,36.9031
2003-07-24,37.6468
2003-07-25,43.4781
2003-07-28,42.4234
2003-07-29,37.976
2003-07-30,38.7815
2003-07-31,38.7081
2003-08-01,32.8901
2003-08-04,35.9099
2003-08-05,38.42
2003-08-06,40.9438
2003-08-07,50.5346
2003-08-08,56.6251
2003-08-11,54.5228
2003-08-12,43.9896
2003-08-13,33.2794
2003-08-14,37.5052
2003-08-15,35.23
2003-08-18,34.9836
2003-08-19,44.0522
2003-08-20,64.2432
2003-08-21,74.0441
2003-08-22,70.6127
2003-08-25,68.174
2003-08-26,75.2362
2003-08-27,84.197
2003-08-28,76.3129
2003-08-29,77.3122
2003-09-02,80.5491
2003-09-03,84.3131
2003-09-04,80.1007
2003-09-05,81.7429
2003-09-08,84.8414
2003-09-09,85.1648
2003-09-10,79.2258
2003-09-11,71.2474
2003-09-12,75.5842
2003-09-15,79.3102
2003-09-16,80.2982
2003-09-17,73.4684
2003-09-18,79.0728
2003-09-19,79.0421
2003-09-22,78.9249
2003-09-23,77.7755
2003-09-24,77.6836
2003-09-25,67.6855
2003-09-26,61.1938
2003-09-29,49.5112
2003-09-30,55.8698
2003-10-01,62.3031
2003-10-02,70.5322
2003-10-03,72.653
2003-10-06,72.5814
2003-10-07,77.1625
2003-10-08,78.0916
2003-10-09,78.8673
2003-10-10,78.1746
2003-10-13,79.1059
2003-10-14,82.3973
2003-10-15,82.3729
2003-10-16,89.6727
2003-10-17,96.3658
2003-10-20,96.7655
2003-10-21,96.9565
2003-10-22,91.4863
2003-10-23,86.0962
2003-10-24,86.3146
2003-10-27,86.2396
2003-10-28,86.396
2003-10-29,86.8393
2003-10-30,87.4354
2003-10-31,83.7327
2003-11-03,83.5463
2003-11-04,86.6685
2003-11-05,77.8937
2003-11-06,56.8852
2003-11-07,39.9781
2003-11-10,31.8704
2003-11-11,36.6662
2003-11-12,42.4602
2003-11-13,42.5755
2003-11-14,39.3039
2003-11-17,34.3677
2003-11-18,34.9094
2003-11-19,33.6343
2003-11-20,33.0983
2003-11-21,33.4907
2003-11-24,32.7885
2003-11-25,36.147
2003-11-26,48.0631
2003-11-28,63.6032
2003-12-01,75.4723
2003-12-02,74.7483
2003-12-03,66.6346
2003-12-04,57.2044
2003-12-05,58.4683
2003-12-08,60.5894
2003-12-09,51.2726
2003-12-10,42.0329
2003-12-11,51.0475
2003-12-12,49.0278
2003-12-15,43.1928
2003-12-16,35.8034
2003-12-17,47.1254
2003-12-18,53.8723
2003-12-19,53.9131
2003-12-22,54.4084
2003-12-23,61.7672
2003-12-24,70.515
2003-12-26,74.2364
2003-12-29,79.8963
2003-12-30,78.9003
2003-12-31,80.0276
2004-01-02,82.1038
2004-01-05,82.8848
2004-01-06,87.7813
2004-01-07,92.8037
2004-01-08,92.5716
2004-01-09,92.5107
2004-01-12,92.7408
2004-01-13,93.0609
2004-01-14,93.0457
2004-01-15,88.8729
2004-01-16,89.2415
2004-01-20,89.9266
2004-01-21,84.4611
2004-01-22,91.0507
2004-01-23,91.3439
2004-01-26,86.1635
2004-01-27,86.7743
2004-01-28,78.7108
2004-01-29,71.0695
2004-01-30,71.3941
2004-02-02,71.7774
2004-02-03,66.9988
2004-02-04,63.3886
2004-02-05,66.4026
2004-02-06,66.9283
2004-02-09,66.6622
2004-02-10,64.1168
2004-02-11,47.9382
2004-02-12,44.5209
2004-02-13,44.7499
2004-02-17,35.4876
2004-02-18,40.9813
2004-02-19,44.4202
2004-02-20,36.4298
2004-02-23,37.563
2004-02-24,33.7628
2004-02-25,33.9762
2004-02-26,35.6954
2004-02-27,35.7159
2004-03-01,34.6005
2004-03-02,38.3679
2004-03-03,41.7516
2004-03-04,37.4453
2004-03-05,42.8947
2004-03-08,43.8897
2004-03-09,40.2211
2004-03-10,40.7728
2004-03-11,41.8132
2004-03-12,37.1478
2004-03-15,46.8511
2004-03-16,47.6945
2004-03-17,40.864
2004-03-18,34.5604
2004-03-19,29.8557
2004-03-22,30.7706
2004-03-23,30.9924
2004-03-24,32.3384
2004-03-25,29.082
2004-03-26,29.5985
2004-03-29,45.624
2004-03-30,54.5984
2004-03-31,65.0267
2004-04-01,68.8324
2004-04-02,74.1207
2004-04-05,76.3713
2004-04-06,71.5692
2004-04-07,71.473
2004-04-08,73.3123
2004-04-12,77.6333
2004-04-13,78.3307
2004-04-14,77.2935
2004-04-15,79.1851
2004-04-16,61.025
2004-04-19,48.4537
2004-04-20,46.8897
2004-04-21,42.2595
2004-04-22,37.6474
2004-04-23,35.9587
2004-04-26,36.2909
2004-04-27,36.3452
2004-04-28,33.3552
2004-04-29,26.342
2004-04-30,21.441
2004-05-03,26.6936
2004-05-04,31.346
2004-05-05,28.1476
2004-05-06,38.1929
2004-05-07,46.4738
2004-05-10,38.0807
2004-05-11,48.2818
2004-05-12,48.8357
2004-05-13,50.2676
2004-05-14,55.7908
2004-05-17,55.4761
2004-05-18,61.5873
2004-05-19,69.3344
2004-05-20,71.8201
2004-05-21,70.3135
2004-05-24,68.71
2004-05-25,67.2165
2004-05-26,73.371
2004-05-27,79.505
2004-05-28,83.0613
2004-06-01,73.8673
2004-06-02,72.4322
2004-06-03,65.4087
2004-06-04,59.5605
2004-06-07,67.1998
2004-06-08,64.1988
2004-06-09,52.5849
2004-06-10,57.8661
2004-06-14,48.4565
2004-06-15,47.9668
2004-06-16,46.7601
2004-06-17,40.7917
2004-06-18,32.1218
2004-06-21,32.418
2004-06-22,33.1553
2004-06-23,37.88
2004-06-24,49.0528
2004-06-25,56.3771
2004-06-28,62.5804
2004-06-29,65.2332
2004-06-30,75.8834
2004-07-01,66.5653
2004-07-02,61.0852
2004-07-06,56.0629
2004-07-07,57.0016
2004-07-08,55.3499
2004-07-09,58.0594
2004-07-12,58.0284
2004-07-13,58.0268
2004-07-14,53.302
2004-07-15,55.6485
2004-07-16,34.0393
2004-07-19,24.5236
2004-07-20,25.942
2004-07-21,19.102
2004-07-22,19.8248
2004-07-23,23.7619
2004-07-26,24.0603
2004-07-27,22.9819
2004-07-28,25.5396
2004-07-29,25.0652
2004-07-30,26.3281
2004-08-02,26.67
2004-08-03,27.0804
2004-08-04,18.0434
2004-08-05,30.2803
2004-08-06,37.3867
2004-08-09,23.4979
2004-08-10,30.914
2004-08-11,31.2675
2004-08-12,24.9596
2004-08-13,25.8333
2004-08-16,22.782
2004-08-17,21.4907
2004-08-18,17.5317
2004-08-19,17.3456
2004-08-20,17.7054
2004-08-23,20.4099
2004-08-24,23.8449
2004-08-25,29.7121
2004-08-26,35.4561
2004-08-27,40.6203
2004-08-30,28.9333
2004-08-31,31.5698
2004-09-01,42.0664
2004-09-02,54.6452
2004-09-03,45.6453
2004-09-07,68.0481
2004-09-08,67.2772
2004-09-09,64.2695
2004-09-10,63.4953
2004-09-13,64.5083
2004-09-14,68.5741
2004-09-15,69.3992
2004-09-16,74.5394
2004-09-17,76.7158
2004-09-20,80.5514
2004-09-21,83.9188
2004-09-22,80.3509
2004-09-23,77.5439
2004-09-24,77.059
2004-09-27,61.5083
2004-09-28,63.5886
2004-09-29,62.0699
2004-09-30,58.754
2004-10-01,66.2291
2004-10-04,69.338
2004-10-05,80.8137
2004-10-06,73.4158
2004-10-07,69.5384
2004-10-08,65.2273
2004-10-11,65.4384
2004-10-12,68.7033
2004-10-13,67.0317
2004-10-14,65.519
2004-10-15,44.1567
2004-10-18,41.1323
2004-10-19,39.7457
2004-10-20,42.0498
2004-10-21,38.6015
2004-10-22,34.5188
2004-10-25,15.0744
2004-10-26,15.7066
2004-10-27,15.7125
2004-10-28,17.404
2004-10-29,14.7457
2004-11-01,10.4286
2004-11-02,15.7238
2004-11-03,20.7905
2004-11-04,42.8815
2004-11-05,58.4099
2004-11-08,65.2942
2004-11-09,60.0547
2004-11-10,55.026
2004-11-11,60.8619
2004-11-12,59.3923
2004-11-15,65.446
2004-11-16,67.0749
2004-11-17,60.6033
2004-11-18,73.7691
2004-11-19,71.4753
2004-11-22,65.4717
2004-11-23,58.9392
2004-11-24,57.7473
2004-11-26,54.3744
2004-11-29,60.041
2004-11-30,60.7261
2004-12-01,58.946
2004-12-02,58.994
2004-12-03,58.8288
2004-12-06,54.5279
2004-12-07,63.5629
2004-12-08,65.0686
2004-12-09,52.066
2004-12-10,60.9528
2004-12-13,70.357
2004-12-14,77.5593
2004-12-15,79.2628
2004-12-16,81.2218
2004-12-17,73.8305
2004-12-20,72.2112
2004-12-21,73.4969
2004-12-22,61.5949
2004-12-23,54.6332
2004-12-27,57.1709
2004-12-28,54.7123
2004-12-29,60.0005
2004-12-30,59.3708
2004-12-31,55.861
2005-01-03,48.7466
2005-01-04,40.9965
2005-01-05,32.2036
2005-01-06,23.0937
2005-01-07,27.8622
2005-01-10,33.0011
2005-01-11,33.6653
2005-01-12,39.2172
2005-01-13,49.5266
2005-01-14,51.5508
2005-01-18,49.8968
2005-01-19,40.3078
2005-01-20,33.7206
2005-01-21,38.2059
2005-01-24,49.6817
2005-01-25,71.0211
2005-01-26,69.2447
2005-01-27,72.9061
2005-01-28,73.1628
2005-01-31,72.6982
2005-02-01,76.0501
2005-02-02,78.7843
2005-02-03,79.8051
2005-02-04,79.1348
2005-02-07,74.9758
2005-02-08,77.0323
2005-02-09,77.8277
2005-02-10,74.8004
2005-02-11,68.4974
2005-02-14,50.6118
2005-02-15,62.9249
2005-02-16,57.2211
2005-02-17,48.6553
2005-02-18,41.5224
2005-02-22,36.5862
2005-02-23,36.8386
2005-02-24,26.8931
2005-02-25,40.3817
2005-02-28,40.9395
2005-03-01,45.7549
2005-03-02,42.5395
2005-03-03,42.343
2005-03-04,47.9671
2005-03-07,44.2744
2005-03-08,37.6713
2005-03-09,36.6594
2005-03-10,37.9333
2005-03-11,38.1875
2005-03-14,38.4374
2005-03-15,36.8942
2005-03-16,32.4163
2005-03-17,14.2713
2005-03-18,20.5785
2005-03-21,21.3198
2005-03-22,23.9757
2005-03-23,24.6219
2005-03-24,18.0767
2005-03-28,29.057
2005-03-29,38.5413
2005-03-30,46.0518
2005-03-31,55.6747
2005-04-01,64.9349
2005-04-04,64.4252
2005-04-05,67.4308
2005-04-06,74.6586
2005-04-07,75.6065
2005-04-08,79.6813
2005-04-11,73.6656
2005-04-12,73.1851
2005-04-13,78.0598
2005-04-14,77.3995
2005-04-15,78.2294
2005-04-18,72.7334
2005-04-19,72.6542
2005-04-20,66.5187
2005-04-21,68.5989
2005-04-22,63.3561
2005-04-25,67.3805
2005-04-26,66.3245
2005-04-27,65.5957
2005-04-28,56.2626
2005-04-29,61.9329
2005-05-02,62.6115
2005-05-03,60.1628
2005-05-04,66.1414
2005-05-05,55.8607
2005-05-06,58.1443
2005-05-09,57.0403
2005-05-10,57.8279
2005-05-11,62.6008
2005-05-12,85.0447
2005-05-13,86.9749
2005-05-16,88.6468
2005-05-17,79.0539
2005-05-18,82.378
2005-05-19,91.3167
2005-05-20,86.0004
2005-05-23,82.5924
2005-05-24,77.8079
2005-05-25,76.4969
2005-05-26,77.2938
2005-05-27,77.4397
2005-05-31,77.0694
2005-06-01,75.9699
2005-06-02,73.7176
2005-06-03,72.5286
2005-06-06,71.2853
2005-06-07,75.6595
2005-06-08,73.3319
2005-06-09,40.1002
2005-06-10,57.1673
2005-06-13,68.1961
2005-06-14,82.1554
2005-06-15,91.8939
2005-06-16,92.6883
2005-06-17,86.3364
2005-06-20,86.5485
2005-06-21,83.2105
2005-06-22,76.9741
2005-06-23,72.2725
2005-06-24,61.511
2005-06-27,63.4644
2005-06-28,66.8078
2005-06-29,65.8966
2005-06-30,61.3149
2005-07-01,56.8357
2005-07-05,52.4914
2005-07-06,52.61
2005-07-07,47.381
2005-07-08,48.8327
2005-07-11,55.838
2005-07-12,55.6531
2005-07-13,57.8881
2005-07-14,57.4544
2005-07-15,65.5518
2005-07-18,54.2882
2005-07-19,52.7463
2005-07-20,53.093
2005-07-21,52.5925
2005-07-22,47.827
2005-07-25,68.923
2005-07-26,83.7538
2005-07-27,76.7276
2005-07-28,73.7767
2005-07-29,70.0206
2005-08-01,74.5647
2005-08-02,77.6759
2005-08-03,81.6154
2005-08-04,84.1272
2005-08-05,85.9898
2005-08-08,86.7539
2005-08-09,88.215
2005-08-10,84.8592
2005-08-11,83.9993
2005-08-12,83.1512
2005-08-15,77.3572
2005-08-16,83.5322
2005-08-17,85.649
2005-08-18,84.9567
2005-08-19,80.734
2005-08-22,79.3526
2005-08-23,74.1994
2005-08-24,72.6751
2005-08-25,69.998
2005-08-26,66.9674
2005-08-29,57.1991
2005-08-30,60.8961
2005-08-31,61.4647
2005-09-01,56.4118
2005-09-02,54.226
2005-09-06,52.0437
2005-09-07,61.334
2005-09-08,76.9116
2005-09-09,84.6139
2005-09-12,85.5376
2005-09-13,80.4339
2005-09-14,72.5941
2005-09-15,69.1736
2005-09-16,70.0488
2005-09-19,63.7426
2005-09-20,62.7245
2005-09-21,62.4306
2005-09-22,62.4285
2005-09-23,63.0384
2005-09-26,57.1625
2005-09-27,58.4392
2005-09-28,47.7874
2005-09-29,45.8116
2005-09-30,53.5075
2005-10-03,61.4221
2005-10-04,70.73
2005-10-05,68.2445
2005-10-06,63.2715
2005-10-07,71.0729
2005-10-10,77.457
2005-10-11,82.0248
2005-10-12,77.127
2005-10-13,72.4702
2005-10-14,76.5224
2005-10-17,75.9257
2005-10-18,72.4852
2005-10-19,65.2559
2005-10-20,51.0818
2005-10-21,44.5767
2005-10-24,44.0664
2005-10-25,49.4535
2005-10-26,44.7296
2005-10-27,46.2412
2005-10-28,43.9864
2005-10-31,42.5214
2005-11-01,42.858
2005-11-02,48.8937
2005-11-03,54.8919
2005-11-04,55.0825
2005-11-07,59.4803
2005-11-08,66.865
2005-11-09,72.2112
2005-11-10,80.6939
2005-11-11,75.2879
2005-11-14,71.7221
2005-11-15,77.2982
2005-11-16,70.8186
2005-11-17,70.2029
2005-11-18,64.5748
2005-11-21,68.7043
2005-11-22,67.2607
2005-11-23,61.6334
2005-11-25,58.7124
2005-11-28,52.3712
2005-11-29,43.1594
2005-11-30,48.8747
2005-12-01,32.285
2005-12-02,39.6489
2005-12-05,45.2991
2005-12-06,52.6579
2005-12-07,55.5796
2005-12-08,49.3
2005-12-09,47.2101
2005-12-12,33.6134
2005-12-13,26.3104
2005-12-14,16.9361
2005-12-15,29.4421
2005-12-16,40.8293
2005-12-19,39.9416
2005-12-20,36.0242
2005-12-21,45.7515
2005-12-22,46.2027
2005-12-23,45.9225
2005-12-27,42.8026
2005-12-28,45.1986
2005-12-29,45.0575
2005-12-30,47.5994
2006-01-03,49.2374
2006-01-04,48.3137
2006-01-05,53.8143
2006-01-06,49.3665
2006-01-09,38.1465
2006-01-10,45.23
2006-01-11,44.1812
2006-01-12,37.8707
2006-01-13,37.0449
2006-01-17,32.7635
2006-01-18,33.1706
2006-01-19,35.3446
2006-01-20,32.8433
2006-01-23,31.6815
2006-01-24,51.1571
2006-01-25,73.1207
2006-01-26,77.9507
2006-01-27,69.9455
2006-01-30,67.714
2006-01-31,62.8532
2006-02-01,62.0666
2006-02-02,56.0817
2006-02-03,53.205
2006-02-06,56.1861
2006-02-07,55.7922
2006-02-08,52.1017
2006-02-09,52.646
2006-02-10,55.944
2006-02-13,50.9897
2006-02-14,25.8348
2006-02-15,21.2977
2006-02-16,26.9119
2006-02-17,29.1168
2006-02-21,36.5721
2006-02-22,43.9405
2006-02-23,47.7317
2006-02-24,53.518
2006-02-27,52.1125
2006-02-28,58.9327
2006-03-01,68.0027
2006-03-02,76.1013
2006-03-03,70.1211
2006-03-06,60.6185
2006-03-07,63.8738
2006-03-08,56.6763
2006-03-09,56.8309
2006-03-10,55.1696
2006-03-13,47.2004
2006-03-14,44.3175
2006-03-15,47.2182
2006-03-16,46.6736
2006-03-17,49.3806
2006-03-20,50.4926
2006-03-21,50.3822
2006-03-22,52.3796
2006-03-23,58.8844
2006-03-24,67.6344
2006-03-27,74.7285
2006-03-28,70.7668
2006-03-29,72.0007
2006-03-30,71.76
2006-03-31,78.0034
2006-04-03,69.5783
2006-04-04,63.4958
2006-04-05,67.2008
2006-04-06,66.4054
2006-04-07,60.2791
2006-04-10,55.0495
2006-04-11,55.5856
2006-04-12,55.5673
2006-04-13,56.3016
2006-04-17,56.3525
2006-04-18,64.5752
2006-04-19,68.4174
2006-04-20,74.7183
2006-04-21,75.9309
2006-04-24,85.6161
2006-04-25,94.0921
2006-04-26,84.8693
2006-04-27,84.9424
2006-04-28,79.748
2006-05-01,77.4662
2006-05-02,77.6699
2006-05-03,73.3479
2006-05-04,73.1084
2006-05-05,73.0625
2006-05-08,69.9082
2006-05-09,69.35
2006-05-10,65.0836
2006-05-11,59.1575
2006-05-12,47.7198
2006-05-15,32.7587
2006-05-16,40.6258
2006-05-17,35.0053
2006-05-18,38.7505
2006-05-19,40.7114
2006-05-22,32.0196
2006-05-23,39.0454
2006-05-24,34.3166
2006-05-25,34.5045
2006-05-26,38.6465
2006-05-30,24.4423
2006-05-31,24.1046
2006-06-01,31.156
2006-06-02,32.2555
2006-06-05,32.7201
2006-06-06,24.0576
2006-06-07,23.2297
2006-06-08,37.3402
2006-06-09,44.542
2006-06-12,44.5217
2006-06-13,46.9035
2006-06-14,53.2573
2006-06-15,46.5215
2006-06-16,41.1634
2006-06-19,47.4912
2006-06-20,44.4885
2006-06-21,39.2305
2006-06-22,44.831
2006-06-23,45.6616
2006-06-26,50.3482
2006-06-27,52.045
2006-06-28,42.4682
2006-06-29,40.8733
2006-06-30,47.3575
2006-07-03,43.1695
2006-07-05,37.6032
2006-07-06,39.8396
2006-07-07,41.418
2006-07-10,34.0201
2006-07-11,33.3217
2006-07-12,34.9354
2006-07-13,33.4695
2006-07-14,31.9701
2006-07-17,26.7283
2006-07-18,24.312
2006-07-19,32.3647
2006-07-20,33.1952
2006-07-21,26.2518
2006-07-24,37.6985
2006-07-25,23.8522
2006-07-26,30.3996
2006-07-27,36.5648
2006-07-28,39.4024
2006-07-31,41.6682
2006-08-01,40.8825
2006-08-02,41.0019
2006-08-03,40.5468
2006-08-04,45.2053
2006-08-07,47.1352
2006-08-08,43.7142
2006-08-09,40.8584
2006-08-10,41.1709
2006-08-11,33.5357
2006-08-14,53.3941
2006-08-15,48.3365
2006-08-16,35.7021
2006-08-17,35.058
2006-08-18,35.8474
2006-08-21,37.0802
2006-08-22,27.6097
2006-08-23,27.9669
2006-08-24,14.3853
2006-08-25,20.3103
2006-08-28,27.6721
2006-08-29,33.597
2006-08-30,40.0969
2006-08-31,46.2813
2006-09-01,51.1703
2006-09-05,50.2311
2006-09-06,62.9617
2006-09-07,55.0582
2006-09-08,55.0393
2006-09-11,61.6335
2006-09-12,72.4629
2006-09-13,81.7151
2006-09-14,87.2033
2006-09-15,87.6302
2006-09-18,80.3348
2006-09-19,70.6102
2006-09-20,70.1012
2006-09-21,70.3027
2006-09-22,66.0281
2006-09-25,66.256
2006-09-26,57.9226
2006-09-27,64.8355
2006-09-28,64.4661
2006-09-29,56.5894
2006-10-02,46.8143
2006-10-03,38.0347
2006-10-04,38.3196
2006-10-05,35.3033
2006-10-06,42.2504
2006-10-09,52.011
2006-10-10,46.545
2006-10-11,35.5573
2006-10-12,35.3282
2006-10-13,29.3917
2006-10-16,27.9566
2006-10-17,21.5512
2006-10-18,21.5671
2006-10-19,22.0579
2006-10-20,20.6942
2006-10-23,44.1894
2006-10-24,69.728
2006-10-25,72.2008
2006-10-26,67.4082
2006-10-27,69.1548
2006-10-30,71.0723
2006-10-31,75.2538
2006-11-01,73.4034
2006-11-02,71.0776
2006-11-03,70.3571
2006-11-06,73.3297
2006-11-07,75.8324
2006-11-08,79.4669
2006-11-09,83.5234
2006-11-10,82.2421
2006-11-13,73.1275
2006-11-14,65.8742
2006-11-15,73.643
2006-11-16,68.0979
2006-11-17,64.5054
2006-11-20,61.878
2006-11-21,68.58
2006-11-22,76.8765
2006-11-24,82.0485
2006-11-27,75.3313
2006-11-28,67.7055
2006-11-29,63.121
2006-11-30,58.9693
2006-12-01,58.1894
2006-12-04,50.9153
2006-12-05,50.4273
2006-12-06,41.2673
2006-12-07,40.2032
2006-12-08,39.6946
2006-12-11,43.2147
2006-12-12,45.5136
2006-12-13,45.4618
2006-12-14,42.7813
2006-12-15,49.6768
2006-12-18,49.4845
2006-12-19,42.6043
2006-12-20,40.4466
2006-12-21,32.7208
2006-12-22,32.8681
2006-12-26,39.6775
2006-12-27,39.1614
2006-12-28,38.6532
2006-12-29,37.6993
2007-01-03,43.646
2007-01-04,33.1291
2007-01-05,26.9326
2007-01-08,24.8136
2007-01-09,19.785
2007-01-10,27.3992
2007-01-11,33.6223
2007-01-12,27.2529
2007-01-16,39.7294
2007-01-17,37.918
2007-01-18,34.4226
2007-01-19,38.9628
2007-01-22,37.3826
2007-01-23,35.5532
2007-01-24,41.5978
2007-01-25,56.5914
2007-01-26,57.0506
2007-01-29,56.6705
2007-01-30,59.9862
2007-01-31,59.7495
2007-02-01,56.8862
2007-02-02,62.7911
2007-02-05,57.1206
2007-02-06,57.0587
2007-02-07,61.2897
2007-02-08,62.4556
2007-02-09,64.86
2007-02-12,68.0363
