date,MFI
2020-07-27,72.7881
2020-07-24,66.5148
2020-07-23,66.0349
2020-07-22,65.2259
2020-07-21,64.8883
2020-07-20,65.0448
2020-07-17,71.1285
2020-07-16,62.5208
2020-07-15,62.1698
2020-07-14,51.9273
2020-07-13,50.5086
2020-07-10,43.515
2020-07-09,56.4759
2020-07-08,56.9655
2020-07-07,56.7892
2020-07-06,63.3278
2020-07-02,65.1959
2020-07-01,58.5234
2020-06-30,50.1402
2020-06-29,43.5374
2020-06-26,37.4428
2020-06-25,44.3098
2020-06-24,51.9427
2020-06-23,58.2888
2020-06-22,59.5365
2020-06-19,63.9545
2020-06-18,60.351000000000006
2020-06-17,52.3773
2020-06-16,59.7506
2020-06-15,61.5325
2020-06-12,61.7845
2020-06-11,62.2941
2020-06-10,64.8734
2020-06-09,69.9537
2020-06-08,76.0693
2020-06-05,77.0366
2020-06-04,78.4633
2020-06-03,71.4961
2020-06-02,65.3576
2020-06-01,61.431000000000004
2020-05-29,57.6682
2020-05-28,67.2433
2020-05-27,60.2438
2020-05-26,53.3376
2020-05-22,51.1577
2020-05-21,51.5684
2020-05-20,51.45
2020-05-19,44.6581
2020-05-18,36.9211
2020-05-15,40.1583
2020-05-14,34.8408
2020-05-13,41.6289
2020-05-12,48.7435
2020-05-11,54.7389
2020-05-08,55.6595
2020-05-07,50.2028
2020-05-06,58.4545
2020-05-05,56.2463
2020-05-04,51.0571
2020-05-01,56.3135
2020-04-30,56.6599
2020-04-29,64.54
2020-04-28,71.8158
2020-04-27,69.8326
2020-04-24,70.1635
2020-04-23,64.3181
2020-04-22,64.9677
2020-04-21,58.9448
2020-04-20,63.9912
2020-04-17,69.7041
2020-04-16,61.5143
2020-04-15,70.4119
2020-04-14,77.5062
2020-04-13,79.2006
2020-04-09,74.6964
2020-04-08,64.1385
2020-04-07,65.5209
2020-04-06,65.8959
2020-04-03,66.166
2020-04-02,63.3344
2020-04-01,64.5446
2020-03-31,61.4267
2020-03-30,56.5521
2020-03-27,57.6336
2020-03-26,55.0164
2020-03-25,55.61600000000001
2020-03-24,55.2267
2020-03-23,54.1367
2020-03-20,53.0516
2020-03-19,61.9986
2020-03-18,52.3539
2020-03-17,53.3796
2020-03-16,53.0575
2020-03-13,53.7665
2020-03-12,48.7141
2020-03-11,50.6881
2020-03-10,55.2286
2020-03-09,53.5633
2020-03-06,57.0611
2020-03-05,54.3344
2020-03-04,48.0097
2020-03-03,45.9295
2020-03-02,53.6436
2020-02-28,44.8516
2020-02-27,52.3305
2020-02-26,47.6721
2020-02-25,45.5752
2020-02-24,56.4265
2020-02-21,55.9535
2020-02-20,53.18
2020-02-19,44.7577
2020-02-18,37.2005
2020-02-14,32.6497
2020-02-13,27.3642
2020-02-12,32.6723
2020-02-11,27.9376
2020-02-10,23.8019
2020-02-07,23.3878
2020-02-06,29.7153
2020-02-05,28.469
2020-02-04,23.3474
2020-02-03,22.0215
2020-01-31,26.7648
2020-01-30,32.8866
2020-01-29,39.6389
2020-01-28,47.7265
2020-01-27,55.4258
2020-01-24,64.5113
2020-01-23,57.5058
2020-01-22,65.2472
2020-01-21,66.812
2020-01-17,70.0815
2020-01-16,67.9649
2020-01-15,62.7166
2020-01-14,65.3123
2020-01-13,67.3609
2020-01-10,71.8969
2020-01-09,72.2769
2020-01-08,66.0537
2020-01-07,65.8432
2020-01-06,72.1296
2020-01-03,72.1301
2020-01-02,78.7759
2019-12-31,77.669
2019-12-30,75.655
2019-12-27,75.126
2019-12-26,76.5342
2019-12-24,73.4871
2019-12-23,76.9408
2019-12-20,69.2092
2019-12-19,58.2203
2019-12-18,53.2565
2019-12-17,58.7074
2019-12-16,50.8232
2019-12-13,50.5833
2019-12-12,52.1877
2019-12-11,43.0766
2019-12-10,37.0282
2019-12-09,43.0238
2019-12-06,42.6698
2019-12-05,40.5442
2019-12-04,47.5064
2019-12-03,41.3815
2019-12-02,48.1498
2019-11-29,47.6633
2019-11-27,46.6415
2019-11-26,49.8915
2019-11-25,49.2541
2019-11-22,48.6562
2019-11-21,50.0934
2019-11-20,58.7581
2019-11-19,58.8885
2019-11-18,53.7407
2019-11-15,60.928000000000004
2019-11-14,61.4392
2019-11-13,62.9077
2019-11-12,56.92100000000001
2019-11-11,57.8937
2019-11-08,63.8084
2019-11-07,68.0928
2019-11-06,60.966
2019-11-05,67.685
2019-11-04,67.2667
2019-11-01,66.1486
2019-10-31,66.7187
2019-10-30,74.7035
2019-10-29,79.7022
2019-10-28,79.9022
2019-10-25,73.4206
2019-10-24,67.1962
2019-10-23,79.8115
2019-10-22,72.28
2019-10-21,65.3703
2019-10-18,58.3559
2019-10-17,64.9819
2019-10-16,65.7503
2019-10-15,59.766000000000005
2019-10-14,52.7454
2019-10-11,45.1314
2019-10-10,36.3002
2019-10-09,28.0689
2019-10-08,25.2443
2019-10-07,25.4939
2019-10-04,25.2053
2019-10-03,18.6294
2019-10-02,25.7019
2019-10-01,33.4624
2019-09-30,33.0762
2019-09-27,34.3262
2019-09-26,34.7329
2019-09-25,35.65
2019-09-24,42.3475
2019-09-23,48.2309
2019-09-20,48.7131
2019-09-19,56.9815
2019-09-18,58.6997
2019-09-17,64.9407
2019-09-16,66.1053
2019-09-13,66.9211
2019-09-12,56.9999
2019-09-11,50.9521
2019-09-10,59.1083
2019-09-09,50.9125
2019-09-06,50.993
2019-09-05,58.7893
2019-09-04,48.685
2019-09-03,41.5259
2019-08-30,48.3339
2019-08-29,43.9099
2019-08-28,37.2948
2019-08-27,38.9624
2019-08-26,35.4831
2019-08-23,34.3576
2019-08-22,35.3039
2019-08-21,34.4034
2019-08-20,29.9997
2019-08-19,29.2189
2019-08-16,27.4871
2019-08-15,26.4817
2019-08-14,26.5084
2019-08-13,41.2703
2019-08-12,41.9802
2019-08-09,46.2092
2019-08-08,49.9714
2019-08-07,44.0942
2019-08-06,47.5526
2019-08-05,47.9205
2019-08-02,55.6636
2019-08-01,60.93
2019-07-31,66.9868
2019-07-30,73.672
2019-07-29,73.9897
2019-07-26,65.5401
2019-07-25,68.2007
2019-07-24,58.7991
2019-07-23,55.9814
2019-07-22,50.4772
2019-07-19,50.6333
2019-07-18,58.7602
2019-07-17,59.6155
2019-07-16,66.8008
2019-07-15,57.4739
2019-07-12,58.1434
2019-07-11,60.1859
2019-07-10,60.5546
2019-07-09,60.7647
2019-07-08,72.0956
2019-07-05,73.1588
2019-07-03,71.3381
2019-07-02,66.3906
2019-07-01,65.4098
2019-06-28,65.4572
2019-06-27,64.119
2019-06-26,69.0308
2019-06-25,70.3355
2019-06-24,77.6583
2019-06-21,78.1278
2019-06-20,77.2903
2019-06-19,68.7977
2019-06-18,62.2628
2019-06-17,52.9113
2019-06-14,49.0713
2019-06-13,55.211999999999996
2019-06-12,53.0925
2019-06-11,60.3534
2019-06-10,61.9146
2019-06-07,54.6949
2019-06-06,48.0587
2019-06-05,40.7618
2019-06-04,34.8157
2019-06-03,35.4462
2019-05-31,27.3746
2019-05-30,26.4977
2019-05-29,25.2092
2019-05-28,25.3675
2019-05-24,24.9624
2019-05-23,19.5745
2019-05-22,26.9729
2019-05-21,19.7184
2019-05-20,13.6943
2019-05-17,13.5431
2019-05-16,13.604000000000001
2019-05-15,13.4181
2019-05-14,11.2293
2019-05-13,9.5888
2019-05-10,12.6833
2019-05-09,13.2582
2019-05-08,17.033
2019-05-07,20.7792
2019-05-06,24.9035
2019-05-03,26.9615
2019-05-02,23.5802
2019-05-01,28.3353
2019-04-30,29.7179
2019-04-29,31.644000000000002
2019-04-26,33.6088
2019-04-25,40.3615
2019-04-24,68.7322
2019-04-23,67.9593
2019-04-22,67.6644
2019-04-18,75.6509
2019-04-17,64.7992
2019-04-16,64.2012
2019-04-15,64.7623
2019-04-12,71.5622
2019-04-11,63.4305
2019-04-10,55.1346
2019-04-09,53.2408
2019-04-08,52.8677
2019-04-05,59.0085
2019-04-04,53.1449
2019-04-03,57.3022
2019-04-02,57.5383
2019-04-01,58.3074
2019-03-29,57.6107
2019-03-28,66.1093
2019-03-27,60.7625
2019-03-26,52.297
2019-03-25,46.6119
2019-03-22,45.5844
2019-03-21,46.5778
2019-03-20,52.9059
2019-03-19,52.2806
2019-03-18,46.0808
2019-03-15,46.3051
2019-03-14,42.2613
2019-03-13,41.7703
2019-03-12,35.0688
2019-03-11,27.89
2019-03-08,25.7358
2019-03-07,32.6355
2019-03-06,33.8758
2019-03-05,43.0675
2019-03-04,52.5416
2019-03-01,58.9062
2019-02-28,53.1859
2019-02-27,53.6963
2019-02-26,59.6201
2019-02-25,66.2917
2019-02-22,58.8058
2019-02-21,59.7099
2019-02-20,67.8214
2019-02-19,74.5502
2019-02-15,76.5987
2019-02-14,68.2375
2019-02-13,75.0524
2019-02-12,73.8271
2019-02-11,67.7717
2019-02-08,60.7416
2019-02-07,66.5314
2019-02-06,72.3395
2019-02-05,72.8873
2019-02-04,65.8051
2019-02-01,66.0519
2019-01-31,59.4899
2019-01-30,52.0156
2019-01-29,51.923
2019-01-28,49.0218
2019-01-25,57.4937
2019-01-24,58.2864
2019-01-23,50.6777
2019-01-22,49.511
2019-01-18,56.2501
2019-01-17,55.5848
2019-01-16,56.6216
2019-01-15,57.0454
2019-01-14,58.0459
2019-01-11,51.044
2019-01-10,49.5111
2019-01-09,47.8773
2019-01-08,48.521
2019-01-07,42.3702
2019-01-04,36.7835
2019-01-03,35.1584
2019-01-02,41.3778
2018-12-31,46.8619
2018-12-28,41.9714
2018-12-27,36.0338
2018-12-26,28.6858
2018-12-24,21.5475
2018-12-21,28.0108
2018-12-20,39.5795
2018-12-19,46.4426
2018-12-18,54.5248
2018-12-17,47.3951
2018-12-14,54.8471
2018-12-13,57.4603
2018-12-12,51.4681
2018-12-11,44.0928
2018-12-10,36.5828
2018-12-07,43.793
2018-12-06,51.8114
2018-12-04,52.1958
2018-12-03,59.5136
2018-11-30,51.5821
2018-11-29,42.9522
2018-11-28,44.5547
2018-11-27,44.8906
2018-11-26,50.6347
2018-11-23,51.2886
2018-11-21,56.6381
2018-11-20,62.0052
2018-11-19,69.3492
2018-11-16,78.0186
2018-11-15,77.9896
2018-11-14,69.0218
2018-11-13,68.0968
2018-11-12,58.2349
2018-11-09,51.5165
2018-11-08,57.8241
2018-11-07,51.4693
2018-11-06,46.2487
2018-11-05,46.245
2018-11-02,45.2427
2018-11-01,43.7943
2018-10-31,44.5938
2018-10-30,37.8351
2018-10-29,31.1608
2018-10-26,25.1245
2018-10-25,29.9183
2018-10-24,30.5906
2018-10-23,32.7367
2018-10-22,44.3591
2018-10-19,42.0589
2018-10-18,49.5213
2018-10-17,49.0973
2018-10-16,43.7301
2018-10-15,38.0264
2018-10-12,32.1374
2018-10-11,24.2061
2018-10-10,39.5578
2018-10-09,47.7499
2018-10-08,55.4849
2018-10-05,55.4295
2018-10-04,61.7009
2018-10-03,67.2974
2018-10-02,60.1954
2018-10-01,49.2916
2018-09-28,43.6294
2018-09-27,50.9538
2018-09-26,49.2803
2018-09-25,55.0266
2018-09-24,60.7804
2018-09-21,60.7565
2018-09-20,56.0599
2018-09-19,56.221000000000004
2018-09-18,56.4936
2018-09-17,57.126999999999995
2018-09-14,57.3292
2018-09-13,57.2306
2018-09-12,58.7386
2018-09-11,66.0384
2018-09-10,72.7544
2018-09-07,72.3367
2018-09-06,81.5844
2018-09-05,80.9923
2018-09-04,73.3987
2018-08-31,74.7811
2018-08-30,68.164
2018-08-29,60.0529
2018-08-28,52.0214
2018-08-27,45.1176
2018-08-24,43.9769
2018-08-23,37.6045
2018-08-22,43.6028
2018-08-21,43.1296
2018-08-20,34.8806
2018-08-17,39.105
2018-08-16,31.971
2018-08-15,33.7359
2018-08-14,43.4882
2018-08-13,52.7785
2018-08-10,43.0357
2018-08-09,41.4556
2018-08-08,40.9148
2018-08-07,39.2837
2018-08-06,40.2073
2018-08-03,44.2043
2018-08-02,40.7143
2018-08-01,44.9049
2018-07-31,49.7417
2018-07-30,42.3034
2018-07-27,47.3236
2018-07-26,46.7873
2018-07-25,44.7747
2018-07-24,36.6805
2018-07-23,50.3759
2018-07-20,53.2839
2018-07-19,62.8086
2018-07-18,64.5291
2018-07-17,54.893
2018-07-16,55.1814
2018-07-13,52.4457
2018-07-12,54.3386
2018-07-11,47.3257
2018-07-10,46.5514
2018-07-09,38.953
2018-07-06,31.8073
2018-07-05,23.975
2018-07-03,23.7884
2018-07-02,19.9873
2018-06-29,19.9445
2018-06-28,13.0509
2018-06-27,18.8604
2018-06-26,25.3782
2018-06-25,25.8308
2018-06-22,32.3704
2018-06-21,31.6914
2018-06-20,37.2352
2018-06-19,34.5018
2018-06-18,41.1115
2018-06-15,41.7528
2018-06-14,46.5945
2018-06-13,53.086999999999996
2018-06-12,52.1998
2018-06-11,51.4924
2018-06-08,58.1546
2018-06-07,50.5471
2018-06-06,50.4502
2018-06-05,42.9899
2018-06-04,36.5237
2018-06-01,38.3431
2018-05-31,40.6219
2018-05-30,51.263000000000005
2018-05-29,52.9622
2018-05-25,60.3564
2018-05-24,65.9193
2018-05-23,66.7607
2018-05-22,65.7513
2018-05-21,72.6035
2018-05-18,63.7878
2018-05-17,62.4017
2018-05-16,56.1228
2018-05-15,54.7512
2018-05-14,50.6108
2018-05-11,37.7526
2018-05-10,32.6115
2018-05-09,27.8912
2018-05-08,22.8335
2018-05-07,17.5706
2018-05-04,16.3329
2018-05-03,15.1101
2018-05-02,15.4341
2018-05-01,13.0851
2018-04-30,13.7826
2018-04-27,20.4753
2018-04-26,20.8846
2018-04-25,21.5191
2018-04-24,30.3728
2018-04-23,46.4486
2018-04-20,55.1712
2018-04-19,53.2671
2018-04-18,59.2349
2018-04-17,57.7023
2018-04-16,51.1073
2018-04-13,53.1212
2018-04-12,50.1339
2018-04-11,42.0111
2018-04-10,46.2247
2018-04-09,44.8678
2018-04-06,44.153999999999996
2018-04-05,53.3594
2018-04-04,52.3044
2018-04-03,46.605
2018-04-02,40.4067
2018-03-29,47.623999999999995
2018-03-28,46.7907
2018-03-27,52.5955
2018-03-26,59.0572
2018-03-23,57.606
2018-03-22,67.1298
2018-03-21,69.814
2018-03-20,61.3464
2018-03-19,55.0704
2018-03-16,56.3043
2018-03-15,53.9924
2018-03-14,53.7758
2018-03-13,60.792
2018-03-12,59.8546
2018-03-09,52.3771
2018-03-08,52.8808
2018-03-07,53.0906
2018-03-06,53.2019
2018-03-05,53.7299
2018-03-02,55.0145
2018-03-01,52.869
2018-02-28,52.6674
2018-02-27,59.8424
2018-02-26,55.1323
2018-02-23,43.626000000000005
2018-02-22,37.7714
2018-02-21,32.4563
2018-02-20,31.9221
2018-02-16,31.9876
2018-02-15,27.1126
2018-02-14,29.975
2018-02-13,31.9596
2018-02-12,33.4865
2018-02-09,28.0786
2018-02-08,29.5526
2018-02-07,34.9852
2018-02-06,29.2086
2018-02-05,36.7814
2018-02-02,46.7474
2018-02-01,54.6607
2018-01-31,60.7184
2018-01-30,68.3863
2018-01-29,75.1625
2018-01-26,82.1989
2018-01-25,80.9486
2018-01-24,80.0091
2018-01-23,71.3008
2018-01-22,68.8324
2018-01-19,69.7619
2018-01-18,68.7715
2018-01-17,75.9021
2018-01-16,74.1083
2018-01-12,67.3755
2018-01-11,58.2697
2018-01-10,51.657
2018-01-09,44.2723
2018-01-08,45.4711
2018-01-05,34.1042
2018-01-04,34.4492
2018-01-03,35.5539
2018-01-02,34.7993
2017-12-29,42.696999999999996
2017-12-28,41.6647
2017-12-27,42.0759
2017-12-26,44.0084
2017-12-22,40.2578
2017-12-21,38.6611
2017-12-20,38.6033
2017-12-19,47.8955
2017-12-18,53.3039
2017-12-15,52.6414
2017-12-14,63.27
2017-12-13,59.3241
2017-12-12,52.4096
2017-12-11,61.3995
2017-12-08,61.2348
2017-12-07,62.0497
2017-12-06,61.751000000000005
2017-12-05,55.4217
2017-12-04,61.1664
2017-12-01,70.0779
2017-11-30,73.1646
2017-11-29,62.6896
2017-11-28,55.0891
2017-11-27,47.1099
2017-11-24,39.4077
2017-11-22,44.9828
2017-11-21,51.9026
2017-11-20,43.7574
2017-11-17,35.3235
2017-11-16,33.7065
2017-11-15,27.2286
2017-11-14,25.1099
2017-11-13,30.964000000000002
2017-11-10,41.3678
2017-11-09,46.4146
2017-11-08,51.2079
2017-11-07,55.5575
2017-11-06,60.1005
2017-11-03,59.2984
2017-11-02,58.7635
2017-11-01,58.4989
2017-10-31,63.2938
2017-10-30,63.2976
2017-10-27,70.2826
2017-10-26,76.081
2017-10-25,81.8666
2017-10-24,80.5489
2017-10-23,75.8218
2017-10-20,75.3709
2017-10-19,74.9017
2017-10-18,75.1367
2017-10-17,66.7328
2017-10-16,67.1576
2017-10-13,67.1068
2017-10-12,60.1192
2017-10-11,52.5961
2017-10-10,60.7518
2017-10-09,50.9164
2017-10-06,51.5194
2017-10-05,57.4693
2017-10-04,60.5985
2017-10-03,61.0699
2017-10-02,55.7214
2017-09-29,55.988
2017-09-28,56.2305
2017-09-27,63.5117
2017-09-26,70.7192
2017-09-25,71.7708
2017-09-22,71.0306
2017-09-21,71.2443
2017-09-20,71.4158
2017-09-19,81.6786
2017-09-18,77.2441
2017-09-15,72.2827
2017-09-14,63.1965
2017-09-13,55.7254
2017-09-12,55.3809
2017-09-11,56.5732
2017-09-08,48.5896
2017-09-07,40.8139
2017-09-06,33.4039
2017-09-05,31.9473
2017-09-01,38.747
2017-08-31,45.5973
2017-08-30,37.7654
2017-08-29,31.014
2017-08-28,30.0266
2017-08-25,28.9737
2017-08-24,34.6501
2017-08-23,41.3623
2017-08-22,49.2013
2017-08-21,49.144
2017-08-18,56.9404
2017-08-17,65.0205
2017-08-16,71.1104
2017-08-15,62.372
2017-08-14,53.6219
2017-08-11,40.2146
2017-08-10,39.2733
2017-08-09,38.343
2017-08-08,43.0913
2017-08-07,47.3257
2017-08-04,42.7891
2017-08-03,38.0565
2017-08-02,35.998000000000005
2017-08-01,29.9224
2017-07-31,28.7766
2017-07-28,22.7562
2017-07-27,22.4561
2017-07-26,28.58
2017-07-25,30.4511
2017-07-24,44.1059
2017-07-21,52.4662
2017-07-20,53.9335
2017-07-19,45.2055
2017-07-18,47.373999999999995
2017-07-17,45.7576
2017-07-14,52.3638
2017-07-13,53.4327
2017-07-12,52.7179
2017-07-11,45.1543
2017-07-10,52.0099
2017-07-07,52.6522
2017-07-06,56.7644
2017-07-05,62.5261
2017-07-03,63.3327
2017-06-30,64.2804
2017-06-29,72.0036
2017-06-28,79.1315
2017-06-27,79.8097
2017-06-26,81.038
2017-06-23,75.5848
2017-06-22,75.3132
2017-06-21,81.1324
2017-06-20,87.7329
2017-06-19,88.3056
2017-06-16,88.5078
2017-06-15,87.5857
2017-06-14,87.4846
2017-06-13,82.835
2017-06-12,82.66799999999999
2017-06-09,82.251
2017-06-08,82.1562
2017-06-07,74.3562
2017-06-06,74.641
2017-06-05,80.3363
2017-06-02,80.4474
2017-06-01,79.9052
2017-05-31,72.3433
2017-05-30,61.6686
2017-05-26,53.1162
2017-05-25,46.4622
2017-05-24,46.85
2017-05-23,54.3778
2017-05-22,55.8573
2017-05-19,56.8857
2017-05-18,50.3531
2017-05-17,58.7831
2017-05-16,65.9097
2017-05-15,67.7143
2017-05-12,70.5438
2017-05-11,71.8952
2017-05-10,77.8286
2017-05-09,84.6013
2017-05-08,85.8709
2017-05-05,90.8803
2017-05-04,90.8316
2017-05-03,86.2871
2017-05-02,85.8126
2017-05-01,80.0899
2017-04-28,79.6842
2017-04-27,74.7056
2017-04-26,68.3918
2017-04-25,66.8235
2017-04-24,56.5906
2017-04-21,46.8078
2017-04-20,44.5745
2017-04-19,44.8092
2017-04-18,52.19
2017-04-17,54.7113
2017-04-13,46.7562
2017-04-12,46.3841
2017-04-11,46.5808
2017-04-10,46.2029
2017-04-07,45.7287
2017-04-06,52.4071
2017-04-05,63.1401
2017-04-04,56.6948
2017-04-03,62.6015
2017-03-31,61.8474
2017-03-30,62.1697
2017-03-29,63.0486
2017-03-28,62.8668
2017-03-27,61.851000000000006
2017-03-24,68.47399999999999
2017-03-23,67.9651
2017-03-22,62.3932
2017-03-21,68.3098
2017-03-20,75.2983
2017-03-17,68.4709
2017-03-16,59.586999999999996
2017-03-15,67.3388
2017-03-14,67.7183
2017-03-13,75.7811
2017-03-10,69.2407
2017-03-09,68.4906
2017-03-08,69.1145
2017-03-07,69.2529
2017-03-06,69.571
2017-03-03,75.8536
2017-03-02,81.6043
2017-03-01,81.6782
2017-02-28,81.5158
2017-02-27,88.2871
2017-02-24,93.5925
2017-02-23,93.7084
2017-02-22,83.35700000000001
2017-02-21,82.9174
2017-02-17,82.8751
2017-02-16,76.3215
2017-02-15,75.7885
2017-02-14,68.195
2017-02-13,69.688
2017-02-10,59.9718
2017-02-09,54.3768
2017-02-08,48.3388
2017-02-07,47.2189
2017-02-06,48.2023
2017-02-03,43.1208
2017-02-02,40.209
2017-02-01,42.7114
2017-01-31,41.315
2017-01-30,41.0042
2017-01-27,47.2583
2017-01-26,41.2809
2017-01-25,42.4895
2017-01-24,31.6792
2017-01-23,32.9182
2017-01-20,40.3985
2017-01-19,46.5136
2017-01-18,40.2844
2017-01-17,37.018
2017-01-13,38.5033
2017-01-12,38.4139
2017-01-11,45.5643
2017-01-10,45.0492
2017-01-09,53.5184
2017-01-06,58.3025
2017-01-05,57.2231
2017-01-04,55.2935
2017-01-03,52.6276
2016-12-30,62.6543
2016-12-29,64.2023
2016-12-28,65.117
2016-12-27,72.0815
2016-12-23,67.8446
2016-12-22,64.718
2016-12-21,65.3981
2016-12-20,65.554
2016-12-19,58.8402
2016-12-16,54.3696
2016-12-15,45.3432
2016-12-14,50.3804
2016-12-13,57.0395
2016-12-12,65.3833
2016-12-09,57.4508
2016-12-08,55.7732
2016-12-07,55.7119
2016-12-06,45.3234
2016-12-05,52.6683
2016-12-02,51.7832
2016-12-01,51.7919
2016-11-30,54.4764
2016-11-29,52.5924
2016-11-28,58.5225
2016-11-25,64.6548
2016-11-23,65.7308
2016-11-22,66.7695
2016-11-21,67.388
2016-11-18,66.6453
2016-11-17,60.3088
2016-11-16,60.3883
2016-11-15,61.5374
2016-11-14,54.7781
2016-11-11,52.9593
2016-11-10,54.0384
2016-11-09,46.0149
2016-11-08,49.7241
2016-11-07,44.3808
2016-11-04,42.9576
2016-11-03,37.2037
2016-11-02,35.0284
2016-11-01,27.2501
2016-10-31,28.1197
2016-10-28,28.3788
2016-10-27,28.5619
2016-10-26,27.6886
2016-10-25,27.5201
2016-10-24,29.0703
2016-10-21,18.0471
2016-10-20,18.1606
2016-10-19,26.5936
2016-10-18,25.8713
2016-10-17,27.3857
2016-10-14,34.7166
2016-10-13,29.2228
2016-10-12,29.1384
2016-10-11,35.184
2016-10-10,41.4569
2016-10-07,40.9055
2016-10-06,47.6788
2016-10-05,45.8715
2016-10-04,52.5497
2016-10-03,54.8851
2016-09-30,54.7018
2016-09-29,53.8762
2016-09-28,53.4119
2016-09-27,47.6932
2016-09-26,40.7209
2016-09-23,41.4496
2016-09-22,47.7845
2016-09-21,46.1214
2016-09-20,38.9846
2016-09-19,37.57
2016-09-16,35.7075
2016-09-15,45.512
2016-09-14,43.2775
2016-09-13,44.8432
2016-09-12,52.8617
2016-09-09,43.9774
2016-09-08,53.468999999999994
2016-09-07,54.5456
2016-09-06,61.7897
2016-09-02,61.717
2016-09-01,61.5846
2016-08-31,61.8894
2016-08-30,72.0611
2016-08-29,72.3253
2016-08-26,66.2663
2016-08-25,66.2393
2016-08-24,67.9287
2016-08-23,68.2141
2016-08-22,68.5592
2016-08-19,76.5746
2016-08-18,68.9619
2016-08-17,75.081
2016-08-16,67.0519
2016-08-15,74.7584
2016-08-12,62.8669
2016-08-11,56.0664
2016-08-10,49.441
2016-08-09,43.0089
2016-08-08,48.1654
2016-08-05,43.3166
2016-08-04,36.8925
2016-08-03,44.6069
2016-08-02,45.681999999999995
2016-08-01,44.3806
2016-07-29,51.2468
2016-07-28,51.3107
2016-07-27,59.6341
2016-07-26,51.9274
2016-07-25,54.1272
2016-07-22,53.3709
2016-07-21,59.2107
2016-07-20,67.2096
2016-07-19,67.6681
2016-07-18,72.668
2016-07-15,69.8263
2016-07-14,57.6432
2016-07-13,57.6952
2016-07-12,57.4486
2016-07-11,51.4114
2016-07-08,52.0707
2016-07-07,52.9203
2016-07-06,59.463
2016-07-05,65.8649
2016-07-01,66.7293
2016-06-30,60.4828
2016-06-29,53.5461
2016-06-28,47.2608
2016-06-27,46.4037
2016-06-24,53.012
2016-06-23,63.9391
2016-06-22,63.1061
2016-06-21,56.9891
2016-06-20,58.4017
2016-06-17,50.6199
2016-06-16,41.8022
2016-06-15,32.897
2016-06-14,33.3936
2016-06-13,40.5631
2016-06-10,48.1917
2016-06-09,56.3203
2016-06-08,57.8245
2016-06-07,50.5802
2016-06-06,42.2502
2016-06-03,42.99
