date,MFI
2020-08-28,49.6847
2020-08-27,51.5525
2020-08-26,57.6493
2020-08-25,56.3393
2020-08-24,60.0356
2020-08-21,61.1271
2020-08-20,64.5499
2020-08-19,64.4854
2020-08-18,64.3979
2020-08-17,60.6702
2020-08-14,39.5654
2020-08-13,30.6057
2020-08-12,29.5166
2020-08-11,25.4229
2020-08-10,24.5669
2020-08-07,24.9347
2020-08-06,23.4666
2020-08-05,32.1588
2020-08-04,26.4945
2020-08-03,31.6995
2020-07-31,26.5978
2020-07-30,26.1007
2020-07-29,24.5225
2020-07-28,36.7163
2020-07-27,42.7822
2020-07-24,42.9094
2020-07-23,40.5877
2020-07-22,51.7546
2020-07-21,64.8517
2020-07-20,58.4427
2020-07-17,51.0033
2020-07-16,28.6036
2020-07-15,35.3402
2020-07-14,37.2541
2020-07-13,42.8295
2020-07-10,46.2729
2020-07-09,50.5564
2020-07-08,48.8984
2020-07-07,48.9596
2020-07-06,51.3591
2020-07-02,54.8765
2020-07-01,51.3146
2020-06-30,44.0933
2020-06-29,48.2174
2020-06-26,53.6644
2020-06-25,90.7433
2020-06-24,90.1092
2020-06-23,89.7028
2020-06-22,84.4854
2020-06-19,83.7455
2020-06-18,82.6671
2020-06-17,79.1278
2020-06-16,72.86
2020-06-15,73.4054
2020-06-12,74.8322
2020-06-11,80.2637
2020-06-10,86.02600000000002
2020-06-09,85.57700000000001
2020-06-08,81.441
2020-06-05,76.9103
2020-06-04,69.8891
2020-06-03,63.4699
2020-06-02,61.9126
2020-06-01,62.2952
2020-05-29,63.9718
2020-05-28,63.8357
2020-05-27,71.0659
2020-05-26,67.8726
2020-05-22,62.6108
2020-05-21,61.6739
2020-05-20,62.3459
2020-05-19,54.8041
2020-05-18,60.7192
2020-05-15,55.5993
2020-05-14,62.2565
2020-05-13,65.4459
2020-05-12,71.0692
2020-05-11,68.6537
2020-05-08,58.7358
2020-05-07,61.5145
2020-05-06,59.1718
2020-05-05,60.7731
2020-05-04,62.0102
2020-05-01,61.853
2020-04-30,59.8369
2020-04-29,69.5335
2020-04-28,66.312
2020-04-27,73.3003
2020-04-24,73.2506
2020-04-23,73.7372
2020-04-22,83.1484
2020-04-21,76.4195
2020-04-20,74.6814
2020-04-17,75.7272
2020-04-16,68.8318
2020-04-15,68.0423
2020-04-14,70.2935
2020-04-13,70.2429
2020-04-09,70.8595
2020-04-08,71.9175
2020-04-07,73.604
2020-04-06,67.7946
2020-04-03,57.8411
2020-04-02,51.5461
2020-04-01,42.625
2020-03-31,40.2504
2020-03-30,40.2079
2020-03-27,37.5464
2020-03-26,34.6631
2020-03-25,27.6166
2020-03-24,18.652
2020-03-23,14.5945
2020-03-20,19.53
2020-03-19,24.464
2020-03-18,19.3032
2020-03-17,17.9702
2020-03-16,17.2195
2020-03-13,16.1598
2020-03-12,14.4097
2020-03-11,12.9542
2020-03-10,24.3917
2020-03-09,40.0796
2020-03-06,52.9044
2020-03-05,57.5021
2020-03-04,60.8935
2020-03-03,57.6378
2020-03-02,58.753
2020-02-28,51.0774
2020-02-27,39.3859
2020-02-26,36.7132
2020-02-25,39.1643
2020-02-24,42.5355
2020-02-21,43.3894
2020-02-20,45.1176
2020-02-19,39.3838
2020-02-18,31.0107
2020-02-14,17.4771
2020-02-13,22.6146
2020-02-12,18.4466
2020-02-11,13.962
2020-02-10,29.6414
2020-02-07,30.31900000000001
2020-02-06,38.5746
2020-02-05,39.6693
2020-02-04,43.0423
2020-02-03,47.1897
2020-01-31,44.8767
2020-01-30,63.6918
2020-01-29,89.16
2020-01-28,89.31700000000002
2020-01-27,90.6399
2020-01-24,90.418
2020-01-23,91.3893
2020-01-22,96.0934
2020-01-21,95.7247
2020-01-17,96.0172
2020-01-16,95.6605
2020-01-15,96.6243
2020-01-14,96.6066
2020-01-13,96.5484
2020-01-10,98.3849
2020-01-09,98.158
2020-01-08,72.8932
2020-01-07,73.3687
2020-01-06,72.9742
2020-01-03,75.0185
2020-01-02,75.6942
2019-12-31,78.7578
2019-12-30,80.7708
2019-12-27,85.4846
2019-12-26,90.1094
2019-12-24,85.6828
2019-12-23,81.3279
2019-12-20,75.5011
2019-12-19,43.424
2019-12-18,28.9859
2019-12-17,33.751
2019-12-16,36.238
2019-12-13,33.5317
2019-12-12,27.7465
2019-12-11,28.6842
2019-12-10,28.0809
2019-12-09,32.6709
2019-12-06,33.5472
2019-12-05,32.1162
2019-12-04,33.2587
2019-12-03,19.5971
2019-12-02,19.9746
2019-11-29,24.8557
2019-11-27,30.4769
2019-11-26,24.7957
2019-11-25,22.9947
2019-11-22,23.5362
2019-11-21,30.9368
2019-11-20,36.0134
2019-11-19,40.6242
2019-11-18,34.7598
2019-11-15,39.8912
2019-11-14,48.7916
2019-11-13,51.6009
2019-11-12,52.6401
2019-11-11,53.3453
2019-11-08,54.1892
2019-11-07,44.2737
2019-11-06,43.7267
2019-11-05,45.8417
2019-11-04,45.4154
2019-11-01,44.663
2019-10-31,38.0703
2019-10-30,33.1711
2019-10-29,33.2699
2019-10-28,26.7437
2019-10-25,22.2811
2019-10-24,20.6241
2019-10-23,19.4236
2019-10-22,18.5871
2019-10-21,12.2389
2019-10-18,23.674
2019-10-17,17.7469
2019-10-16,73.5047
2019-10-15,73.7591
2019-10-14,74.0062
2019-10-11,75.6595
2019-10-10,76.8817
2019-10-09,76.7178
2019-10-08,77.3815
2019-10-07,77.7244
2019-10-04,79.6048
2019-10-03,81.5065
2019-10-02,83.6275
2019-10-01,85.0078
2019-09-30,82.6026
2019-09-27,87.0579
2019-09-26,58.7026
2019-09-25,63.3037
2019-09-24,58.7334
2019-09-23,55.7276
2019-09-20,55.2606
2019-09-19,58.8621
2019-09-18,64.1378
2019-09-17,62.2015
2019-09-16,58.0615
2019-09-13,53.5643
2019-09-12,47.529
2019-09-11,50.9843
2019-09-10,53.5657
2019-09-09,58.7894
2019-09-06,59.9593
2019-09-05,39.1486
2019-09-04,31.4514
2019-09-03,26.0766
2019-08-30,19.6453
2019-08-29,16.8838
2019-08-28,15.2097
2019-08-27,15.3529
2019-08-26,19.0144
2019-08-23,18.0776
2019-08-22,18.3414
2019-08-21,20.1154
2019-08-20,19.961
2019-08-19,23.9096
2019-08-16,16.102999999999998
2019-08-15,17.5406
2019-08-14,21.5489
2019-08-13,31.2465
2019-08-12,46.8172
2019-08-09,55.0402
2019-08-08,55.955
2019-08-07,68.7531
2019-08-06,63.8197
2019-08-05,73.6066
2019-08-02,79.6192
2019-08-01,79.5097
2019-07-31,81.279
2019-07-30,78.8774
2019-07-29,83.6397
2019-07-26,86.0068
2019-07-25,86.4305
2019-07-24,85.976
2019-07-23,82.7893
2019-07-22,76.1826
2019-07-19,69.1664
2019-07-18,62.2388
2019-07-17,65.8595
2019-07-16,64.0199
2019-07-15,46.4281
2019-07-12,41.8894
2019-07-11,41.6314
2019-07-10,40.1508
2019-07-09,27.0759
2019-07-08,32.334
2019-07-05,39.2707
2019-07-03,37.2294
2019-07-02,42.2877
2019-07-01,50.9863
2019-06-28,58.3517
2019-06-27,57.6929
2019-06-26,59.7888
2019-06-25,54.9112
2019-06-24,62.6448
2019-06-21,57.0092
2019-06-20,63.5068
2019-06-19,65.5752
2019-06-18,76.2003
2019-06-17,56.8596
2019-06-14,43.3745
2019-06-13,46.9853
2019-06-12,42.1085
2019-06-11,35.3901
2019-06-10,33.7974
2019-06-07,28.9032
2019-06-06,30.0008
2019-06-05,35.3194
2019-06-04,27.5799
2019-06-03,32.3755
2019-05-31,25.6172
2019-05-30,25.1745
2019-05-29,20.7984
2019-05-28,23.6733
2019-05-24,25.5423
2019-05-23,17.0784
2019-05-22,17.4778
2019-05-21,23.4025
2019-05-20,19.2425
2019-05-17,19.0248
2019-05-16,14.8938
2019-05-15,7.6983
2019-05-14,14.5838
2019-05-13,28.0262
2019-05-10,40.3026
2019-05-09,37.7365
2019-05-08,37.0018
2019-05-07,31.8782
2019-05-06,29.2169
2019-05-03,35.7204
2019-05-02,40.3029
2019-05-01,42.9182
2019-04-30,50.5064
2019-04-29,55.4699
2019-04-26,60.2934
2019-04-25,59.3615
2019-04-24,60.7466
2019-04-23,58.0268
2019-04-22,48.89
2019-04-18,57.6702
2019-04-17,63.1151
2019-04-16,67.9808
2019-04-15,78.633
2019-04-12,69.0361
2019-04-11,68.5192
2019-04-10,60.6125
2019-04-09,58.4192
2019-04-08,59.1529
2019-04-05,51.1851
2019-04-04,41.2858
2019-04-03,53.598
2019-04-02,71.5972
2019-04-01,71.7438
2019-03-29,71.3349
2019-03-28,70.6254
2019-03-27,70.955
2019-03-26,67.5403
2019-03-25,68.0845
2019-03-22,69.7661
2019-03-21,73.6311
2019-03-20,73.77199999999998
2019-03-19,73.9287
2019-03-18,76.6675
2019-03-15,83.1279
2019-03-14,82.4187
2019-03-13,70.2298
2019-03-12,77.0469
2019-03-11,76.9969
2019-03-08,74.3362
2019-03-07,74.4476
2019-03-06,81.192
2019-03-05,87.5954
2019-03-04,83.8375
2019-03-01,78.5331
2019-02-28,78.3962
2019-02-27,77.7522
2019-02-26,77.1009
2019-02-25,85.9524
2019-02-22,79.0228
2019-02-21,79.9545
2019-02-20,80.2711
2019-02-19,77.7421
2019-02-15,77.3383
2019-02-14,76.3963
2019-02-13,76.7856
2019-02-12,77.5149
2019-02-11,82.3178
2019-02-08,68.9737
2019-02-07,62.9183
2019-02-06,57.0305
2019-02-05,46.7545
2019-02-04,38.428
2019-02-01,34.0783
2019-01-31,36.6015
2019-01-30,41.5155
2019-01-29,49.6183
2019-01-28,53.8411
2019-01-25,60.3072
2019-01-24,63.5039
2019-01-23,63.3615
2019-01-22,64.4149
2019-01-18,65.9255
2019-01-17,70.0991
2019-01-16,75.3584
2019-01-15,82.8696
2019-01-14,88.6789
2019-01-11,80.4916
2019-01-10,73.8119
2019-01-09,64.7572
2019-01-08,53.7344
2019-01-07,47.5363
2019-01-04,38.1335
2019-01-03,18.6802
2019-01-02,28.7859
2018-12-31,25.3733
2018-12-28,25.3063
2018-12-27,25.4465
2018-12-26,20.9052
2018-12-24,17.7313
2018-12-21,17.1256
2018-12-20,19.2787
2018-12-19,19.1587
2018-12-18,21.8808
2018-12-17,22.4642
2018-12-14,22.5786
2018-12-13,24.1248
2018-12-12,41.6223
2018-12-11,20.2808
2018-12-10,27.8275
2018-12-07,28.8116
2018-12-06,21.2713
2018-12-04,22.4851
2018-12-03,38.4836
2018-11-30,43.7922
2018-11-29,35.8934
2018-11-28,46.6785
2018-11-27,49.9241
2018-11-26,49.7596
2018-11-23,52.3145
2018-11-21,56.5644
2018-11-20,54.0096
2018-11-19,51.1717
2018-11-16,53.0148
2018-11-15,50.3118
2018-11-14,56.3733
2018-11-13,57.8718
2018-11-12,57.1326
2018-11-09,56.4603
2018-11-08,62.6179
2018-11-07,59.8011
2018-11-06,50.8139
2018-11-05,50.7933
2018-11-02,55.6586
2018-11-01,55.4493
2018-10-31,62.4168
2018-10-30,71.4798
2018-10-29,71.1859
2018-10-26,67.6083
2018-10-25,57.7863
2018-10-24,54.0993
2018-10-23,58.2082
2018-10-22,49.5967
2018-10-19,43.5463
2018-10-18,35.0232
2018-10-17,47.7808
2018-10-16,61.3634
2018-10-15,66.5695
2018-10-12,75.0089
2018-10-11,78.7868
2018-10-10,78.9297
2018-10-09,78.8924
2018-10-08,81.7453
2018-10-05,83.7796
2018-10-04,86.4716
2018-10-03,86.0179
2018-10-02,88.9004
2018-10-01,91.908
2018-09-28,96.7251
2018-09-27,95.71
2018-09-26,94.8534
2018-09-25,92.7638
2018-09-24,87.4652
2018-09-21,67.2304
2018-09-20,60.2867
2018-09-19,58.6313
2018-09-18,57.0763
2018-09-17,49.0316
2018-09-14,44.9744
2018-09-13,41.8855
2018-09-12,33.9005
2018-09-11,43.5229
2018-09-10,59.3662
2018-09-07,60.639
2018-09-06,60.7242
2018-09-05,66.0078
2018-09-04,53.4089
2018-08-31,61.0968
2018-08-30,53.8075
2018-08-29,43.2508
2018-08-28,42.6072
2018-08-27,42.7673
2018-08-24,38.9934
2018-08-23,35.6459
2018-08-22,37.5369
2018-08-21,30.4234
2018-08-20,27.4941
2018-08-17,27.0591
2018-08-16,22.8772
2018-08-15,17.833
2018-08-14,25.4404
2018-08-13,23.868
2018-08-10,23.1172
2018-08-09,40.3818
2018-08-08,37.2452
2018-08-07,36.7136
2018-08-06,44.8195
2018-08-03,48.0093
2018-08-02,42.3434
2018-08-01,40.3311
2018-07-31,34.7438
2018-07-30,34.611
2018-07-27,32.6773
2018-07-26,37.6216
2018-07-25,33.7362
2018-07-24,40.5568
2018-07-23,53.3434
2018-07-20,60.813
2018-07-19,58.4218
2018-07-18,55.99
2018-07-17,49.6212
2018-07-16,44.4445
2018-07-13,45.5532
2018-07-12,46.358
2018-07-11,45.411
2018-07-10,50.5217
2018-07-09,50.223
2018-07-06,51.6923
2018-07-05,50.1558
2018-07-03,43.6181
2018-07-02,35.1195
2018-06-29,18.2342
2018-06-28,18.0089
2018-06-27,19.8516
2018-06-26,33.6439
2018-06-25,32.9861
2018-06-22,41.5178
2018-06-21,40.3407
2018-06-20,52.4045
2018-06-19,41.4838
2018-06-18,47.4422
2018-06-15,41.6375
2018-06-14,40.0963
2018-06-13,35.2983
2018-06-12,35.4781
2018-06-11,32.5582
2018-06-08,37.6796
2018-06-07,40.0822
2018-06-06,37.3599
2018-06-05,41.0615
2018-06-04,45.2832
2018-06-01,46.0284
2018-05-31,39.9011
2018-05-30,47.7069
2018-05-29,41.1197
2018-05-25,43.488
2018-05-24,51.7082
2018-05-23,68.3573
2018-05-22,70.779
2018-05-21,76.9028
2018-05-18,70.6821
2018-05-17,64.0435
2018-05-16,58.0584
2018-05-15,56.8759
2018-05-14,39.7778
2018-05-11,37.7446
2018-05-10,39.4237
2018-05-09,33.6801
2018-05-08,34.1834
2018-05-07,28.2154
2018-05-04,41.9557
2018-05-03,36.3272
2018-05-02,48.5106
2018-05-01,53.8809
2018-04-30,58.614
2018-04-27,62.4645
2018-04-26,65.1279
2018-04-25,61.4657
2018-04-24,64.0735
2018-04-23,68.0905
2018-04-20,67.1158
2018-04-19,65.3071
2018-04-18,66.6488
2018-04-17,72.6571
2018-04-16,64.1657
2018-04-13,66.6229
2018-04-12,53.2445
2018-04-11,44.0527
2018-04-10,37.7558
2018-04-09,28.94400000000001
2018-04-06,21.6673
2018-04-05,29.7293
2018-04-04,33.6196
2018-04-03,35.8732
2018-04-02,35.2372
2018-03-29,34.8468
2018-03-28,32.8818
2018-03-27,43.0994
2018-03-26,57.8303
2018-03-23,64.6326
2018-03-22,72.84899999999998
2018-03-21,72.5012
2018-03-20,73.8529
2018-03-19,80.8736
2018-03-16,81.645
2018-03-15,75.4282
2018-03-14,73.9749
2018-03-13,74.1773
2018-03-12,73.7474
2018-03-09,78.7399
2018-03-08,83.8433
2018-03-07,83.117
2018-03-06,74.0825
2018-03-05,61.8936
2018-03-02,47.4113
2018-03-01,36.2139
2018-02-28,32.9384
2018-02-27,28.4821
2018-02-26,27.9885
2018-02-23,27.2849
2018-02-22,25.9955
2018-02-21,17.2065
2018-02-20,14.9611
2018-02-16,33.045
2018-02-15,45.1629
2018-02-14,48.1353
2018-02-13,52.5022
2018-02-12,59.2714
2018-02-09,62.2753
2018-02-08,69.3646
2018-02-07,69.2014
2018-02-06,66.3341
2018-02-05,67.0859
2018-02-02,67.9752
2018-02-01,68.229
2018-01-31,75.7776
2018-01-30,79.2231
2018-01-29,70.4106
2018-01-26,65.3639
2018-01-25,63.7127
2018-01-24,65.1202
2018-01-23,65.9517
2018-01-22,67.5841
2018-01-19,59.1436
2018-01-18,60.1327
2018-01-17,67.1679
2018-01-16,69.7258
2018-01-12,68.4511
2018-01-11,71.6846
2018-01-10,66.2101
2018-01-09,71.1698
2018-01-08,76.0901
2018-01-05,71.5104
2018-01-04,71.9067
2018-01-03,64.714
2018-01-02,56.6593
2017-12-29,50.4316
2017-12-28,60.5412
2017-12-27,54.3657
2017-12-26,47.6326
2017-12-22,50.4897
2017-12-21,54.7833
2017-12-20,47.2123
2017-12-19,47.7688
2017-12-18,48.8029
2017-12-15,44.937
2017-12-14,45.324
2017-12-13,39.0288
2017-12-12,43.0952
2017-12-11,45.4649
2017-12-08,47.8954
2017-12-07,46.1713
2017-12-06,55.9434
2017-12-05,57.8082
2017-12-04,58.2571
2017-12-01,64.3817
2017-11-30,75.3555
2017-11-29,89.1037
2017-11-28,89.7226
2017-11-27,81.5316
2017-11-24,80.1432
2017-11-22,75.6514
2017-11-21,76.5671
2017-11-20,69.1915
2017-11-17,57.1266
2017-11-16,52.2099
2017-11-15,53.212
2017-11-14,47.6478
2017-11-13,44.4788
2017-11-10,39.0391
2017-11-09,34.4206
2017-11-08,32.0918
2017-11-07,21.4953
2017-11-06,29.1598
2017-11-03,38.5203
2017-11-02,36.8956
2017-11-01,41.3611
2017-10-31,50.9089
2017-10-30,57.7176
2017-10-27,47.9394
2017-10-26,43.0042
2017-10-25,45.5149
2017-10-24,40.0972
2017-10-23,48.5689
2017-10-20,53.947
2017-10-19,54.7091
2017-10-18,62.6816
2017-10-17,62.9691
2017-10-16,62.9205
2017-10-13,62.5939
2017-10-12,63.5276
2017-10-11,62.6842
2017-10-10,60.8762
2017-10-09,66.6612
2017-10-06,60.3174
2017-10-05,68.7895
2017-10-04,62.9896
2017-10-03,49.7787
2017-10-02,36.5029
2017-09-29,38.0122
2017-09-28,37.006
2017-09-27,33.9151
2017-09-26,32.3275
2017-09-25,35.2744
2017-09-22,30.2812
2017-09-21,30.797
2017-09-20,32.7533
2017-09-19,33.3343
2017-09-18,37.481
2017-09-15,26.0197
2017-09-14,28.5385
2017-09-13,37.2187
2017-09-12,56.2736
2017-09-11,51.71100000000001
2017-09-08,42.3208
2017-09-07,43.8652
2017-09-06,50.3984
2017-09-05,50.8111
2017-09-01,56.2584
2017-08-31,56.6302
2017-08-30,55.1401
2017-08-29,62.6222
2017-08-28,66.8046
2017-08-25,61.8673
2017-08-24,69.8401
2017-08-23,72.64699999999998
2017-08-22,71.8321
2017-08-21,72.8521
2017-08-18,69.7926
2017-08-17,74.952
2017-08-16,65.7478
2017-08-15,61.0013
2017-08-14,64.8493
2017-08-11,65.3032
2017-08-10,67.7428
2017-08-09,67.6424
2017-08-08,57.45399999999999
2017-08-07,66.5458
2017-08-04,58.2963
2017-08-03,55.975
2017-08-02,61.4771
2017-08-01,58.5302
2017-07-31,66.9266
2017-07-28,59.0895
2017-07-27,55.2609
2017-07-26,59.8459
2017-07-25,49.4599
2017-07-24,43.0641
2017-07-21,42.5714
2017-07-20,36.4517
2017-07-19,35.9225
2017-07-18,25.7988
2017-07-17,25.2272
2017-07-14,32.1202
2017-07-13,17.7808
2017-07-12,24.4457
2017-07-11,25.3792
2017-07-10,29.8053
2017-07-07,36.3173
2017-07-06,32.3649
2017-07-05,37.1031
2017-07-03,40.4594
2017-06-30,38.233
2017-06-29,38.0511
2017-06-28,43.4633
2017-06-27,47.9857
2017-06-26,51.2655
2017-06-23,45.7564
2017-06-22,69.3861
2017-06-21,61.965
2017-06-20,61.5902
2017-06-19,59.854
2017-06-16,49.0268
2017-06-15,53.2837
2017-06-14,53.1138
2017-06-13,46.4042
2017-06-12,50.4505
2017-06-09,56.9471
2017-06-08,53.4433
2017-06-07,45.9702
2017-06-06,41.0367
2017-06-05,41.0408
2017-06-02,50.5559
2017-06-01,56.2325
2017-05-31,45.0043
2017-05-30,46.3524
2017-05-26,53.6813
2017-05-25,60.5803
2017-05-24,58.7124
2017-05-23,61.9644
2017-05-22,56.2604
2017-05-19,51.6568
2017-05-18,50.8693
2017-05-17,50.2328
2017-05-16,50.0042
2017-05-15,57.4152
2017-05-12,58.383
2017-05-11,51.5108
2017-05-10,49.6731
2017-05-09,43.1331
2017-05-08,43.2835
2017-05-05,33.4947
2017-05-04,28.6669
2017-05-03,32.5506
2017-05-02,31.7586
2017-05-01,30.9838
2017-04-28,26.3432
2017-04-27,31.3548
2017-04-26,30.6987
2017-04-25,24.1115
2017-04-24,14.5549
2017-04-21,19.7721
2017-04-20,28.5567
2017-04-19,37.0295
2017-04-18,30.5843
2017-04-17,33.6798
2017-04-13,41.6155
2017-04-12,35.9085
2017-04-11,36.2796
2017-04-10,35.843
2017-04-07,35.161
2017-04-06,30.4364
2017-04-05,29.6279
2017-04-04,35.3217
2017-04-03,44.4001
2017-03-31,39.9215
2017-03-30,39.0977
2017-03-29,29.1882
2017-03-28,30.2201
2017-03-27,37.2127
2017-03-24,29.7653
2017-03-23,27.521
2017-03-22,36.7357
2017-03-21,44.8818
2017-03-20,44.6307
2017-03-17,50.9509
2017-03-16,59.6515
2017-03-15,52.2743
2017-03-14,43.0185
2017-03-13,40.7769
2017-03-10,35.1044
2017-03-09,44.5089
2017-03-08,55.7762
2017-03-07,56.291
2017-03-06,54.7225
2017-03-03,54.6973
2017-03-02,56.1194
2017-03-01,57.824
2017-02-28,54.851000000000006
2017-02-27,49.4948
2017-02-24,43.5426
2017-02-23,44.4469
2017-02-22,46.1966
2017-02-21,51.2274
2017-02-17,48.5947
2017-02-16,42.2822
2017-02-15,31.3929
2017-02-14,26.6537
2017-02-13,33.1181
2017-02-10,34.5562
2017-02-09,25.1352
2017-02-08,14.6219
2017-02-07,16.1817
2017-02-06,16.7114
2017-02-03,17.9723
2017-02-02,23.292
2017-02-01,22.6681
2017-01-31,14.3068
2017-01-30,26.4599
2017-01-27,32.5878
2017-01-26,32.5558
2017-01-25,32.8674
2017-01-24,33.638000000000005
2017-01-23,32.4802
2017-01-20,32.2988
2017-01-19,30.9508
2017-01-18,31.8243
2017-01-17,39.236
2017-01-13,44.8889
2017-01-12,39.1441
2017-01-11,46.0809
2017-01-10,55.7017
2017-01-09,56.5537
2017-01-06,32.9747
2017-01-05,31.6949
2017-01-04,30.9149
2017-01-03,29.404
2016-12-30,29.9477
2016-12-29,36.01300000000001
2016-12-28,40.8144
2016-12-27,40.1689
2016-12-23,40.3008
2016-12-22,41.7491
2016-12-21,41.658
2016-12-20,38.1892
2016-12-19,33.854
2016-12-16,28.4305
2016-12-15,41.0222
2016-12-14,46.7214
2016-12-13,47.2694
2016-12-12,38.7767
2016-12-09,37.6428
2016-12-08,39.5507
2016-12-07,40.5062
2016-12-06,37.3491
2016-12-05,44.3273
2016-12-02,51.5505
2016-12-01,59.67100000000001
2016-11-30,68.1133
2016-11-29,75.4001
2016-11-28,72.8788
2016-11-25,77.9415
2016-11-23,78.2965
2016-11-22,78.0806
2016-11-21,78.9505
2016-11-18,79.74600000000002
2016-11-17,76.6022
2016-11-16,72.7152
2016-11-15,74.9781
2016-11-14,65.898
2016-11-11,57.8809
2016-11-10,49.2581
2016-11-09,36.57
2016-11-08,27.3971
2016-11-07,35.613
2016-11-04,37.1537
2016-11-03,30.4796
2016-11-02,29.5149
2016-11-01,27.4914
2016-10-31,26.4079
2016-10-28,25.892
2016-10-27,24.1368
2016-10-26,23.2146
2016-10-25,25.427
2016-10-24,34.7834
2016-10-21,43.9731
2016-10-20,52.8742
2016-10-19,51.4614
2016-10-18,56.0219
2016-10-17,61.3766
2016-10-14,68.4903
2016-10-13,74.5963
2016-10-12,71.3948
2016-10-11,75.9215
2016-10-10,79.7047
2016-10-07,86.0265
2016-10-06,84.2037
2016-10-05,85.8157
2016-10-04,76.0153
2016-10-03,66.0889
2016-09-30,44.4323
2016-09-29,44.9173
2016-09-28,40.8322
2016-09-27,36.8672
2016-09-26,34.9514
2016-09-23,31.3782
2016-09-22,32.9122
2016-09-21,30.8627
2016-09-20,25.9304
2016-09-19,22.2257
2016-09-16,22.817
2016-09-15,14.2878
2016-09-14,15.7596
2016-09-13,17.8356
2016-09-12,41.8091
2016-09-09,28.9331
2016-09-08,29.517
2016-09-07,20.9054
2016-09-06,11.0476
2016-09-02,5.9179999999999975
2016-09-01,5.7764
2016-08-31,13.5771
2016-08-30,14.3439
2016-08-29,7.9964
2016-08-26,33.8411
2016-08-25,33.6984
2016-08-24,33.6991
2016-08-23,41.6849
2016-08-22,45.4699
2016-08-19,45.6878
2016-08-18,50.1737
2016-08-17,47.8119
2016-08-16,47.011
2016-08-15,52.3864
2016-08-12,50.8232
2016-08-11,45.5379
2016-08-10,45.9368
2016-08-09,53.2106
2016-08-08,44.2702
2016-08-05,44.652
2016-08-04,51.456
2016-08-03,50.7092
2016-08-02,42.7856
2016-08-01,41.9849
2016-07-29,44.7084
2016-07-28,54.5638
2016-07-27,59.9792
2016-07-26,59.1225
2016-07-25,68.1144
2016-07-22,68.288
2016-07-21,75.009
2016-07-20,74.6705
2016-07-19,76.0459
2016-07-18,79.6857
2016-07-15,72.3702
2016-07-14,49.6586
2016-07-13,48.7835
2016-07-12,44.8798
2016-07-11,39.8946
2016-07-08,34.1883
2016-07-07,28.9783
2016-07-06,25.8765
2016-07-05,26.3352
2016-07-01,26.1513
2016-06-30,18.8446
2016-06-29,15.7109
2016-06-28,7.3485
2016-06-27,4.4233
2016-06-24,4.3415
2016-06-23,11.3523
2016-06-22,11.4723
2016-06-21,22.9444
2016-06-20,22.4944
2016-06-17,27.6103
2016-06-16,32.9088
2016-06-15,33.9377
2016-06-14,33.199
2016-06-13,39.2094
2016-06-10,47.6023
2016-06-09,50.6938
2016-06-08,54.554
2016-06-07,64.5497
2016-06-06,66.3902
2016-06-03,66.0829
2016-06-02,77.832
