date,MFI
2004-10-12,95.8879
2004-10-13,85.8034
2004-10-14,81.4468
2004-10-15,79.4134
2004-10-18,80.1325
2004-10-19,80.8642
2004-10-20,74.8173
2004-10-21,47.0402
2004-10-22,50.0488
2004-10-25,49.0352
2004-10-26,42.611
2004-10-27,44.5331
2004-10-28,36.0403
2004-10-29,31.2262
2004-11-01,24.5301
2004-11-02,36.7128
2004-11-03,39.5166
2004-11-04,39.0374
2004-11-05,44.9776
2004-11-08,47.8961
2004-11-09,53.9522
2004-11-10,78.5993
2004-11-11,60.7764
2004-11-12,66.0948
2004-11-15,68.3517
2004-11-16,65.2857
2004-11-17,65.4339
2004-11-18,65.0078
2004-11-19,63.1021
2004-11-22,55.8904
2004-11-23,56.7817
2004-11-24,60.2797
2004-11-26,54.5259
2004-11-29,45.1564
2004-11-30,35.1295
2004-12-01,50.6944
2004-12-02,72.7012
2004-12-03,63.8658
2004-12-06,63.516
2004-12-07,69.3978
2004-12-08,62.5307
2004-12-09,58.341
2004-12-10,61.8049
2004-12-13,66.362
2004-12-14,61.1206
2004-12-15,52.433
2004-12-16,42.6787
2004-12-17,46.5744
2004-12-20,50.1784
2004-12-21,41.7963
2004-12-22,33.6152
2004-12-23,33.9329
2004-12-27,27.2061
2004-12-28,27.1177
2004-12-29,38.0209
2004-12-30,42.5955
2004-12-31,39.5775
2005-01-03,34.2593
2005-01-04,35.3887
2005-01-05,38.4946
2005-01-06,49.1137
2005-01-07,41.339
2005-01-10,44.9592
2005-01-11,50.1772
2005-01-12,53.9585
2005-01-13,59.0404
2005-01-14,74.6592
2005-01-18,65.4864
2005-01-19,53.4339
2005-01-20,48.4697
2005-01-21,46.2914
2005-01-24,47.0778
2005-01-25,45.7998
2005-01-26,52.2482
2005-01-27,55.114
2005-01-28,59.0712
2005-01-31,51.7987
2005-02-01,47.2562
2005-02-02,44.9487
2005-02-03,35.7484
2005-02-04,31.0368
2005-02-07,40.6703
2005-02-08,44.3953
2005-02-09,45.5598
2005-02-10,52.9278
2005-02-11,62.3511
2005-02-14,76.2666
2005-02-15,72.4384
2005-02-16,54.298
2005-02-17,48.9326
2005-02-18,39.0026
2005-02-22,48.2326
2005-02-23,51.2154
2005-02-24,49.4647
2005-02-25,40.817
2005-02-28,41.844
2005-03-01,46.4838
2005-03-02,50.3172
2005-03-03,52.9633
2005-03-04,49.2775
2005-03-07,49.7058
2005-03-08,50.9518
2005-03-09,55.7708
2005-03-10,55.7858
2005-03-11,64.8866
2005-03-14,60.9256
2005-03-15,58.3677
2005-03-16,61.0313
2005-03-17,54.7264
2005-03-18,48.703
2005-03-21,43.055
2005-03-22,37.5483
2005-03-23,32.3387
2005-03-24,32.4622
2005-03-28,24.705
2005-03-29,18.2647
2005-03-30,18.0242
2005-03-31,25.8007
2005-04-01,21.6654
2005-04-04,14.6788
2005-04-05,11.2485
2005-04-06,11.4299
2005-04-07,23.542
2005-04-08,32.0116
2005-04-11,32.6921
2005-04-12,33.9394
2005-04-13,39.7199
2005-04-14,40.8903
2005-04-15,43.7571
2005-04-18,48.8059
2005-04-19,50.9074
2005-04-20,37.8383
2005-04-21,39.1089
2005-04-22,47.6754
2005-04-25,58.828
2005-04-26,66.0596
2005-04-27,57.8508
2005-04-28,45.7779
2005-04-29,63.5259
2005-05-02,62.5591
2005-05-03,57.6919
2005-05-04,54.1263
2005-05-05,58.367
2005-05-06,55.9031
2005-05-09,55.3242
2005-05-10,55.8264
2005-05-11,55.0947
2005-05-12,56.0442
2005-05-13,60.0235
2005-05-16,62.4105
2005-05-17,67.0988
2005-05-18,74.2789
2005-05-19,63.7079
2005-05-20,63.8684
2005-05-23,68.6754
2005-05-24,74.8096
2005-05-25,76.966
2005-05-26,83.5166
2005-05-27,87.8805
2005-05-31,91.2745
2005-06-01,86.9524
2005-06-02,82.5522
2005-06-03,76.2922
2005-06-06,77.3509
2005-06-07,78.1641
2005-06-08,71.4002
2005-06-09,77.2723
2005-06-10,81.7191
2005-06-13,76.7516
2005-06-14,74.3357
2005-06-15,71.4761
2005-06-16,73.4472
2005-06-17,74.6783
2005-06-20,71.1294
2005-06-21,76.2867
2005-06-22,77.0993
2005-06-23,77.1152
2005-06-24,68.0391
2005-06-27,57.9924
2005-06-28,63.4401
2005-06-29,61.4743
2005-06-30,60.2185
2005-07-01,63.0015
2005-07-05,72.4954
2005-07-06,73.8568
2005-07-07,73.5554
2005-07-08,73.0521
2005-07-11,76.4929
2005-07-12,70.32
2005-07-13,53.5152
2005-07-14,42.4428
2005-07-15,45.6884
2005-07-18,50.2583
2005-07-19,50.9084
2005-07-20,51.446
2005-07-21,52.4226
2005-07-22,51.7108
2005-07-25,47.7741
2005-07-26,45.9372
2005-07-27,41.3953
2005-07-28,40.1062
2005-07-29,42.1145
2005-08-01,48.5354
2005-08-02,66.5225
2005-08-03,95.2418
2005-08-04,78.0818
2005-08-05,48.0811
2005-08-08,50.3316
2005-08-09,53.0403
2005-08-10,47.5963
2005-08-11,47.3833
2005-08-12,46.9391
2005-08-15,44.1307
2005-08-16,41.873
2005-08-17,41.4879
2005-08-18,39.7048
2005-08-19,35.9383
2005-08-22,30.9885
2005-08-23,28.1612
2005-08-24,31.3471
2005-08-25,60.3054
2005-08-26,56.107
2005-08-29,50.4318
2005-08-30,61.8387
2005-08-31,61.1012
2005-09-01,61.234
2005-09-02,65.9509
2005-09-06,75.6897
2005-09-07,79.9064
2005-09-08,80.6456
2005-09-09,82.7106
2005-09-12,89.636
2005-09-13,90.8905
2005-09-14,79.1881
2005-09-15,80.455
2005-09-16,80.6713
2005-09-19,81.0283
2005-09-20,82.1059
2005-09-21,82.427
2005-09-22,77.2156
2005-09-23,78.8639
2005-09-26,80.5016
2005-09-27,81.3174
2005-09-28,73.3849
2005-09-29,68.1595
2005-09-30,59.3655
2005-10-03,52.5484
2005-10-04,64.0087
2005-10-05,57.203
2005-10-06,53.6437
2005-10-07,52.4004
2005-10-10,46.373
2005-10-11,42.1588
2005-10-12,41.3279
2005-10-13,42.3684
2005-10-14,36.4257
2005-10-17,29.8279
2005-10-18,32.1577
2005-10-19,32.7178
2005-10-20,34.0108
2005-10-21,37.5811
2005-10-24,32.1569
2005-10-25,33.9881
2005-10-26,34.2917
2005-10-27,29.3757
2005-10-28,29.7655
2005-10-31,31.5417
2005-11-01,42.6582
2005-11-02,43.17
2005-11-03,49.5929
2005-11-04,48.6126
2005-11-07,46.0597
2005-11-08,41.0042
2005-11-09,47.5646
2005-11-10,39.7344
2005-11-11,29.3129
2005-11-14,27.3016
2005-11-15,23.709
2005-11-16,22.2598
2005-11-17,26.4284
2005-11-18,32.8404
2005-11-21,32.3825
2005-11-22,31.5195
2005-11-23,25.5742
2005-11-25,24.7723
2005-11-28,24.9179
2005-11-29,29.21
2005-11-30,29.3755
2005-12-01,36.3047
2005-12-02,38.5005
2005-12-05,38.8012
2005-12-06,42.8633
2005-12-07,46.6832
2005-12-08,44.634
2005-12-09,32.6904
2005-12-12,34.4212
2005-12-13,36.9893
2005-12-14,45.4965
2005-12-15,51.6452
2005-12-16,57.2859
2005-12-19,60.7193
2005-12-20,54.8641
2005-12-21,51.3399
2005-12-22,62.1592
2005-12-23,68.0815
2005-12-27,70.9512
2005-12-28,71.8408
2005-12-29,68.6579
2005-12-30,74.4331
2006-01-03,74.1304
2006-01-04,77.4556
2006-01-05,77.856
2006-01-06,76.8559
2006-01-09,78.696
2006-01-10,72.885
2006-01-11,80.6671
2006-01-12,74.2745
2006-01-13,67.8719
2006-01-17,64.3881
2006-01-18,64.714
2006-01-19,62.0815
2006-01-20,61.5234
2006-01-23,57.0659
2006-01-24,57.1626
2006-01-25,50.6139
2006-01-26,51.0841
2006-01-27,50.2739
2006-01-30,46.8739
2006-01-31,45.5052
2006-02-01,35.9826
2006-02-02,43.8945
2006-02-03,50.1596
2006-02-06,56.47
2006-02-07,54.3503
2006-02-08,56.0802
2006-02-09,57.096
2006-02-10,62.7491
2006-02-13,56.8989
2006-02-14,53.5316
2006-02-15,49.8422
2006-02-16,47.5442
2006-02-17,52.0566
2006-02-21,63.2206
2006-02-22,57.0526
2006-02-23,74.193
2006-02-24,75.6468
2006-02-27,67.0975
2006-02-28,73.1682
2006-03-01,76.587
2006-03-02,76.0401
2006-03-03,74.3986
2006-03-06,74.5282
2006-03-07,73.9161
2006-03-08,70.9013
2006-03-09,68.6083
2006-03-10,66.9666
2006-03-13,66.3931
2006-03-14,73.1137
2006-03-15,60.0589
2006-03-16,59.5711
2006-03-17,71.0211
2006-03-20,68.3196
2006-03-21,59.1917
2006-03-22,63.851
2006-03-23,71.4791
2006-03-24,71.4593
2006-03-27,76.0905
2006-03-28,78.0058
2006-03-29,83.3791
2006-03-30,83.2798
2006-03-31,83.786
2006-04-03,84.0083
2006-04-04,77.5877
2006-04-05,74.3538
2006-04-06,74.415
2006-04-07,72.3175
2006-04-10,81.2638
2006-04-11,72.5639
2006-04-12,67.3015
2006-04-13,73.4613
2006-04-17,72.83
2006-04-18,79.6615
2006-04-19,80.5861
2006-04-20,82.2248
2006-04-21,81.4879
2006-04-24,80.8744
2006-04-25,87.7064
2006-04-26,71.3096
2006-04-27,55.6404
2006-04-28,56.4304
2006-05-01,56.8586
2006-05-02,56.8425
2006-05-03,60.4561
2006-05-04,64.8873
2006-05-05,65.4597
2006-05-08,65.9376
2006-05-09,65.7633
2006-05-10,67.3096
2006-05-11,61.5887
2006-05-12,55.3722
2006-05-15,48.1495
2006-05-16,57.1371
2006-05-17,60.4333
2006-05-18,68.0801
2006-05-19,60.6449
2006-05-22,57.4188
2006-05-23,58.2525
2006-05-24,50.2458
2006-05-25,51.0315
2006-05-26,51.1861
2006-05-30,46.4527
2006-05-31,43.9068
2006-06-01,47.2384
2006-06-02,48.5336
2006-06-05,51.2194
2006-06-06,46.5851
2006-06-07,53.6
2006-06-08,34.2147
2006-06-09,41.6943
2006-06-12,45.2953
2006-06-13,36.9559
2006-06-14,38.2277
2006-06-15,38.8625
2006-06-16,36.1305
2006-06-19,42.7031
2006-06-20,36.7599
2006-06-21,39.5954
2006-06-22,47.6661
2006-06-23,52.9795
2006-06-26,54.1544
2006-06-27,47.3297
2006-06-28,54.5848
2006-06-29,54.8441
2006-06-30,59.5729
2006-07-03,69.2753
2006-07-05,79.1932
2006-07-06,78.3414
2006-07-07,69.8623
2006-07-10,70.2805
2006-07-11,71.4644
2006-07-12,70.5598
2006-07-13,59.2913
2006-07-14,49.8887
2006-07-17,49.2824
2006-07-18,50.2092
2006-07-19,56.5701
2006-07-20,48.1759
2006-07-21,41.7993
2006-07-24,43.8051
2006-07-25,33.575
2006-07-26,30.8075
2006-07-27,37.8351
2006-07-28,38.936
2006-07-31,43.7045
2006-08-01,36.7108
2006-08-02,38.7349
2006-08-03,38.2234
2006-08-04,37.0655
2006-08-07,36.2045
2006-08-08,26.7174
2006-08-09,25.4795
2006-08-10,21.2186
2006-08-11,16.1875
2006-08-14,25.9315
2006-08-15,33.4621
2006-08-16,35.538
2006-08-17,36.5346
2006-08-18,37.8497
2006-08-21,38.1087
2006-08-22,41.4544
2006-08-23,47.324
2006-08-24,51.7866
2006-08-25,55.9544
2006-08-28,61.525
2006-08-29,69.4081
2006-08-30,89.9267
2006-08-31,90.4994
2006-09-01,89.3315
2006-09-05,87.8352
2006-09-06,82.3303
2006-09-07,75.1161
2006-09-08,68.6181
2006-09-11,70.5535
2006-09-12,60.8456
2006-09-13,35.9903
2006-09-14,27.9884
2006-09-15,30.362
2006-09-18,33.0322
2006-09-19,26.5528
2006-09-20,22.8653
2006-09-21,22.6033
2006-09-22,19.2552
2006-09-25,13.5199
2006-09-26,12.8673
2006-09-27,19.6809
2006-09-28,24.9416
2006-09-29,24.8183
2006-10-02,30.0854
2006-10-03,42.4152
2006-10-04,43.9427
2006-10-05,42.6812
2006-10-06,40.8765
2006-10-09,47.6655
2006-10-10,54.1623
2006-10-11,52.343
2006-10-12,52.2259
2006-10-13,60.9001
2006-10-16,61.8662
2006-10-17,54.7171
2006-10-18,54.7332
2006-10-19,54.6247
2006-10-20,48.3259
2006-10-23,39.3471
2006-10-24,47.1631
2006-10-25,50.4217
2006-10-26,50.2151
2006-10-27,44.6272
2006-10-30,40.0548
2006-10-31,48.0612
2006-11-01,49.3746
2006-11-02,51.8891
2006-11-03,54.3575
2006-11-06,63.3247
2006-11-07,68.9628
2006-11-08,75.5025
2006-11-09,63.5196
2006-11-10,71.9241
2006-11-13,74.1848
2006-11-14,74.5037
2006-11-15,75.5678
2006-11-16,71.0138
2006-11-17,67.1856
2006-11-20,62.3877
2006-11-21,65.8249
2006-11-22,65.4428
2006-11-24,67.5813
2006-11-27,63.3392
2006-11-28,55.6961
2006-11-29,53.6274
2006-11-30,62.4283
2006-12-01,52.0979
2006-12-04,45.6336
2006-12-05,44.5556
2006-12-06,40.6327
2006-12-07,47.0549
2006-12-08,60.5982
2006-12-11,77.1855
2006-12-12,78.4372
2006-12-13,72.6694
2006-12-14,73.5901
2006-12-15,80.7618
2006-12-18,88.2516
2006-12-19,88.6512
2006-12-20,89.4082
2006-12-21,86.6172
2006-12-22,86.9119
2006-12-26,86.2746
2006-12-27,86.1982
2006-12-28,88.3327
2006-12-29,84.5621
2007-01-03,84.2138
2007-01-04,83.9721
2007-01-05,79.9007
2007-01-08,70.6739
2007-01-09,70.2935
2007-01-10,62.6151
2007-01-11,62.5038
2007-01-12,55.5955
2007-01-16,62.7164
2007-01-17,57.1508
2007-01-18,51.9981
2007-01-19,47.6976
2007-01-22,51.4508
2007-01-23,57.8236
2007-01-24,56.859
2007-01-25,57.0123
2007-01-26,64.4592
2007-01-29,74.7314
2007-01-30,76.2699
2007-01-31,69.7662
2007-02-01,57.5392
2007-02-02,61.8251
2007-02-05,62.5946
2007-02-06,65.8725
2007-02-07,71.1788
2007-02-08,70.2837
2007-02-09,64.615
2007-02-12,47.8508
2007-02-13,37.9552
2007-02-14,41.1255
2007-02-15,41.8865
2007-02-16,36.8333
2007-02-20,35.2431
2007-02-21,40.1634
2007-02-22,44.238
2007-02-23,40.3816
2007-02-26,36.1858
2007-02-27,31.5148
2007-02-28,31.7312
2007-03-01,31.0177
2007-03-02,31.2099
2007-03-05,37.8935
2007-03-06,49.488
2007-03-07,38.2344
2007-03-08,35.8161
2007-03-09,42.2664
2007-03-12,40.3751
2007-03-13,34.3862
2007-03-14,42.2841
2007-03-15,46.5687
2007-03-16,52.2557
2007-03-19,64.1368
2007-03-20,57.3069
2007-03-21,66.4365
2007-03-22,73.4383
2007-03-23,79.2218
2007-03-26,79.1488
2007-03-27,78.7458
2007-03-28,74.1021
2007-03-29,73.4592
2007-03-30,72.3868
2007-04-02,79.5035
2007-04-03,78.0334
2007-04-04,78.7529
2007-04-05,78.7767
2007-04-09,75.9327
2007-04-10,75.233
2007-04-11,68.3195
2007-04-12,60.1693
2007-04-13,60.3853
2007-04-16,60.0794
2007-04-17,60.5661
2007-04-18,62.9758
2007-04-19,56.6628
2007-04-20,57.2716
2007-04-23,50.1944
2007-04-24,47.9162
2007-04-25,44.9646
2007-04-26,46.8165
2007-04-27,51.937
2007-04-30,61.5925
2007-05-01,60.9389
2007-05-02,62.5996
2007-05-03,66.8031
2007-05-04,66.5687
2007-05-07,71.3645
2007-05-08,75.2333
2007-05-09,80.1152
2007-05-10,74.213
2007-05-11,82.5298
2007-05-14,83.0567
2007-05-15,77.721
2007-05-16,65.9756
2007-05-17,77.4516
2007-05-18,78.7755
2007-05-21,85.0669
2007-05-22,87.9806
2007-05-23,81.591
2007-05-24,70.9998
2007-05-25,68.451
2007-05-29,65.1996
2007-05-30,60.8395
2007-05-31,63.857
2007-06-01,60.262
2007-06-04,56.2637
2007-06-05,59.9683
2007-06-06,61.1721
2007-06-07,43.6872
2007-06-08,33.9538
2007-06-11,24.4084
2007-06-12,18.5501
2007-06-13,25.2221
2007-06-14,28.5161
2007-06-15,34.3433
2007-06-18,44.8471
2007-06-19,52.4998
2007-06-20,47.0422
2007-06-21,48.2865
2007-06-22,56.6615
2007-06-25,48.9927
2007-06-26,48.8577
2007-06-27,50.5542
2007-06-28,57.0101
2007-06-29,59.9753
2007-07-02,68.3002
2007-07-03,70.3804
2007-07-05,79.769
2007-07-06,81.1225
2007-07-09,73.3584
2007-07-10,68.8803
2007-07-11,66.5528
2007-07-12,70.6553
2007-07-13,65.6418
2007-07-16,63.1494
2007-07-17,60.8656
2007-07-18,61.188
2007-07-19,61.9274
2007-07-20,60.6337
2007-07-23,58.0749
2007-07-24,47.6772
2007-07-25,41.2183
2007-07-26,28.9581
2007-07-27,28.7247
2007-07-30,26.9855
2007-07-31,34.5162
2007-08-01,28.6118
2007-08-02,40.5828
2007-08-03,54.7505
2007-08-06,63.2411
2007-08-07,53.6685
2007-08-08,56.2669
2007-08-09,49.7537
2007-08-10,40.633
2007-08-13,45.8881
2007-08-14,46.8305
2007-08-15,46.9875
2007-08-16,40.8728
2007-08-17,44.8133
2007-08-20,44.2871
2007-08-21,46.6526
2007-08-22,44.9177
2007-08-23,40.2251
2007-08-24,37.6453
2007-08-27,47.2864
2007-08-28,40.3556
2007-08-29,45.7861
2007-08-30,54.9175
2007-08-31,53.1533
2007-09-04,51.8051
2007-09-05,53.5757
2007-09-06,73.7261
2007-09-07,68.8631
2007-09-10,64.8488
2007-09-11,64.8113
2007-09-12,65.9897
2007-09-13,66.7639
2007-09-14,67.3454
2007-09-17,58.0382
2007-09-18,70.1709
2007-09-19,72.7972
2007-09-20,70.7439
2007-09-21,71.3011
2007-09-24,74.2752
2007-09-25,79.5744
2007-09-26,84.3244
2007-09-27,82.6146
2007-09-28,85.035
2007-10-01,85.7107
2007-10-02,85.0526
2007-10-03,74.8927
2007-10-04,66.8608
2007-10-05,71.3208
2007-10-08,70.3099
2007-10-09,64.8817
2007-10-10,71.2352
2007-10-11,55.8524
2007-10-12,57.7108
2007-10-15,58.1732
2007-10-16,53.4804
2007-10-17,59.919
2007-10-18,60.7909
2007-10-19,53.5846
2007-10-22,47.7383
2007-10-23,55.156
2007-10-24,53.237
2007-10-25,49.109
2007-10-26,50.0241
2007-10-29,56.0515
2007-10-30,49.4174
2007-10-31,61.6362
2007-11-01,60.4123
2007-11-02,61.5361
2007-11-05,57.6948
2007-11-06,60.3454
2007-11-07,51.4724
2007-11-08,62.7881
2007-11-09,60.9961
2007-11-12,55.0103
2007-11-13,61.6798
2007-11-14,64.9524
2007-11-15,66.0871
2007-11-16,66.2202
2007-11-19,65.8967
2007-11-20,59.8254
2007-11-21,54.5265
2007-11-23,52.6324
2007-11-26,57.2672
2007-11-27,51.3609
2007-11-28,59.5984
2007-11-29,51.4589
2007-11-30,59.8403
2007-12-03,68.6386
2007-12-04,68.0045
2007-12-05,55.297
2007-12-06,52.8041
2007-12-07,44.9408
2007-12-10,46.7157
2007-12-11,49.6074
2007-12-12,52.4839
2007-12-13,48.8387
2007-12-14,48.6962
2007-12-17,46.7326
2007-12-18,39.9862
2007-12-19,39.3618
2007-12-20,35.7948
2007-12-21,34.4817
2007-12-24,28.214
2007-12-26,39.3407
2007-12-27,32.837
2007-12-28,34.1006
2007-12-31,41.7614
2008-01-02,51.0191
2008-01-03,50.4787
2008-01-04,49.6683
2008-01-07,37.2612
2008-01-08,48.1566
2008-01-09,48.9067
2008-01-10,49.4897
2008-01-11,44.4623
2008-01-14,46.5558
2008-01-15,37.3426
2008-01-16,28.6065
2008-01-17,37.4936
2008-01-18,44.2757
2008-01-22,35.5002
2008-01-23,38.2656
2008-01-24,47.8097
2008-01-25,54.8451
2008-01-28,54.2206
2008-01-29,49.7408
2008-01-30,46.0444
2008-01-31,48.1869
2008-02-01,52.0491
2008-02-04,53.5404
2008-02-05,54.9231
2008-02-06,57.9568
2008-02-07,53.3595
2008-02-08,51.4122
2008-02-11,59.5921
2008-02-12,59.1757
2008-02-13,50.3412
2008-02-14,47.5312
2008-02-15,56.4228
2008-02-19,61.9413
2008-02-20,74.5961
2008-02-21,72.8997
2008-02-22,71.3122
2008-02-25,69.5934
2008-02-26,80.4312
2008-02-27,71.3346
2008-02-28,81.0304
2008-02-29,82.673
2008-03-03,76.0017
2008-03-04,69.3106
2008-03-05,67.315
2008-03-06,62.2728
2008-03-07,55.6659
2008-03-10,51.0334
2008-03-11,51.8455
2008-03-12,53.4034
2008-03-13,49.187
2008-03-14,44.898
2008-03-17,37.3126
2008-03-18,38.6284
2008-03-19,29.4662
2008-03-20,26.4565
2008-03-24,34.3016
2008-03-25,41.1166
2008-03-26,48.0585
2008-03-27,48.2075
2008-03-28,55.2935
2008-03-31,56.6622
2008-04-01,57.0981
2008-04-02,56.2807
2008-04-03,57.2969
2008-04-04,62.9583
2008-04-07,71.2451
2008-04-08,75.2348
2008-04-09,74.5972
2008-04-10,66.5097
2008-04-11,59.7193
2008-04-14,53.9321
2008-04-15,51.1326
2008-04-16,58.461
2008-04-17,56.8724
2008-04-18,63.5495
2008-04-21,55.0807
2008-04-22,56.5808
2008-04-23,66.2322
2008-04-24,67.5824
2008-04-25,67.1653
2008-04-28,74.7253
2008-04-29,68.0803
2008-04-30,77.2097
2008-05-01,84.2324
2008-05-02,89.372
2008-05-05,90.7075
2008-05-06,80.1238
2008-05-07,69.3879
2008-05-08,70.1999
2008-05-09,69.8575
2008-05-12,63.5896
2008-05-13,57.4089
2008-05-14,59.0633
2008-05-15,40.2045
2008-05-16,34.8443
2008-05-19,33.52
2008-05-20,29.3346
2008-05-21,24.4994
2008-05-22,18.0632
2008-05-23,13.6449
2008-05-27,18.974
2008-05-28,26.1485
2008-05-29,22.3591
2008-05-30,22.2703
2008-06-02,22.2946
2008-06-03,21.8298
2008-06-04,15.6251
2008-06-05,21.7194
2008-06-06,22.2127
2008-06-09,23.428
2008-06-10,21.7885
2008-06-11,20.8465
2008-06-12,25.972
2008-06-13,21.7301
2008-06-16,14.8387
2008-06-17,11.2742
2008-06-18,11.0347
2008-06-19,10.7964
2008-06-20,10.7822
2008-06-23,11.4906
2008-06-24,21.4253
2008-06-25,27.1029
2008-06-26,27.442
2008-06-27,32.5839
2008-06-30,35.4733
2008-07-01,35.5436
2008-07-02,27.6907
2008-07-03,27.4351
2008-07-07,34.1406
2008-07-08,27.752
2008-07-09,33.8797
2008-07-10,34.4291
2008-07-11,34.3573
2008-07-14,38.2457
2008-07-15,28.9791
2008-07-16,35.048
2008-07-17,41.8944
2008-07-18,37.038
2008-07-21,44.5339
2008-07-22,51.9275
2008-07-23,61.742
2008-07-24,66.8712
2008-07-25,62.5587
2008-07-28,70.4575
2008-07-29,64.5573
2008-07-30,71.4107
2008-07-31,71.5438
2008-08-01,71.1183
2008-08-04,76.3906
2008-08-05,74.1695
2008-08-06,67.3834
2008-08-07,65.3378
2008-08-08,64.3694
2008-08-11,56.4668
2008-08-12,56.4647
2008-08-13,46.5044
2008-08-14,63.9788
2008-08-15,65.2009
2008-08-18,64.5136
2008-08-19,56.8407
2008-08-20,56.6979
2008-08-21,53.5361
2008-08-22,55.401
2008-08-25,55.0152
2008-08-26,55.6534
2008-08-27,60.8782
