date,MFI
2020-09-10,40.8946
2020-09-11,51.9135
2020-09-14,60.8693
2020-09-15,51.3772
2020-09-16,43.6048
2020-09-17,36.5866
2020-09-18,28.9846
2020-09-21,29.679
2020-09-22,24.4362
2020-09-23,25.1664
2020-09-24,24.2291
2020-09-25,24.716
2020-09-28,32.3161
2020-09-29,25.5476
2020-09-30,24.1897
2020-10-01,24.6407
2020-10-02,18.3246
2020-10-05,18.2373
2020-10-06,24.9008
2020-10-07,31.4335
2020-10-08,33.5662
2020-10-09,45.4342
2020-10-12,49.4369
2020-10-13,54.6693
2020-10-14,59.3048
2020-10-15,61.5744
2020-10-16,60.2153
2020-10-19,66.6083
2020-10-20,68.2424
2020-10-21,73.7475
2020-10-22,72.7551
2020-10-23,76.0477
2020-10-26,75.003
2020-10-27,74.3261
2020-10-28,73.839
2020-10-29,72.7365
2020-10-30,62.9618
2020-11-02,56.3147
2020-11-03,66.402
2020-11-04,74.1625
2020-11-05,76.243
2020-11-06,76.6031
2020-11-09,66.0345
2020-11-10,56.582
2020-11-11,65.3679
2020-11-12,77.2531
2020-11-13,82.5354
2020-11-16,74.4498
2020-11-17,67.3643
2020-11-18,58.8763
2020-11-19,62.4656
2020-11-20,65.9028
2020-11-23,60.5263
2020-11-24,60.1972
2020-11-25,55.7613
2020-11-27,56.5504
2020-11-30,53.0833
2020-12-01,53.6331
2020-12-02,53.7844
2020-12-03,47.5471
2020-12-04,38.7862
2020-12-07,45.1134
2020-12-08,55.0117
2020-12-09,57.5187
2020-12-10,50.9931
2020-12-11,42.8875
2020-12-14,44.0691
2020-12-15,38.8501
2020-12-16,44.2178
2020-12-17,43.958
2020-12-18,55.1546
2020-12-21,55.4004
2020-12-22,47.3952
2020-12-23,41.0331
2020-12-24,45.9037
2020-12-28,39.1662
2020-12-29,47.9256
2020-12-30,62.6974
2020-12-31,69.5098
2021-01-04,67.3898
2021-01-05,74.6169
2021-01-06,70.4255
2021-01-07,71.4992
2021-01-08,72.2619
2021-01-11,67.3331
2021-01-12,69.9476
2021-01-13,67.6248
2021-01-14,70.6826
2021-01-15,65.5771
