date,MFI
2015-03-12,34.488
2015-03-13,34.0786
2015-03-16,41.2536
2015-03-17,42.1964
2015-03-18,48.1638
2015-03-19,55.3063
2015-03-20,53.356
2015-03-23,58.7723
2015-03-24,49.1696
2015-03-25,48.0252
2015-03-26,52.8073
2015-03-27,58.7088
2015-03-30,59.5983
2015-03-31,59.7869
2015-04-01,58.8377
2015-04-02,57.0836
2015-04-06,50.9933
2015-04-07,49.1719
2015-04-08,46.9451
2015-04-09,46.3033
2015-04-10,46.9736
2015-04-13,45.91
2015-04-14,46.4518
2015-04-15,46.1723
2015-04-16,40.4656
2015-04-17,33.9126
2015-04-20,33.4496
2015-04-21,38.081
2015-04-22,38.3625
2015-04-23,44.9885
2015-04-24,52.6262
2015-04-27,54.3307
2015-04-28,46.0427
2015-04-29,34.206
2015-04-30,34.9966
2015-05-01,34.761
2015-05-04,33.3468
2015-05-05,25.471
2015-05-06,33.9066
2015-05-07,52.4454
2015-05-08,59.3871
2015-05-11,54.4167
2015-05-12,53.8211
2015-05-13,55.0021
2015-05-14,53.8499
2015-05-15,53.3484
2015-05-18,52.8943
2015-05-19,59.3442
2015-05-20,65.426
2015-05-21,72.6145
2015-05-22,78.3759
2015-05-26,81.2919
2015-05-27,77.6119
2015-05-28,68.133
2015-05-29,60.9189
2015-06-01,67.0884
2015-06-02,72.6492
2015-06-03,67.5984
2015-06-04,67.1735
2015-06-05,66.9297
2015-06-08,66.2095
2015-06-09,58.744
2015-06-10,55.379
2015-06-11,41.1133
2015-06-12,30.7897
2015-06-15,31.97
2015-06-16,31.8256
2015-06-17,38.8956
2015-06-18,39.5291
2015-06-19,33.2565
2015-06-22,31.9079
2015-06-23,31.6331
2015-06-24,25.9789
2015-06-25,18.9917
2015-06-26,19.4796
2015-06-29,19.7208
2015-06-30,19.3204
2015-07-01,20.4283
2015-07-02,20.954
2015-07-06,20.8313
2015-07-07,18.2343
2015-07-08,11.1598
2015-07-09,20.9952
2015-07-10,26.8158
2015-07-13,27.8946
2015-07-14,28.5542
2015-07-15,28.6208
2015-07-16,33.3444
2015-07-17,40.8648
2015-07-20,42.4332
2015-07-21,36.7874
2015-07-22,42.0617
2015-07-23,46.1095
2015-07-24,46.8189
2015-07-27,53.04
2015-07-28,56.5363
2015-07-29,52.5919
2015-07-30,45.8427
2015-07-31,37.3793
2015-08-03,37.0066
2015-08-04,43.5248
2015-08-05,42.9721
2015-08-06,33.2032
2015-08-07,33.1393
2015-08-10,40.2621
2015-08-11,29.1907
2015-08-12,19.7285
2015-08-13,30.0691
2015-08-14,30.1899
2015-08-17,30.2365
2015-08-18,25.9109
2015-08-19,24.6471
2015-08-20,23.9071
2015-08-21,22.1646
2015-08-24,17.0902
2015-08-25,23.0182
2015-08-26,21.8919
2015-08-27,27.1131
2015-08-28,23.1892
2015-08-31,23.7844
2015-09-01,25.535
2015-09-02,22.1394
2015-09-03,27.461
2015-09-04,27.1498
2015-09-08,24.2444
2015-09-09,32.7915
2015-09-10,37.6349
2015-09-11,44.6153
2015-09-14,45.3255
2015-09-15,44.7715
2015-09-16,53.3772
2015-09-17,47.5161
2015-09-18,46.2101
2015-09-21,45.7681
2015-09-22,47.1242
2015-09-23,41.7958
2015-09-24,36.4616
2015-09-25,41.5876
2015-09-28,45.8774
2015-09-29,36.9472
2015-09-30,37.4095
2015-10-01,32.2515
2015-10-02,40.9177
2015-10-05,37.2688
2015-10-06,32.5901
2015-10-07,39.7278
2015-10-08,48.3898
2015-10-09,56.8896
2015-10-12,63.7611
2015-10-13,65.8948
2015-10-14,67.7569
2015-10-15,68.4073
2015-10-16,76.9398
2015-10-19,83.7213
2015-10-20,77.5869
2015-10-21,73.7634
2015-10-22,72.5873
2015-10-23,74.1421
2015-10-26,76.2475
2015-10-27,80.0926
2015-10-28,80.8863
2015-10-29,81.2069
2015-10-30,81.8004
2015-11-02,86.3932
2015-11-03,85.8453
2015-11-04,86.3177
2015-11-05,86.6925
2015-11-06,74.9394
2015-11-09,72.7001
2015-11-10,71.013
2015-11-11,64.1002
2015-11-12,58.4099
2015-11-13,51.5809
2015-11-16,46.1765
2015-11-17,43.757
2015-11-18,38.1354
2015-11-19,36.7688
2015-11-20,38.1525
2015-11-23,43.6077
2015-11-24,36.4258
2015-11-25,35.2398
2015-11-27,38.9972
2015-11-30,59.4778
2015-12-01,66.5362
2015-12-02,75.7654
2015-12-03,74.6499
2015-12-04,80.7113
2015-12-07,80.4929
2015-12-08,76.3123
2015-12-09,74.8706
2015-12-10,71.4757
2015-12-11,65.5734
2015-12-14,61.4167
2015-12-15,65.6347
2015-12-16,65.7104
2015-12-17,65.5349
2015-12-18,48.7701
2015-12-21,44.6841
2015-12-22,38.1132
2015-12-23,46.2659
2015-12-24,40.6707
2015-12-28,34.5931
2015-12-29,40.2101
2015-12-30,44.1162
2015-12-31,45.2535
2016-01-04,44.9327
2016-01-05,53.0264
2016-01-06,45.3395
2016-01-07,32.8433
2016-01-08,31.8691
2016-01-11,31.4503
2016-01-12,32.8876
2016-01-13,25.6671
2016-01-14,18.5024
2016-01-15,17.1639
2016-01-19,24.3853
2016-01-20,19.8497
2016-01-21,25.8736
2016-01-22,31.3488
2016-01-25,32.6976
2016-01-26,26.6947
2016-01-27,33.5246
2016-01-28,32.9744
2016-01-29,32.568
2016-02-01,32.7713
2016-02-02,26.8077
2016-02-03,25.2099
2016-02-04,32.6174
2016-02-05,33.7146
2016-02-08,27.4471
2016-02-09,28.2809
2016-02-10,25.7819
2016-02-11,19.479
2016-02-12,24.6927
2016-02-16,31.9944
2016-02-17,30.7502
2016-02-18,39.4698
2016-02-19,41.826
2016-02-22,48.5249
2016-02-23,49.8404
2016-02-24,54.8106
2016-02-25,45.2574
2016-02-26,51.739
2016-02-29,60.4055
2016-03-01,67.0209
2016-03-02,67.5004
2016-03-03,74.2269
2016-03-04,74.1017
2016-03-07,72.8386
2016-03-08,66.9629
2016-03-09,65.6827
2016-03-10,65.7865
2016-03-11,65.4949
2016-03-14,72.9004
2016-03-15,73.6282
2016-03-16,81.4773
2016-03-17,81.2759
2016-03-18,80.8717
2016-03-21,81.2593
2016-03-22,74.607
2016-03-23,66.9105
2016-03-24,60.3682
2016-03-28,58.9994
2016-03-29,66.1278
2016-03-30,67.1145
2016-03-31,74.6488
2016-04-01,67.8161
2016-04-04,67.702
2016-04-05,66.8551
2016-04-06,67.2907
2016-04-07,60.276
2016-04-08,53.0881
2016-04-11,50.4107
2016-04-12,51.1936
2016-04-13,60.4008
2016-04-14,58.5445
2016-04-15,52.0995
2016-04-18,45.0062
2016-04-19,46.5876
2016-04-20,47.9956
2016-04-21,54.1843
2016-04-22,53.9103
2016-04-25,53.9836
2016-04-26,47.6445
2016-04-27,47.4769
2016-04-28,47.0224
2016-04-29,41.2293
2016-05-02,41.0977
2016-05-03,33.1414
2016-05-04,32.907
2016-05-05,46.8448
2016-05-06,53.097
2016-05-09,52.2504
2016-05-10,50.493
2016-05-11,51.1604
2016-05-12,45.6285
2016-05-13,45.4316
2016-05-16,51.9935
2016-05-17,58.8483
2016-05-18,59.056
2016-05-19,59.6299
2016-05-20,65.0462
2016-05-23,69.6336
2016-05-24,78.4191
2016-05-25,55.1128
2016-05-26,58.1837
2016-05-27,60.7295
2016-05-31,70.5926
2016-06-01,56.6931
2016-06-02,51.2771
2016-06-03,49.5346
2016-06-06,50.461
2016-06-07,50.6664
2016-06-08,53.2566
2016-06-09,53.1806
2016-06-10,50.5244
2016-06-13,48.2659
2016-06-14,48.901
2016-06-15,57.2388
2016-06-16,51.9206
2016-06-17,46.2046
2016-06-20,32.2472
2016-06-21,43.8082
2016-06-22,52.276
2016-06-23,61.528
2016-06-24,50.9689
2016-06-27,43.1332
2016-06-28,42.9367
2016-06-29,48.7821
2016-06-30,55.1603
2016-07-01,60.4765
2016-07-05,52.4025
2016-07-06,45.1829
2016-07-07,51.9026
2016-07-08,52.3603
2016-07-11,54.9518
2016-07-12,56.9395
2016-07-13,55.9367
2016-07-14,56.3124
2016-07-15,59.3645
2016-07-18,68.2647
2016-07-19,68.1444
2016-07-20,68.8773
2016-07-21,68.5442
2016-07-22,64.2013
2016-07-25,61.3705
2016-07-26,61.1976
2016-07-27,55.1205
2016-07-28,57.2236
2016-07-29,48.7771
2016-08-01,48.2143
2016-08-02,49.1457
2016-08-03,43.7764
2016-08-04,50.9683
2016-08-05,50.1164
2016-08-08,50.8359
2016-08-09,51.3949
2016-08-10,57.266
2016-08-11,70.9328
2016-08-12,82.8295
2016-08-15,87.0255
2016-08-16,81.771
2016-08-17,84.4576
2016-08-18,87.292
2016-08-19,82.7512
2016-08-22,80.2947
2016-08-23,82.039
2016-08-24,78.3757
2016-08-25,74.8176
2016-08-26,75.1024
2016-08-29,72.0957
2016-08-30,71.0817
2016-08-31,68.8289
2016-09-01,61.0994
2016-09-02,58.2118
2016-09-06,71.6961
2016-09-07,71.9162
2016-09-08,64.9212
2016-09-09,62.798
2016-09-12,62.3227
2016-09-13,64.0039
2016-09-14,69.9554
2016-09-15,75.7657
2016-09-16,76.4821
2016-09-19,74.4156
2016-09-20,69.6026
2016-09-21,69.1982
2016-09-22,71.8725
2016-09-23,64.3979
2016-09-26,56.2444
2016-09-27,56.6513
2016-09-28,62.3558
2016-09-29,60.1733
2016-09-30,65.7874
2016-10-03,60.8908
2016-10-04,59.7626
2016-10-05,58.6669
2016-10-06,57.0067
2016-10-07,58.3718
2016-10-10,63.3021
2016-10-11,55.8267
2016-10-12,43.8696
2016-10-13,44.2836
2016-10-14,51.0225
2016-10-17,46.5391
2016-10-18,44.8846
2016-10-19,55.8268
2016-10-20,49.0452
2016-10-21,49.9616
2016-10-24,49.869
2016-10-25,48.41
2016-10-26,42.5553
2016-10-27,42.6818
2016-10-28,35.6304
2016-10-31,35.5437
2016-11-01,35.022
2016-11-02,32.0721
2016-11-03,23.839
2016-11-04,22.69
2016-11-07,22.5326
2016-11-08,17.5765
2016-11-09,16.4084
2016-11-10,15.0459
2016-11-11,9.2224
2016-11-14,4.6895
2016-11-15,10.7921
2016-11-16,15.8434
2016-11-17,19.6734
2016-11-18,20.2185
2016-11-21,21.3546
2016-11-22,24.2159
2016-11-23,24.9697
2016-11-25,27.8726
2016-11-28,28.7346
2016-11-29,34.6369
2016-11-30,36.3617
2016-12-01,37.159
2016-12-02,39.5612
2016-12-05,43.6734
2016-12-06,40.5891
2016-12-07,32.1784
2016-12-08,32.301
2016-12-09,38.2023
2016-12-12,38.1398
2016-12-13,44.6341
2016-12-14,45.3946
2016-12-15,38.9664
2016-12-16,31.1818
2016-12-19,23.2524
2016-12-20,28.8366
2016-12-21,31.7754
2016-12-22,31.3331
2016-12-23,36.0384
2016-12-27,34.8272
2016-12-28,41.081
2016-12-29,34.5266
2016-12-30,33.2977
2017-01-03,40.1768
2017-01-04,40.4946
2017-01-05,50.6749
2017-01-06,61.292
2017-01-09,70.0896
2017-01-10,78.9247
2017-01-11,72.1263
2017-01-12,72.1424
2017-01-13,82.1354
2017-01-17,77.1397
2017-01-18,72.2621
2017-01-19,72.5292
2017-01-20,77.2657
2017-01-23,78.5194
2017-01-24,82.4285
2017-01-25,83.7854
2017-01-26,76.1771
2017-01-27,71.6772
2017-01-30,66.4624
2017-01-31,65.1304
2017-02-01,69.6742
2017-02-02,70.8056
2017-02-03,66.1318
2017-02-06,70.1149
2017-02-07,73.9743
2017-02-08,74.5583
2017-02-09,74.4668
2017-02-10,68.4632
2017-02-13,61.6832
2017-02-14,48.0581
2017-02-15,48.2075
2017-02-16,48.4789
2017-02-17,48.6349
2017-02-21,48.9615
2017-02-22,53.2769
2017-02-23,51.2364
2017-02-24,50.7326
2017-02-27,50.7928
2017-02-28,45.5695
2017-03-01,45.6834
2017-03-02,39.3254
2017-03-03,39.737
2017-03-06,33.0436
2017-03-07,38.6124
2017-03-08,46.496
2017-03-09,47.6557
2017-03-10,49.3992
2017-03-13,53.02
2017-03-14,42.265
2017-03-15,41.6265
2017-03-16,50.6913
2017-03-17,51.5827
2017-03-20,60.073
2017-03-21,49.9743
2017-03-22,50.2533
2017-03-23,57.8731
2017-03-24,63.0378
2017-03-27,58.0336
2017-03-28,57.9414
2017-03-29,62.526
2017-03-30,67.064
2017-03-31,58.83
2017-04-03,64.4262
2017-04-04,66.7577
2017-04-05,65.736
2017-04-06,64.8039
2017-04-07,63.6419
2017-04-10,75.2879
2017-04-11,73.3228
2017-04-12,72.1959
2017-04-13,66.196
2017-04-17,72.5426
2017-04-18,73.0168
2017-04-19,65.161
2017-04-20,66.1696
2017-04-21,73.4045
2017-04-24,74.6865
2017-04-25,80.3979
2017-04-26,75.0646
2017-04-27,75.9204
2017-04-28,75.7666
2017-05-01,74.4522
2017-05-02,82.1888
2017-05-03,74.3067
2017-05-04,74.0562
2017-05-05,68.6223
2017-05-08,68.2614
2017-05-09,76.652
2017-05-10,75.985
2017-05-11,67.7316
2017-05-12,66.9734
2017-05-15,67.0305
2017-05-16,74.5885
2017-05-17,63.0146
2017-05-18,48.6941
2017-05-19,52.5796
2017-05-22,53.5659
2017-05-23,52.3687
2017-05-24,51.8992
2017-05-25,56.5102
2017-05-26,56.8197
2017-05-30,55.4553
2017-05-31,50.3078
2017-06-01,55.2767
2017-06-02,54.784
2017-06-05,54.6132
2017-06-06,52.4895
2017-06-07,60.7707
2017-06-08,85.4469
2017-06-09,87.61
2017-06-12,76.497
2017-06-13,83.091
2017-06-14,76.5712
2017-06-15,69.0836
2017-06-16,71.5059
2017-06-19,72.8082
2017-06-20,70.8945
2017-06-21,72.1959
2017-06-22,73.229
2017-06-23,73.4161
2017-06-26,74.0096
2017-06-27,70.6782
2017-06-28,65.5563
2017-06-29,55.5758
2017-06-30,62.5959
2017-07-03,56.0144
2017-07-05,65.1314
2017-07-06,69.3719
2017-07-07,62.4505
2017-07-10,60.0324
2017-07-11,68.1801
2017-07-12,66.5875
2017-07-13,64.9076
2017-07-14,64.9824
2017-07-17,64.718
2017-07-18,73.4575
2017-07-19,73.9002
2017-07-20,76.2807
2017-07-21,69.818
2017-07-24,74.1025
2017-07-25,68.0769
2017-07-26,75.0289
2017-07-27,81.3118
2017-07-28,81.7826
2017-07-31,73.5139
2017-08-01,67.2088
2017-08-02,59.3584
2017-08-03,53.7246
2017-08-04,52.579
2017-08-07,52.8209
2017-08-08,52.5788
2017-08-09,53.9512
2017-08-10,52.1459
2017-08-11,44.6059
2017-08-14,49.8791
2017-08-15,50.8681
2017-08-16,49.9211
2017-08-17,58.4871
2017-08-18,67.0707
2017-08-21,72.4686
2017-08-22,79.3692
2017-08-23,84.0006
2017-08-24,84.633
2017-08-25,77.2661
2017-08-28,70.4418
2017-08-29,68.5322
2017-08-30,73.5832
2017-08-31,79.3467
2017-09-01,75.7755
2017-09-05,70.9945
2017-09-06,64.8705
2017-09-07,59.9387
2017-09-08,52.5298
2017-09-11,51.8551
2017-09-12,50.1913
2017-09-13,50.3042
2017-09-14,41.5528
2017-09-15,51.6295
2017-09-18,60.9563
2017-09-19,67.9021
2017-09-20,61.405
2017-09-21,55.2099
2017-09-22,59.9738
2017-09-25,55.7484
2017-09-26,55.016
2017-09-27,55.7178
2017-09-28,55.3583
2017-09-29,54.5901
2017-10-02,54.0591
2017-10-03,53.0935
2017-10-04,60.1612
2017-10-05,52.6325
2017-10-06,49.5369
2017-10-09,49.6219
2017-10-10,56.2857
2017-10-11,62.5932
2017-10-12,55.8927
2017-10-13,59.8804
2017-10-16,69.4748
2017-10-17,59.4572
2017-10-18,67.6933
2017-10-19,61.1748
2017-10-20,61.1164
2017-10-23,52.808
2017-10-24,47.1597
2017-10-25,46.0728
2017-10-26,41.0762
2017-10-27,42.173
2017-10-30,43.9486
2017-10-31,46.2318
2017-11-01,55.6051
2017-11-02,66.3153
2017-11-03,59.9566
2017-11-06,67.1717
2017-11-07,66.818
2017-11-08,66.556
2017-11-09,60.4865
2017-11-10,66.3013
2017-11-13,64.8985
2017-11-14,65.3279
2017-11-15,64.4866
2017-11-16,64.4559
2017-11-17,63.6544
2017-11-20,64.3429
2017-11-21,63.2435
2017-11-22,53.2789
2017-11-24,59.6667
2017-11-27,52.2882
2017-11-28,45.4077
2017-11-29,40.9329
2017-11-30,40.0921
2017-12-01,32.9288
2017-12-04,31.0691
2017-12-05,29.5603
2017-12-06,36.2074
2017-12-07,35.4487
2017-12-08,37.3462
2017-12-11,34.99
2017-12-12,28.1373
2017-12-13,33.7004
2017-12-14,28.4612
2017-12-15,37.6323
2017-12-18,41.9293
2017-12-19,44.046
2017-12-20,50.161
2017-12-21,56.4707
2017-12-22,64.7014
2017-12-26,68.6421
2017-12-27,63.516
2017-12-28,59.2172
2017-12-29,53.2154
2018-01-02,55.79
2018-01-03,63.9408
2018-01-04,64.1949
2018-01-05,74.87
2018-01-08,72.4164
2018-01-09,72.9135
2018-01-10,74.1768
2018-01-11,73.7958
2018-01-12,68.0653
2018-01-16,58.4545
2018-01-17,56.2922
2018-01-18,60.9407
2018-01-19,59.4057
2018-01-22,57.8474
2018-01-23,58.2879
2018-01-24,60.7425
2018-01-25,61.4857
2018-01-26,62.4739
2018-01-29,63.3976
2018-01-30,55.7674
2018-01-31,63.1448
2018-02-01,52.1491
2018-02-02,49.2627
2018-02-05,48.8292
2018-02-06,47.1037
2018-02-07,47.7937
2018-02-08,46.0557
2018-02-09,44.9246
2018-02-12,43.0022
2018-02-13,39.8985
2018-02-14,39.277
2018-02-15,37.4162
2018-02-16,31.7084
2018-02-20,36.7719
2018-02-21,35.4932
2018-02-22,40.3859
2018-02-23,48.4897
2018-02-26,57.451
2018-02-27,59.8436
2018-02-28,52.7008
2018-03-01,55.4223
2018-03-02,57.2321
2018-03-05,56.8341
2018-03-06,57.3451
2018-03-07,56.1173
2018-03-08,56.1237
2018-03-09,62.4762
2018-03-12,63.0242
2018-03-13,55.5079
2018-03-14,62.0623
2018-03-15,64.7108
2018-03-16,65.8271
2018-03-19,66.5618
2018-03-20,73.0748
2018-03-21,74.2901
2018-03-22,72.2351
2018-03-23,65.7382
2018-03-26,65.6179
2018-03-27,59.874
2018-03-28,53.5676
2018-03-29,53.8296
2018-04-02,47.7142
2018-04-03,47.0765
2018-04-04,39.4034
2018-04-05,35.0126
2018-04-06,25.1677
2018-04-09,31.4807
2018-04-10,33.3585
2018-04-11,33.7767
2018-04-12,40.5322
2018-04-13,41.5848
2018-04-16,39.4965
2018-04-17,46.8637
2018-04-18,55.2429
2018-04-19,54.3086
2018-04-20,54.6923
2018-04-23,56.7287
2018-04-24,59.3575
2018-04-25,50.8403
2018-04-26,58.6639
2018-04-27,58.8425
2018-04-30,57.604
2018-05-01,63.0722
2018-05-02,64.9388
2018-05-03,60.8455
2018-05-04,68.3611
2018-05-07,70.1986
2018-05-08,70.8978
2018-05-09,71.1914
2018-05-10,76.9248
2018-05-11,76.4134
2018-05-14,81.4662
2018-05-15,82.0902
2018-05-16,82.1655
2018-05-17,77.2951
2018-05-18,72.2586
2018-05-21,72.662
2018-05-22,68.1517
2018-05-23,71.1246
2018-05-24,66.4954
2018-05-25,65.2731
2018-05-29,55.9604
2018-05-30,49.4747
2018-05-31,40.1361
2018-06-01,48.8293
2018-06-04,49.4407
2018-06-05,56.2667
2018-06-06,50.3007
2018-06-07,47.3868
2018-06-08,46.6355
2018-06-11,46.3625
2018-06-12,51.6256
2018-06-13,51.2505
2018-06-14,51.5279
2018-06-15,41.8571
2018-06-18,42.4211
2018-06-19,40.7106
2018-06-20,46.9001
2018-06-21,39.5914
2018-06-22,33.2204
2018-06-25,24.5532
2018-06-26,24.0589
2018-06-27,24.5072
2018-06-28,24.4736
2018-06-29,18.9373
2018-07-02,12.968
2018-07-03,17.116
2018-07-05,9.9622
2018-07-06,16.8101
2018-07-09,22.6493
2018-07-10,28.8291
2018-07-11,22.3328
2018-07-12,28.9062
2018-07-13,28.6441
2018-07-16,31.1528
2018-07-17,37.9292
2018-07-18,45.1023
2018-07-19,46.3649
2018-07-20,49.3423
2018-07-23,50.8774
2018-07-24,52.59
2018-07-25,62.172
2018-07-26,54.5916
2018-07-27,45.8235
2018-07-30,38.3581
2018-07-31,46.0289
2018-08-01,38.4405
2018-08-02,37.1187
2018-08-03,44.0719
2018-08-06,34.9336
2018-08-07,37.2009
2018-08-08,36.2498
2018-08-09,45.4639
2018-08-10,51.0834
2018-08-13,50.283
2018-08-14,40.7814
2018-08-15,37.9276
2018-08-16,46.0744
2018-08-17,45.6798
2018-08-20,46.8481
2018-08-21,51.6816
2018-08-22,50.9001
2018-08-23,39.6347
2018-08-24,40.1701
2018-08-27,40.5503
2018-08-28,44.7172
2018-08-29,38.5538
2018-08-30,33.504
2018-08-31,29.8951
2018-09-04,31.0643
2018-09-05,31.5594
2018-09-06,22.8867
2018-09-07,28.1101
2018-09-10,20.5952
2018-09-11,15.0691
2018-09-12,22.6881
2018-09-13,33.8438
2018-09-14,34.7047
2018-09-17,27.698
2018-09-18,22.1312
2018-09-19,27.8775
2018-09-20,33.8899
2018-09-21,39.2346
2018-09-24,40.4926
2018-09-25,46.5884
2018-09-26,53.7796
2018-09-27,52.818
2018-09-28,57.9088
2018-10-01,60.9876
2018-10-02,52.4779
2018-10-03,49.872
2018-10-04,48.4064
2018-10-05,48.5583
2018-10-08,49.1849
2018-10-09,38.8131
2018-10-10,26.6612
2018-10-11,17.3879
2018-10-12,25.7941
2018-10-15,22.0727
2018-10-16,22.795
2018-10-17,23.3972
2018-10-18,22.8469
2018-10-19,26.7523
2018-10-22,32.5268
2018-10-23,28.1215
2018-10-24,29.4334
2018-10-25,33.9903
2018-10-26,34.6776
2018-10-29,34.5475
2018-10-30,37.9242
2018-10-31,48.1711
2018-11-01,50.9468
2018-11-02,60.5564
2018-11-05,55.4303
2018-11-06,55.5488
2018-11-07,61.3742
2018-11-08,56.5165
2018-11-09,50.7454
2018-11-12,51.3224
2018-11-13,57.061
2018-11-14,58.2092
2018-11-15,65.1799
2018-11-16,67.4219
2018-11-19,68.3423
2018-11-20,62.1276
2018-11-21,58.0103
2018-11-23,48.6544
2018-11-26,55.0887
2018-11-27,55.2776
2018-11-28,55.9449
2018-11-29,55.0011
2018-11-30,63.9494
2018-12-03,71.3758
2018-12-04,64.0721
2018-12-06,56.179
2018-12-07,54.2485
2018-12-10,55.174
2018-12-11,60.8119
2018-12-12,67.1469
2018-12-13,62.5142
2018-12-14,60.804
2018-12-17,55.3659
2018-12-18,49.2517
2018-12-19,41.1645
2018-12-20,41.1161
2018-12-21,29.5644
2018-12-24,19.0228
2018-12-26,25.2587
2018-12-27,31.4923
2018-12-28,29.3907
2018-12-31,30.0982
2019-01-02,23.6018
2019-01-03,15.8775
2019-01-04,24.4765
2019-01-07,31.4864
2019-01-08,38.3215
2019-01-09,46.461
2019-01-10,48.7871
2019-01-11,56.174
2019-01-14,59.6573
2019-01-15,65.5601
2019-01-16,65.8586
2019-01-17,66.8716
2019-01-18,68.2884
2019-01-22,64.9576
2019-01-23,70.8678
2019-01-24,77.83
2019-01-25,77.4656
2019-01-28,71.8477
2019-01-29,63.3488
2019-01-30,66.5004
2019-01-31,73.6072
2019-02-01,73.8619
2019-02-04,75.396
2019-02-05,75.334
2019-02-06,75.0967
2019-02-07,69.1309
2019-02-08,63.4883
2019-02-11,71.381
2019-02-12,71.2886
2019-02-13,71.0817
2019-02-14,65.1517
2019-02-15,64.2698
2019-02-19,73.0776
2019-02-20,68.9734
2019-02-21,60.1958
2019-02-22,61.8308
2019-02-25,70.258
2019-02-26,61.6654
2019-02-27,63.1507
2019-02-28,62.567
2019-03-01,68.5772
2019-03-04,70.0568
2019-03-05,64.2151
2019-03-06,59.1109
2019-03-07,56.6088
2019-03-08,55.7563
2019-03-11,56.1005
2019-03-12,55.3924
2019-03-13,59.6708
2019-03-14,53.4215
2019-03-15,50.2085
2019-03-18,56.6155
2019-03-19,54.8533
2019-03-20,53.7531
2019-03-21,52.3562
2019-03-22,44.0232
2019-03-25,45.2998
2019-03-26,51.1418
2019-03-27,53.9996
2019-03-28,56.7664
2019-03-29,56.8285
2019-04-01,58.1019
2019-04-02,52.1226
2019-04-03,46.4212
2019-04-04,48.4097
2019-04-05,51.7
2019-04-08,52.9998
2019-04-09,60.9751
2019-04-10,55.0651
2019-04-11,55.8085
2019-04-12,61.2957
2019-04-15,54.8196
2019-04-16,60.1047
2019-04-17,64.7039
2019-04-18,59.3895
2019-04-22,53.7912
2019-04-23,58.9191
2019-04-24,64.7327
2019-04-25,63.4155
2019-04-26,61.2631
2019-04-29,53.7978
2019-04-30,44.884
2019-05-01,54.0714
2019-05-02,60.3744
2019-05-03,60.9531
2019-05-06,57.5721
2019-05-07,47.7824
2019-05-08,40.4311
2019-05-09,37.6637
2019-05-10,44.5606
2019-05-13,37.5278
2019-05-14,43.6062
2019-05-15,49.2732
2019-05-16,43.7959
2019-05-17,41.8992
2019-05-20,39.8712
2019-05-21,40.2136
2019-05-22,34.9243
2019-05-23,29.1692
2019-05-24,29.7553
2019-05-28,28.8089
2019-05-29,28.0421
2019-05-30,28.7192
2019-05-31,22.6852
2019-06-03,29.1259
2019-06-04,30.421
2019-06-05,20.3885
2019-06-06,20.8413
2019-06-07,26.2863
2019-06-10,36.678
2019-06-11,36.9299
