date,MFI
2018-10-02,62.9294
2018-10-01,68.6354
2018-09-28,69.029
2018-09-27,74.9928
2018-09-26,69.157
2018-09-25,68.5926
2018-09-24,60.7723
2018-09-21,61.6469
2018-09-20,55.7136
2018-09-19,55.5539
2018-09-18,62.2552
2018-09-17,61.8341
2018-09-14,68.3029
2018-09-13,68.0288
2018-09-12,67.0909
2018-09-11,66.9117
2018-09-10,59.3415
2018-09-07,53.0897
2018-09-06,53.8942
2018-09-05,61.4614
2018-09-04,62.1591
2018-08-31,69.4063
2018-08-30,62.2498
2018-08-29,54.9268
2018-08-28,53.6517
2018-08-27,52.9679
2018-08-24,52.2919
2018-08-23,52.8199
2018-08-22,52.8972
2018-08-21,54.2646
2018-08-20,54.1516
2018-08-17,61.9289
2018-08-16,58.6366
2018-08-15,48.9546
2018-08-14,58.7214
2018-08-13,60.5073
2018-08-10,66.8731
2018-08-09,73.1596
2018-08-08,76.0001
2018-08-07,67.9861
2018-08-06,62.2112
2018-08-03,62.6516
2018-08-02,62.8746
2018-08-01,62.7168
2018-07-31,68.0754
2018-07-30,63.0764
2018-07-27,69.9513
2018-07-26,77.9105
2018-07-25,77.0868
2018-07-24,76.2117
2018-07-23,75.342
2018-07-20,74.4992
2018-07-19,72.0379
2018-07-18,83.8931
2018-07-17,83.9682
2018-07-16,83.9357
2018-07-13,73.877
2018-07-12,63.4449
2018-07-11,56.3261
2018-07-10,62.9437
2018-07-09,55.788000000000004
2018-07-06,49.8464
2018-07-05,39.3646
2018-07-03,40.4149
2018-07-02,35.5828
2018-06-29,35.4477
2018-06-28,29.2455
2018-06-27,28.6173
2018-06-26,28.7655
2018-06-25,27.8882
2018-06-22,34.6033
2018-06-21,42.6797
2018-06-20,49.3673
2018-06-19,50.2688
2018-06-18,56.656000000000006
2018-06-15,56.0328
2018-06-14,68.7719
2018-06-13,68.7762
2018-06-12,76.6237
2018-06-11,76.38600000000001
2018-06-08,83.1173
2018-06-07,77.6397
2018-06-06,80.5526
2018-06-05,80.2589
2018-06-04,72.6636
2018-06-01,71.8845
2018-05-31,65.1216
2018-05-30,63.6193
2018-05-29,64.1732
2018-05-25,65.4918
2018-05-24,66.1114
2018-05-23,65.514
2018-05-22,56.3935
2018-05-21,49.3305
2018-05-18,51.0661
2018-05-17,47.7016
2018-05-16,56.6004
2018-05-15,59.2067
2018-05-14,58.1308
2018-05-11,51.5052
2018-05-10,56.0796
2018-05-09,49.8088
2018-05-08,43.8961
2018-05-07,49.0471
2018-05-04,49.3397
2018-05-03,49.0692
2018-05-02,49.9724
2018-05-01,56.2605
2018-04-30,49.748999999999995
2018-04-27,58.1111
2018-04-26,56.1149
2018-04-25,45.8562
2018-04-24,54.0191
2018-04-23,63.1107
2018-04-20,64.3019
2018-04-19,62.0198
2018-04-18,69.46600000000001
2018-04-17,60.3596
2018-04-16,51.5591
2018-04-13,54.7636
2018-04-12,53.0672
2018-04-11,47.2011
2018-04-10,47.2817
2018-04-09,46.7965
2018-04-06,40.99100000000001
2018-04-05,48.9039
2018-04-04,43.7851
2018-04-03,37.6333
2018-04-02,31.1141
2018-03-29,37.3201
2018-03-28,36.4254
2018-03-27,43.4397
2018-03-26,45.8369
2018-03-23,41.7728
2018-03-22,49.1162
2018-03-21,49.582
2018-03-20,48.0229
2018-03-19,42.1307
2018-03-16,42.6918
2018-03-15,40.2219
2018-03-14,46.5843
2018-03-13,47.6905
2018-03-12,48.836999999999996
2018-03-09,41.7466
2018-03-08,40.6493
2018-03-07,40.9334
2018-03-06,48.6504
2018-03-05,48.9978
2018-03-02,50.2187
2018-03-01,60.2126
2018-02-28,59.2728
2018-02-27,66.7812
2018-02-26,61.6342
2018-02-23,54.2005
2018-02-22,46.9827
2018-02-21,44.8221
2018-02-20,51.3336
2018-02-16,50.9622
2018-02-15,51.0239
2018-02-14,50.9607
2018-02-13,50.1185
2018-02-12,50.7157
2018-02-09,49.6463
2018-02-08,46.6375
2018-02-07,47.5902
2018-02-06,45.7887
2018-02-05,55.0854
2018-02-02,55.8715
2018-02-01,64.4807
2018-01-31,73.7541
2018-01-30,66.9973
2018-01-29,75.3494
2018-01-26,74.4933
2018-01-25,74.0913
2018-01-24,73.76899999999999
2018-01-23,72.9858
2018-01-22,72.8393
2018-01-19,66.8853
2018-01-18,75.9224
2018-01-17,75.0188
2018-01-16,70.126
2018-01-12,76.5019
