date,MFI
2019-04-11,70.385
2019-04-10,71.0328
2019-04-09,71.1712
2019-04-08,70.8205
2019-04-05,69.9048
2019-04-04,69.0101
2019-04-03,79.3576
2019-04-02,79.6687
2019-04-01,80.7398
2019-03-29,80.5338
2019-03-28,80.4006
2019-03-27,75.5565
2019-03-26,69.1579
2019-03-25,65.1783
2019-03-22,64.5203
2019-03-21,64.3409
2019-03-20,63.4982
2019-03-19,63.2611
2019-03-18,62.5669
2019-03-15,55.6055
2019-03-14,53.5605
2019-03-13,59.7591
2019-03-12,58.1097
2019-03-11,59.278
2019-03-08,51.2369
2019-03-07,57.2195
2019-03-06,57.0392
2019-03-05,62.9086
2019-03-04,70.0328
2019-03-01,78.0334
2019-02-28,78.4216
2019-02-27,71.3076
2019-02-26,65.3546
2019-02-25,71.4183
2019-02-22,71.1757
2019-02-21,72.6168
2019-02-20,57.1812
2019-02-19,58.3176
2019-02-15,59.2729
2019-02-14,53.5728
2019-02-13,60.7834
2019-02-12,61.0652
2019-02-11,60.3936
2019-02-08,54.6731
2019-02-07,56.1349
2019-02-06,54.9264
2019-02-05,53.9285
2019-02-04,55.4657
2019-02-01,50.8618
2019-01-31,49.8025
2019-01-30,62.18899999999999
2019-01-29,61.4465
2019-01-28,67.241
2019-01-25,74.0195
2019-01-24,73.3042
2019-01-23,65.7852
2019-01-22,66.8528
2019-01-18,72.8693
2019-01-17,71.5715
2019-01-16,79.6934
2019-01-15,87.227
2019-01-14,81.4928
2019-01-11,75.0924
2019-01-10,66.7826
2019-01-09,59.3947
2019-01-08,59.2608
2019-01-07,53.0629
2019-01-04,46.2294
2019-01-03,46.1698
2019-01-02,53.7101
2018-12-31,53.0425
2018-12-28,53.7977
2018-12-27,48.1876
2018-12-26,41.7474
2018-12-24,34.6614
2018-12-21,41.4229
2018-12-20,51.4405
2018-12-19,53.7165
2018-12-18,61.8554
2018-12-17,60.4491
2018-12-14,67.3586
2018-12-13,69.7102
2018-12-12,69.3923
2018-12-11,59.2188
2018-12-10,51.1785
2018-12-07,44.2174
2018-12-06,51.7722
2018-12-04,58.8217
2018-12-03,60.6629
2018-11-30,53.272
2018-11-29,43.8763
2018-11-28,50.4535
2018-11-27,50.2834
2018-11-26,50.0701
2018-11-23,43.7471
2018-11-21,42.1042
2018-11-20,41.0332
2018-11-19,52.2471
2018-11-16,51.5475
2018-11-15,49.3311
2018-11-14,39.012
2018-11-13,40.4059
2018-11-12,37.249
2018-11-09,45.8087
2018-11-08,53.2841
2018-11-07,60.706
2018-11-06,52.3439
2018-11-05,53.6301
2018-11-02,57.3402
2018-11-01,57.0827
2018-10-31,58.6873
2018-10-30,50.8734
2018-10-29,50.1555
2018-10-26,51.0628
2018-10-25,50.4904
2018-10-24,45.5874
2018-10-23,46.8907
2018-10-22,44.5957
2018-10-19,39.6029
2018-10-18,24.3349
2018-10-17,25.9628
2018-10-16,19.9104
2018-10-15,18.1506
2018-10-12,22.7461
2018-10-11,14.0015
2018-10-10,31.7134
2018-10-09,38.6524
2018-10-08,39.523
2018-10-05,47.5188
2018-10-04,47.806000000000004
2018-10-03,47.4305
2018-10-02,48.3596
2018-10-01,53.9445
2018-09-28,60.8242
2018-09-27,66.6256
2018-09-26,67.4057
2018-09-25,61.8799
2018-09-24,54.8189
2018-09-21,61.0848
2018-09-20,53.0026
2018-09-19,53.3547
2018-09-18,59.8636
2018-09-17,59.4199
2018-09-14,67.2932
2018-09-13,76.4573
2018-09-12,75.3341
2018-09-11,74.4275
2018-09-10,73.7725
2018-09-07,73.2971
2018-09-06,73.0249
2018-09-05,73.9794
2018-09-04,75.7026
2018-08-31,68.1771
2018-08-30,68.516
2018-08-29,60.8598
2018-08-28,59.4576
2018-08-27,58.9693
2018-08-24,58.571999999999996
2018-08-23,57.49
2018-08-22,58.4444
2018-08-21,60.3974
2018-08-20,62.8035
2018-08-17,52.9225
2018-08-16,49.4213
2018-08-15,45.4383
2018-08-14,43.0413
2018-08-13,50.9517
2018-08-10,53.8984
2018-08-09,60.1106
2018-08-08,55.3036
2018-08-07,51.8974
2018-08-06,51.8804
2018-08-03,51.7221
2018-08-02,47.9767
2018-08-01,42.7975
2018-07-31,41.2529
2018-07-30,44.0668
2018-07-27,50.6889
2018-07-26,60.2497
2018-07-25,71.3966
2018-07-24,69.0039
2018-07-23,64.9188
2018-07-20,61.4439
2018-07-19,71.4692
2018-07-18,79.7282
2018-07-17,69.6849
2018-07-16,61.9491
2018-07-13,57.6866
2018-07-12,56.8761
2018-07-11,57.3881
2018-07-10,64.2519
2018-07-09,58.6503
2018-07-06,58.5854
2018-07-05,51.26
2018-07-03,51.9721
2018-07-02,53.7946
2018-06-29,55.6655
2018-06-28,54.8946
2018-06-27,54.9976
2018-06-26,55.4539
2018-06-25,62.1065
2018-06-22,71.4858
2018-06-21,78.5746
2018-06-20,78.3045
2018-06-19,78.0306
2018-06-18,83.9051
2018-06-15,77.6707
2018-06-14,77.4041
2018-06-13,78.3479
2018-06-12,73.2232
2018-06-11,67.1929
2018-06-08,68.055
2018-06-07,69.9605
2018-06-06,76.9746
2018-06-05,76.3358
2018-06-04,70.1392
2018-06-01,69.5731
2018-05-31,70.2298
2018-05-30,70.9803
2018-05-29,71.0662
2018-05-25,76.984
2018-05-24,85.1897
2018-05-23,84.4808
2018-05-22,76.755
2018-05-21,70.1557
2018-05-18,69.4953
2018-05-17,60.4947
2018-05-16,53.0931
2018-05-15,55.9823
2018-05-14,54.1909
2018-05-11,48.6649
2018-05-10,43.258
2018-05-09,35.8519
2018-05-08,30.7207
2018-05-07,30.7503
2018-05-04,30.7671
2018-05-03,29.688000000000002
2018-05-02,37.4205
2018-05-01,46.4096
2018-04-30,45.9394
2018-04-27,53.3939
2018-04-26,61.9198
2018-04-25,51.1341
2018-04-24,62.2354
2018-04-23,63.0619
2018-04-20,60.1223
2018-04-19,57.3073
2018-04-18,65.8361
2018-04-17,55.6681
2018-04-16,48.8537
2018-04-13,50.4451
2018-04-12,44.0672
2018-04-11,38.389
2018-04-10,39.5501
2018-04-09,40.2173
2018-04-06,34.0458
2018-04-05,34.01
2018-04-04,33.8752
2018-04-03,42.8565
2018-04-02,43.5026
2018-03-29,50.0823
2018-03-28,48.4081
2018-03-27,57.113
2018-03-26,58.2028
2018-03-23,57.8143
2018-03-22,65.1362
2018-03-21,65.119
2018-03-20,58.0438
2018-03-19,59.3236
2018-03-16,59.4078
2018-03-15,66.0684
2018-03-14,65.4529
2018-03-13,62.9213
2018-03-12,61.9716
2018-03-09,55.7913
2018-03-08,56.9443
2018-03-07,57.803999999999995
2018-03-06,63.7577
2018-03-05,57.2883
2018-03-02,58.4945
2018-03-01,67.3886
2018-02-28,65.5331
2018-02-27,65.5926
2018-02-26,60.9991
2018-02-23,52.0058
2018-02-22,42.6097
2018-02-21,31.0658
2018-02-20,36.8787
2018-02-16,36.6089
2018-02-15,32.0966
2018-02-14,31.9197
2018-02-13,31.6278
2018-02-12,31.3452
2018-02-09,31.3416
2018-02-08,29.4455
2018-02-07,34.6396
2018-02-06,33.3491
2018-02-05,39.436
2018-02-02,46.5605
2018-02-01,55.3428
2018-01-31,78.1341
2018-01-30,71.2805
2018-01-29,78.9898
2018-01-26,86.4385
2018-01-25,86.8325
2018-01-24,86.9211
2018-01-23,94.8371
2018-01-22,94.6922
2018-01-19,90.7495
2018-01-18,87.1193
2018-01-17,86.6753
2018-01-16,86.3022
2018-01-12,81.7237
2018-01-11,76.3149
2018-01-10,70.0257
2018-01-09,69.1686
2018-01-08,68.4883
2018-01-05,69.4179
2018-01-04,67.8198
2018-01-03,67.1422
2018-01-02,65.5924
2017-12-29,58.1462
2017-12-28,55.7041
2017-12-27,61.3913
2017-12-26,63.2877
2017-12-22,52.6765
2017-12-21,43.7065
2017-12-20,50.7105
2017-12-19,58.1377
2017-12-18,51.9062
2017-12-15,46.7318
2017-12-14,41.0523
2017-12-13,39.9603
2017-12-12,35.2508
2017-12-11,37.281
2017-12-08,36.9921
2017-12-07,36.0999
2017-12-06,38.0738
2017-12-05,33.613
2017-12-04,39.2498
2017-12-01,44.5659
2017-11-30,41.3701
2017-11-29,31.3617
2017-11-28,36.2978
2017-11-27,43.2776
2017-11-24,51.0832
2017-11-22,51.9572
2017-11-21,53.7928
2017-11-20,51.7505
2017-11-17,58.4563
2017-11-16,61.6768
2017-11-15,50.9177
2017-11-14,57.7032
2017-11-13,59.7723
2017-11-10,56.7077
2017-11-09,48.9631
2017-11-08,63.8541
2017-11-07,62.5489
2017-11-06,62.6095
2017-11-03,55.7113
2017-11-02,50.3204
2017-11-01,54.5159
2017-10-31,54.9866
2017-10-30,56.0532
2017-10-27,56.5926
2017-10-26,61.4392
2017-10-25,60.8422
2017-10-24,59.3641
2017-10-23,62.7876
2017-10-20,66.0469
2017-10-19,56.3035
2017-10-18,65.4113
2017-10-17,63.9684
2017-10-16,73.6257
2017-10-13,75.1852
2017-10-12,63.1709
2017-10-11,62.1938
2017-10-10,59.7156
2017-10-09,68.2421
2017-10-06,68.8455
2017-10-05,69.1983
2017-10-04,69.8749
2017-10-03,69.1429
2017-10-02,68.94
2017-09-29,69.2015
2017-09-28,69.5722
2017-09-27,65.4125
2017-09-26,64.7711
2017-09-25,71.5463
2017-09-22,77.257
2017-09-21,76.4224
2017-09-20,76.2333
2017-09-19,74.4293
2017-09-18,73.3231
2017-09-15,72.2608
2017-09-14,70.12
2017-09-13,72.0661
2017-09-12,73.8508
2017-09-11,73.6175
2017-09-08,65.8222
2017-09-07,66.2529
2017-09-06,57.5138
2017-09-05,57.7345
2017-09-01,66.3897
2017-08-31,67.9956
2017-08-30,59.1536
2017-08-29,49.1376
2017-08-28,42.6135
2017-08-25,43.5289
2017-08-24,44.7737
2017-08-23,50.7232
2017-08-22,49.8628
2017-08-21,42.7653
2017-08-18,50.2955
2017-08-17,48.8808
2017-08-16,46.8106
2017-08-15,54.6612
2017-08-14,56.9594
2017-08-11,50.8728
2017-08-10,51.0521
2017-08-09,51.8026
2017-08-08,57.4747
2017-08-07,51.1338
2017-08-04,52.4256
2017-08-03,47.9697
2017-08-02,54.536
2017-08-01,61.6032
2017-07-31,63.5595
2017-07-28,63.1662
2017-07-27,70.0185
2017-07-26,65.7634
2017-07-25,58.7801
2017-07-24,65.3165
2017-07-21,66.3556
2017-07-20,72.2704
2017-07-19,64.6832
2017-07-18,71.7395
2017-07-17,65.442
2017-07-14,66.0507
2017-07-13,64.2871
2017-07-12,62.4421
2017-07-11,58.8613
2017-07-10,65.7517
2017-07-07,64.0233
2017-07-06,65.9509
2017-07-05,64.5186
2017-07-03,56.9218
2017-06-30,54.2993
2017-06-29,44.1937
2017-06-28,44.4016
2017-06-27,43.6157
2017-06-26,49.6761
2017-06-23,49.0624
2017-06-22,50.4191
2017-06-21,50.15
2017-06-20,52.4955
2017-06-19,54.5996
2017-06-16,50.6284
2017-06-15,48.2446
2017-06-14,54.2441
2017-06-13,59.7777
2017-06-12,67.1825
2017-06-09,80.1561
2017-06-08,89.4453
2017-06-07,81.4042
2017-06-06,75.8347
2017-06-05,81.3171
2017-06-02,80.4355
2017-06-01,74.954
2017-05-31,66.8779
2017-05-30,65.27
2017-05-26,70.9282
2017-05-25,71.4421
2017-05-24,71.3673
2017-05-23,71.5636
2017-05-22,72.9041
2017-05-19,73.7694
2017-05-18,75.2552
2017-05-17,84.5367
2017-05-16,92.3408
2017-05-15,86.8276
2017-05-12,87.0499
2017-05-11,90.48200000000001
2017-05-10,94.4824
2017-05-09,94.3928
2017-05-08,94.3752
2017-05-05,94.23700000000001
2017-05-04,94.1469
2017-05-03,93.9684
2017-05-02,89.6046
2017-05-01,84.6703
2017-04-28,83.1734
2017-04-27,81.9368
2017-04-26,67.0826
2017-04-25,77.8606
2017-04-24,69.9797
2017-04-21,60.4036
2017-04-20,51.1048
2017-04-19,51.7207
2017-04-18,51.0344
2017-04-17,51.5223
2017-04-13,46.4991
2017-04-12,40.1034
2017-04-11,49.1116
2017-04-10,56.6756
2017-04-07,48.4851
2017-04-06,49.6692
2017-04-05,59.8341
2017-04-04,59.2015
2017-04-03,64.434
2017-03-31,65.9533
2017-03-30,65.7275
2017-03-29,65.2653
2017-03-28,60.826
2017-03-27,55.3518
2017-03-24,60.29600000000001
2017-03-23,60.117
2017-03-22,58.614
2017-03-21,57.5658
2017-03-20,66.7631
2017-03-17,57.8692
2017-03-16,46.1789
2017-03-15,48.2615
2017-03-14,49.0897
2017-03-13,56.0941
2017-03-10,63.9282
2017-03-09,57.1757
2017-03-08,63.0893
2017-03-07,70.1861
2017-03-06,70.8925
2017-03-03,78.5563
2017-03-02,71.62899999999998
2017-03-01,72.1823
2017-02-28,72.5448
2017-02-27,80.9282
2017-02-24,78.495
2017-02-23,78.4615
2017-02-22,79.1037
2017-02-21,71.165
2017-02-17,63.099
2017-02-16,59.5495
2017-02-15,46.6422
2017-02-14,39.1593
2017-02-13,40.5221
2017-02-10,40.5043
2017-02-09,46.2922
2017-02-08,46.5118
2017-02-07,45.455
2017-02-06,40.4249
2017-02-03,41.0528
2017-02-02,39.643
2017-02-01,37.3149
2017-01-31,38.6578
2017-01-30,40.2982
2017-01-27,47.0518
2017-01-26,62.9956
2017-01-25,75.5866
2017-01-24,74.7235
2017-01-23,75.3336
2017-01-20,67.6031
2017-01-19,66.0801
2017-01-18,60.7525
2017-01-17,66.5059
2017-01-13,69.2938
2017-01-12,62.2707
2017-01-11,63.7904
2017-01-10,69.8539
2017-01-09,76.0225
2017-01-06,64.9198
2017-01-05,65.2023
2017-01-04,64.2453
2017-01-03,55.2835
2016-12-30,46.3319
2016-12-29,47.0694
2016-12-28,48.8459
2016-12-27,55.7733
2016-12-23,50.0516
2016-12-22,55.3167
2016-12-21,54.5818
2016-12-20,43.7799
2016-12-19,37.3725
2016-12-16,32.294000000000004
2016-12-15,34.3991
2016-12-14,31.0836
2016-12-13,24.9362
2016-12-12,24.4786
2016-12-09,31.7648
2016-12-08,40.3383
2016-12-07,42.6281
2016-12-06,33.3609
2016-12-05,30.3531
2016-12-02,23.1884
2016-12-01,22.3221
2016-11-30,22.0813
2016-11-29,21.7946
2016-11-28,26.9234
2016-11-25,32.1361
2016-11-23,29.4753
2016-11-22,29.3414
2016-11-21,29.2607
2016-11-18,30.7529
2016-11-17,29.7288
2016-11-16,22.5001
2016-11-15,22.8945
2016-11-14,23.5626
2016-11-11,24.8618
2016-11-10,37.8695
2016-11-09,55.5062
2016-11-08,54.4344
2016-11-07,54.2681
2016-11-04,53.5414
2016-11-03,54.0131
2016-11-02,57.86
2016-11-01,58.0392
2016-10-31,57.31800000000001
2016-10-28,52.0635
2016-10-27,53.9442
2016-10-26,55.2433
2016-10-25,57.1605
2016-10-24,58.7232
2016-10-21,53.8267
2016-10-20,31.0223
2016-10-19,41.8546
2016-10-18,34.3271
2016-10-17,35.2822
2016-10-14,42.732
2016-10-13,44.1218
2016-10-12,44.7474
2016-10-11,44.0867
2016-10-10,51.6908
2016-10-07,52.269
2016-10-06,51.47
2016-10-05,60.3588
2016-10-04,68.4681
2016-10-03,70.5874
2016-09-30,78.5395
2016-09-29,78.4443
2016-09-28,77.11
2016-09-27,77.9375
2016-09-26,78.1824
2016-09-23,77.6751
2016-09-22,77.7038
2016-09-21,71.3053
2016-09-20,66.7501
2016-09-19,66.3464
2016-09-16,67.87100000000001
2016-09-15,65.8128
2016-09-14,59.4671
2016-09-13,51.7906
2016-09-12,46.0297
2016-09-09,37.0459
2016-09-08,39.1336
2016-09-07,33.5954
2016-09-06,23.3242
2016-09-02,16.1392
2016-09-01,21.8883
2016-08-31,30.8765
2016-08-30,38.705
2016-08-29,46.2279
2016-08-26,52.3275
2016-08-25,53.463
2016-08-24,60.855
2016-08-23,68.3161
2016-08-22,60.3704
2016-08-19,63.9608
2016-08-18,63.7803
2016-08-17,57.1414
2016-08-16,63.1973
2016-08-15,61.3956
2016-08-12,52.7756
2016-08-11,57.4356
2016-08-10,40.1752
2016-08-09,43.7693
2016-08-08,46.3005
2016-08-05,47.1149
2016-08-04,41.9217
2016-08-03,36.8027
2016-08-02,42.684
2016-08-01,48.7661
2016-07-29,53.4484
2016-07-28,58.3054
2016-07-27,58.7067
2016-07-26,63.4082
2016-07-25,64.4843
2016-07-22,58.5486
2016-07-21,77.2089
2016-07-20,76.2058
2016-07-19,75.6441
2016-07-18,76.2466
2016-07-15,74.9817
2016-07-14,70.5005
2016-07-13,69.2091
2016-07-12,60.9636
2016-07-11,51.7655
2016-07-08,50.7876
2016-07-07,51.2062
2016-07-06,45.9284
2016-07-05,51.8007
2016-07-01,57.6859
2016-06-30,51.7734
2016-06-29,45.3551
2016-06-28,37.9428
2016-06-27,29.6423
2016-06-24,30.5857
2016-06-23,33.7306
2016-06-22,29.3964
2016-06-21,35.0168
2016-06-20,42.9678
2016-06-17,33.7041
2016-06-16,26.7017
2016-06-15,26.6949
2016-06-14,26.5498
2016-06-13,24.8566
2016-06-10,33.6285
2016-06-09,32.0638
2016-06-08,30.0577
