date,MFI
2019-10-22,44.7582
2019-10-21,46.6459
2019-10-18,54.6318
2019-10-17,69.7575
2019-10-16,63.5527
2019-10-15,54.4439
2019-10-14,47.2376
2019-10-11,53.7687
2019-10-10,52.9325
2019-10-09,61.0109
2019-10-08,67.4662
2019-10-07,74.3482
2019-10-04,69.1695
2019-10-03,63.1797
2019-10-02,70.2116
2019-10-01,67.8203
2019-09-30,67.2656
2019-09-27,67.766
2019-09-26,66.5556
2019-09-25,67.3012
2019-09-24,72.5381
2019-09-23,71.749
2019-09-20,71.8016
2019-09-19,70.0306
2019-09-18,62.6477
2019-09-17,53.8387
2019-09-16,65.479
2019-09-13,63.2468
2019-09-12,53.208
2019-09-11,47.8971
2019-09-10,48.2111
2019-09-09,41.6987
2019-09-06,46.8992
2019-09-05,52.3057
2019-09-04,47.2068
2019-09-03,42.1125
2019-08-30,41.8953
2019-08-29,36.3642
2019-08-28,40.995
2019-08-27,47.3074
2019-08-26,33.3271
2019-08-23,41.6343
2019-08-22,44.3548
2019-08-21,51.8614
2019-08-20,43.8475
2019-08-19,43.2704
2019-08-16,37.6989
2019-08-15,39.0179
2019-08-14,45.1987
2019-08-13,54.0112
2019-08-12,54.7585
2019-08-09,54.7029
2019-08-08,46.1399
2019-08-07,39.911
2019-08-06,40.0831
2019-08-05,32.4044
2019-08-02,32.1295
2019-08-01,25.224
2019-07-31,23.0574
2019-07-30,23.5004
2019-07-29,23.5573
2019-07-26,21.3787
2019-07-25,17.2876
2019-07-24,10.0164
2019-07-23,7.5299
2019-07-22,11.9932
2019-07-19,12.7125
2019-07-18,12.0897
2019-07-17,12.1576
2019-07-16,12.2282
2019-07-15,20.3607
2019-07-12,27.5281
2019-07-11,29.3293
2019-07-10,37.0446
2019-07-09,43.4338
2019-07-08,45.1521
2019-07-05,44.4688
2019-07-03,43.6107
2019-07-02,38.4594
2019-07-01,41.2449
2019-06-28,47.8815
2019-06-27,56.4468
2019-06-26,62.0951
2019-06-25,70.0073
2019-06-24,69.6708
2019-06-21,69.7661
2019-06-20,80.1988
2019-06-19,72.8116
2019-06-18,72.9555
2019-06-17,57.3152
2019-06-14,54.3633
2019-06-13,59.4244
2019-06-12,65.5397
2019-06-11,59.6892
2019-06-10,58.4411
2019-06-07,58.3434
2019-06-06,58.461999999999996
2019-06-05,57.6432
2019-06-04,51.79
2019-06-03,45.7038
2019-05-31,39.3761
2019-05-30,40.3648
2019-05-29,34.1924
2019-05-28,46.4758
2019-05-24,49.472
2019-05-23,42.5205
2019-05-22,41.3998
2019-05-21,39.6576
2019-05-20,41.0066
2019-05-17,41.8984
2019-05-16,35.0641
2019-05-15,33.3635
2019-05-14,33.8112
2019-05-13,41.4976
2019-05-10,48.5473
2019-05-09,48.6234
2019-05-08,45.876999999999995
2019-05-07,48.7776
2019-05-06,58.0729
2019-05-03,64.1221
2019-05-02,64.212
2019-05-01,67.5359
2019-04-30,66.5305
2019-04-29,60.1944
2019-04-26,60.2397
2019-04-25,60.2457
2019-04-24,59.9006
2019-04-23,53.1516
2019-04-22,46.5824
2019-04-18,45.8966
2019-04-17,56.242
2019-04-16,53.5076
2019-04-15,51.0391
2019-04-12,50.6795
2019-04-11,43.8256
2019-04-10,42.6086
2019-04-09,43.8243
2019-04-08,43.6321
2019-04-05,50.1673
2019-04-04,42.8279
2019-04-03,39.8485
2019-04-02,38.7118
2019-04-01,45.3931
2019-03-29,51.6949
2019-03-28,51.1168
2019-03-27,44.787
2019-03-26,37.7271
2019-03-25,38.7391
2019-03-22,44.7705
2019-03-21,52.511
2019-03-20,52.4518
2019-03-19,59.9355
2019-03-18,55.013999999999996
2019-03-15,56.2925
2019-03-14,66.6627
2019-03-13,74.8905
2019-03-12,67.6477
2019-03-11,67.7812
2019-03-08,61.1744
2019-03-07,68.8494
2019-03-06,70.7051
2019-03-05,71.153
2019-03-04,70.96
2019-03-01,64.0595
2019-02-28,63.44
2019-02-27,54.0495
2019-02-26,53.678999999999995
2019-02-25,60.6576
2019-02-22,51.7487
2019-02-21,54.1026
2019-02-20,65.8334
2019-02-19,66.1654
2019-02-15,72.3582
2019-02-14,72.3251
2019-02-13,77.0283
2019-02-12,68.3479
2019-02-11,69.1351
2019-02-08,65.9051
2019-02-07,67.6186
2019-02-06,73.0003
2019-02-05,72.4076
2019-02-04,72.0794
2019-02-01,72.4729
2019-01-31,71.3929
2019-01-30,62.4429
2019-01-29,55.4874
2019-01-28,56.5747
2019-01-25,49.6305
2019-01-24,50.181000000000004
2019-01-23,50.7579
2019-01-22,43.0705
2019-01-18,51.3248
2019-01-17,49.2916
2019-01-16,50.3045
2019-01-15,57.4437
2019-01-14,51.5772
2019-01-11,62.5907
2019-01-10,53.2569
2019-01-09,47.8398
2019-01-08,57.9145
2019-01-07,44.7118
2019-01-04,35.0344
2019-01-03,34.5368
2019-01-02,38.4421
2018-12-31,42.3845
2018-12-28,39.3686
2018-12-27,40.3734
2018-12-26,36.0743
2018-12-24,36.6152
2018-12-21,36.2305
2018-12-20,34.8672
2018-12-19,39.251999999999995
2018-12-18,45.2263
2018-12-17,40.580999999999996
2018-12-14,51.1672
2018-12-13,73.7119
2018-12-12,66.2075
2018-12-11,58.7142
2018-12-10,58.308
2018-12-07,64.5289
2018-12-06,58.0841
2018-12-04,60.7701
2018-12-03,53.1585
2018-11-30,60.5465
2018-11-29,57.6864
2018-11-28,57.0558
2018-11-27,56.4653
2018-11-26,56.3796
2018-11-23,55.4808
2018-11-21,60.6157
2018-11-20,69.6508
2018-11-19,79.1046
2018-11-16,79.1944
2018-11-15,78.7398
2018-11-14,75.4774
2018-11-13,73.4167
2018-11-12,73.0879
2018-11-09,65.7336
2018-11-08,61.0194
2018-11-07,55.6233
2018-11-06,55.6816
2018-11-05,56.6027
2018-11-02,58.0119
2018-11-01,57.4206
2018-10-31,51.3524
2018-10-30,41.9708
2018-10-29,34.2
2018-10-26,28.7553
2018-10-25,30.4386
2018-10-24,36.4972
2018-10-23,37.8522
2018-10-22,39.0178
2018-10-19,45.3
2018-10-18,51.1067
2018-10-17,43.3453
2018-10-16,35.0099
2018-10-15,25.1215
2018-10-12,17.6555
2018-10-11,17.6383
2018-10-10,32.1018
2018-10-09,38.6002
2018-10-08,44.0102
2018-10-05,49.467
2018-10-04,50.0317
2018-10-03,50.1281
2018-10-02,56.6712
2018-10-01,56.8057
2018-09-28,58.1478
2018-09-27,64.4739
2018-09-26,71.3651
2018-09-25,78.9073
2018-09-24,87.34700000000001
2018-09-21,89.9104
2018-09-20,81.4674
2018-09-19,81.3676
2018-09-18,81.2245
2018-09-17,74.1906
2018-09-14,73.8215
2018-09-13,79.6436
2018-09-12,72.8937
2018-09-11,66.0356
2018-09-10,65.0347
2018-09-07,66.3626
2018-09-06,66.4212
2018-09-05,66.8472
2018-09-04,66.4074
2018-08-31,66.4373
2018-08-30,68.637
2018-08-29,62.7879
2018-08-28,57.1345
2018-08-27,59.0606
2018-08-24,52.8755
2018-08-23,53.4371
2018-08-22,61.0356
2018-08-21,59.6557
2018-08-20,59.5439
2018-08-17,59.2508
2018-08-16,61.3623
2018-08-15,60.8018
2018-08-14,61.8737
2018-08-13,60.4799
2018-08-10,66.2064
2018-08-09,71.1492
2018-08-08,69.9142
2018-08-07,68.3568
2018-08-06,66.6885
2018-08-03,68.9264
2018-08-02,62.1864
2018-08-01,61.3701
2018-07-31,61.4467
2018-07-30,55.6254
2018-07-27,52.7073
2018-07-26,52.5601
2018-07-25,52.2502
2018-07-24,59.3832
2018-07-23,58.0084
2018-07-20,52.7221
2018-07-19,59.5937
2018-07-18,60.1476
2018-07-17,61.2906
2018-07-16,51.538999999999994
2018-07-13,51.1286
2018-07-12,61.4716
2018-07-11,55.6261
2018-07-10,61.7961
2018-07-09,63.1408
2018-07-06,55.8526
2018-07-05,45.0697
2018-07-03,38.3908
2018-07-02,39.4055
2018-06-29,39.4823
2018-06-28,32.3195
2018-06-27,38.4697
2018-06-26,45.3124
2018-06-25,51.5129
2018-06-22,53.151
2018-06-21,50.3368
2018-06-20,55.7524
2018-06-19,47.0326
2018-06-18,45.7889
2018-06-15,44.4334
2018-06-14,53.8817
2018-06-13,52.9116
2018-06-12,52.425
2018-06-11,51.3129
2018-06-08,57.4411
2018-06-07,51.016000000000005
2018-06-06,43.2262
2018-06-05,41.3187
2018-06-04,40.9089
2018-06-01,34.827
2018-05-31,34.9828
2018-05-30,43.0873
2018-05-29,43.4086
2018-05-25,45.3839
2018-05-24,46.8149
2018-05-23,54.6887
2018-05-22,47.3588
2018-05-21,47.20399999999999
2018-05-18,40.7925
2018-05-17,39.3841
2018-05-16,45.5378
2018-05-15,48.3405
2018-05-14,48.3289
2018-05-11,48.0717
2018-05-10,40.7602
2018-05-09,34.2324
2018-05-08,27.276
2018-05-07,26.2142
2018-05-04,18.4507
2018-05-03,18.9914
2018-05-02,24.3308
2018-05-01,29.833000000000002
2018-04-30,29.959
2018-04-27,37.219
2018-04-26,38.662
2018-04-25,30.6392
2018-04-24,36.7691
2018-04-23,44.4741
2018-04-20,52.5708
2018-04-19,52.0021
2018-04-18,58.2293
2018-04-17,67.0813
2018-04-16,78.1659
2018-04-13,78.5499
2018-04-12,70.7617
2018-04-11,63.9505
2018-04-10,68.8592
2018-04-09,62.7481
2018-04-06,56.4968
2018-04-05,65.7914
2018-04-04,60.7395
2018-04-03,53.9953
2018-04-02,54.6737
2018-03-29,59.5746
2018-03-28,60.0087
2018-03-27,59.8411
2018-03-26,52.7066
2018-03-23,45.4682
2018-03-22,52.9801
2018-03-21,60.9322
2018-03-20,52.7596
2018-03-19,51.6354
2018-03-16,50.9373
2018-03-15,46.8935
2018-03-14,52.5
2018-03-13,52.9601
2018-03-12,43.9632
2018-03-09,40.85
2018-03-08,41.4673
2018-03-07,40.9817
2018-03-06,41.0494
2018-03-05,40.7052
2018-03-02,43.1537
2018-03-01,47.3949
2018-02-28,46.4753
2018-02-27,54.9664
2018-02-26,65.279
2018-02-23,54.1421
2018-02-22,48.699
2018-02-21,47.2435
2018-02-20,44.8511
2018-02-16,44.1544
2018-02-15,38.7853
2018-02-14,39.6296
2018-02-13,44.3374
2018-02-12,42.4077
2018-02-09,34.6515
2018-02-08,31.7825
2018-02-07,38.0083
2018-02-06,32.5551
2018-02-05,21.6182
2018-02-02,29.3895
2018-02-01,34.5126
2018-01-31,39.7059
2018-01-30,41.782
2018-01-29,49.1026
2018-01-26,54.628
2018-01-25,54.1298
2018-01-24,52.9361
2018-01-23,61.5657
2018-01-22,68.3701
2018-01-19,62.7753
2018-01-18,57.1726
2018-01-17,62.7535
2018-01-16,69.2238
2018-01-12,61.2811
2018-01-11,53.5785
2018-01-10,46.0096
2018-01-09,46.1332
2018-01-08,35.2156
2018-01-05,41.2373
2018-01-04,33.7697
2018-01-03,34.6813
2018-01-02,37.0479
2017-12-29,43.7595
2017-12-28,49.3642
2017-12-27,47.8562
2017-12-26,48.9209
2017-12-22,54.7898
2017-12-21,60.6287
2017-12-20,67.1947
2017-12-19,65.0311
2017-12-18,72.0755
2017-12-15,78.4722
2017-12-14,76.2265
2017-12-13,82.3638
2017-12-12,76.7975
2017-12-11,75.964
2017-12-08,70.1344
2017-12-07,64.4006
2017-12-06,64.9352
2017-12-05,58.8152
2017-12-04,57.1583
2017-12-01,49.8503
2017-11-30,41.909
2017-11-29,45.7828
2017-11-28,44.3881
2017-11-27,36.2155
2017-11-24,36.5673
2017-11-22,36.7525
2017-11-21,36.9983
2017-11-20,36.3098
2017-11-17,35.9511
2017-11-16,34.7502
2017-11-15,34.1381
2017-11-14,42.4936
2017-11-13,43.2893
2017-11-10,42.2578
2017-11-09,50.8085
2017-11-08,57.4534
2017-11-07,59.9646
2017-11-06,66.8307
2017-11-03,69.7375
2017-11-02,64.7225
2017-11-01,64.315
2017-10-31,64.2817
2017-10-30,70.8585
2017-10-27,77.0627
2017-10-26,82.6988
2017-10-25,81.9416
2017-10-24,81.513
2017-10-23,88.4308
2017-10-20,87.9389
2017-10-19,87.6781
2017-10-18,87.0661
2017-10-17,80.9282
2017-10-16,70.1684
2017-10-13,71.9894
2017-10-12,70.1104
2017-10-11,62.8925
2017-10-10,51.7749
2017-10-09,42.5871
2017-10-06,43.6581
2017-10-05,46.0817
2017-10-04,54.468
2017-10-03,55.9818
2017-10-02,50.8137
2017-09-29,51.4527
2017-09-28,51.4345
2017-09-27,50.8736
2017-09-26,56.4685
2017-09-25,61.6611
2017-09-22,62.2724
2017-09-21,62.6001
2017-09-20,69.9973
2017-09-19,71.6471
2017-09-18,71.0431
2017-09-15,64.5721
2017-09-14,58.7732
2017-09-13,50.4659
2017-09-12,50.136
2017-09-11,49.1355
2017-09-08,47.5001
2017-09-07,47.6322
2017-09-06,40.8593
2017-09-05,39.9755
2017-09-01,40.7295
2017-08-31,45.8899
2017-08-30,43.1787
2017-08-29,52.0408
2017-08-28,53.9019
2017-08-25,54.0276
2017-08-24,48.496
2017-08-23,55.4265
2017-08-22,63.3148
2017-08-21,56.5909
2017-08-18,50.5548
2017-08-17,58.733999999999995
2017-08-16,67.2758
2017-08-15,58.6843
2017-08-14,57.3987
2017-08-11,50.0943
2017-08-10,41.159
2017-08-09,32.5869
2017-08-08,32.7743
2017-08-07,40.0897
2017-08-04,49.2969
2017-08-03,44.2883
2017-08-02,44.2207
2017-08-01,44.0061
2017-07-31,49.473
2017-07-28,43.8076
2017-07-27,38.4101
2017-07-26,38.9849
2017-07-25,39.4741
2017-07-24,46.1142
2017-07-21,53.7266
2017-07-20,55.0848
2017-07-19,46.5877
2017-07-18,38.1148
2017-07-17,24.9931
2017-07-14,33.1996
2017-07-13,25.1788
2017-07-12,33.9791
2017-07-11,34.5902
2017-07-10,40.6793
2017-07-07,48.2319
2017-07-06,58.0505
2017-07-05,57.3927
2017-07-03,58.8121
2017-06-30,60.0212
2017-06-29,66.4718
2017-06-28,72.4206
2017-06-27,71.4506
2017-06-26,77.6664
2017-06-23,77.6352
2017-06-22,85.9193
2017-06-21,85.7959
2017-06-20,85.7773
2017-06-19,86.2665
2017-06-16,81.9225
2017-06-15,75.4996
2017-06-14,81.7415
2017-06-13,76.1855
2017-06-12,75.6046
2017-06-09,74.4573
2017-06-08,74.6887
2017-06-07,76.4113
2017-06-06,68.2442
2017-06-05,68.8303
2017-06-02,70.6583
2017-06-01,69.6284
2017-05-31,68.8688
2017-05-30,61.3895
2017-05-26,61.3894
2017-05-25,61.8272
2017-05-24,55.8832
2017-05-23,61.2177
2017-05-22,55.9503
2017-05-19,55.9469
2017-05-18,47.9324
2017-05-17,49.6019
2017-05-16,57.8008
2017-05-15,56.1623
2017-05-12,52.4602
2017-05-11,53.7576
2017-05-10,45.6698
2017-05-09,53.9093
2017-05-08,51.401
2017-05-05,54.18600000000001
2017-05-04,61.0855
2017-05-03,62.0753
2017-05-02,68.4904
2017-05-01,62.1101
2017-04-28,62.0316
2017-04-27,68.0388
2017-04-26,68.1066
2017-04-25,68.4363
2017-04-24,60.8176
2017-04-21,60.4542
2017-04-20,60.6624
2017-04-19,52.6885
2017-04-18,55.045
2017-04-17,50.891000000000005
2017-04-13,50.6345
2017-04-12,42.0187
2017-04-11,32.5737
2017-04-10,29.9741
2017-04-07,28.8155
2017-04-06,23.7088
2017-04-05,31.3239
2017-04-04,32.8814
2017-04-03,40.4778
2017-03-31,42.1553
2017-03-30,48.5094
2017-03-29,54.2798
2017-03-28,59.776
2017-03-27,65.3633
2017-03-24,60.1067
2017-03-23,60.0698
2017-03-22,61.711000000000006
2017-03-21,70.0756
2017-03-20,77.5413
2017-03-17,75.6699
2017-03-16,73.8513
2017-03-15,74.5258
2017-03-14,74.767
2017-03-13,74.058
2017-03-10,74.2779
2017-03-09,74.454
2017-03-08,73.984
2017-03-07,73.4019
2017-03-06,79.4896
2017-03-03,85.7989
2017-03-02,91.3542
2017-03-01,91.2171
2017-02-28,90.7953
2017-02-27,100.0
2017-02-24,93.8524
2017-02-23,93.5649
2017-02-22,93.369
2017-02-21,86.0332
2017-02-17,76.7743
2017-02-16,76.2369
2017-02-15,76.6061
2017-02-14,67.2395
2017-02-13,68.4093
2017-02-10,58.8785
2017-02-09,52.0769
2017-02-08,52.8043
2017-02-07,47.9109
2017-02-06,47.707
2017-02-03,47.6424
2017-02-02,46.5471
2017-02-01,39.7635
2017-01-31,39.0529
2017-01-30,45.3772
2017-01-27,39.3285
2017-01-26,31.9484
2017-01-25,39.6847
2017-01-24,37.5544
2017-01-23,47.1066
2017-01-20,48.4475
2017-01-19,45.5736
2017-01-18,46.8735
2017-01-17,41.3706
2017-01-13,47.339
2017-01-12,40.7592
2017-01-11,41.1305
2017-01-10,43.0118
2017-01-09,43.8313
2017-01-06,55.4936
2017-01-05,54.4216
2017-01-04,56.2037
2017-01-03,56.8622
2016-12-30,58.645
2016-12-29,65.9321
2016-12-28,59.4084
2016-12-27,54.6033
2016-12-23,59.163000000000004
2016-12-22,60.0573
2016-12-21,64.9174
2016-12-20,63.7463
2016-12-19,60.8693
2016-12-16,54.6293
2016-12-15,45.6637
2016-12-14,50.2074
2016-12-13,41.9716
2016-12-12,33.9942
2016-12-09,26.3708
2016-12-08,19.4269
2016-12-07,25.1316
2016-12-06,32.7749
2016-12-05,26.2485
2016-12-02,20.154
2016-12-01,14.2932
2016-11-30,13.7405
2016-11-29,26.9939
2016-11-28,32.8154
2016-11-25,38.9891
2016-11-23,40.8673
2016-11-22,41.5905
2016-11-21,43.3843
2016-11-18,42.7451
2016-11-17,49.7674
2016-11-16,43.7032
2016-11-15,44.1288
2016-11-14,49.86
2016-11-11,51.8989
2016-11-10,58.3238
2016-11-09,60.5106
2016-11-08,56.5337
2016-11-07,49.3852
2016-11-04,40.3623
2016-11-03,40.3429
2016-11-02,40.513000000000005
2016-11-01,47.2594
2016-10-31,48.5365
2016-10-28,41.0586
2016-10-27,47.1278
2016-10-26,45.6561
2016-10-25,39.6222
2016-10-24,45.8799
2016-10-21,45.7931
2016-10-20,53.7547
2016-10-19,54.347
2016-10-18,54.9797
2016-10-17,66.2479
2016-10-14,65.5752
2016-10-13,65.2798
2016-10-12,57.8874
2016-10-11,64.2826
2016-10-10,72.4743
2016-10-07,66.4575
2016-10-06,59.8972
2016-10-05,68.6115
2016-10-04,68.611
2016-10-03,61.8108
2016-09-30,53.7707
2016-09-29,53.4281
2016-09-28,52.3699
2016-09-27,46.8778
2016-09-26,41.2267
2016-09-23,47.4765
2016-09-22,53.3781
2016-09-21,47.8651
2016-09-20,41.0841
2016-09-19,46.0863
2016-09-16,52.1011
2016-09-15,48.6458
2016-09-14,41.657
2016-09-13,41.5364
2016-09-12,49.8379
2016-09-09,41.0509
2016-09-08,41.092
2016-09-07,39.1249
2016-09-06,36.5687
2016-09-02,28.5633
2016-09-01,22.189
2016-08-31,22.2343
2016-08-30,27.0892
2016-08-29,22.8122
2016-08-26,17.5667
2016-08-25,10.6996
2016-08-24,16.5542
2016-08-23,16.8135
2016-08-22,10.5827
2016-08-19,10.4765
2016-08-18,16.3348
2016-08-17,25.0901
2016-08-16,26.9755
2016-08-15,29.3026
2016-08-12,37.595
2016-08-11,37.2277
2016-08-10,30.7688
2016-08-09,30.2298
2016-08-08,38.3838
2016-08-05,49.1001
2016-08-04,42.2866
2016-08-03,49.247
2016-08-02,55.2753
2016-08-01,58.909
2016-07-29,54.7889
2016-07-28,54.5502
2016-07-27,60.8322
2016-07-26,67.2274
2016-07-25,68.5803
2016-07-22,75.4911
2016-07-21,82.189
2016-07-20,89.0025
2016-07-19,89.0681
2016-07-18,88.8592
2016-07-15,95.8327
2016-07-14,83.7119
2016-07-13,83.8815
2016-07-12,86.0469
2016-07-11,83.9156
2016-07-08,83.7148
2016-07-07,75.6291
2016-07-06,70.2931
2016-07-05,64.1227
2016-07-01,57.5868
2016-06-30,57.8198
2016-06-29,55.5904
2016-06-28,55.1327
2016-06-27,47.7815
2016-06-24,45.4748
2016-06-23,55.8642
2016-06-22,55.8476
2016-06-21,56.4572
2016-06-20,56.997
2016-06-17,48.8738
2016-06-16,57.0081
2016-06-15,58.7906
2016-06-14,65.518
2016-06-13,72.6167
2016-06-10,64.8252
2016-06-09,65.2646
2016-06-08,56.4603
2016-06-07,55.0954
2016-06-06,46.6598
2016-06-03,46.5177
2016-06-02,39.259
