date,MFI
2000-06-14,50.5528
2000-06-15,45.0435
2000-06-16,44.056
2000-06-19,53.2467
2000-06-20,54.4114
2000-06-21,65.7277
2000-06-22,64.0186
2000-06-23,65.2011
2000-06-26,62.7987
2000-06-27,56.6145
2000-06-28,57.4448
2000-06-29,52.0441
2000-06-30,59.2284
2000-07-03,64.8239
2000-07-05,64.4587
2000-07-06,63.03
2000-07-07,69.8343
2000-07-10,70.376
2000-07-11,69.6668
2000-07-12,69.6353
2000-07-13,57.0877
2000-07-14,62.4024
2000-07-17,63.3279
2000-07-18,61.1133
2000-07-19,51.8144
2000-07-20,59.2447
2000-07-21,53.5971
2000-07-24,48.5375
2000-07-25,53.4522
2000-07-26,58.9837
2000-07-27,59.1643
2000-07-28,52.265
2000-07-31,49.527
2000-08-01,44.8602
2000-08-02,48.9042
2000-08-03,42.2528
2000-08-04,41.5596
2000-08-07,43.6097
2000-08-08,47.71
2000-08-09,45.283
2000-08-10,52.0949
2000-08-11,55.1548
2000-08-14,49.4653
2000-08-15,47.7105
2000-08-16,44.6196
2000-08-17,53.5858
2000-08-18,47.525
2000-08-21,49.8827
2000-08-22,57.5323
2000-08-23,67.8028
2000-08-24,68.7955
2000-08-25,76.5807
2000-08-28,83.2572
2000-08-29,83.0125
2000-08-30,83.5018
2000-08-31,90.822
2000-09-01,95.0377
2000-09-05,95.3592
2000-09-06,86.1046
2000-09-07,86.0737
2000-09-08,85.2822
2000-09-11,81.2551
2000-09-12,76.2362
2000-09-13,69.2176
2000-09-14,60.0298
2000-09-15,51.5677
2000-09-18,52.3676
2000-09-19,52.4636
2000-09-20,51.8439
2000-09-21,40.97
2000-09-22,31.8606
2000-09-25,32.9872
2000-09-26,33.7006
2000-09-27,28.1121
2000-09-28,40.6355
2000-09-29,25.5668
2000-10-02,23.2932
2000-10-03,22.1176
2000-10-04,21.7744
2000-10-05,21.8518
2000-10-06,17.9717
2000-10-09,15.2558
2000-10-10,12.8512
2000-10-11,12.9711
2000-10-12,17.5758
2000-10-13,18.0618
2000-10-16,21.1765
2000-10-17,21.4702
2000-10-18,13.1547
2000-10-19,19.4766
2000-10-20,27.337
2000-10-23,35.0467
2000-10-24,37.5505
2000-10-25,38.6982
2000-10-26,38.7458
2000-10-27,44.2291
2000-10-30,49.7097
2000-10-31,58.3809
2000-11-01,56.1159
2000-11-02,53.2718
2000-11-03,51.7877
2000-11-06,52.7819
2000-11-07,55.6046
2000-11-08,62.1076
2000-11-09,54.9822
2000-11-10,49.1413
2000-11-13,51.4905
2000-11-14,58.3805
2000-11-15,61.4892
2000-11-16,55.4062
2000-11-17,47.6102
2000-11-20,43.368
2000-11-21,40.4333
2000-11-22,31.1988
2000-11-24,25.261
2000-11-27,26.2205
2000-11-28,26.6447
2000-11-29,26.6194
2000-11-30,25.5501
2000-12-01,32.8919
2000-12-04,33.6187
2000-12-05,35.1317
2000-12-06,30.567
2000-12-07,30.2133
2000-12-08,36.675
2000-12-11,35.0859
2000-12-12,35.2248
2000-12-13,35.2287
2000-12-14,32.0982
2000-12-15,31.3988
2000-12-18,35.7201
2000-12-19,41.9069
2000-12-20,44.1294
2000-12-21,43.3702
2000-12-22,48.8275
2000-12-26,41.2635
2000-12-27,49.4824
2000-12-28,56.4453
2000-12-29,58.0358
2001-01-02,58.9405
2001-01-03,62.2723
2001-01-04,70.9577
2001-01-05,68.7724
2001-01-08,69.6093
2001-01-09,71.2493
2001-01-10,63.2534
2001-01-11,72.5039
2001-01-12,66.5059
2001-01-16,66.7016
2001-01-17,60.7855
2001-01-18,68.9974
2001-01-19,71.1161
2001-01-22,64.7769
2001-01-23,67.128
2001-01-24,67.441
2001-01-25,60.8057
2001-01-26,59.8676
2001-01-29,66.0031
2001-01-30,66.9023
2001-01-31,73.1041
2001-02-01,67.9053
2001-02-02,67.3119
2001-02-05,64.2605
2001-02-06,71.2686
2001-02-07,63.8839
2001-02-08,63.3376
2001-02-09,62.7183
2001-02-12,56.1712
2001-02-13,53.1243
2001-02-14,54.6203
2001-02-15,60.5175
2001-02-16,52.2283
2001-02-20,43.2329
2001-02-21,38.602
2001-02-22,38.4878
2001-02-23,39.8157
2001-02-26,44.5158
2001-02-27,35.918
2001-02-28,35.4098
2001-03-01,24.2932
2001-03-02,34.2201
2001-03-05,41.0616
2001-03-06,47.5556
2001-03-07,46.1917
2001-03-08,40.9191
2001-03-09,40.5029
2001-03-12,39.9146
2001-03-13,40.5145
2001-03-14,48.9004
2001-03-15,56.2219
2001-03-16,50.2874
2001-03-19,56.2096
2001-03-20,55.9315
2001-03-21,61.5208
2001-03-22,63.7926
2001-03-23,67.6483
2001-03-26,56.3366
2001-03-27,63.4553
2001-03-28,59.907
2001-03-29,65.561
2001-03-30,64.9814
2001-04-02,60.1762
2001-04-03,54.9914
2001-04-04,47.5398
2001-04-05,53.2443
2001-04-06,49.004
2001-04-09,53.877
2001-04-10,54.5978
2001-04-11,52.2355
2001-04-12,47.063
2001-04-16,50.8027
2001-04-17,40.6594
2001-04-18,54.8028
2001-04-19,63.361
2001-04-20,69.8871
2001-04-23,67.7578
2001-04-24,67.2258
2001-04-25,73.5014
2001-04-26,74.9454
2001-04-27,78.884
2001-04-30,79.6215
2001-05-01,79.7254
2001-05-02,79.9506
2001-05-03,76.4557
2001-05-04,76.1238
2001-05-07,78.7086
2001-05-08,72.6747
2001-05-09,60.376
2001-05-10,52.512
2001-05-11,55.9319
2001-05-14,62.3115
2001-05-15,61.5991
2001-05-16,50.7196
2001-05-17,41.9184
2001-05-18,33.0788
2001-05-21,32.934
2001-05-22,32.9775
2001-05-23,33.3357
2001-05-24,33.6094
2001-05-25,34.7752
2001-05-29,33.6006
2001-05-30,31.1948
2001-05-31,30.617
2001-06-01,37.6031
2001-06-04,36.8622
2001-06-05,39.1019
2001-06-06,40.1553
2001-06-07,46.6263
2001-06-08,45.2055
2001-06-11,37.4557
2001-06-12,29.653
2001-06-13,38.0545
2001-06-14,38.1583
2001-06-15,44.1793
2001-06-18,52.0113
2001-06-19,62.7824
2001-06-20,71.3257
2001-06-21,70.8111
2001-06-22,70.9643
2001-06-25,71.1067
2001-06-26,75.9687
2001-06-27,68.2566
2001-06-28,75.2396
2001-06-29,81.8264
2001-07-02,82.3206
2001-07-03,80.9968
2001-07-05,82.8783
2001-07-06,75.8024
2001-07-09,75.9274
2001-07-10,68.114
2001-07-11,68.4879
2001-07-12,70.5329
2001-07-13,71.7384
2001-07-16,64.8749
2001-07-17,67.5707
2001-07-18,59.9772
2001-07-19,50.6353
2001-07-20,43.33
2001-07-23,46.8713
2001-07-24,43.7754
2001-07-25,42.4255
2001-07-26,42.4084
2001-07-27,41.9268
2001-07-30,46.189
2001-07-31,40.784
2001-08-01,36.755
2001-08-02,33.6328
2001-08-03,34.4973
2001-08-06,24.3629
2001-08-07,33.8858
2001-08-08,39.3934
2001-08-09,42.1922
2001-08-10,41.1558
2001-08-13,47.9077
2001-08-14,50.9559
2001-08-15,52.1749
2001-08-16,42.3698
2001-08-17,35.0606
2001-08-20,34.9937
2001-08-21,26.0915
2001-08-22,23.6053
2001-08-23,23.4897
2001-08-24,31.3089
2001-08-27,31.3659
2001-08-28,32.525
2001-08-29,32.2061
2001-08-30,24.5855
2001-08-31,26.0109
2001-09-04,35.4422
2001-09-05,45.1727
2001-09-06,45.3193
2001-09-07,44.9999
2001-09-10,44.4607
2001-09-17,41.7112
2001-09-18,43.616
2001-09-19,42.256
2001-09-20,34.4562
2001-09-21,27.9786
2001-09-24,33.3021
2001-09-25,32.6975
2001-09-26,32.305
2001-09-27,33.1164
2001-09-28,32.5296
2001-10-01,25.7182
2001-10-02,26.2039
2001-10-03,24.3651
2001-10-04,31.3256
2001-10-05,38.4968
2001-10-08,36.9077
2001-10-09,38.4945
2001-10-10,45.7765
2001-10-11,55.4296
2001-10-12,55.5754
2001-10-15,63.3549
2001-10-16,66.8461
2001-10-17,59.8275
2001-10-18,62.5829
2001-10-19,66.7461
2001-10-22,72.8141
2001-10-23,70.7124
2001-10-24,70.9467
2001-10-25,70.7381
2001-10-26,65.1614
2001-10-29,64.0035
2001-10-30,58.2211
2001-10-31,57.7483
2001-11-01,58.0555
2001-11-02,56.9855
2001-11-05,61.7639
2001-11-06,68.1259
2001-11-07,66.8007
2001-11-08,60.493
2001-11-09,54.9701
2001-11-12,61.8332
2001-11-13,60.3548
2001-11-14,60.0722
2001-11-15,61.0555
2001-11-16,61.0017
2001-11-19,69.0165
2001-11-20,69.279
2001-11-21,62.6486
2001-11-23,61.2349
2001-11-26,64.0834
2001-11-27,63.8579
2001-11-28,54.918
2001-11-29,56.92
2001-11-30,62.9876
2001-12-03,62.9447
2001-12-04,64.9846
2001-12-05,68.798
2001-12-06,65.9291
2001-12-07,65.7711
2001-12-10,64.6583
2001-12-11,58.7394
2001-12-12,58.596
2001-12-13,55.1661
2001-12-14,47.0454
2001-12-17,45.637
2001-12-18,52.1558
2001-12-19,58.6018
2001-12-20,51.7008
2001-12-21,57.4874
2001-12-24,53.197
2001-12-26,45.5529
2001-12-27,55.5285
2001-12-28,64.6674
2001-12-31,59.085
2002-01-02,70.4462
2002-01-03,79.6893
2002-01-04,86.0562
2002-01-07,79.8473
2002-01-08,70.5882
2002-01-09,63.946
2002-01-10,55.7742
2002-01-11,61.3748
2002-01-14,54.4194
2002-01-15,56.5124
2002-01-16,49.8713
2002-01-17,53.8802
2002-01-18,48.4945
2002-01-22,47.0254
2002-01-23,46.1994
2002-01-24,43.5578
2002-01-25,37.6221
2002-01-28,43.2304
2002-01-29,45.0165
2002-01-30,53.0674
2002-01-31,61.8619
2002-02-01,62.6196
2002-02-04,70.9156
2002-02-05,72.1159
2002-02-06,70.4696
2002-02-07,62.3287
2002-02-08,61.8455
2002-02-11,68.093
2002-02-12,66.9723
2002-02-13,66.9275
2002-02-14,65.8144
2002-02-15,61.505
2002-02-19,59.9395
2002-02-20,53.448
2002-02-21,45.151
2002-02-22,44.8562
2002-02-25,43.5292
2002-02-26,40.9239
2002-02-27,38.2893
2002-02-28,37.8543
2002-03-01,44.2791
2002-03-04,43.6257
2002-03-05,38.9248
2002-03-06,33.4213
2002-03-07,38.4858
2002-03-08,43.7094
2002-03-11,49.9067
2002-03-12,50.0315
2002-03-13,52.1243
2002-03-14,45.8529
2002-03-15,43.8055
2002-03-18,37.685
2002-03-19,50.9787
2002-03-20,60.5331
2002-03-21,48.1493
2002-03-22,46.2628
2002-03-25,46.4313
2002-03-26,46.1141
2002-03-27,44.1988
2002-03-28,41.5796
2002-04-01,40.4162
2002-04-02,41.0512
2002-04-03,40.9445
2002-04-04,49.0319
2002-04-05,49.5592
2002-04-08,50.2179
2002-04-09,49.4366
2002-04-10,48.357
2002-04-11,63.9488
2002-04-12,55.6241
2002-04-15,63.6959
2002-04-16,73.9126
2002-04-17,75.7918
2002-04-18,68.1176
2002-04-19,61.0729
2002-04-22,60.162
2002-04-23,59.8732
2002-04-24,55.0232
2002-04-25,54.1048
2002-04-26,53.7125
2002-04-29,54.4597
2002-04-30,54.9721
2002-05-01,48.0587
2002-05-02,54.5627
2002-05-03,48.3486
2002-05-06,36.5823
2002-05-07,26.8946
2002-05-08,38.6803
2002-05-09,46.9699
2002-05-10,47.5805
2002-05-13,54.7587
2002-05-14,63.1447
2002-05-15,64.6051
2002-05-16,65.5803
2002-05-17,59.1649
2002-05-20,52.1136
2002-05-21,51.2507
2002-05-22,51.8801
2002-05-23,58.9929
2002-05-24,59.9706
2002-05-28,61.1253
2002-05-29,58.9733
2002-05-30,58.6639
2002-05-31,56.7665
2002-06-03,50.6574
2002-06-04,38.8628
2002-06-05,30.0786
2002-06-06,30.0315
2002-06-07,27.7482
2002-06-10,34.3399
2002-06-11,34.1363
2002-06-12,25.7098
2002-06-13,16.7318
2002-06-14,16.0211
2002-06-17,21.9607
2002-06-18,16.5069
2002-06-19,9.7173
2002-06-20,9.8552
2002-06-21,9.6895
2002-06-24,15.4729
2002-06-25,15.604
2002-06-26,15.1969
2002-06-27,19.7555
2002-06-28,18.9268
2002-07-01,19.4758
2002-07-02,20.4315
2002-07-03,24.2376
2002-07-05,28.3407
2002-07-08,22.5916
2002-07-09,23.3119
2002-07-10,31.6251
2002-07-11,40.9472
2002-07-12,40.7612
2002-07-15,38.9482
2002-07-16,48.4275
2002-07-17,42.7225
2002-07-18,35.78
2002-07-19,30.0072
2002-07-22,36.242
2002-07-23,35.9686
2002-07-24,37.744
2002-07-25,33.185
2002-07-26,33.482
2002-07-29,37.6637
2002-07-30,42.4432
2002-07-31,41.2799
2002-08-01,43.2838
2002-08-02,38.6801
2002-08-05,31.5185
2002-08-06,44.0903
2002-08-07,53.9398
2002-08-08,61.2797
2002-08-09,54.0335
2002-08-12,57.0473
2002-08-13,48.2072
2002-08-14,60.0842
2002-08-15,66.7715
2002-08-16,66.6408
2002-08-19,65.4571
2002-08-20,58.6457
2002-08-21,65.0618
2002-08-22,70.9081
2002-08-23,71.3572
2002-08-26,65.1382
2002-08-27,56.726
2002-08-28,49.7834
2002-08-29,50.4317
2002-08-30,55.8651
2002-09-03,55.9226
2002-09-04,56.0051
2002-09-05,47.9159
2002-09-06,46.5736
2002-09-09,40.3726
2002-09-10,39.85
2002-09-11,39.4392
2002-09-12,30.8798
2002-09-13,29.9532
2002-09-16,37.582
2002-09-17,48.068
2002-09-18,56.1755
2002-09-19,55.5612
2002-09-20,57.4202
2002-09-23,57.4679
2002-09-24,48.7016
2002-09-25,55.1875
2002-09-26,49.9173
2002-09-27,49.2358
2002-09-30,49.3676
2002-10-01,42.5568
2002-10-02,42.9826
2002-10-03,49.2637
2002-10-04,42.963
2002-10-07,33.0945
2002-10-08,23.0019
2002-10-09,22.2236
2002-10-10,21.1847
2002-10-11,28.8968
2002-10-14,34.6881
2002-10-15,37.3936
2002-10-16,36.4543
2002-10-17,34.2852
2002-10-18,40.5724
2002-10-21,47.3017
2002-10-22,52.6961
2002-10-23,52.673
2002-10-24,57.1022
2002-10-25,63.3052
2002-10-28,73.2087
2002-10-29,74.276
2002-10-30,74.1981
2002-10-31,74.4216
2002-11-01,74.5167
2002-11-04,74.6231
2002-11-05,75.8929
2002-11-06,86.5216
2002-11-07,77.2689
2002-11-08,71.7953
2002-11-11,67.1683
2002-11-12,67.4083
2002-11-13,61.6812
2002-11-14,60.3423
2002-11-15,53.2807
2002-11-18,54.7372
2002-11-19,47.3048
2002-11-20,45.6324
2002-11-21,49.4671
2002-11-22,39.33
2002-11-25,39.6082
2002-11-26,32.0765
2002-11-27,42.0456
2002-11-29,42.7322
2002-12-02,39.5678
2002-12-03,32.7632
2002-12-04,31.9993
2002-12-05,26.9668
2002-12-06,33.095
2002-12-09,32.5648
2002-12-10,39.9226
2002-12-11,40.606
2002-12-12,31.3345
2002-12-13,32.0637
2002-12-16,31.7238
2002-12-17,38.34
2002-12-18,31.1049
2002-12-19,29.473
2002-12-20,30.4232
2002-12-23,35.0984
2002-12-24,38.4253
2002-12-26,43.4242
2002-12-27,37.0799
2002-12-30,38.3328
2002-12-31,35.3085
2003-01-02,33.1011
2003-01-03,39.2762
2003-01-06,50.8103
2003-01-07,49.1586
2003-01-08,40.9366
2003-01-09,47.6042
2003-01-10,50.5677
2003-01-13,53.1281
2003-01-14,54.2642
2003-01-15,48.2016
2003-01-16,55.3531
2003-01-17,52.5421
2003-01-21,51.1678
2003-01-22,45.7548
2003-01-23,46.3174
2003-01-24,40.7914
2003-01-27,40.4104
2003-01-28,48.5515
2003-01-29,51.6693
2003-01-30,54.1033
2003-01-31,51.9111
2003-02-03,57.4274
2003-02-04,51.107
2003-02-05,58.5441
2003-02-06,49.2735
2003-02-07,49.2276
2003-02-10,55.0253
2003-02-11,60.3666
2003-02-12,60.4177
2003-02-13,67.9671
2003-02-14,66.6463
2003-02-18,66.8183
2003-02-19,62.1807
2003-02-20,53.3845
2003-02-21,61.3576
2003-02-24,54.4864
2003-02-25,63.2239
2003-02-26,55.829
2003-02-27,61.5231
2003-02-28,69.8168
2003-03-03,63.1904
2003-03-04,58.3545
2003-03-05,56.8801
2003-03-06,51.4521
2003-03-07,43.0877
2003-03-10,33.841
2003-03-11,35.0835
2003-03-12,35.2433
2003-03-13,39.6637
2003-03-14,46.1955
2003-03-17,50.4467
2003-03-18,58.6738
2003-03-19,53.2263
2003-03-20,46.5254
2003-03-21,55.7587
2003-03-24,55.0997
2003-03-25,55.7286
2003-03-26,54.2825
2003-03-27,59.9708
2003-03-28,64.7265
2003-03-31,62.7203
2003-04-01,64.1571
2003-04-02,62.0227
2003-04-03,56.6065
2003-04-04,46.1534
2003-04-07,45.3002
2003-04-08,45.6154
2003-04-09,46.0309
2003-04-10,41.1126
2003-04-11,27.1791
2003-04-14,33.2155
2003-04-15,32.2966
2003-04-16,23.9122
2003-04-17,19.0309
2003-04-21,22.3065
2003-04-22,27.3047
2003-04-23,27.6525
2003-04-24,26.8313
2003-04-25,30.2417
2003-04-28,35.2738
2003-04-29,40.8448
2003-04-30,46.0341
2003-05-01,47.9632
2003-05-02,62.3573
2003-05-05,69.2721
2003-05-06,78.3348
2003-05-07,90.0646
2003-05-08,96.6279
2003-05-09,96.8416
2003-05-12,96.9248
2003-05-13,97.039
2003-05-14,100.0
2003-05-15,100.0
2003-05-16,100.0
2003-05-19,94.5987
2003-05-20,89.7374
2003-05-21,89.7755
2003-05-22,89.68
2003-05-23,88.0144
2003-05-27,85.7544
2003-05-28,77.5004
2003-05-29,69.2914
2003-05-30,60.0517
2003-06-02,51.345
2003-06-03,42.7815
2003-06-04,41.4903
2003-06-05,40.2515
2003-06-06,33.2574
2003-06-09,34.9306
2003-06-10,41.3862
2003-06-11,40.057
2003-06-12,41.1113
2003-06-13,35.9611
2003-06-16,34.9429
2003-06-17,41.4582
2003-06-18,52.5338
2003-06-19,62.8103
2003-06-20,73.3536
2003-06-23,73.7467
2003-06-24,62.1257
2003-06-25,63.467
2003-06-26,68.5695
2003-06-27,66.3265
2003-06-30,66.8409
2003-07-01,62.2387
2003-07-02,63.0861
2003-07-03,63.6454
2003-07-07,64.2595
2003-07-08,65.101
2003-07-09,57.6383
2003-07-10,50.8203
2003-07-11,47.8936
2003-07-14,54.9844
2003-07-15,60.0695
2003-07-16,50.9995
2003-07-17,59.3508
2003-07-18,68.5092
2003-07-21,63.0576
2003-07-22,68.1334
2003-07-23,62.3357
2003-07-24,67.1651
2003-07-25,66.67
2003-07-28,60.6738
2003-07-29,60.8456
2003-07-30,60.6734
2003-07-31,62.642
2003-08-01,57.9438
2003-08-04,64.0147
2003-08-05,63.8479
2003-08-06,49.7937
2003-08-07,47.449
2003-08-08,48.3113
2003-08-11,42.257
2003-08-12,42.06
2003-08-13,42.9844
2003-08-14,42.2705
2003-08-15,43.1023
2003-08-18,50.216
2003-08-19,55.9036
2003-08-20,55.3798
2003-08-21,62.7329
2003-08-22,53.7771
2003-08-25,56.0146
2003-08-26,63.9162
2003-08-27,64.7921
2003-08-28,71.9478
2003-08-29,77.7318
2003-09-02,83.5152
2003-09-03,83.6403
2003-09-04,76.8523
2003-09-05,73.5515
2003-09-08,67.9957
2003-09-09,62.8362
2003-09-10,55.2452
2003-09-11,54.8077
2003-09-12,61.8649
2003-09-15,59.8911
2003-09-16,61.331
2003-09-17,53.5164
2003-09-18,52.6929
2003-09-19,51.865
2003-09-22,45.1168
2003-09-23,42.4499
2003-09-24,41.2646
2003-09-25,37.7246
2003-09-26,45.2736
2003-09-29,52.6687
2003-09-30,52.0852
2003-10-01,46.2536
2003-10-02,41.2652
2003-10-03,48.2165
2003-10-06,48.1493
2003-10-07,57.3238
2003-10-08,59.2717
2003-10-09,60.7395
2003-10-10,64.979
2003-10-13,66.3258
2003-10-14,72.9467
2003-10-15,85.3755
2003-10-16,68.1376
2003-10-17,61.319
2003-10-20,66.4613
2003-10-21,70.3652
2003-10-22,70.6617
2003-10-23,69.9862
2003-10-24,65.3866
2003-10-27,63.5052
2003-10-28,62.0892
2003-10-29,61.4268
2003-10-30,56.323
2003-10-31,50.6893
2003-11-03,50.8057
2003-11-04,39.7358
2003-11-05,56.9105
2003-11-06,67.81
2003-11-07,60.96
2003-11-10,54.9086
2003-11-11,54.2418
2003-11-12,55.8351
2003-11-13,61.7568
2003-11-14,56.2659
2003-11-17,49.8734
2003-11-18,42.6339
2003-11-19,42.1353
2003-11-20,48.1328
2003-11-21,40.7126
2003-11-24,49.2342
2003-11-25,41.2185
2003-11-26,31.5473
2003-11-28,35.0556
2003-12-01,44.0386
2003-12-02,49.9881
2003-12-03,42.7102
2003-12-04,36.7703
2003-12-05,37.4247
2003-12-08,38.3581
2003-12-09,39.9246
2003-12-10,40.8598
2003-12-11,39.8622
2003-12-12,46.7653
2003-12-15,34.1556
2003-12-16,33.1345
2003-12-17,32.9376
2003-12-18,37.7138
2003-12-19,26.2688
2003-12-22,19.3167
2003-12-23,26.7229
2003-12-24,31.4384
2003-12-26,35.0202
2003-12-29,40.5714
2003-12-30,45.3158
2003-12-31,51.2203
2004-01-02,50.7488
2004-01-05,53.584
2004-01-06,64.9052
2004-01-07,75.5407
2004-01-08,82.656
2004-01-09,83.2446
2004-01-12,92.6324
2004-01-13,100.0
2004-01-14,87.3611
2004-01-15,72.2971
2004-01-16,67.6409
2004-01-20,63.2714
2004-01-21,63.4636
2004-01-22,60.5854
2004-01-23,61.114
2004-01-26,60.4591
2004-01-27,59.3137
2004-01-28,52.6858
2004-01-29,46.8957
2004-01-30,44.4499
2004-02-02,36.7522
2004-02-03,25.7109
2004-02-04,27.8582
2004-02-05,42.3716
2004-02-06,50.0356
2004-02-09,57.4387
2004-02-10,57.8193
2004-02-11,65.3405
2004-02-12,65.022
2004-02-13,56.5195
2004-02-17,49.757
2004-02-18,54.0645
2004-02-19,52.2041
2004-02-20,45.3954
2004-02-23,46.6891
2004-02-24,53.1637
2004-02-25,61.6621
2004-02-26,59.9105
2004-02-27,63.2821
2004-03-01,64.8162
2004-03-02,57.5879
2004-03-03,56.0954
2004-03-04,61.7774
2004-03-05,77.7408
2004-03-08,72.1636
2004-03-09,75.1858
2004-03-10,82.401
2004-03-11,77.8281
2004-03-12,80.6885
2004-03-15,74.7763
2004-03-16,68.2406
2004-03-17,69.1753
2004-03-18,64.7644
2004-03-19,65.2554
2004-03-22,63.8393
2004-03-23,60.0889
2004-03-24,59.0758
2004-03-25,53.5113
2004-03-26,60.2999
2004-03-29,58.7947
2004-03-30,54.2472
2004-03-31,56.2216
2004-04-01,50.5534
2004-04-02,57.3839
2004-04-05,66.7776
2004-04-06,60.8668
2004-04-07,61.4349
2004-04-08,60.2942
2004-04-12,67.172
2004-04-13,66.1342
2004-04-14,55.4267
2004-04-15,64.5597
2004-04-16,57.9937
2004-04-19,49.5461
2004-04-20,44.2244
2004-04-21,44.6158
2004-04-22,44.3887
2004-04-23,40.0747
2004-04-26,35.1431
2004-04-27,35.0475
2004-04-28,35.2049
2004-04-29,30.6188
2004-04-30,26.3925
2004-05-03,26.97
2004-05-04,32.4959
2004-05-05,10.0774
2004-05-06,10.4429
2004-05-07,20.5098
2004-05-10,21.0875
2004-05-11,28.2458
2004-05-12,34.761
2004-05-13,41.1277
2004-05-14,40.8912
2004-05-17,40.7654
2004-05-18,45.9418
2004-05-19,46.8541
2004-05-20,49.998
2004-05-21,56.2904
2004-05-24,55.9254
2004-05-25,57.084
2004-05-26,64.6647
2004-05-27,56.3443
2004-05-28,57.7834
2004-06-01,50.9676
2004-06-02,52.2415
2004-06-03,45.327
2004-06-04,54.5842
2004-06-07,62.7076
2004-06-08,65.0805
2004-06-09,74.3753
2004-06-10,79.624
2004-06-14,73.6964
2004-06-15,75.2379
2004-06-16,78.758
2004-06-17,80.001
2004-06-18,85.0486
2004-06-21,80.6437
2004-06-22,84.3226
2004-06-23,84.6717
2004-06-24,84.0857
2004-06-25,84.0243
2004-06-28,75.5492
2004-06-29,66.5056
2004-06-30,66.7685
2004-07-01,61.7268
2004-07-02,55.9135
2004-07-06,55.3391
2004-07-07,45.3575
2004-07-08,38.3982
2004-07-09,32.4957
2004-07-12,32.0895
2004-07-13,25.9888
2004-07-14,30.4315
2004-07-15,48.2356
2004-07-16,42.8661
2004-07-19,42.8908
2004-07-20,48.8207
2004-07-21,44.1908
2004-07-22,44.2846
2004-07-23,48.2865
2004-07-26,48.6297
2004-07-27,54.5733
2004-07-28,54.0666
