date,MFI
2020-07-07,35.2408
2020-07-06,33.7167
2020-07-02,33.2499
2020-07-01,28.2156
2020-06-30,20.9352
2020-06-29,14.4239
2020-06-26,14.684000000000001
2020-06-25,25.3042
2020-06-24,34.1138
2020-06-23,33.5023
2020-06-22,43.2506
2020-06-19,48.4095
2020-06-18,54.708999999999996
2020-06-17,49.7562
2020-06-16,46.115
2020-06-15,39.0447
2020-06-12,39.2729
2020-06-11,43.5843
2020-06-10,50.8295
2020-06-09,57.6804
2020-06-08,63.2245
2020-06-05,62.2797
2020-06-04,60.9316
2020-06-03,63.0801
2020-06-02,55.4238
2020-06-01,50.5766
2020-05-29,50.3076
2020-05-28,60.9407
2020-05-27,72.6776
2020-05-26,76.3402
2020-05-22,75.8494
2020-05-21,76.078
2020-05-20,65.4883
2020-05-19,46.4821
2020-05-18,48.7988
2020-05-15,42.4644
2020-05-14,43.7839
2020-05-13,48.117
2020-05-12,53.9293
2020-05-11,59.9226
2020-05-08,53.963
2020-05-07,48.887
2020-05-06,49.4465
2020-05-05,48.736000000000004
2020-05-04,43.8887
2020-05-01,43.2424
2020-04-30,44.9522
2020-04-29,60.1115
2020-04-28,59.8927
2020-04-27,68.1886
2020-04-24,68.0646
2020-04-23,68.5824
2020-04-22,63.1873
2020-04-21,55.5979
2020-04-20,56.3018
2020-04-17,62.527
2020-04-16,55.2633
2020-04-15,62.5362
2020-04-14,69.0871
2020-04-13,70.7453
2020-04-09,69.6831
2020-04-08,69.9288
2020-04-07,69.3628
2020-04-06,61.3953
2020-04-03,53.4192
2020-04-02,45.7655
2020-04-01,52.6617
2020-03-31,50.3138
2020-03-30,49.0734
2020-03-27,51.105
2020-03-26,47.3208
2020-03-25,41.8736
2020-03-24,36.4197
2020-03-23,34.6105
2020-03-20,33.7372
2020-03-19,37.9478
2020-03-18,30.8998
2020-03-17,30.3187
2020-03-16,30.4986
2020-03-13,30.5655
2020-03-12,23.645
2020-03-11,24.2555
2020-03-10,30.3575
2020-03-09,29.1762
2020-03-06,37.0154
2020-03-05,42.0745
2020-03-04,47.8821
2020-03-03,48.9455
2020-03-02,50.2779
2020-02-28,37.5501
2020-02-27,37.3125
2020-02-26,55.9204
2020-02-25,55.6895
2020-02-24,60.4106
2020-02-21,66.2618
2020-02-20,67.3192
2020-02-19,63.272
2020-02-18,61.7404
2020-02-14,60.6933
2020-02-13,57.0111
2020-02-12,51.9775
2020-02-11,46.0603
2020-02-10,50.5762
2020-02-07,59.9699
2020-02-06,70.2537
2020-02-05,58.349
2020-02-04,67.0878
2020-02-03,66.1797
2020-01-31,63.4164
2020-01-30,63.7101
2020-01-29,70.5126
2020-01-28,71.6559
2020-01-27,72.2282
2020-01-24,72.0904
2020-01-23,71.5592
2020-01-22,79.3597
2020-01-21,72.9699
2020-01-17,66.152
2020-01-16,57.5908
2020-01-15,54.5104
2020-01-14,52.206
2020-01-13,53.5184
2020-01-10,46.6676
2020-01-09,55.5672
2020-01-08,57.3283
2020-01-07,50.2152
2020-01-06,50.5882
2020-01-03,57.2677
2020-01-02,56.1614
2019-12-31,56.0355
2019-12-30,55.8836
2019-12-27,60.9109
2019-12-26,66.4935
2019-12-24,66.5672
2019-12-23,67.4032
2019-12-20,59.6588
2019-12-19,62.2319
2019-12-18,55.1903
2019-12-17,53.8872
2019-12-16,61.6571
2019-12-13,61.2141
2019-12-12,61.4488
2019-12-11,72.6064
2019-12-10,65.7656
2019-12-09,71.8389
2019-12-06,72.4425
2019-12-05,72.5693
2019-12-04,66.1187
2019-12-03,61.3559
2019-12-02,61.9062
2019-11-29,63.6583
2019-11-27,68.3304
2019-11-26,58.3588
2019-11-25,50.3102
2019-11-22,50.909
2019-11-21,52.3793
2019-11-20,52.0092
2019-11-19,46.8381
2019-11-18,39.7747
2019-11-15,33.0115
2019-11-14,26.2852
2019-11-13,23.5214
2019-11-12,17.5242
2019-11-11,17.027
2019-11-08,16.7153
2019-11-07,17.187
2019-11-06,17.4217
2019-11-05,17.659000000000006
2019-11-04,13.7739
2019-11-01,11.5978
2019-10-31,6.0820000000000025
2019-10-30,9.9974
2019-10-29,10.4764
2019-10-28,10.7899
2019-10-25,11.4648
2019-10-24,16.2046
2019-10-23,30.7204
2019-10-22,32.2831
2019-10-21,33.0062
2019-10-18,25.0584
2019-10-17,25.906
2019-10-16,24.7861
2019-10-15,30.5061
2019-10-14,31.9852
2019-10-11,29.397
2019-10-10,30.1966
2019-10-09,41.4412
2019-10-08,46.8093
2019-10-07,46.6629
2019-10-04,47.6087
2019-10-03,43.3545
2019-10-02,44.7965
2019-10-01,51.2743
2019-09-30,57.5281
2019-09-27,54.9444
2019-09-26,53.6748
2019-09-25,56.0698
2019-09-24,58.8945
2019-09-23,67.8354
2019-09-20,68.9798
2019-09-19,66.789
2019-09-18,67.4278
2019-09-17,66.4755
2019-09-16,67.8978
2019-09-13,67.8909
2019-09-12,65.679
2019-09-11,60.8842
2019-09-10,61.7924
2019-09-09,69.3227
2019-09-06,77.30199999999998
2019-09-05,76.4227
2019-09-04,67.422
2019-09-03,60.066
2019-08-30,59.0247
2019-08-29,53.5211
2019-08-28,46.2557
2019-08-27,54.3869
2019-08-26,54.1001
2019-08-23,60.3493
2019-08-22,57.3825
2019-08-21,64.8043
2019-08-20,66.7631
2019-08-19,69.6378
2019-08-16,63.3368
2019-08-15,65.4283
2019-08-14,75.35600000000002
2019-08-13,73.1989
2019-08-12,73.1096
2019-08-09,76.0268
2019-08-08,79.7083
2019-08-07,75.8658
2019-08-06,71.7397
2019-08-05,68.2104
2019-08-02,71.5647
2019-08-01,70.4875
2019-07-31,68.413
2019-07-30,61.2363
2019-07-29,68.0143
2019-07-26,66.6156
2019-07-25,54.8975
2019-07-24,61.0424
2019-07-23,54.9936
2019-07-22,54.0904
2019-07-19,55.894
2019-07-18,54.4659
2019-07-17,54.2004
2019-07-16,59.9023
2019-07-15,60.2132
2019-07-12,58.9335
2019-07-11,51.5179
2019-07-10,48.0142
2019-07-09,40.2311
2019-07-08,39.5896
2019-07-05,39.5335
2019-07-03,39.0947
2019-07-02,35.3751
2019-07-01,30.7533
2019-06-28,23.011
2019-06-27,30.1042
2019-06-26,39.0568
2019-06-25,39.2115
2019-06-24,46.3553
2019-06-21,48.2447
2019-06-20,45.8738
2019-06-19,48.7409
2019-06-18,54.5369
2019-06-17,46.9768
2019-06-14,48.286
2019-06-13,53.3069
2019-06-12,54.1663
2019-06-11,61.6888
2019-06-10,66.8451
2019-06-07,61.4686
2019-06-06,54.7601
2019-06-05,55.2076
2019-06-04,54.9861
2019-06-03,54.0173
2019-05-31,55.4082
2019-05-30,54.0248
2019-05-29,48.8604
2019-05-28,49.6138
2019-05-24,40.716
2019-05-23,34.3084
2019-05-22,43.7904
2019-05-21,41.4121
2019-05-20,34.9849
2019-05-17,44.7079
2019-05-16,52.1307
2019-05-15,45.99800000000001
2019-05-14,37.8884
2019-05-13,43.0293
2019-05-10,63.1428
2019-05-09,62.1596
2019-05-08,64.9852
2019-05-07,65.2013
2019-05-06,67.4171
2019-05-03,71.536
2019-05-02,67.4738
2019-05-01,63.8903
2019-04-30,64.8962
2019-04-29,63.5604
2019-04-26,62.2114
2019-04-25,66.8213
2019-04-24,75.1122
2019-04-23,73.6323
2019-04-22,57.2691
2019-04-18,67.2173
2019-04-17,67.8187
2019-04-16,64.8401
2019-04-15,63.5746
2019-04-12,64.8217
2019-04-11,64.1989
2019-04-10,72.4483
2019-04-09,78.3332
2019-04-08,79.0233
2019-04-05,79.3499
2019-04-04,79.5691
2019-04-03,72.4043
2019-04-02,66.2824
2019-04-01,65.9428
2019-03-29,65.7903
2019-03-28,66.0119
2019-03-27,68.0903
2019-03-26,67.7655
2019-03-25,66.6413
2019-03-22,73.6511
2019-03-21,63.9541
2019-03-20,63.6413
2019-03-19,62.0852
2019-03-18,51.583
2019-03-15,43.9653
2019-03-14,52.1286
2019-03-13,58.8502
2019-03-12,52.909
2019-03-11,45.9427
2019-03-08,45.6487
2019-03-07,52.4651
2019-03-06,52.4988
2019-03-05,56.2818
2019-03-04,57.5224
2019-03-01,65.6684
2019-02-28,55.0804
2019-02-27,41.7712
2019-02-26,50.8792
2019-02-25,56.1221
2019-02-22,56.1077
2019-02-21,56.6779
2019-02-20,61.5121
2019-02-19,61.4183
2019-02-15,56.6754
2019-02-14,51.1909
2019-02-13,56.2232
2019-02-12,54.1858
2019-02-11,48.6044
2019-02-08,42.1197
2019-02-07,50.0652
2019-02-06,64.612
2019-02-05,56.7014
2019-02-04,55.8259
2019-02-01,50.773
2019-01-31,42.7806
2019-01-30,44.9461
2019-01-29,51.4139
2019-01-28,59.1614
2019-01-25,67.9285
2019-01-24,67.7186
2019-01-23,61.3851
2019-01-22,63.2709
2019-01-18,70.4671
2019-01-17,70.7132
2019-01-16,72.5793
2019-01-15,78.5131
2019-01-14,73.031
2019-01-11,67.0461
2019-01-10,60.7269
2019-01-09,51.9992
2019-01-08,46.6958
2019-01-07,40.1486
2019-01-04,34.121
2019-01-03,27.3817
2019-01-02,36.0779
2018-12-31,42.8568
2018-12-28,38.4357
2018-12-27,40.184
2018-12-26,33.2351
2018-12-24,25.866999999999997
2018-12-21,31.5178
2018-12-20,32.238
2018-12-19,32.2143
2018-12-18,32.7655
2018-12-17,36.4883
2018-12-14,42.051
2018-12-13,44.0026
2018-12-12,50.0108
2018-12-11,41.1786
2018-12-10,32.7482
2018-12-07,39.1098
2018-12-06,30.3412
2018-12-04,38.0706
2018-12-03,38.8731
2018-11-30,30.6276
2018-11-29,31.5594
2018-11-28,36.0711
2018-11-27,44.1884
2018-11-26,45.5358
2018-11-23,37.8751
2018-11-21,44.9444
2018-11-20,36.7391
2018-11-19,47.2743
2018-11-16,57.2187
2018-11-15,60.1128
2018-11-14,68.105
2018-11-13,72.5091
2018-11-12,69.8941
2018-11-09,69.0877
2018-11-08,68.6894
2018-11-07,68.3826
2018-11-06,63.8049
2018-11-05,63.9027
2018-11-02,67.9339
2018-11-01,67.3707
2018-10-31,73.5911
2018-10-30,66.7108
2018-10-29,57.7058
2018-10-26,55.5117
2018-10-25,46.9444
2018-10-24,38.1129
2018-10-23,39.9394
2018-10-22,46.5516
2018-10-19,47.1774
2018-10-18,47.1937
2018-10-17,47.497
2018-10-16,46.721000000000004
2018-10-15,45.7064
2018-10-12,45.0568
2018-10-11,37.4365
2018-10-10,35.9763
2018-10-09,44.071999999999996
2018-10-08,42.7897
2018-10-05,49.2912
2018-10-04,38.9626
2018-10-03,44.9348
2018-10-02,44.9575
2018-10-01,42.8692
2018-09-28,49.2151
2018-09-27,49.8843
2018-09-26,41.9488
2018-09-25,34.7249
2018-09-24,27.7143
2018-09-21,28.0019
2018-09-20,29.6892
2018-09-19,31.3232
2018-09-18,26.1379
2018-09-17,28.480999999999998
2018-09-14,37.7637
2018-09-13,38.426
2018-09-12,40.2246
2018-09-11,47.1509
2018-09-10,49.5113
2018-09-07,49.516999999999996
2018-09-06,51.7341
2018-09-05,60.7437
2018-09-04,62.8523
2018-08-31,68.9243
2018-08-30,77.2154
2018-08-29,72.1228
2018-08-28,72.524
2018-08-27,65.5952
2018-08-24,64.9674
2018-08-23,66.1666
2018-08-22,58.2659
2018-08-21,59.1993
2018-08-20,59.465
2018-08-17,52.3977
2018-08-16,45.198
2018-08-15,32.5184
2018-08-14,31.7808
2018-08-13,32.5938
2018-08-10,25.6295
2018-08-09,25.4293
2018-08-08,28.0343
2018-08-07,28.2527
2018-08-06,23.4039
2018-08-03,23.3999
2018-08-02,23.7446
2018-08-01,19.1512
2018-07-31,19.8298
2018-07-30,20.4091
2018-07-27,21.3713
2018-07-26,20.8207
2018-07-25,27.3225
2018-07-24,25.7037
2018-07-23,29.9794
2018-07-20,34.2358
2018-07-19,36.5822
2018-07-18,36.0609
2018-07-17,36.0739
2018-07-16,36.0988
2018-07-13,34.5075
2018-07-12,40.6606
2018-07-11,33.8719
2018-07-10,41.4733
2018-07-09,41.3546
2018-07-06,50.7458
2018-07-05,54.4842
2018-07-03,58.4327
2018-07-02,60.3717
2018-06-29,63.1522
2018-06-28,63.0443
2018-06-27,67.8705
2018-06-26,66.3631
2018-06-25,72.5552
2018-06-22,78.6602
2018-06-21,78.51
2018-06-20,83.4776
2018-06-19,82.8971
2018-06-18,88.9304
2018-06-15,93.4624
2018-06-14,92.8848
2018-06-13,92.2613
2018-06-12,89.6221
2018-06-11,85.9449
2018-06-08,85.7116
2018-06-07,82.79299999999998
2018-06-06,89.5816
2018-06-05,83.9387
2018-06-04,73.3624
2018-06-01,71.1696
2018-05-31,61.8099
2018-05-30,62.8105
2018-05-29,63.6832
2018-05-25,63.0062
2018-05-24,64.1633
2018-05-23,64.9357
2018-05-22,63.5831
2018-05-21,70.7943
2018-05-18,71.5731
2018-05-17,78.2807
2018-05-16,72.2762
2018-05-15,74.8216
2018-05-14,61.7471
2018-05-11,54.3473
2018-05-10,52.5926
2018-05-09,54.0182
2018-05-08,54.1565
2018-05-07,54.69600000000001
2018-05-04,57.2271
2018-05-03,54.1854
2018-05-02,55.0426
2018-05-01,51.091
2018-04-30,45.4137
2018-04-27,43.8907
2018-04-26,46.1573
2018-04-25,38.885
2018-04-24,53.1453
2018-04-23,56.629
2018-04-20,57.8004
2018-04-19,48.4484
2018-04-18,50.2831
2018-04-17,39.7476
2018-04-16,23.4861
2018-04-13,29.4927
2018-04-12,28.5114
2018-04-11,27.5537
2018-04-10,36.9675
2018-04-09,26.7749
2018-04-06,26.1077
2018-04-05,26.0104
2018-04-04,26.2546
2018-04-03,33.6891
2018-04-02,33.6238
2018-03-29,38.0723
2018-03-28,36.4857
2018-03-27,37.6386
2018-03-26,49.0331
2018-03-23,48.9313
2018-03-22,55.6471
2018-03-21,61.6724
2018-03-20,54.1965
2018-03-19,69.1599
2018-03-16,70.6622
2018-03-15,70.5639
2018-03-14,70.0766
2018-03-13,60.3013
2018-03-12,67.7894
2018-03-09,61.1941
2018-03-08,54.1768
2018-03-07,62.3561
2018-03-06,62.7167
2018-03-05,65.8096
2018-03-02,65.7231
2018-03-01,54.1623
2018-02-28,69.1692
2018-02-27,70.0086
2018-02-26,69.5235
2018-02-23,68.2937
2018-02-22,64.4775
2018-02-21,69.7251
2018-02-20,69.8103
2018-02-16,74.2672
2018-02-15,79.0545
2018-02-14,79.1462
2018-02-13,76.4662
2018-02-12,72.0604
2018-02-09,67.2243
2018-02-08,73.3116
2018-02-07,59.8498
2018-02-06,52.7466
2018-02-05,53.8415
2018-02-02,54.0686
2018-02-01,61.8885
2018-01-31,58.2952
2018-01-30,52.2623
2018-01-29,42.9767
2018-01-26,36.5948
2018-01-25,29.1966
2018-01-24,28.8649
2018-01-23,34.3614
2018-01-22,42.5439
2018-01-19,44.5338
2018-01-18,49.8227
2018-01-17,52.3746
2018-01-16,54.0327
2018-01-12,58.43
2018-01-11,43.6977
2018-01-10,46.478
2018-01-09,59.2378
2018-01-08,69.2657
2018-01-05,62.9813
2018-01-04,65.124
2018-01-03,66.1284
2018-01-02,66.1261
2017-12-29,66.1465
2017-12-28,70.0685
2017-12-27,70.1222
2017-12-26,73.5738
2017-12-22,77.0048
2017-12-21,78.7926
2017-12-20,80.821
2017-12-19,75.1633
2017-12-18,63.7926
2017-12-15,51.278
2017-12-14,50.9503
2017-12-13,44.2793
2017-12-12,53.1795
2017-12-11,54.0164
2017-12-08,53.7963
2017-12-07,53.2746
2017-12-06,53.4052
2017-12-05,47.6746
2017-12-04,42.5679
2017-12-01,42.5953
2017-11-30,49.7092
2017-11-29,57.6964
2017-11-28,60.0703
2017-11-27,67.9411
2017-11-24,67.1472
2017-11-22,59.8815
2017-11-21,50.0341
2017-11-20,41.9935
2017-11-17,33.149
2017-11-16,38.701
2017-11-15,48.7169
2017-11-14,63.2138
2017-11-13,62.7418
2017-11-10,62.8833
2017-11-09,59.7008
2017-11-08,58.3869
2017-11-07,59.489
2017-11-06,56.1857
2017-11-03,58.5782
2017-11-02,60.2065
2017-11-01,65.9212
2017-10-31,72.0006
2017-10-30,78.775
2017-10-27,74.1648
2017-10-26,65.2283
2017-10-25,35.5001
2017-10-24,46.1814
2017-10-23,53.9169
2017-10-20,60.8404
2017-10-19,61.0057
2017-10-18,65.7711
2017-10-17,66.2005
2017-10-16,70.9274
2017-10-13,71.4326
2017-10-12,63.9559
2017-10-11,58.0655
2017-10-10,52.8899
2017-10-09,53.7104
2017-10-06,54.3679
2017-10-05,55.0066
2017-10-04,43.1265
2017-10-03,32.7159
2017-10-02,33.4249
2017-09-29,38.8603
2017-09-28,40.8293
2017-09-27,46.8327
2017-09-26,48.6249
2017-09-25,55.9432
2017-09-22,56.9875
2017-09-21,52.6812
2017-09-20,57.1039
2017-09-19,61.5151
2017-09-18,66.6475
2017-09-15,74.4121
2017-09-14,75.4054
2017-09-13,81.5541
2017-09-12,81.5863
2017-09-11,80.3386
2017-09-08,79.9385
2017-09-07,74.2815
2017-09-06,66.9333
2017-09-05,67.6201
2017-09-01,69.9192
2017-08-31,76.2384
2017-08-30,70.5434
2017-08-29,63.7302
2017-08-28,57.3863
2017-08-25,50.4448
2017-08-24,57.6201
2017-08-23,58.8562
2017-08-22,58.6837
2017-08-21,50.5667
2017-08-18,40.2026
2017-08-17,34.2107
2017-08-16,31.2323
2017-08-15,17.3588
2017-08-14,16.0406
2017-08-11,12.5557
2017-08-10,12.0538
2017-08-09,11.784
2017-08-08,19.6787
2017-08-07,24.0359
2017-08-04,20.9323
2017-08-03,23.9105
2017-08-02,25.8593
2017-08-01,30.5397
2017-07-31,38.0323
2017-07-28,44.5462
2017-07-27,46.5904
2017-07-26,62.9013
2017-07-25,71.5656
2017-07-24,76.5633
2017-07-21,79.6621
2017-07-20,86.1904
2017-07-19,78.3561
2017-07-18,71.395
2017-07-17,72.0227
2017-07-14,70.9528
2017-07-13,70.6094
2017-07-12,70.8578
2017-07-11,69.6808
2017-07-10,68.2181
2017-07-07,72.5522
2017-07-06,67.5784
2017-07-05,60.8632
2017-07-03,55.6842
2017-06-30,60.7288
2017-06-29,52.8646
2017-06-28,52.181999999999995
2017-06-27,53.9493
2017-06-26,53.831
2017-06-23,44.3563
2017-06-22,36.6199
2017-06-21,28.0214
2017-06-20,24.249000000000002
2017-06-19,18.9116
2017-06-16,22.1222
2017-06-15,27.1594
2017-06-14,32.106
2017-06-13,31.5234
2017-06-12,24.8971
2017-06-09,25.8292
2017-06-08,34.6221
2017-06-07,32.9703
2017-06-06,30.6776
2017-06-05,44.6251
2017-06-02,51.7253
2017-06-01,57.702
2017-05-31,57.5852
2017-05-30,63.1708
2017-05-26,57.276
2017-05-25,51.3262
2017-05-24,52.4099
2017-05-23,59.6947
2017-05-22,67.3852
2017-05-19,75.7347
2017-05-18,77.6186
2017-05-17,83.2044
2017-05-16,91.6011
2017-05-15,92.2499
2017-05-12,92.11
2017-05-11,91.8626
2017-05-10,88.976
2017-05-09,88.9079
2017-05-08,92.1478
2017-05-05,97.03200000000001
2017-05-04,96.97399999999999
2017-05-03,94.4437
2017-05-02,94.1124
2017-05-01,90.6776
2017-04-28,89.2074
2017-04-27,85.3935
2017-04-26,76.3878
2017-04-25,58.2484
2017-04-24,49.6206
2017-04-21,41.8435
2017-04-20,48.8772
2017-04-19,48.5691
2017-04-18,39.9775
2017-04-17,42.1517
2017-04-13,35.4459
2017-04-12,44.1922
2017-04-11,43.8641
2017-04-10,52.5956
2017-04-07,44.5456
2017-04-06,43.4203
2017-04-05,44.9789
2017-04-04,52.1286
2017-04-03,49.1238
2017-03-31,56.2077
2017-03-30,56.3117
2017-03-29,50.4661
2017-03-28,50.4433
2017-03-27,43.3228
2017-03-24,41.8855
2017-03-23,34.7022
2017-03-22,36.1589
2017-03-21,33.6447
2017-03-20,33.5837
2017-03-17,33.7637
2017-03-16,40.5622
2017-03-15,34.9293
2017-03-14,35.4891
2017-03-13,27.5422
2017-03-10,21.9013
2017-03-09,29.5454
2017-03-08,27.7979
2017-03-07,41.0221
2017-03-06,52.2783
2017-03-03,59.7313
2017-03-02,44.4143
2017-03-01,30.5398
2017-02-28,38.4416
2017-02-27,43.3489
2017-02-24,43.4745
2017-02-23,46.1854
2017-02-22,50.0344
2017-02-21,49.0883
2017-02-17,53.5392
2017-02-16,53.937
2017-02-15,55.0126
2017-02-14,52.5373
2017-02-13,49.9793
2017-02-10,45.1386
2017-02-09,52.3281
2017-02-08,71.9142
2017-02-07,62.8893
2017-02-06,60.0553
2017-02-03,53.6969
2017-02-02,52.9613
2017-02-01,44.907
2017-01-31,47.4005
2017-01-30,42.6355
2017-01-27,40.6268
2017-01-26,48.5556
2017-01-25,50.6067
2017-01-24,51.9193
2017-01-23,58.3072
2017-01-20,57.683
2017-01-19,57.7747
2017-01-18,57.644
2017-01-17,57.6482
2017-01-13,56.3197
2017-01-12,46.2932
2017-01-11,41.6983
2017-01-10,40.5105
2017-01-09,35.4945
2017-01-06,29.8577
2017-01-05,23.7718
2017-01-04,16.6777
2017-01-03,17.2214
2016-12-30,12.3175
2016-12-29,19.5027
2016-12-28,27.6697
2016-12-27,38.3201
2016-12-23,38.8345
2016-12-22,44.1376
2016-12-21,46.5317
2016-12-20,49.1418
2016-12-19,57.0888
2016-12-16,62.5124
2016-12-15,69.2473
2016-12-14,70.5775
2016-12-13,69.7173
2016-12-12,64.4173
2016-12-09,65.2412
2016-12-08,64.5848
2016-12-07,56.4559
2016-12-06,45.0806
2016-12-05,46.7511
2016-12-02,49.5939
2016-12-01,48.8256
2016-11-30,46.3671
2016-11-29,49.3865
2016-11-28,42.953
2016-11-25,44.4589
2016-11-23,51.50100000000001
2016-11-22,51.611000000000004
2016-11-21,56.7824
2016-11-18,55.2339
2016-11-17,56.1296
2016-11-16,62.8499
2016-11-15,71.6074
2016-11-14,63.8418
2016-11-11,56.7081
2016-11-10,63.1139
2016-11-09,72.3985
2016-11-08,67.667
2016-11-07,72.1789
2016-11-04,71.5563
2016-11-03,65.1557
2016-11-02,57.597
2016-11-01,53.3565
2016-10-31,58.3287
2016-10-28,60.8581
2016-10-27,47.6453
2016-10-26,37.8794
2016-10-25,32.5727
2016-10-24,42.5914
2016-10-21,37.2198
2016-10-20,36.4921
2016-10-19,36.0933
2016-10-18,37.6968
2016-10-17,33.2941
2016-10-14,41.4932
2016-10-13,53.3006
2016-10-12,64.6375
2016-10-11,64.4055
2016-10-10,61.6641
2016-10-07,67.3963
2016-10-06,68.7775
2016-10-05,80.396
2016-10-04,78.5298
2016-10-03,82.0256
2016-09-30,78.9879
2016-09-29,79.3487
2016-09-28,74.8796
2016-09-27,75.8805
2016-09-26,73.7972
2016-09-23,69.3256
2016-09-22,43.3537
2016-09-21,47.5138
2016-09-20,54.5107
2016-09-19,57.9627
2016-09-16,63.1464
2016-09-15,56.2755
2016-09-14,52.0457
2016-09-13,47.0274
2016-09-12,51.5891
2016-09-09,51.6131
2016-09-08,53.7789
2016-09-07,53.2316
2016-09-06,44.5943
2016-09-02,36.1958
2016-09-01,50.1621
2016-08-31,39.6268
2016-08-30,39.1803
2016-08-29,42.6694
2016-08-26,43.9047
2016-08-25,43.417
2016-08-24,48.275
2016-08-23,54.4995
2016-08-22,58.4441
2016-08-19,58.8377
2016-08-18,63.395
2016-08-17,73.0734
2016-08-16,79.2457
2016-08-15,71.3336
2016-08-12,59.9235
2016-08-11,66.0843
2016-08-10,60.3476
2016-08-09,55.3239
2016-08-08,54.8512
2016-08-05,59.9157
2016-08-04,60.5988
2016-08-03,54.8767
2016-08-02,50.8442
2016-08-01,50.4966
2016-07-29,50.4856
2016-07-28,44.2261
2016-07-27,43.7065
2016-07-26,56.2879
2016-07-25,67.4255
2016-07-22,61.2332
2016-07-21,68.3624
2016-07-20,73.4079
2016-07-19,73.5471
2016-07-18,72.4597
2016-07-15,63.3567
2016-07-14,60.6428
2016-07-13,61.2138
2016-07-12,62.45399999999999
2016-07-11,55.6489
2016-07-08,64.4335
2016-07-07,65.0067
2016-07-06,58.2579
2016-07-05,62.8306
2016-07-01,69.499
2016-06-30,70.9313
2016-06-29,66.1137
2016-06-28,62.3337
2016-06-27,58.258
2016-06-24,59.5407
2016-06-23,66.8984
2016-06-22,65.6891
2016-06-21,69.8426
2016-06-20,69.4847
2016-06-17,69.4621
2016-06-16,68.8565
2016-06-15,69.8078
2016-06-14,66.2693
2016-06-13,54.3563
2016-06-10,49.1772
2016-06-09,56.5312
2016-06-08,55.9159
2016-06-07,55.7847
2016-06-06,61.8029
