date,MFI
2019-01-24,53.542
2019-01-25,55.0453
2019-01-28,55.2369
2019-01-29,56.7531
2019-01-30,98.002
2019-01-31,93.7866
2019-02-01,92.0777
2019-02-04,92.0704
2019-02-05,91.9118
2019-02-06,91.8591
2019-02-07,91.7366
2019-02-08,91.6827
2019-02-11,91.9939
2019-02-12,91.8758
2019-02-13,91.8493
2019-02-14,91.8565
2019-02-15,91.7923
2019-02-19,91.778
2019-02-20,17.1667
2019-02-21,29.0659
2019-02-22,51.7121
2019-02-25,31.3989
2019-02-26,52.9092
2019-02-27,54.655
2019-02-28,56.4138
2019-03-01,52.8769
2019-03-04,56.1894
2019-03-05,59.4666
2019-03-06,58.4173
2019-03-07,71.3888
2019-03-08,68.8295
2019-03-11,69.1135
2019-03-12,72.9247
2019-03-13,75.9576
2019-03-14,69.3478
2019-03-15,67.7915
2019-03-18,60.5606
2019-03-19,72.0437
2019-03-20,70.1886
2019-03-21,75.9924
2019-03-22,70.0154
2019-03-25,67.4035
2019-03-26,66.748
2019-03-27,50.259
2019-03-28,50.3667
2019-03-29,47.6284
2019-04-01,49.2839
2019-04-02,48.9718
2019-04-03,52.8252
2019-04-04,54.0575
2019-04-05,51.8961
2019-04-08,38.9894
2019-04-09,44.6362
2019-04-10,27.7993
2019-04-11,31.725
2019-04-12,37.5547
2019-04-15,40.8284
2019-04-16,46.7824
2019-04-17,49.3075
2019-04-18,50.887
2019-04-22,43.1108
2019-04-23,34.5102
2019-04-24,26.3641
2019-04-25,33.863
2019-04-26,35.8051
2019-04-29,34.8687
2019-04-30,23.0908
2019-05-01,22.974
2019-05-02,22.861
2019-05-03,16.6174
2019-05-06,18.4957
2019-05-07,20.8451
2019-05-08,32.8954
2019-05-09,64.4535
2019-05-10,55.7727
2019-05-13,48.831
2019-05-14,59.9727
2019-05-15,51.3063
2019-05-16,50.2318
2019-05-17,47.2414
2019-05-20,47.6073
2019-05-21,50.847
2019-05-22,81.5098
2019-05-23,74.8815
2019-05-24,73.5832
2019-05-28,72.0436
2019-05-29,73.1309
2019-05-30,70.2042
2019-05-31,73.1712
2019-06-03,75.1282
2019-06-04,71.6003
2019-06-05,73.6946
2019-06-06,74.9015
2019-06-07,77.6864
2019-06-10,78.5466
2019-06-11,78.5393
2019-06-12,37.407
2019-06-13,51.451
2019-06-14,54.9461
2019-06-17,62.5113
2019-06-18,40.8399
2019-06-19,45.8269
2019-06-20,49.0665
2019-06-21,43.3484
2019-06-24,47.4142
2019-06-25,59.1825
2019-06-26,56.4215
2019-06-27,51.1305
2019-06-28,49.0102
2019-07-01,40.5766
2019-07-02,51.6946
2019-07-03,63.517
2019-07-05,63.4533
2019-07-08,63.3763
2019-07-09,75.9222
2019-07-10,75.6946
2019-07-11,99.5334
2019-07-12,95.9283
2019-07-15,94.854
2019-07-16,94.8933
2019-07-17,94.4561
2019-07-18,97.022
2019-07-19,95.1699
2019-07-22,95.357
2019-07-23,95.3823
2019-07-24,95.4353
2019-07-25,95.5267
2019-07-26,94.8216
2019-07-29,94.8526
2019-07-30,93.9372
2019-07-31,87.8577
2019-08-01,90.2272
2019-08-02,91.2558
2019-08-05,91.2607
2019-08-06,91.7001
2019-08-07,60.3977
2019-08-08,69.0916
2019-08-09,61.0568
2019-08-12,58.8414
2019-08-13,48.9325
2019-08-14,34.6238
2019-08-15,38.4887
2019-08-16,29.1611
2019-08-19,42.5663
2019-08-20,47.8819
2019-08-21,52.9374
2019-08-22,54.7407
2019-08-23,51.1174
2019-08-26,42.5375
2019-08-27,44.2352
2019-08-28,46.5885
2019-08-29,38.5185
2019-08-30,30.1498
2019-09-03,37.5999
2019-09-04,58.7568
2019-09-05,58.3426
2019-09-06,58.364
2019-09-09,50.8357
2019-09-10,53.8272
2019-09-11,54.7726
2019-09-12,56.3513
2019-09-13,54.0921
2019-09-16,56.5273
2019-09-17,58.8651
2019-09-18,62.5529
2019-09-19,63.4801
2019-09-20,64.0987
2019-09-23,62.4792
2019-09-24,36.9788
2019-09-25,39.9326
2019-09-26,46.3747
2019-09-27,52.0654
2019-09-30,48.7835
2019-10-01,40.829
2019-10-02,29.3737
2019-10-03,32.3028
2019-10-04,44.7075
2019-10-07,51.4657
2019-10-08,47.1825
2019-10-09,46.981
2019-10-10,52.4394
2019-10-11,47.3992
2019-10-14,48.8852
2019-10-15,51.0255
2019-10-16,59.5943
2019-10-17,61.3191
2019-10-18,65.3569
2019-10-21,67.7229
2019-10-22,63.8677
2019-10-23,59.661
2019-10-24,50.0866
2019-10-25,39.6708
2019-10-28,38.2402
2019-10-29,43.9802
2019-10-30,47.5368
2019-10-31,52.4002
2019-11-01,49.6197
2019-11-04,52.9881
2019-11-05,36.1608
2019-11-06,22.2663
2019-11-07,25.806
2019-11-08,34.7872
2019-11-11,37.0757
2019-11-12,33.564
2019-11-13,33.9358
2019-11-14,44.3581
2019-11-15,49.9647
2019-11-18,58.5556
2019-11-19,53.6565
2019-11-20,49.315
2019-11-21,54.2041
2019-11-22,50.4514
2019-11-25,51.5681
2019-11-26,51.3213
2019-11-27,48.134
2019-11-29,44.5074
2019-12-02,60.5322
2019-12-03,83.2956
2019-12-04,79.3657
2019-12-05,73.891
2019-12-06,71.9483
2019-12-09,65.3933
2019-12-10,68.8384
2019-12-11,67.3523
2019-12-12,68.0299
2019-12-13,69.4485
2019-12-16,72.5351
2019-12-17,72.41
2019-12-18,70.6931
2019-12-19,67.6154
2019-12-20,64.2699
2019-12-23,36.3756
2019-12-24,39.0479
2019-12-26,39.1998
2019-12-27,38.2984
2019-12-30,35.4955
2019-12-31,26.5084
2020-01-02,32.2641
2020-01-03,31.5323
2020-01-06,51.8052
2020-01-07,40.8784
2020-01-08,40.3275
2020-01-09,44.8554
2020-01-10,68.2486
2020-01-13,76.4419
2020-01-14,67.3634
2020-01-15,65.5142
2020-01-16,68.1205
2020-01-17,70.5602
2020-01-21,75.0051
2020-01-22,75.7307
2020-01-23,98.8948
2020-01-24,76.7385
2020-01-27,87.5394
2020-01-28,76.6164
2020-01-29,64.5714
2020-01-30,68.367
2020-01-31,74.1036
2020-02-03,69.6189
2020-02-04,66.941
2020-02-05,66.9624
2020-02-06,69.3157
2020-02-07,71.2274
2020-02-10,76.4886
2020-02-11,71.3662
2020-02-12,65.4347
2020-02-13,70.2664
2020-02-14,62.9166
2020-02-18,64.163
2020-02-19,69.2298
2020-02-20,68.5373
2020-02-21,63.263
2020-02-24,71.9181
2020-02-25,78.4765
2020-02-26,91.4734
2020-02-27,95.262
2020-02-28,78.3868
2020-03-02,80.8211
2020-03-03,75.1186
2020-03-04,71.7805
2020-03-05,74.3219
2020-03-06,71.6147
2020-03-09,70.0998
2020-03-10,68.2446
2020-03-11,73.0737
2020-03-12,75.0378
2020-03-13,71.7651
2020-03-16,70.5171
2020-03-17,67.3188
2020-03-18,56.7883
2020-03-19,65.4696
2020-03-20,59.195
2020-03-23,63.9525
2020-03-24,66.8948
2020-03-25,62.827
2020-03-26,67.6588
2020-03-27,70.8914
2020-03-30,73.9091
2020-03-31,58.4116
2020-04-01,41.4347
2020-04-02,55.4471
2020-04-03,57.7317
2020-04-06,56.1138
2020-04-07,59.925
2020-04-08,53.102
2020-04-09,55.2907
2020-04-13,62.8229
2020-04-14,69.5182
2020-04-15,63.2426
2020-04-16,77.2748
2020-04-17,82.3694
2020-04-20,86.5619
2020-04-21,82.7139
2020-04-22,81.3303
2020-04-23,81.9106
2020-04-24,84.3567
2020-04-27,84.3093
2020-04-28,83.6385
2020-04-29,81.6221
2020-04-30,79.7278
2020-05-01,81.5218
2020-05-04,83.122
2020-05-05,81.3127
2020-05-06,77.4936
2020-05-07,74.2242
2020-05-08,71.8894
2020-05-11,79.4237
2020-05-12,83.1715
2020-05-13,86.7752
2020-05-14,91.6273
2020-05-15,80.6371
2020-05-18,78.3479
2020-05-19,80.7729
2020-05-20,82.7228
2020-05-21,79.9046
2020-05-22,78.7694
2020-05-26,80.8514
2020-05-27,79.0098
2020-05-28,78.8472
2020-05-29,78.4084
2020-06-01,77.3699
2020-06-02,75.8575
2020-06-03,69.4488
2020-06-04,36.425
2020-06-05,50.5269
2020-06-08,58.1121
2020-06-09,49.5456
2020-06-10,38.5085
2020-06-11,41.3544
2020-06-12,37.4072
2020-06-15,39.1694
2020-06-16,41.0115
2020-06-17,35.9523
2020-06-18,28.8549
2020-06-19,32.3011
2020-06-22,32.2452
2020-06-23,46.6496
2020-06-24,59.8256
2020-06-25,67.2074
2020-06-26,61.1585
2020-06-29,57.3175
2020-06-30,64.3715
2020-07-01,68.877
2020-07-02,70.8588
2020-07-06,65.2246
2020-07-07,65.5354
2020-07-08,68.6784
2020-07-09,68.077
2020-07-10,64.3928
2020-07-13,64.0387
2020-07-14,61.2064
2020-07-15,52.4699
2020-07-16,51.9459
2020-07-17,63.8758
2020-07-20,63.9593
2020-07-21,71.0041
2020-07-22,72.1134
2020-07-23,74.8664
2020-07-24,72.6591
2020-07-27,72.6811
2020-07-28,72.9579
2020-07-29,73.6855
2020-07-30,76.375
2020-07-31,81.9225
2020-08-03,86.7381
2020-08-04,79.2497
2020-08-05,75.5654
2020-08-06,71.9211
2020-08-07,71.0553
2020-08-10,63.368
2020-08-11,58.6306
2020-08-12,48.9663
2020-08-13,55.7771
2020-08-14,50.9706
2020-08-17,46.222
2020-08-18,45.2943
2020-08-19,42.8357
2020-08-20,36.0073
2020-08-21,13.8494
2020-08-24,15.0526
2020-08-25,15.4302
2020-08-26,18.6598
2020-08-27,18.5378
2020-08-28,19.0303
2020-08-31,19.6553
2020-09-01,21.4253
2020-09-02,8.6008
2020-09-03,10.6296
2020-09-04,12.028
2020-09-08,40.9001
2020-09-09,40.2504
2020-09-10,51.2386
2020-09-11,63.3456
2020-09-14,62.6251
2020-09-15,63.2299
2020-09-16,64.8571
2020-09-17,70.0862
2020-09-18,72.8177
2020-09-21,75.3401
2020-09-22,77.9793
2020-09-23,77.7399
2020-09-24,80.1902
2020-09-25,82.3782
2020-09-28,75.323
2020-09-29,80.5147
2020-09-30,76.3373
2020-10-01,59.891
2020-10-02,77.2193
2020-10-05,82.1067
2020-10-06,80.642
2020-10-07,79.0704
2020-10-08,73.494
2020-10-09,69.4152
2020-10-12,64.8007
2020-10-13,71.755
2020-10-14,65.9962
2020-10-15,62.0806
2020-10-16,69.1841
2020-10-19,65.5396
2020-10-20,66.4412
2020-10-21,67.78
2020-10-22,48.8769
2020-10-23,43.7684
2020-10-26,62.9937
2020-10-27,64.5556
2020-10-28,65.6844
2020-10-29,69.5029
2020-10-30,68.1387
2020-11-02,63.3318
2020-11-03,67.2468
2020-11-04,70.0899
2020-11-05,70.5831
2020-11-06,70.6396
2020-11-09,62.7866
2020-11-10,61.1958
2020-11-11,66.4173
2020-11-12,69.5722
2020-11-13,64.6318
2020-11-16,51.0565
2020-11-17,45.3629
2020-11-18,41.1642
2020-11-19,39.6657
2020-11-20,43.6583
2020-11-23,39.6388
2020-11-24,35.8551
2020-11-25,47.7819
2020-11-27,47.1309
2020-11-30,49.5792
2020-12-01,49.3162
2020-12-02,46.0037
2020-12-03,40.0655
2020-12-04,32.959
2020-12-07,36.975
2020-12-08,41.7741
2020-12-09,42.7275
2020-12-10,48.3067
2020-12-11,43.7443
2020-12-14,51.3522
2020-12-15,58.9359
2020-12-16,30.1032
2020-12-17,37.2105
2020-12-18,45.3288
2020-12-21,55.1858
2020-12-22,62.3498
2020-12-23,63.3781
2020-12-24,59.1111
2020-12-28,57.5859
2020-12-29,53.9646
2020-12-30,60.7781
2020-12-31,54.501
2021-01-04,59.1824
2021-01-05,56.2841
2021-01-06,57.0312
2021-01-07,63.0101
2021-01-08,64.0417
2021-01-11,55.9804
2021-01-12,48.2414
2021-01-13,40.5236
2021-01-14,45.8328
2021-01-15,52.5712
2021-01-19,63.1662
2021-01-20,72.7868
2021-01-21,67.846
2021-01-22,73.4656
2021-01-25,75.5271
2021-01-26,76.3817
2021-01-27,77.8699
2021-01-28,70.9438
2021-01-29,64.4658
