date,MFI
2011-05-09,77.2618
2011-05-10,80.7828
2011-05-11,75.7666
2011-05-12,68.9497
2011-05-13,63.3815
2011-05-16,61.918
2011-05-17,55.7892
2011-05-18,54.4407
2011-05-19,53.3866
2011-05-20,48.615
2011-05-23,36.5218
2011-05-24,25.6779
2011-05-25,38.0041
2011-05-26,29.0348
2011-05-27,35.8702
2011-05-31,47.2593
2011-06-01,44.4932
2011-06-02,42.6155
2011-06-03,40.3424
2011-06-06,35.355
2011-06-07,34.8208
2011-06-08,36.5822
2011-06-09,37.5698
2011-06-10,36.8939
2011-06-13,36.873
2011-06-14,41.6031
2011-06-15,35.1943
2011-06-16,35.0505
2011-06-17,37.0489
2011-06-20,32.2416
2011-06-21,39.8725
2011-06-22,49.6086
2011-06-23,59.3828
2011-06-24,72.3072
2011-06-27,79.1307
2011-06-28,78.838
2011-06-29,72.7646
2011-06-30,70.2779
2011-07-01,75.5009
2011-07-05,75.3374
2011-07-06,80.556
2011-07-07,86.3699
2011-07-08,81.4714
2011-07-11,77.6653
2011-07-12,72.7304
2011-07-13,71.8403
2011-07-14,66.4031
2011-07-15,52.9353
2011-07-18,44.6778
2011-07-19,43.7404
2011-07-20,49.4884
2011-07-21,59.2612
2011-07-22,56.3573
2011-07-25,50.3738
2011-07-26,41.9398
2011-07-27,32.0103
2011-07-28,31.9968
2011-07-29,31.4092
2011-08-01,39.4399
2011-08-02,31.8684
2011-08-03,31.2195
2011-08-04,27.1189
2011-08-05,24.8387
2011-08-08,18.2051
2011-08-09,23.7307
2011-08-10,18.0756
2011-08-11,22.5374
2011-08-12,28.2533
2011-08-15,32.4224
2011-08-16,33.0601
2011-08-17,33.092
2011-08-18,32.9284
2011-08-19,26.7141
2011-08-22,26.4008
2011-08-23,26.3613
2011-08-24,33.1906
2011-08-25,40.0666
2011-08-26,47.5045
2011-08-29,43.7143
2011-08-30,46.1928
2011-08-31,42.6053
2011-09-01,33.6671
2011-09-02,27.0392
2011-09-06,26.8259
2011-09-07,32.8541
2011-09-08,38.9881
2011-09-09,43.5071
2011-09-12,47.7534
2011-09-13,56.5328
2011-09-14,55.79
2011-09-15,54.9874
2011-09-16,54.3325
2011-09-19,55.175
2011-09-20,54.816
2011-09-21,47.9313
2011-09-22,48.5016
2011-09-23,56.7928
2011-09-26,64.0183
2011-09-27,63.3394
2011-09-28,56.4321
2011-09-29,57.0943
2011-09-30,57.0224
2011-10-03,49.0758
2011-10-04,52.4169
2011-10-05,54.8462
2011-10-06,56.2661
2011-10-07,56.285
2011-10-10,62.213
2011-10-11,61.951
2011-10-12,71.2737
2011-10-13,65.1044
2011-10-14,66.5777
2011-10-17,61.3113
2011-10-18,59.5487
2011-10-19,60.2067
2011-10-20,60.0411
2011-10-21,66.8946
2011-10-24,65.6176
2011-10-25,57.6582
2011-10-26,59.0714
2011-10-27,60.5756
2011-10-28,60.8214
2011-10-31,60.8449
2011-11-01,49.0181
2011-11-02,47.863
2011-11-03,49.1905
2011-11-04,48.9784
2011-11-07,55.0961
2011-11-08,61.5652
2011-11-09,55.5824
2011-11-10,49.5907
2011-11-11,49.7104
2011-11-14,55.0278
2011-11-15,54.0667
2011-11-16,47.5942
2011-11-17,42.1506
2011-11-18,42.8577
2011-11-21,46.1124
2011-11-22,47.9652
2011-11-23,40.0087
2011-11-25,43.0157
2011-11-28,42.3592
2011-11-29,32.9277
2011-11-30,45.5504
2011-12-01,55.3089
2011-12-02,53.1975
2011-12-05,51.6387
2011-12-06,41.7543
2011-12-07,49.1989
2011-12-08,49.843
2011-12-09,55.0137
2011-12-12,57.4547
2011-12-13,55.2208
2011-12-14,53.2475
2011-12-15,55.557
2011-12-16,55.5049
2011-12-19,52.8883
2011-12-20,53.4588
2011-12-21,53.5355
2011-12-22,52.6439
2011-12-23,51.4
2011-12-27,53.3904
2011-12-28,47.4195
2011-12-29,54.3204
2011-12-30,54.3772
2012-01-03,60.1012
2012-01-04,68.2602
2012-01-05,79.8822
2012-01-06,81.2979
2012-01-09,81.8619
2012-01-10,91.65
2012-01-11,92.2836
2012-01-12,92.6047
2012-01-13,84.3903
2012-01-17,84.7825
2012-01-18,88.2265
2012-01-19,92.3457
2012-01-20,92.5434
2012-01-23,92.6854
2012-01-24,87.9157
2012-01-25,88.3666
2012-01-26,88.0985
2012-01-27,79.7009
2012-01-30,79.0985
2012-01-31,73.2226
2012-02-01,71.8129
2012-02-02,69.9158
2012-02-03,80.3742
2012-02-06,81.4365
2012-02-07,75.1219
2012-02-08,65.1731
2012-02-09,60.2777
2012-02-10,54.7737
2012-02-13,60.0948
2012-02-14,53.5447
2012-02-15,46.3557
2012-02-16,59.8552
2012-02-17,62.3504
2012-02-21,62.2157
2012-02-22,56.4926
2012-02-23,57.4074
2012-02-24,48.87
2012-02-27,41.5848
2012-02-28,46.624
2012-02-29,48.0728
2012-03-01,52.8002
2012-03-02,58.0672
2012-03-05,52.9346
2012-03-06,50.4128
2012-03-07,56.0634
2012-03-08,47.7217
2012-03-09,42.9044
2012-03-12,44.6016
2012-03-13,52.1736
2012-03-14,51.6272
2012-03-15,51.3521
2012-03-16,50.1771
2012-03-19,45.0119
2012-03-20,45.6214
2012-03-21,44.2249
2012-03-22,38.0892
2012-03-23,43.6262
2012-03-26,55.3574
2012-03-27,55.3143
2012-03-28,48.8671
2012-03-29,42.7242
2012-03-30,47.6195
2012-04-02,50.6993
2012-04-03,36.6219
2012-04-04,36.8365
2012-04-05,37.958
2012-04-09,37.5302
2012-04-10,37.411
2012-04-11,38.6958
2012-04-12,42.6341
2012-04-13,37.8656
2012-04-16,31.9962
2012-04-17,33.5598
2012-04-18,37.8021
2012-04-19,44.3907
2012-04-20,38.3072
2012-04-23,27.8663
2012-04-24,38.5006
2012-04-25,44.2258
2012-04-26,50.7454
2012-04-27,57.5686
2012-04-30,59.2908
2012-05-01,59.4544
2012-05-02,51.802
2012-05-03,46.8587
2012-05-04,44.9472
2012-05-07,43.8631
2012-05-08,39.1387
2012-05-09,38.2669
2012-05-10,44.4873
2012-05-11,47.1023
2012-05-14,40.9392
2012-05-15,36.7263
2012-05-16,38.7415
2012-05-17,31.4269
2012-05-18,31.7059
2012-05-21,29.6783
2012-05-22,36.1484
2012-05-23,46.8212
2012-05-24,54.9782
2012-05-25,54.129
2012-05-29,62.3997
2012-05-30,55.0968
2012-05-31,49.2362
2012-06-01,63.3957
2012-06-04,60.9858
2012-06-05,61.776
2012-06-06,59.5448
2012-06-07,67.1721
2012-06-08,68.8539
2012-06-11,68.8312
2012-06-12,63.6069
2012-06-13,56.6572
2012-06-14,52.7361
2012-06-15,48.0454
2012-06-18,40.9854
2012-06-19,47.4465
2012-06-20,46.5195
2012-06-21,26.1148
2012-06-22,28.5363
2012-06-25,27.425
2012-06-26,20.545
2012-06-27,14.1098
2012-06-28,13.3116
2012-06-29,7.0286
2012-07-02,7.0612
2012-07-03,16.0433
2012-07-05,22.336
2012-07-06,22.2592
2012-07-09,22.4924
2012-07-10,15.496
2012-07-11,15.8293
2012-07-12,15.3148
2012-07-13,21.0729
2012-07-16,21.2784
2012-07-17,27.7078
2012-07-18,34.6017
2012-07-19,41.5324
2012-07-20,43.1739
2012-07-23,42.3563
2012-07-24,33.9768
2012-07-25,27.1607
2012-07-26,32.2182
2012-07-27,37.7928
2012-07-30,39.8054
2012-07-31,45.4121
2012-08-01,58.7572
2012-08-02,50.4099
2012-08-03,58.5714
2012-08-06,57.9733
2012-08-07,58.3418
2012-08-08,57.5138
2012-08-09,64.92
2012-08-10,67.7251
2012-08-13,74.4857
2012-08-14,73.4211
2012-08-15,67.2555
2012-08-16,69.7959
2012-08-17,76.8314
2012-08-20,77.1477
2012-08-21,69.6964
2012-08-22,71.3826
2012-08-23,63.2167
2012-08-24,58.1119
2012-08-27,51.1126
2012-08-28,46.3451
2012-08-29,47.8957
2012-08-30,47.8543
2012-08-31,48.7568
2012-09-04,48.6906
2012-09-05,54.9007
2012-09-06,54.4599
2012-09-07,52.623
2012-09-10,53.5042
2012-09-11,53.89
2012-09-12,59.8958
2012-09-13,68.5849
2012-09-14,75.305
2012-09-17,74.9014
2012-09-18,80.8765
2012-09-19,82.1551
2012-09-20,79.442
2012-09-21,80.6001
2012-09-24,81.1402
2012-09-25,73.9124
2012-09-26,66.973
2012-09-27,65.4358
2012-09-28,58.9396
2012-10-01,63.7438
2012-10-02,67.797
2012-10-03,69.0263
2012-10-04,68.3844
2012-10-05,74.1193
2012-10-08,68.9325
2012-10-09,61.6209
2012-10-10,62.2355
2012-10-11,61.2375
2012-10-12,61.9071
2012-10-15,64.3279
2012-10-16,69.764
2012-10-17,69.6617
2012-10-18,76.6746
2012-10-19,68.9563
2012-10-22,59.0508
2012-10-23,49.0707
2012-10-24,41.9712
2012-10-25,28.9031
2012-10-26,27.9577
2012-10-31,44.3867
2012-11-01,52.777
2012-11-02,53.3485
2012-11-05,51.8739
2012-11-06,57.5727
2012-11-07,52.0159
2012-11-08,48.2182
2012-11-09,42.1419
2012-11-12,47.4845
2012-11-13,46.5806
2012-11-14,46.0865
2012-11-15,45.1478
2012-11-16,45.8192
2012-11-19,51.8417
2012-11-20,39.6376
2012-11-21,34.3987
2012-11-23,31.0454
2012-11-26,37.4545
2012-11-27,28.4359
2012-11-28,30.159
2012-11-29,38.8196
2012-11-30,39.1457
2012-12-03,31.8664
2012-12-04,30.9899
2012-12-05,38.5395
2012-12-06,38.3161
2012-12-07,46.6292
2012-12-10,45.6859
2012-12-11,51.4023
2012-12-12,53.0682
2012-12-13,47.5126
2012-12-14,40.7064
2012-12-17,46.2748
2012-12-18,52.5422
2012-12-19,66.2157
2012-12-20,62.4379
2012-12-21,63.1929
2012-12-24,68.9815
2012-12-26,68.9907
2012-12-27,74.6633
2012-12-28,70.8198
2012-12-31,72.2953
2013-01-02,74.0802
2013-01-03,76.3598
2013-01-04,80.2412
2013-01-07,80.0969
2013-01-08,74.934
2013-01-09,75.6366
2013-01-10,69.4626
2013-01-11,77.9806
2013-01-14,78.6692
2013-01-15,79.1326
2013-01-16,65.0348
2013-01-17,65.6817
2013-01-18,63.787
2013-01-22,54.861
2013-01-23,47.569
2013-01-24,42.7545
2013-01-25,43.4506
2013-01-28,43.8608
2013-01-29,43.2736
2013-01-30,35.6429
2013-01-31,28.6946
2013-02-01,30.1163
2013-02-04,30.2317
2013-02-05,31.4997
2013-02-06,41.0353
2013-02-07,40.2259
2013-02-08,45.8592
2013-02-11,50.5829
2013-02-12,58.0354
2013-02-13,58.3319
2013-02-14,46.6827
2013-02-15,44.8781
2013-02-19,52.1844
2013-02-20,53.8756
2013-02-21,52.0584
2013-02-22,48.777
2013-02-25,50.4926
2013-02-26,51.0743
2013-02-27,53.2135
2013-02-28,45.164
2013-03-01,39.4266
2013-03-04,39.2204
2013-03-05,40.0135
2013-03-06,39.762
2013-03-07,50.6983
2013-03-08,58.7889
2013-03-11,62.7182
2013-03-12,69.1535
2013-03-13,70.6925
2013-03-14,66.7711
2013-03-15,62.139
2013-03-18,52.8613
2013-03-19,52.8689
2013-03-20,63.909
2013-03-21,61.9422
2013-03-22,59.6231
2013-03-25,55.1026
2013-03-26,50.4259
2013-03-27,45.8873
2013-03-28,41.4151
2013-04-01,31.9056
2013-04-02,34.1434
2013-04-03,33.9769
2013-04-04,33.559
2013-04-05,33.6821
2013-04-08,41.2193
2013-04-09,40.0186
2013-04-10,34.5252
2013-04-11,47.5028
2013-04-12,56.8328
2013-04-15,54.1203
2013-04-16,58.6503
2013-04-17,56.744
2013-04-18,56.0164
2013-04-19,60.7238
2013-04-22,58.561
2013-04-23,64.8407
2013-04-24,72.5493
2013-04-25,79.5258
2013-04-26,71.8731
2013-04-29,71.4503
2013-04-30,70.7979
2013-05-01,61.9121
2013-05-02,62.9903
2013-05-03,71.4658
2013-05-06,66.0602
2013-05-07,65.3591
2013-05-08,71.9403
2013-05-09,72.7038
2013-05-10,66.0757
2013-05-13,61.2601
2013-05-14,58.7486
2013-05-15,59.0964
2013-05-16,67.0155
2013-05-17,70.1257
2013-05-20,71.5265
2013-05-21,69.7411
2013-05-22,61.0303
2013-05-23,54.4535
2013-05-24,58.7448
2013-05-28,66.6578
2013-05-29,60.5428
2013-05-30,61.7049
2013-05-31,62.2855
2013-06-03,58.7216
2013-06-04,63.0778
2013-06-05,53.9276
2013-06-06,37.0223
2013-06-07,39.34
2013-06-10,39.4368
2013-06-11,38.9779
2013-06-12,38.9087
2013-06-13,43.3384
2013-06-14,44.1705
2013-06-17,39.5463
2013-06-18,39.6734
2013-06-19,38.2584
2013-06-20,36.0714
2013-06-21,36.0515
2013-06-24,27.1854
2013-06-25,31.5619
2013-06-26,46.593
2013-06-27,40.9007
2013-06-28,40.8653
2013-07-01,47.8537
2013-07-02,55.5314
2013-07-03,49.8514
2013-07-05,49.0046
2013-07-08,55.1417
2013-07-09,60.1853
2013-07-10,61.0426
2013-07-11,74.8036
2013-07-12,85.213
2013-07-15,96.1671
2013-07-16,85.4017
2013-07-17,85.5659
2013-07-18,85.6391
2013-07-19,77.4675
2013-07-22,77.7353
2013-07-23,70.4826
2013-07-24,75.8903
2013-07-25,66.4872
2013-07-26,58.1777
2013-07-29,53.6665
2013-07-30,53.8982
2013-07-31,44.4634
2013-08-01,46.0863
2013-08-02,46.9555
2013-08-05,49.2938
2013-08-06,42.6681
2013-08-07,35.2052
2013-08-08,42.0791
2013-08-09,40.9387
2013-08-12,41.1652
2013-08-13,34.5117
2013-08-14,35.975
2013-08-15,35.2809
2013-08-16,34.6087
2013-08-19,33.2993
2013-08-20,42.4887
2013-08-21,40.0639
2013-08-22,38.9842
2013-08-23,43.5065
2013-08-26,50.9932
2013-08-27,53.7001
2013-08-28,45.8981
2013-08-29,46.7671
2013-08-30,47.0002
2013-09-03,52.9256
2013-09-04,63.2312
2013-09-05,75.325
2013-09-06,74.2479
2013-09-09,74.9947
2013-09-10,74.6449
2013-09-11,62.1926
2013-09-12,55.1255
2013-09-13,49.8449
2013-09-16,50.9264
2013-09-17,57.0059
2013-09-18,63.7354
2013-09-19,64.9474
2013-09-20,57.4177
2013-09-23,51.5091
2013-09-24,51.9002
2013-09-25,45.258
2013-09-26,45.236
2013-09-27,39.8441
2013-09-30,34.7289
2013-10-01,35.455
2013-10-02,34.9925
2013-10-03,34.7218
2013-10-04,34.4228
2013-10-07,29.5787
2013-10-08,21.1166
2013-10-09,14.3647
2013-10-10,22.531
2013-10-11,29.0795
2013-10-14,24.8322
2013-10-15,25.096
2013-10-16,31.6467
2013-10-17,37.4097
2013-10-18,44.4826
2013-10-21,46.2392
2013-10-22,46.7784
2013-10-23,46.3311
2013-10-24,47.6582
2013-10-25,47.4921
2013-10-28,55.8285
2013-10-29,65.9833
2013-10-30,69.6717
2013-10-31,71.3463
2013-11-01,73.5434
2013-11-04,78.7808
2013-11-05,73.2516
2013-11-06,67.8532
2013-11-07,61.5833
2013-11-08,66.7438
2013-11-11,72.1511
2013-11-12,72.6995
2013-11-13,75.0149
2013-11-14,80.1104
2013-11-15,80.7082
2013-11-18,80.3731
2013-11-19,72.3696
2013-11-20,65.5434
2013-11-21,65.9934
2013-11-22,58.1944
2013-11-25,57.0659
2013-11-26,62.9582
2013-11-27,69.7867
2013-11-29,68.8637
2013-12-02,69.6909
2013-12-03,63.5464
2013-12-04,63.2295
2013-12-05,63.9084
2013-12-06,65.6192
2013-12-09,66.8767
2013-12-10,64.4318
2013-12-11,64.3525
2013-12-12,57.9617
2013-12-13,59.6299
2013-12-16,66.4659
2013-12-17,67.1532
2013-12-18,56.4106
2013-12-19,52.299
2013-12-20,55.3953
2013-12-23,62.9669
2013-12-24,58.2509
2013-12-26,55.849
2013-12-27,49.5409
2013-12-30,43.7422
2013-12-31,50.3703
2014-01-02,50.6081
2014-01-03,47.2477
2014-01-06,53.1384
2014-01-07,50.2207
2014-01-08,47.3239
2014-01-09,58.7838
2014-01-10,61.3149
2014-01-13,46.833
2014-01-14,45.9616
2014-01-15,33.7094
2014-01-16,27.6663
2014-01-17,26.3055
2014-01-21,24.8018
2014-01-22,25.8226
2014-01-23,25.501
2014-01-24,25.8109
2014-01-27,18.6329
2014-01-28,18.7188
2014-01-29,15.4525
2014-01-30,16.4082
2014-01-31,15.989
2014-02-03,15.4505
2014-02-04,15.728
2014-02-05,18.5472
2014-02-06,17.9294
2014-02-07,25.7412
2014-02-10,25.1468
2014-02-11,26.102
2014-02-12,31.5876
2014-02-13,32.4675
2014-02-14,39.2635
2014-02-18,40.5456
2014-02-19,39.9951
2014-02-20,40.4383
2014-02-21,50.2415
2014-02-24,57.5603
2014-02-25,52.3245
2014-02-26,59.0704
2014-02-27,62.5634
2014-02-28,52.7997
2014-03-03,55.2648
2014-03-04,54.6694
2014-03-05,55.4648
2014-03-06,62.1436
2014-03-07,61.7175
2014-03-10,56.1266
2014-03-11,53.5794
2014-03-12,45.648
2014-03-13,34.1456
2014-03-14,35.4586
2014-03-17,41.8865
2014-03-18,40.9953
2014-03-19,42.5453
2014-03-20,50.0762
2014-03-21,56.7049
2014-03-24,51.2467
2014-03-25,43.7242
2014-03-26,38.5116
2014-03-27,38.0684
2014-03-28,43.3215
2014-03-31,45.5732
2014-04-01,59.0234
2014-04-02,70.5954
2014-04-03,69.683
2014-04-04,62.5897
2014-04-07,55.6046
2014-04-08,60.7495
2014-04-09,53.5792
2014-04-10,45.5673
2014-04-11,43.0774
2014-04-14,48.5726
2014-04-15,53.7227
2014-04-16,53.885
2014-04-17,53.0108
2014-04-21,57.8008
2014-04-22,53.3767
2014-04-23,49.347
2014-04-24,51.324
2014-04-25,52.1506
2014-04-28,52.9041
2014-04-29,51.5364
2014-04-30,59.9743
2014-05-01,70.5124
2014-05-02,84.8585
2014-05-05,80.4542
2014-05-06,79.3301
2014-05-07,78.4833
2014-05-08,78.2967
2014-05-09,71.0179
2014-05-12,70.6486
2014-05-13,69.6466
2014-05-14,59.7674
2014-05-15,59.0045
2014-05-16,58.5248
2014-05-19,52.9227
2014-05-20,55.4722
2014-05-21,46.8787
2014-05-22,45.8564
2014-05-23,50.5415
2014-05-27,50.149
2014-05-28,51.0311
2014-05-29,51.1584
2014-05-30,59.9667
2014-06-02,60.4269
2014-06-03,62.3319
2014-06-04,71.6985
2014-06-05,80.9841
2014-06-06,90.5239
2014-06-09,94.5411
2014-06-10,89.7357
2014-06-11,90.9081
2014-06-12,82.9964
2014-06-13,77.5442
2014-06-16,77.9917
2014-06-17,78.1317
2014-06-18,78.75
2014-06-19,78.5465
2014-06-20,72.3642
2014-06-23,71.6468
2014-06-24,69.0395
2014-06-25,66.8726
2014-06-26,59.0561
2014-06-27,48.8003
2014-06-30,45.7945
2014-07-01,53.6367
2014-07-02,61.5864
2014-07-03,66.244
2014-07-07,60.6977
2014-07-08,60.5185
2014-07-09,59.7355
2014-07-10,54.574
2014-07-11,59.8803
2014-07-14,54.5723
2014-07-15,48.4141
2014-07-16,42.1623
2014-07-17,42.2295
2014-07-18,51.5026
2014-07-21,60.3572
2014-07-22,56.552
2014-07-23,45.1414
2014-07-24,33.4432
2014-07-25,30.5591
2014-07-28,23.6981
2014-07-29,16.8768
2014-07-30,16.229
2014-07-31,12.5949
2014-08-01,12.3247
2014-08-04,17.2715
2014-08-05,17.3707
2014-08-06,17.6461
2014-08-07,13.0897
2014-08-08,14.0407
2014-08-11,14.0628
2014-08-12,19.0007
2014-08-13,25.776
2014-08-14,28.6989
2014-08-15,37.1953
2014-08-18,45.0194
2014-08-19,54.3061
2014-08-20,55.791
2014-08-21,63.785
2014-08-22,56.8642
2014-08-25,64.3045
2014-08-26,70.2857
2014-08-27,73.4353
2014-08-28,67.9539
2014-08-29,66.6298
2014-09-02,66.0183
2014-09-03,57.8766
2014-09-04,57.9308
2014-09-05,46.8225
2014-09-08,35.2788
2014-09-09,27.3472
2014-09-10,34.5456
2014-09-11,36.0848
2014-09-12,35.5339
2014-09-15,36.7299
2014-09-16,38.1137
2014-09-17,44.0743
2014-09-18,48.9923
2014-09-19,42.9394
2014-09-22,37.4993
2014-09-23,38.2457
2014-09-24,44.4056
2014-09-25,44.9297
2014-09-26,54.8247
2014-09-29,52.2977
2014-09-30,42.265
2014-10-01,48.2499
2014-10-02,56.114
2014-10-03,57.0743
2014-10-06,56.6744
2014-10-07,48.252
2014-10-08,40.813
2014-10-09,39.6563
2014-10-10,38.4196
2014-10-13,37.3405
2014-10-14,37.9248
2014-10-15,35.9756
2014-10-16,37.4239
2014-10-17,43.7088
2014-10-20,45.8629
2014-10-21,41.8058
2014-10-22,40.8695
2014-10-23,42.4435
2014-10-24,36.1383
2014-10-27,37.9917
2014-10-28,47.8952
2014-10-29,50.0496
2014-10-30,56.0702
2014-10-31,56.4012
2014-11-03,51.6232
2014-11-04,55.2685
2014-11-05,49.1585
2014-11-06,47.945
2014-11-07,52.9121
2014-11-10,47.6482
2014-11-11,45.0184
2014-11-12,39.7025
2014-11-13,49.9227
2014-11-14,56.4357
2014-11-17,52.4596
2014-11-18,52.9641
2014-11-19,46.5476
2014-11-20,49.0297
2014-11-21,55.9032
2014-11-24,55.1976
2014-11-25,62.7674
2014-11-26,55.529
2014-11-28,57.0645
2014-12-01,65.8574
2014-12-02,67.7455
2014-12-03,68.7988
2014-12-04,61.7227
2014-12-05,64.1047
2014-12-08,55.2347
2014-12-09,54.707
2014-12-10,53.6273
2014-12-11,59.5108
2014-12-12,53.9352
2014-12-15,53.2088
2014-12-16,44.7482
2014-12-17,49.8745
2014-12-18,49.7607
2014-12-19,50.8611
2014-12-22,50.4782
2014-12-23,49.686
2014-12-24,51.5564
2014-12-26,48.5219
2014-12-29,57.8669
2014-12-30,64.954
2014-12-31,71.3707
2015-01-02,65.3231
2015-01-05,63.1941
2015-01-06,71.7546
2015-01-07,83.3271
2015-01-08,83.6754
2015-01-09,75.9021
2015-01-12,68.9217
2015-01-13,58.6535
2015-01-14,49.3802
2015-01-15,46.1616
2015-01-16,41.3101
2015-01-20,40.073
2015-01-21,39.7971
2015-01-22,34.1732
2015-01-23,39.4243
2015-01-26,40.3895
2015-01-27,33.1544
2015-01-28,24.7819
2015-01-29,17.7501
2015-01-30,17.4979
2015-02-02,24.5564
2015-02-03,35.1964
2015-02-04,51.6332
2015-02-05,59.4769
2015-02-06,59.5233
2015-02-09,54.2663
2015-02-10,57.5993
2015-02-11,63.8488
2015-02-12,64.2554
2015-02-13,63.1057
2015-02-17,63.1337
2015-02-18,67.7157
2015-02-19,72.5769
2015-02-20,78.1521
2015-02-23,77.7185
2015-02-24,76.3437
2015-02-25,72.3581
2015-02-26,65.6505
2015-02-27,67.4441
2015-03-02,74.353
2015-03-03,71.0166
2015-03-04,61.2013
2015-03-05,58.8539
2015-03-06,59.3166
2015-03-09,70.1197
2015-03-10,60.2566
2015-03-11,60.6369
2015-03-12,61.7503
2015-03-13,55.3584
2015-03-16,56.0913
2015-03-17,50.2434
2015-03-18,58.2593
2015-03-19,64.0137
2015-03-20,65.7007
2015-03-23,60.0576
2015-03-24,59.0512
2015-03-25,54.8312
2015-03-26,54.7481
2015-03-27,46.7625
2015-03-30,54.86
2015-03-31,47.7657
2015-04-01,39.5027
2015-04-02,38.5608
2015-04-06,38.9466
2015-04-07,31.6644
2015-04-08,33.6351
2015-04-09,34.5445
2015-04-10,33.4294
2015-04-13,33.2608
2015-04-14,39.0517
2015-04-15,44.1129
2015-04-16,49.4623
2015-04-17,48.4783
2015-04-20,49.2391
2015-04-21,55.1213
2015-04-22,55.2446
2015-04-23,50.4473
2015-04-24,44.6365
2015-04-27,57.7791
2015-04-28,49.4777
2015-04-29,43.7418
2015-04-30,36.8439
2015-05-01,42.9501
2015-05-04,42.626
2015-05-05,37.1875
2015-05-06,31.7877
2015-05-07,31.9334
2015-05-08,31.4189
2015-05-11,28.6295
2015-05-12,29.0092
2015-05-13,38.9248
2015-05-14,40.8653
2015-05-15,38.8158
2015-05-18,45.9275
2015-05-19,52.3751
2015-05-20,53.2972
2015-05-21,53.5199
2015-05-22,52.8485
2015-05-26,52.3395
2015-05-27,59.5071
2015-05-28,68.9652
2015-05-29,60.0695
2015-06-01,53.7842
2015-06-02,62.5281
2015-06-03,56.1243
2015-06-04,56.6907
2015-06-05,47.3639
2015-06-08,48.7991
2015-06-09,49.6051
2015-06-10,55.6564
2015-06-11,55.9013
2015-06-12,50.6802
2015-06-15,50.2896
2015-06-16,49.4504
2015-06-17,47.3508
2015-06-18,55.6406
2015-06-19,54.7761
2015-06-22,54.0589
2015-06-23,59.6549
2015-06-24,57.6623
2015-06-25,60.7806
2015-06-26,53.5357
2015-06-29,45.1212
2015-06-30,38.7421
2015-07-01,29.8373
2015-07-02,34.886
2015-07-06,35.7537
2015-07-07,30.1454
2015-07-08,22.5751
2015-07-09,14.7955
2015-07-10,20.6199
2015-07-13,20.8145
2015-07-14,21.7024
2015-07-15,21.7983
2015-07-16,20.0969
2015-07-17,19.8473
2015-07-20,20.2382
2015-07-21,19.5066
2015-07-22,19.2722
2015-07-23,27.9295
2015-07-24,26.7966
2015-07-27,26.4627
2015-07-28,35.0199
2015-07-29,41.5953
2015-07-30,41.2182
2015-07-31,36.1079
2015-08-03,31.9035
2015-08-04,32.2234
2015-08-05,34.6851
2015-08-06,41.3738
2015-08-07,46.513
2015-08-10,52.9871
