date,MFI
2020-04-28,52.1678
2020-04-27,54.3608
2020-04-24,56.4123
2020-04-23,60.1862
2020-04-22,60.8088
2020-04-21,55.4075
2020-04-20,53.2667
2020-04-17,58.6449
2020-04-16,50.2865
2020-04-15,60.4935
2020-04-14,71.0331
2020-04-13,72.0099
2020-04-09,70.7061
2020-04-08,63.3279
2020-04-07,63.99
2020-04-06,55.8446
2020-04-03,47.0966
2020-04-02,41.3112
2020-04-01,43.1945
2020-03-31,40.5976
2020-03-30,40.931999999999995
2020-03-27,42.2089
2020-03-26,41.8408
2020-03-25,35.3467
2020-03-24,27.4292
2020-03-23,25.8404
2020-03-20,25.8278
2020-03-19,33.7519
2020-03-18,26.6091
2020-03-17,25.586
2020-03-16,25.7261
2020-03-13,25.0541
2020-03-12,18.3677
2020-03-11,19.3711
2020-03-10,19.7879
2020-03-09,17.0416
2020-03-06,21.2318
2020-03-05,24.7822
2020-03-04,28.7029
2020-03-03,26.0802
2020-03-02,31.1358
2020-02-28,27.0035
2020-02-27,30.0773
2020-02-26,39.1596
2020-02-25,48.4445
2020-02-24,63.1457
2020-02-21,75.7446
2020-02-20,75.3801
2020-02-19,83.9224
2020-02-18,84.2688
2020-02-14,84.1564
2020-02-13,76.4813
2020-02-12,69.8649
2020-02-11,63.1325
2020-02-10,63.1281
2020-02-07,64.4758
2020-02-06,70.2177
2020-02-05,70.11
2020-02-04,70.4043
2020-02-03,62.7099
2020-01-31,62.0254
2020-01-30,69.9958
2020-01-29,69.8075
2020-01-28,69.0777
2020-01-27,68.8102
2020-01-24,70.3762
2020-01-23,72.1772
2020-01-22,79.8657
2020-01-21,74.7201
2020-01-17,67.3206
2020-01-16,65.0991
2020-01-15,63.3803
2020-01-14,57.8764
2020-01-13,60.2909
2020-01-10,61.9619
2020-01-09,61.4318
2020-01-08,53.5249
2020-01-07,45.0421
2020-01-06,46.3937
2020-01-03,54.907
2020-01-02,61.3246
2019-12-31,60.2367
2019-12-30,60.2977
2019-12-27,61.6626
2019-12-26,61.9693
2019-12-24,63.0477
2019-12-23,66.3481
2019-12-20,67.4242
2019-12-19,58.0636
2019-12-18,57.1782
2019-12-17,63.983999999999995
2019-12-16,74.3964
2019-12-13,74.0106
2019-12-12,66.1936
2019-12-11,59.248000000000005
2019-12-10,59.8433
2019-12-09,66.4812
2019-12-06,71.6845
2019-12-05,71.7007
2019-12-04,71.4941
2019-12-03,71.8197
2019-12-02,78.6244
2019-11-29,85.7573
2019-11-27,85.8826
2019-11-26,86.5094
2019-11-25,76.9215
2019-11-22,66.3343
2019-11-21,65.2365
2019-11-20,71.9415
2019-11-19,73.4104
2019-11-18,73.6296
2019-11-15,74.6999
2019-11-14,75.3137
2019-11-13,75.4655
2019-11-12,75.6377
2019-11-11,67.2338
2019-11-08,59.4128
2019-11-07,60.0157
2019-11-06,52.7463
2019-11-05,58.3624
2019-11-04,60.4412
2019-11-01,67.054
2019-10-31,62.5299
2019-10-30,61.1323
2019-10-29,60.108999999999995
2019-10-28,57.8929
2019-10-25,50.8167
2019-10-24,44.6841
2019-10-23,43.364
2019-10-22,53.5902
2019-10-21,54.8537
2019-10-18,54.8055
2019-10-17,63.71
2019-10-16,56.7038
2019-10-15,63.4501
2019-10-14,54.8869
2019-10-11,61.5054
2019-10-10,54.1925
2019-10-09,45.7843
2019-10-08,46.3295
2019-10-07,46.1258
2019-10-04,52.1048
2019-10-03,46.5488
2019-10-02,38.0623
2019-10-01,48.1853
2019-09-30,39.6601
2019-09-27,30.5874
2019-09-26,29.6894
2019-09-25,24.8916
2019-09-24,31.5034
2019-09-23,29.9429
2019-09-20,30.2867
2019-09-19,36.575
2019-09-18,36.2433
2019-09-17,36.6714
2019-09-16,35.7649
2019-09-13,40.194
2019-09-12,40.3674
2019-09-11,31.5431
2019-09-10,39.3812
2019-09-09,51.4499
2019-09-06,61.1791
2019-09-05,68.5662
2019-09-04,67.967
2019-09-03,59.328
2019-08-30,66.7668
2019-08-29,58.5219
2019-08-28,51.5567
2019-08-27,58.7713
2019-08-26,60.676
2019-08-23,62.6953
2019-08-22,60.2208
2019-08-21,58.7135
2019-08-20,60.5488
2019-08-19,53.044
2019-08-16,47.45
2019-08-15,48.3673
2019-08-14,48.1055
2019-08-13,53.1843
2019-08-12,52.3338
2019-08-09,57.8447
2019-08-08,63.0692
2019-08-07,62.3267
2019-08-06,55.3698
2019-08-05,48.6241
2019-08-02,52.1818
2019-08-01,60.6637
2019-07-31,58.2456
2019-07-30,68.8098
2019-07-29,77.8163
2019-07-26,77.0361
2019-07-25,70.4044
2019-07-24,63.6933
2019-07-23,62.7115
2019-07-22,63.0046
2019-07-19,63.4646
2019-07-18,64.5722
2019-07-17,72.3372
2019-07-16,69.7769
2019-07-15,69.8147
2019-07-12,69.0353
2019-07-11,70.4789
2019-07-10,71.8551
2019-07-09,73.0181
2019-07-08,65.3334
2019-07-05,64.0348
2019-07-03,63.3737
2019-07-02,56.3822
2019-07-01,51.3268
2019-06-28,45.4322
2019-06-27,45.5729
2019-06-26,47.2036
2019-06-25,54.2983
2019-06-24,61.5779
2019-06-21,62.9958
2019-06-20,54.2373
2019-06-19,45.545
2019-06-18,43.9692
2019-06-17,43.965
2019-06-14,52.5758
2019-06-13,57.7422
2019-06-12,57.1995
2019-06-11,61.6764
2019-06-10,66.9926
2019-06-07,60.7859
2019-06-06,54.7115
2019-06-05,55.8222
2019-06-04,55.3072
2019-06-03,54.5068
2019-05-31,55.8332
2019-05-30,63.508
2019-05-29,57.0918
2019-05-28,63.9249
2019-05-24,54.1059
2019-05-23,48.4753
2019-05-22,56.8752
2019-05-21,49.0356
2019-05-20,41.3941
2019-05-17,51.0424
2019-05-16,56.636
2019-05-15,55.3244
2019-05-14,54.4544
2019-05-13,53.9471
2019-05-10,60.6692
2019-05-09,60.1989
2019-05-08,66.8996
2019-05-07,66.7209
2019-05-06,74.0217
2019-05-03,80.1672
2019-05-02,80.2118
2019-05-01,85.1326
2019-04-30,95.8647
2019-04-29,95.3362
2019-04-26,88.5313
2019-04-25,88.2718
2019-04-24,80.3182
2019-04-23,80.1011
2019-04-22,80.2129
2019-04-18,80.8218
2019-04-17,80.9894
2019-04-16,80.8978
2019-04-15,74.4638
2019-04-12,74.15899999999999
2019-04-11,65.5351
2019-04-10,62.7943
2019-04-09,64.825
2019-04-08,57.6426
2019-04-05,63.9892
2019-04-04,58.1955
2019-04-03,65.5171
2019-04-02,59.4055
2019-04-01,58.6739
2019-03-29,57.62
2019-03-28,56.7399
2019-03-27,50.7441
2019-03-26,49.5265
2019-03-25,43.0119
2019-03-22,43.7678
2019-03-21,44.5947
2019-03-20,42.545
2019-03-19,50.7972
2019-03-18,44.2388
2019-03-15,44.2032
2019-03-14,43.3011
2019-03-13,50.8874
2019-03-12,43.4241
2019-03-11,36.9154
2019-03-08,30.4866
2019-03-07,36.8535
2019-03-06,37.7722
2019-03-05,44.7964
2019-03-04,52.1595
2019-03-01,59.1943
2019-02-28,59.2701
2019-02-27,52.3256
2019-02-26,51.7345
2019-02-25,58.6735
2019-02-22,59.4944
2019-02-21,62.0548
2019-02-20,73.7527
2019-02-19,79.7804
2019-02-15,79.1037
2019-02-14,73.7837
2019-02-13,79.5254
2019-02-12,79.3528
2019-02-11,74.1077
2019-02-08,67.476
2019-02-07,68.1963
2019-02-06,72.7149
2019-02-05,77.4944
2019-02-04,77.6217
2019-02-01,71.9319
2019-01-31,69.7997
2019-01-30,57.6304
2019-01-29,58.6194
2019-01-28,66.4858
2019-01-25,73.0876
2019-01-24,72.8077
2019-01-23,65.25399999999999
2019-01-22,71.3679
2019-01-18,78.9644
2019-01-17,78.8096
2019-01-16,79.4184
2019-01-15,79.887
2019-01-14,73.2921
2019-01-11,68.2867
2019-01-10,60.7762
2019-01-09,58.8384
2019-01-08,58.1057
2019-01-07,50.495
2019-01-04,44.644
2019-01-03,37.7224
2019-01-02,45.1018
2018-12-31,44.696999999999996
2018-12-28,39.2396
2018-12-27,32.3818
2018-12-26,25.1823
2018-12-24,17.8683
2018-12-21,26.2536
2018-12-20,36.5315
2018-12-19,36.8357
2018-12-18,44.7902
2018-12-17,44.5282
2018-12-14,52.2851
2018-12-13,53.2021
2018-12-12,59.3077
2018-12-11,50.8316
2018-12-10,45.693999999999996
2018-12-07,50.2314
2018-12-06,55.8746
2018-12-04,58.5384
2018-12-03,61.9489
2018-11-30,54.3813
2018-11-29,45.1694
2018-11-28,53.297
2018-11-27,52.3789
2018-11-26,51.5978
2018-11-23,42.4681
2018-11-21,41.0255
2018-11-20,41.7681
2018-11-19,55.3468
2018-11-16,51.2494
2018-11-15,43.732
2018-11-14,36.5159
2018-11-13,42.9229
2018-11-12,41.9705
2018-11-09,41.0355
2018-11-08,40.5712
2018-11-07,41.2809
2018-11-06,33.6509
2018-11-05,35.1267
2018-11-02,40.5935
2018-11-01,40.7124
2018-10-31,42.1041
2018-10-30,31.9194
2018-10-29,32.0065
2018-10-26,39.6546
2018-10-25,39.9802
2018-10-24,33.836
2018-10-23,33.0843
2018-10-22,37.7922
2018-10-19,38.1495
2018-10-18,36.8142
2018-10-17,38.3963
2018-10-16,32.8265
2018-10-15,31.3338
2018-10-12,35.6293
2018-10-11,27.8403
2018-10-10,40.8654
2018-10-09,50.2953
2018-10-08,42.1369
2018-10-05,50.2156
2018-10-04,52.042
2018-10-03,61.655
2018-10-02,62.6354
2018-10-01,68.9812
2018-09-28,68.7113
2018-09-27,75.7426
2018-09-26,74.8958
2018-09-25,68.1878
2018-09-24,61.0367
2018-09-21,67.4496
2018-09-20,64.1464
2018-09-19,56.9376
2018-09-18,63.9257
2018-09-17,63.3351
2018-09-14,69.2418
2018-09-13,69.2161
2018-09-12,67.8707
2018-09-11,67.4986
2018-09-10,62.0825
2018-09-07,61.1607
2018-09-06,68.6955
2018-09-05,76.4977
2018-09-04,78.7363
2018-08-31,77.6007
2018-08-30,71.1399
2018-08-29,72.5467
2018-08-28,71.8166
2018-08-27,72.1097
2018-08-24,71.9155
2018-08-23,72.1193
2018-08-22,64.6511
2018-08-21,66.2753
2018-08-20,73.6497
2018-08-17,64.1952
2018-08-16,53.8222
2018-08-15,45.1255
2018-08-14,41.0887
2018-08-13,44.5474
2018-08-10,49.7883
2018-08-09,54.5891
2018-08-08,49.8194
2018-08-07,45.3213
2018-08-06,46.5282
2018-08-03,46.4411
2018-08-02,46.2073
2018-08-01,40.622
2018-07-31,40.0892
2018-07-30,46.4086
2018-07-27,54.1382
2018-07-26,61.9969
2018-07-25,74.6715
2018-07-24,73.2823
2018-07-23,71.8124
2018-07-20,64.29899999999999
2018-07-19,71.7883
2018-07-18,77.9244
2018-07-17,69.4448
2018-07-16,70.3736
2018-07-13,67.5497
2018-07-12,66.7865
2018-07-11,58.9776
2018-07-10,60.0237
2018-07-09,54.0625
2018-07-06,53.7255
2018-07-05,46.4915
2018-07-03,39.6801
2018-07-02,41.2224
2018-06-29,47.4909
2018-06-28,41.1506
2018-06-27,35.5407
2018-06-26,34.7885
2018-06-25,33.3896
2018-06-22,41.3603
2018-06-21,49.7506
2018-06-20,57.4827
2018-06-19,47.9689
2018-06-18,53.9422
2018-06-15,46.9061
2018-06-14,48.7846
2018-06-13,48.8421
2018-06-12,48.5455
2018-06-11,48.3802
2018-06-08,54.1758
2018-06-07,52.1428
2018-06-06,54.2954
2018-06-05,52.9737
2018-06-04,46.8228
2018-06-01,38.7993
2018-05-31,37.4748
2018-05-30,46.0477
2018-05-29,46.2549
2018-05-25,55.9733
2018-05-24,63.542
2018-05-23,70.9874
2018-05-22,72.9676
2018-05-21,76.6844
2018-05-18,77.4949
2018-05-17,85.1796
2018-05-16,83.465
2018-05-15,84.1296
2018-05-14,83.7538
2018-05-11,80.9781
2018-05-10,74.5647
2018-05-09,68.6342
2018-05-08,68.8415
2018-05-07,68.6268
2018-05-04,68.5663
2018-05-03,62.0999
2018-05-02,55.5905
2018-05-01,49.6201
2018-04-30,42.6084
2018-04-27,41.5825
2018-04-26,48.6588
2018-04-25,39.6565
2018-04-24,45.8904
2018-04-23,55.0621
2018-04-20,55.9449
2018-04-19,56.1057
2018-04-18,56.1528
2018-04-17,48.3614
2018-04-16,40.2745
2018-04-13,49.287
2018-04-12,48.369
2018-04-11,41.9302
2018-04-10,41.4997
2018-04-09,40.9698
2018-04-06,34.3391
2018-04-05,42.3784
2018-04-04,41.2246
2018-04-03,34.1318
2018-04-02,34.2398
2018-03-29,41.4316
2018-03-28,41.5536
2018-03-27,48.1936
2018-03-26,49.9245
2018-03-23,48.5572
2018-03-22,57.7576
2018-03-21,58.066
2018-03-20,56.5768
2018-03-19,49.4992
2018-03-16,49.4966
2018-03-15,49.1908
2018-03-14,49.8227
2018-03-13,47.4174
2018-03-12,45.5508
2018-03-09,38.9913
2018-03-08,39.338
2018-03-07,41.0276
2018-03-06,47.0498
2018-03-05,46.5662
2018-03-02,46.5981
2018-03-01,45.2838
2018-02-28,44.3209
2018-02-27,51.0611
2018-02-26,48.7214
2018-02-23,40.711
2018-02-22,34.5721
2018-02-21,43.3351
2018-02-20,50.9796
2018-02-16,50.7213
2018-02-15,45.8174
2018-02-14,44.4622
2018-02-13,42.7266
2018-02-12,37.9598
2018-02-09,31.7047
2018-02-08,36.9713
2018-02-07,43.8231
2018-02-06,43.4258
2018-02-05,52.0294
2018-02-02,62.9488
2018-02-01,73.6049
2018-01-31,70.9469
2018-01-30,63.0712
2018-01-29,71.8303
2018-01-26,79.3758
2018-01-25,79.5531
2018-01-24,80.0097
2018-01-23,87.7186
2018-01-22,94.4199
2018-01-19,94.404
2018-01-18,94.1891
2018-01-17,93.8009
2018-01-16,90.3588
2018-01-12,84.2316
2018-01-11,76.5421
2018-01-10,70.1489
2018-01-09,69.8109
2018-01-08,70.657
2018-01-05,71.938
2018-01-04,72.0802
2018-01-03,62.6872
2018-01-02,62.1101
2017-12-29,62.748000000000005
2017-12-28,62.6619
2017-12-27,64.3821
2017-12-26,65.9919
2017-12-22,58.585
2017-12-21,52.5174
2017-12-20,51.2272
2017-12-19,58.8148
2017-12-18,54.6274
2017-12-15,54.705
2017-12-14,53.3653
2017-12-13,52.2273
2017-12-12,53.0742
2017-12-11,53.5538
2017-12-08,52.4548
2017-12-07,47.9556
2017-12-06,47.2863
2017-12-05,41.5928
2017-12-04,49.8394
2017-12-01,59.11
2017-11-30,65.6672
2017-11-29,55.8222
2017-11-28,60.74100000000001
2017-11-27,52.6052
2017-11-24,52.5517
2017-11-22,53.4266
2017-11-21,51.8368
2017-11-20,52.6642
2017-11-17,41.9575
2017-11-16,52.3314
2017-11-15,53.0767
2017-11-14,58.6286
2017-11-13,58.1806
2017-11-10,59.028
2017-11-09,59.4257
2017-11-08,58.5709
2017-11-07,58.6479
2017-11-06,63.7423
2017-11-03,58.4637
2017-11-02,53.6175
2017-11-01,60.0214
2017-10-31,58.7942
2017-10-30,72.0851
2017-10-27,69.2347
2017-10-26,68.4516
2017-10-25,68.3943
2017-10-24,68.4533
2017-10-23,60.7441
2017-10-20,60.6708
2017-10-19,68.5827
2017-10-18,77.801
2017-10-17,77.8489
2017-10-16,84.8882
2017-10-13,84.023
2017-10-12,72.5526
2017-10-11,71.5903
2017-10-10,64.17699999999999
2017-10-09,57.4763
2017-10-06,59.0787
2017-10-05,52.7742
2017-10-04,56.2625
2017-10-03,64.0918
2017-10-02,57.6186
2017-09-29,58.8556
2017-09-28,61.0716
2017-09-27,62.2436
2017-09-26,64.4799
2017-09-25,69.9727
2017-09-22,73.5705
2017-09-21,69.6024
2017-09-20,67.9757
2017-09-19,73.0083
2017-09-18,71.9171
2017-09-15,76.6561
2017-09-14,74.668
2017-09-13,69.4346
2017-09-12,71.9424
2017-09-11,70.8576
2017-09-08,68.1602
2017-09-07,60.0063
2017-09-06,47.3934
2017-09-05,45.159
2017-09-01,52.2344
2017-08-31,59.8309
2017-08-30,71.0227
2017-08-29,62.4506
2017-08-28,56.4366
2017-08-25,49.6887
2017-08-24,48.8499
2017-08-23,48.8875
2017-08-22,48.3718
2017-08-21,50.494
2017-08-18,53.5205
2017-08-17,52.8138
2017-08-16,49.2621
2017-08-15,40.7989
2017-08-14,42.6506
2017-08-11,42.1876
2017-08-10,42.9307
2017-08-09,50.9669
2017-08-08,55.4754
2017-08-07,60.3104
2017-08-04,62.0762
2017-08-03,66.5116
2017-08-02,71.7136
2017-08-01,71.5023
2017-07-31,70.6963
2017-07-28,78.0834
2017-07-27,88.73899999999999
2017-07-26,100.0
2017-07-25,93.6362
2017-07-24,93.8159
2017-07-21,88.2528
2017-07-20,79.373
2017-07-19,70.5669
2017-07-18,70.684
2017-07-17,63.6593
2017-07-14,58.0134
2017-07-13,58.4405
2017-07-12,57.1647
2017-07-11,51.1712
2017-07-10,50.0564
2017-07-07,49.6706
2017-07-06,51.7832
2017-07-05,51.3809
2017-07-03,50.2758
2017-06-30,57.7055
2017-06-29,53.8922
2017-06-28,54.5601
2017-06-27,47.856
2017-06-26,47.0673
2017-06-23,46.7052
2017-06-22,48.4297
2017-06-21,50.1296
2017-06-20,55.4697
2017-06-19,56.8828
2017-06-16,51.1761
2017-06-15,45.5277
2017-06-14,52.8845
2017-06-13,52.4687
2017-06-12,51.4175
2017-06-09,60.9867
2017-06-08,68.9371
2017-06-07,67.1055
2017-06-06,66.1254
2017-06-05,71.3679
2017-06-02,70.2427
2017-06-01,69.7504
2017-05-31,64.3395
2017-05-30,61.8665
2017-05-26,63.5669
2017-05-25,63.0843
2017-05-24,60.8107
2017-05-23,60.8001
2017-05-22,52.7954
2017-05-19,57.1861
2017-05-18,56.3748
2017-05-17,58.1201
2017-05-16,66.9758
2017-05-15,66.793
2017-05-12,66.2599
2017-05-11,66.2699
2017-05-10,72.6446
2017-05-09,73.5862
2017-05-08,73.8822
2017-05-05,79.2803
2017-05-04,78.9654
2017-05-03,73.1806
2017-05-02,75.0821
2017-05-01,66.7604
2017-04-28,65.1982
2017-04-27,73.65899999999999
2017-04-26,66.3851
2017-04-25,66.6186
2017-04-24,66.3752
2017-04-21,57.2233
2017-04-20,55.1234
2017-04-19,53.034
2017-04-18,53.8294
2017-04-17,55.0189
2017-04-13,48.2092
2017-04-12,56.9361
2017-04-11,65.2028
2017-04-10,71.5864
2017-04-07,62.907
2017-04-06,56.773
2017-04-05,64.6341
2017-04-04,64.8646
2017-04-03,65.8367
2017-03-31,66.3576
2017-03-30,66.8411
2017-03-29,67.3839
2017-03-28,65.2086
2017-03-27,59.123999999999995
2017-03-24,59.4875
2017-03-23,53.1363
2017-03-22,45.7378
2017-03-21,39.3189
2017-03-20,47.7901
2017-03-17,54.8407
2017-03-16,46.8198
2017-03-15,46.3936
2017-03-14,47.4799
2017-03-13,47.3276
2017-03-10,47.2623
2017-03-09,47.3582
2017-03-08,48.6565
2017-03-07,55.2573
2017-03-06,61.2986
2017-03-03,66.8903
2017-03-02,73.7057
2017-03-01,80.6317
2017-02-28,72.9325
2017-02-27,72.7381
2017-02-24,70.9641
2017-02-23,73.9026
2017-02-22,64.7123
2017-02-21,60.7367
2017-02-17,50.5791
2017-02-16,43.5834
2017-02-15,43.2062
2017-02-14,37.7968
2017-02-13,39.6324
2017-02-10,40.3112
2017-02-09,35.4009
2017-02-08,37.1798
2017-02-07,41.2501
2017-02-06,40.7278
2017-02-03,41.0849
2017-02-02,38.4827
2017-02-01,45.3131
2017-01-31,48.5721
2017-01-30,52.0061
2017-01-27,59.9134
2017-01-26,66.2446
2017-01-25,72.5487
2017-01-24,72.1144
2017-01-23,73.1108
2017-01-20,73.2144
2017-01-19,66.0853
2017-01-18,61.0118
2017-01-17,60.5068
2017-01-13,66.0619
2017-01-12,58.2369
2017-01-11,56.7205
2017-01-10,62.89
2017-01-09,63.3698
2017-01-06,54.1103
2017-01-05,54.8012
2017-01-04,54.943999999999996
2017-01-03,55.8906
2016-12-30,46.0079
2016-12-29,47.403
2016-12-28,54.4801
2016-12-27,63.1484
2016-12-23,54.9103
2016-12-22,58.222
2016-12-21,56.6844
2016-12-20,49.8034
2016-12-19,42.2258
2016-12-16,41.9625
2016-12-15,41.4503
2016-12-14,39.2622
2016-12-13,32.5214
2016-12-12,32.9176
2016-12-09,38.0233
2016-12-08,42.9919
2016-12-07,43.0533
2016-12-06,42.1933
2016-12-05,50.1024
2016-12-02,39.9842
2016-12-01,40.3401
2016-11-30,39.4628
2016-11-29,40.749
2016-11-28,45.9475
2016-11-25,53.2216
2016-11-23,49.1891
2016-11-22,50.8116
2016-11-21,43.4876
2016-11-18,35.7721
2016-11-17,38.5446
2016-11-16,44.0551
2016-11-15,44.4858
2016-11-14,43.4875
2016-11-11,44.912
2016-11-10,49.3293
2016-11-09,52.2407
2016-11-08,58.784
2016-11-07,59.0152
2016-11-04,58.6396
2016-11-03,59.7763
2016-11-02,65.1534
2016-11-01,65.1526
2016-10-31,69.6728
2016-10-28,61.7217
2016-10-27,55.8278
2016-10-26,45.5051
2016-10-25,46.1153
2016-10-24,55.7644
2016-10-21,49.6334
2016-10-20,57.0339
2016-10-19,58.1285
2016-10-18,51.3845
2016-10-17,52.3955
2016-10-14,50.7219
2016-10-13,43.8891
2016-10-12,44.6782
2016-10-11,51.7756
2016-10-10,58.683
2016-10-07,59.8464
2016-10-06,67.6407
2016-10-05,58.9412
2016-10-04,58.6138
2016-10-03,56.9599
2016-09-30,57.7477
2016-09-29,57.7385
2016-09-28,55.229
2016-09-27,55.9884
2016-09-26,62.931000000000004
2016-09-23,69.4467
2016-09-22,74.3508
2016-09-21,74.6381
2016-09-20,68.6566
2016-09-19,67.9045
2016-09-16,67.5796
2016-09-15,75.1444
2016-09-14,70.682
2016-09-13,74.2005
2016-09-12,73.2571
2016-09-09,72.1014
2016-09-08,76.2416
2016-09-07,68.0206
2016-09-06,58.2882
2016-09-02,50.24100000000001
2016-09-01,49.5931
2016-08-31,41.4702
2016-08-30,49.9143
2016-08-29,43.6592
2016-08-26,37.3349
2016-08-25,36.9252
2016-08-24,43.3869
2016-08-23,49.9397
2016-08-22,49.7638
2016-08-19,51.7131
2016-08-18,51.1712
2016-08-17,49.6431
2016-08-16,60.5876
2016-08-15,69.3225
2016-08-12,70.7892
2016-08-11,68.3696
2016-08-10,69.1475
2016-08-09,66.2596
2016-08-08,70.9563
2016-08-05,71.161
2016-08-04,71.4719
2016-08-03,71.5945
2016-08-02,72.1254
2016-08-01,72.0487
2016-07-29,79.0846
2016-07-28,86.6548
2016-07-27,86.6511
2016-07-26,86.3605
2016-07-25,73.471
2016-07-22,70.2275
2016-07-21,60.4371
2016-07-20,54.3549
2016-07-19,54.4321
2016-07-18,55.1643
2016-07-15,48.5444
2016-07-14,42.1687
2016-07-13,41.4435
2016-07-12,37.4231
2016-07-11,36.2296
2016-07-08,36.2156
2016-07-07,29.3624
2016-07-06,24.0779
2016-07-05,25.4706
2016-07-01,25.8923
2016-06-30,27.5331
2016-06-29,30.7757
2016-06-28,25.6882
2016-06-27,25.5778
2016-06-24,31.6355
2016-06-23,39.1049
2016-06-22,33.676
2016-06-21,38.7827
2016-06-20,31.8879
2016-06-17,22.875
2016-06-16,30.6514
2016-06-15,32.8062
2016-06-14,40.0602
2016-06-13,48.9544
2016-06-10,49.9832
2016-06-09,58.6093
2016-06-08,58.347
2016-06-07,49.178999999999995
2016-06-06,41.238
2016-06-03,41.3999
2016-06-02,40.8002
2016-06-01,32.3274
