date,MFI
2019-06-05,33.4456
2019-06-06,40.5392
2019-06-07,49.6681
2019-06-10,64.7595
2019-06-11,67.7654
2019-06-12,57.9498
2019-06-13,64.8024
2019-06-14,57.3779
2019-06-17,58.7047
2019-06-18,64.5248
2019-06-19,67.8524
2019-06-20,72.1399
2019-06-21,72.9732
2019-06-24,77.2166
2019-06-25,71.609
2019-06-26,71.7789
2019-06-27,71.4079
2019-06-28,67.6211
2019-07-01,65.0809
2019-07-02,70.5105
2019-07-03,65.1339
2019-07-05,75.4657
2019-07-08,69.4566
2019-07-09,67.0435
2019-07-10,67.4586
2019-07-11,69.159
2019-07-12,70.2325
2019-07-15,69.1589
2019-07-16,72.8737
2019-07-17,65.4425
2019-07-18,57.877
2019-07-19,49.6302
2019-07-22,43.1081
2019-07-23,49.6892
2019-07-24,54.7936
2019-07-25,54.8966
2019-07-26,56.386
2019-07-29,49.1251
2019-07-30,45.9843
2019-07-31,33.4572
2019-08-01,32.6356
2019-08-02,25.5379
2019-08-05,24.806
2019-08-06,31.6012
2019-08-07,39.3942
2019-08-08,47.1414
2019-08-09,48.9916
2019-08-12,39.041
2019-08-13,45.4615
2019-08-14,36.8278
2019-08-15,35.8662
2019-08-16,41.7038
2019-08-19,41.5327
2019-08-20,41.9025
2019-08-21,48.0714
2019-08-22,48.1779
2019-08-23,49.4601
2019-08-26,44.5183
2019-08-27,34.3319
2019-08-28,36.9054
2019-08-29,42.3135
2019-08-30,49.7186
2019-09-03,36.7015
2019-09-04,45.4975
2019-09-05,53.9559
2019-09-06,48.897
2019-09-09,44.2523
2019-09-10,50.3102
2019-09-11,53.3601
2019-09-12,58.5039
2019-09-13,63.8379
2019-09-16,68.5022
2019-09-17,83.871
2019-09-18,75.1351
2019-09-19,75.5417
2019-09-20,63.8654
2019-09-23,65.5252
2019-09-24,60.3344
2019-09-25,54.0986
2019-09-26,53.7513
2019-09-27,51.1861
2019-09-30,45.979
2019-10-01,42.6847
2019-10-02,37.8421
2019-10-03,37.8942
2019-10-04,35.914
2019-10-07,24.3491
2019-10-08,25.659
2019-10-09,24.3662
2019-10-10,38.6523
2019-10-11,50.398
2019-10-14,51.9609
2019-10-15,56.9983
2019-10-16,62.7543
2019-10-17,74.0218
2019-10-18,75.9641
2019-10-21,77.6054
2019-10-22,72.9412
2019-10-23,73.7239
2019-10-24,68.3445
2019-10-25,73.917
2019-10-28,79.3521
2019-10-29,74.5224
2019-10-30,68.3682
2019-10-31,57.9958
2019-11-01,63.194
2019-11-04,68.8994
2019-11-05,59.62
2019-11-06,53.0362
2019-11-07,57.7134
2019-11-08,58.0738
2019-11-11,68.3133
2019-11-12,49.5371
2019-11-13,47.6482
2019-11-14,42.6897
2019-11-15,37.9332
2019-11-18,36.0127
2019-11-19,34.8295
2019-11-20,34.3641
2019-11-21,36.0109
2019-11-22,27.6967
2019-11-25,36.9863
2019-11-26,36.6679
2019-11-27,32.4993
2019-11-29,26.9856
2019-12-02,20.6607
2019-12-03,26.1959
2019-12-04,33.0657
2019-12-05,34.2661
2019-12-06,39.7927
2019-12-09,41.9267
2019-12-10,41.8702
2019-12-11,48.1877
2019-12-12,47.3354
2019-12-13,39.7271
2019-12-16,26.7046
2019-12-17,41.7101
2019-12-18,40.3422
2019-12-19,40.1751
2019-12-20,35.1882
2019-12-23,40.1001
2019-12-24,35.5032
2019-12-26,41.27
2019-12-27,42.4906
2019-12-30,41.9985
2019-12-31,48.4572
2020-01-02,52.0889
2020-01-03,52.5867
2020-01-06,59.6893
2020-01-07,58.8205
2020-01-08,55.8434
2020-01-09,66.3056
2020-01-10,74.6384
2020-01-13,82.4951
2020-01-14,76.087
2020-01-15,79.0462
2020-01-16,78.9437
2020-01-17,79.8849
2020-01-21,78.9563
2020-01-22,71.728
2020-01-23,64.1525
2020-01-24,59.7047
2020-01-27,58.7151
2020-01-28,63.6101
2020-01-29,63.0393
2020-01-30,56.9225
2020-01-31,46.3916
2020-02-03,39.0954
2020-02-04,47.5611
2020-02-05,48.2361
2020-02-06,50.0842
2020-02-07,41.9323
2020-02-10,46.9157
2020-02-11,56.8869
2020-02-12,63.9587
2020-02-13,61.185
2020-02-14,61.2732
2020-02-18,52.3366
2020-02-19,45.5478
2020-02-20,51.1855
2020-02-21,51.4188
2020-02-24,43.4261
2020-02-25,43.2377
2020-02-26,43.435
2020-02-27,34.362
2020-02-28,33.6622
2020-03-02,35.5762
2020-03-03,35.3873
2020-03-04,37.9435
2020-03-05,44.0064
2020-03-06,43.3836
2020-03-09,43.7174
2020-03-10,50.2256
2020-03-11,43.4973
2020-03-12,40.9932
2020-03-13,50.507
2020-03-16,43.0372
2020-03-17,34.878
2020-03-18,34.6639
2020-03-19,40.4243
2020-03-20,34.339
2020-03-23,27.3949
2020-03-24,30.1106
2020-03-25,33.3698
2020-03-26,41.4165
2020-03-27,40.6694
2020-03-30,41.0349
2020-03-31,48.4946
2020-04-01,56.5805
2020-04-02,57.6784
2020-04-03,63.3933
2020-04-06,64.0307
2020-04-07,63.7691
2020-04-08,64.5807
2020-04-09,69.773
2020-04-13,71.7469
2020-04-14,71.3375
2020-04-15,66.0675
2020-04-16,60.2924
2020-04-17,69.1664
2020-04-20,68.6933
2020-04-21,62.2383
2020-04-22,62.0768
2020-04-23,53.5523
2020-04-24,46.626
2020-04-27,56.7668
2020-04-28,60.5792
2020-04-29,58.9964
2020-04-30,58.8657
2020-05-01,53.7756
2020-05-04,41.0589
2020-05-05,47.026
2020-05-06,46.3194
2020-05-07,39.075
2020-05-08,40.6128
2020-05-11,48.2616
2020-05-12,53.1946
2020-05-13,60.2631
2020-05-14,59.0809
2020-05-15,59.2165
2020-05-18,63.9313
2020-05-19,65.2978
2020-05-20,57.4559
2020-05-21,58.0984
2020-05-22,59.4353
2020-05-26,60.5041
2020-05-27,60.4015
2020-05-28,66.9417
2020-05-29,75.5316
2020-06-01,69.7257
2020-06-02,68.4891
2020-06-03,68.6483
2020-06-04,67.3172
2020-06-05,61.6203
2020-06-08,61.621
2020-06-09,57.1815
2020-06-10,62.509
2020-06-11,61.9749
2020-06-12,61.145
2020-06-15,61.4734
2020-06-16,66.9178
2020-06-17,61.6377
2020-06-18,52.6709
2020-06-19,69.248
2020-06-22,62.9723
2020-06-23,62.5109
2020-06-24,61.7343
2020-06-25,67.7082
2020-06-26,60.4645
2020-06-29,59.8507
2020-06-30,61.9344
2020-07-01,62.1669
2020-07-02,69.7615
2020-07-06,73.022
2020-07-07,74.4092
2020-07-08,79.3282
2020-07-09,80.2056
2020-07-10,71.4536
2020-07-13,71.1159
2020-07-14,65.718
2020-07-15,69.7206
2020-07-16,65.5709
2020-07-17,71.0228
2020-07-20,74.4304
2020-07-21,73.9051
2020-07-22,73.4754
2020-07-23,68.1817
2020-07-24,60.1233
2020-07-27,55.0153
2020-07-28,47.8822
2020-07-29,34.007
2020-07-30,36.7415
2020-07-31,47.0773
2020-08-03,48.1929
2020-08-04,47.261
2020-08-05,55.4566
2020-08-06,54.9682
2020-08-07,44.9825
2020-08-10,35.3257
2020-08-11,34.4677
2020-08-12,34.8634
2020-08-13,33.1804
2020-08-14,26.5683
2020-08-17,23.2386
2020-08-18,22.4741
2020-08-19,21.5805
2020-08-20,19.4901
2020-08-21,27.9216
2020-08-24,30.4484
2020-08-25,33.0412
2020-08-26,34.639
2020-08-27,41.499
2020-08-28,47.2272
2020-08-31,49.0166
2020-09-01,54.7956
2020-09-02,56.0149
2020-09-03,53.4105
2020-09-04,50.0108
2020-09-08,60.0864
2020-09-09,67.6458
2020-09-10,56.5648
2020-09-11,50.5677
2020-09-14,50.5242
2020-09-15,43.0948
2020-09-16,43.0892
2020-09-17,38.5024
2020-09-18,34.6033
2020-09-21,33.1856
2020-09-22,27.5964
2020-09-23,26.7998
2020-09-24,26.9849
2020-09-25,27.1263
2020-09-28,24.3503
2020-09-29,23.1778
2020-09-30,30.0775
2020-10-01,33.9479
2020-10-02,28.5527
2020-10-05,29.8709
2020-10-06,24.2273
2020-10-07,24.5033
2020-10-08,25.5859
2020-10-09,31.2261
2020-10-12,32.8404
2020-10-13,35.4048
2020-10-14,37.5376
2020-10-15,41.063
2020-10-16,36.7819
2020-10-19,26.1363
2020-10-20,17.8068
2020-10-21,24.562
2020-10-22,31.1786
2020-10-23,37.4057
2020-10-26,47.8533
2020-10-27,43.7591
2020-10-28,40.2982
2020-10-29,44.367
2020-10-30,52.9516
2020-11-02,60.2694
2020-11-03,66.2155
2020-11-04,71.3723
2020-11-05,71.5991
2020-11-06,67.7712
2020-11-09,62.4282
2020-11-10,50.8063
2020-11-11,44.2199
2020-11-12,46.064
2020-11-13,46.8356
2020-11-16,48.5135
2020-11-17,50.2031
2020-11-18,44.1657
2020-11-19,42.5672
2020-11-20,42.9859
2020-11-23,35.5334
2020-11-24,29.5635
2020-11-25,29.696
2020-11-27,35.0056
2020-11-30,34.8649
2020-12-01,36.4336
2020-12-02,37.5645
2020-12-03,35.791
2020-12-04,32.2256
2020-12-07,31.8203
2020-12-08,40.5697
2020-12-09,51.9256
2020-12-10,46.4088
2020-12-11,47.1848
2020-12-14,50.7457
2020-12-15,52.2003
2020-12-16,43.9943
2020-12-17,45.0459
2020-12-18,52.8096
2020-12-21,61.1905
2020-12-22,66.7374
2020-12-23,66.1819
2020-12-24,62.5551
2020-12-28,61.1667
2020-12-29,59.0814
2020-12-30,54.49
2020-12-31,55.66
2021-01-04,54.0003
2021-01-05,60.7473
2021-01-06,67.0886
2021-01-07,69.0794
2021-01-08,70.6061
2021-01-11,74.2223
2021-01-12,75.785
2021-01-13,71.9434
2021-01-14,72.7097
2021-01-15,76.9766
