date,MFI
2017-08-22,25.977
2017-08-23,30.376
2017-08-24,29.9945
2017-08-25,28.8073
2017-08-28,31.5482
2017-08-29,25.2904
2017-08-30,37.9109
2017-08-31,57.6421
2017-09-01,60.0294
2017-09-05,62.5989
2017-09-06,62.583
2017-09-07,64.4639
2017-09-08,66.1325
2017-09-11,66.9658
2017-09-12,62.698
2017-09-13,62.5983
2017-09-14,63.1293
2017-09-15,67.1185
2017-09-18,64.026
2017-09-19,63.9876
2017-09-20,61.0364
2017-09-21,36.1145
2017-09-22,23.005
2017-09-25,23.0913
2017-09-26,23.6593
2017-09-27,29.5846
2017-09-28,30.8474
2017-09-29,32.1334
2017-10-02,32.9872
2017-10-03,32.3631
2017-10-04,24.8855
2017-10-05,16.0357
2017-10-06,12.8396
2017-10-09,11.4762
2017-10-10,16.8962
2017-10-11,26.0432
2017-10-12,26.2656
2017-10-13,26.3699
2017-10-16,26.4777
2017-10-17,22.7104
2017-10-18,25.9908
2017-10-19,25.9723
2017-10-20,26.8929
2017-10-23,27.1379
2017-10-24,27.8023
2017-10-25,29.1826
2017-10-26,36.8986
2017-10-27,43.4338
2017-10-30,31.8183
2017-10-31,17.9823
2017-11-01,43.738
2017-11-02,44.5219
2017-11-03,45.9781
2017-11-06,49.8702
2017-11-07,43.2231
2017-11-08,42.7506
2017-11-09,42.3831
2017-11-10,33.8549
2017-11-13,39.8327
2017-11-14,36.3379
2017-11-15,39.7158
2017-11-16,48.7736
2017-11-17,52.6611
2017-11-20,46.8168
2017-11-21,30.4153
2017-11-22,37.8185
2017-11-24,38.7727
2017-11-27,37.0565
2017-11-28,37.1041
2017-11-29,36.1731
2017-11-30,40.8411
2017-12-01,42.7291
2017-12-04,41.4359
2017-12-05,46.0499
2017-12-06,52.0268
2017-12-07,45.0423
2017-12-08,39.5706
2017-12-11,50.8923
2017-12-12,50.9843
2017-12-13,45.2219
2017-12-14,48.0348
2017-12-15,52.7617
2017-12-18,52.185
2017-12-19,56.3513
2017-12-20,49.4672
2017-12-21,59.9542
2017-12-22,51.5202
2017-12-26,43.0962
2017-12-27,33.5085
2017-12-28,38.5409
2017-12-29,44.5971
2018-01-02,42.7818
2018-01-03,40.3666
2018-01-04,40.0081
2018-01-05,41.6509
2018-01-08,41.0939
2018-01-09,60.8129
2018-01-10,72.8642
2018-01-11,92.5419
2018-01-12,83.9553
2018-01-16,81.0909
2018-01-17,79.1895
2018-01-18,82.7841
2018-01-19,86.6919
2018-01-22,88.1941
2018-01-23,85.732
2018-01-24,83.5239
2018-01-25,84.1312
2018-01-26,85.0308
2018-01-29,85.7765
2018-01-30,83.6731
2018-01-31,80.9132
2018-02-01,73.4376
2018-02-02,76.4134
2018-02-05,76.7957
2018-02-06,76.8752
2018-02-07,72.8675
2018-02-08,58.9385
2018-02-09,43.3073
2018-02-12,45.744
2018-02-13,52.6621
2018-02-14,52.4214
2018-02-15,41.7438
2018-02-16,33.9762
2018-02-20,36.4981
2018-02-21,44.0573
2018-02-22,33.7598
2018-02-23,39.3522
2018-02-26,47.6302
2018-02-27,55.6351
2018-02-28,52.1895
2018-03-01,60.1264
2018-03-02,66.9402
2018-03-05,74.7397
2018-03-06,73.6435
2018-03-07,71.0629
2018-03-08,64.6408
2018-03-09,63.1896
2018-03-12,70.1317
2018-03-13,64.6094
2018-03-14,67.0771
2018-03-15,57.9168
2018-03-16,49.9363
2018-03-19,50.7164
2018-03-20,47.7827
2018-03-21,42.2645
2018-03-22,40.7181
2018-03-23,29.5683
2018-03-26,14.8724
2018-03-27,18.7206
2018-03-28,18.2625
2018-03-29,13.323
2018-04-02,12.8558
2018-04-03,12.5084
2018-04-04,12.6149
2018-04-05,15.7006
2018-04-06,15.3332
2018-04-09,14.7621
2018-04-10,11.1956
2018-04-11,15.9115
2018-04-12,23.8882
2018-04-13,24.7396
2018-04-16,35.3092
2018-04-17,35.2649
2018-04-18,48.2298
2018-04-19,46.0827
