date,MFI
2007-11-16,33.1874
2007-11-19,27.1788
2007-11-20,26.416
2007-11-21,26.3221
2007-11-23,29.553
2007-11-26,30.2358
2007-11-27,31.2018
2007-11-28,39.0738
2007-11-29,40.7661
2007-11-30,46.151
2007-12-03,40.3524
2007-12-04,33.8436
2007-12-05,17.3051
2007-12-06,17.1063
2007-12-07,25.8511
2007-12-10,31.2174
2007-12-11,33.4269
2007-12-12,30.8348
2007-12-13,25.7678
2007-12-14,31.1912
2007-12-17,32.1722
2007-12-18,24.4176
2007-12-19,29.9445
2007-12-20,30.6464
2007-12-21,30.9181
2007-12-24,33.2229
2007-12-26,35.5737
2007-12-27,38.2032
2007-12-28,29.9087
2007-12-31,24.1296
2008-01-02,24.2472
2008-01-03,26.8808
2008-01-04,28.3434
2008-01-07,28.1821
2008-01-08,27.7679
2008-01-09,25.9305
2008-01-10,32.7403
2008-01-11,25.2245
2008-01-14,25.3056
2008-01-15,31.5482
2008-01-16,29.8112
2008-01-17,36.2636
2008-01-18,40.5139
2008-01-22,39.6553
2008-01-23,46.1846
2008-01-24,52.4031
2008-01-25,53.5491
2008-01-28,53.3474
2008-01-29,58.9953
2008-01-30,68.4065
2008-01-31,65.7572
2008-02-01,74.9053
2008-02-04,79.6999
2008-02-05,73.0888
2008-02-06,81.912
2008-02-07,82.1387
2008-02-08,76.7072
2008-02-11,82.7741
2008-02-12,78.023
2008-02-13,76.9521
2008-02-14,77.643
2008-02-15,70.9659
2008-02-19,65.9217
2008-02-20,59.9831
2008-02-21,58.7671
2008-02-22,48.9494
2008-02-25,45.4377
2008-02-26,52.2913
2008-02-27,39.6621
2008-02-28,24.369
2008-02-29,25.7304
2008-03-03,24.2331
2008-03-04,31.3488
2008-03-05,34.5832
2008-03-06,35.0642
2008-03-07,36.2411
2008-03-10,37.0508
2008-03-11,35.652
2008-03-12,26.7695
2008-03-13,25.4175
2008-03-14,19.3821
2008-03-17,13.7577
2008-03-18,21.5139
2008-03-19,28.6429
2008-03-20,35.3233
2008-03-24,40.1637
2008-03-25,39.2581
2008-03-26,33.1011
2008-03-27,32.8563
2008-03-28,39.823
2008-03-31,45.262
2008-04-01,52.6142
2008-04-02,56.7821
2008-04-03,59.4217
2008-04-04,67.4029
2008-04-07,76.9755
2008-04-08,75.6064
2008-04-09,65.6417
2008-04-10,57.2251
2008-04-11,49.7247
2008-04-14,44.7846
2008-04-15,43.3092
2008-04-16,43.6122
2008-04-17,35.6424
2008-04-18,32.3815
2008-04-21,25.5479
2008-04-22,24.1467
2008-04-23,23.1442
2008-04-24,24.4562
2008-04-25,25.7796
2008-04-28,37.8316
2008-04-29,48.3981
2008-04-30,55.241
2008-05-01,62.2549
2008-05-02,60.1114
2008-05-05,60.35
2008-05-06,60.3759
2008-05-07,57.8999
2008-05-08,53.3112
2008-05-09,52.1189
2008-05-12,57.9996
2008-05-13,58.663
2008-05-14,57.961
2008-05-15,57.3787
2008-05-16,53.6186
2008-05-19,45.2628
2008-05-20,38.2844
2008-05-21,27.542
2008-05-22,27.3091
2008-05-23,25.3771
2008-05-27,25.3221
2008-05-28,25.8969
2008-05-29,33.9647
2008-05-30,33.2898
2008-06-02,28.3872
2008-06-03,34.0204
2008-06-04,36.9344
2008-06-05,38.8234
2008-06-06,31.2273
2008-06-09,31.4724
2008-06-10,31.5032
2008-06-11,33.4845
2008-06-12,32.3384
2008-06-13,43.0192
2008-06-16,50.9448
2008-06-17,57.555
2008-06-18,50.6713
2008-06-19,58.1573
2008-06-20,56.5331
2008-06-23,48.9863
2008-06-24,40.0424
2008-06-25,39.2714
2008-06-26,39.4868
2008-06-27,38.5045
2008-06-30,42.2392
2008-07-01,43.4135
2008-07-02,50.7233
2008-07-03,44.3044
2008-07-07,41.5143
2008-07-08,42.216
2008-07-09,42.4208
2008-07-10,35.0828
2008-07-11,36.3272
2008-07-14,39.5892
2008-07-15,42.0933
2008-07-16,40.2379
2008-07-17,52.2103
2008-07-18,61.1989
2008-07-21,61.6491
2008-07-22,74.7416
2008-07-23,80.7088
2008-07-24,71.5544
2008-07-25,73.4713
2008-07-28,68.4369
2008-07-29,73.6074
2008-07-30,78.6665
2008-07-31,82.0129
2008-08-01,78.649
2008-08-04,82.213
2008-08-05,83.8772
2008-08-06,84.8131
2008-08-07,77.8054
2008-08-08,79.6951
2008-08-11,82.2271
2008-08-12,83.2446
2008-08-13,75.2095
2008-08-14,77.728
2008-08-15,72.6106
2008-08-18,68.4515
2008-08-19,62.2936
2008-08-20,57.0638
2008-08-21,56.4244
2008-08-22,56.6277
2008-08-25,56.2569
2008-08-26,52.1995
2008-08-27,52.4748
2008-08-28,52.7112
2008-08-29,47.9987
2008-09-02,46.7534
2008-09-03,49.0013
2008-09-04,36.7919
2008-09-05,37.8735
2008-09-08,36.1401
2008-09-09,42.6179
2008-09-10,44.1894
2008-09-11,48.8116
2008-09-12,48.7988
2008-09-15,47.9739
2008-09-16,53.2151
2008-09-17,53.6367
2008-09-18,46.541
2008-09-19,44.5377
2008-09-22,35.3119
2008-09-23,41.7554
2008-09-24,45.9973
2008-09-25,49.7848
2008-09-26,57.5394
2008-09-29,50.5165
2008-09-30,57.8224
2008-10-01,58.6934
2008-10-02,57.0596
2008-10-03,48.241
2008-10-06,35.5154
2008-10-07,35.8966
2008-10-08,35.6298
2008-10-09,29.3287
2008-10-10,35.7139
2008-10-13,36.3029
2008-10-14,41.4116
2008-10-15,41.0269
2008-10-16,48.2476
2008-10-17,54.9703
2008-10-20,55.719
2008-10-21,54.7585
2008-10-22,57.2811
2008-10-23,56.392
2008-10-24,66.4389
2008-10-27,73.1276
2008-10-28,83.618
2008-10-29,87.8414
2008-10-30,88.3644
2008-10-31,89.414
2008-11-03,89.8448
2008-11-04,83.6613
2008-11-05,76.3374
2008-11-06,69.93
2008-11-07,65.8062
2008-11-10,61.4117
2008-11-11,55.7509
2008-11-12,53.8414
2008-11-13,52.7759
2008-11-14,47.8369
2008-11-17,46.0811
2008-11-18,44.8342
2008-11-19,38.0889
2008-11-20,26.4212
2008-11-21,18.2512
2008-11-24,24.0645
2008-11-25,31.5135
2008-11-26,38.6314
2008-11-28,42.8288
2008-12-01,43.75
2008-12-02,50.1099
2008-12-03,63.3992
2008-12-04,62.6922
2008-12-05,71.9646
2008-12-08,72.8457
2008-12-09,64.3905
2008-12-10,65.2827
2008-12-11,65.725
2008-12-12,66.7209
2008-12-15,62.2476
2008-12-16,61.3951
2008-12-17,61.3865
2008-12-18,63.3822
2008-12-19,68.0071
2008-12-22,62.5589
2008-12-23,57.0444
2008-12-24,53.7209
2008-12-26,46.5458
2008-12-29,37.6254
2008-12-30,45.7079
2008-12-31,54.3695
2009-01-02,64.9167
2009-01-05,73.3597
2009-01-06,80.805
2009-01-07,81.6624
2009-01-08,82.1755
2009-01-09,72.0831
2009-01-12,65.3634
2009-01-13,64.5735
2009-01-14,61.5773
2009-01-15,69.5246
2009-01-16,74.6266
2009-01-20,70.8057
2009-01-21,63.1418
2009-01-22,63.6823
2009-01-23,63.7345
2009-01-26,63.5766
2009-01-27,56.1729
2009-01-28,55.9581
2009-01-29,48.5096
2009-01-30,47.4266
2009-02-02,47.1413
2009-02-03,50.7537
2009-02-04,51.4726
2009-02-05,37.6997
2009-02-06,33.815
2009-02-09,34.975
2009-02-10,37.5474
2009-02-11,30.1196
2009-02-12,23.2922
2009-02-13,22.2256
2009-02-17,24.0051
2009-02-18,15.9269
2009-02-19,17.6972
2009-02-20,18.9859
2009-02-23,27.1205
2009-02-24,26.1448
2009-02-25,27.0982
2009-02-26,29.3558
2009-02-27,20.2578
2009-03-02,20.8784
2009-03-03,21.0873
2009-03-04,28.1278
2009-03-05,29.3839
2009-03-06,28.1963
2009-03-09,32.634
2009-03-10,39.5492
2009-03-11,44.8967
2009-03-12,53.6664
2009-03-13,52.5735
2009-03-16,44.797
2009-03-17,46.8806
2009-03-18,54.0421
2009-03-19,55.2767
2009-03-20,55.3654
2009-03-23,63.9034
2009-03-24,63.8944
2009-03-25,72.5948
2009-03-26,74.031
2009-03-27,74.494
2009-03-30,69.8825
2009-03-31,68.7812
2009-04-01,68.046
2009-04-02,65.9786
2009-04-03,74.3368
2009-04-06,80.3276
2009-04-07,73.3259
2009-04-08,80.3487
2009-04-09,88.643
2009-04-13,89.6028
2009-04-14,81.6832
2009-04-15,82.4545
2009-04-16,82.1057
2009-04-17,82.5853
2009-04-20,80.0
2009-04-21,81.3306
2009-04-22,83.378
2009-04-23,84.8228
2009-04-24,85.8434
2009-04-27,71.0682
2009-04-28,66.9906
2009-04-29,68.6521
2009-04-30,63.4247
2009-05-01,62.184
2009-05-04,67.4895
2009-05-05,67.4932
2009-05-06,68.5499
2009-05-07,59.3478
2009-05-08,49.4157
2009-05-11,50.9619
2009-05-12,44.2885
2009-05-13,37.4411
2009-05-14,36.5543
2009-05-15,39.9204
2009-05-18,43.0001
2009-05-19,42.2662
2009-05-20,42.362
2009-05-21,39.2153
2009-05-22,34.1663
2009-05-26,28.3145
2009-05-27,21.1032
2009-05-28,22.2153
2009-05-29,36.4634
2009-06-01,36.25
2009-06-02,46.0554
2009-06-03,48.0436
2009-06-04,41.3505
2009-06-05,47.05
2009-06-08,44.7657
2009-06-09,38.4731
2009-06-10,39.0288
2009-06-11,38.9149
2009-06-12,43.0281
2009-06-15,43.8629
2009-06-16,51.4287
2009-06-17,60.7014
2009-06-18,52.9144
2009-06-19,41.2597
2009-06-22,31.3212
2009-06-23,30.2049
2009-06-24,29.2948
2009-06-25,28.0415
2009-06-26,35.7729
2009-06-29,36.4627
2009-06-30,43.31
2009-07-01,48.9492
2009-07-02,43.6708
2009-07-06,49.293
2009-07-07,43.1716
2009-07-08,34.9823
2009-07-09,35.9335
2009-07-10,35.0345
2009-07-13,41.0459
2009-07-14,45.5357
2009-07-15,58.7803
2009-07-16,51.8749
2009-07-17,44.7062
2009-07-20,49.8613
2009-07-21,49.5104
2009-07-22,44.9287
2009-07-23,55.1369
2009-07-24,61.1628
2009-07-27,69.1683
2009-07-28,75.3562
2009-07-29,80.5448
2009-07-30,88.3169
2009-07-31,80.6312
2009-08-03,75.7546
2009-08-04,76.7715
2009-08-05,82.4637
2009-08-06,77.0377
2009-08-07,78.416
2009-08-10,74.1584
2009-08-11,71.6481
2009-08-12,71.2073
2009-08-13,70.3525
2009-08-14,64.479
2009-08-17,58.8388
2009-08-18,56.9778
2009-08-19,52.0609
2009-08-20,59.0275
2009-08-21,66.068
2009-08-24,64.9378
2009-08-25,62.1248
2009-08-26,74.3539
2009-08-27,65.3714
2009-08-28,65.2347
2009-08-31,64.5426
2009-09-01,55.8109
2009-09-02,49.4354
2009-09-03,54.6942
2009-09-04,60.194
2009-09-08,60.381
2009-09-09,65.1795
2009-09-10,70.3955
2009-09-11,71.3635
2009-09-14,62.8782
2009-09-15,64.8611
2009-09-16,64.5178
2009-09-17,77.357
2009-09-18,72.9415
2009-09-21,78.7976
2009-09-22,84.3296
2009-09-23,69.9154
2009-09-24,73.4759
2009-09-25,74.5984
2009-09-28,71.3808
2009-09-29,68.1857
2009-09-30,62.1686
2009-10-01,58.0541
2009-10-02,58.2354
2009-10-05,57.6937
2009-10-06,53.9203
2009-10-07,44.2103
2009-10-08,48.78
2009-10-09,43.968
2009-10-12,41.1771
2009-10-13,51.3547
2009-10-14,39.6633
2009-10-15,34.6484
2009-10-16,36.3334
2009-10-19,38.1719
2009-10-20,47.2262
2009-10-21,48.1031
2009-10-22,45.7221
2009-10-23,37.4626
2009-10-26,36.7196
2009-10-27,35.1387
2009-10-28,27.4832
2009-10-29,26.9517
2009-10-30,20.7793
2009-11-02,20.6746
2009-11-03,15.7391
2009-11-04,14.3954
2009-11-05,14.6139
2009-11-06,21.4707
2009-11-09,20.3715
2009-11-10,21.7873
2009-11-11,29.3942
2009-11-12,36.3441
2009-11-13,43.2342
2009-11-16,51.9088
2009-11-17,56.9766
2009-11-18,51.295
2009-11-19,55.0708
2009-11-20,57.8279
2009-11-23,64.0408
2009-11-24,64.8645
2009-11-25,72.1745
2009-11-27,65.5252
2009-11-30,66.4272
2009-12-01,74.9003
2009-12-02,76.6683
2009-12-03,78.0382
2009-12-04,81.5757
2009-12-07,83.128
2009-12-08,87.4197
2009-12-09,83.5841
2009-12-10,81.3713
2009-12-11,85.9552
2009-12-14,86.7789
2009-12-15,79.8993
2009-12-16,80.0383
2009-12-17,78.8658
2009-12-18,73.5279
2009-12-21,72.8139
2009-12-22,75.4719
2009-12-23,75.6605
2009-12-24,73.9974
2009-12-28,64.9044
2009-12-29,57.7146
2009-12-30,57.9045
2009-12-31,62.1469
2010-01-04,53.0674
2010-01-05,57.5123
2010-01-06,65.7619
2010-01-07,67.2192
2010-01-08,63.9128
2010-01-11,62.9362
2010-01-12,59.1974
2010-01-13,57.4232
2010-01-14,58.0857
2010-01-15,59.1569
2010-01-19,65.7365
2010-01-20,72.3725
2010-01-21,68.8
2010-01-22,63.7558
2010-01-25,64.0097
2010-01-26,55.6143
2010-01-27,45.1239
2010-01-28,46.4494
2010-01-29,55.2354
2010-02-01,61.129
2010-02-02,66.6974
2010-02-03,60.2087
2010-02-04,53.3657
2010-02-05,55.4444
2010-02-08,56.0519
2010-02-09,58.2093
2010-02-10,59.6215
2010-02-11,66.188
2010-02-12,71.9061
2010-02-16,77.7497
2010-02-17,80.3995
2010-02-18,75.6253
2010-02-19,74.3276
2010-02-22,74.8435
2010-02-23,75.1382
2010-02-24,79.8542
2010-02-25,80.5961
2010-02-26,79.8136
2010-03-01,80.825
2010-03-02,79.832
2010-03-03,75.2648
2010-03-04,69.4768
2010-03-05,67.6372
2010-03-08,59.5232
2010-03-09,67.3283
2010-03-10,72.6472
2010-03-11,67.7746
2010-03-12,67.9453
2010-03-15,62.3513
2010-03-16,57.0892
2010-03-17,57.2147
2010-03-18,52.344
2010-03-19,42.7333
2010-03-22,35.4124
2010-03-23,43.8617
2010-03-24,49.637
2010-03-25,49.1044
2010-03-26,50.0669
2010-03-29,40.6093
2010-03-30,31.8741
2010-03-31,39.1821
2010-04-01,32.0416
2010-04-05,30.1678
2010-04-06,29.9905
2010-04-07,27.8112
2010-04-08,58.1236
2010-04-09,55.9471
2010-04-12,62.9777
2010-04-13,57.6988
2010-04-14,51.1182
2010-04-15,44.7528
2010-04-16,43.2049
2010-04-19,40.9619
2010-04-20,44.3877
2010-04-21,39.8799
2010-04-22,34.8991
2010-04-23,34.5446
2010-04-26,38.7913
2010-04-27,38.0985
2010-04-28,29.9903
2010-04-29,36.975
2010-04-30,30.7707
2010-05-03,35.3951
2010-05-04,36.1937
2010-05-05,37.4112
2010-05-06,35.8622
2010-05-07,42.6352
2010-05-10,42.4249
2010-05-11,43.3248
2010-05-12,51.3553
2010-05-13,57.1351
2010-05-14,51.289
2010-05-17,59.363
2010-05-18,49.3553
2010-05-19,51.1165
2010-05-20,50.9474
2010-05-21,51.4022
2010-05-24,57.3148
2010-05-25,66.1757
2010-05-26,79.2225
2010-05-27,79.3979
2010-05-28,79.9334
2010-06-01,79.0192
2010-06-02,80.5366
2010-06-03,81.0444
2010-06-04,80.2592
2010-06-07,73.0633
2010-06-08,76.4849
2010-06-09,75.6429
2010-06-10,81.2868
2010-06-11,81.9965
2010-06-14,82.6657
2010-06-15,82.6666
2010-06-16,81.7883
2010-06-17,81.4103
