date,MFI
2013-08-09,82.4646
2013-08-12,84.2019
2013-08-13,85.551
2013-08-14,87.5161
2013-08-15,87.6746
2013-08-16,80.8791
2013-08-19,77.6145
2013-08-20,74.9265
2013-08-21,74.4476
2013-08-22,74.7021
2013-08-23,71.6213
2013-08-26,70.4572
2013-08-27,68.5305
2013-08-28,70.8907
2013-08-29,44.6968
2013-08-30,37.2264
2013-09-03,34.1396
2013-09-04,26.891
2013-09-05,18.502
2013-09-06,25.7085
2013-09-09,35.1061
2013-09-10,41.6246
2013-09-11,41.1509
2013-09-12,42.3444
2013-09-13,50.5036
2013-09-16,57.2972
2013-09-17,66.9525
2013-09-18,73.1373
2013-09-19,73.025
2013-09-20,71.2948
2013-09-23,69.84
2013-09-24,69.8783
2013-09-25,69.1055
2013-09-26,60.6785
2013-09-27,53.7385
2013-09-30,43.3988
2013-10-01,48.7611
2013-10-02,57.182
2013-10-03,52.5612
2013-10-04,56.271
2013-10-07,51.3969
2013-10-08,44.3065
2013-10-09,39.3365
2013-10-10,43.2683
2013-10-11,44.098
2013-10-14,45.0605
2013-10-15,45.3995
2013-10-16,44.6291
2013-10-17,41.1965
2013-10-18,49.5911
2013-10-21,51.0567
2013-10-22,46.2606
2013-10-23,51.5211
2013-10-24,53.2596
2013-10-25,49.3142
2013-10-28,47.398
2013-10-29,39.8954
2013-10-30,37.2446
2013-10-31,34.6887
2013-11-01,36.3843
2013-11-04,39.9249
2013-11-05,41.29
2013-11-06,44.5018
2013-11-07,39.0261
2013-11-08,31.2394
2013-11-11,27.7452
2013-11-12,26.6072
2013-11-13,15.329
2013-11-14,17.2746
2013-11-15,26.8207
2013-11-18,52.9417
2013-11-19,55.3782
2013-11-20,54.7583
2013-11-21,55.9806
2013-11-22,59.427
2013-11-25,66.3635
2013-11-26,72.2998
2013-11-27,78.1201
2013-11-29,79.6017
2013-12-02,75.6673
2013-12-03,53.6749
2013-12-04,22.8586
2013-12-05,21.4641
2013-12-06,23.1382
2013-12-09,22.4216
2013-12-10,22.2499
2013-12-11,21.9731
2013-12-12,19.7647
2013-12-13,15.1371
2013-12-16,15.4982
2013-12-17,14.3944
2013-12-18,12.6051
2013-12-19,18.9879
2013-12-20,32.5932
2013-12-23,37.3319
2013-12-24,66.3711
2013-12-26,74.3563
2013-12-27,72.734
2013-12-30,72.6852
2013-12-31,76.4355
2014-01-02,77.9249
2014-01-03,79.8891
2014-01-06,83.3839
2014-01-07,77.7366
2014-01-08,77.1379
2014-01-09,82.0932
2014-01-10,80.7282
2014-01-13,63.4763
2014-01-14,66.2468
2014-01-15,68.8125
2014-01-16,70.5059
2014-01-17,67.0982
2014-01-21,59.5547
2014-01-22,61.2296
2014-01-23,56.7649
2014-01-24,53.9586
2014-01-27,51.2045
2014-01-28,50.3895
2014-01-29,46.3508
2014-01-30,46.6819
2014-01-31,40.818
2014-02-03,39.5125
2014-02-04,31.2455
2014-02-05,24.2489
2014-02-06,20.89
2014-02-07,24.7356
2014-02-10,30.789
2014-02-11,34.4641
2014-02-12,33.9112
2014-02-13,29.7125
2014-02-14,40.376
2014-02-18,31.1161
2014-02-19,29.7997
2014-02-20,29.7549
2014-02-21,35.3589
2014-02-24,35.2648
2014-02-25,35.0771
2014-02-26,33.93
2014-02-27,30.4705
2014-02-28,33.3277
2014-03-03,30.0988
2014-03-04,27.5665
2014-03-05,21.5963
2014-03-06,32.1562
2014-03-07,34.2068
2014-03-10,39.4031
2014-03-11,39.4645
2014-03-12,36.2275
2014-03-13,31.4331
2014-03-14,31.5676
2014-03-17,35.4352
2014-03-18,42.0674
2014-03-19,45.9011
2014-03-20,45.1535
2014-03-21,51.2124
2014-03-24,47.6286
2014-03-25,59.6013
2014-03-26,56.1296
2014-03-27,47.1716
2014-03-28,46.8251
2014-03-31,48.0089
2014-04-01,52.9604
2014-04-02,57.9086
2014-04-03,62.2224
2014-04-04,56.1954
2014-04-07,46.7271
2014-04-08,41.5419
2014-04-09,40.8332
2014-04-10,30.1618
2014-04-11,29.7201
2014-04-14,33.1917
2014-04-15,23.0821
2014-04-16,36.2589
2014-04-17,45.2405
2014-04-21,51.2246
2014-04-22,51.7488
2014-04-23,53.6407
2014-04-24,59.0834
2014-04-25,53.7002
2014-04-28,65.6463
2014-04-29,73.1817
2014-04-30,73.9946
2014-05-01,71.1384
2014-05-02,70.9725
2014-05-05,70.1587
2014-05-06,72.0471
2014-05-07,67.0968
2014-05-08,62.544
2014-05-09,56.799
2014-05-12,56.8123
2014-05-13,56.0677
2014-05-14,52.6784
2014-05-15,62.4887
2014-05-16,56.0965
2014-05-19,48.7124
2014-05-20,47.5049
2014-05-21,54.4138
2014-05-22,62.6593
2014-05-23,67.8306
2014-05-27,67.2976
2014-05-28,65.2112
2014-05-29,72.6919
2014-05-30,85.3864
2014-06-02,85.307
2014-06-03,85.1607
2014-06-04,76.1527
2014-06-05,76.0961
2014-06-06,70.0176
2014-06-09,62.6367
2014-06-10,61.6925
2014-06-11,57.2558
2014-06-12,49.756
2014-06-13,45.3393
2014-06-16,39.3927
2014-06-17,39.6212
2014-06-18,39.6816
2014-06-19,33.5679
2014-06-20,33.3595
2014-06-23,35.3999
2014-06-24,33.4181
2014-06-25,24.8837
2014-06-26,24.6485
2014-06-27,19.3218
2014-06-30,15.2018
2014-07-01,18.8613
2014-07-02,22.2768
2014-07-03,25.3949
2014-07-07,27.9351
2014-07-08,35.6737
2014-07-09,35.1134
2014-07-10,39.6465
2014-07-11,39.1208
2014-07-14,37.8361
2014-07-15,40.1632
2014-07-16,38.0234
2014-07-17,38.6082
2014-07-18,57.536
2014-07-21,59.5376
2014-07-22,58.3097
2014-07-23,53.2541
2014-07-24,53.6416
2014-07-25,51.9091
2014-07-28,51.4722
2014-07-29,57.6096
2014-07-30,48.4814
2014-07-31,40.6299
2014-08-01,42.9671
2014-08-04,47.5637
2014-08-05,50.5431
2014-08-06,48.7567
2014-08-07,44.6882
2014-08-08,44.516
2014-08-11,44.3009
2014-08-12,47.4675
2014-08-13,46.8502
2014-08-14,54.0384
2014-08-15,54.4868
2014-08-18,48.1041
2014-08-19,52.2713
2014-08-20,64.3487
2014-08-21,61.7662
2014-08-22,54.0809
2014-08-25,61.0016
2014-08-26,65.9357
2014-08-27,67.4669
2014-08-28,67.6009
2014-08-29,62.9812
2014-09-02,79.0886
2014-09-03,69.722
2014-09-04,63.6903
2014-09-05,55.854
2014-09-08,51.5435
2014-09-09,53.456
2014-09-10,52.6609
2014-09-11,52.8386
2014-09-12,58.6473
2014-09-15,56.0154
2014-09-16,54.658
2014-09-17,56.8622
2014-09-18,59.9936
2014-09-19,63.4417
2014-09-22,34.8131
2014-09-23,48.0313
2014-09-24,49.1825
2014-09-25,52.9448
2014-09-26,61.1471
2014-09-29,57.5271
2014-09-30,52.4223
2014-10-01,43.3208
2014-10-02,35.1884
2014-10-03,43.7396
2014-10-06,50.312
2014-10-07,44.3163
2014-10-08,49.022
2014-10-09,41.3081
2014-10-10,40.4488
2014-10-13,29.8671
2014-10-14,28.4248
2014-10-15,27.4165
2014-10-16,29.4167
2014-10-17,39.616
2014-10-20,43.7765
2014-10-21,49.7259
2014-10-22,55.2466
2014-10-23,49.3984
2014-10-24,48.6654
2014-10-27,53.0418
2014-10-28,51.1496
2014-10-29,60.7845
2014-10-30,68.1948
2014-10-31,78.9572
2014-11-03,88.245
2014-11-04,85.6895
2014-11-05,85.2827
2014-11-06,84.7611
2014-11-07,77.4302
2014-11-10,78.6426
2014-11-11,78.3594
2014-11-12,85.1202
2014-11-13,85.9142
2014-11-14,86.622
2014-11-17,86.5708
2014-11-18,85.871
2014-11-19,85.1036
2014-11-20,84.1076
2014-11-21,83.3328
2014-11-24,92.1035
2014-11-25,93.5742
2014-11-26,90.1519
2014-11-28,97.0228
2014-12-01,90.4217
2014-12-02,90.8823
2014-12-03,90.0159
2014-12-04,89.7782
2014-12-05,89.8564
2014-12-08,81.2393
2014-12-09,74.519
2014-12-10,76.2475
2014-12-11,66.4557
2014-12-12,67.0071
2014-12-15,63.5245
2014-12-16,58.6191
2014-12-17,64.3785
2014-12-18,65.8531
2014-12-19,72.6928
2014-12-22,72.6213
2014-12-23,72.5161
2014-12-24,71.7613
2014-12-26,68.5528
2014-12-29,74.7065
2014-12-30,76.269
2014-12-31,70.8352
2015-01-02,80.5691
2015-01-05,74.0284
2015-01-06,72.2436
2015-01-07,72.8114
2015-01-08,72.4728
2015-01-09,45.466
2015-01-12,32.8262
2015-01-13,31.1104
2015-01-14,25.7108
2015-01-15,23.7904
2015-01-16,23.4705
2015-01-20,24.3323
2015-01-21,27.5909
2015-01-22,35.86
2015-01-23,39.6357
2015-01-26,44.5129
2015-01-27,45.6686
2015-01-28,40.5003
2015-01-29,32.2543
2015-01-30,47.4725
2015-02-02,49.2628
2015-02-03,48.5818
2015-02-04,56.4198
2015-02-05,61.1691
2015-02-06,59.4457
2015-02-09,53.9116
2015-02-10,55.5686
2015-02-11,52.7355
2015-02-12,51.6722
2015-02-13,42.4546
2015-02-17,38.486
2015-02-18,55.553
2015-02-19,64.9992
2015-02-20,57.6239
2015-02-23,66.5414
2015-02-24,67.3757
2015-02-25,69.1116
2015-02-26,70.7793
2015-02-27,70.5683
2015-03-02,74.5794
2015-03-03,74.5467
2015-03-04,70.9498
2015-03-05,71.505
2015-03-06,67.8343
2015-03-09,76.1939
2015-03-10,66.7013
2015-03-11,60.6528
2015-03-12,69.2066
2015-03-13,68.5918
2015-03-16,71.2911
2015-03-17,71.9375
2015-03-18,73.6156
2015-03-19,78.6586
2015-03-20,80.477
2015-03-23,74.7743
2015-03-24,73.4322
2015-03-25,70.6626
2015-03-26,74.77
2015-03-27,74.4331
2015-03-30,79.3046
2015-03-31,78.5055
2015-04-01,78.4752
2015-04-02,78.0594
2015-04-06,72.2876
2015-04-07,66.1088
2015-04-08,63.1197
2015-04-09,60.6576
2015-04-10,50.4959
2015-04-13,52.8791
2015-04-14,54.4091
2015-04-15,52.1957
2015-04-16,51.9061
2015-04-17,40.7657
2015-04-20,27.9505
2015-04-21,35.4057
2015-04-22,25.6647
2015-04-23,26.81
2015-04-24,31.6289
2015-04-27,32.4289
2015-04-28,24.5886
2015-04-29,18.8578
2015-04-30,18.1682
2015-05-01,22.6154
2015-05-04,26.387
2015-05-05,27.4969
2015-05-06,27.1671
2015-05-07,39.6944
2015-05-08,54.9496
2015-05-11,47.3081
2015-05-12,48.2175
2015-05-13,42.9753
2015-05-14,44.2263
2015-05-15,49.831
2015-05-18,56.3622
2015-05-19,64.5541
2015-05-20,49.9624
2015-05-21,43.9084
2015-05-22,46.929
2015-05-26,45.3744
2015-05-27,50.1056
2015-05-28,42.3225
2015-05-29,30.7571
2015-06-01,35.3812
2015-06-02,34.9669
2015-06-03,40.2678
2015-06-04,41.2898
2015-06-05,37.3195
2015-06-08,33.9608
2015-06-09,27.7247
2015-06-10,38.3532
2015-06-11,45.2449
2015-06-12,38.5386
2015-06-15,39.268
2015-06-16,39.0334
2015-06-17,43.948
2015-06-18,58.7857
2015-06-19,60.1513
2015-06-22,69.3565
2015-06-23,60.5804
2015-06-24,59.9823
2015-06-25,65.6901
2015-06-26,53.9694
2015-06-29,53.6755
2015-06-30,54.8126
2015-07-01,54.994
2015-07-02,53.6342
2015-07-06,53.1293
2015-07-07,54.1545
2015-07-08,55.5055
2015-07-09,51.1273
2015-07-10,51.0664
2015-07-13,49.442
2015-07-14,54.7924
2015-07-15,48.8022
2015-07-16,48.8114
2015-07-17,59.5197
2015-07-20,67.8836
2015-07-21,62.1134
2015-07-22,61.1274
2015-07-23,69.3519
2015-07-24,69.6331
2015-07-27,62.2531
2015-07-28,60.6108
2015-07-29,66.8829
2015-07-30,65.8483
2015-07-31,68.6783
2015-08-03,56.0993
2015-08-04,47.3536
2015-08-05,51.6412
2015-08-06,50.2651
2015-08-07,50.4627
2015-08-10,54.1933
2015-08-11,39.0272
2015-08-12,32.4722
2015-08-13,38.6203
2015-08-14,41.1848
2015-08-17,42.7132
2015-08-18,42.9288
2015-08-19,39.1619
2015-08-20,32.8218
2015-08-21,33.4078
2015-08-24,35.9588
2015-08-25,33.0976
2015-08-26,38.3884
2015-08-27,39.2429
2015-08-28,38.959
2015-08-31,56.0586
2015-09-01,60.8542
2015-09-02,58.4663
2015-09-03,58.5133
2015-09-04,53.2992
2015-09-08,52.9435
2015-09-09,61.02
2015-09-10,64.0827
2015-09-11,73.4997
2015-09-14,83.7852
2015-09-15,84.0299
2015-09-16,83.4117
2015-09-17,82.7613
2015-09-18,74.4485
2015-09-21,73.3836
2015-09-22,72.5155
2015-09-23,73.5839
2015-09-24,65.2802
2015-09-25,62.4025
2015-09-28,54.6235
2015-09-29,46.3556
2015-09-30,53.1071
2015-10-01,54.0261
2015-10-02,53.893
2015-10-05,53.0836
2015-10-06,46.985
2015-10-07,42.1896
2015-10-08,43.1997
2015-10-09,42.8002
2015-10-12,49.0037
2015-10-13,46.9758
2015-10-14,46.7495
2015-10-15,54.2964
2015-10-16,61.3197
2015-10-19,68.5785
2015-10-20,67.4513
2015-10-21,59.8041
2015-10-22,58.9652
2015-10-23,61.7749
2015-10-26,70.1556
2015-10-27,75.9854
2015-10-28,76.3437
2015-10-29,75.8826
2015-10-30,75.9417
2015-11-02,76.6948
2015-11-03,70.0275
2015-11-04,59.1046
2015-11-05,54.3762
2015-11-06,55.0736
2015-11-09,49.3245
2015-11-10,49.2048
2015-11-11,44.5766
2015-11-12,34.9767
2015-11-13,26.5766
2015-11-16,20.7802
2015-11-17,27.7944
2015-11-18,29.3187
2015-11-19,31.532
2015-11-20,31.3631
2015-11-23,42.5456
2015-11-24,43.5443
2015-11-25,47.8433
2015-11-27,44.066
2015-11-30,43.1517
2015-12-01,49.9098
2015-12-02,49.3114
2015-12-03,48.9871
2015-12-04,56.9249
2015-12-07,66.5976
2015-12-08,59.1346
2015-12-09,48.7884
2015-12-10,48.5865
2015-12-11,49.5046
2015-12-14,49.6185
2015-12-15,39.8987
2015-12-16,43.858
2015-12-17,39.602
2015-12-18,30.2612
2015-12-21,31.3965
2015-12-22,35.252
2015-12-23,34.9113
2015-12-24,33.8794
2015-12-28,30.7123
2015-12-29,34.04
2015-12-30,37.606
2015-12-31,34.2449
2016-01-04,28.9813
2016-01-05,24.1069
2016-01-06,27.9331
2016-01-07,20.5845
2016-01-08,21.9794
2016-01-11,40.6624
2016-01-12,30.1161
2016-01-13,20.9062
2016-01-14,18.5251
2016-01-15,14.9442
2016-01-19,14.4226
2016-01-20,8.7089
2016-01-21,11.9891
2016-01-22,17.1901
2016-01-25,17.5855
2016-01-26,22.8423
2016-01-27,22.746
2016-01-28,21.1411
2016-01-29,31.8427
2016-02-01,34.4742
2016-02-02,33.0965
2016-02-03,31.7369
2016-02-04,32.9958
2016-02-05,33.5817
2016-02-08,33.6849
2016-02-09,40.6694
2016-02-10,40.1487
2016-02-11,35.6134
2016-02-12,38.6193
2016-02-16,38.2118
2016-02-17,44.5585
2016-02-18,47.6708
2016-02-19,43.959
2016-02-22,42.7153
2016-02-23,56.9808
2016-02-24,68.0533
2016-02-25,75.4423
2016-02-26,82.5756
2016-02-29,84.4648
2016-03-01,84.0711
2016-03-02,84.0856
2016-03-03,83.1986
2016-03-04,77.7189
2016-03-07,72.9705
2016-03-08,65.3689
2016-03-09,65.2223
2016-03-10,59.9486
2016-03-11,57.8582
2016-03-14,50.5686
2016-03-15,40.8071
2016-03-16,40.044
2016-03-17,39.1213
2016-03-18,50.2948
2016-03-21,50.7348
2016-03-22,43.5866
2016-03-23,42.8938
2016-03-24,50.3588
2016-03-28,56.0053
2016-03-29,58.5846
2016-03-30,66.3313
2016-03-31,72.8282
2016-04-01,66.5802
2016-04-04,65.6313
2016-04-05,65.4624
2016-04-06,65.7201
2016-04-07,59.3739
2016-04-08,51.538
2016-04-11,49.6569
2016-04-12,52.5054
2016-04-13,60.4035
2016-04-14,54.0256
2016-04-15,43.8141
2016-04-18,41.1077
2016-04-19,31.1435
2016-04-20,19.6424
2016-04-21,20.3797
2016-04-22,15.1067
2016-04-25,14.9709
2016-04-26,7.6291
2016-04-27,14.6147
2016-04-28,13.8888
2016-04-29,19.3261
2016-05-02,25.152
2016-05-03,28.6711
2016-05-04,27.5698
2016-05-05,29.3202
2016-05-06,31.3644
2016-05-09,39.2043
2016-05-10,31.9261
2016-05-11,37.0961
2016-05-12,38.3213
2016-05-13,39.104
2016-05-16,43.4328
2016-05-17,42.9064
2016-05-18,49.2855
2016-05-19,42.2938
2016-05-20,40.557
2016-05-23,34.2407
2016-05-24,40.0216
2016-05-25,39.5306
2016-05-26,38.501
2016-05-27,37.0159
2016-05-31,48.3247
2016-06-01,41.0384
2016-06-02,47.8686
2016-06-03,49.6506
2016-06-06,41.9598
2016-06-07,41.0215
2016-06-08,32.1795
2016-06-09,31.929
2016-06-10,26.5209
2016-06-13,26.3737
2016-06-14,19.5498
2016-06-15,30.0554
2016-06-16,31.345
2016-06-17,30.2668
2016-06-20,37.3687
2016-06-21,37.04
2016-06-22,30.2884
2016-06-23,37.6634
2016-06-24,29.4956
2016-06-27,22.3791
2016-06-28,21.2729
2016-06-29,30.5093
2016-06-30,35.9591
2016-07-01,40.8949
2016-07-05,40.3776
2016-07-06,33.8931
2016-07-07,37.9609
2016-07-08,39.4715
2016-07-11,41.2315
2016-07-12,47.2923
2016-07-13,46.22
2016-07-14,40.048
2016-07-15,44.4081
2016-07-18,47.0654
2016-07-19,49.0646
2016-07-20,47.2657
2016-07-21,45.9348
2016-07-22,39.7943
2016-07-25,45.6178
2016-07-26,50.9819
2016-07-27,51.1425
2016-07-28,50.4221
2016-07-29,50.6897
2016-08-01,41.4131
2016-08-02,37.8866
2016-08-03,39.2884
2016-08-04,48.242
2016-08-05,55.0591
2016-08-08,62.3641
2016-08-09,42.7987
2016-08-10,37.078
2016-08-11,42.6822
2016-08-12,43.6535
2016-08-15,39.5063
2016-08-16,35.3076
2016-08-17,35.8531
2016-08-18,34.7179
2016-08-19,34.9613
2016-08-22,37.9192
2016-08-23,37.3713
2016-08-24,32.2082
2016-08-25,27.402
2016-08-26,21.0081
2016-08-29,26.2591
2016-08-30,27.948
2016-08-31,25.6875
2016-09-01,29.5024
2016-09-02,28.6279
2016-09-06,29.4763
2016-09-07,22.9952
2016-09-08,18.0557
2016-09-09,17.6464
2016-09-12,22.2567
2016-09-13,28.667
2016-09-14,35.5854
2016-09-15,42.7861
2016-09-16,42.218
2016-09-19,43.4731
2016-09-20,49.2157
2016-09-21,49.0593
2016-09-22,44.5735
2016-09-23,53.7302
2016-09-26,50.6579
2016-09-27,58.5853
2016-09-28,56.063
2016-09-29,58.4239
2016-09-30,58.6509
2016-10-03,57.7322
2016-10-04,56.7724
2016-10-05,45.9863
2016-10-06,54.6809
2016-10-07,62.8313
2016-10-10,58.0718
2016-10-11,52.2426
2016-10-12,47.2178
2016-10-13,42.1762
2016-10-14,43.6085
2016-10-17,35.9933
2016-10-18,43.0585
2016-10-19,43.4949
2016-10-20,42.2362
2016-10-21,34.7899
2016-10-24,37.8662
2016-10-25,40.4123
2016-10-26,37.9118
2016-10-27,25.2767
2016-10-28,34.2011
2016-10-31,40.4214
2016-11-01,39.964
2016-11-02,40.5602
2016-11-03,41.5187
2016-11-04,42.3822
2016-11-07,45.0095
2016-11-08,53.2165
2016-11-09,42.9791
2016-11-10,55.2005
2016-11-11,55.6544
2016-11-14,63.0073
2016-11-15,64.0568
2016-11-16,66.3929
2016-11-17,64.9971
2016-11-18,60.2535
2016-11-21,64.9346
2016-11-22,68.6452
2016-11-23,69.243
2016-11-25,72.2078
2016-11-28,66.5193
2016-11-29,64.5988
2016-11-30,72.5561
2016-12-01,62.8668
2016-12-02,54.2314
2016-12-05,49.0914
2016-12-06,46.7051
2016-12-07,54.3594
2016-12-08,57.0475
2016-12-09,64.6931
2016-12-12,55.5799
2016-12-13,48.4191
2016-12-14,54.8686
2016-12-15,58.5828
2016-12-16,56.8333
2016-12-19,50.8674
2016-12-20,59.1223
2016-12-21,63.8151
2016-12-22,63.5902
2016-12-23,56.9369
2016-12-27,55.5968
2016-12-28,50.4346
2016-12-29,39.378
2016-12-30,33.9142
2017-01-03,42.8839
2017-01-04,51.1552
2017-01-05,50.1158
2017-01-06,41.5616
2017-01-09,44.4172
2017-01-10,51.7084
2017-01-11,48.4971
2017-01-12,43.9163
2017-01-13,45.3354
2017-01-17,47.0102
2017-01-18,48.8771
2017-01-19,54.6768
2017-01-20,65.3753
2017-01-23,65.2287
2017-01-24,64.538
2017-01-25,63.2728
2017-01-26,68.0415
2017-01-27,67.5455
2017-01-30,64.9979
2017-01-31,55.915
2017-02-01,57.2195
2017-02-02,61.6012
2017-02-03,60.6644
2017-02-06,59.5998
2017-02-07,60.9849
2017-02-08,61.1651
2017-02-09,62.3785
2017-02-10,68.3699
2017-02-13,61.0079
2017-02-14,54.843
2017-02-15,43.0923
2017-02-16,42.4442
2017-02-17,41.736
2017-02-21,51.3627
2017-02-22,58.3282
2017-02-23,60.7774
2017-02-24,58.791
2017-02-27,64.1292
2017-02-28,63.3704
2017-03-01,63.7104
2017-03-02,59.0756
2017-03-03,53.6556
2017-03-06,54.1421
2017-03-07,54.6795
2017-03-08,60.2472
2017-03-09,65.4246
2017-03-10,72.9219
2017-03-13,72.0196
2017-03-14,59.5904
2017-03-15,57.546
2017-03-16,65.999
2017-03-17,65.8564
2017-03-20,59.4946
2017-03-21,50.9834
2017-03-22,50.1041
2017-03-23,56.8638
2017-03-24,56.3647
2017-03-27,55.9725
2017-03-28,58.305
2017-03-29,51.6701
2017-03-30,50.4132
2017-03-31,43.2649
2017-04-03,42.644
2017-04-04,34.6301
2017-04-05,35.7229
2017-04-06,28.4718
2017-04-07,22.066
2017-04-10,21.7494
2017-04-11,21.4878
2017-04-12,15.7925
2017-04-13,22.8625
2017-04-17,27.4955
2017-04-18,24.519
2017-04-19,29.6519
2017-04-20,31.3112
2017-04-21,31.5292
2017-04-24,36.7927
2017-04-25,42.4773
2017-04-26,44.0144
2017-04-27,50.3693
2017-04-28,71.9157
2017-05-01,80.2507
2017-05-02,80.7455
2017-05-03,82.8511
2017-05-04,82.5099
2017-05-05,82.4353
2017-05-08,75.4381
2017-05-09,77.4503
2017-05-10,63.1592
2017-05-11,59.0564
2017-05-12,51.9389
2017-05-15,46.7085
2017-05-16,40.4145
2017-05-17,34.1098
2017-05-18,24.7469
2017-05-19,21.9828
2017-05-22,27.7689
2017-05-23,27.6663
2017-05-24,23.8
2017-05-25,24.4675
2017-05-26,30.2181
2017-05-30,21.7592
2017-05-31,24.2828
2017-06-01,32.024
2017-06-02,39.1867
2017-06-05,40.071
2017-06-06,40.1666
2017-06-07,49.2654
2017-06-08,59.4619
2017-06-09,51.2186
2017-06-12,42.7707
2017-06-13,48.9436
2017-06-14,54.2407
2017-06-15,54.0862
2017-06-16,55.2506
2017-06-19,60.9138
2017-06-20,61.457
2017-06-21,62.8559
2017-06-22,65.2344
2017-06-23,63.2937
2017-06-26,70.3917
2017-06-27,63.7903
2017-06-28,62.3697
2017-06-29,65.8919
2017-06-30,68.6039
2017-07-03,67.2371
2017-07-05,66.6007
2017-07-06,59.7146
2017-07-07,56.9215
2017-07-10,50.9449
2017-07-11,51.6545
2017-07-12,48.2194
2017-07-13,43.0401
2017-07-14,46.8314
2017-07-17,46.1186
2017-07-18,53.6322
2017-07-19,52.4639
2017-07-20,59.2071
2017-07-21,65.8969
2017-07-24,67.3964
2017-07-25,67.4829
2017-07-26,72.2104
2017-07-27,63.5158
2017-07-28,64.7796
2017-07-31,71.0601
2017-08-01,73.9154
2017-08-02,65.5175
2017-08-03,72.262
2017-08-04,72.7535
2017-08-07,76.3896
2017-08-08,81.7724
2017-08-09,73.4407
2017-08-10,67.6284
2017-08-11,42.6112
2017-08-14,45.172
2017-08-15,49.8483
2017-08-16,53.1418
2017-08-17,51.699
2017-08-18,48.9566
2017-08-21,47.0188
2017-08-22,49.9052
2017-08-23,50.8588
2017-08-24,51.1596
2017-08-25,50.0964
2017-08-28,43.3924
2017-08-29,44.1307
2017-08-30,48.6418
2017-08-31,78.8131
2017-09-01,72.0095
2017-09-05,59.239
2017-09-06,51.4817
2017-09-07,52.4933
2017-09-08,52.2374
2017-09-11,56.0143
2017-09-12,51.7016
2017-09-13,50.6802
2017-09-14,50.3923
2017-09-15,39.0456
2017-09-18,40.3556
2017-09-19,40.467
2017-09-20,33.9495
2017-09-21,27.6216
2017-09-22,27.4898
2017-09-25,29.1412
2017-09-26,38.4274
2017-09-27,38.0938
2017-09-28,36.8377
2017-09-29,35.5602
2017-10-02,39.6555
2017-10-03,39.0596
2017-10-04,39.4252
2017-10-05,60.6894
2017-10-06,62.8023
