date,MFI
2016-03-18,42.3786
2016-03-21,36.9015
2016-03-22,36.4981
2016-03-23,49.1049
2016-03-24,55.8489
2016-03-28,51.2094
2016-03-29,50.1425
2016-03-30,48.2335
2016-03-31,42.4732
2016-04-01,58.4196
2016-04-04,66.4451
2016-04-05,68.3553
2016-04-06,62.9927
2016-04-07,57.0105
2016-04-08,63.917
2016-04-11,55.1534
2016-04-12,58.4366
2016-04-13,51.4212
2016-04-14,55.2355
2016-04-15,61.6548
2016-04-18,63.7013
2016-04-19,69.1066
2016-04-20,76.7781
2016-04-21,79.6649
2016-04-22,82.1955
2016-04-25,83.9673
2016-04-26,88.6361
2016-04-27,76.0843
2016-04-28,68.693
2016-04-29,72.0625
2016-05-02,74.7394
2016-05-03,78.4354
2016-05-04,76.3983
2016-05-05,72.6138
2016-05-06,68.8105
2016-05-09,70.939
2016-05-10,66.958
2016-05-11,63.6168
2016-05-12,58.3957
2016-05-13,50.9469
2016-05-16,38.6862
2016-05-17,49.5489
2016-05-18,49.5074
2016-05-19,43.3003
2016-05-20,35.3113
2016-05-23,30.0301
2016-05-24,33.8808
2016-05-25,38.1142
2016-05-26,42.3925
2016-05-27,42.0772
2016-05-31,55.2807
2016-06-01,63.2177
2016-06-02,62.5918
2016-06-03,73.5897
2016-06-06,82.9157
2016-06-07,84.3231
2016-06-08,91.2134
2016-06-09,89.5378
2016-06-10,81.1557
2016-06-13,86.1136
2016-06-14,77.4657
2016-06-15,78.7432
2016-06-16,83.4124
2016-06-17,86.0338
2016-06-20,70.5656
2016-06-21,61.0404
2016-06-22,59.3543
2016-06-23,50.9991
2016-06-24,53.0543
2016-06-27,50.129
2016-06-28,47.7472
2016-06-29,46.9588
2016-06-30,50.2088
2016-07-01,43.5092
2016-07-05,44.5182
2016-07-06,43.8711
2016-07-07,33.242
2016-07-08,24.4151
2016-07-11,28.786
2016-07-12,33.5044
2016-07-13,34.7134
2016-07-14,42.7611
2016-07-15,33.1409
2016-07-18,33.8111
2016-07-19,31.4634
2016-07-20,32.7999
2016-07-21,23.6493
2016-07-22,26.8349
2016-07-25,27.283
2016-07-26,21.241
2016-07-27,22.2219
2016-07-28,7.4679
2016-07-29,7.8434
2016-08-01,7.6681
2016-08-02,7.3279
2016-08-03,16.6696
2016-08-04,19.5342
2016-08-05,19.9265
2016-08-08,24.4807
2016-08-09,26.1974
2016-08-10,29.002
2016-08-11,26.8735
2016-08-12,30.5428
2016-08-15,30.0659
2016-08-16,34.8447
2016-08-17,48.9235
2016-08-18,53.0725
2016-08-19,60.8316
2016-08-22,67.3085
2016-08-23,50.7128
2016-08-24,29.49
2016-08-25,26.3222
2016-08-26,29.9107
2016-08-29,31.6391
2016-08-30,29.9362
2016-08-31,28.4291
2016-09-01,25.2629
2016-09-02,28.6753
2016-09-06,30.7703
2016-09-07,31.03
2016-09-08,37.8829
2016-09-09,37.8696
2016-09-12,36.4276
2016-09-13,42.3596
2016-09-14,53.0579
2016-09-15,65.535
2016-09-16,58.0169
2016-09-19,57.7118
2016-09-20,56.0003
2016-09-21,63.204
2016-09-22,65.9155
2016-09-23,60.7736
2016-09-26,54.18
2016-09-27,45.8027
2016-09-28,30.2362
2016-09-29,36.9329
2016-09-30,53.1392
2016-10-03,48.2952
2016-10-04,42.1984
2016-10-05,42.0736
2016-10-06,42.192
2016-10-07,44.4029
2016-10-10,47.8028
2016-10-11,56.8091
2016-10-12,62.2834
2016-10-13,60.2015
2016-10-14,53.9307
2016-10-17,49.7297
2016-10-18,51.9178
2016-10-19,45.287
2016-10-20,47.0407
2016-10-21,46.3257
2016-10-24,53.6428
2016-10-25,60.036
2016-10-26,74.3361
2016-10-27,68.1803
2016-10-28,71.874
2016-10-31,70.329
2016-11-01,74.3425
2016-11-02,72.6203
2016-11-03,63.5077
2016-11-04,61.4873
2016-11-07,62.6031
2016-11-08,65.7733
2016-11-09,68.0946
2016-11-10,60.8339
2016-11-11,60.2863
2016-11-14,54.7587
2016-11-15,50.3999
2016-11-16,57.7621
2016-11-17,57.3373
2016-11-18,56.6454
2016-11-21,46.6808
2016-11-22,52.9426
2016-11-23,58.684
2016-11-25,62.0797
2016-11-28,57.6559
2016-11-29,46.2551
2016-11-30,32.9124
2016-12-01,38.3537
2016-12-02,41.1139
2016-12-05,42.1936
2016-12-06,36.3051
2016-12-07,31.9613
2016-12-08,40.2364
2016-12-09,36.9722
2016-12-12,41.4707
2016-12-13,36.0212
2016-12-14,39.9485
2016-12-15,37.1822
2016-12-16,40.7124
2016-12-19,51.0213
2016-12-20,61.1517
2016-12-21,70.0631
2016-12-22,72.2995
2016-12-23,79.7564
2016-12-27,87.2745
2016-12-28,89.2361
2016-12-29,89.4792
2016-12-30,83.3527
2017-01-03,86.6008
2017-01-04,91.9522
2017-01-05,77.5575
2017-01-06,68.3512
2017-01-09,65.9415
2017-01-10,66.8589
2017-01-11,60.2294
2017-01-12,54.447
2017-01-13,54.9066
2017-01-17,56.4161
2017-01-18,50.8979
2017-01-19,50.4416
2017-01-20,46.6277
2017-01-23,49.2967
2017-01-24,42.5561
2017-01-25,26.5928
2017-01-26,34.8262
2017-01-27,44.1689
2017-01-30,44.0374
2017-01-31,45.6398
2017-02-01,48.3049
2017-02-02,58.5039
2017-02-03,58.9436
2017-02-06,51.8015
2017-02-07,60.0459
2017-02-08,53.1954
2017-02-09,51.9521
2017-02-10,46.165
2017-02-13,50.2134
2017-02-14,57.8442
2017-02-15,55.6876
2017-02-16,54.5689
2017-02-17,59.473
2017-02-21,60.9726
2017-02-22,71.6671
2017-02-23,72.9954
2017-02-24,74.6781
2017-02-27,71.0501
2017-02-28,64.5123
2017-03-01,71.3534
2017-03-02,81.2039
2017-03-03,88.623
2017-03-06,89.9477
2017-03-07,78.1132
2017-03-08,71.1796
2017-03-09,72.3661
2017-03-10,74.1396
2017-03-13,74.5895
2017-03-14,74.3147
2017-03-15,73.031
2017-03-16,66.0534
2017-03-17,61.8891
2017-03-20,57.1069
2017-03-21,57.5318
2017-03-22,50.7798
2017-03-23,46.06
2017-03-24,38.4611
2017-03-27,44.7618
2017-03-28,50.7999
2017-03-29,46.1994
2017-03-30,38.9434
2017-03-31,33.7784
2017-04-03,33.1089
2017-04-04,28.4595
2017-04-05,31.3395
2017-04-06,42.3667
2017-04-07,58.6982
2017-04-10,53.4691
2017-04-11,67.2089
2017-04-12,70.9199
2017-04-13,73.1225
2017-04-17,72.3993
2017-04-18,71.8213
2017-04-19,73.3308
2017-04-20,77.2932
2017-04-21,68.6284
2017-04-24,66.5402
2017-04-25,75.9655
2017-04-26,83.5233
2017-04-27,86.1741
2017-04-28,75.9638
2017-05-01,80.31
2017-05-02,83.0012
2017-05-03,84.857
2017-05-04,90.5149
2017-05-05,91.3954
2017-05-08,92.32
2017-05-09,94.2925
2017-05-10,95.7773
2017-05-11,86.2815
2017-05-12,78.4578
2017-05-15,79.0464
2017-05-16,79.5692
2017-05-17,79.9425
2017-05-18,83.0683
2017-05-19,83.3835
2017-05-22,85.5682
2017-05-23,87.9303
2017-05-24,92.2928
2017-05-25,95.2524
2017-05-26,80.8592
2017-05-30,73.4588
2017-05-31,74.538
2017-06-01,78.2593
2017-06-02,75.0709
2017-06-05,76.175
2017-06-06,77.6415
2017-06-07,74.7155
2017-06-08,70.4413
2017-06-09,66.5358
2017-06-12,62.0429
2017-06-13,59.0034
2017-06-14,51.0659
2017-06-15,33.046
2017-06-16,40.1914
2017-06-19,46.1635
2017-06-20,42.9742
2017-06-21,33.3368
2017-06-22,35.5677
2017-06-23,30.8488
2017-06-26,18.6561
2017-06-27,19.3041
2017-06-28,24.8511
2017-06-29,28.1036
2017-06-30,32.9236
2017-07-03,38.0633
2017-07-05,44.0354
2017-07-06,52.8545
2017-07-07,45.2476
2017-07-10,35.8648
2017-07-11,23.7293
2017-07-12,33.5844
2017-07-13,34.8728
2017-07-14,27.7696
2017-07-17,28.3922
2017-07-18,43.5574
2017-07-19,33.5152
2017-07-20,45.2301
2017-07-21,52.314
2017-07-24,54.4404
2017-07-25,49.1422
2017-07-26,48.8464
2017-07-27,52.4999
2017-07-28,58.6376
2017-07-31,56.7992
2017-08-01,56.9041
2017-08-02,63.744
2017-08-03,69.1479
2017-08-04,77.2508
2017-08-07,79.1072
2017-08-08,86.7916
2017-08-09,79.6181
2017-08-10,80.8524
2017-08-11,83.4373
2017-08-14,90.5856
2017-08-15,75.3718
2017-08-16,77.5982
2017-08-17,79.9387
2017-08-18,73.9438
2017-08-21,67.9842
2017-08-22,68.7004
2017-08-23,69.0426
2017-08-24,69.9208
2017-08-25,69.976
2017-08-28,69.8231
2017-08-29,74.2114
2017-08-30,76.0917
2017-08-31,78.9152
2017-09-01,59.0467
2017-09-05,57.7259
2017-09-06,57.6383
2017-09-07,51.499
2017-09-08,51.3451
2017-09-11,51.2129
2017-09-12,51.3269
2017-09-13,45.9273
2017-09-14,41.6541
2017-09-15,44.0592
2017-09-18,46.5678
2017-09-19,41.8413
2017-09-20,38.6356
2017-09-21,27.7344
2017-09-22,34.4602
2017-09-25,42.1897
2017-09-26,39.8174
2017-09-27,46.2301
2017-09-28,48.8438
2017-09-29,50.9369
2017-10-02,49.62
2017-10-03,56.252
2017-10-04,62.4938
2017-10-05,55.6954
2017-10-06,43.6503
2017-10-09,44.2239
2017-10-10,36.2244
2017-10-11,35.2553
2017-10-12,45.3895
2017-10-13,46.341
2017-10-16,41.1823
2017-10-17,31.5794
2017-10-18,36.6903
2017-10-19,41.4748
2017-10-20,43.4908
2017-10-23,43.0667
2017-10-24,43.0863
2017-10-25,39.6884
2017-10-26,45.5589
2017-10-27,46.9598
2017-10-30,55.802
2017-10-31,70.6357
2017-11-01,74.5164
2017-11-02,76.6736
2017-11-03,82.564
2017-11-06,75.9587
2017-11-07,70.2448
2017-11-08,73.5204
2017-11-09,69.3777
2017-11-10,65.1497
2017-11-13,61.6457
2017-11-14,58.652
2017-11-15,59.6197
2017-11-16,63.1554
2017-11-17,63.5159
2017-11-20,62.2235
2017-11-21,59.6468
2017-11-22,57.757
2017-11-24,55.9089
2017-11-27,71.6738
2017-11-28,82.0704
2017-11-29,86.5451
2017-11-30,76.4403
2017-12-01,81.5467
2017-12-04,85.6052
2017-12-05,72.1606
2017-12-06,74.6545
2017-12-07,77.6858
2017-12-08,71.2253
2017-12-11,73.0234
2017-12-12,75.9477
2017-12-13,78.7874
2017-12-14,79.6487
2017-12-15,80.255
2017-12-18,81.6821
2017-12-19,68.9537
2017-12-20,64.3489
2017-12-21,57.8898
2017-12-22,51.7233
2017-12-26,58.3832
2017-12-27,54.0092
2017-12-28,49.2092
2017-12-29,52.4557
2018-01-02,52.174
2018-01-03,49.6991
2018-01-04,43.1349
2018-01-05,42.502
2018-01-08,36.804
2018-01-09,25.861
2018-01-10,29.4083
2018-01-11,32.8658
2018-01-12,41.8456
2018-01-16,47.2226
2018-01-17,34.4717
2018-01-18,42.3756
2018-01-19,43.5734
2018-01-22,39.0062
2018-01-23,30.8999
2018-01-24,26.7492
2018-01-25,27.6648
2018-01-26,20.1466
2018-01-29,25.9117
2018-01-30,26.2145
2018-01-31,27.3686
2018-02-01,28.4475
2018-02-02,18.8831
2018-02-05,19.6587
2018-02-06,29.1552
2018-02-07,27.2712
2018-02-08,33.7564
2018-02-09,34.4392
2018-02-12,40.0495
2018-02-13,36.3258
2018-02-14,42.3564
2018-02-15,50.28
2018-02-16,51.3762
2018-02-20,58.6832
2018-02-21,59.7079
2018-02-22,62.0215
2018-02-23,69.624
2018-02-26,77.532
2018-02-27,76.7586
2018-02-28,71.9589
2018-03-01,71.0776
2018-03-02,72.308
2018-03-05,72.2341
2018-03-06,70.1557
2018-03-07,60.4395
2018-03-08,50.7565
2018-03-09,41.9175
2018-03-12,36.5617
2018-03-13,39.3198
2018-03-14,40.9639
2018-03-15,32.7483
2018-03-16,30.9458
2018-03-19,23.7327
2018-03-20,29.3757
2018-03-21,31.3375
2018-03-22,31.413
2018-03-23,25.2751
2018-03-26,25.7065
2018-03-27,28.3433
2018-03-28,29.5668
2018-03-29,30.0108
2018-04-02,28.9152
2018-04-03,35.4105
2018-04-04,37.358
2018-04-05,38.3438
2018-04-06,31.4291
2018-04-09,36.4749
2018-04-10,33.7623
2018-04-11,29.4167
2018-04-12,38.0451
2018-04-13,46.6628
2018-04-16,48.4527
2018-04-17,49.3864
2018-04-18,56.1636
2018-04-19,65.1214
2018-04-20,66.6014
2018-04-23,66.539
2018-04-24,76.2534
2018-04-25,68.3318
2018-04-26,73.6465
2018-04-27,74.7314
2018-04-30,75.1571
2018-05-01,70.3259
2018-05-02,64.9991
2018-05-03,64.8697
2018-05-04,69.8239
2018-05-07,69.1692
2018-05-08,64.5285
2018-05-09,64.5725
2018-05-10,57.9607
2018-05-11,50.7705
2018-05-14,46.9139
2018-05-15,53.0736
2018-05-16,46.5475
2018-05-17,39.515
2018-05-18,33.2397
2018-05-21,38.0426
2018-05-22,38.4369
2018-05-23,25.6386
2018-05-24,18.5103
2018-05-25,22.5797
2018-05-29,28.8579
2018-05-30,21.9317
2018-05-31,27.0529
2018-06-01,30.1075
2018-06-04,20.7637
2018-06-05,27.4786
2018-06-06,36.287
2018-06-07,41.0419
2018-06-08,42.6731
2018-06-11,34.113
2018-06-12,32.7944
2018-06-13,34.5307
2018-06-14,44.9806
2018-06-15,40.0895
2018-06-18,39.4646
2018-06-19,39.8614
2018-06-20,35.725
2018-06-21,35.6675
2018-06-22,33.729
2018-06-25,27.1437
2018-06-26,19.4905
2018-06-27,15.1091
2018-06-28,18.9783
2018-06-29,20.4987
2018-07-02,29.9979
2018-07-03,36.4075
2018-07-05,31.3953
2018-07-06,36.4729
2018-07-09,36.3821
2018-07-10,34.6093
2018-07-11,35.2074
2018-07-12,34.9601
2018-07-13,40.9986
2018-07-16,51.5522
2018-07-17,64.8437
2018-07-18,80.0327
2018-07-19,71.648
2018-07-20,76.7528
2018-07-23,76.5999
2018-07-24,78.7789
2018-07-25,71.5248
2018-07-26,71.6968
2018-07-27,64.9301
2018-07-30,66.2301
2018-07-31,63.3403
2018-08-01,62.7672
2018-08-02,63.2501
2018-08-03,62.5878
2018-08-06,54.6456
2018-08-07,47.9994
2018-08-08,47.897
2018-08-09,46.4359
2018-08-10,39.0243
2018-08-13,27.1911
2018-08-14,28.8531
2018-08-15,30.3566
2018-08-16,31.2534
2018-08-17,31.0746
2018-08-20,33.0368
2018-08-21,37.8421
2018-08-22,36.9465
2018-08-23,30.5715
2018-08-24,36.74
2018-08-27,36.2055
2018-08-28,47.773
2018-08-29,40.0184
2018-08-30,40.3181
2018-08-31,46.3265
2018-09-04,53.9582
2018-09-05,44.3355
2018-09-06,46.889
2018-09-07,50.9731
2018-09-10,50.9794
2018-09-11,44.9224
2018-09-12,43.4908
2018-09-13,49.1905
2018-09-14,43.7193
2018-09-17,37.4813
2018-09-18,27.2592
2018-09-19,27.5449
2018-09-20,33.1533
2018-09-21,38.0009
2018-09-24,29.9295
2018-09-25,29.3973
2018-09-26,39.5937
2018-09-27,38.7381
2018-09-28,38.9609
2018-10-01,39.1238
2018-10-02,33.3116
2018-10-03,26.806
2018-10-04,31.0207
2018-10-05,31.6164
2018-10-08,36.9996
2018-10-09,42.1905
2018-10-10,37.0384
2018-10-11,25.6452
2018-10-12,30.875
2018-10-15,42.2
2018-10-16,37.4725
2018-10-17,40.6002
2018-10-18,42.0033
2018-10-19,43.8369
2018-10-22,51.4338
2018-10-23,59.5235
2018-10-24,59.7306
2018-10-25,60.4703
2018-10-26,52.9766
2018-10-29,44.7668
2018-10-30,45.6439
2018-10-31,49.2034
2018-11-01,42.8994
2018-11-02,37.202
2018-11-05,39.0956
2018-11-06,46.6586
2018-11-07,53.8201
2018-11-08,52.7585
2018-11-09,46.895
2018-11-12,40.395
2018-11-13,34.0286
2018-11-14,28.5497
2018-11-15,26.0875
2018-11-16,33.1683
2018-11-19,29.3157
2018-11-20,26.4523
2018-11-21,31.9332
2018-11-23,28.2953
2018-11-26,21.7742
2018-11-27,21.0511
2018-11-28,29.0712
2018-11-29,28.4031
2018-11-30,28.1868
2018-12-03,27.5407
2018-12-04,27.0592
2018-12-06,29.2633
2018-12-07,29.1026
2018-12-10,26.0225
2018-12-11,29.8835
2018-12-12,37.9895
2018-12-13,31.9376
2018-12-14,31.7586
2018-12-17,43.7427
2018-12-18,37.3527
2018-12-19,31.48
2018-12-20,42.4405
2018-12-21,41.679
2018-12-24,48.9966
2018-12-26,47.7535
2018-12-27,45.339
2018-12-28,57.5375
2018-12-31,52.2333
2019-01-02,55.7238
2019-01-03,55.522
2019-01-04,59.4408
2019-01-07,64.1604
2019-01-08,63.5949
2019-01-09,62.4085
2019-01-10,53.089
2019-01-11,50.0003
2019-01-14,56.6728
2019-01-15,52.0731
2019-01-16,54.4844
2019-01-17,62.2764
2019-01-18,58.9243
2019-01-22,63.0091
2019-01-23,56.0984
2019-01-24,55.3061
2019-01-25,50.0029
2019-01-28,39.8217
2019-01-29,34.2067
2019-01-30,41.6276
2019-01-31,48.0921
2019-02-01,46.8908
2019-02-04,35.5664
2019-02-05,35.5226
2019-02-06,33.2902
2019-02-07,33.1007
2019-02-08,47.0836
2019-02-11,46.4214
2019-02-12,53.2471
2019-02-13,48.0208
2019-02-14,47.0771
2019-02-15,54.2916
2019-02-19,62.9935
2019-02-20,65.8484
2019-02-21,63.4131
2019-02-22,65.9481
2019-02-25,61.4717
2019-02-26,60.1224
2019-02-27,61.481
2019-02-28,61.8326
2019-03-01,56.15
2019-03-04,56.3389
2019-03-05,56.311
2019-03-06,59.9052
2019-03-07,65.1398
2019-03-08,66.1245
2019-03-11,54.7611
2019-03-12,47.6863
2019-03-13,47.8366
2019-03-14,36.9842
2019-03-15,46.4627
2019-03-18,56.2309
2019-03-19,66.0263
2019-03-20,54.7686
2019-03-21,48.8794
2019-03-22,49.5187
2019-03-25,42.0502
2019-03-26,38.2279
2019-03-27,39.0149
2019-03-28,32.2958
2019-03-29,40.7582
2019-04-01,47.1421
2019-04-02,60.0789
2019-04-03,73.4826
2019-04-04,63.6903
2019-04-05,66.3163
2019-04-08,70.1491
2019-04-09,69.1502
2019-04-10,75.3595
2019-04-11,69.1435
2019-04-12,67.3622
2019-04-15,64.151
2019-04-16,65.4353
2019-04-17,68.1129
2019-04-18,68.2639
2019-04-22,69.3981
2019-04-23,69.6554
2019-04-24,59.3717
2019-04-25,66.063
2019-04-26,58.9945
2019-04-29,51.2794
2019-04-30,56.2557
2019-05-01,51.9062
2019-05-02,60.5843
2019-05-03,69.3577
2019-05-06,69.6105
2019-05-07,70.9898
2019-05-08,71.5897
2019-05-09,73.3545
2019-05-10,75.2144
2019-05-13,80.09
2019-05-14,66.6693
2019-05-15,69.8392
2019-05-16,67.3068
2019-05-17,62.7671
2019-05-20,64.2376
2019-05-21,65.0265
2019-05-22,62.2746
2019-05-23,57.8785
2019-05-24,62.5756
2019-05-28,63.8255
2019-05-29,65.1509
2019-05-30,67.3181
2019-05-31,61.4824
2019-06-03,51.1973
2019-06-04,54.6735
2019-06-05,52.0032
2019-06-06,53.3486
2019-06-07,61.8434
2019-06-10,60.9927
2019-06-11,57.1935
2019-06-12,61.6398
2019-06-13,65.5999
2019-06-14,64.5461
2019-06-17,65.242
2019-06-18,57.4856
2019-06-19,53.7012
2019-06-20,62.5392
2019-06-21,73.1906
2019-06-24,85.7253
2019-06-25,71.9557
2019-06-26,80.6331
2019-06-27,63.6615
2019-06-28,66.1445
2019-07-01,60.7643
2019-07-02,62.6661
2019-07-03,64.0475
2019-07-05,61.4064
2019-07-08,61.4826
2019-07-09,65.8775
2019-07-10,59.5512
2019-07-11,55.4653
2019-07-12,54.2131
2019-07-15,46.3232
2019-07-16,45.6917
2019-07-17,34.8996
2019-07-18,45.1294
2019-07-19,41.8394
2019-07-22,44.9241
2019-07-23,37.6298
2019-07-24,31.0915
2019-07-25,34.2023
2019-07-26,28.5484
2019-07-29,20.3653
2019-07-30,27.3968
2019-07-31,35.7307
2019-08-01,30.3385
2019-08-02,41.1485
2019-08-05,57.8508
2019-08-06,59.4846
2019-08-07,57.9935
2019-08-08,53.1181
2019-08-09,58.2281
2019-08-12,60.3815
2019-08-13,60.5121
2019-08-14,52.6788
2019-08-15,52.1301
2019-08-16,56.5181
2019-08-19,57.2144
2019-08-20,51.6756
2019-08-21,51.7811
2019-08-22,47.6246
2019-08-23,38.2423
2019-08-26,40.8909
2019-08-27,32.1678
2019-08-28,30.8236
2019-08-29,25.2576
2019-08-30,28.4042
2019-09-03,38.8349
2019-09-04,43.2547
2019-09-05,45.3459
2019-09-06,37.4546
2019-09-09,26.7914
2019-09-10,26.499
2019-09-11,32.82
2019-09-12,33.5104
2019-09-13,27.6711
2019-09-16,28.0423
2019-09-17,34.2114
2019-09-18,39.0101
2019-09-19,41.0374
2019-09-20,41.544
2019-09-23,27.6934
2019-09-24,22.8593
2019-09-25,21.0787
2019-09-26,19.7668
2019-09-27,19.5245
2019-09-30,28.5132
2019-10-01,23.6399
2019-10-02,18.8608
2019-10-03,18.8521
2019-10-04,21.4652
2019-10-07,20.504
2019-10-08,20.5929
2019-10-09,27.314
2019-10-10,26.8247
2019-10-11,27.3133
2019-10-14,33.4004
2019-10-15,35.8785
2019-10-16,38.6809
2019-10-17,45.9204
2019-10-18,34.5694
2019-10-21,43.0038
2019-10-22,47.8033
2019-10-23,46.4453
2019-10-24,41.7101
2019-10-25,51.5997
2019-10-28,60.1655
2019-10-29,51.3119
2019-10-30,46.3201
2019-10-31,51.7479
2019-11-01,55.341
2019-11-04,63.2368
2019-11-05,71.6622
2019-11-06,66.885
2019-11-07,66.1159
2019-11-08,59.6486
2019-11-11,60.2539
2019-11-12,61.937
2019-11-13,65.253
2019-11-14,54.5668
2019-11-15,43.3971
2019-11-18,43.5331
2019-11-19,42.7447
2019-11-20,42.5054
2019-11-21,34.2831
2019-11-22,21.5822
2019-11-25,22.1383
2019-11-26,22.5593
2019-11-27,31.3919
2019-11-29,39.0149
2019-12-02,33.7532
2019-12-03,34.1027
2019-12-04,29.8053
2019-12-05,29.7018
2019-12-06,33.8657
2019-12-09,35.4781
2019-12-10,37.2151
2019-12-11,32.0822
2019-12-12,39.2214
2019-12-13,49.8472
2019-12-16,38.3334
2019-12-17,36.2251
2019-12-18,35.2609
2019-12-19,33.6482
2019-12-20,42.3274
2019-12-23,51.9415
2019-12-24,52.8047
2019-12-26,50.7212
2019-12-27,44.0212
2019-12-30,42.8116
2019-12-31,41.0142
2020-01-02,38.3585
2020-01-03,42.8965
2020-01-06,46.0009
2020-01-07,59.1431
2020-01-08,52.9771
2020-01-09,46.5948
2020-01-10,49.5942
2020-01-13,44.9708
2020-01-14,48.8258
2020-01-15,53.8706
2020-01-16,53.2917
2020-01-17,58.6876
2020-01-21,56.9503
2020-01-22,57.3122
