date,MFI
2020-05-11,82.0705
2020-05-08,67.5258
2020-05-07,67.0931
2020-05-06,67.3005
2020-05-05,67.3247
2020-05-04,62.1062
2020-05-01,62.6625
2020-04-30,62.1607
2020-04-29,62.1172
2020-04-28,62.9418
2020-04-27,69.1106
2020-04-24,71.0982
2020-04-23,70.6741
2020-04-22,70.1059
2020-04-21,62.803000000000004
2020-04-20,65.2145
2020-04-17,66.0844
2020-04-16,58.2482
2020-04-15,59.873000000000005
2020-04-14,65.8757
2020-04-13,67.0871
2020-04-09,63.9121
2020-04-08,65.1385
2020-04-07,65.6586
2020-04-06,58.2373
2020-04-03,57.8661
2020-04-02,51.2222
2020-04-01,58.2664
2020-03-31,56.3986
2020-03-30,56.2092
2020-03-27,57.465
2020-03-26,56.8294
2020-03-25,50.6077
2020-03-24,44.9972
2020-03-23,43.1132
2020-03-20,43.5625
2020-03-19,42.5371
2020-03-18,34.7883
2020-03-17,34.675
2020-03-16,26.4532
2020-03-13,26.1466
2020-03-12,18.0482
2020-03-11,18.7844
2020-03-10,24.1138
2020-03-09,20.2316
2020-03-06,25.4729
2020-03-05,30.2427
2020-03-04,34.0367
2020-03-03,28.871
2020-03-02,34.3912
2020-02-28,32.0409
2020-02-27,39.2748
2020-02-26,41.7839
2020-02-25,45.8828
2020-02-24,56.87
2020-02-21,67.7107
2020-02-20,69.05
2020-02-19,68.0207
2020-02-18,67.2987
2020-02-14,66.3135
2020-02-13,59.36
2020-02-12,52.4687
2020-02-11,52.7415
2020-02-10,44.9008
2020-02-07,47.0178
2020-02-06,47.674
2020-02-05,53.8441
2020-02-04,56.0397
2020-02-03,48.9311
2020-01-31,50.0488
2020-01-30,57.5205
2020-01-29,58.9088
2020-01-28,61.4541
2020-01-27,63.8452
2020-01-24,71.2126
2020-01-23,76.7675
2020-01-22,82.6937
2020-01-21,84.8377
2020-01-17,79.994
2020-01-16,79.5572
2020-01-15,79.0859
2020-01-14,82.4905
2020-01-13,83.0349
2020-01-10,83.4503
2020-01-09,83.1111
2020-01-08,82.5222
2020-01-07,74.532
2020-01-06,73.0788
2020-01-03,71.4376
2020-01-02,72.3358
2019-12-31,64.5402
2019-12-30,63.8449
2019-12-27,63.4302
2019-12-26,64.1171
2019-12-24,66.6439
2019-12-23,53.8345
2019-12-20,52.559
2019-12-19,44.2452
2019-12-18,43.0202
2019-12-17,37.9031
2019-12-16,37.3231
2019-12-13,37.4502
2019-12-12,31.1889
2019-12-11,24.4488
2019-12-10,33.4539
2019-12-09,38.9124
2019-12-06,44.4485
2019-12-05,39.5378
2019-12-04,32.6628
2019-12-03,45.8058
2019-12-02,53.0613
2019-11-29,59.5416
2019-11-27,60.0144
2019-11-26,65.7893
2019-11-25,73.9566
2019-11-22,67.2011
2019-11-21,65.3177
2019-11-20,73.6474
2019-11-19,64.551
2019-11-18,64.3084
2019-11-15,64.1059
2019-11-14,71.9127
2019-11-13,78.2383
2019-11-12,78.021
2019-11-11,78.2469
2019-11-08,71.4702
2019-11-07,66.7494
2019-11-06,59.4656
2019-11-05,52.916000000000004
2019-11-04,49.726000000000006
2019-11-01,56.4147
2019-10-31,54.2999
2019-10-30,60.9122
2019-10-29,55.7677
2019-10-28,53.483000000000004
2019-10-25,45.2725
2019-10-24,43.1636
2019-10-23,41.0807
2019-10-22,39.8972
2019-10-21,40.4251
2019-10-18,46.3052
2019-10-17,48.2147
2019-10-16,47.3729
2019-10-15,60.3199
2019-10-14,52.5951
2019-10-11,46.6956
2019-10-10,38.0013
2019-10-09,52.4509
2019-10-08,53.0769
2019-10-07,52.717
2019-10-04,47.9165
2019-10-03,43.0334
2019-10-02,36.8745
2019-10-01,44.7912
2019-09-30,47.4984
2019-09-27,45.6953
2019-09-26,45.4838
2019-09-25,39.1776
2019-09-24,45.6453
2019-09-23,46.0157
2019-09-20,45.278999999999996
2019-09-19,41.7436
2019-09-18,44.3652
2019-09-17,42.8946
2019-09-16,49.7454
2019-09-13,57.0052
2019-09-12,70.1971
2019-09-11,71.9437
2019-09-10,71.8686
2019-09-09,77.4275
2019-09-06,82.7271
2019-09-05,87.1345
2019-09-04,87.2619
2019-09-03,83.9691
2019-08-30,88.3527
2019-08-29,83.8598
2019-08-28,79.1445
2019-08-27,84.4158
2019-08-26,78.1918
2019-08-23,77.6395
2019-08-22,61.4124
2019-08-21,48.7115
2019-08-20,35.1361
2019-08-19,29.6133
2019-08-16,25.9082
2019-08-15,20.9071
2019-08-14,20.2814
2019-08-13,26.4092
2019-08-12,26.0132
2019-08-09,25.9225
2019-08-08,28.8941
2019-08-07,27.1945
2019-08-06,27.9736
2019-08-05,26.6959
2019-08-02,27.9597
2019-08-01,34.4258
2019-07-31,50.4223
2019-07-30,60.4124
2019-07-29,66.5641
2019-07-26,77.4908
2019-07-25,70.6515
2019-07-24,63.3247
2019-07-23,63.1495
2019-07-22,70.4961
2019-07-19,71.9676
2019-07-18,72.539
2019-07-17,78.7431
2019-07-16,71.6019
2019-07-15,71.5356
2019-07-12,64.3345
2019-07-11,54.8176
2019-07-10,56.418
2019-07-09,57.8866
2019-07-08,58.9111
2019-07-05,59.0994
2019-07-03,57.7351
2019-07-02,58.2547
2019-07-01,52.0125
2019-06-28,41.7173
2019-06-27,28.9848
2019-06-26,29.4554
2019-06-25,33.8889
2019-06-24,41.7346
2019-06-21,48.5738
2019-06-20,49.0942
2019-06-19,43.2225
2019-06-18,41.6553
2019-06-17,36.9458
2019-06-14,40.6735
2019-06-13,44.1675
2019-06-12,40.2862
2019-06-11,44.236999999999995
2019-06-10,52.2491
2019-06-07,67.1764
2019-06-06,59.8791
2019-06-05,59.5863
2019-06-04,47.2267
2019-06-03,42.1275
2019-05-31,43.7882
2019-05-30,51.0103
2019-05-29,43.5275
2019-05-28,43.6495
2019-05-24,35.5199
2019-05-23,31.2591
2019-05-22,36.6078
2019-05-21,31.8615
2019-05-20,26.6437
2019-05-17,27.2934
2019-05-16,34.8796
2019-05-15,33.2499
2019-05-14,43.6453
2019-05-13,42.2464
2019-05-10,49.8675
2019-05-09,48.4853
2019-05-08,49.7355
2019-05-07,49.1063
2019-05-06,52.4623
2019-05-03,52.3804
2019-05-02,52.0772
2019-05-01,57.9103
2019-04-30,63.9203
2019-04-29,61.6589
2019-04-26,54.6686
2019-04-25,47.0678
2019-04-24,35.7116
2019-04-23,36.2944
2019-04-22,29.9158
2019-04-18,32.1419
2019-04-17,40.6734
2019-04-16,40.9536
2019-04-15,37.4846
2019-04-12,34.9562
2019-04-11,29.9961
2019-04-10,24.775
2019-04-09,25.8993
2019-04-08,26.3088
2019-04-05,32.1467
2019-04-04,37.7502
2019-04-03,47.2981
2019-04-02,46.8278
2019-04-01,52.8814
2019-03-29,52.4927
2019-03-28,52.9859
2019-03-27,52.747
2019-03-26,53.6926
2019-03-25,63.8163
2019-03-22,54.497
2019-03-21,47.4701
2019-03-20,48.9187
2019-03-19,54.7462
2019-03-18,54.6872
2019-03-15,55.1088
2019-03-14,54.3575
2019-03-13,54.7893
2019-03-12,54.4249
2019-03-11,48.869
2019-03-08,48.0138
2019-03-07,52.9263
2019-03-06,53.8446
2019-03-05,47.391999999999996
2019-03-04,59.4549
2019-03-01,77.1911
2019-02-28,75.8709
2019-02-27,68.5948
2019-02-26,62.5186
2019-02-25,62.5127
2019-02-22,62.5365
2019-02-21,63.3542
2019-02-20,65.1812
2019-02-19,73.64
2019-02-15,68.5214
2019-02-14,62.4932
2019-02-13,69.3597
2019-02-12,68.483
2019-02-11,67.2727
2019-02-08,58.6948
2019-02-07,60.4614
2019-02-06,66.4834
2019-02-05,72.4451
2019-02-04,72.6152
2019-02-01,64.7841
2019-01-31,64.2629
2019-01-30,54.8455
2019-01-29,55.3126
2019-01-28,63.6019
2019-01-25,70.9116
2019-01-24,71.4585
2019-01-23,72.4267
2019-01-22,67.2903
2019-01-18,73.8087
2019-01-17,73.9091
2019-01-16,74.96600000000001
2019-01-15,75.8537
2019-01-14,70.8387
2019-01-11,66.9821
2019-01-10,57.7404
2019-01-09,63.6367
2019-01-08,57.7276
2019-01-07,49.2932
2019-01-04,41.8481
2019-01-03,41.0558
2019-01-02,47.7635
2018-12-31,52.4587
2018-12-28,46.744
2018-12-27,39.8996
2018-12-26,31.5422
2018-12-24,24.0607
2018-12-21,30.7584
2018-12-20,40.8601
2018-12-19,50.4339
2018-12-18,58.3998
2018-12-17,64.9003
2018-12-14,71.7501
2018-12-13,73.4022
2018-12-12,73.6947
2018-12-11,65.0373
2018-12-10,57.4607
2018-12-07,61.6246
2018-12-06,61.6672
2018-12-04,63.5219
2018-12-03,64.1508
2018-11-30,58.216
2018-11-29,52.3535
2018-11-28,50.802
2018-11-27,40.7824
2018-11-26,32.541
2018-11-23,24.3609
2018-11-21,23.8699
2018-11-20,22.2596
2018-11-19,31.7133
2018-11-16,33.0575
2018-11-15,25.5872
2018-11-14,25.2188
2018-11-13,33.5411
2018-11-12,33.0648
2018-11-09,33.3306
2018-11-08,33.6708
2018-11-07,28.5357
2018-11-06,21.8965
2018-11-05,26.3031
2018-11-02,32.4737
2018-11-01,31.8205
2018-10-31,35.597
2018-10-30,27.453000000000003
2018-10-29,26.2749
2018-10-26,27.0214
2018-10-25,26.043000000000003
2018-10-24,18.9207
2018-10-23,18.9455
2018-10-22,23.5491
2018-10-19,23.4604
2018-10-18,28.5598
2018-10-17,28.6289
2018-10-16,29.3182
2018-10-15,28.5846
2018-10-12,35.1072
2018-10-11,32.2722
2018-10-10,48.7023
2018-10-09,58.5672
2018-10-08,58.4673
2018-10-05,67.7109
2018-10-04,68.5996
2018-10-03,69.9813
2018-10-02,70.9893
2018-10-01,76.5607
2018-09-28,76.4568
2018-09-27,82.1537
2018-09-26,82.0804
2018-09-25,76.9476
2018-09-24,68.4992
2018-09-21,61.9922
2018-09-20,55.2835
2018-09-19,42.5192
2018-09-18,51.7906
2018-09-17,52.614
2018-09-14,58.284
2018-09-13,63.887
2018-09-12,63.7041
2018-09-11,58.3512
2018-09-10,58.2304
2018-09-07,57.6905
2018-09-06,53.7956
2018-09-05,58.5205
2018-09-04,60.67
2018-08-31,66.6192
2018-08-30,61.2497
2018-08-29,73.0496
2018-08-28,70.2683
2018-08-27,68.9186
2018-08-24,67.6345
2018-08-23,66.4379
2018-08-22,64.4019
2018-08-21,72.8615
2018-08-20,73.2902
2018-08-17,62.0472
2018-08-16,55.4685
2018-08-15,47.4054
2018-08-14,48.2101
2018-08-13,48.9387
2018-08-10,54.5597
2018-08-09,54.7293
2018-08-08,49.7659
2018-08-07,44.3724
2018-08-06,43.5075
2018-08-03,37.0689
2018-08-02,37.3681
2018-08-01,31.4196
2018-07-31,31.2972
2018-07-30,41.5744
2018-07-27,51.9303
2018-07-26,61.76
2018-07-25,68.7505
2018-07-24,69.2846
2018-07-23,68.7114
2018-07-20,74.7517
2018-07-19,79.7562
2018-07-18,86.0137
2018-07-17,77.4789
2018-07-16,85.2741
2018-07-13,77.0653
2018-07-12,73.9608
2018-07-11,68.6344
2018-07-10,68.2248
2018-07-09,62.5139
2018-07-06,61.993
2018-07-05,53.6241
2018-07-03,54.1269
2018-07-02,55.5284
2018-06-29,54.8916
2018-06-28,53.868
2018-06-27,47.9035
2018-06-26,48.1183
2018-06-25,46.5741
2018-06-22,54.4257
2018-06-21,63.1002
2018-06-20,69.4259
2018-06-19,61.4791
2018-06-18,71.4045
2018-06-15,63.7065
2018-06-14,66.8194
2018-06-13,66.4265
2018-06-12,65.6607
2018-06-11,61.0741
2018-06-08,60.7174
2018-06-07,60.7431
2018-06-06,61.7453
2018-06-05,60.4623
2018-06-04,55.2477
2018-06-01,49.073
2018-05-31,42.3168
2018-05-30,49.5942
2018-05-29,41.18600000000001
2018-05-25,52.047
2018-05-24,59.6096
2018-05-23,59.7406
2018-05-22,59.7543
2018-05-21,65.2109
2018-05-18,65.7237
2018-05-17,71.5435
2018-05-16,80.7363
2018-05-15,81.5068
2018-05-14,79.23
2018-05-11,78.1099
2018-05-10,77.4776
2018-05-09,72.1878
2018-05-08,71.6526
2018-05-07,71.5079
2018-05-04,71.9937
2018-05-03,63.5054
2018-05-02,55.4915
2018-05-01,56.0004
2018-04-30,55.3372
2018-04-27,56.0196
2018-04-26,56.175
2018-04-25,47.7521
2018-04-24,55.8291
2018-04-23,65.0986
2018-04-20,72.0208
2018-04-19,77.9563
2018-04-18,79.1265
2018-04-17,71.0795
2018-04-16,61.2877
2018-04-13,70.6255
2018-04-12,66.325
2018-04-11,57.3011
2018-04-10,47.9541
2018-04-09,49.5256
2018-04-06,44.5743
2018-04-05,43.9325
2018-04-04,39.6397
2018-04-03,39.0563
2018-04-02,34.623000000000005
2018-03-29,34.3695
2018-03-28,33.4539
2018-03-27,39.0843
2018-03-26,45.8304
2018-03-23,43.5705
2018-03-22,53.3699
2018-03-21,63.4475
2018-03-20,77.8159
2018-03-19,78.09100000000001
2018-03-16,84.5073
2018-03-15,90.8787
2018-03-14,95.2998
2018-03-13,90.8714
2018-03-12,95.5985
2018-03-09,95.5224
2018-03-08,95.4442
2018-03-07,95.5139
2018-03-06,95.4982
2018-03-05,88.5861
2018-03-02,87.8229
2018-03-01,80.4956
2018-02-28,70.4141
2018-02-27,68.714
2018-02-26,60.6224
2018-02-23,53.4945
2018-02-22,48.2527
2018-02-21,48.7171
2018-02-20,48.0278
2018-02-16,42.7695
2018-02-15,41.7135
2018-02-14,38.0684
2018-02-13,29.0898
2018-02-12,30.5146
2018-02-09,28.7448
2018-02-08,34.3796
2018-02-07,41.8231
2018-02-06,41.1049
2018-02-05,50.6561
2018-02-02,51.1798
2018-02-01,60.2004
2018-01-31,66.8053
2018-01-30,60.5176
2018-01-29,67.4697
2018-01-26,67.2659
2018-01-25,66.7959
2018-01-24,75.7563
2018-01-23,83.6908
2018-01-22,84.1051
2018-01-19,79.6412
2018-01-18,79.1796
2018-01-17,78.3247
2018-01-16,72.4367
2018-01-12,75.6705
2018-01-11,73.5959
2018-01-10,66.1215
2018-01-09,64.7676
2018-01-08,64.7918
2018-01-05,67.6739
2018-01-04,68.3556
2018-01-03,67.9532
2018-01-02,59.3137
2017-12-29,57.9357
2017-12-28,64.0736
2017-12-27,65.3059
2017-12-26,66.7578
2017-12-22,63.6506
2017-12-21,58.0887
2017-12-20,52.2216
2017-12-19,50.861999999999995
2017-12-18,48.7111
2017-12-15,42.8384
2017-12-14,33.7203
2017-12-13,33.3839
2017-12-12,25.5977
2017-12-11,36.8519
2017-12-08,39.0755
2017-12-07,39.3942
2017-12-06,39.3565
2017-12-05,35.6829
2017-12-04,39.0664
2017-12-01,47.9319
2017-11-30,54.5965
2017-11-29,54.68600000000001
2017-11-28,64.26100000000001
2017-11-27,71.2343
2017-11-24,69.7019
2017-11-22,64.8517
2017-11-21,75.6429
2017-11-20,72.8711
2017-11-17,72.5121
2017-11-16,67.4036
2017-11-15,67.4749
2017-11-14,70.5922
2017-11-13,71.9913
2017-11-10,65.7744
2017-11-09,65.2743
2017-11-08,73.4141
2017-11-07,71.3152
2017-11-06,64.8366
2017-11-03,70.8886
2017-11-02,77.2076
2017-11-01,76.7925
2017-10-31,76.3696
2017-10-30,69.4503
2017-10-27,70.1435
2017-10-26,68.6333
2017-10-25,68.9072
2017-10-24,68.5522
2017-10-23,76.753
2017-10-20,77.1762
2017-10-19,76.0772
2017-10-18,77.1281
2017-10-17,77.0507
2017-10-16,82.9349
2017-10-13,74.0388
2017-10-12,64.2072
2017-10-11,63.5492
2017-10-10,63.8426
2017-10-09,62.2375
2017-10-06,63.3404
2017-10-05,64.4309
2017-10-04,54.75
2017-10-03,47.4078
2017-10-02,38.1623
2017-09-29,32.293
2017-09-28,32.3191
2017-09-27,32.0918
2017-09-26,34.4107
2017-09-25,34.5865
2017-09-22,42.3392
2017-09-21,43.7103
2017-09-20,49.7851
2017-09-19,55.2326
2017-09-18,50.037
2017-09-15,41.0525
2017-09-14,49.9279
2017-09-13,58.148999999999994
2017-09-12,69.9693
2017-09-11,78.3549
2017-09-08,78.0041
2017-09-07,78.5063
2017-09-06,73.2254
2017-09-05,79.0106
2017-09-01,78.4919
2017-08-31,78.7729
2017-08-30,74.0952
2017-08-29,68.7025
2017-08-28,68.9987
2017-08-25,72.4106
2017-08-24,67.8815
2017-08-23,65.9156
2017-08-22,54.486000000000004
2017-08-21,39.3475
2017-08-18,38.8534
2017-08-17,45.7064
2017-08-16,47.367
2017-08-15,37.7
2017-08-14,39.3764
2017-08-11,37.0474
2017-08-10,37.4517
2017-08-09,38.3268
2017-08-08,46.6273
2017-08-07,54.9135
2017-08-04,52.5672
2017-08-03,47.5022
2017-08-02,47.9167
2017-08-01,55.7726
2017-07-31,56.8201
2017-07-28,56.2626
2017-07-27,61.2135
2017-07-26,68.4491
2017-07-25,60.6044
2017-07-24,61.7283
2017-07-21,61.3866
2017-07-20,60.1919
2017-07-19,50.6849
2017-07-18,41.3526
2017-07-17,40.062
2017-07-14,47.8229
2017-07-13,54.224
2017-07-12,55.1784
2017-07-11,54.6803
2017-07-10,49.63
2017-07-07,51.7895
2017-07-06,55.9866
2017-07-05,53.2221
2017-07-03,47.0087
2017-06-30,53.0339
2017-06-29,49.2599
2017-06-28,45.18
2017-06-27,45.3561
2017-06-26,51.092
2017-06-23,45.0023
2017-06-22,45.7009
2017-06-21,46.1806
2017-06-20,40.7475
2017-06-19,39.2353
2017-06-16,39.2243
2017-06-15,30.6072
2017-06-14,39.5897
2017-06-13,44.6585
2017-06-12,44.0531
2017-06-09,53.4354
2017-06-08,69.8534
2017-06-07,65.4816
2017-06-06,60.0236
2017-06-05,65.7471
2017-06-02,65.1493
2017-06-01,65.3397
2017-05-31,70.0305
2017-05-30,76.05199999999999
2017-05-26,75.5028
2017-05-25,81.2758
2017-05-24,80.0094
2017-05-23,79.3109
2017-05-22,74.9948
2017-05-19,74.0441
2017-05-18,68.2702
2017-05-17,83.1503
2017-05-16,94.1646
2017-05-15,93.5454
2017-05-12,93.3493
2017-05-11,92.9078
2017-05-10,85.6274
2017-05-09,85.9673
2017-05-08,79.0269
2017-05-05,79.1643
2017-05-04,79.3062
2017-05-03,73.3574
2017-05-02,72.9503
2017-05-01,66.1005
2017-04-28,57.8432
2017-04-27,48.364
2017-04-26,50.724
2017-04-25,60.5519
2017-04-24,61.4818
2017-04-21,55.0537
2017-04-20,60.1828
2017-04-19,59.777
2017-04-18,64.6166
2017-04-17,65.0017
2017-04-13,59.6477
2017-04-12,58.6354
2017-04-11,63.6807
2017-04-10,63.2172
2017-04-07,62.4992
2017-04-06,64.0699
2017-04-05,53.2013
2017-04-04,44.6207
2017-04-03,43.1921
2017-03-31,44.2476
2017-03-30,37.8041
2017-03-29,38.4037
2017-03-28,32.3959
2017-03-27,33.1321
2017-03-24,41.7361
2017-03-23,49.8209
2017-03-22,42.1904
2017-03-21,40.2651
2017-03-20,54.3109
2017-03-17,49.6862
2017-03-16,52.7436
2017-03-15,47.3571
2017-03-14,49.0111
2017-03-13,52.6277
2017-03-10,57.5159
2017-03-09,57.3169
2017-03-08,56.2758
2017-03-07,57.0505
2017-03-06,56.6418
2017-03-03,50.7623
2017-03-02,52.8679
2017-03-01,60.1198
2017-02-28,52.6603
2017-02-27,65.045
2017-02-24,65.8171
2017-02-23,73.7693
2017-02-22,74.574
2017-02-21,66.3695
2017-02-17,68.0267
2017-02-16,61.4627
2017-02-15,67.7348
2017-02-14,67.0449
2017-02-13,67.39699999999999
2017-02-10,73.8493
2017-02-09,78.8744
2017-02-08,78.5855
2017-02-07,73.915
2017-02-06,73.9656
2017-02-03,73.6244
2017-02-02,72.9892
2017-02-01,64.1657
2017-01-31,74.8108
2017-01-30,66.4915
2017-01-27,74.5099
2017-01-26,75.3687
2017-01-25,75.4802
2017-01-24,76.6271
2017-01-23,77.9163
2017-01-20,71.972
2017-01-19,66.8168
2017-01-18,66.142
2017-01-17,65.4967
2017-01-13,69.7737
2017-01-12,64.5713
2017-01-11,71.171
2017-01-10,69.8718
2017-01-09,69.5718
2017-01-06,60.3613
2017-01-05,53.4178
2017-01-04,53.6067
2017-01-03,51.0641
2016-12-30,39.8117
2016-12-29,39.3223
2016-12-28,46.3021
2016-12-27,53.2696
2016-12-23,54.1823
2016-12-22,58.9861
2016-12-21,50.931000000000004
2016-12-20,43.3723
2016-12-19,37.4181
2016-12-16,36.2075
2016-12-15,36.3874
2016-12-14,37.2534
2016-12-13,30.7267
2016-12-12,24.1932
2016-12-09,23.4587
2016-12-08,38.2014
2016-12-07,41.8342
2016-12-06,36.3296
2016-12-05,37.3728
2016-12-02,30.6389
2016-12-01,39.2347
2016-11-30,39.2403
2016-11-29,38.9529
2016-11-28,43.3675
2016-11-25,48.488
2016-11-23,51.1924
2016-11-22,53.1808
2016-11-21,54.9828
2016-11-18,62.1581
2016-11-17,55.5593
2016-11-16,46.2464
2016-11-15,54.8119
2016-11-14,54.6031
2016-11-11,62.0886
2016-11-10,60.8442
2016-11-09,72.8671
2016-11-08,74.9908
2016-11-07,74.8081
2016-11-04,67.0622
2016-11-03,69.0071
2016-11-02,79.8798
2016-11-01,78.0392
2016-10-31,71.3972
2016-10-28,59.678999999999995
2016-10-27,69.2633
2016-10-26,64.8303
2016-10-25,67.827
2016-10-24,50.3055
2016-10-21,51.5182
2016-10-20,48.4717
2016-10-19,48.3007
2016-10-18,48.718
2016-10-17,52.0389
2016-10-14,47.6248
2016-10-13,37.0154
2016-10-12,33.8895
2016-10-11,36.838
2016-10-10,42.4143
2016-10-07,32.9292
2016-10-06,33.4716
2016-10-05,23.7146
2016-10-04,36.7397
2016-10-03,33.5397
2016-09-30,32.8123
2016-09-29,32.9383
2016-09-28,27.4521
2016-09-27,20.9998
2016-09-26,21.4399
2016-09-23,22.7825
2016-09-22,26.734
2016-09-21,15.8221
2016-09-20,9.3268
2016-09-19,9.4279
2016-09-16,9.3307
2016-09-15,13.9412
2016-09-14,16.9033
2016-09-13,15.3934
2016-09-12,20.0415
2016-09-09,24.2933
2016-09-08,28.5552
2016-09-07,34.5082
2016-09-06,33.5944
2016-09-02,33.6434
2016-09-01,32.6124
2016-08-31,46.4366
2016-08-30,55.8337
2016-08-29,55.7898
2016-08-26,61.3185
2016-08-25,60.4271
2016-08-24,57.6764
2016-08-23,56.9359
2016-08-22,55.8277
2016-08-19,49.0274
2016-08-18,43.0457
2016-08-17,35.0462
2016-08-16,43.1988
2016-08-15,44.0715
2016-08-12,51.6126
2016-08-11,50.9314
2016-08-10,49.971000000000004
2016-08-09,50.0911
2016-08-08,51.8185
2016-08-05,46.2744
2016-08-04,45.2174
2016-08-03,39.6635
2016-08-02,34.1526
2016-08-01,35.6299
2016-07-29,45.1736
2016-07-28,52.7371
2016-07-27,53.9611
2016-07-26,62.2845
2016-07-25,60.8404
2016-07-22,52.5231
2016-07-21,52.8753
2016-07-20,61.7063
2016-07-19,62.5794
2016-07-18,69.0812
2016-07-15,60.0029
2016-07-14,55.2225
2016-07-13,59.2395
2016-07-12,57.4727
2016-07-11,57.224
2016-07-08,57.6106
2016-07-07,49.6866
2016-07-06,44.6595
2016-07-05,50.9848
2016-07-01,51.4125
2016-06-30,45.1566
2016-06-29,39.1072
2016-06-28,31.8926
2016-06-27,29.1368
2016-06-24,36.2003
2016-06-23,45.0616
2016-06-22,38.9316
2016-06-21,39.3088
2016-06-20,31.5796
2016-06-17,33.2285
2016-06-16,35.0004
2016-06-15,43.9699
2016-06-14,45.6272
2016-06-13,55.0531
2016-06-10,64.3004
2016-06-09,61.0369
2016-06-08,70.9005
2016-06-07,73.0442
2016-06-06,67.7134
2016-06-03,68.273
