date,MFI
2007-03-19,38.5334
2007-03-20,46.6647
2007-03-21,53.7029
2007-03-22,56.4265
2007-03-23,63.3359
2007-03-26,58.4592
2007-03-27,53.14
2007-03-28,46.0912
2007-03-29,46.8202
2007-03-30,51.1295
2007-04-02,69.2803
2007-04-03,73.5032
2007-04-04,64.7444
2007-04-05,72.6375
2007-04-09,72.009
2007-04-10,72.5421
2007-04-11,64.8772
2007-04-12,64.1403
2007-04-13,62.708
2007-04-16,70.923
2007-04-17,78.9946
2007-04-18,81.8036
2007-04-19,77.6001
2007-04-20,79.0435
2007-04-23,77.9231
2007-04-24,67.7247
2007-04-25,74.4803
2007-04-26,76.0643
2007-04-27,56.0346
2007-04-30,46.701
2007-05-01,37.6117
2007-05-02,41.8548
2007-05-03,35.9687
2007-05-04,37.132
2007-05-07,33.7406
2007-05-08,31.8947
2007-05-09,34.6209
2007-05-10,26.8303
2007-05-11,28.6402
2007-05-14,29.3027
2007-05-15,26.7934
2007-05-16,24.2988
2007-05-17,30.9459
2007-05-18,35.5577
2007-05-21,48.9458
2007-05-22,45.4356
2007-05-23,57.0198
2007-05-24,47.1715
2007-05-25,19.9717
2007-05-29,22.9597
2007-05-30,22.3907
2007-05-31,28.1561
2007-06-01,29.5378
2007-06-04,36.2251
2007-06-05,35.7897
2007-06-06,33.3456
2007-06-07,30.7441
2007-06-08,30.1486
2007-06-11,29.6568
2007-06-12,26.7809
2007-06-13,32.7722
2007-06-14,35.446
2007-06-15,80.4142
2007-06-18,77.8058
2007-06-19,75.6934
2007-06-20,74.8639
2007-06-21,68.8348
2007-06-22,60.1665
2007-06-25,62.8704
2007-06-26,63.4514
2007-06-27,68.7276
2007-06-28,68.9345
2007-06-29,64.0066
2007-07-02,72.5909
2007-07-03,64.1884
2007-07-05,64.8628
2007-07-06,56.3495
2007-07-09,62.328
2007-07-10,60.3414
2007-07-11,49.9894
2007-07-12,58.88
2007-07-13,65.3956
2007-07-16,66.2507
2007-07-17,67.4802
2007-07-18,60.8483
2007-07-19,59.4116
2007-07-20,49.7961
2007-07-23,44.3366
2007-07-24,33.9804
2007-07-25,24.025
2007-07-26,15.1536
2007-07-27,10.3573
2007-07-30,20.3786
2007-07-31,17.547
2007-08-01,13.3314
2007-08-02,76.3997
2007-08-03,75.427
2007-08-06,79.5746
2007-08-07,80.067
2007-08-08,80.5275
2007-08-09,81.2283
2007-08-10,80.3708
2007-08-13,82.5324
2007-08-14,77.99
2007-08-15,80.4372
2007-08-16,79.9993
2007-08-17,79.8304
2007-08-20,83.4356
2007-08-21,84.9847
2007-08-22,63.6117
2007-08-23,65.8726
2007-08-24,45.2176
2007-08-27,45.5309
2007-08-28,36.1308
2007-08-29,43.5199
2007-08-30,50.0046
2007-08-31,47.2963
2007-09-04,68.9507
2007-09-05,70.3391
2007-09-06,80.0028
2007-09-07,68.2096
2007-09-10,62.0003
2007-09-11,59.9291
2007-09-12,58.0702
2007-09-13,63.5515
2007-09-14,93.965
2007-09-17,90.9125
2007-09-18,92.6673
2007-09-19,92.6186
2007-09-20,91.418
2007-09-21,90.2776
2007-09-24,88.9812
2007-09-25,88.579
2007-09-26,88.753
2007-09-27,90.6574
2007-09-28,90.7366
2007-10-01,90.8436
2007-10-02,90.8485
2007-10-03,90.8272
2007-10-04,48.8566
2007-10-05,60.8383
2007-10-08,54.995
2007-10-09,55.1904
2007-10-10,60.0888
2007-10-11,57.361
2007-10-12,57.2632
2007-10-15,57.3328
2007-10-16,48.8277
2007-10-17,41.3275
2007-10-18,42.6779
2007-10-19,31.8251
2007-10-22,23.5263
2007-10-23,42.07
2007-10-24,36.9086
2007-10-25,27.6212
2007-10-26,30.2581
2007-10-29,31.4662
2007-10-30,29.023
2007-10-31,35.2417
2007-11-01,34.8782
2007-11-02,34.5987
2007-11-05,32.3146
2007-11-06,36.2559
2007-11-07,34.382
2007-11-08,33.5713
2007-11-09,34.546
2007-11-12,18.296
2007-11-13,40.7089
2007-11-14,44.7991
2007-11-15,40.0332
2007-11-16,35.7557
2007-11-19,33.4584
2007-11-20,27.5821
2007-11-21,25.1383
2007-11-23,27.5965
2007-11-26,27.8882
2007-11-27,33.436
2007-11-28,37.6151
2007-11-29,35.9551
2007-11-30,39.692
2007-12-03,40.1752
2007-12-04,23.5841
2007-12-05,28.1377
2007-12-06,32.8885
2007-12-07,40.9132
2007-12-10,46.6967
2007-12-11,46.8024
2007-12-12,49.5366
2007-12-13,44.4742
2007-12-14,44.6458
2007-12-17,31.4631
2007-12-18,39.1231
2007-12-19,56.3404
2007-12-20,47.879
2007-12-21,50.2975
2007-12-24,57.665
2007-12-26,52.6266
2007-12-27,49.1823
2007-12-28,42.5356
2007-12-31,39.5981
2008-01-02,33.2728
2008-01-03,32.4627
2008-01-04,30.3758
2008-01-07,24.9863
2008-01-08,23.5056
2008-01-09,16.2522
2008-01-10,16.4289
2008-01-11,16.6349
2008-01-14,18.7215
2008-01-15,13.2264
2008-01-16,20.9673
2008-01-17,19.3613
2008-01-18,17.2631
2008-01-22,16.7716
2008-01-23,23.4269
2008-01-24,25.471
2008-01-25,26.2003
2008-01-28,37.7292
2008-01-29,44.8176
2008-01-30,51.7156
2008-01-31,52.9163
2008-02-01,58.606
2008-02-04,54.5105
2008-02-05,53.047
2008-02-06,46.2577
2008-02-07,53.2583
2008-02-08,57.3113
2008-02-11,63.8009
2008-02-12,62.7007
2008-02-13,65.6261
2008-02-14,64.5509
2008-02-15,52.6267
2008-02-19,57.1173
2008-02-20,56.4413
2008-02-21,49.5756
2008-02-22,44.6382
2008-02-25,51.0703
2008-02-26,56.5523
2008-02-27,60.931
2008-02-28,58.8548
2008-02-29,64.7173
2008-03-03,59.4017
2008-03-04,51.7557
2008-03-05,53.0099
2008-03-06,56.0342
2008-03-07,62.7154
2008-03-10,37.5515
2008-03-11,41.6417
2008-03-12,45.4685
2008-03-13,39.4865
2008-03-14,31.3012
2008-03-17,24.9927
2008-03-18,33.1208
2008-03-19,33.9554
2008-03-20,37.9877
2008-03-24,43.3905
2008-03-25,49.7845
2008-03-26,41.3897
2008-03-27,41.4603
2008-03-28,42.6709
2008-03-31,52.2376
2008-04-01,52.9263
2008-04-02,52.1563
2008-04-03,58.5225
2008-04-04,64.0522
2008-04-07,73.5364
2008-04-08,63.2688
2008-04-09,61.5283
2008-04-10,59.3422
2008-04-11,12.9988
2008-04-14,9.1703
2008-04-15,9.2623
2008-04-16,10.1878
2008-04-17,12.0416
2008-04-18,11.9702
2008-04-21,7.4818
2008-04-22,6.5301
2008-04-23,7.946
2008-04-24,8.0181
2008-04-25,9.6412
2008-04-28,11.1826
2008-04-29,14.155
2008-04-30,12.7593
2008-05-01,63.6119
2008-05-02,71.1618
2008-05-05,75.7782
2008-05-06,71.7093
2008-05-07,65.3494
2008-05-08,59.9078
2008-05-09,59.0104
2008-05-12,62.804
2008-05-13,63.1678
2008-05-14,64.5905
2008-05-15,67.6201
2008-05-16,60.5505
2008-05-19,51.2077
2008-05-20,53.2269
2008-05-21,41.2132
2008-05-22,31.4342
2008-05-23,30.1352
2008-05-27,36.1123
2008-05-28,40.2006
2008-05-29,44.5472
2008-05-30,43.8592
2008-06-02,39.7927
2008-06-03,32.0377
2008-06-04,33.0628
2008-06-05,26.8336
2008-06-06,27.6887
2008-06-09,27.8115
2008-06-10,28.9162
2008-06-11,31.4977
2008-06-12,40.1061
2008-06-13,47.9304
2008-06-16,46.1776
2008-06-17,37.2518
2008-06-18,28.152
2008-06-19,37.5291
2008-06-20,35.7347
2008-06-23,37.8451
2008-06-24,29.8766
2008-06-25,55.7046
2008-06-26,47.4177
2008-06-27,39.4011
2008-06-30,29.2601
2008-07-01,23.1165
2008-07-02,19.3714
2008-07-03,16.4728
2008-07-07,14.2139
2008-07-08,25.8715
2008-07-09,24.8739
2008-07-10,21.9855
2008-07-11,20.8796
2008-07-14,27.0948
2008-07-15,24.4942
2008-07-16,25.2662
2008-07-17,34.5482
2008-07-18,42.0585
2008-07-21,45.2463
2008-07-22,56.1238
2008-07-23,63.3716
2008-07-24,62.5963
2008-07-25,63.5012
2008-07-28,59.4983
2008-07-29,64.0432
2008-07-30,67.8752
2008-07-31,69.3952
2008-08-01,61.7718
2008-08-04,70.5041
2008-08-05,68.5881
2008-08-06,59.9976
2008-08-07,47.9484
2008-08-08,57.8217
2008-08-11,57.0357
2008-08-12,45.4075
2008-08-13,44.0123
2008-08-14,51.5549
2008-08-15,52.4568
2008-08-18,46.4466
2008-08-19,44.6956
2008-08-20,40.8158
2008-08-21,38.6005
2008-08-22,42.8735
2008-08-25,37.2359
2008-08-26,36.9235
2008-08-27,41.1454
2008-08-28,34.6011
2008-08-29,25.4248
2008-09-02,32.2983
2008-09-03,28.2983
2008-09-04,21.3898
2008-09-05,18.8009
2008-09-08,24.0887
2008-09-09,23.4037
2008-09-10,24.9335
2008-09-11,32.0895
2008-09-12,29.9837
2008-09-15,32.1393
2008-09-16,31.8512
2008-09-17,28.1489
2008-09-18,29.6227
2008-09-19,38.4835
2008-09-22,31.1562
2008-09-23,33.7829
2008-09-24,34.4688
2008-09-25,40.3146
2008-09-26,38.577
2008-09-29,39.6374
2008-09-30,40.8145
2008-10-01,39.0641
2008-10-02,31.8133
2008-10-03,33.3357
2008-10-06,35.2364
2008-10-07,36.9761
2008-10-08,31.8053
2008-10-09,16.989
2008-10-10,20.8832
2008-10-13,33.54
2008-10-14,40.9896
2008-10-15,34.241
2008-10-16,21.83
