date,MFI
2019-05-02,52.8085
2019-05-01,51.7293
2019-04-30,46.8573
2019-04-29,41.2787
2019-04-26,43.9512
2019-04-25,49.0078
2019-04-24,43.1856
2019-04-23,58.0096
2019-04-22,50.5755
2019-04-18,52.3092
2019-04-17,53.7932
2019-04-16,58.2064
2019-04-15,57.6125
2019-04-12,63.912
2019-04-11,61.7097
2019-04-10,61.343
2019-04-09,60.1451
2019-04-08,58.3861
2019-04-05,57.6981
2019-04-04,52.4206
2019-04-03,61.2068
2019-04-02,45.1835
2019-04-01,49.5834
2019-03-29,46.9187
2019-03-28,45.0705
2019-03-27,37.6975
2019-03-26,38.8047
2019-03-25,32.0486
2019-03-22,35.8017
2019-03-21,49.8414
2019-03-20,45.7123
2019-03-19,37.6226
2019-03-18,39.8706
2019-03-15,38.6678
2019-03-14,43.7133
2019-03-13,49.1375
2019-03-12,49.5781
2019-03-11,50.5336
2019-03-08,46.4131
2019-03-07,44.9719
2019-03-06,50.5141
2019-03-05,53.966
2019-03-04,53.5649
2019-03-01,49.3757
2019-02-28,54.2931
2019-02-27,66.2226
2019-02-26,64.3411
2019-02-25,70.5606
2019-02-22,62.2952
2019-02-21,52.3421
2019-02-20,60.1285
2019-02-19,52.4684
2019-02-15,61.4559
2019-02-14,72.5085
2019-02-13,70.3817
2019-02-12,71.3207
2019-02-11,70.6347
2019-02-08,63.4717
2019-02-07,67.9691
2019-02-06,75.5524
2019-02-05,75.9892
2019-02-04,76.2872
2019-02-01,76.8598
2019-01-31,76.2465
2019-01-30,76.3153
2019-01-29,83.0151
2019-01-28,82.2525
2019-01-25,81.5028
2019-01-24,80.9979
2019-01-23,73.3461
2019-01-22,69.5384
2019-01-18,77.0115
2019-01-17,76.3986
2019-01-16,75.3935
2019-01-15,74.753
2019-01-14,67.2751
2019-01-11,55.9175
2019-01-10,53.2526
2019-01-09,50.8476
2019-01-08,46.3906
2019-01-07,39.32
2019-01-04,34.161
2019-01-03,29.4684
2019-01-02,36.2243
2018-12-31,39.6834
2018-12-28,34.4892
2018-12-27,35.5867
2018-12-26,30.6939
2018-12-24,24.6766
2018-12-21,32.9621
2018-12-20,47.5483
2018-12-19,48.1178
2018-12-18,50.2799
2018-12-17,45.1077
2018-12-14,50.1458
2018-12-13,51.3318
2018-12-12,66.0211
2018-12-11,59.8326
2018-12-10,55.3219
2018-12-07,59.4952
2018-12-06,59.3439
2018-12-04,63.882
2018-12-03,69.2163
2018-11-30,63.8941
2018-11-29,58.2837
2018-11-28,62.6145
2018-11-27,60.2965
2018-11-26,66.4126
2018-11-23,62.8544
2018-11-21,68.9593
2018-11-20,64.339
2018-11-19,75.695
2018-11-16,83.0796
2018-11-15,79.1385
2018-11-14,78.6912
2018-11-13,78.9997
2018-11-12,73.6242
2018-11-09,75.4419
2018-11-08,80.4531
2018-11-07,81.2068
2018-11-06,76.2454
2018-11-05,71.1389
2018-11-02,68.2743
2018-11-01,66.7135
2018-10-31,60.2797
2018-10-30,46.4082
2018-10-29,39.1085
2018-10-26,38.645
2018-10-25,31.8035
2018-10-24,24.5074
2018-10-23,22.6132
2018-10-22,46.4276
2018-10-19,40.8869
2018-10-18,44.8847
2018-10-17,50.1442
2018-10-16,53.2626
2018-10-15,59.5963
2018-10-12,59.5164
2018-10-11,52.7523
2018-10-10,51.3896
2018-10-09,52.4093
2018-10-08,52.1608
2018-10-05,57.3982
2018-10-04,58.449
2018-10-03,61.1426
2018-10-02,51.6987
2018-10-01,62.6248
2018-09-28,62.4441
2018-09-27,57.3248
2018-09-26,57.5896
2018-09-25,51.75100000000001
2018-09-24,44.8047
2018-09-21,46.1716
2018-09-20,47.1872
2018-09-19,42.1869
2018-09-18,52.1626
2018-09-17,61.0132
2018-09-14,66.9845
2018-09-13,67.5203
2018-09-12,61.9471
2018-09-11,54.4901
2018-09-10,55.542
2018-09-07,59.42
2018-09-06,56.4671
2018-09-05,60.0221
2018-09-04,57.7454
2018-08-31,57.0243
2018-08-30,58.2372
2018-08-29,62.8346
2018-08-28,56.5882
2018-08-27,39.6845
2018-08-24,32.6133
2018-08-23,38.8353
2018-08-22,39.8913
2018-08-21,38.5183
2018-08-20,29.4701
2018-08-17,27.0552
2018-08-16,25.1327
2018-08-15,16.0182
2018-08-14,16.4126
2018-08-13,14.9792
2018-08-10,13.7897
2018-08-09,13.130999999999998
2018-08-08,22.2349
2018-08-07,19.3671
2018-08-06,27.5087
2018-08-03,23.0369
2018-08-02,21.5177
2018-08-01,30.4229
2018-07-31,39.0623
2018-07-30,35.0703
2018-07-27,34.7531
2018-07-26,41.7566
2018-07-25,42.0541
2018-07-24,43.0678
2018-07-23,47.4716
2018-07-20,46.6393
2018-07-19,43.2556
2018-07-18,44.8725
2018-07-17,34.3691
2018-07-16,42.0207
2018-07-13,41.4716
2018-07-12,31.879
2018-07-11,19.5803
2018-07-10,18.8175
2018-07-09,17.448
2018-07-06,21.3335
2018-07-05,19.1315
2018-07-03,34.4109
2018-07-02,38.4548
2018-06-29,43.3337
2018-06-28,47.9881
2018-06-27,53.3276
2018-06-26,55.4961
2018-06-25,54.3108
2018-06-22,55.764
2018-06-21,60.6709
2018-06-20,67.7231
2018-06-19,74.5683
2018-06-18,82.9085
2018-06-15,81.6919
2018-06-14,91.7798
2018-06-13,90.9377
2018-06-12,85.1734
2018-06-11,84.1127
2018-06-08,78.4395
2018-06-07,72.5382
2018-06-06,76.0343
2018-06-05,75.9722
2018-06-04,81.116
2018-06-01,79.7785
2018-05-31,79.0652
2018-05-30,75.4139
2018-05-29,72.2253
2018-05-25,70.0656
2018-05-24,74.6553
2018-05-23,58.78
2018-05-22,70.52600000000002
2018-05-21,66.5147
2018-05-18,75.3876
2018-05-17,81.1533
2018-05-16,73.7304
2018-05-15,67.9586
2018-05-14,57.9408
2018-05-11,55.5416
2018-05-10,46.8698
2018-05-09,36.533
2018-05-08,29.1861
2018-05-07,28.6566
2018-05-04,29.0494
2018-05-03,29.8618
2018-05-02,29.6982
2018-05-01,43.7163
2018-04-30,40.4232
2018-04-27,52.9691
2018-04-26,62.2401
2018-04-25,62.9957
2018-04-24,70.9725
2018-04-23,62.3469
2018-04-20,51.7842
2018-04-19,46.232
2018-04-18,59.4585
