date,MFI
2015-10-14,41.0153
2015-10-15,41.5521
2015-10-16,47.7489
2015-10-19,39.077
2015-10-20,38.9495
2015-10-21,39.4195
2015-10-22,48.061
2015-10-23,49.2477
2015-10-26,54.4176
2015-10-27,73.9597
2015-10-28,60.7958
2015-10-29,58.5144
2015-10-30,56.1319
2015-11-02,59.9914
2015-11-03,63.1185
2015-11-04,56.7645
2015-11-05,49.2078
2015-11-06,57.2602
2015-11-09,53.9674
2015-11-10,53.564
2015-11-11,46.2844
2015-11-12,45.0844
2015-11-13,31.8542
2015-11-16,31.1242
2015-11-17,42.9458
2015-11-18,50.8838
2015-11-19,50.2144
2015-11-20,44.7187
2015-11-23,50.3642
2015-11-24,51.4484
2015-11-25,60.4875
2015-11-27,54.4213
2015-11-30,59.2914
2015-12-01,59.57
2015-12-02,68.8123
2015-12-03,73.854
2015-12-04,73.1392
2015-12-07,72.4516
2015-12-08,74.4254
2015-12-09,65.1828
2015-12-10,70.5692
2015-12-11,69.166
2015-12-14,64.6711
2015-12-15,70.9528
2015-12-16,61.6803
2015-12-17,58.0465
2015-12-18,62.0422
2015-12-21,68.4667
2015-12-22,69.8325
2015-12-23,62.1009
2015-12-24,70.8705
2015-12-28,72.7094
2015-12-29,66.725
2015-12-30,67.7699
2015-12-31,66.6558
2016-01-04,62.5001
2016-01-05,64.6283
2016-01-06,63.8424
2016-01-07,63.6397
2016-01-08,63.4163
2016-01-11,55.7334
2016-01-12,47.871
2016-01-13,39.6306
2016-01-14,40.1504
2016-01-15,26.6981
2016-01-19,19.4941
2016-01-20,19.8672
2016-01-21,26.3136
2016-01-22,24.2602
2016-01-25,31.967
2016-01-26,26.3736
2016-01-27,23.4694
2016-01-28,24.9599
2016-01-29,30.4766
2016-02-01,33.0631
2016-02-02,38.2366
2016-02-03,41.1898
2016-02-04,48.7093
2016-02-05,51.9055
2016-02-08,46.3648
2016-02-09,50.447
2016-02-10,41.6866
2016-02-11,33.5535
2016-02-12,23.1089
2016-02-16,29.4713
2016-02-17,31.05
2016-02-18,39.0916
2016-02-19,38.2403
2016-02-22,47.4986
2016-02-23,39.1413
2016-02-24,39.8005
2016-02-25,30.7202
2016-02-26,34.2196
2016-02-29,44.4518
2016-03-01,50.7805
2016-03-02,48.0484
2016-03-03,49.6162
2016-03-04,54.0473
2016-03-07,54.6687
2016-03-08,53.698
2016-03-09,53.3291
2016-03-10,59.6941
2016-03-11,65.0979
2016-03-14,74.5296
2016-03-15,68.1968
2016-03-16,64.5574
2016-03-17,68.722
2016-03-18,72.9746
2016-03-21,63.467
2016-03-22,59.1115
2016-03-23,55.8901
2016-03-24,52.3156
2016-03-28,48.8727
2016-03-29,52.1381
2016-03-30,45.9899
2016-03-31,39.441
2016-04-01,32.945
2016-04-04,35.2098
2016-04-05,35.1418
2016-04-06,44.2502
2016-04-07,55.746
2016-04-08,55.7518
2016-04-11,54.9467
2016-04-12,56.4765
2016-04-13,62.332
2016-04-14,67.226
2016-04-15,69.484
2016-04-18,65.7078
2016-04-19,67.3373
2016-04-20,67.5244
2016-04-21,68.4146
2016-04-22,63.4159
2016-04-25,67.5245
2016-04-26,60.7602
2016-04-27,42.6217
2016-04-28,32.2262
2016-04-29,35.2323
2016-05-02,33.9744
2016-05-03,20.3273
2016-05-04,16.0106
2016-05-05,12.7728
2016-05-06,12.7901
2016-05-09,12.9242
2016-05-10,18.7075
2016-05-11,18.2622
2016-05-12,16.582
2016-05-13,10.0236
2016-05-16,15.2023
2016-05-17,20.6703
2016-05-18,20.383
2016-05-19,20.0016
2016-05-20,20.2161
2016-05-23,30.5544
2016-05-24,25.5115
2016-05-25,26.8081
2016-05-26,30.8035
2016-05-27,37.0304
2016-05-31,47.8086
2016-06-01,50.0185
2016-06-02,61.8481
2016-06-03,62.5823
2016-06-06,61.7801
2016-06-07,58.0205
2016-06-08,60.447
2016-06-09,63.4118
2016-06-10,69.2023
2016-06-13,53.0246
2016-06-14,51.5667
2016-06-15,47.9188
2016-06-16,42.7964
2016-06-17,38.8109
2016-06-20,12.4414
2016-06-21,13.25
2016-06-22,5.7641
2016-06-23,9.0107
2016-06-24,3.1438
2016-06-27,2.9019
2016-06-28,7.3337
2016-06-29,14.8958
2016-06-30,19.9843
2016-07-01,22.374
2016-07-05,23.5459
2016-07-06,24.0101
2016-07-07,32.4524
2016-07-08,30.6907
2016-07-11,39.2741
2016-07-12,44.9619
2016-07-13,42.4204
2016-07-14,45.5319
2016-07-15,55.1089
2016-07-18,52.9066
2016-07-19,46.4491
2016-07-20,39.9099
2016-07-21,35.8688
2016-07-22,40.3895
2016-07-25,44.9563
2016-07-26,50.0186
2016-07-27,49.6017
2016-07-28,55.2383
2016-07-29,53.4242
2016-08-01,52.8091
2016-08-02,51.8392
2016-08-03,44.1132
2016-08-04,38.2524
2016-08-05,49.5173
2016-08-08,61.4674
2016-08-09,64.3243
2016-08-10,61.4997
2016-08-11,62.5649
2016-08-12,54.4579
2016-08-15,49.3961
2016-08-16,42.6949
2016-08-17,38.1887
2016-08-18,32.9627
2016-08-19,24.3905
2016-08-22,24.1897
2016-08-23,27.9756
2016-08-24,27.755
2016-08-25,21.7342
2016-08-26,14.0716
2016-08-29,18.0567
2016-08-30,24.0666
2016-08-31,21.3566
2016-09-01,21.8651
2016-09-02,35.5227
2016-09-06,50.7699
2016-09-07,44.8155
2016-09-08,42.2528
2016-09-09,49.9796
2016-09-12,50.5383
2016-09-13,44.833
2016-09-14,44.465
2016-09-15,47.963
2016-09-16,48.6867
2016-09-19,45.7751
2016-09-20,39.623
2016-09-21,44.0875
2016-09-22,46.6794
2016-09-23,46.7425
2016-09-26,37.7162
2016-09-27,46.5321
2016-09-28,53.5418
2016-09-29,51.553
2016-09-30,56.4603
2016-10-03,65.3117
2016-10-04,64.6517
2016-10-05,65.2097
2016-10-06,69.1516
2016-10-07,68.17
2016-10-10,79.5639
2016-10-11,64.8756
2016-10-12,58.8343
2016-10-13,41.5228
2016-10-14,46.6356
2016-10-17,38.0746
2016-10-18,31.1744
2016-10-19,26.9416
2016-10-20,35.4872
2016-10-21,37.4119
2016-10-24,33.1138
2016-10-25,26.1172
2016-10-26,29.1725
2016-10-27,30.6295
2016-10-28,28.6177
2016-10-31,29.6226
2016-11-01,30.2098
2016-11-02,31.7765
2016-11-03,33.6676
2016-11-04,32.0643
2016-11-07,44.3568
2016-11-08,46.4783
2016-11-09,34.9379
2016-11-10,28.3861
2016-11-11,28.327
2016-11-14,33.4509
2016-11-15,34.7903
2016-11-16,42.8623
2016-11-17,42.5918
2016-11-18,37.8843
2016-11-21,41.2726
2016-11-22,44.7535
2016-11-23,43.5076
2016-11-25,48.7558
2016-11-28,40.8135
2016-11-29,36.5907
2016-11-30,44.9948
2016-12-01,47.6131
2016-12-02,43.3158
2016-12-05,41.94
2016-12-06,39.0364
2016-12-07,34.4734
2016-12-08,35.5894
2016-12-09,40.3915
2016-12-12,32.5555
2016-12-13,26.0758
2016-12-14,22.4163
2016-12-15,17.2249
2016-12-16,22.8861
2016-12-19,18.6334
2016-12-20,17.6903
2016-12-21,23.7045
2016-12-22,25.5728
2016-12-23,22.3355
2016-12-27,22.9065
2016-12-28,16.8845
2016-12-29,17.2138
2016-12-30,23.2675
2017-01-03,27.9748
2017-01-04,32.2804
2017-01-05,36.7012
2017-01-06,41.157
2017-01-09,38.4889
2017-01-10,56.9902
2017-01-11,63.0994
2017-01-12,68.6873
2017-01-13,78.1332
2017-01-17,73.9621
2017-01-18,67.4697
2017-01-19,77.6764
2017-01-20,72.92
2017-01-23,62.0069
2017-01-24,57.7013
2017-01-25,55.0729
2017-01-26,55.2695
2017-01-27,56.3426
2017-01-30,52.8145
2017-01-31,50.8994
2017-02-01,42.5184
2017-02-02,27.7204
2017-02-03,20.0526
2017-02-06,24.0008
2017-02-07,28.5433
2017-02-08,27.9543
2017-02-09,29.4971
2017-02-10,35.0099
2017-02-13,42.0782
2017-02-14,44.0925
2017-02-15,38.55
2017-02-16,37.986
2017-02-17,39.9364
2017-02-21,42.0175
2017-02-22,43.9943
2017-02-23,44.6988
2017-02-24,27.3652
2017-02-27,32.804
2017-02-28,25.3693
2017-03-01,14.9521
2017-03-02,14.9426
2017-03-03,14.0655
2017-03-06,16.9061
2017-03-07,14.5793
2017-03-08,42.0102
2017-03-09,38.2366
2017-03-10,37.1945
2017-03-13,48.7288
2017-03-14,53.9885
2017-03-15,62.5614
2017-03-16,66.3277
2017-03-17,66.64
2017-03-20,65.8906
2017-03-21,65.5067
2017-03-22,65.3071
2017-03-23,68.5642
2017-03-24,66.047
2017-03-27,68.4856
2017-03-28,60.7638
2017-03-29,67.0339
2017-03-30,73.7105
2017-03-31,67.9994
2017-04-03,60.0522
2017-04-04,47.4062
2017-04-05,38.7679
2017-04-06,30.1401
2017-04-07,32.4769
2017-04-10,35.1287
2017-04-11,35.0231
2017-04-12,34.9254
2017-04-13,38.1372
2017-04-17,39.8091
2017-04-18,37.6263
2017-04-19,35.292
2017-04-20,14.697
2017-04-21,9.2853
2017-04-24,15.1111
2017-04-25,15.6301
2017-04-26,16.1972
2017-04-27,16.6746
2017-04-28,17.3286
2017-05-01,21.4954
2017-05-02,22.907
2017-05-03,20.877
2017-05-04,16.9417
2017-05-05,9.3068
2017-05-08,15.1735
2017-05-09,18.7199
2017-05-10,20.6313
2017-05-11,25.8188
2017-05-12,27.2196
2017-05-15,35.1065
2017-05-16,34.4643
2017-05-17,34.5711
2017-05-18,32.5825
2017-05-19,30.1712
2017-05-22,35.5154
2017-05-23,33.9421
2017-05-24,32.8725
2017-05-25,47.0196
2017-05-26,41.4285
2017-05-30,35.6104
2017-05-31,35.1235
2017-06-01,34.9093
2017-06-02,32.1719
2017-06-05,20.7902
2017-06-06,21.3881
2017-06-07,20.5012
2017-06-08,18.7577
2017-06-09,17.8669
2017-06-12,14.9713
2017-06-13,18.8141
2017-06-14,20.0079
2017-06-15,20.6545
2017-06-16,21.035
2017-06-19,27.7823
2017-06-20,32.7006
2017-06-21,26.4718
2017-06-22,23.8394
2017-06-23,28.261
2017-06-26,28.1989
2017-06-27,29.9356
2017-06-28,36.2593
2017-06-29,38.5851
2017-06-30,29.2656
2017-07-03,22.3214
2017-07-05,28.2191
2017-07-06,29.6179
2017-07-07,27.2068
2017-07-10,17.8773
2017-07-11,18.5877
2017-07-12,35.7018
2017-07-13,44.167
2017-07-14,44.4908
2017-07-17,44.8158
2017-07-18,54.5499
2017-07-19,63.8775
2017-07-20,68.778
2017-07-21,69.1504
2017-07-24,73.4345
2017-07-25,75.4059
2017-07-26,77.7247
2017-07-27,77.7804
2017-07-28,77.6843
2017-07-31,73.641
2017-08-01,66.173
2017-08-02,56.309
2017-08-03,51.9555
2017-08-04,58.7284
2017-08-07,73.315
2017-08-08,80.3132
2017-08-09,74.4426
2017-08-10,69.0642
2017-08-11,66.1375
2017-08-14,72.7714
2017-08-15,79.0473
2017-08-16,63.9161
2017-08-17,67.1253
2017-08-18,74.1273
2017-08-21,77.5768
2017-08-22,72.9839
2017-08-23,74.9136
2017-08-24,75.5131
2017-08-25,73.8115
2017-08-28,68.8354
2017-08-29,70.9064
2017-08-30,73.4198
2017-08-31,72.3241
2017-09-01,70.1255
2017-09-05,61.1468
2017-09-06,73.8442
2017-09-07,72.5948
2017-09-08,65.6433
2017-09-11,58.5627
2017-09-12,67.4121
2017-09-13,57.9039
2017-09-14,56.6976
2017-09-15,49.2402
2017-09-18,49.487
2017-09-19,43.6926
2017-09-20,38.2072
2017-09-21,39.3254
2017-09-22,39.6924
2017-09-25,39.3325
2017-09-26,41.9419
2017-09-27,35.0219
2017-09-28,26.146
2017-09-29,25.9724
2017-10-02,26.3252
2017-10-03,29.7119
2017-10-04,27.1993
2017-10-05,29.6237
2017-10-06,31.8275
2017-10-09,33.5524
2017-10-10,35.0537
2017-10-11,39.5557
2017-10-12,32.3805
2017-10-13,45.0649
2017-10-16,56.6314
2017-10-17,85.3091
2017-10-18,71.1893
2017-10-19,75.373
2017-10-20,86.8563
2017-10-23,92.2027
2017-10-24,93.0059
2017-10-25,94.6837
2017-10-26,95.911
2017-10-27,97.1388
2017-10-30,98.2078
2017-10-31,98.6466
2017-11-01,99.0986
2017-11-02,99.3596
2017-11-03,85.2246
2017-11-06,71.7975
2017-11-07,66.5579
2017-11-08,67.3657
2017-11-09,65.3789
2017-11-10,69.8545
2017-11-13,72.7738
2017-11-14,67.8332
2017-11-15,64.9849
2017-11-16,70.3546
2017-11-17,72.1114
2017-11-20,76.3979
2017-11-21,82.053
2017-11-22,83.9472
2017-11-24,88.8597
2017-11-27,84.5045
2017-11-28,76.8658
2017-11-29,69.542
2017-11-30,63.3663
2017-12-01,64.6112
2017-12-04,65.9898
2017-12-05,64.9532
2017-12-06,63.5471
2017-12-07,59.1982
2017-12-08,56.2687
2017-12-11,55.2304
2017-12-12,51.4872
2017-12-13,48.5763
2017-12-14,45.3018
2017-12-15,46.0702
2017-12-18,49.4363
2017-12-19,52.7691
2017-12-20,61.8779
2017-12-21,58.1071
2017-12-22,51.6235
2017-12-26,56.2749
2017-12-27,61.8386
2017-12-28,65.5977
2017-12-29,70.0665
2018-01-02,67.3462
2018-01-03,56.4344
2018-01-04,56.1818
2018-01-05,46.1941
2018-01-08,58.2009
2018-01-09,72.3078
2018-01-10,83.3443
2018-01-11,72.3787
2018-01-12,56.2393
2018-01-16,52.6707
2018-01-17,53.3403
2018-01-18,53.3544
2018-01-19,53.2534
2018-01-22,50.6714
2018-01-23,46.7896
2018-01-24,49.3052
2018-01-25,45.3
2018-01-26,49.393
2018-01-29,45.7794
2018-01-30,35.0398
2018-01-31,24.3192
2018-02-01,27.6867
2018-02-02,38.9173
2018-02-05,44.1053
2018-02-06,34.9734
2018-02-07,29.4029
2018-02-08,30.2219
2018-02-09,31.2709
2018-02-12,37.9254
2018-02-13,32.6946
2018-02-14,29.0329
2018-02-15,27.4727
2018-02-16,27.8872
2018-02-20,32.2417
2018-02-21,30.7624
2018-02-22,31.716
2018-02-23,40.6625
2018-02-26,49.1809
2018-02-27,53.7306
2018-02-28,46.5666
2018-03-01,47.4202
2018-03-02,56.9232
2018-03-05,55.3706
2018-03-06,56.4397
2018-03-07,48.8901
2018-03-08,44.6196
2018-03-09,56.1433
2018-03-12,56.6204
2018-03-13,47.4677
2018-03-14,45.0723
2018-03-15,31.6136
2018-03-16,28.4577
2018-03-19,28.065
2018-03-20,28.441
2018-03-21,32.239
2018-03-22,30.7147
2018-03-23,26.9709
2018-03-26,20.3004
2018-03-27,19.5383
2018-03-28,13.4707
2018-03-29,14.5767
2018-04-02,8.6843
2018-04-03,11.9397
2018-04-04,16.5183
2018-04-05,25.3068
2018-04-06,28.8149
2018-04-09,36.4238
2018-04-10,41.5668
2018-04-11,41.4901
2018-04-12,49.4683
2018-04-13,49.759
2018-04-16,55.3288
2018-04-17,64.092
2018-04-18,72.5018
2018-04-19,65.3854
2018-04-20,78.884
2018-04-23,73.1492
2018-04-24,66.5412
2018-04-25,60.1289
2018-04-26,64.0749
2018-04-27,63.2662
2018-04-30,62.4353
2018-05-01,62.2585
2018-05-02,59.1457
2018-05-03,66.6317
2018-05-04,71.8228
2018-05-07,72.0598
2018-05-08,67.7592
2018-05-09,68.4183
2018-05-10,51.2528
2018-05-11,60.7003
2018-05-14,73.07
2018-05-15,63.0777
2018-05-16,57.3561
2018-05-17,50.7099
2018-05-18,44.9933
2018-05-21,39.5554
2018-05-22,34.7282
2018-05-23,32.1638
2018-05-24,28.1329
2018-05-25,20.334
2018-05-29,27.4832
2018-05-30,33.5634
2018-05-31,39.7648
2018-06-01,38.7257
2018-06-04,36.5997
2018-06-05,53.4339
2018-06-06,54.193
2018-06-07,62.9683
2018-06-08,77.5568
2018-06-11,89.2757
2018-06-12,64.7927
2018-06-13,59.557
2018-06-14,56.8771
2018-06-15,52.9402
2018-06-18,49.3693
2018-06-19,44.9112
2018-06-20,45.7593
2018-06-21,46.2625
2018-06-22,43.6918
2018-06-25,39.9833
2018-06-26,40.0006
2018-06-27,37.6282
2018-06-28,30.4661
2018-06-29,8.8143
2018-07-02,12.1751
2018-07-03,16.4268
2018-07-05,21.7223
2018-07-06,29.0879
2018-07-09,38.3419
2018-07-10,41.3581
2018-07-11,38.8256
2018-07-12,38.1126
2018-07-13,46.1567
2018-07-16,51.6312
2018-07-17,59.1644
2018-07-18,62.2627
2018-07-19,63.7079
2018-07-20,70.1902
2018-07-23,72.022
2018-07-24,67.1993
2018-07-25,66.0245
2018-07-26,60.8482
2018-07-27,49.6678
2018-07-30,53.1266
2018-07-31,45.515
2018-08-01,43.2542
2018-08-02,31.6615
2018-08-03,35.4566
2018-08-06,22.3235
2018-08-07,22.4324
2018-08-08,22.2769
2018-08-09,19.3182
2018-08-10,19.5027
2018-08-13,20.2989
2018-08-14,12.2846
2018-08-15,10.3159
2018-08-16,17.213
2018-08-17,17.5724
2018-08-20,22.7918
2018-08-21,23.8628
2018-08-22,29.4182
2018-08-23,30.8618
2018-08-24,35.8635
2018-08-27,42.9869
2018-08-28,48.3684
2018-08-29,44.9472
2018-08-30,45.068
2018-08-31,44.2617
2018-09-04,53.7398
2018-09-05,68.2313
2018-09-06,60.3303
2018-09-07,66.0612
2018-09-10,60.2414
2018-09-11,51.3588
2018-09-12,49.9857
2018-09-13,48.6645
2018-09-14,42.3582
2018-09-17,38.2034
2018-09-18,24.9368
2018-09-19,25.0274
2018-09-20,30.2512
2018-09-21,31.5312
2018-09-24,32.2257
2018-09-25,33.1138
2018-09-26,31.6404
2018-09-27,25.8267
2018-09-28,24.1609
2018-10-01,24.918
2018-10-02,18.2286
2018-10-03,24.0151
2018-10-04,23.3027
2018-10-05,16.6107
2018-10-08,18.0762
2018-10-09,17.8028
2018-10-10,12.9325
2018-10-11,12.4713
2018-10-12,18.688
2018-10-15,18.7273
2018-10-16,23.6196
2018-10-17,24.809
2018-10-18,25.8744
2018-10-19,25.2133
2018-10-22,32.1877
2018-10-23,19.8709
2018-10-24,20.7092
2018-10-25,29.5998
2018-10-26,35.5789
2018-10-29,37.2138
2018-10-30,43.7035
2018-10-31,51.506
2018-11-01,49.7472
2018-11-02,57.2672
2018-11-05,51.1881
2018-11-06,56.0299
2018-11-07,63.6029
2018-11-08,73.9478
2018-11-09,64.5763
2018-11-12,62.2461
2018-11-13,53.2358
2018-11-14,38.7463
2018-11-15,31.7017
2018-11-16,35.5968
2018-11-19,31.4783
2018-11-20,26.7873
2018-11-21,25.5314
2018-11-23,20.0776
2018-11-26,20.3383
2018-11-27,16.7784
2018-11-28,17.9552
2018-11-29,16.3885
2018-11-30,19.8684
2018-12-03,25.9143
2018-12-04,30.244
2018-12-06,38.0438
2018-12-07,45.2444
2018-12-10,38.9642
2018-12-11,39.3101
2018-12-12,43.2213
2018-12-13,33.2843
2018-12-14,30.4341
2018-12-17,30.7048
2018-12-18,31.4372
2018-12-19,22.3847
2018-12-20,16.8109
2018-12-21,10.3093
2018-12-24,4.99
2018-12-26,4.9557
2018-12-27,4.8589
2018-12-28,11.3214
2018-12-31,11.061
2019-01-02,16.0662
2019-01-03,15.7984
2019-01-04,22.0041
2019-01-07,29.9601
2019-01-08,30.6471
2019-01-09,36.0505
2019-01-10,36.5221
2019-01-11,36.2721
2019-01-14,45.4023
2019-01-15,37.4899
2019-01-16,44.274
2019-01-17,51.3186
2019-01-18,54.966
2019-01-22,55.9907
2019-01-23,49.5621
2019-01-24,51.5799
2019-01-25,50.5234
2019-01-28,47.8368
2019-01-29,48.2149
2019-01-30,43.3896
2019-01-31,49.4198
2019-02-01,50.3462
2019-02-04,45.5422
2019-02-05,56.0661
2019-02-06,51.4683
2019-02-07,46.5535
2019-02-08,41.9637
2019-02-11,52.0075
2019-02-12,54.7445
2019-02-13,61.5658
2019-02-14,56.0565
2019-02-15,51.0625
2019-02-19,89.1041
2019-02-20,70.159
2019-02-21,65.3198
2019-02-22,71.8729
2019-02-25,76.6656
2019-02-26,72.9628
2019-02-27,78.9786
2019-02-28,81.4022
2019-03-01,82.1378
2019-03-04,76.4747
2019-03-05,80.0079
2019-03-06,82.1378
2019-03-07,77.4556
2019-03-08,74.6826
2019-03-11,69.7067
2019-03-12,76.5534
2019-03-13,75.4788
2019-03-14,70.9473
