date,MFI
2019-08-09,44.1946
2019-08-08,49.1367
2019-08-07,48.9997
2019-08-06,51.5993
2019-08-05,44.9978
2019-08-02,52.7964
2019-08-01,61.3064
2019-07-31,80.1967
2019-07-30,80.4205
2019-07-29,80.5147
2019-07-26,88.2204
2019-07-25,88.6978
2019-07-24,88.3562
2019-07-23,88.0918
2019-07-22,81.0692
2019-07-19,82.48700000000001
2019-07-18,82.8099
2019-07-17,86.9713
2019-07-16,93.4039
2019-07-15,86.7074
2019-07-12,86.5958
2019-07-11,80.8497
2019-07-10,80.3913
2019-07-09,79.3929
2019-07-08,79.2755
2019-07-05,71.3273
2019-07-03,73.3563
2019-07-02,76.3914
2019-07-01,75.5547
2019-06-28,75.0195
2019-06-27,76.3211
2019-06-26,78.1567
2019-06-25,66.4695
2019-06-24,60.4292
2019-06-21,63.7593
2019-06-20,56.5293
2019-06-19,44.7273
2019-06-18,33.3509
2019-06-17,20.6965
2019-06-14,26.7969
2019-06-13,27.1163
2019-06-12,23.7924
2019-06-11,23.8309
2019-06-10,23.0886
2019-06-07,20.2551
2019-06-06,17.083
2019-06-05,19.5788
2019-06-04,21.9717
2019-06-03,20.2525
2019-05-31,21.0004
2019-05-30,25.4529
2019-05-29,30.076
2019-05-28,54.9589
2019-05-24,41.122
2019-05-23,31.1308
2019-05-22,40.3818
2019-05-21,46.0764
2019-05-20,40.1912
2019-05-17,39.2819
2019-05-16,44.3654
2019-05-15,45.8555
2019-05-14,45.6211
2019-05-13,44.6131
2019-05-10,54.7627
2019-05-09,47.3605
2019-05-08,57.0628
2019-05-07,69.1876
2019-05-06,75.0545
2019-05-03,77.6294
2019-05-02,69.8121
2019-05-01,70.257
2019-04-30,75.3178
2019-04-29,81.2098
2019-04-26,76.9245
2019-04-25,76.2345
2019-04-24,76.5035
2019-04-23,76.7583
2019-04-22,70.7396
2019-04-18,77.5599
2019-04-17,77.1944
2019-04-16,74.7751
2019-04-15,62.9742
2019-04-12,60.5251
2019-04-11,53.825
2019-04-10,45.5291
2019-04-09,44.8731
2019-04-08,38.6274
2019-04-05,44.184
2019-04-04,40.0614
2019-04-03,35.4217
2019-04-02,30.1415
2019-04-01,35.2164
2019-03-29,30.0841
2019-03-28,32.2849
2019-03-27,24.1073
2019-03-26,22.8243
2019-03-25,22.3281
2019-03-22,24.0013
2019-03-21,21.5356
2019-03-20,15.4088
2019-03-19,24.2947
2019-03-18,31.315
2019-03-15,29.5219
2019-03-14,35.0701
2019-03-13,43.9321
2019-03-12,47.0914
2019-03-11,53.1727
2019-03-08,56.3176
2019-03-07,51.0603
2019-03-06,39.4104
2019-03-05,44.6597
2019-03-04,48.5553
2019-03-01,53.5604
2019-02-28,58.3656
2019-02-27,57.8788
2019-02-26,56.5135
2019-02-25,60.7002
2019-02-22,59.9787
2019-02-21,58.313
2019-02-20,57.1965
2019-02-19,55.8275
2019-02-15,52.8015
2019-02-14,61.861999999999995
2019-02-13,100.0
2019-02-12,79.6272
2019-02-11,73.3206
2019-02-08,66.8849
2019-02-07,67.4806
2019-02-06,67.1951
2019-02-05,66.6613
2019-02-04,66.0552
2019-02-01,61.9703
2019-01-31,61.0366
2019-01-30,53.5765
2019-01-29,53.7256
2019-01-28,55.238
2019-01-25,55.169
2019-01-24,54.8098
2019-01-23,65.0698
2019-01-22,64.33800000000001
2019-01-18,74.7905
2019-01-17,73.8178
2019-01-16,68.5029
2019-01-15,68.3654
2019-01-14,63.7804
2019-01-11,61.2613
2019-01-10,52.35
2019-01-09,51.4048
2019-01-08,51.7035
2019-01-07,45.1666
2019-01-04,38.7599
2019-01-03,31.2346
2019-01-02,38.9233
2018-12-31,37.9744
2018-12-28,24.425
2018-12-27,19.6988
2018-12-26,18.6795
2018-12-24,14.0352
2018-12-21,20.0344
2018-12-20,28.6456
2018-12-19,35.4859
2018-12-18,44.8232
2018-12-17,36.4562
2018-12-14,41.45
2018-12-13,46.4937
2018-12-12,51.2759
2018-12-11,43.3311
2018-12-10,42.8454
2018-12-07,51.8062
2018-12-06,58.4024
2018-12-04,72.5128
2018-12-03,77.5347
2018-11-30,73.1256
2018-11-29,69.6299
2018-11-28,66.8667
2018-11-27,65.3307
2018-11-26,74.384
2018-11-23,70.1324
2018-11-21,70.2703
2018-11-20,70.0978
2018-11-19,76.6679
2018-11-16,84.3252
2018-11-15,82.6079
2018-11-14,78.6664
2018-11-13,64.6868
2018-11-12,57.2015
2018-11-09,61.5717
2018-11-08,63.2504
2018-11-07,62.8818
2018-11-06,55.7733
2018-11-05,48.1429
2018-11-02,57.8
2018-11-01,54.8321
2018-10-31,56.5044
2018-10-30,46.3721
2018-10-29,33.5635
2018-10-26,28.0377
2018-10-25,27.5978
2018-10-24,30.1726
2018-10-23,28.4289
2018-10-22,28.5506
2018-10-19,27.4653
2018-10-18,26.6792
2018-10-17,32.953
2018-10-16,40.7733
2018-10-15,50.2683
2018-10-12,49.254
2018-10-11,46.3661
2018-10-10,51.4821
2018-10-09,57.99
2018-10-08,57.8022
2018-10-05,62.7359
2018-10-04,58.6302
2018-10-03,62.4512
2018-10-02,63.4921
2018-10-01,69.8253
2018-09-28,78.5344
2018-09-27,77.6717
2018-09-26,75.3535
2018-09-25,57.5017
2018-09-24,47.0573
2018-09-21,41.7461
2018-09-20,41.0782
2018-09-19,46.5345
2018-09-18,54.1408
2018-09-17,53.7767
2018-09-14,59.9768
2018-09-13,65.824
2018-09-12,72.2699
2018-09-11,72.013
2018-09-10,72.3997
2018-09-07,73.2495
2018-09-06,67.2228
2018-09-05,74.333
2018-09-04,75.944
2018-08-31,67.892
2018-08-30,57.2055
2018-08-29,48.1218
2018-08-28,58.347
2018-08-27,51.9724
2018-08-24,46.9729
2018-08-23,44.1931
2018-08-22,40.2269
2018-08-21,40.5086
2018-08-20,39.8526
2018-08-17,40.1973
2018-08-16,38.4903
2018-08-15,33.0603
2018-08-14,36.9479
2018-08-13,39.6021
2018-08-10,41.6988
2018-08-09,43.9019
2018-08-08,22.7657
2018-08-07,29.5585
2018-08-06,37.87
2018-08-03,45.3582
2018-08-02,50.9458
2018-08-01,45.4434
2018-07-31,39.2284
2018-07-30,31.0326
2018-07-27,43.2931
2018-07-26,43.6761
2018-07-25,46.0551
2018-07-24,52.5229
2018-07-23,58.4191
2018-07-20,59.7809
2018-07-19,68.5221
2018-07-18,69.1916
2018-07-17,60.9658
2018-07-16,45.998000000000005
2018-07-13,34.2895
2018-07-12,28.5684
2018-07-11,23.8216
2018-07-10,21.1234
2018-07-09,25.3734
2018-07-06,39.5885
2018-07-05,54.6849
2018-07-03,54.909
2018-07-02,54.818999999999996
2018-06-29,55.9044
2018-06-28,55.2525
2018-06-27,53.7884
2018-06-26,54.4821
2018-06-25,58.5051
2018-06-22,64.1729
2018-06-21,71.9504
2018-06-20,83.6829
2018-06-19,96.0739
2018-06-18,95.6845
2018-06-15,94.3477
2018-06-14,82.0177
2018-06-13,74.2198
2018-06-12,66.6964
2018-06-11,66.8777
2018-06-08,58.7413
2018-06-07,66.954
2018-06-06,75.092
2018-06-05,75.0286
2018-06-04,76.8874
2018-06-01,76.0956
2018-05-31,71.6647
2018-05-30,64.7478
2018-05-29,63.0399
2018-05-25,57.6319
2018-05-24,62.4465
2018-05-23,64.3608
2018-05-22,67.1201
2018-05-21,65.7696
2018-05-18,71.70100000000001
2018-05-17,70.612
2018-05-16,69.5904
2018-05-15,67.6732
2018-05-14,53.5844
2018-05-11,55.9305
2018-05-10,51.3316
2018-05-09,59.2217
2018-05-08,65.5073
2018-05-07,70.9502
2018-05-04,69.6456
2018-05-03,69.4322
2018-05-02,69.3475
2018-05-01,65.5982
2018-04-30,64.7388
2018-04-27,64.0541
2018-04-26,63.0244
2018-04-25,59.4832
2018-04-24,66.2404
2018-04-23,65.1982
2018-04-20,76.1161
2018-04-19,66.7185
2018-04-18,59.5021
2018-04-17,50.3868
2018-04-16,44.2423
2018-04-13,50.4562
2018-04-12,46.2471
2018-04-11,43.6104
2018-04-10,50.8087
2018-04-09,55.711000000000006
2018-04-06,49.4922
2018-04-05,55.917
2018-04-04,54.5658
2018-04-03,49.1547
2018-04-02,48.9039
2018-03-29,55.1023
2018-03-28,55.3697
2018-03-27,61.5287
2018-03-26,61.3401
2018-03-23,60.9343
2018-03-22,70.6021
2018-03-21,79.1886
2018-03-20,71.1563
2018-03-19,58.5595
2018-03-16,60.8851
2018-03-15,58.3062
2018-03-14,60.0297
2018-03-13,56.7616
2018-03-12,57.3819
2018-03-09,49.732
2018-03-08,40.7023
2018-03-07,48.9756
2018-03-06,58.7843
2018-03-05,62.4462
2018-03-02,65.3105
2018-03-01,47.3133
2018-02-28,31.8608
2018-02-27,40.5609
2018-02-26,44.9396
2018-02-23,40.8424
2018-02-22,42.6181
2018-02-21,42.9234
2018-02-20,44.0085
2018-02-16,43.8532
2018-02-15,43.0148
2018-02-14,41.8273
2018-02-13,40.6943
2018-02-12,40.3273
2018-02-09,44.0674
2018-02-08,51.9154
2018-02-07,72.2017
2018-02-06,68.5182
2018-02-05,67.8428
2018-02-02,71.8187
2018-02-01,66.2712
2018-01-31,65.4647
2018-01-30,59.9425
2018-01-29,65.263
2018-01-26,65.7291
2018-01-25,66.4179
2018-01-24,66.325
2018-01-23,66.3778
2018-01-22,59.6846
2018-01-19,54.0072
2018-01-18,59.4894
2018-01-17,60.4636
2018-01-16,58.2606
2018-01-12,66.3096
2018-01-11,72.1164
2018-01-10,77.5481
2018-01-09,82.7091
2018-01-08,82.5187
2018-01-05,86.0057
2018-01-04,80.5751
2018-01-03,75.0052
2018-01-02,73.2482
2017-12-29,72.0747
2017-12-28,79.7001
2017-12-27,78.9026
2017-12-26,72.706
2017-12-22,72.3526
2017-12-21,70.4315
2017-12-20,69.1106
2017-12-19,69.8564
2017-12-18,70.0038
2017-12-15,60.6927
2017-12-14,62.2411
2017-12-13,68.0175
2017-12-12,74.9235
2017-12-11,67.8307
2017-12-08,70.4136
2017-12-07,71.0514
2017-12-06,71.7312
2017-12-05,70.8487
2017-12-04,64.5322
2017-12-01,55.8128
2017-11-30,59.428999999999995
2017-11-29,67.3917
2017-11-28,67.4439
2017-11-27,72.7336
2017-11-24,77.8112
2017-11-22,77.7751
2017-11-21,74.2707
2017-11-20,75.6746
2017-11-17,74.2655
2017-11-16,73.7014
2017-11-15,72.4559
2017-11-14,77.0239
2017-11-13,79.4088
2017-11-10,89.0797
2017-11-09,83.2002
2017-11-08,73.7471
2017-11-07,67.72399999999999
2017-11-06,61.6634
2017-11-03,54.7303
2017-11-02,48.1672
2017-11-01,49.6051
2017-10-31,50.6507
2017-10-30,41.577
2017-10-27,42.1806
2017-10-26,43.3196
2017-10-25,47.5571
2017-10-24,46.2433
2017-10-23,37.3392
2017-10-20,36.6745
2017-10-19,42.3741
2017-10-18,51.3953
2017-10-17,57.2828
2017-10-16,64.433
2017-10-13,69.9668
2017-10-12,69.991
2017-10-11,70.3513
2017-10-10,71.4821
2017-10-09,64.7281
2017-10-06,65.4926
2017-10-05,58.6708
2017-10-04,59.6735
2017-10-03,56.6186
2017-10-02,66.6842
2017-09-29,65.7461
2017-09-28,63.8087
2017-09-27,64.0684
2017-09-26,64.5161
2017-09-25,63.5244
2017-09-22,68.3579
2017-09-21,72.1918
2017-09-20,75.7218
2017-09-19,77.9674
2017-09-18,73.7459
2017-09-15,78.5933
2017-09-14,79.9366
2017-09-13,89.6128
2017-09-12,84.0405
2017-09-11,83.7835
2017-09-08,72.9768
2017-09-07,63.3072
2017-09-06,51.8134
2017-09-05,44.0293
2017-09-01,34.648
2017-08-31,35.9793
2017-08-30,26.0744
2017-08-29,47.1416
2017-08-28,45.3972
2017-08-25,47.8524
2017-08-24,51.3866
2017-08-23,46.8995
2017-08-22,46.6737
2017-08-21,42.3891
2017-08-18,49.9328
2017-08-17,54.5033
2017-08-16,54.5966
2017-08-15,53.5278
2017-08-14,53.083999999999996
2017-08-11,47.5588
2017-08-10,57.6084
2017-08-09,45.9619
2017-08-08,55.4535
2017-08-07,54.3712
2017-08-04,53.9352
2017-08-03,54.1369
2017-08-02,60.7935
2017-08-01,66.4112
2017-07-31,57.7899
2017-07-28,60.5177
2017-07-27,58.1581
2017-07-26,63.8707
2017-07-25,60.4468
2017-07-24,56.5994
2017-07-21,54.688
2017-07-20,45.6096
2017-07-19,32.4355
2017-07-18,16.8866
2017-07-17,21.1317
2017-07-14,20.1719
2017-07-13,17.0555
2017-07-12,16.8667
2017-07-11,22.5227
2017-07-10,19.3581
2017-07-07,21.6715
2017-07-06,19.3617
2017-07-05,19.8379
2017-07-03,20.2211
2017-06-30,21.2635
2017-06-29,21.9013
2017-06-28,24.2131
2017-06-27,39.5903
2017-06-26,40.8542
2017-06-23,56.4472
2017-06-22,64.426
2017-06-21,72.5379
2017-06-20,72.0839
2017-06-19,71.8306
2017-06-16,70.2103
2017-06-15,70.882
2017-06-14,73.859
2017-06-13,75.6728
2017-06-12,75.6443
2017-06-09,79.2386
2017-06-08,83.3478
2017-06-07,88.8132
2017-06-06,81.4492
2017-06-05,80.2642
2017-06-02,77.5081
2017-06-01,64.0857
2017-05-31,58.9861
2017-05-30,61.3458
2017-05-26,61.8323
2017-05-25,62.6899
2017-05-24,65.2401
2017-05-23,72.1203
2017-05-22,67.4573
2017-05-19,62.254
2017-05-18,57.3682
2017-05-17,61.3971
2017-05-16,68.8438
2017-05-15,63.2139
2017-05-12,62.6132
2017-05-11,55.3538
2017-05-10,51.1383
2017-05-09,50.7206
2017-05-08,54.4474
2017-05-05,61.015
2017-05-04,56.806999999999995
2017-05-03,54.0724
2017-05-02,51.3551
2017-05-01,46.2413
2017-04-28,62.3103
2017-04-27,64.1987
2017-04-26,70.837
2017-04-25,72.1341
2017-04-24,73.0297
2017-04-21,72.4234
2017-04-20,68.5824
2017-04-19,72.081
2017-04-18,73.7648
2017-04-17,76.8886
2017-04-13,71.5466
2017-04-12,66.0697
2017-04-11,62.3964
2017-04-10,62.4102
2017-04-07,48.3738
2017-04-06,38.5925
2017-04-05,61.9571
