date,MFI
2000-12-05,34.3401
2000-12-06,27.7299
2000-12-07,32.0793
2000-12-08,37.7869
2000-12-11,44.1396
2000-12-12,45.6973
2000-12-13,45.6882
2000-12-14,42.5641
2000-12-15,43.4377
2000-12-18,49.886
2000-12-19,52.1428
2000-12-20,56.5659
2000-12-21,54.9938
2000-12-22,55.4235
2000-12-26,45.226
2000-12-27,52.1303
2000-12-28,51.4566
2000-12-29,45.429
2001-01-02,35.6388
2001-01-03,48.3294
2001-01-04,57.0083
2001-01-05,55.514
2001-01-08,57.1917
2001-01-09,55.5817
2001-01-10,62.7351
2001-01-11,70.6845
2001-01-12,64.0416
2001-01-16,58.7535
2001-01-17,66.825
2001-01-18,68.7708
2001-01-19,70.7694
2001-01-22,70.5226
2001-01-23,76.4688
2001-01-24,74.9457
2001-01-25,68.5121
2001-01-26,70.4577
2001-01-29,75.6205
2001-01-30,76.2184
2001-01-31,76.3833
2001-02-01,76.4747
2001-02-02,76.5129
2001-02-05,74.7359
2001-02-06,65.7152
2001-02-07,55.9461
2001-02-08,52.6631
2001-02-09,51.5818
2001-02-12,51.0359
2001-02-13,44.4549
2001-02-14,51.0976
2001-02-15,58.3188
2001-02-16,51.105
2001-02-20,44.7979
2001-02-21,36.0583
2001-02-22,25.6685
2001-02-23,24.4053
2001-02-26,23.8944
2001-02-27,23.6829
2001-02-28,24.0243
2001-03-01,24.5466
2001-03-02,32.7779
2001-03-05,32.8664
2001-03-06,38.8778
2001-03-07,33.4219
2001-03-08,31.0457
2001-03-09,31.5624
2001-03-12,31.1465
2001-03-13,36.9584
2001-03-14,45.3583
2001-03-15,54.3663
2001-03-16,56.0877
2001-03-19,63.2152
2001-03-20,63.2514
2001-03-21,55.7717
2001-03-22,55.9831
2001-03-23,57.5354
2001-03-26,50.4296
2001-03-27,49.4457
2001-03-28,42.933
2001-03-29,42.6472
2001-03-30,42.6454
2001-04-02,36.4114
2001-04-03,29.0836
2001-04-04,22.7121
2001-04-05,27.8533
2001-04-06,22.7774
2001-04-09,23.3548
2001-04-10,28.9272
2001-04-11,30.8466
2001-04-12,30.5757
2001-04-16,30.442
2001-04-17,39.3854
2001-04-18,49.2176
2001-04-19,57.7444
2001-04-20,65.1362
2001-04-23,66.5131
2001-04-24,67.529
2001-04-25,73.0726
2001-04-26,68.7039
2001-04-27,73.8432
2001-04-30,78.2323
2001-05-01,73.0059
2001-05-02,71.1196
2001-05-03,65.1548
2001-05-04,66.0624
2001-05-07,59.6379
2001-05-08,55.4232
2001-05-09,45.6877
2001-05-10,41.2556
2001-05-11,43.5304
2001-05-14,44.8873
2001-05-15,43.1592
2001-05-16,51.1514
2001-05-17,51.6378
2001-05-18,50.9987
2001-05-21,60.6118
2001-05-22,60.4179
2001-05-23,59.9641
2001-05-24,60.1265
2001-05-25,66.2026
2001-05-29,59.8052
2001-05-30,57.0942
2001-05-31,51.0254
2001-06-01,55.4314
2001-06-04,60.6297
2001-06-05,62.4188
2001-06-06,61.96
2001-06-07,63.3327
2001-06-08,57.6518
2001-06-11,51.6284
2001-06-12,43.7619
2001-06-13,45.1876
2001-06-14,46.4523
2001-06-15,38.4207
2001-06-18,44.0386
2001-06-19,45.8447
2001-06-20,44.7921
2001-06-21,45.4148
2001-06-22,39.9659
2001-06-25,36.3245
2001-06-26,36.7369
2001-06-27,23.4013
2001-06-28,34.0589
2001-06-29,40.4162
2001-07-02,40.9784
2001-07-03,44.3655
2001-07-05,45.4164
2001-07-06,47.356
2001-07-09,42.6578
2001-07-10,43.5707
2001-07-11,50.8461
2001-07-12,51.0245
2001-07-13,58.0106
2001-07-16,52.1297
2001-07-17,52.1906
2001-07-18,66.5025
2001-07-19,64.7587
2001-07-20,53.3398
2001-07-23,53.2538
2001-07-24,48.0645
2001-07-25,53.2477
2001-07-26,59.7292
2001-07-27,64.9434
2001-07-30,70.0982
2001-07-31,70.0042
2001-08-01,69.9682
2001-08-02,69.3674
2001-08-03,71.1357
2001-08-06,65.8293
2001-08-07,58.8949
2001-08-08,50.7708
2001-08-09,54.8727
2001-08-10,55.4011
2001-08-13,62.6676
2001-08-14,56.5525
2001-08-15,48.1844
2001-08-16,49.2151
2001-08-17,42.3422
2001-08-20,41.2121
2001-08-21,33.0564
2001-08-22,33.5273
2001-08-23,40.2415
2001-08-24,47.3596
2001-08-27,54.8703
2001-08-28,53.7685
2001-08-29,51.9912
2001-08-30,51.4877
2001-08-31,52.7149
2001-09-04,59.6393
2001-09-05,55.5318
2001-09-06,47.0994
2001-09-07,54.4683
2001-09-10,46.5259
2001-09-17,45.2089
2001-09-18,39.2585
2001-09-19,33.6614
2001-09-20,27.4628
2001-09-21,21.2689
2001-09-24,28.1145
2001-09-25,28.1385
2001-09-26,27.6925
2001-09-27,21.0529
2001-09-28,20.4551
2001-10-01,27.5349
2001-10-02,28.3715
2001-10-03,29.0681
2001-10-04,38.1395
2001-10-05,38.579
2001-10-08,44.4993
2001-10-09,44.4736
2001-10-10,50.3019
2001-10-11,60.3854
2001-10-12,52.6345
2001-10-15,52.2107
2001-10-16,58.6114
2001-10-17,60.0948
2001-10-18,52.9782
2001-10-19,47.1612
2001-10-22,51.6198
2001-10-23,50.3798
2001-10-24,48.1474
2001-10-25,56.6385
2001-10-26,57.3825
2001-10-29,57.7592
2001-10-30,52.4555
2001-10-31,51.4936
2001-11-01,60.8131
2001-11-02,68.8127
2001-11-05,69.9323
2001-11-06,78.0598
2001-11-07,85.4094
2001-11-08,80.7326
2001-11-09,75.2785
2001-11-12,75.1316
2001-11-13,75.749
2001-11-14,68.9231
2001-11-15,62.9942
2001-11-16,63.1144
2001-11-19,61.8202
2001-11-20,55.0416
2001-11-21,53.8374
2001-11-23,50.6922
2001-11-26,48.409
2001-11-27,46.3885
2001-11-28,37.5472
2001-11-29,47.2567
2001-11-30,53.6727
2001-12-03,46.6397
2001-12-04,46.0827
2001-12-05,59.6957
2001-12-06,66.9177
2001-12-07,64.7176
2001-12-10,73.2819
2001-12-11,80.7661
2001-12-12,73.6505
2001-12-13,68.1897
2001-12-14,62.9317
2001-12-17,62.4643
2001-12-18,67.6772
2001-12-19,60.899
2001-12-20,54.125
2001-12-21,59.9378
2001-12-24,58.2624
2001-12-26,52.3898
2001-12-27,49.9083
2001-12-28,56.4441
2001-12-31,48.1233
2002-01-02,46.4832
2002-01-03,58.3759
2002-01-04,67.9971
2002-01-07,66.1049
2002-01-08,67.2389
2002-01-09,67.8602
2002-01-10,68.1349
2002-01-11,71.876
2002-01-14,61.5049
2002-01-15,56.4034
2002-01-16,50.2239
2002-01-17,53.7371
2002-01-18,47.5232
2002-01-22,45.4624
2002-01-23,46.2442
2002-01-24,43.5716
2002-01-25,35.7465
2002-01-28,43.0484
2002-01-29,44.6987
2002-01-30,46.4234
2002-01-31,52.989
2002-02-01,52.5509
2002-02-04,53.7605
2002-02-05,53.1711
2002-02-06,53.3301
2002-02-07,44.9709
2002-02-08,45.1049
2002-02-11,52.9799
2002-02-12,46.8792
2002-02-13,40.2701
2002-02-14,47.6522
2002-02-15,41.4598
2002-02-19,33.7245
2002-02-20,24.7172
2002-02-21,17.3624
2002-02-22,16.0352
2002-02-25,22.4476
2002-02-26,30.7157
2002-02-27,30.3168
2002-02-28,30.0385
2002-03-01,36.8384
2002-03-04,36.6447
2002-03-05,43.155
2002-03-06,43.3
2002-03-07,42.8805
2002-03-08,49.7812
2002-03-11,49.1161
2002-03-12,48.7644
2002-03-13,49.0903
2002-03-14,57.5876
2002-03-15,56.7668
2002-03-18,55.718
2002-03-19,57.8069
2002-03-20,59.7925
2002-03-21,59.2187
2002-03-22,57.5243
2002-03-25,50.1695
2002-03-26,50.7705
2002-03-27,44.0758
2002-03-28,40.2992
2002-04-01,47.9993
2002-04-02,49.1695
2002-04-03,49.2387
2002-04-04,41.0048
2002-04-05,41.2185
2002-04-08,40.7825
2002-04-09,39.6574
2002-04-10,38.2341
2002-04-11,30.4635
2002-04-12,25.3225
2002-04-15,32.4941
2002-04-16,40.9082
2002-04-17,47.2859
2002-04-18,40.8454
2002-04-19,33.5402
2002-04-22,33.8237
2002-04-23,34.064
2002-04-24,34.6769
2002-04-25,35.9244
2002-04-26,29.379
2002-04-29,29.7584
2002-04-30,37.0269
2002-05-01,37.3962
2002-05-02,36.2001
2002-05-03,29.1227
2002-05-06,21.6643
2002-05-07,14.2541
2002-05-08,24.1196
2002-05-09,31.8329
2002-05-10,31.6084
2002-05-13,37.5382
2002-05-14,45.0637
2002-05-15,45.2965
2002-05-16,44.5935
2002-05-17,43.854
2002-05-20,38.2576
2002-05-21,39.2483
2002-05-22,40.3748
2002-05-23,41.6475
2002-05-24,42.1107
2002-05-28,43.4305
2002-05-29,34.1899
2002-05-30,26.1867
2002-05-31,34.2023
2002-06-03,24.4476
2002-06-04,15.2983
2002-06-05,13.9955
2002-06-06,14.4697
2002-06-07,14.6904
2002-06-10,19.5739
2002-06-11,19.5135
2002-06-12,18.859
2002-06-13,18.5364
2002-06-14,18.1873
2002-06-17,23.2496
2002-06-18,22.8599
2002-06-19,22.6133
2002-06-20,15.7395
2002-06-21,17.3636
2002-06-24,25.5325
2002-06-25,18.2021
2002-06-26,17.8722
2002-06-27,25.9826
2002-06-28,20.8913
2002-07-01,20.8394
2002-07-02,21.4357
2002-07-03,26.9464
2002-07-05,30.7861
2002-07-08,25.3018
2002-07-09,26.0366
2002-07-10,26.824
2002-07-11,35.1501
2002-07-12,45.14
2002-07-15,36.6894
2002-07-16,36.0501
2002-07-17,36.0384
2002-07-18,26.3234
2002-07-19,26.1866
2002-07-22,33.4291
2002-07-23,33.6156
2002-07-24,34.4855
2002-07-25,30.5734
2002-07-26,30.4578
2002-07-29,34.7153
2002-07-30,40.2539
2002-07-31,34.2995
2002-08-01,25.7617
2002-08-02,27.0313
2002-08-05,29.0034
2002-08-06,35.2395
2002-08-07,43.571
2002-08-08,51.4807
2002-08-09,47.3145
2002-08-12,54.8097
2002-08-13,52.5348
2002-08-14,63.0323
2002-08-15,73.5551
2002-08-16,74.3907
2002-08-19,74.4971
2002-08-20,74.0103
2002-08-21,80.2676
2002-08-22,86.7897
2002-08-23,87.2695
2002-08-26,81.3122
2002-08-27,73.8885
2002-08-28,67.0476
2002-08-29,61.619
2002-08-30,62.1004
2002-09-03,56.2532
2002-09-04,50.392
2002-09-05,42.2312
2002-09-06,39.7156
2002-09-09,30.7369
2002-09-10,39.039
2002-09-11,39.2117
2002-09-12,30.4872
2002-09-13,30.3513
2002-09-16,30.892
2002-09-17,38.6172
2002-09-18,37.0468
2002-09-19,36.4386
2002-09-20,29.911
2002-09-23,30.0876
2002-09-24,29.4984
2002-09-25,40.0926
2002-09-26,41.5193
2002-09-27,47.8215
2002-09-30,40.9745
2002-10-01,40.5569
2002-10-02,48.3958
2002-10-03,48.4739
2002-10-04,47.5214
2002-10-07,41.9908
2002-10-08,41.0013
2002-10-09,48.0146
2002-10-10,54.3332
2002-10-11,60.2368
2002-10-14,60.0603
2002-10-15,59.4088
2002-10-16,52.1608
2002-10-17,53.3786
2002-10-18,52.0195
2002-10-21,53.2878
2002-10-22,45.2186
2002-10-23,50.8951
2002-10-24,58.1102
2002-10-25,57.1417
2002-10-28,58.5079
2002-10-29,51.5909
2002-10-30,52.5553
2002-10-31,45.6075
2002-11-01,52.1421
2002-11-04,53.0887
2002-11-05,52.7936
2002-11-06,53.7151
2002-11-07,49.9372
2002-11-08,43.4631
2002-11-11,44.1783
2002-11-12,44.3282
2002-11-13,43.6804
2002-11-14,49.8468
2002-11-15,55.9322
2002-11-18,62.2433
2002-11-19,56.2842
2002-11-20,63.3117
2002-11-21,65.2567
2002-11-22,55.9493
2002-11-25,62.1288
2002-11-26,54.8821
2002-11-27,65.582
2002-11-29,71.2021
2002-12-02,68.9398
2002-12-03,63.1639
2002-12-04,55.8256
2002-12-05,55.5627
2002-12-06,55.9521
2002-12-09,50.5024
2002-12-10,56.4777
2002-12-11,55.9726
2002-12-12,52.3005
2002-12-13,55.8493
2002-12-16,54.1197
2002-12-17,62.6477
2002-12-18,55.8468
2002-12-19,50.6316
2002-12-20,59.1962
2002-12-23,65.0036
2002-12-24,72.4251
2002-12-26,71.0082
2002-12-27,66.0237
2002-12-30,68.8063
2002-12-31,61.5184
2003-01-02,59.8361
2003-01-03,60.8929
2003-01-06,70.0424
2003-01-07,73.9526
2003-01-08,62.614
2003-01-09,70.577
2003-01-10,78.7413
2003-01-13,69.1611
2003-01-14,71.3679
2003-01-15,64.7297
2003-01-16,58.9655
2003-01-17,56.5948
2003-01-21,53.7152
2003-01-22,51.1146
2003-01-23,52.5214
2003-01-24,47.6297
2003-01-27,41.9655
2003-01-28,37.1593
2003-01-29,40.4659
2003-01-30,33.1433
2003-01-31,24.0651
2003-02-03,24.4611
2003-02-04,14.702
2003-02-05,23.102
2003-02-06,23.6634
2003-02-07,24.4071
2003-02-10,30.4362
2003-02-11,40.5413
2003-02-12,39.5839
2003-02-13,39.9207
2003-02-14,47.4812
2003-02-18,47.9203
2003-02-19,51.9613
2003-02-20,58.3676
2003-02-21,68.367
2003-02-24,67.9406
2003-02-25,64.979
2003-02-26,56.3551
2003-02-27,63.1082
2003-02-28,68.7096
2003-03-03,62.0228
2003-03-04,53.9502
2003-03-05,53.7049
2003-03-06,52.8747
2003-03-07,46.9148
2003-03-10,41.9244
2003-03-11,36.2011
2003-03-12,38.9479
2003-03-13,40.9401
2003-03-14,49.5366
2003-03-17,60.6675
2003-03-18,58.3327
2003-03-19,51.0774
2003-03-20,44.1673
2003-03-21,52.288
2003-03-24,52.277
2003-03-25,47.4231
2003-03-26,51.8185
2003-03-27,51.1157
2003-03-28,49.5492
2003-03-31,48.5758
2003-04-01,47.2722
2003-04-02,45.2781
2003-04-03,44.8602
2003-04-04,35.3908
2003-04-07,43.3258
2003-04-08,44.5703
2003-04-09,45.5888
2003-04-10,36.3271
2003-04-11,37.3443
2003-04-14,42.7132
2003-04-15,42.7417
2003-04-16,51.1256
2003-04-17,61.8658
2003-04-21,69.8047
2003-04-22,70.0879
2003-04-23,69.8054
2003-04-24,68.4904
2003-04-25,67.8228
2003-04-28,67.3828
2003-04-29,74.5374
2003-04-30,75.3856
2003-05-01,75.1735
2003-05-02,81.2791
2003-05-05,82.1343
2003-05-06,83.0543
2003-05-07,76.3079
2003-05-08,68.3353
2003-05-09,67.4128
2003-05-12,67.2453
2003-05-13,60.8486
2003-05-14,54.6037
2003-05-15,61.3949
2003-05-16,54.7439
2003-05-19,48.1773
2003-05-20,48.2874
2003-05-21,49.0406
2003-05-22,48.6627
2003-05-23,45.8566
2003-05-27,43.3068
2003-05-28,51.6492
2003-05-29,61.5116
2003-05-30,52.6785
2003-06-02,44.6942
2003-06-03,43.6372
2003-06-04,51.14
2003-06-05,44.2732
2003-06-06,43.474
2003-06-09,43.3729
2003-06-10,48.5605
2003-06-11,46.9182
2003-06-12,39.4186
2003-06-13,33.959
2003-06-16,27.73
2003-06-17,27.22
2003-06-18,25.0518
2003-06-19,25.7607
2003-06-20,26.3243
2003-06-23,26.8878
2003-06-24,19.3532
2003-06-25,25.2328
2003-06-26,31.7474
2003-06-27,32.0303
2003-06-30,26.7852
2003-07-01,34.203
2003-07-02,43.2433
2003-07-03,50.9865
2003-07-07,60.0807
2003-07-08,60.3492
2003-07-09,52.1942
2003-07-10,52.345
2003-07-11,58.9326
2003-07-14,57.8096
2003-07-15,55.7553
2003-07-16,49.4847
2003-07-17,41.8539
2003-07-18,39.4349
2003-07-21,39.6516
2003-07-22,39.2091
2003-07-23,39.2895
2003-07-24,40.9643
2003-07-25,33.7431
2003-07-28,32.3057
2003-07-29,32.8426
2003-07-30,33.5992
2003-07-31,34.4769
2003-08-01,41.9611
2003-08-04,43.9877
2003-08-05,44.6018
2003-08-06,47.0721
2003-08-07,50.8951
2003-08-08,49.7822
2003-08-11,42.4453
2003-08-12,34.4338
2003-08-13,32.62
2003-08-14,41.4739
2003-08-15,40.453
2003-08-18,48.1474
2003-08-19,58.0977
2003-08-20,50.7453
2003-08-21,50.1902
2003-08-22,59.2847
2003-08-25,59.7739
2003-08-26,58.3651
2003-08-27,65.4046
2003-08-28,71.9246
2003-08-29,77.5501
2003-09-02,82.7772
2003-09-03,74.2812
2003-09-04,74.1998
2003-09-05,75.7018
2003-09-08,75.742
2003-09-09,75.2568
2003-09-10,72.2209
2003-09-11,65.3022
2003-09-12,57.4959
2003-09-15,56.3893
2003-09-16,63.3226
2003-09-17,62.5283
2003-09-18,56.8418
2003-09-19,58.1676
2003-09-22,52.8746
2003-09-23,59.9969
2003-09-24,53.4565
2003-09-25,45.8023
2003-09-26,39.3724
2003-09-29,36.8543
2003-09-30,37.3397
2003-10-01,36.095
2003-10-02,35.0098
2003-10-03,42.7721
2003-10-06,35.3052
2003-10-07,36.3007
2003-10-08,42.5747
2003-10-09,34.7818
2003-10-10,39.8565
2003-10-13,34.2623
2003-10-14,35.2633
2003-10-15,40.9551
2003-10-16,40.6931
2003-10-17,34.1715
2003-10-20,35.4111
2003-10-21,44.7234
2003-10-22,47.8456
2003-10-23,38.7914
2003-10-24,39.8256
2003-10-27,36.6178
2003-10-28,36.121
2003-10-29,45.1882
2003-10-30,45.0762
2003-10-31,53.0613
2003-11-03,59.9591
2003-11-04,60.0878
2003-11-05,67.9916
2003-11-06,76.186
2003-11-07,82.826
2003-11-10,74.1228
2003-11-11,80.0322
2003-11-12,86.6557
2003-11-13,84.4177
2003-11-14,85.4871
2003-11-17,86.1236
2003-11-18,86.4345
2003-11-19,86.9547
2003-11-20,87.2959
2003-11-21,87.4499
2003-11-24,87.4848
2003-11-25,87.7124
2003-11-26,87.7731
2003-11-28,87.3526
2003-12-01,87.0117
2003-12-02,80.1133
2003-12-03,69.39
2003-12-04,75.7602
2003-12-05,66.5884
2003-12-08,59.8753
2003-12-09,51.9771
2003-12-10,51.2422
2003-12-11,50.3644
2003-12-12,48.9674
2003-12-15,42.7296
2003-12-16,35.3825
2003-12-17,35.2063
2003-12-18,41.638
2003-12-19,50.0167
2003-12-22,50.8673
2003-12-23,58.674
2003-12-24,55.6217
2003-12-26,62.2125
2003-12-29,67.6855
2003-12-30,75.7186
2003-12-31,70.712
2004-01-02,69.7805
2004-01-05,71.1475
2004-01-06,72.0438
2004-01-07,73.2838
2004-01-08,75.3219
2004-01-09,73.9095
2004-01-12,72.7316
2004-01-13,63.483
2004-01-14,65.2183
2004-01-15,67.4166
2004-01-16,68.9511
2004-01-20,64.3736
2004-01-21,57.3226
2004-01-22,68.0671
2004-01-23,60.7189
2004-01-26,60.2663
2004-01-27,57.5448
2004-01-28,56.5338
2004-01-29,56.647
2004-01-30,56.185
2004-02-02,50.5967
2004-02-03,53.2246
2004-02-04,47.0584
2004-02-05,46.6082
2004-02-06,47.384
2004-02-09,51.4766
2004-02-10,52.5054
2004-02-11,43.2162
2004-02-12,51.0959
2004-02-13,44.6742
2004-02-17,52.4309
2004-02-18,59.9511
2004-02-19,50.1439
2004-02-20,42.346
2004-02-23,41.9859
2004-02-24,42.1544
2004-02-25,49.9601
2004-02-26,51.4736
2004-02-27,51.4703
2004-03-01,51.3175
2004-03-02,60.0079
2004-03-03,51.6144
2004-03-04,52.0618
2004-03-05,52.0697
2004-03-08,46.589
2004-03-09,40.8758
2004-03-10,40.7936
2004-03-11,41.1498
2004-03-12,47.5171
2004-03-15,48.5714
2004-03-16,48.5803
2004-03-17,46.0769
2004-03-18,38.4041
2004-03-19,31.5938
2004-03-22,21.8778
2004-03-23,22.7285
2004-03-24,23.0779
2004-03-25,30.1472
2004-03-26,36.7798
2004-03-29,43.4303
2004-03-30,45.3815
2004-03-31,46.8891
2004-04-01,47.5302
2004-04-02,53.5117
2004-04-05,52.674
2004-04-06,47.8218
2004-04-07,54.8015
2004-04-08,63.1318
2004-04-12,71.5074
2004-04-13,74.4913
2004-04-14,67.0036
2004-04-15,55.0297
2004-04-16,42.8594
2004-04-19,41.9622
2004-04-20,40.5198
2004-04-21,40.1215
2004-04-22,41.9165
2004-04-23,31.8286
2004-04-26,25.6828
2004-04-27,33.506
2004-04-28,28.9882
2004-04-29,23.9453
2004-04-30,20.4757
2004-05-03,20.244
2004-05-04,26.497
2004-05-05,32.3148
2004-05-06,34.4136
2004-05-07,36.2253
2004-05-10,44.7207
2004-05-11,51.1303
2004-05-12,40.6605
2004-05-13,49.4234
2004-05-14,49.2895
2004-05-17,41.9063
2004-05-18,46.8335
2004-05-19,54.94
2004-05-20,55.9557
2004-05-21,54.9125
2004-05-24,53.7
2004-05-25,54.1376
2004-05-26,59.4427
2004-05-27,58.4564
2004-05-28,55.6755
2004-06-01,49.1956
2004-06-02,53.4174
2004-06-03,46.5217
2004-06-04,53.906
2004-06-07,61.77
2004-06-08,62.0578
2004-06-09,53.645
2004-06-10,60.2017
2004-06-14,63.1704
2004-06-15,63.3666
2004-06-16,55.3493
2004-06-17,43.6052
2004-06-18,35.0825
2004-06-21,29.4559
2004-06-22,36.0389
2004-06-23,44.1578
2004-06-24,44.3025
2004-06-25,38.6859
2004-06-28,38.7489
2004-06-29,31.884
2004-06-30,37.9977
2004-07-01,29.8734
2004-07-02,29.1738
2004-07-06,23.0173
2004-07-07,22.6159
2004-07-08,24.2368
2004-07-09,32.1864
2004-07-12,39.6126
2004-07-13,38.9329
2004-07-14,31.7551
2004-07-15,30.9081
2004-07-16,30.564
2004-07-19,30.7759
2004-07-20,36.6349
2004-07-21,30.8425
2004-07-22,32.2313
2004-07-23,30.6448
2004-07-26,30.3319
