date,MFI
2014-01-31,48.051
2014-02-03,38.9936
2014-02-04,42.4818
2014-02-05,44.0642
2014-02-06,48.0241
2014-02-07,50.2249
2014-02-10,44.8913
2014-02-11,51.5368
2014-02-12,57.5941
2014-02-13,74.7445
2014-02-14,82.8586
2014-02-18,83.7943
2014-02-19,87.6999
2014-02-20,88.3689
2014-02-21,84.729
2014-02-24,84.5644
2014-02-25,81.8135
2014-02-26,81.2449
2014-02-27,80.2678
2014-02-28,85.2048
2014-03-03,80.0133
2014-03-04,79.9523
2014-03-05,80.2829
2014-03-06,77.4626
2014-03-07,69.8657
2014-03-10,58.9248
2014-03-11,46.5023
2014-03-12,31.9241
2014-03-13,12.7274
2014-03-14,20.84
2014-03-17,25.9387
2014-03-18,27.7944
2014-03-19,29.0251
2014-03-20,26.4527
2014-03-21,24.6079
2014-03-24,23.1571
2014-03-25,20.7622
2014-03-26,18.4786
2014-03-27,19.5659
2014-03-28,21.5162
2014-03-31,23.6664
2014-04-01,27.6941
2014-04-02,58.1745
2014-04-03,52.7746
2014-04-04,43.4209
2014-04-07,36.4701
2014-04-08,35.4048
2014-04-09,44.3002
2014-04-10,61.626
2014-04-11,60.8163
2014-04-14,69.3235
2014-04-15,70.6104
2014-04-16,70.9355
2014-04-17,67.4077
2014-04-21,67.7626
2014-04-22,58.6701
2014-04-23,51.9188
2014-04-24,51.6006
2014-04-25,53.8296
2014-04-28,49.7845
2014-04-29,41.6727
2014-04-30,30.5799
2014-05-01,36.083
2014-05-02,33.8196
2014-05-05,28.5971
2014-05-06,28.5227
2014-05-07,29.9203
2014-05-08,33.4872
2014-05-09,33.154
2014-05-12,39.5848
2014-05-13,39.4276
2014-05-14,40.3294
2014-05-15,46.0364
2014-05-16,54.906
2014-05-19,61.5285
2014-05-20,72.3665
2014-05-21,69.2817
2014-05-22,81.485
2014-05-23,87.7674
2014-05-27,94.3471
2014-05-28,87.039
2014-05-29,81.1015
2014-05-30,85.0226
2014-06-02,84.5712
2014-06-03,89.1588
2014-06-04,89.8826
2014-06-05,89.6021
2014-06-06,89.3223
2014-06-09,89.1686
2014-06-10,84.8061
2014-06-11,81.2155
2014-06-12,78.0825
2014-06-13,74.6247
2014-06-16,67.9888
2014-06-17,67.3495
2014-06-18,68.1752
2014-06-19,59.6495
2014-06-20,60.6325
2014-06-23,54.8883
2014-06-24,41.2042
2014-06-25,32.8519
2014-06-26,25.7087
2014-06-27,15.3828
2014-06-30,21.4047
2014-07-01,26.7236
2014-07-02,33.254
2014-07-03,42.4916
2014-07-07,50.6152
2014-07-08,50.5762
2014-07-09,55.4727
2014-07-10,54.4708
2014-07-11,53.811
2014-07-14,52.8788
2014-07-15,58.695
2014-07-16,59.502
2014-07-17,60.7677
2014-07-18,76.1715
2014-07-21,75.565
2014-07-22,70.2993
2014-07-23,68.7711
2014-07-24,59.667
2014-07-25,54.5093
2014-07-28,57.7344
2014-07-29,57.8164
2014-07-30,62.3065
2014-07-31,49.6148
2014-08-01,57.8734
2014-08-04,49.9697
2014-08-05,56.0911
2014-08-06,55.1365
2014-08-07,56.991
2014-08-08,57.5321
2014-08-11,62.5826
2014-08-12,57.1271
2014-08-13,61.1832
2014-08-14,61.958
2014-08-15,61.9604
2014-08-18,61.1911
2014-08-19,48.5154
2014-08-20,54.8435
2014-08-21,53.0532
2014-08-22,55.5596
2014-08-25,47.9037
2014-08-26,54.4617
2014-08-27,52.7367
2014-08-28,51.1245
2014-08-29,44.4228
2014-09-02,45.01
2014-09-03,50.0474
2014-09-04,54.2964
2014-09-05,52.7345
2014-09-08,52.9087
2014-09-09,54.6138
2014-09-10,61.6309
2014-09-11,65.3422
2014-09-12,61.6312
2014-09-15,61.3367
2014-09-16,55.2701
2014-09-17,49.3118
2014-09-18,51.3263
2014-09-19,59.6384
2014-09-22,59.0515
2014-09-23,52.6565
2014-09-24,50.2127
2014-09-25,51.2223
2014-09-26,51.5841
2014-09-29,58.0404
2014-09-30,51.0781
2014-10-01,39.401
2014-10-02,38.8382
2014-10-03,47.5175
2014-10-06,53.2722
2014-10-07,55.0631
2014-10-08,54.2796
2014-10-09,44.2026
2014-10-10,43.9223
2014-10-13,44.2022
2014-10-14,38.845
2014-10-15,38.1369
2014-10-16,39.7745
2014-10-17,49.2163
2014-10-20,50.2407
2014-10-21,58.5891
2014-10-22,65.8173
2014-10-23,63.118
2014-10-24,63.7171
2014-10-27,63.7826
2014-10-28,63.5868
2014-10-29,68.8865
2014-10-30,62.4136
2014-10-31,69.4749
2014-11-03,76.7861
2014-11-04,74.073
2014-11-05,51.2157
2014-11-06,49.2892
2014-11-07,47.3776
2014-11-10,43.8122
2014-11-11,41.0136
2014-11-12,37.8467
2014-11-13,37.5483
2014-11-14,35.6686
2014-11-17,38.4722
2014-11-18,40.145
2014-11-19,46.4977
2014-11-20,46.7837
2014-11-21,44.367
2014-11-24,44.7539
2014-11-25,57.586
2014-11-26,53.3555
2014-11-28,59.1963
2014-12-01,58.6644
2014-12-02,63.37
2014-12-03,69.8772
2014-12-04,65.495
2014-12-05,70.6627
2014-12-08,64.4865
2014-12-09,65.5647
2014-12-10,58.0511
2014-12-11,43.9486
2014-12-12,30.6421
2014-12-15,29.4308
2014-12-16,28.132
2014-12-17,36.765
2014-12-18,42.0635
2014-12-19,49.9081
2014-12-22,49.9112
2014-12-23,45.4318
2014-12-24,46.0363
2014-12-26,49.1489
2014-12-29,49.0944
2014-12-30,43.2885
2014-12-31,43.8333
2015-01-02,46.755
2015-01-05,51.2813
2015-01-06,51.968
2015-01-07,61.5911
2015-01-08,55.7147
2015-01-09,51.0061
2015-01-12,43.7766
2015-01-13,45.5148
2015-01-14,46.2854
2015-01-15,52.0757
2015-01-16,42.3459
2015-01-20,48.4268
2015-01-21,53.6092
2015-01-22,58.6199
2015-01-23,65.1756
2015-01-26,73.2079
2015-01-27,83.2994
2015-01-28,82.8098
2015-01-29,77.7426
2015-01-30,71.3717
2015-02-02,64.7961
2015-02-03,64.5504
2015-02-04,69.6373
2015-02-05,68.6703
2015-02-06,75.2207
2015-02-09,68.6696
2015-02-10,69.3752
2015-02-11,70.8281
2015-02-12,73.0548
2015-02-13,72.6371
2015-02-17,59.3371
2015-02-18,59.3758
2015-02-19,64.5666
2015-02-20,70.48
2015-02-23,76.786
2015-02-24,70.8661
2015-02-25,70.7741
2015-02-26,70.8806
2015-02-27,70.5033
2015-03-02,75.2968
2015-03-03,74.6796
2015-03-04,69.1015
2015-03-05,66.0049
2015-03-06,60.644
2015-03-09,71.246
2015-03-10,63.3679
2015-03-11,62.7049
2015-03-12,62.0224
2015-03-13,61.5805
2015-03-16,69.9748
2015-03-17,63.2676
2015-03-18,63.2689
2015-03-19,68.8289
2015-03-20,70.7695
2015-03-23,71.74
2015-03-24,78.6886
2015-03-25,70.9811
2015-03-26,64.2318
2015-03-27,69.3555
2015-03-30,75.4944
2015-03-31,77.3717
2015-04-01,68.9069
2015-04-02,63.2385
2015-04-06,57.4387
2015-04-07,62.4061
2015-04-08,62.9507
2015-04-09,63.968
2015-04-10,61.9049
2015-04-13,60.5279
2015-04-14,55.0855
2015-04-15,56.8232
2015-04-16,66.4689
2015-04-17,58.2986
2015-04-20,53.4656
2015-04-21,42.8768
2015-04-22,44.5365
2015-04-23,54.777
2015-04-24,66.0688
2015-04-27,54.7526
2015-04-28,59.242
2015-04-29,45.6974
2015-04-30,38.5721
2015-05-01,43.7369
2015-05-04,50.435
2015-05-05,48.8293
2015-05-06,45.1782
2015-05-07,50.7112
2015-05-08,55.3655
2015-05-11,52.0538
2015-05-12,50.8083
2015-05-13,50.9286
2015-05-14,57.7153
2015-05-15,65.0025
2015-05-18,64.6312
2015-05-19,73.3228
2015-05-20,79.3569
2015-05-21,78.6752
2015-05-22,78.6017
2015-05-26,83.8601
2015-05-27,87.6452
2015-05-28,87.476
2015-05-29,80.2665
2015-06-01,82.8541
2015-06-02,82.9843
2015-06-03,82.5544
2015-06-04,75.4044
2015-06-05,67.6943
2015-06-08,65.3809
2015-06-09,59.8167
2015-06-10,59.3521
2015-06-11,58.679
2015-06-12,55.8579
2015-06-15,45.4348
2015-06-16,42.338
2015-06-17,42.2754
2015-06-18,53.137
2015-06-19,62.0397
2015-06-22,73.9731
2015-06-23,76.3703
2015-06-24,68.658
2015-06-25,76.8509
2015-06-26,80.9268
2015-06-29,78.2788
2015-06-30,79.2724
2015-07-01,79.5379
2015-07-02,75.6698
2015-07-06,73.5194
2015-07-07,73.953
2015-07-08,69.1589
2015-07-09,69.1097
2015-07-10,68.7261
2015-07-13,68.7104
2015-07-14,67.2571
2015-07-15,76.5105
2015-07-16,75.6707
2015-07-17,71.0932
2015-07-20,72.2051
2015-07-21,63.0495
2015-07-22,62.5154
2015-07-23,62.7954
2015-07-24,65.4159
2015-07-27,58.2033
2015-07-28,67.939
2015-07-29,71.2231
2015-07-30,64.151
2015-07-31,37.1395
2015-08-03,29.8771
2015-08-04,34.1989
2015-08-05,29.3266
2015-08-06,25.357
2015-08-07,23.8002
2015-08-10,27.8568
2015-08-11,24.6063
2015-08-12,23.2288
2015-08-13,26.0806
2015-08-14,26.1892
2015-08-17,25.2428
2015-08-18,21.5233
2015-08-19,21.823
2015-08-20,28.9941
2015-08-21,31.7955
2015-08-24,20.1463
2015-08-25,29.0381
2015-08-26,36.0284
2015-08-27,46.0364
2015-08-28,47.5521
2015-08-31,45.109
2015-09-01,48.4591
2015-09-02,50.6045
2015-09-03,56.1148
2015-09-04,50.6474
2015-09-08,52.1267
2015-09-09,56.3971
2015-09-10,56.0828
2015-09-11,62.7325
2015-09-14,71.1859
2015-09-15,69.7923
2015-09-16,70.0409
2015-09-17,70.1736
2015-09-18,59.2636
2015-09-21,62.7322
2015-09-22,64.252
2015-09-23,61.8649
2015-09-24,54.4926
2015-09-25,52.2326
2015-09-28,43.369
2015-09-29,35.8307
2015-09-30,43.0506
2015-10-01,34.8558
2015-10-02,35.9073
2015-10-05,36.5285
2015-10-06,28.2851
2015-10-07,21.1983
2015-10-08,28.5244
2015-10-09,34.9955
2015-10-12,38.9049
2015-10-13,39.9289
2015-10-14,40.2223
2015-10-15,47.0595
2015-10-16,56.8973
2015-10-19,63.763
2015-10-20,58.1511
2015-10-21,57.2497
2015-10-22,48.8846
2015-10-23,50.207
2015-10-26,59.3597
2015-10-27,60.9591
2015-10-28,48.3906
2015-10-29,37.8363
2015-10-30,32.3713
2015-11-02,36.3669
2015-11-03,41.7844
2015-11-04,44.2719
2015-11-05,43.0744
2015-11-06,39.3629
2015-11-09,43.9429
2015-11-10,48.9269
2015-11-11,50.6907
2015-11-12,43.4024
2015-11-13,44.9341
2015-11-16,50.0819
2015-11-17,59.0163
2015-11-18,70.3956
2015-11-19,70.319
2015-11-20,62.3933
2015-11-23,62.2504
2015-11-24,59.9302
2015-11-25,53.2322
2015-11-27,58.5219
2015-11-30,50.9809
2015-12-01,51.0829
2015-12-02,48.3944
2015-12-03,50.3527
2015-12-04,49.7515
2015-12-07,50.652
2015-12-08,43.3557
2015-12-09,36.5906
2015-12-10,45.023
2015-12-11,52.9317
2015-12-14,53.6723
2015-12-15,55.2691
2015-12-16,55.6493
2015-12-17,58.6484
2015-12-18,56.688
2015-12-21,56.9118
2015-12-22,60.7362
2015-12-23,67.9805
2015-12-24,64.6031
2015-12-28,60.0976
2015-12-29,68.2918
2015-12-30,69.929
2015-12-31,62.9575
2016-01-04,53.4738
2016-01-05,51.8579
2016-01-06,38.5211
2016-01-07,38.0685
2016-01-08,28.0657
2016-01-11,27.6775
2016-01-12,26.5054
2016-01-13,25.4072
2016-01-14,16.4356
2016-01-15,15.4289
2016-01-19,19.8729
2016-01-20,14.9072
2016-01-21,21.2833
2016-01-22,27.1994
2016-01-25,34.096
2016-01-26,36.257
2016-01-27,39.4758
2016-01-28,39.1547
2016-01-29,38.0121
2016-02-01,48.1817
2016-02-02,42.3013
2016-02-03,41.2758
2016-02-04,51.4775
2016-02-05,49.2482
2016-02-08,44.1967
2016-02-09,49.6294
2016-02-10,51.0483
2016-02-11,54.0984
2016-02-12,55.8767
2016-02-16,55.6224
2016-02-17,59.7266
2016-02-18,64.4367
2016-02-19,66.0587
2016-02-22,65.0569
2016-02-23,67.1131
2016-02-24,68.3785
2016-02-25,66.358
2016-02-26,75.6956
2016-02-29,76.6001
2016-03-01,77.3159
2016-03-02,76.373
2016-03-03,66.6032
2016-03-04,64.2779
2016-03-07,56.7829
2016-03-08,57.6917
2016-03-09,51.1595
2016-03-10,57.1767
2016-03-11,56.812
2016-03-14,57.0699
2016-03-15,56.1455
2016-03-16,50.4241
2016-03-17,45.1402
2016-03-18,51.8937
2016-03-21,41.8132
2016-03-22,41.1047
2016-03-23,42.5527
2016-03-24,36.0759
2016-03-28,35.825
2016-03-29,32.5257
2016-03-30,38.0284
2016-03-31,39.3733
2016-04-01,38.9036
2016-04-04,47.1944
2016-04-05,48.5348
2016-04-06,55.4995
2016-04-07,63.3521
2016-04-08,64.3267
2016-04-11,62.0912
2016-04-12,55.6585
2016-04-13,61.8069
2016-04-14,59.5038
2016-04-15,66.2321
2016-04-18,61.4768
2016-04-19,61.9895
2016-04-20,60.8129
2016-04-21,61.1019
2016-04-22,55.2413
2016-04-25,61.3894
2016-04-26,53.1154
2016-04-27,51.2503
2016-04-28,41.4611
2016-04-29,43.7453
2016-05-02,39.8368
2016-05-03,18.1307
2016-05-04,15.359
2016-05-05,11.5006
2016-05-06,17.61
2016-05-09,20.7551
2016-05-10,22.8472
2016-05-11,19.6962
2016-05-12,18.6072
2016-05-13,21.2202
2016-05-16,24.0682
2016-05-17,21.0917
2016-05-18,25.1207
2016-05-19,24.6003
2016-05-20,29.9868
2016-05-23,47.4191
2016-05-24,61.2846
2016-05-25,67.2639
2016-05-26,61.3096
2016-05-27,59.939
2016-05-31,61.7037
2016-06-01,67.3437
2016-06-02,70.3775
2016-06-03,65.7951
2016-06-06,61.1958
2016-06-07,63.6582
2016-06-08,54.2665
2016-06-09,53.9172
2016-06-10,43.8828
2016-06-13,35.0395
2016-06-14,28.4592
2016-06-15,27.6637
2016-06-16,27.7049
2016-06-17,21.5842
2016-06-20,17.7023
2016-06-21,11.7584
2016-06-22,17.2803
2016-06-23,21.685
2016-06-24,21.0642
2016-06-27,21.0935
2016-06-28,27.9223
2016-06-29,37.0263
2016-06-30,47.3069
2016-07-01,57.8025
2016-07-05,65.6299
2016-07-06,67.2925
2016-07-07,72.5568
2016-07-08,82.6052
2016-07-11,82.8504
2016-07-12,88.1479
2016-07-13,88.0839
2016-07-14,88.2913
2016-07-15,89.1219
2016-07-18,91.4542
2016-07-19,91.759
2016-07-20,91.597
2016-07-21,91.4448
2016-07-22,90.9844
2016-07-25,90.7427
2016-07-26,90.5418
2016-07-27,72.2493
2016-07-28,72.7644
2016-07-29,75.5981
2016-08-01,75.8466
2016-08-02,70.7876
2016-08-03,65.7088
2016-08-04,69.6921
2016-08-05,72.2866
2016-08-08,66.6628
2016-08-09,61.8167
2016-08-10,61.8681
2016-08-11,62.275
2016-08-12,57.8844
2016-08-15,56.4529
2016-08-16,66.5431
2016-08-17,58.8397
2016-08-18,45.2212
2016-08-19,33.9207
2016-08-22,41.197
2016-08-23,49.3046
2016-08-24,41.6917
2016-08-25,35.9725
2016-08-26,37.4855
2016-08-29,47.5193
2016-08-30,46.4293
2016-08-31,37.9134
2016-09-01,45.0252
2016-09-02,40.2074
2016-09-06,40.453
2016-09-07,47.0555
2016-09-08,53.8804
2016-09-09,52.9039
2016-09-12,53.6438
2016-09-13,45.4893
2016-09-14,57.2047
2016-09-15,56.0444
2016-09-16,52.8217
2016-09-19,51.6109
2016-09-20,51.4379
2016-09-21,56.4329
2016-09-22,55.9386
2016-09-23,62.0602
2016-09-26,66.2084
2016-09-27,65.7318
2016-09-28,65.6368
2016-09-29,65.1199
2016-09-30,69.486
2016-10-03,64.0906
2016-10-04,54.1088
2016-10-05,63.6836
2016-10-06,60.9792
2016-10-07,54.3426
2016-10-10,55.4001
2016-10-11,51.1023
2016-10-12,46.6287
2016-10-13,40.1983
2016-10-14,40.3629
2016-10-17,37.3364
2016-10-18,38.1587
2016-10-19,37.9529
2016-10-20,25.7768
2016-10-21,26.3213
2016-10-24,36.4996
2016-10-25,33.9339
2016-10-26,33.7712
2016-10-27,32.5295
2016-10-28,26.2608
2016-10-31,32.4572
2016-11-01,31.7514
2016-11-02,40.3387
2016-11-03,42.9754
2016-11-04,48.2582
2016-11-07,51.5995
2016-11-08,57.7602
2016-11-09,66.1597
2016-11-10,72.8519
2016-11-11,65.2171
2016-11-14,59.6517
2016-11-15,67.2904
2016-11-16,68.5891
2016-11-17,74.1692
2016-11-18,74.7342
2016-11-21,81.1993
2016-11-22,80.6443
2016-11-23,72.8297
2016-11-25,71.6738
2016-11-28,63.8944
2016-11-29,63.2949
2016-11-30,48.6424
2016-12-01,36.393
2016-12-02,35.8323
2016-12-05,40.9038
2016-12-06,42.209
2016-12-07,40.4112
2016-12-08,40.8974
2016-12-09,40.9121
2016-12-12,40.9733
2016-12-13,40.92
2016-12-14,40.9916
2016-12-15,44.2895
2016-12-16,42.9671
2016-12-19,38.7878
2016-12-20,43.6341
2016-12-21,51.1541
2016-12-22,52.4651
2016-12-23,50.4593
2016-12-27,47.7816
2016-12-28,52.7721
2016-12-29,47.1486
2016-12-30,39.8262
2017-01-03,37.9922
2017-01-04,37.1173
2017-01-05,40.1199
2017-01-06,32.3215
2017-01-09,42.2028
2017-01-10,41.8325
2017-01-11,39.2752
2017-01-12,47.4378
2017-01-13,56.1676
2017-01-17,50.0153
2017-01-18,39.1823
2017-01-19,47.3086
2017-01-20,46.4274
2017-01-23,46.1283
2017-01-24,36.7651
2017-01-25,35.973
2017-01-26,41.5631
2017-01-27,43.1519
2017-01-30,39.1291
2017-01-31,46.3033
2017-02-01,55.3408
2017-02-02,49.2305
2017-02-03,43.7113
2017-02-06,50.1919
2017-02-07,53.4234
2017-02-08,43.9159
2017-02-09,51.158
2017-02-10,57.9616
2017-02-13,69.4238
2017-02-14,74.3103
2017-02-15,59.0808
2017-02-16,52.6607
2017-02-17,50.7352
2017-02-21,45.409
2017-02-22,46.7472
2017-02-23,52.4254
2017-02-24,58.2099
2017-02-27,59.2307
2017-02-28,57.1081
2017-03-01,55.3179
2017-03-02,50.5934
2017-03-03,50.9238
2017-03-06,50.1417
2017-03-07,39.784
2017-03-08,51.8386
2017-03-09,59.5821
2017-03-10,67.2965
2017-03-13,73.7105
2017-03-14,65.7735
2017-03-15,65.2677
2017-03-16,59.2231
2017-03-17,62.4001
2017-03-20,62.1834
2017-03-21,63.6533
2017-03-22,62.4297
2017-03-23,62.1384
2017-03-24,60.9097
2017-03-27,65.5718
2017-03-28,64.8863
2017-03-29,64.4384
2017-03-30,62.1516
2017-03-31,59.5628
2017-04-03,61.4689
2017-04-04,56.1463
2017-04-05,56.6371
2017-04-06,50.0244
2017-04-07,58.7653
2017-04-10,61.3981
2017-04-11,66.4739
2017-04-12,65.8922
2017-04-13,66.0286
2017-04-17,64.8679
2017-04-18,64.2583
2017-04-19,66.4356
2017-04-20,68.6156
2017-04-21,70.317
2017-04-24,79.311
2017-04-25,72.9122
2017-04-26,79.9201
2017-04-27,80.0682
2017-04-28,80.3696
2017-05-01,84.8005
2017-05-02,88.8515
2017-05-03,80.4646
2017-05-04,72.9948
2017-05-05,73.8794
2017-05-08,74.3902
2017-05-09,73.0866
2017-05-10,65.5295
2017-05-11,58.3951
2017-05-12,54.1575
2017-05-15,62.5228
2017-05-16,55.602
2017-05-17,49.4885
2017-05-18,48.4004
2017-05-19,47.6776
2017-05-22,45.1529
2017-05-23,53.1617
2017-05-24,61.8257
2017-05-25,64.9899
2017-05-26,64.5709
2017-05-30,63.5203
2017-05-31,73.3562
2017-06-01,81.4214
2017-06-02,85.9142
2017-06-05,79.9346
2017-06-06,82.1086
2017-06-07,88.9735
2017-06-08,89.2271
2017-06-09,82.0276
2017-06-12,73.3482
2017-06-13,73.7413
2017-06-14,70.0762
2017-06-15,61.0523
2017-06-16,61.5185
2017-06-19,61.1929
2017-06-20,59.5431
2017-06-21,60.0718
2017-06-22,64.8394
2017-06-23,58.2914
2017-06-26,57.8234
2017-06-27,53.565
2017-06-28,53.0033
2017-06-29,53.4576
2017-06-30,56.0084
2017-07-03,51.4365
2017-07-05,55.1954
2017-07-06,55.5006
2017-07-07,53.9201
2017-07-10,49.5106
2017-07-11,44.4141
2017-07-12,41.4236
2017-07-13,30.0484
2017-07-14,41.7128
2017-07-17,50.9249
2017-07-18,51.3001
2017-07-19,50.9824
2017-07-20,51.5248
2017-07-21,59.369
2017-07-24,66.4028
2017-07-25,58.5677
2017-07-26,66.1062
2017-07-27,66.2512
2017-07-28,63.5395
2017-07-31,69.9669
2017-08-01,71.2894
2017-08-02,73.2681
2017-08-03,63.5965
2017-08-04,55.1601
2017-08-07,53.515
2017-08-08,47.7956
2017-08-09,46.0196
2017-08-10,39.4746
2017-08-11,39.7015
2017-08-14,46.3628
2017-08-15,49.0427
2017-08-16,49.9822
2017-08-17,49.2397
2017-08-18,43.3396
2017-08-21,43.7714
2017-08-22,42.581
2017-08-23,49.1267
2017-08-24,57.4625
2017-08-25,76.9675
2017-08-28,32.8239
2017-08-29,31.6659
2017-08-30,31.329
2017-08-31,29.3876
2017-09-01,29.542
2017-09-05,30.3441
2017-09-06,30.7289
2017-09-07,32.4791
2017-09-08,33.9624
2017-09-11,34.2059
2017-09-12,34.0634
2017-09-13,32.8336
2017-09-14,30.6223
2017-09-15,15.7801
2017-09-18,42.8599
2017-09-19,51.4133
2017-09-20,52.3273
2017-09-21,54.4523
2017-09-22,54.1735
2017-09-25,51.62
2017-09-26,44.2536
2017-09-27,46.2593
2017-09-28,42.6674
2017-09-29,41.7986
2017-10-02,42.6209
2017-10-03,47.0487
2017-10-04,51.9907
2017-10-05,72.5602
2017-10-06,71.7545
2017-10-09,71.1521
2017-10-10,80.3703
2017-10-11,87.1057
2017-10-12,87.0707
2017-10-13,87.4325
2017-10-16,95.9126
2017-10-17,89.0338
2017-10-18,93.6539
2017-10-19,93.8326
2017-10-20,94.0928
2017-10-23,86.5773
2017-10-24,80.6936
2017-10-25,74.2954
2017-10-26,76.4469
2017-10-27,78.6386
2017-10-30,78.2453
2017-10-31,77.3818
2017-11-01,77.2282
2017-11-02,72.0575
2017-11-03,66.8928
2017-11-06,71.8317
2017-11-07,71.269
2017-11-08,59.5863
2017-11-09,49.5425
2017-11-10,55.1586
2017-11-13,54.4215
2017-11-14,59.8745
2017-11-15,54.8135
2017-11-16,50.2224
2017-11-17,49.2522
2017-11-20,42.1882
2017-11-21,36.8035
2017-11-22,41.4259
2017-11-24,42.8476
2017-11-27,36.9898
2017-11-28,23.8079
2017-11-29,25.4599
2017-11-30,38.2308
2017-12-01,32.1292
2017-12-04,38.5829
2017-12-05,33.0833
2017-12-06,29.9171
2017-12-07,25.4733
2017-12-08,25.4504
2017-12-11,30.1925
2017-12-12,30.8339
2017-12-13,32.2087
2017-12-14,31.5673
2017-12-15,29.9769
2017-12-18,43.73
2017-12-19,44.8182
2017-12-20,31.7006
2017-12-21,32.4943
2017-12-22,24.7681
2017-12-26,25.2672
2017-12-27,24.7214
2017-12-28,24.4892
2017-12-29,19.9829
2018-01-02,21.4845
2018-01-03,25.9631
2018-01-04,17.9844
2018-01-05,25.2585
2018-01-08,32.8038
2018-01-09,33.2943
2018-01-10,34.393
2018-01-11,43.7476
2018-01-12,50.233
2018-01-16,56.5683
2018-01-17,55.5806
2018-01-18,62.6791
2018-01-19,71.1389
2018-01-22,77.9422
2018-01-23,77.4037
2018-01-24,77.393
2018-01-25,88.0708
2018-01-26,88.4739
