date,MFI
2019-12-10,64.7249
2019-12-09,66.2504
2019-12-06,60.8184
2019-12-05,44.3994
2019-12-04,51.7039
2019-12-03,49.381
2019-12-02,50.9272
2019-11-29,58.3428
2019-11-27,62.1402
2019-11-26,66.7839
2019-11-25,66.6493
2019-11-22,56.2857
2019-11-21,57.9068
2019-11-20,54.2133
2019-11-19,47.6592
2019-11-18,50.4497
2019-11-15,57.2873
2019-11-14,62.7936
2019-11-13,62.8328
2019-11-12,63.3436
2019-11-11,60.4997
2019-11-08,52.7074
2019-11-07,54.3189
2019-11-06,44.9029
2019-11-05,45.5134
2019-11-04,45.4774
2019-11-01,42.6029
2019-10-31,42.217
2019-10-30,39.7813
2019-10-29,47.4041
2019-10-28,53.1717
2019-10-25,56.291000000000004
2019-10-24,60.6222
2019-10-23,61.6533
2019-10-22,69.8306
2019-10-21,68.9127
2019-10-18,69.1997
2019-10-17,76.9606
2019-10-16,76.0288
2019-10-15,81.3719
2019-10-14,75.2787
2019-10-11,67.0856
2019-10-10,65.1222
2019-10-09,69.2625
2019-10-08,68.619
2019-10-07,68.6789
2019-10-04,67.6646
2019-10-03,60.7479
2019-10-02,52.5165
2019-10-01,59.8988
2019-09-30,61.7166
2019-09-27,65.1453
2019-09-26,71.7534
2019-09-25,78.5485
2019-09-24,76.5306
2019-09-23,80.8273
2019-09-20,85.1938
2019-09-19,83.6651
2019-09-18,83.053
2019-09-17,82.4089
2019-09-16,81.8131
2019-09-13,87.1047
2019-09-12,90.6064
2019-09-11,88.4416
2019-09-10,87.5475
2019-09-09,83.20100000000002
2019-09-06,76.7399
2019-09-05,50.9674
2019-09-04,71.4786
2019-09-03,63.0579
2019-08-30,61.4226
2019-08-29,53.8239
2019-08-28,46.3504
2019-08-27,50.7534
2019-08-26,43.0819
2019-08-23,35.6525
2019-08-22,31.5266
2019-08-21,31.0858
2019-08-20,25.9481
2019-08-19,25.6054
2019-08-16,30.776
2019-08-15,26.031
2019-08-14,28.9158
2019-08-13,27.8956
2019-08-12,28.0238
2019-08-09,31.4327
2019-08-08,31.0186
2019-08-07,22.6887
2019-08-06,22.0222
2019-08-05,22.6836
2019-08-02,25.5198
2019-08-01,29.7786
2019-07-31,36.1922
2019-07-30,45.7846
2019-07-29,39.2699
2019-07-26,47.3927
2019-07-25,43.5495
2019-07-24,51.4871
2019-07-23,51.5267
2019-07-22,53.5005
2019-07-19,61.8908
2019-07-18,51.3821
2019-07-17,61.3047
2019-07-16,60.7726
2019-07-15,59.1793
2019-07-12,52.7293
2019-07-11,45.7498
2019-07-10,46.4994
2019-07-09,46.7924
2019-07-08,47.8018
2019-07-05,50.6612
2019-07-03,54.2357
2019-07-02,55.0258
2019-07-01,50.8104
2019-06-28,44.0726
2019-06-27,58.2547
2019-06-26,36.3455
2019-06-25,43.4345
2019-06-24,46.9993
2019-06-21,47.3604
2019-06-20,46.5138
2019-06-19,46.7255
2019-06-18,49.4708
2019-06-17,45.5596
2019-06-14,47.952
2019-06-13,45.2952
2019-06-12,42.4793
2019-06-11,45.4872
2019-06-10,49.6743
2019-06-07,43.6504
2019-06-06,66.7853
2019-06-05,62.3798
2019-06-04,60.9226
2019-06-03,68.7665
2019-05-31,75.7621
2019-05-30,68.4146
2019-05-29,62.6656
2019-05-28,62.6204
2019-05-24,45.4944
2019-05-23,39.3109
2019-05-22,46.4328
2019-05-21,38.2505
2019-05-20,38.8381
2019-05-17,36.4954
2019-05-16,42.5472
2019-05-15,43.1443
2019-05-14,46.1941
2019-05-13,43.6992
2019-05-10,50.1254
2019-05-09,55.2751
2019-05-08,53.917
2019-05-07,51.9461
2019-05-06,54.0271
2019-05-03,62.0024
2019-05-02,55.8512
2019-05-01,61.5611
2019-04-30,63.92
2019-04-29,62.0812
2019-04-26,56.5666
2019-04-25,56.5684
2019-04-24,48.2909
2019-04-23,50.7961
2019-04-22,51.2608
2019-04-18,51.5633
2019-04-17,58.1067
2019-04-16,60.8222
2019-04-15,59.71100000000001
2019-04-12,59.5973
2019-04-11,58.842
2019-04-10,50.7265
2019-04-09,49.6896
2019-04-08,48.8749
2019-04-05,43.0167
2019-04-04,36.1751
2019-04-03,30.2215
2019-04-02,35.2698
2019-04-01,36.4078
2019-03-29,37.6631
2019-03-28,39.1778
2019-03-27,41.9089
2019-03-26,45.7291
2019-03-25,44.6159
2019-03-22,44.3311
2019-03-21,44.1714
2019-03-20,45.1707
2019-03-19,47.2036
2019-03-18,57.6867
2019-03-15,64.289
2019-03-14,80.8091
2019-03-13,74.1274
2019-03-12,69.2592
2019-03-11,68.7637
2019-03-08,67.9608
2019-03-07,68.1902
2019-03-06,59.7733
2019-03-05,62.3881
2019-03-04,69.0225
2019-03-01,77.4348
2019-02-28,75.4736
2019-02-27,74.85
2019-02-26,65.9739
2019-02-25,66.1252
2019-02-22,66.9984
2019-02-21,63.7229
2019-02-20,68.9507
2019-02-19,69.3907
2019-02-15,63.8543
2019-02-14,64.2868
2019-02-13,72.9114
2019-02-12,70.5441
2019-02-11,63.6026
2019-02-08,58.2637
2019-02-07,61.2276
2019-02-06,68.5955
2019-02-05,65.58800000000001
2019-02-04,65.4586
2019-02-01,61.2151
2019-01-31,64.107
2019-01-30,68.377
2019-01-29,67.9309
2019-01-28,73.8334
2019-01-25,74.033
2019-01-24,73.7457
2019-01-23,70.9724
2019-01-22,75.7756
2019-01-18,75.3255
2019-01-17,74.4174
2019-01-16,73.2735
2019-01-15,83.0919
2019-01-14,78.1294
2019-01-11,63.7491
2019-01-10,59.8856
2019-01-09,44.9176
2019-01-08,36.0059
2019-01-07,27.3587
2019-01-04,20.6356
2019-01-03,23.476999999999997
2019-01-02,30.6867
2018-12-31,35.0652
2018-12-28,34.704
2018-12-27,28.7093
2018-12-26,25.2062
2018-12-24,22.0969
2018-12-21,25.2519
2018-12-20,28.5419
2018-12-19,33.1054
2018-12-18,38.8223
2018-12-17,43.1638
2018-12-14,50.0385
2018-12-13,55.8918
2018-12-12,54.0574
2018-12-11,43.1843
2018-12-10,30.1857
2018-12-07,31.4645
2018-12-06,34.7717
2018-12-04,36.0629
2018-12-03,43.004
2018-11-30,33.8519
2018-11-29,34.0402
2018-11-28,36.4598
2018-11-27,39.6563
2018-11-26,43.4643
2018-11-23,38.2049
2018-11-21,41.5491
2018-11-20,34.2799
2018-11-19,44.027
2018-11-16,51.8687
2018-11-15,58.2838
2018-11-14,66.9726
2018-11-13,75.5117
2018-11-12,64.3717
2018-11-09,64.9231
2018-11-08,64.2646
2018-11-07,55.6462
2018-11-06,47.8623
2018-11-05,49.3389
2018-11-02,56.0339
2018-11-01,55.2031
2018-10-31,63.1139
2018-10-30,63.4028
2018-10-29,55.1332
2018-10-26,49.4675
2018-10-25,42.4286
2018-10-24,35.656
2018-10-23,38.2278
2018-10-22,36.8059
2018-10-19,32.3313
2018-10-18,30.5361
2018-10-17,30.2741
2018-10-16,25.3669
2018-10-15,24.0765
2018-10-12,25.9359
2018-10-11,17.8591
2018-10-10,18.1955
2018-10-09,19.0035
2018-10-08,19.3362
2018-10-05,19.3271
2018-10-04,18.4844
2018-10-03,15.7347
2018-10-02,22.1967
2018-10-01,31.7645
2018-09-28,33.8137
2018-09-27,32.1412
2018-09-26,31.5838
2018-09-25,24.4039
2018-09-24,28.6349
2018-09-21,35.1777
2018-09-20,28.8232
2018-09-19,28.5088
2018-09-18,31.1742
2018-09-17,34.9903
2018-09-14,39.4078
2018-09-13,49.2758
2018-09-12,48.2711
2018-09-11,42.3978
2018-09-10,47.7538
2018-09-07,55.3168
2018-09-06,61.0634
2018-09-05,74.0502
2018-09-04,66.53699999999999
2018-08-31,62.2826
2018-08-30,71.4331
2018-08-29,72.5861
2018-08-28,72.336
2018-08-27,71.3577
2018-08-24,70.8681
2018-08-23,70.2352
2018-08-22,62.68600000000001
2018-08-21,70.5117
2018-08-20,69.0965
2018-08-17,68.217
2018-08-16,57.5719
2018-08-15,59.4012
2018-08-14,66.2855
2018-08-13,62.776
2018-08-10,70.2137
2018-08-09,79.2151
2018-08-08,75.0534
2018-08-07,68.4494
2018-08-06,62.7865
2018-08-03,55.2414
2018-08-02,60.3822
2018-08-01,59.47
2018-07-31,62.7266
2018-07-30,56.6284
2018-07-27,58.2414
2018-07-26,57.2405
2018-07-25,56.0912
2018-07-24,62.9367
2018-07-23,60.6291
2018-07-20,51.606
2018-07-19,57.4309
2018-07-18,54.3813
2018-07-17,51.03100000000001
2018-07-16,58.2676
2018-07-13,49.68899999999999
2018-07-12,39.7633
2018-07-11,29.5715
2018-07-10,37.332
2018-07-09,34.1226
2018-07-06,35.9299
2018-07-05,29.6506
2018-07-03,29.8985
2018-07-02,33.1966
2018-06-29,39.4622
2018-06-28,40.5746
2018-06-27,52.6204
2018-06-26,58.9634
2018-06-25,58.4034
2018-06-22,64.3117
2018-06-21,71.6633
2018-06-20,78.4067
2018-06-19,77.2583
2018-06-18,87.6309
2018-06-15,87.2508
2018-06-14,100.0
2018-06-13,100.0
2018-06-12,100.0
2018-06-11,100.0
2018-06-08,97.1774
2018-06-07,93.9672
2018-06-06,92.2145
2018-06-05,91.6728
2018-06-04,89.6994
2018-06-01,79.8172
2018-05-31,73.0039
2018-05-30,74.1906
2018-05-29,74.7153
2018-05-25,74.2312
2018-05-24,68.7142
2018-05-23,67.7221
2018-05-22,71.4878
2018-05-21,71.6524
2018-05-18,78.5619
2018-05-17,65.5479
