date,MFI
2000-06-08,72.29
2000-06-09,70.8662
2000-06-12,78.1909
2000-06-13,75.6765
2000-06-14,69.631
2000-06-15,69.631
2000-06-16,69.631
2000-06-19,69.631
2000-06-20,69.631
2000-06-21,69.631
2000-06-22,52.4561
2000-06-23,100.0
2000-06-26,100.0
2000-06-27,100.0
2000-06-28,84.4642
2000-06-29,83.3195
2000-06-30,82.2527
2000-07-03,82.0127
2000-07-05,76.6656
2000-07-06,87.9262
2000-07-07,82.7997
2000-07-10,82.7997
2000-07-11,82.7997
2000-07-12,82.7997
2000-07-13,82.7997
2000-07-14,82.7997
2000-07-17,76.5736
2000-07-18,72.5428
2000-07-19,83.2378
2000-07-20,84.3373
2000-07-21,85.4172
2000-07-24,85.4172
2000-07-25,69.8092
2000-07-26,0.0
2000-07-27,0.0
2000-07-28,0.0
2000-07-31,0.0
2000-08-01,0.0
2000-08-02,0.0
2000-08-03,0.0
2000-08-04,26.1129
2000-08-07,23.6528
2000-08-08,23.6528
2000-08-09,23.6528
2000-08-10,35.9562
2000-08-11,35.9562
2000-08-14,85.7228
2000-08-15,85.7228
2000-08-16,85.7228
2000-08-17,86.0079
2000-08-18,88.0153
2000-08-21,78.5628
2000-08-22,78.8905
2000-08-23,83.1486
2000-08-24,80.3313
2000-08-25,90.3143
2000-08-28,90.461
2000-08-29,90.461
2000-08-30,85.2855
2000-08-31,85.2855
2000-09-01,76.6796
2000-09-05,76.6796
2000-09-06,76.6796
2000-09-07,74.4609
2000-09-08,68.4264
2000-09-11,85.3362
2000-09-12,84.7928
2000-09-13,59.4288
2000-09-14,61.8285
2000-09-15,21.7429
2000-09-18,17.1875
2000-09-19,17.1875
2000-09-20,19.6742
2000-09-21,19.6742
2000-09-22,35.8786
2000-09-25,35.8786
2000-09-26,35.8786
2000-09-27,42.6982
2000-09-28,42.6982
2000-09-29,50.8129
2000-10-02,44.9473
2000-10-03,69.4196
2000-10-04,64.7537
2000-10-05,62.8289
2000-10-06,62.8289
2000-10-09,64.7537
2000-10-10,68.0569
2000-10-11,68.0569
2000-10-12,55.8863
2000-10-13,55.8863
2000-10-16,46.2325
2000-10-17,38.0274
2000-10-18,38.0274
2000-10-19,10.3654
2000-10-20,17.6081
2000-10-23,8.5189
2000-10-24,4.3967
2000-10-25,3.9855
2000-10-26,3.9855
2000-10-27,0.0
2000-10-30,0.0
2000-10-31,0.0
2000-11-01,0.0
2000-11-02,0.0
2000-11-03,0.0
2000-11-06,0.0
2000-11-07,0.0
2000-11-08,24.49
2000-11-09,55.5444
2000-11-10,86.2322
2000-11-13,90.0774
2000-11-14,92.0556
2000-11-15,92.0556
2000-11-16,92.6934
2000-11-17,92.9986
2000-11-20,94.3746
2000-11-21,61.8687
2000-11-22,52.3457
2000-11-24,52.1012
2000-11-27,52.1012
2000-11-28,48.3001
2000-11-29,46.4241
2000-11-30,40.6648
2000-12-01,18.1896
2000-12-04,18.7721
2000-12-05,18.7361
2000-12-06,18.7361
2000-12-07,18.7361
2000-12-08,17.0466
2000-12-11,1.473
2000-12-12,3.0484
2000-12-13,22.654
2000-12-14,23.3725
2000-12-15,23.3725
2000-12-18,50.186
2000-12-19,57.7873
2000-12-20,100.0
2000-12-21,63.9898
2000-12-22,60.0989
2000-12-26,66.3633
2000-12-27,66.3633
2000-12-28,77.4958
2000-12-29,80.5247
2001-01-02,81.7071
2001-01-03,83.7875
2001-01-04,82.2955
2001-01-05,77.799
2001-01-08,77.799
2001-01-09,77.799
2001-01-10,77.799
2001-01-11,74.289
2001-01-12,89.0877
2001-01-16,92.4304
2001-01-17,91.9778
2001-01-18,91.9778
2001-01-19,87.438
2001-01-22,83.5729
2001-01-23,94.4114
2001-01-24,83.3883
2001-01-25,82.1468
2001-01-26,85.6868
2001-01-29,85.6868
2001-01-30,91.3894
2001-01-31,93.7508
2001-02-01,94.0236
2001-02-02,92.651
2001-02-05,92.609
2001-02-06,92.8046
2001-02-07,92.1787
2001-02-08,86.4625
2001-02-09,86.3106
2001-02-12,80.8665
2001-02-13,86.0359
2001-02-14,86.8013
2001-02-15,87.5546
2001-02-16,86.7484
2001-02-20,80.7265
2001-02-21,59.591
2001-02-22,64.4274
2001-02-23,64.5711
2001-02-26,70.7669
2001-02-27,76.2286
2001-02-28,76.1716
2001-03-01,89.9023
2001-03-02,89.9023
2001-03-05,90.6475
2001-03-06,89.0231
2001-03-07,78.7119
2001-03-08,82.473
2001-03-09,84.5461
2001-03-12,86.3594
2001-03-13,84.5514
2001-03-14,81.4793
2001-03-15,89.8266
2001-03-16,94.117
2001-03-19,93.5887
2001-03-20,95.128
2001-03-21,96.3957
2001-03-22,97.1584
2001-03-23,97.4882
2001-03-26,97.7899
2001-03-27,99.4528
2001-03-28,70.4561
2001-03-29,67.033
2001-03-30,65.7828
2001-04-02,65.7336
2001-04-03,65.3246
2001-04-04,62.6542
2001-04-05,56.2638
2001-04-06,59.3751
2001-04-09,55.8328
2001-04-10,52.5737
2001-04-11,41.8303
2001-04-12,35.2118
2001-04-16,32.5155
2001-04-17,19.3958
2001-04-18,60.1744
2001-04-19,82.7295
2001-04-20,88.2393
2001-04-23,90.0147
2001-04-24,83.0981
2001-04-25,84.155
2001-04-26,84.1643
2001-04-27,82.1392
2001-04-30,76.19
2001-05-01,78.5901
2001-05-02,84.5372
2001-05-03,78.9052
2001-05-04,76.5731
2001-05-07,72.4733
2001-05-08,67.5954
2001-05-09,59.3272
2001-05-10,47.0898
2001-05-11,39.5869
2001-05-14,43.4908
2001-05-15,40.6614
2001-05-16,39.9721
2001-05-17,45.5329
2001-05-18,48.5671
2001-05-21,39.0982
2001-05-22,38.794
2001-05-23,50.7583
2001-05-24,61.1725
2001-05-25,77.7843
2001-05-29,73.95
2001-05-30,75.1991
2001-05-31,74.3923
2001-06-01,75.8422
2001-06-04,77.3962
2001-06-05,87.3687
2001-06-06,74.0814
2001-06-07,75.3564
2001-06-08,80.3403
2001-06-11,82.3091
2001-06-12,81.7313
2001-06-13,79.1414
2001-06-14,78.9053
2001-06-15,76.9762
2001-06-18,78.0792
2001-06-19,75.6335
2001-06-20,72.241
2001-06-21,70.6408
2001-06-22,73.7929
2001-06-25,62.23
2001-06-26,71.9135
2001-06-27,68.9298
2001-06-28,65.3685
2001-06-29,58.5695
2001-07-02,49.064
2001-07-03,45.1031
2001-07-05,53.2549
2001-07-06,46.5887
2001-07-09,52.2963
2001-07-10,64.2444
2001-07-11,70.2005
2001-07-12,74.1904
2001-07-13,67.9765
2001-07-16,71.337
2001-07-17,73.5431
2001-07-18,68.0014
2001-07-19,64.3042
2001-07-20,72.2649
2001-07-23,81.3237
2001-07-24,86.5962
2001-07-25,86.6519
2001-07-26,86.9213
2001-07-27,86.9239
2001-07-30,89.5782
2001-07-31,93.7476
2001-08-01,79.3991
2001-08-02,70.4838
2001-08-03,73.3474
2001-08-06,73.6893
2001-08-07,78.6209
2001-08-08,85.5026
2001-08-09,86.2551
2001-08-10,73.756
2001-08-13,65.0134
2001-08-14,59.1041
2001-08-15,56.7531
2001-08-16,57.5655
2001-08-17,53.2882
2001-08-20,45.136
2001-08-21,49.6837
2001-08-22,54.8177
2001-08-23,54.8034
2001-08-24,52.2292
2001-08-27,47.9128
2001-08-28,31.3755
2001-08-29,24.1853
2001-08-30,29.1529
2001-08-31,35.6859
2001-09-04,48.8595
2001-09-05,57.8563
2001-09-06,53.8012
2001-09-07,61.7056
2001-09-10,74.6294
2001-09-17,67.6256
2001-09-18,57.7718
2001-09-19,39.9929
2001-09-20,44.1255
2001-09-21,41.4957
2001-09-24,48.9854
2001-09-25,54.009
2001-09-26,53.9679
2001-09-27,61.789
2001-09-28,67.8472
2001-10-01,73.8086
2001-10-02,84.8658
2001-10-03,86.4447
2001-10-04,80.8711
2001-10-05,77.3529
2001-10-08,70.7641
2001-10-09,76.1692
2001-10-10,74.6684
2001-10-11,71.5616
2001-10-12,67.089
2001-10-15,67.4222
2001-10-16,67.8224
2001-10-17,65.8809
2001-10-18,61.6503
2001-10-19,58.0134
2001-10-22,40.3502
2001-10-23,27.9317
2001-10-24,36.4617
2001-10-25,42.6227
2001-10-26,54.815
2001-10-29,63.4633
2001-10-30,78.5395
2001-10-31,71.0525
2001-11-01,66.5148
2001-11-02,67.8463
2001-11-05,72.5143
2001-11-06,76.6227
2001-11-07,72.499
2001-11-08,68.5865
2001-11-09,65.619
2001-11-12,68.5483
2001-11-13,68.3933
2001-11-14,66.344
2001-11-15,64.2991
2001-11-16,60.9039
2001-11-19,55.5691
2001-11-20,59.3908
2001-11-21,64.09
2001-11-23,62.0635
2001-11-26,59.0949
2001-11-27,45.3693
2001-11-28,47.4559
2001-11-29,56.3236
2001-11-30,64.7164
2001-12-03,59.2778
2001-12-04,52.7311
2001-12-05,42.0682
2001-12-06,38.9308
2001-12-07,39.8411
2001-12-10,30.0016
2001-12-11,29.7897
2001-12-12,26.8004
2001-12-13,29.1999
2001-12-14,25.402
2001-12-17,28.8856
2001-12-18,29.2129
2001-12-19,23.3862
2001-12-20,19.3673
2001-12-21,21.0157
2001-12-24,23.2583
2001-12-26,32.067
2001-12-27,35.6452
2001-12-28,29.5823
2001-12-31,33.8642
2002-01-02,38.3824
2002-01-03,55.574
2002-01-04,51.7812
2002-01-07,50.9302
2002-01-08,50.9837
2002-01-09,45.3931
2002-01-10,52.9141
2002-01-11,46.0836
2002-01-14,44.4174
2002-01-15,40.9969
2002-01-16,35.0594
2002-01-17,35.5793
2002-01-18,36.0509
2002-01-22,35.801
2002-01-23,46.7787
2002-01-24,48.8864
2002-01-25,43.6392
2002-01-28,37.0828
2002-01-29,28.8478
2002-01-30,47.2446
2002-01-31,56.6195
2002-02-01,59.7552
2002-02-04,50.1897
2002-02-05,46.8102
2002-02-06,50.3322
2002-02-07,55.5192
2002-02-08,53.7364
2002-02-11,52.7947
2002-02-12,37.5819
2002-02-13,41.3697
2002-02-14,39.7018
2002-02-15,42.565
2002-02-19,43.5569
2002-02-20,39.5753
2002-02-21,35.0759
2002-02-22,34.1854
2002-02-25,38.9231
2002-02-26,42.8008
2002-02-27,40.123
2002-02-28,36.1
2002-03-01,40.6123
2002-03-04,45.1006
2002-03-05,65.1334
2002-03-06,54.3857
2002-03-07,77.4549
2002-03-08,77.6957
2002-03-11,72.6947
2002-03-12,66.1266
2002-03-13,59.9715
2002-03-14,59.2016
2002-03-15,66.2043
2002-03-18,69.3496
2002-03-19,72.0773
2002-03-20,76.6153
2002-03-21,76.1194
2002-03-22,79.999
2002-03-25,76.9864
2002-03-26,68.0623
2002-03-27,51.9792
2002-03-28,55.5142
2002-04-01,60.0035
2002-04-02,56.6062
2002-04-03,50.2851
2002-04-04,53.3879
2002-04-05,53.3491
2002-04-08,55.218
2002-04-09,51.3544
2002-04-10,46.5364
2002-04-11,42.5897
2002-04-12,44.4208
2002-04-15,44.6018
2002-04-16,49.1947
2002-04-17,58.1992
2002-04-18,48.8034
2002-04-19,52.0374
2002-04-22,59.2584
2002-04-23,72.3323
2002-04-24,65.3382
2002-04-25,57.0321
2002-04-26,43.7733
2002-04-29,35.8002
2002-04-30,34.8947
2002-05-01,34.958
2002-05-02,23.24
2002-05-03,21.3985
2002-05-06,18.5061
2002-05-07,15.53
2002-05-08,24.52
2002-05-09,26.4987
2002-05-10,26.0874
2002-05-13,27.0054
2002-05-14,26.5723
2002-05-15,25.5992
2002-05-16,26.1192
2002-05-17,30.8568
2002-05-20,29.4836
2002-05-21,31.5485
2002-05-22,33.6241
2002-05-23,45.9853
2002-05-24,37.6475
2002-05-28,33.4496
2002-05-29,24.6533
2002-05-30,23.0268
2002-05-31,29.2548
2002-06-03,27.1419
2002-06-04,28.3371
2002-06-05,31.0091
2002-06-06,31.6734
2002-06-07,34.0168
2002-06-10,45.7014
2002-06-11,50.5458
2002-06-12,51.1764
2002-06-13,39.9641
2002-06-14,52.6834
2002-06-17,61.6887
2002-06-18,70.9039
2002-06-19,66.4054
2002-06-20,59.6027
2002-06-21,54.9587
2002-06-24,61.7549
2002-06-25,63.2234
2002-06-26,62.6761
2002-06-27,58.9345
2002-06-28,58.0341
2002-07-01,71.5059
2002-07-02,42.2492
2002-07-03,40.2602
2002-07-05,35.6799
2002-07-08,31.9642
2002-07-09,24.6193
2002-07-10,23.0439
2002-07-11,20.6275
2002-07-12,16.9425
2002-07-15,12.5405
2002-07-16,11.638
2002-07-17,10.7598
2002-07-18,10.9517
2002-07-19,7.1942
2002-07-22,3.2817
2002-07-23,4.129
2002-07-24,4.0986
2002-07-25,4.1619
2002-07-26,3.9423
2002-07-29,3.6931
2002-07-30,22.5148
2002-07-31,21.9419
2002-08-01,28.3419
2002-08-02,33.6612
2002-08-05,36.0303
2002-08-06,42.0824
2002-08-07,39.1591
2002-08-08,41.428
2002-08-09,42.9812
2002-08-12,44.1016
2002-08-13,49.3219
2002-08-14,51.6031
2002-08-15,63.469
2002-08-16,78.3723
2002-08-19,74.6673
2002-08-20,91.3879
2002-08-21,91.5129
2002-08-22,92.2711
2002-08-23,96.7084
2002-08-26,96.9041
2002-08-27,84.5045
2002-08-28,77.6919
2002-08-29,79.0092
2002-08-30,80.6176
2002-09-03,78.5496
2002-09-04,76.0792
2002-09-05,72.7294
2002-09-06,63.4002
2002-09-09,50.2948
2002-09-10,44.9106
2002-09-11,38.2173
2002-09-12,28.2176
2002-09-13,24.1911
2002-09-16,13.6962
2002-09-17,17.3553
2002-09-18,21.4962
2002-09-19,10.3765
2002-09-20,7.514
2002-09-23,7.3529
2002-09-24,21.7858
2002-09-25,25.8134
2002-09-26,39.5101
2002-09-27,40.9259
2002-09-30,41.3242
2002-10-01,40.1663
2002-10-02,35.9262
2002-10-03,22.5614
2002-10-04,28.1788
2002-10-07,29.2125
2002-10-08,29.2006
2002-10-09,30.6649
2002-10-10,35.5361
2002-10-11,39.9424
2002-10-14,29.285
2002-10-15,24.7307
2002-10-16,21.4877
2002-10-17,24.1156
2002-10-18,26.3945
2002-10-21,27.719
2002-10-22,41.2472
2002-10-23,69.6613
2002-10-24,64.7531
2002-10-25,58.5519
2002-10-28,50.305
2002-10-29,39.304
2002-10-30,43.4837
2002-10-31,37.6984
2002-11-01,33.2755
2002-11-04,47.8973
2002-11-05,49.4569
2002-11-06,44.0817
2002-11-07,47.4315
2002-11-08,44.1111
2002-11-11,37.3877
2002-11-12,39.7561
2002-11-13,41.9994
2002-11-14,43.591
2002-11-15,53.5171
2002-11-18,55.0964
2002-11-19,61.183
2002-11-20,57.8766
2002-11-21,63.9118
2002-11-22,53.6727
2002-11-25,49.0573
2002-11-26,48.4334
2002-11-27,50.266
2002-11-29,58.1392
2002-12-02,47.5915
2002-12-03,46.4045
2002-12-04,89.8265
2002-12-05,96.8339
2002-12-06,80.655
2002-12-09,83.2823
2002-12-10,84.0164
2002-12-11,74.2478
2002-12-12,71.8197
2002-12-13,70.9841
2002-12-16,68.6228
2002-12-17,67.5761
2002-12-18,67.9304
2002-12-19,67.1417
2002-12-20,67.0722
2002-12-23,67.3288
2002-12-24,61.485
2002-12-26,31.5906
2002-12-27,41.6086
2002-12-30,21.3387
2002-12-31,9.7974
2003-01-02,15.2699
2003-01-03,20.8892
2003-01-06,28.2365
2003-01-07,40.2535
2003-01-08,41.9149
2003-01-09,40.8105
2003-01-10,48.7869
2003-01-13,54.4086
2003-01-14,55.1488
2003-01-15,53.7198
2003-01-16,54.5907
2003-01-17,53.1171
2003-01-21,60.344
2003-01-22,60.8369
2003-01-23,59.1652
2003-01-24,50.2884
2003-01-27,48.803
2003-01-28,48.7579
2003-01-29,57.2956
2003-01-30,48.0637
2003-01-31,40.2262
2003-02-03,27.7472
2003-02-04,31.8241
2003-02-05,35.2722
2003-02-06,46.8158
2003-02-07,45.0128
2003-02-10,45.9586
2003-02-11,46.9034
2003-02-12,48.2499
2003-02-13,55.4835
2003-02-14,50.438
2003-02-18,50.2498
2003-02-19,49.3755
2003-02-20,51.2749
2003-02-21,56.2556
2003-02-24,73.332
2003-02-25,60.6872
2003-02-26,61.022
2003-02-27,42.4176
2003-02-28,40.5795
2003-03-03,39.3303
2003-03-04,38.0361
2003-03-05,45.1164
2003-03-06,40.1912
2003-03-07,42.8028
2003-03-10,31.4937
2003-03-11,24.3654
2003-03-12,27.9174
2003-03-13,20.0508
2003-03-14,24.2513
2003-03-17,24.7275
2003-03-18,17.0595
2003-03-19,24.7948
2003-03-20,28.3979
2003-03-21,30.9298
2003-03-24,34.6704
2003-03-25,20.4338
2003-03-26,25.7544
2003-03-27,25.2876
2003-03-28,36.6373
2003-03-31,34.5861
2003-04-01,38.4732
2003-04-02,51.8451
2003-04-03,48.2744
2003-04-04,68.1855
2003-04-07,75.8921
2003-04-08,70.7621
2003-04-09,72.6076
2003-04-10,73.2729
2003-04-11,75.7248
2003-04-14,76.9435
2003-04-15,78.1193
2003-04-16,80.9173
2003-04-17,75.9355
2003-04-21,80.8965
2003-04-22,80.0483
2003-04-23,71.5793
2003-04-24,69.4402
2003-04-25,57.4528
2003-04-28,48.0963
2003-04-29,49.3732
2003-04-30,40.1125
2003-05-01,37.3221
2003-05-02,37.6303
2003-05-05,44.853
2003-05-06,52.5479
2003-05-07,67.4244
2003-05-08,74.2192
2003-05-09,70.0901
2003-05-12,71.648
2003-05-13,68.2807
2003-05-14,76.7643
2003-05-15,72.1314
2003-05-16,68.1723
2003-05-19,70.8643
2003-05-20,71.0603
2003-05-21,85.9824
2003-05-22,93.0815
2003-05-23,79.826
2003-05-27,71.8457
2003-05-28,67.0975
2003-05-29,67.2749
2003-05-30,65.4981
2003-06-02,67.1951
2003-06-03,53.8484
2003-06-04,46.1055
2003-06-05,50.4927
2003-06-06,52.1592
2003-06-09,50.1865
2003-06-10,50.2821
2003-06-11,43.4152
2003-06-12,21.7669
2003-06-13,24.5871
2003-06-16,26.4242
2003-06-17,30.0604
2003-06-18,31.7262
2003-06-19,39.7592
2003-06-20,42.0314
2003-06-23,54.4824
2003-06-24,67.9109
2003-06-25,62.3534
2003-06-26,56.1556
2003-06-27,59.1515
2003-06-30,61.6235
2003-07-01,65.0509
2003-07-02,67.3654
2003-07-03,65.6362
2003-07-07,69.999
2003-07-08,65.1678
2003-07-09,62.8036
2003-07-10,51.6248
2003-07-11,34.5352
2003-07-14,45.1365
2003-07-15,49.1646
2003-07-16,47.433
2003-07-17,55.4369
2003-07-18,65.4412
2003-07-21,60.6212
2003-07-22,52.4063
2003-07-23,53.7329
2003-07-24,55.7057
2003-07-25,53.4251
2003-07-28,60.5671
2003-07-29,54.3309
2003-07-30,53.9918
2003-07-31,55.9523
2003-08-01,54.9741
2003-08-04,54.8496
2003-08-05,43.4288
2003-08-06,32.1445
2003-08-07,29.1297
2003-08-08,24.1097
2003-08-11,21.7861
2003-08-12,20.5157
2003-08-13,18.8603
2003-08-14,13.9249
2003-08-15,16.1042
2003-08-18,21.2955
2003-08-19,30.1444
2003-08-20,13.2711
2003-08-21,9.6535
2003-08-22,16.3924
2003-08-25,16.7075
2003-08-26,17.5023
2003-08-27,15.9863
2003-08-28,16.0965
2003-08-29,22.1614
2003-09-02,25.0326
2003-09-03,31.0288
2003-09-04,39.177
2003-09-05,46.9126
2003-09-08,47.8557
2003-09-09,46.711
2003-09-10,81.1206
2003-09-11,87.8557
2003-09-12,84.3844
2003-09-15,87.3511
2003-09-16,89.158
2003-09-17,91.2214
2003-09-18,93.1012
2003-09-19,89.9341
2003-09-22,90.2935
2003-09-23,90.6246
2003-09-24,89.6479
2003-09-25,84.154
2003-09-26,81.6569
2003-09-29,79.779
2003-09-30,66.5003
2003-10-01,69.5423
2003-10-02,70.2234
2003-10-03,68.4796
2003-10-06,67.6794
2003-10-07,61.6829
2003-10-08,58.5626
2003-10-09,60.4199
2003-10-10,54.8074
2003-10-13,31.45
2003-10-14,15.7789
2003-10-15,16.2702
2003-10-16,23.6375
2003-10-17,25.8195
2003-10-20,32.1283
2003-10-21,34.4414
2003-10-22,41.0058
2003-10-23,31.0743
2003-10-24,34.2617
2003-10-27,40.1984
2003-10-28,33.2892
2003-10-29,34.8397
2003-10-30,35.1591
2003-10-31,34.8002
2003-11-03,26.5928
2003-11-04,24.9223
2003-11-05,18.255
2003-11-06,15.3517
2003-11-07,14.0383
2003-11-10,12.7069
2003-11-11,9.3575
2003-11-12,8.8603
2003-11-13,11.5598
2003-11-14,22.4701
2003-11-17,31.8252
2003-11-18,30.9465
2003-11-19,27.6547
2003-11-20,38.8592
2003-11-21,44.1393
2003-11-24,48.4716
2003-11-25,47.2132
2003-11-26,50.7819
2003-11-28,53.074
2003-12-01,60.2369
2003-12-02,67.3473
2003-12-03,77.5848
2003-12-04,47.1117
2003-12-05,35.5754
2003-12-08,25.8665
2003-12-09,24.7897
2003-12-10,23.7281
2003-12-11,12.4701
2003-12-12,11.7559
2003-12-15,12.628
2003-12-16,14.687
2003-12-17,13.3529
2003-12-18,19.1242
2003-12-19,16.8062
2003-12-22,16.1197
2003-12-23,10.7013
2003-12-24,15.1269
2003-12-26,18.2989
2003-12-29,46.5845
2003-12-30,63.9456
2003-12-31,63.1365
2004-01-02,64.2644
2004-01-05,71.9295
2004-01-06,66.0758
2004-01-07,67.5196
2004-01-08,71.0845
2004-01-09,72.2825
2004-01-12,75.7985
2004-01-13,80.8507
2004-01-14,79.8416
2004-01-15,81.9491
2004-01-16,78.3341
2004-01-20,74.1803
2004-01-21,61.4861
2004-01-22,69.5311
2004-01-23,73.6524
2004-01-26,78.9857
2004-01-27,94.9955
2004-01-28,74.009
2004-01-29,67.5886
2004-01-30,75.6503
2004-02-02,58.4796
2004-02-03,48.1682
2004-02-04,44.7544
2004-02-05,43.779
2004-02-06,43.1185
2004-02-09,41.3028
2004-02-10,40.9334
2004-02-11,43.1627
2004-02-12,48.2841
2004-02-13,45.4588
2004-02-17,33.8499
2004-02-18,36.7777
2004-02-19,38.1356
2004-02-20,23.8421
2004-02-23,30.8409
2004-02-24,41.6176
2004-02-25,50.215
2004-02-26,52.1668
2004-02-27,57.3039
2004-03-01,62.8003
2004-03-02,65.614
2004-03-03,56.265
2004-03-04,16.7806
2004-03-05,26.1419
2004-03-08,16.412
2004-03-09,23.2786
2004-03-10,21.4011
2004-03-11,22.2666
2004-03-12,26.5587
2004-03-15,31.3004
2004-03-16,35.3955
2004-03-17,40.5838
2004-03-18,32.8152
2004-03-19,35.3609
2004-03-22,37.9787
2004-03-23,45.425
2004-03-24,49.9419
2004-03-25,50.0701
2004-03-26,56.3474
2004-03-29,50.7451
2004-03-30,58.3527
2004-03-31,68.3953
2004-04-01,61.2263
2004-04-02,55.3844
2004-04-05,52.8629
2004-04-06,52.7296
2004-04-07,59.2637
2004-04-08,57.3189
2004-04-12,52.2564
2004-04-13,53.4616
2004-04-14,54.8499
2004-04-15,43.8627
2004-04-16,36.119
2004-04-19,34.9472
2004-04-20,34.925
2004-04-21,24.0789
2004-04-22,23.3256
2004-04-23,30.3207
2004-04-26,27.1184
2004-04-27,29.4489
2004-04-28,26.0069
2004-04-29,28.1101
2004-04-30,29.1606
2004-05-03,22.9698
2004-05-04,34.157
2004-05-05,36.8801
2004-05-06,35.864
2004-05-07,37.2101
2004-05-10,37.6579
2004-05-11,42.894
2004-05-12,55.3636
2004-05-13,41.5857
2004-05-14,41.0164
2004-05-17,36.1421
2004-05-18,32.4785
2004-05-19,30.9066
2004-05-20,31.8218
2004-05-21,31.5232
2004-05-24,21.4179
2004-05-25,21.8519
2004-05-26,24.7206
2004-05-27,28.6502
2004-05-28,33.5816
2004-06-01,39.3218
2004-06-02,29.0787
2004-06-03,41.1923
2004-06-04,46.382
2004-06-07,30.2394
2004-06-08,32.9607
2004-06-09,33.4625
2004-06-10,37.6498
2004-06-14,46.338
2004-06-15,43.4894
2004-06-16,47.7183
2004-06-17,47.7183
2004-06-18,42.0104
2004-06-21,37.1383
2004-06-22,44.3181
2004-06-23,24.336
2004-06-24,17.6924
2004-06-25,15.2936
2004-06-28,17.1075
2004-06-29,16.7135
2004-06-30,17.8991
2004-07-01,17.6441
2004-07-02,13.5379
2004-07-06,13.3139
2004-07-07,17.87
2004-07-08,17.87
2004-07-09,17.0157
2004-07-12,25.1388
2004-07-13,19.5753
2004-07-14,22.4953
2004-07-15,30.5457
2004-07-16,38.3493
2004-07-19,37.9577
2004-07-20,61.1481
2004-07-21,61.522
2004-07-22,58.5974
2004-07-23,66.835
2004-07-26,65.0103
2004-07-27,61.1421
2004-07-28,61.1421
2004-07-29,67.7173
2004-07-30,60.9228
