date,MFI
2019-04-22,95.8531
2019-04-18,100.0
2019-04-17,100.0
2019-04-16,95.3001
2019-04-15,95.0523
2019-04-12,94.6153
2019-04-11,90.6608
2019-04-10,84.5972
2019-04-09,83.4926
2019-04-08,78.0913
2019-04-05,77.5868
2019-04-04,71.5443
2019-04-03,71.1318
2019-04-02,64.8258
2019-04-01,64.0427
2019-03-29,64.6871
2019-03-28,63.7228
2019-03-27,60.3617
2019-03-26,49.5373
2019-03-25,44.3112
2019-03-22,44.0758
2019-03-21,50.9654
2019-03-20,50.1045
2019-03-19,56.4693
2019-03-18,51.8216
2019-03-15,50.6999
2019-03-14,48.6012
2019-03-13,52.4962
2019-03-12,48.2846
2019-03-11,47.8899
2019-03-08,47.6844
2019-03-07,50.2261
2019-03-06,54.7352
2019-03-05,62.4698
2019-03-04,69.6601
2019-03-01,69.1208
2019-02-28,68.5072
2019-02-27,56.8885
2019-02-26,63.7623
2019-02-25,70.1537
2019-02-22,68.9943
2019-02-21,64.1134
2019-02-20,69.0821
2019-02-19,68.4348
2019-02-15,61.7389
2019-02-14,61.7971
2019-02-13,71.4147
2019-02-12,72.423
2019-02-11,71.2028
2019-02-08,65.9881
2019-02-07,67.6132
2019-02-06,71.2175
2019-02-05,64.7074
2019-02-04,59.4812
2019-02-01,56.0583
2019-01-31,62.0891
2019-01-30,61.7364
2019-01-29,61.1901
2019-01-28,66.9099
2019-01-25,73.5347
2019-01-24,70.4697
2019-01-23,60.9426
2019-01-22,62.7696
2019-01-18,69.4174
2019-01-17,66.9621
2019-01-16,74.3542
2019-01-15,80.1204
2019-01-14,83.7573
2019-01-11,81.2038
2019-01-10,72.7256
2019-01-09,64.6165
2019-01-08,65.5139
2019-01-07,59.4643
2019-01-04,53.783
2019-01-03,55.6457
2019-01-02,63.6922
2018-12-31,60.9117
2018-12-28,52.7403
2018-12-27,46.9855
2018-12-26,53.0169
2018-12-24,45.6919
2018-12-21,49.5718
2018-12-20,49.9688
2018-12-19,55.3309
2018-12-18,61.6128
2018-12-17,61.0336
2018-12-14,66.5446
2018-12-13,70.5393
2018-12-12,67.5477
2018-12-11,60.8356
2018-12-10,55.1281
2018-12-07,54.1959
2018-12-06,61.5952
2018-12-04,49.9026
2018-12-03,61.0847
2018-11-30,53.8646
2018-11-29,54.573
2018-11-28,48.6428
2018-11-27,41.6774
2018-11-26,33.9927
2018-11-23,26.1323
2018-11-21,31.0146
2018-11-20,35.8744
2018-11-19,42.3323
2018-11-16,50.0062
2018-11-15,50.6457
2018-11-14,40.3774
2018-11-13,48.7008
2018-11-12,40.8804
2018-11-09,39.2274
2018-11-08,38.31
2018-11-07,38.0005
2018-11-06,37.4277
2018-11-05,46.2273
2018-11-02,54.0812
2018-11-01,54.5942
2018-10-31,54.5033
2018-10-30,56.7009
2018-10-29,49.8089
2018-10-26,56.5823
2018-10-25,58.1546
2018-10-24,51.5906
2018-10-23,51.8629
2018-10-22,58.725
2018-10-19,65.1836
2018-10-18,70.0512
2018-10-17,76.1462
2018-10-16,75.3673
2018-10-15,68.5808
2018-10-12,62.834
2018-10-11,56.7691
2018-10-10,47.1474
2018-10-09,55.6893
2018-10-08,47.3635
2018-10-05,54.2412
2018-10-04,54.8361
2018-10-03,62.1731
2018-10-02,62.7805
2018-10-01,55.3811
2018-09-28,47.4356
2018-09-27,37.3811
2018-09-26,45.7071
2018-09-25,43.3184
2018-09-24,43.1694
2018-09-21,42.7809
2018-09-20,43.9481
2018-09-19,38.7425
2018-09-18,43.7377
2018-09-17,38.3613
2018-09-14,42.657
2018-09-13,39.544
2018-09-12,33.4728
2018-09-11,37.2851
2018-09-10,43.7757
2018-09-07,46.808
2018-09-06,26.1591
2018-09-05,36.2379
2018-09-04,36.1869
2018-08-31,36.8763
2018-08-30,37.9293
2018-08-29,37.6672
2018-08-28,31.0074
2018-08-27,37.803
2018-08-24,36.2488
2018-08-23,37.1568
2018-08-22,43.7559
2018-08-21,44.4744
2018-08-20,36.228
2018-08-17,36.8008
2018-08-16,39.4074
2018-08-15,29.7253
2018-08-14,40.1098
2018-08-13,39.9768
2018-08-10,47.4275
2018-08-09,46.3637
2018-08-08,52.2404
2018-08-07,45.4278
2018-08-06,46.389
2018-08-03,49.5124
2018-08-02,41.871
2018-08-01,36.821
2018-07-31,45.4154
2018-07-30,43.4281
2018-07-27,56.4828
2018-07-26,63.4787
2018-07-25,63.1209
2018-07-24,68.7597
2018-07-23,63.7404
2018-07-20,62.91
2018-07-19,53.8054
2018-07-18,64.5446
2018-07-17,65.2069
2018-07-16,60.0682
2018-07-13,60.6458
2018-07-12,60.9671
2018-07-11,57.0062
2018-07-10,62.2614
2018-07-09,50.8009
2018-07-06,45.1642
2018-07-05,44.8773
2018-07-03,39.1575
2018-07-02,45.4548
2018-06-29,50.6335
2018-06-28,53.7812
2018-06-27,34.9878
2018-06-26,36.9799
2018-06-25,38.4104
2018-06-22,39.5072
2018-06-21,39.3068
2018-06-20,46.7144
2018-06-19,39.4754
2018-06-18,39.7968
2018-06-15,38.6933
2018-06-14,46.4637
2018-06-13,48.6433
2018-06-12,46.583
2018-06-11,46.9257
2018-06-08,53.9832
2018-06-07,54.4476
2018-06-06,52.0919
2018-06-05,56.4285
2018-06-04,56.1909
2018-06-01,64.2626
2018-05-31,58.0294
2018-05-30,65.9087
2018-05-29,72.9668
2018-05-25,74.7535
2018-05-24,61.5333
2018-05-23,64.5315
2018-05-22,51.7262
2018-05-21,51.0606
2018-05-18,45.5193
2018-05-17,46.7787
2018-05-16,40.0202
2018-05-15,39.8815
2018-05-14,40.4613
2018-05-11,37.9032
2018-05-10,38.04
2018-05-09,32.3272
2018-05-08,26.4728
2018-05-07,31.6949
2018-05-04,37.2449
2018-05-03,30.3102
2018-05-02,33.8701
2018-05-01,35.8438
2018-04-30,44.3486
2018-04-27,51.5725
2018-04-26,56.8884
2018-04-25,50.0751
2018-04-24,57.4716
2018-04-23,56.087
2018-04-20,62.1939
2018-04-19,63.1897
2018-04-18,72.2793
2018-04-17,64.5524
2018-04-16,59.0742
2018-04-13,64.3474
2018-04-12,65.2829
2018-04-11,58.9848
2018-04-10,57.3524
2018-04-09,56.9489
2018-04-06,48.7984
2018-04-05,49.4171
2018-04-04,49.4345
2018-04-03,38.5846
2018-04-02,28.4785
2018-03-29,26.0979
2018-03-28,30.9643
2018-03-27,39.8861
2018-03-26,46.7313
2018-03-23,47.2005
2018-03-22,50.8099
2018-03-21,50.9231
2018-03-20,47.9477
2018-03-19,43.8368
2018-03-16,49.2179
2018-03-15,52.4049
2018-03-14,47.7283
2018-03-13,56.6929
2018-03-12,69.122
2018-03-09,81.7729
2018-03-08,74.6913
2018-03-07,71.8535
2018-03-06,68.8604
2018-03-05,69.9911
2018-03-02,70.025
2018-03-01,77.726
2018-02-28,73.0045
2018-02-27,80.264
2018-02-26,69.7033
2018-02-23,63.5465
2018-02-22,60.5102
2018-02-21,53.793
2018-02-20,55.4442
2018-02-16,51.1162
2018-02-15,56.2025
2018-02-14,56.0481
2018-02-13,56.9966
2018-02-12,48.4596
2018-02-09,41.3304
2018-02-08,35.4962
2018-02-07,43.1329
2018-02-06,43.5726
2018-02-05,45.2578
2018-02-02,43.9739
2018-02-01,56.0331
2018-01-31,61.5553
2018-01-30,53.182
2018-01-29,58.5067
2018-01-26,53.5128
2018-01-25,48.5865
2018-01-24,48.7642
2018-01-23,56.2375
2018-01-22,63.6143
2018-01-19,63.4929
2018-01-18,59.0777
2018-01-17,57.2318
2018-01-16,59.3325
2018-01-12,62.8804
2018-01-11,50.4301
2018-01-10,49.7577
2018-01-09,58.8965
2018-01-08,57.6252
2018-01-05,56.2261
2018-01-04,55.0465
2018-01-03,45.3356
2018-01-02,41.9628
2017-12-29,41.5617
2017-12-28,40.1465
2017-12-27,46.5755
2017-12-26,40.4659
2017-12-22,38.813
2017-12-21,48.2054
2017-12-20,44.8236
2017-12-19,37.3102
2017-12-18,28.2374
2017-12-15,30.9603
2017-12-14,29.2104
2017-12-13,29.2414
2017-12-12,43.6798
2017-12-11,53.3158
2017-12-08,64.4301
2017-12-07,66.8562
2017-12-06,66.8423
2017-12-05,67.8293
2017-12-04,70.2924
2017-12-01,67.7044
2017-11-30,72.3425
2017-11-29,73.9512
2017-11-28,78.8987
2017-11-27,73.8383
2017-11-24,81.5934
2017-11-22,85.1973
2017-11-21,81.5341
2017-11-20,76.3863
2017-11-17,57.4019
2017-11-16,51.3304
2017-11-15,49.7797
2017-11-14,49.3686
2017-11-13,43.0773
2017-11-10,37.747
2017-11-09,36.7445
2017-11-08,41.0242
2017-11-07,43.4069
2017-11-06,51.7124
2017-11-03,38.2058
2017-11-02,28.9806
2017-11-01,28.7846
2017-10-31,27.6458
2017-10-30,30.968000000000004
2017-10-27,39.9059
2017-10-26,40.0538
2017-10-25,40.2952
2017-10-24,43.0702
2017-10-23,63.131
2017-10-20,61.0901
2017-10-19,66.5757
2017-10-18,70.789
2017-10-17,65.1221
2017-10-16,65.9054
2017-10-13,72.2402
2017-10-12,69.6998
2017-10-11,68.8005
2017-10-10,68.9134
2017-10-09,58.7091
2017-10-06,50.5035
2017-10-05,57.6653
2017-10-04,64.5955
2017-10-03,66.4005
2017-10-02,67.5883
2017-09-29,64.8434
2017-09-28,65.3458
2017-09-27,65.7486
2017-09-26,61.1344
2017-09-25,57.0604
2017-09-22,57.0089
2017-09-21,62.0304
2017-09-20,62.8617
2017-09-19,71.8789
2017-09-18,79.59
2017-09-15,79.533
2017-09-14,81.0758
2017-09-13,80.0886
2017-09-12,71.6984
2017-09-11,71.8009
2017-09-08,65.8183
2017-09-07,65.0971
2017-09-06,64.9548
2017-09-05,68.7878
2017-09-01,75.8385
2017-08-31,76.6632
2017-08-30,75.718
2017-08-29,69.8355
2017-08-28,65.5145
2017-08-25,63.4519
2017-08-24,56.2773
2017-08-23,47.8598
2017-08-22,50.7655
2017-08-21,52.5869
2017-08-18,63.3491
2017-08-17,63.477
2017-08-16,61.5585
2017-08-15,56.2925
2017-08-14,55.5688
2017-08-11,44.2161
2017-08-10,43.6278
2017-08-09,41.2649
2017-08-08,45.9782
2017-08-07,46.9758
2017-08-04,39.2708
2017-08-03,37.9385
2017-08-02,43.093
2017-08-01,43.8238
2017-07-31,43.0074
2017-07-28,41.6652
2017-07-27,50.4922
2017-07-26,46.4852
2017-07-25,39.9665
2017-07-24,38.2262
2017-07-21,35.2678
2017-07-20,33.266
2017-07-19,28.6439
2017-07-18,23.7248
2017-07-17,23.9158
2017-07-14,29.4008
2017-07-13,29.7755
2017-07-12,28.3032
2017-07-11,22.2422
2017-07-10,30.0074
2017-07-07,27.9101
2017-07-06,34.8965
2017-07-05,35.7649
2017-07-03,38.5789
2017-06-30,44.3158
2017-06-29,45.0249
2017-06-28,44.6332
2017-06-27,53.342
2017-06-26,61.3633
2017-06-23,61.7067
2017-06-22,56.105
2017-06-21,49.0853
2017-06-20,56.7178
2017-06-19,47.0003
2017-06-16,40.2397
2017-06-15,47.1221
2017-06-14,55.5868
2017-06-13,60.6966
2017-06-12,61.2934
2017-06-09,67.6969
2017-06-08,73.67399999999998
