date,MFI
2020-07-27,46.213
2020-07-24,51.2295
2020-07-23,60.1288
2020-07-22,65.3784
2020-07-21,67.0317
2020-07-20,66.3822
2020-07-17,62.4065
2020-07-16,63.9297
2020-07-15,68.5973
2020-07-14,64.372
2020-07-13,70.4634
2020-07-10,77.6436
2020-07-09,82.4776
2020-07-08,91.6145
2020-07-07,91.0623
2020-07-06,90.1665
2020-07-02,88.5414
2020-07-01,83.5325
2020-06-30,75.2094
2020-06-29,75.3081
2020-06-26,80.3099
2020-06-25,74.0148
2020-06-24,73.3488
2020-06-23,74.0859
2020-06-22,74.2128
2020-06-19,73.9213
2020-06-18,72.7757
2020-06-17,72.4483
2020-06-16,70.7587
2020-06-15,63.4168
2020-06-12,63.2058
2020-06-11,68.6908
2020-06-10,71.223
2020-06-09,71.1478
2020-06-08,72.0856
2020-06-05,69.5541
2020-06-04,70.193
2020-06-03,78.6862
2020-06-02,70.3047
2020-06-01,69.6414
2020-05-29,70.1797
2020-05-28,71.8983
2020-05-27,74.5327
2020-05-26,80.5721
2020-05-22,80.5842
2020-05-21,80.5411
2020-05-20,81.4708
2020-05-19,81.3025
2020-05-18,81.0753
2020-05-15,83.9343
2020-05-14,83.206
2020-05-13,78.0813
2020-05-12,85.3665
2020-05-11,84.8265
2020-05-08,77.8415
2020-05-07,76.72
2020-05-06,73.6425
2020-05-05,63.303999999999995
2020-05-04,56.1761
2020-05-01,58.5633
2020-04-30,57.2753
2020-04-29,61.2043
2020-04-28,62.4709
2020-04-27,68.3522
2020-04-24,69.7165
2020-04-23,68.5827
2020-04-22,63.8859
2020-04-21,58.2425
2020-04-20,57.9276
2020-04-17,57.242
2020-04-16,51.427
2020-04-15,60.1827
2020-04-14,68.069
2020-04-13,68.2758
2020-04-09,68.4714
2020-04-08,59.2789
2020-04-07,58.2407
2020-04-06,51.48
2020-04-03,43.5027
2020-04-02,42.3684
2020-04-01,47.3585
2020-03-31,46.467
2020-03-30,46.8064
2020-03-27,47.2842
2020-03-26,46.3678
2020-03-25,37.8974
2020-03-24,27.2863
2020-03-23,18.9239
2020-03-20,18.1756
2020-03-19,27.5221
2020-03-18,19.4779
2020-03-17,33.9904
2020-03-16,34.2158
2020-03-13,35.1541
2020-03-12,30.2385
2020-03-11,30.9955
2020-03-10,30.705
2020-03-09,30.6617
2020-03-06,34.3721
2020-03-05,38.84
2020-03-04,43.3468
2020-03-03,45.6549
2020-03-02,51.881
2020-02-28,47.4058
2020-02-27,57.8567
2020-02-26,39.0824
2020-02-25,39.1409
2020-02-24,48.9382
2020-02-21,61.1394
2020-02-20,61.7744
2020-02-19,64.5483
2020-02-18,65.127
2020-02-14,68.0992
2020-02-13,60.9289
2020-02-12,61.8505
2020-02-11,61.678999999999995
2020-02-10,61.757
2020-02-07,58.2472
2020-02-06,54.5327
2020-02-05,54.8798
2020-02-04,63.0301
2020-02-03,61.2639
2020-01-31,58.8623
2020-01-30,65.2026
2020-01-29,72.9939
2020-01-28,72.6128
2020-01-27,70.8844
2020-01-24,75.0044
2020-01-23,68.5013
2020-01-22,73.2675
2020-01-21,68.2914
2020-01-17,67.6038
2020-01-16,68.315
2020-01-15,74.0604
2020-01-14,72.2908
2020-01-13,66.3055
2020-01-10,57.813
2020-01-09,50.426
2020-01-08,42.5462
2020-01-07,30.5024
2020-01-06,26.7692
2020-01-03,26.2468
2020-01-02,32.9191
2019-12-31,25.406999999999996
2019-12-30,25.0513
2019-12-27,25.6443
2019-12-26,31.3707
2019-12-24,25.6286
2019-12-23,26.0472
2019-12-20,26.2821
2019-12-19,25.9914
2019-12-18,27.2503
2019-12-17,33.5171
2019-12-16,44.7199
2019-12-13,47.2251
2019-12-12,55.3528
2019-12-11,57.0845
2019-12-10,66.2772
2019-12-09,73.6235
2019-12-06,79.4386
2019-12-05,80.1923
2019-12-04,85.3032
2019-12-03,80.1388
2019-12-02,75.3828
2019-11-29,82.9712
2019-11-27,76.9931
2019-11-26,80.4337
2019-11-25,80.628
2019-11-22,74.5365
2019-11-21,74.5009
2019-11-20,74.0893
2019-11-19,69.7437
2019-11-18,65.5765
2019-11-15,64.5894
2019-11-14,64.3659
2019-11-13,63.7395
2019-11-12,68.6929
2019-11-11,70.8754
2019-11-08,63.6144
2019-11-07,67.1606
2019-11-06,52.3169
2019-11-05,48.617
2019-11-04,51.0024
2019-11-01,51.1717
2019-10-31,45.1004
2019-10-30,53.2351
2019-10-29,58.6842
2019-10-28,58.7071
2019-10-25,51.8531
2019-10-24,46.1569
2019-10-23,44.2142
2019-10-22,53.8438
2019-10-21,52.7214
2019-10-18,60.3659
2019-10-17,69.4871
2019-10-16,71.1316
2019-10-15,78.8964
2019-10-14,79.5278
2019-10-11,85.1854
2019-10-10,78.0255
2019-10-09,71.5921
2019-10-08,66.6831
2019-10-07,64.7239
2019-10-04,69.1988
2019-10-03,70.6577
2019-10-02,63.5852
2019-10-01,61.0978
2019-09-30,54.6817
2019-09-27,49.223
2019-09-26,42.0783
2019-09-25,34.0047
2019-09-24,33.4192
2019-09-23,22.4597
2019-09-20,21.8123
2019-09-19,22.2901
2019-09-18,26.1994
2019-09-17,27.006999999999998
2019-09-16,20.3174
2019-09-13,15.8538
2019-09-12,16.0727
2019-09-11,17.5526
2019-09-10,24.4585
2019-09-09,32.5359
2019-09-06,41.9116
2019-09-05,47.5355
2019-09-04,46.8575
2019-09-03,45.8934
2019-08-30,45.8731
2019-08-29,43.7262
2019-08-28,37.9311
2019-08-27,45.4224
2019-08-26,43.6269
2019-08-23,48.4565
2019-08-22,43.6221
2019-08-21,32.8834
2019-08-20,38.1821
2019-08-19,38.9161
2019-08-16,35.289
2019-08-15,31.8571
2019-08-14,31.9871
2019-08-13,35.9976
2019-08-12,40.2756
2019-08-09,41.5245
2019-08-08,42.0833
2019-08-07,36.8908
2019-08-06,41.9172
2019-08-05,39.4309
2019-08-02,43.1603
2019-08-01,64.7253
2019-07-31,63.7398
2019-07-30,63.8976
2019-07-29,71.3141
2019-07-26,81.4674
2019-07-25,77.4703
2019-07-24,73.7551
2019-07-23,73.2285
2019-07-22,77.1297
2019-07-19,81.5363
2019-07-18,88.0815
2019-07-17,87.8171
2019-07-16,81.3995
2019-07-15,77.9175
2019-07-12,73.7055
2019-07-11,64.741
2019-07-10,64.8435
2019-07-09,57.6911
2019-07-08,42.9165
2019-07-05,48.0517
2019-07-03,47.2231
2019-07-02,49.8798
2019-07-01,43.8587
2019-06-28,36.351
2019-06-27,36.9123
2019-06-26,39.4541
2019-06-25,45.498999999999995
2019-06-24,55.2645
2019-06-21,60.7199
2019-06-20,61.093999999999994
2019-06-19,53.8525
2019-06-18,59.4272
2019-06-17,58.545
2019-06-14,60.059
2019-06-13,65.7082
2019-06-12,57.9552
2019-06-11,63.8781
2019-06-10,69.8957
2019-06-07,62.6261
2019-06-06,55.00899999999999
2019-06-05,56.1046
2019-06-04,55.5147
2019-06-03,56.2953
2019-05-31,53.7088
2019-05-30,53.2923
2019-05-29,47.0988
2019-05-28,47.0778
2019-05-24,47.5812
2019-05-23,50.1895
2019-05-22,50.0695
2019-05-21,36.535
2019-05-20,41.0381
2019-05-17,45.3869
2019-05-16,50.1974
2019-05-15,45.3334
2019-05-14,45.1224
2019-05-13,39.8976
2019-05-10,45.8667
2019-05-09,50.8725
2019-05-08,49.778999999999996
2019-05-07,50.8653
2019-05-06,45.1101
2019-05-03,37.7244
2019-05-02,43.0951
2019-05-01,59.2543
2019-04-30,48.3782
2019-04-29,48.4987
2019-04-26,40.9218
2019-04-25,48.3005
2019-04-24,40.2037
2019-04-23,48.5598
2019-04-22,42.6576
2019-04-18,43.3679
2019-04-17,51.5183
2019-04-16,57.6919
2019-04-15,55.0178
2019-04-12,54.0586
2019-04-11,47.657
2019-04-10,40.4638
2019-04-09,48.4681
2019-04-08,41.7475
2019-04-05,47.7984
2019-04-04,40.1514
2019-04-03,40.7798
2019-04-02,33.6405
2019-04-01,40.0934
2019-03-29,40.4876
2019-03-28,41.1808
2019-03-27,35.0958
2019-03-26,35.6345
2019-03-25,36.0871
2019-03-22,43.214
2019-03-21,41.056999999999995
2019-03-20,30.1686
2019-03-19,48.5033
2019-03-18,51.7642
2019-03-15,57.4546
2019-03-14,62.0766
2019-03-13,65.7886
2019-03-12,61.5469
2019-03-11,56.6975
2019-03-08,56.6174
2019-03-07,60.9327
2019-03-06,61.5102
2019-03-05,65.9395
2019-03-04,65.8011
2019-03-01,74.2405
2019-02-28,85.8566
2019-02-27,75.5675
2019-02-26,65.7133
2019-02-25,68.2053
2019-02-22,68.4502
2019-02-21,60.9305
2019-02-20,68.0271
2019-02-19,75.484
2019-02-15,61.7888
2019-02-14,55.1061
2019-02-13,62.7728
2019-02-12,65.0461
2019-02-11,66.1996
2019-02-08,59.2272
2019-02-07,61.1364
2019-02-06,66.2809
2019-02-05,70.3676
2019-02-04,69.3976
2019-02-01,65.1458
2019-01-31,70.0748
2019-01-30,69.6863
2019-01-29,69.7641
2019-01-28,81.0824
2019-01-25,87.8076
2019-01-24,87.6645
2019-01-23,80.8591
2019-01-22,75.5543
2019-01-18,83.2197
2019-01-17,82.6072
2019-01-16,82.2283
2019-01-15,82.4273
2019-01-14,78.1704
2019-01-11,75.3931
2019-01-10,67.0341
2019-01-09,67.5344
2019-01-08,66.6687
2019-01-07,59.2628
2019-01-04,53.5162
2019-01-03,44.8388
2019-01-02,52.4631
2018-12-31,59.2063
2018-12-28,60.3394
2018-12-27,52.1621
2018-12-26,43.3437
2018-12-24,33.9582
2018-12-21,39.8508
2018-12-20,46.4057
2018-12-19,53.9418
2018-12-18,53.9535
2018-12-17,52.9646
2018-12-14,59.0342
2018-12-13,62.7162
2018-12-12,67.9554
2018-12-11,57.0648
2018-12-10,49.0356
2018-12-07,42.6039
2018-12-06,49.2417
2018-12-04,50.7742
2018-12-03,62.3002
2018-11-30,53.4706
2018-11-29,46.4724
2018-11-28,35.9926
2018-11-27,38.9528
2018-11-26,41.5835
2018-11-23,36.314
2018-11-21,38.4964
2018-11-20,38.6463
2018-11-19,47.1089
2018-11-16,47.8621
2018-11-15,46.75
2018-11-14,41.4817
2018-11-13,46.6079
2018-11-12,40.2996
2018-11-09,40.6371
2018-11-08,40.7861
2018-11-07,51.4216
2018-11-06,42.2351
2018-11-05,41.7483
2018-11-02,50.8739
2018-11-01,52.5712
2018-10-31,56.9063
2018-10-30,43.3828
2018-10-29,40.7821
2018-10-26,40.7182
2018-10-25,38.4016
2018-10-24,34.3334
2018-10-23,34.0635
2018-10-22,34.4473
2018-10-19,39.0294
2018-10-18,34.1078
2018-10-17,39.4431
2018-10-16,41.13
2018-10-15,42.5163
2018-10-12,44.4461
2018-10-11,37.3096
2018-10-10,43.1311
2018-10-09,50.7004
2018-10-08,51.4507
2018-10-05,56.1472
2018-10-04,56.7719
2018-10-03,58.8423
2018-10-02,63.9886
2018-10-01,57.5232
2018-09-28,64.1661
2018-09-27,57.5998
2018-09-26,54.6709
2018-09-25,50.556000000000004
2018-09-24,35.2058
2018-09-21,42.5764
2018-09-20,49.1247
2018-09-19,52.3322
2018-09-18,61.6457
2018-09-17,67.4237
2018-09-14,72.7336
2018-09-13,76.7495
2018-09-12,76.3271
2018-09-11,83.1043
2018-09-10,82.573
2018-09-07,88.6451
2018-09-06,88.1917
2018-09-05,83.1046
2018-09-04,87.3571
2018-08-31,86.8971
2018-08-30,86.8526
2018-08-29,85.8767
2018-08-28,79.0546
2018-08-27,73.7727
2018-08-24,73.2367
2018-08-23,73.8742
2018-08-22,64.0499
2018-08-21,67.307
2018-08-20,67.7749
2018-08-17,61.7941
2018-08-16,55.3947
2018-08-15,55.2936
2018-08-14,57.7247
2018-08-13,56.8531
2018-08-10,48.2506
2018-08-09,45.9568
2018-08-08,51.4381
2018-08-07,56.9668
2018-08-06,56.4284
2018-08-03,54.9883
2018-08-02,62.7109
2018-08-01,52.641999999999996
2018-07-31,51.5123
2018-07-30,53.5077
2018-07-27,55.6319
2018-07-26,63.4858
2018-07-25,70.4818
2018-07-24,70.0805
2018-07-23,79.4284
2018-07-20,78.9503
2018-07-19,78.2192
2018-07-18,67.1158
2018-07-17,59.0853
2018-07-16,61.2457
2018-07-13,52.3273
2018-07-12,50.7276
2018-07-11,43.1311
2018-07-10,50.3848
2018-07-09,50.2652
2018-07-06,50.7437
2018-07-05,43.9738
2018-07-03,45.6726
2018-07-02,40.7533
2018-06-29,42.37
2018-06-28,38.2671
2018-06-27,44.4878
2018-06-26,43.5739
2018-06-25,41.8533
2018-06-22,49.7029
2018-06-21,57.677
2018-06-20,65.0727
2018-06-19,63.53
2018-06-18,70.6037
2018-06-15,70.2338
2018-06-14,75.7586
2018-06-13,74.685
2018-06-12,76.5286
2018-06-11,69.1584
2018-06-08,74.4182
2018-06-07,67.3785
2018-06-06,68.0474
2018-06-05,68.3577
2018-06-04,62.3019
2018-06-01,61.9656
2018-05-31,60.8441
2018-05-30,61.4649
2018-05-29,62.1642
2018-05-25,63.9108
2018-05-24,65.6175
2018-05-23,65.9979
2018-05-22,62.467
2018-05-21,69.781
2018-05-18,69.4552
2018-05-17,67.598
2018-05-16,75.4476
2018-05-15,75.0814
2018-05-14,72.5401
2018-05-11,64.1469
2018-05-10,60.1147
2018-05-09,59.6273
2018-05-08,58.6061
2018-05-07,56.7868
2018-05-04,55.2679
2018-05-03,50.1197
2018-05-02,52.9973
2018-05-01,50.6376
2018-04-30,50.7037
2018-04-27,59.3574
2018-04-26,58.794
2018-04-25,50.5947
2018-04-24,59.2437
2018-04-23,62.6817
2018-04-20,61.6568
2018-04-19,53.6577
2018-04-18,56.555
2018-04-17,43.9201
2018-04-16,37.3516
2018-04-13,43.3599
2018-04-12,40.7846
2018-04-11,33.6708
2018-04-10,36.4072
2018-04-09,39.8983
2018-04-06,34.361
2018-04-05,34.5659
2018-04-04,36.2596
2018-04-03,44.3093
2018-04-02,43.4341
2018-03-29,48.6195
2018-03-28,47.351000000000006
2018-03-27,57.0109
2018-03-26,63.9547
2018-03-23,65.2401
2018-03-22,75.1376
2018-03-21,81.6397
2018-03-20,75.0121
2018-03-19,75.3015
2018-03-16,75.3507
2018-03-15,80.282
2018-03-14,79.64399999999999
2018-03-13,78.00399999999999
2018-03-12,79.4321
2018-03-09,79.5287
2018-03-08,79.2446
2018-03-07,79.205
2018-03-06,78.7062
2018-03-05,77.6897
2018-03-02,74.8938
2018-03-01,67.4062
2018-02-28,68.3872
2018-02-27,65.8757
2018-02-26,66.4192
2018-02-23,58.2359
2018-02-22,52.1779
2018-02-21,46.2737
2018-02-20,53.0747
2018-02-16,46.5602
2018-02-15,41.8947
2018-02-14,39.4449
2018-02-13,37.4422
2018-02-12,30.3925
2018-02-09,34.403
2018-02-08,45.8087
2018-02-07,54.8615
2018-02-06,54.545
2018-02-05,61.7328
2018-02-02,61.7742
2018-02-01,62.1441
2018-01-31,70.6651
2018-01-30,69.8145
2018-01-29,68.7405
2018-01-26,74.6552
2018-01-25,76.4397
2018-01-24,77.2452
2018-01-23,82.6251
2018-01-22,81.7865
2018-01-19,76.2655
2018-01-18,70.8856
2018-01-17,70.6901
2018-01-16,70.0394
2018-01-12,71.639
2018-01-11,73.6858
2018-01-10,65.7148
2018-01-09,59.7742
2018-01-08,66.9864
2018-01-05,64.0579
2018-01-04,49.2299
2018-01-03,36.0784
2018-01-02,38.8689
2017-12-29,32.0268
2017-12-28,30.1179
2017-12-27,39.1411
2017-12-26,44.376999999999995
2017-12-22,47.6371
2017-12-21,44.791000000000004
2017-12-20,42.1707
2017-12-19,38.3647
2017-12-18,33.6597
2017-12-15,26.4554
2017-12-14,19.6772
2017-12-13,24.1134
2017-12-12,33.7333
2017-12-11,35.87
2017-12-08,40.9576
2017-12-07,47.2344
2017-12-06,47.0015
2017-12-05,46.3559
2017-12-04,45.4824
2017-12-01,49.4689
2017-11-30,53.7531
2017-11-29,60.1365
2017-11-28,65.4813
2017-11-27,73.6977
2017-11-24,93.1392
2017-11-22,92.823
2017-11-21,88.5395
2017-11-20,83.2806
2017-11-17,81.7067
2017-11-16,78.2954
2017-11-15,76.8098
2017-11-14,75.5825
2017-11-13,74.5012
2017-11-10,72.5475
2017-11-09,69.3924
2017-11-08,64.818
2017-11-07,68.9614
2017-11-06,72.5602
2017-11-03,64.0863
2017-11-02,63.7836
2017-11-01,71.0537
2017-10-31,80.633
2017-10-30,79.2404
2017-10-27,78.1269
2017-10-26,76.9825
2017-10-25,74.0068
2017-10-24,74.3884
2017-10-23,75.2068
2017-10-20,76.0241
2017-10-19,75.9692
2017-10-18,82.7199
2017-10-17,88.4569
2017-10-16,100.0
2017-10-13,100.0
2017-10-12,90.7275
2017-10-11,90.0054
2017-10-10,85.1376
2017-10-09,79.82300000000001
2017-10-06,72.8597
2017-10-05,74.3802
2017-10-04,77.2077
2017-10-03,78.9001
2017-10-02,72.7059
2017-09-29,67.0723
2017-09-28,67.8259
2017-09-27,67.7372
2017-09-26,68.4459
2017-09-25,68.5066
2017-09-22,71.5642
2017-09-21,68.2346
2017-09-20,72.2397
2017-09-19,76.2332
2017-09-18,78.2407
2017-09-15,73.6077
2017-09-14,62.9613
2017-09-13,56.7674
2017-09-12,64.9386
2017-09-11,73.4421
2017-09-08,64.6656
2017-09-07,64.1875
2017-09-06,55.4249
2017-09-05,53.7818
2017-09-01,53.8142
2017-08-31,59.1722
2017-08-30,51.5643
2017-08-29,42.711999999999996
2017-08-28,41.4739
2017-08-25,48.7303
2017-08-24,55.9732
2017-08-23,57.7768
2017-08-22,45.2345
2017-08-21,34.1132
2017-08-18,40.6031
2017-08-17,41.4545
2017-08-16,40.3968
2017-08-15,33.2828
2017-08-14,39.214
2017-08-11,39.3187
2017-08-10,37.9592
2017-08-09,43.4652
2017-08-08,43.9724
2017-08-07,38.8462
2017-08-04,39.8527
2017-08-03,34.2791
2017-08-02,43.3379
2017-08-01,55.1899
2017-07-31,58.5328
2017-07-28,62.1511
2017-07-27,67.773
2017-07-26,78.3306
2017-07-25,72.9135
2017-07-24,73.96300000000001
2017-07-21,78.6143
2017-07-20,74.153
2017-07-19,72.4364
2017-07-18,77.5746
2017-07-17,71.6209
2017-07-14,71.2226
2017-07-13,59.8649
2017-07-12,58.4337
2017-07-11,53.1782
2017-07-10,38.8073
2017-07-07,41.2043
2017-07-06,45.0525
2017-07-05,52.1409
2017-07-03,44.0943
2017-06-30,49.3182
2017-06-29,44.1974
2017-06-28,40.9432
2017-06-27,41.0131
2017-06-26,47.506
2017-06-23,55.0475
2017-06-22,64.2377
2017-06-21,58.9528
2017-06-20,55.1036
2017-06-19,61.4964
2017-06-16,61.0592
2017-06-15,59.9545
2017-06-14,60.075
2017-06-13,65.0429
2017-06-12,66.2949
2017-06-09,76.8125
2017-06-08,88.3063
2017-06-07,83.8343
2017-06-06,74.8332
2017-06-05,73.0274
2017-06-02,72.0213
2017-06-01,79.441
2017-05-31,81.0542
2017-05-30,79.899
2017-05-26,79.9101
2017-05-25,74.0971
2017-05-24,65.063
2017-05-23,70.2695
2017-05-22,59.6092
2017-05-19,59.1013
2017-05-18,59.2223
2017-05-17,59.9335
2017-05-16,67.9326
2017-05-15,63.0861
2017-05-12,63.9287
2017-05-11,62.9516
2017-05-10,62.8636
2017-05-09,62.3868
2017-05-08,60.7198
2017-05-05,62.7445
2017-05-04,67.6969
2017-05-03,52.1632
2017-05-02,68.743
2017-05-01,61.7166
2017-04-28,60.3485
2017-04-27,60.9343
2017-04-26,60.2013
2017-04-25,59.739
2017-04-24,58.2918
2017-04-21,48.0249
2017-04-20,53.5196
2017-04-19,46.4941
2017-04-18,47.7384
2017-04-17,55.0511
2017-04-13,60.4706
2017-04-12,61.5227
2017-04-11,58.8931
2017-04-10,57.5617
2017-04-07,50.7266
2017-04-06,56.4552
2017-04-05,57.0014
2017-04-04,65.3448
2017-04-03,64.7136
2017-03-31,68.7997
2017-03-30,64.5436
2017-03-29,64.3757
2017-03-28,64.4689
2017-03-27,62.7262
2017-03-24,54.3376
2017-03-23,60.8142
2017-03-22,48.1572
2017-03-21,46.7423
2017-03-20,43.2336
2017-03-17,34.8743
2017-03-16,39.4321
2017-03-15,43.2843
2017-03-14,57.8842
2017-03-13,62.1277
2017-03-10,64.7531
2017-03-09,68.074
2017-03-08,64.9184
2017-03-07,64.8297
2017-03-06,65.1113
2017-03-03,65.1654
2017-03-02,69.9515
2017-03-01,73.9184
2017-02-28,81.6045
2017-02-27,90.5876
2017-02-24,89.7123
2017-02-23,85.3428
2017-02-22,71.3881
2017-02-21,59.9339
2017-02-17,57.9091
2017-02-16,49.1272
2017-02-15,57.27
2017-02-14,48.8248
2017-02-13,58.4858
2017-02-10,46.4808
2017-02-09,44.6604
2017-02-08,45.4604
2017-02-07,45.43
2017-02-06,50.9493
2017-02-03,44.6961
2017-02-02,50.1493
2017-02-01,50.1403
2017-01-31,50.7426
2017-01-30,41.0331
2017-01-27,48.3116
2017-01-26,51.9931
2017-01-25,60.1684
2017-01-24,61.1588
2017-01-23,66.8012
2017-01-20,68.0405
2017-01-19,63.1344
2017-01-18,59.1565
2017-01-17,55.0003
2017-01-13,56.7378
2017-01-12,51.0939
2017-01-11,49.4008
2017-01-10,57.8595
2017-01-09,68.2323
2017-01-06,69.4149
2017-01-05,68.2328
2017-01-04,60.9971
2017-01-03,61.2623
2016-12-30,53.9492
2016-12-29,53.2256
2016-12-28,60.1342
2016-12-27,68.7467
2016-12-23,64.6107
2016-12-22,68.2759
2016-12-21,74.9463
2016-12-20,71.05199999999999
2016-12-19,71.4421
2016-12-16,65.8685
2016-12-15,59.2162
2016-12-14,57.8637
2016-12-13,61.8209
2016-12-12,61.074
2016-12-09,62.2651
2016-12-08,66.9489
2016-12-07,66.2976
2016-12-06,56.0213
2016-12-05,55.0763
2016-12-02,62.8461
2016-12-01,55.7979
2016-11-30,58.8111
2016-11-29,49.6694
2016-11-28,55.8553
2016-11-25,62.2968
2016-11-23,67.0522
2016-11-22,68.5277
2016-11-21,72.7395
2016-11-18,70.2633
2016-11-17,69.4364
2016-11-16,68.8798
2016-11-15,72.2625
2016-11-14,76.1899
2016-11-11,67.9785
2016-11-10,72.7188
2016-11-09,78.9233
2016-11-08,83.5219
2016-11-07,83.1214
2016-11-04,83.1727
2016-11-03,76.3317
2016-11-02,70.7566
2016-11-01,51.9949
2016-10-31,60.1709
2016-10-28,56.4527
2016-10-27,54.6582
2016-10-26,49.7563
2016-10-25,43.0781
2016-10-24,44.4069
2016-10-21,44.4406
2016-10-20,43.835
2016-10-19,41.8265
2016-10-18,34.5948
2016-10-17,30.0639
2016-10-14,37.0469
2016-10-13,34.184
2016-10-12,41.6259
2016-10-11,40.8051
2016-10-10,47.0083
2016-10-07,48.7052
2016-10-06,54.4467
2016-10-05,63.2229
2016-10-04,67.9881
2016-10-03,61.4841
2016-09-30,62.1469
2016-09-29,63.049
2016-09-28,59.778999999999996
2016-09-27,53.7622
2016-09-26,48.3614
2016-09-23,48.5338
2016-09-22,41.8327
2016-09-21,39.2419
2016-09-20,43.0912
2016-09-19,44.2289
2016-09-16,37.7617
2016-09-15,27.3925
2016-09-14,32.3321
2016-09-13,30.4396
2016-09-12,44.8326
2016-09-09,44.6602
2016-09-08,51.4293
2016-09-07,56.601000000000006
2016-09-06,55.2942
2016-09-02,59.7897
2016-09-01,58.2546
2016-08-31,64.822
2016-08-30,65.1724
2016-08-29,61.4051
2016-08-26,66.3562
2016-08-25,73.2006
2016-08-24,61.7649
2016-08-23,75.2344
2016-08-22,72.146
2016-08-19,72.6005
2016-08-18,71.6385
2016-08-17,67.7645
2016-08-16,71.8369
2016-08-15,71.5879
2016-08-12,77.0333
2016-08-11,76.8002
2016-08-10,75.3584
2016-08-09,78.9788
2016-08-08,78.3367
2016-08-05,77.2336
2016-08-04,92.4027
2016-08-03,81.3584
2016-08-02,77.935
2016-08-01,80.8437
2016-07-29,80.0699
2016-07-28,80.8232
2016-07-27,81.2777
2016-07-26,80.9107
2016-07-25,76.4353
2016-07-22,63.6633
2016-07-21,66.2704
2016-07-20,56.6582
2016-07-19,57.4785
2016-07-18,58.4122
2016-07-15,51.0172
2016-07-14,48.0754
2016-07-13,50.3491
2016-07-12,45.8793
2016-07-11,47.0052
2016-07-08,54.1314
2016-07-07,54.8835
2016-07-06,49.3392
2016-07-05,53.536
2016-07-01,53.4711
2016-06-30,45.9816
2016-06-29,45.6404
2016-06-28,39.7129
2016-06-27,36.8451
2016-06-24,43.2396
2016-06-23,50.2367
2016-06-22,42.3631
2016-06-21,52.1032
2016-06-20,46.0214
2016-06-17,35.6727
2016-06-16,26.5168
2016-06-15,26.5334
2016-06-14,30.5402
2016-06-13,45.8346
2016-06-10,55.075
2016-06-09,54.6778
2016-06-08,53.1528
2016-06-07,57.8429
2016-06-06,44.5213
2016-06-03,39.3741
2016-06-02,43.0613
