date,MFI
2013-02-12,41.3331
2013-02-13,38.8315
2013-02-14,38.5753
2013-02-15,33.0196
2013-02-19,32.6903
2013-02-20,36.8121
2013-02-21,42.33
2013-02-22,43.6483
2013-02-25,50.3628
2013-02-26,61.9465
2013-02-27,53.7739
2013-02-28,52.5017
2013-03-01,59.3644
2013-03-04,58.6435
2013-03-05,56.179
2013-03-06,57.0277
2013-03-07,56.9916
2013-03-08,56.2624
2013-03-11,55.7269
2013-03-12,55.418
2013-03-13,48.6986
2013-03-14,47.7833
2013-03-15,44.8414
2013-03-18,41.2847
2013-03-19,52.9645
2013-03-20,52.3783
2013-03-21,53.7703
2013-03-22,58.288
2013-03-25,57.4394
2013-03-26,52.5913
2013-03-27,56.8784
2013-03-28,57.8233
2013-04-01,62.6991
2013-04-02,57.0495
2013-04-03,63.2532
2013-04-04,68.8124
2013-04-05,69.1337
2013-04-08,62.2261
2013-04-09,53.3323
2013-04-10,56.2688
2013-04-11,44.5308
2013-04-12,38.8652
2013-04-15,55.7277
2013-04-16,53.2171
2013-04-17,61.4632
2013-04-18,67.0324
2013-04-19,61.8851
2013-04-22,61.3006
2013-04-23,54.9051
2013-04-24,50.8051
2013-04-25,48.5039
2013-04-26,52.2102
2013-04-29,52.9567
2013-04-30,56.973
2013-05-01,61.925
2013-05-02,62.2104
2013-05-03,52.5009
2013-05-06,55.7917
2013-05-07,36.601
2013-05-08,27.1816
2013-05-09,35.822
2013-05-10,36.2053
2013-05-13,39.1053
2013-05-14,39.4534
2013-05-15,40.7212
2013-05-16,42.3518
2013-05-17,40.2279
2013-05-20,40.4036
2013-05-21,39.75
2013-05-22,49.9684
2013-05-23,59.6853
2013-05-24,58.3598
2013-05-28,59.3346
2013-05-29,62.3288
2013-05-30,54.577
2013-05-31,61.5193
2013-06-03,69.4047
2013-06-04,74.8069
2013-06-05,75.884
2013-06-06,76.5316
2013-06-07,75.4871
2013-06-10,68.246
2013-06-11,71.5161
2013-06-12,73.1076
2013-06-13,63.6806
2013-06-14,58.3663
2013-06-17,57.4389
2013-06-18,52.4639
2013-06-19,49.6995
2013-06-20,54.5831
2013-06-21,43.5895
2013-06-24,48.2385
2013-06-25,42.5024
2013-06-26,38.0871
2013-06-27,37.9337
2013-06-28,37.2833
2013-07-01,30.5535
2013-07-02,27.1423
2013-07-03,28.5571
2013-07-05,30.3971
2013-07-08,30.1588
2013-07-09,29.4595
2013-07-10,30.9604
2013-07-11,19.0578
2013-07-12,27.1624
2013-07-15,11.3402
2013-07-16,18.115
2013-07-17,18.8011
2013-07-18,19.344
2013-07-19,21.0181
2013-07-22,20.9299
2013-07-23,14.4806
2013-07-24,19.6483
2013-07-25,19.9982
2013-07-26,21.1767
2013-07-29,27.5151
2013-07-30,28.7941
2013-07-31,29.3759
2013-08-01,20.8733
2013-08-02,21.4991
2013-08-05,13.015
2013-08-06,19.87
2013-08-07,27.7119
2013-08-08,28.2987
2013-08-09,38.0112
2013-08-12,44.2802
2013-08-13,35.5747
2013-08-14,36.1975
2013-08-15,48.1868
2013-08-16,39.7321
2013-08-19,44.7052
2013-08-20,43.9707
2013-08-21,54.495
2013-08-22,53.6418
2013-08-23,53.5561
2013-08-26,54.0966
2013-08-27,58.2813
2013-08-28,65.6978
2013-08-29,66.0991
2013-08-30,68.2164
2013-09-03,65.5652
2013-09-04,63.9095
2013-09-05,57.3015
2013-09-06,65.7384
2013-09-09,61.3762
2013-09-10,61.586
2013-09-11,54.0943
2013-09-12,54.695
2013-09-13,54.4656
2013-09-16,48.9844
2013-09-17,39.4413
2013-09-18,28.2939
2013-09-19,21.8839
2013-09-20,17.7437
2013-09-23,28.3906
2013-09-24,28.1913
2013-09-25,36.1972
2013-09-26,25.9534
2013-09-27,34.3384
2013-09-30,48.4054
2013-10-01,47.284
2013-10-02,53.6378
2013-10-03,62.3471
2013-10-04,59.781
2013-10-07,66.1033
2013-10-08,76.6892
2013-10-09,63.4511
2013-10-10,55.2661
2013-10-11,49.302
2013-10-14,54.7639
2013-10-15,56.9552
2013-10-16,54.8774
2013-10-17,51.5127
2013-10-18,45.8495
2013-10-21,46.2109
2013-10-22,53.0804
2013-10-23,51.1336
2013-10-24,52.432
2013-10-25,48.9251
2013-10-28,42.084
2013-10-29,50.3274
2013-10-30,59.4021
2013-10-31,63.96
2013-11-01,57.6963
2013-11-04,49.1735
2013-11-05,53.9228
2013-11-06,57.2117
2013-11-07,65.2473
2013-11-08,65.6298
2013-11-11,32.0604
2013-11-12,22.2319
2013-11-13,22.4046
2013-11-14,21.5629
2013-11-15,16.1311
2013-11-18,15.3118
2013-11-19,16.9233
2013-11-20,15.5771
2013-11-21,14.7775
2013-11-22,14.7293
2013-11-25,14.6474
2013-11-26,39.9888
2013-11-27,38.4074
2013-11-29,41.8134
2013-12-02,48.8685
2013-12-03,56.9682
2013-12-04,59.1776
2013-12-05,59.8757
2013-12-06,59.528
2013-12-09,60.4329
2013-12-10,59.3288
2013-12-11,69.0731
2013-12-12,77.1927
2013-12-13,81.2273
2013-12-16,80.4873
2013-12-17,73.6093
2013-12-18,63.0941
2013-12-19,57.6781
2013-12-20,57.8619
2013-12-23,47.6921
2013-12-24,46.0301
2013-12-26,46.1847
2013-12-27,52.5281
2013-12-30,57.8265
2013-12-31,58.2044
2014-01-02,56.9509
2014-01-03,49.4635
2014-01-06,42.8471
2014-01-07,43.9961
2014-01-08,36.7753
2014-01-09,48.5034
2014-01-10,49.248
2014-01-13,52.6605
2014-01-14,50.024
2014-01-15,49.6666
2014-01-16,55.9067
2014-01-17,46.8324
2014-01-21,40.2229
2014-01-22,34.0404
2014-01-23,36.5447
2014-01-24,48.9892
2014-01-27,60.9129
2014-01-28,56.7618
2014-01-29,64.2788
2014-01-30,59.4784
2014-01-31,66.2823
2014-02-03,74.7427
2014-02-04,85.4455
2014-02-05,87.3817
2014-02-06,83.4532
2014-02-07,82.4073
2014-02-10,82.0421
2014-02-11,81.1727
2014-02-12,79.0427
2014-02-13,75.6677
2014-02-14,71.9904
2014-02-18,74.1863
2014-02-19,73.1253
2014-02-20,73.0976
2014-02-21,70.1164
2014-02-24,58.7983
2014-02-25,28.6038
2014-02-26,23.0088
2014-02-27,31.2614
2014-02-28,40.8458
2014-03-03,50.9242
2014-03-04,50.6667
2014-03-05,50.6295
2014-03-06,51.6146
2014-03-07,58.5182
2014-03-10,62.6198
2014-03-11,54.597
2014-03-12,62.2014
2014-03-13,68.5815
2014-03-14,76.0575
2014-03-17,67.4554
2014-03-18,60.0851
2014-03-19,60.926
2014-03-20,55.6758
2014-03-21,46.4776
2014-03-24,53.7786
2014-03-25,52.8368
2014-03-26,60.1423
2014-03-27,59.8073
2014-03-28,55.2333
2014-03-31,56.4378
2014-04-01,51.1049
2014-04-02,44.812
2014-04-03,39.3741
2014-04-04,48.5304
2014-04-07,57.1427
2014-04-08,50.0699
2014-04-09,49.9709
2014-04-10,60.3988
2014-04-11,60.7792
2014-04-14,69.209
2014-04-15,58.2667
2014-04-16,50.4906
2014-04-17,49.7365
2014-04-21,49.7463
2014-04-22,50.2205
2014-04-23,53.8955
2014-04-24,54.0989
2014-04-25,53.1088
2014-04-28,46.2912
2014-04-29,46.5812
2014-04-30,46.8833
2014-05-01,38.2117
2014-05-02,29.0631
2014-05-05,19.2183
2014-05-06,20.6954
2014-05-07,22.4777
2014-05-08,23.8286
2014-05-09,23.8047
2014-05-12,23.7472
2014-05-13,17.2549
2014-05-14,9.6241
2014-05-15,11.6506
2014-05-16,12.1008
2014-05-19,12.1844
2014-05-20,11.764
2014-05-21,11.6116
2014-05-22,11.8638
2014-05-23,12.0136
2014-05-27,11.8231
2014-05-28,11.5219
2014-05-29,11.6873
2014-05-30,17.6188
2014-06-02,18.2314
2014-06-03,23.2085
2014-06-04,24.1728
2014-06-05,11.5177
2014-06-06,11.1175
2014-06-09,11.0852
2014-06-10,12.0428
2014-06-11,20.7606
2014-06-12,33.7074
2014-06-13,32.1099
2014-06-16,33.227
2014-06-17,33.2294
2014-06-18,31.6781
2014-06-19,25.0962
2014-06-20,32.2294
2014-06-23,27.3017
2014-06-24,35.357
2014-06-25,35.0523
2014-06-26,34.9885
2014-06-27,35.3495
2014-06-30,34.0035
2014-07-01,27.8157
2014-07-02,17.5521
2014-07-03,18.2177
2014-07-07,26.1498
2014-07-08,34.2293
2014-07-09,35.7232
2014-07-10,44.3833
2014-07-11,37.3637
2014-07-14,37.9722
2014-07-15,34.5704
2014-07-16,36.0918
2014-07-17,51.3291
2014-07-18,48.8884
2014-07-21,58.746
2014-07-22,59.1723
2014-07-23,63.8772
2014-07-24,67.5717
2014-07-25,68.1183
2014-07-28,68.6723
2014-07-29,67.397
2014-07-30,66.8562
2014-07-31,74.7726
2014-08-01,80.5188
2014-08-04,71.8816
2014-08-05,77.6242
2014-08-06,77.5268
2014-08-07,84.207
2014-08-08,75.9104
2014-08-11,73.3983
2014-08-12,68.6129
2014-08-13,63.5298
2014-08-14,58.6699
2014-08-15,60.2834
2014-08-18,59.055
2014-08-19,55.6848
2014-08-20,53.3147
2014-08-21,47.3228
2014-08-22,48.4995
2014-08-25,39.7852
2014-08-26,34.3609
2014-08-27,27.0548
2014-08-28,34.918
2014-08-29,36.2046
2014-09-02,42.4074
2014-09-03,43.7512
2014-09-04,44.2003
2014-09-05,31.1427
2014-09-08,32.9114
2014-09-09,40.6985
2014-09-10,40.5383
2014-09-11,40.7757
2014-09-12,51.9147
2014-09-15,58.0309
2014-09-16,50.0831
2014-09-17,42.1642
2014-09-18,35.9742
2014-09-19,35.7755
2014-09-22,37.9209
2014-09-23,46.5394
2014-09-24,46.3785
2014-09-25,58.5598
2014-09-26,55.9714
2014-09-29,59.39
2014-09-30,60.8844
2014-10-01,67.8984
2014-10-02,53.7129
2014-10-03,48.0541
2014-10-06,48.0302
2014-10-07,54.8336
2014-10-08,52.072
2014-10-09,59.4547
2014-10-10,61.5803
2014-10-13,63.6547
2014-10-14,71.4653
2014-10-15,74.5365
2014-10-16,79.5282
2014-10-17,71.6296
2014-10-20,66.1171
2014-10-21,59.7988
2014-10-22,66.98
2014-10-23,66.3445
2014-10-24,69.3446
2014-10-27,66.4019
2014-10-28,67.284
2014-10-29,66.1201
2014-10-30,65.1944
2014-10-31,59.7945
2014-11-03,53.9023
2014-11-04,45.0414
2014-11-05,33.0087
2014-11-06,37.0782
2014-11-07,40.9411
2014-11-10,44.5497
2014-11-11,36.5685
2014-11-12,45.0324
2014-11-13,44.3921
2014-11-14,49.5389
2014-11-17,50.8305
2014-11-18,42.0423
2014-11-19,39.4124
2014-11-20,47.1731
2014-11-21,41.3857
2014-11-24,34.2612
2014-11-25,36.1227
2014-11-26,37.3994
2014-11-28,42.8627
2014-12-01,53.8664
2014-12-02,54.5909
2014-12-03,46.3069
2014-12-04,42.1248
2014-12-05,35.6375
2014-12-08,45.5526
2014-12-09,57.8549
2014-12-10,61.9923
2014-12-11,65.3057
2014-12-12,77.45
2014-12-15,70.3215
2014-12-16,76.5097
2014-12-17,69.1858
2014-12-18,66.3122
2014-12-19,62.2447
2014-12-22,61.1737
2014-12-23,62.0776
2014-12-24,60.0696
2014-12-26,62.5289
2014-12-29,61.4251
2014-12-30,60.0701
2014-12-31,58.4207
2015-01-02,56.9012
2015-01-05,48.4957
2015-01-06,60.8598
2015-01-07,47.3145
2015-01-08,55.3113
2015-01-09,62.7181
2015-01-12,70.0551
2015-01-13,78.8607
2015-01-14,84.1984
2015-01-15,86.9956
2015-01-16,87.7616
2015-01-20,80.7166
2015-01-21,68.1834
2015-01-22,62.3253
2015-01-23,57.8678
2015-01-26,52.6995
2015-01-27,51.5978
2015-01-28,59.0275
2015-01-29,65.7779
2015-01-30,66.8047
2015-02-02,60.3434
2015-02-03,54.6068
2015-02-04,53.101
2015-02-05,46.7905
2015-02-06,48.3128
2015-02-09,54.102
2015-02-10,58.4223
2015-02-11,64.3963
2015-02-12,62.545
2015-02-13,61.651
2015-02-17,56.1065
2015-02-18,49.4705
2015-02-19,41.5598
2015-02-20,32.9186
2015-02-23,34.8216
2015-02-24,34.0963
2015-02-25,25.7438
2015-02-26,33.1197
2015-02-27,22.1744
2015-03-02,14.6267
2015-03-03,20.8816
2015-03-04,22.1653
2015-03-05,23.0062
2015-03-06,30.1956
2015-03-09,30.3301
2015-03-10,38.2635
2015-03-11,45.3698
2015-03-12,45.4194
2015-03-13,51.1504
2015-03-16,52.9375
2015-03-17,60.1278
2015-03-18,50.0385
2015-03-19,49.9337
2015-03-20,49.6908
2015-03-23,44.1307
2015-03-24,36.4295
2015-03-25,44.7001
2015-03-26,47.8085
2015-03-27,48.2002
2015-03-30,41.0365
2015-03-31,39.9046
2015-04-01,46.4763
2015-04-02,40.6466
2015-04-06,40.4209
2015-04-07,35.9202
2015-04-08,38.4637
2015-04-09,38.377
2015-04-10,39.6898
2015-04-13,45.9252
2015-04-14,52.1069
2015-04-15,43.4176
2015-04-16,31.7011
2015-04-17,41.1947
2015-04-20,42.1492
2015-04-21,35.3998
2015-04-22,27.1074
2015-04-23,26.8988
2015-04-24,28.0584
2015-04-27,33.7874
2015-04-28,33.4845
2015-04-29,41.9064
2015-04-30,50.1339
2015-05-01,42.2047
2015-05-04,35.8539
2015-05-05,43.5492
2015-05-06,50.278
2015-05-07,39.8618
2015-05-08,38.7703
2015-05-11,44.1507
2015-05-12,51.178
2015-05-13,51.5467
2015-05-14,49.863
2015-05-15,44.0628
2015-05-18,44.4227
2015-05-19,36.8096
2015-05-20,29.5863
2015-05-21,30.1994
2015-05-22,30.7985
2015-05-26,30.307
2015-05-27,22.282
2015-05-28,28.3689
2015-05-29,37.8433
2015-06-01,31.8518
2015-06-02,30.185
2015-06-03,30.4986
2015-06-04,41.3447
2015-06-05,40.4205
2015-06-08,47.824
2015-06-09,46.9533
2015-06-10,45.459
2015-06-11,44.6909
2015-06-12,49.4194
2015-06-15,50.7082
2015-06-16,48.6705
2015-06-17,43.4399
2015-06-18,35.7554
2015-06-19,41.0225
2015-06-22,35.5847
2015-06-23,35.2817
2015-06-24,32.0756
2015-06-25,38.5251
2015-06-26,37.5898
2015-06-29,52.8558
2015-06-30,64.4115
2015-07-01,61.4321
2015-07-02,64.0859
2015-07-06,65.1988
2015-07-07,62.8879
2015-07-08,70.3907
2015-07-09,76.4656
2015-07-10,71.5634
2015-07-13,70.0327
2015-07-14,70.5803
2015-07-15,70.9307
2015-07-16,65.9293
2015-07-17,62.8839
2015-07-20,56.4744
2015-07-21,51.9423
2015-07-22,54.15
2015-07-23,50.7121
2015-07-24,48.1695
2015-07-27,57.3551
2015-07-28,43.7052
2015-07-29,31.9186
2015-07-30,35.1852
2015-07-31,37.1071
2015-08-03,36.1605
2015-08-04,29.3577
2015-08-05,31.672
2015-08-06,40.9684
2015-08-07,49.0204
2015-08-10,42.8974
2015-08-11,51.6031
2015-08-12,56.1352
2015-08-13,49.4214
2015-08-14,42.2581
2015-08-17,43.4757
2015-08-18,44.7802
2015-08-19,52.537
2015-08-20,62.7219
2015-08-21,76.8589
2015-08-24,84.9777
2015-08-25,88.1758
2015-08-26,88.5464
2015-08-27,83.182
2015-08-28,87.2052
2015-08-31,87.8533
2015-09-01,89.0503
2015-09-02,79.2617
2015-09-03,78.1511
2015-09-04,80.9156
2015-09-08,74.4097
2015-09-09,66.9343
2015-09-10,69.8905
2015-09-11,63.1595
2015-09-14,54.3288
2015-09-15,47.3977
2015-09-16,44.7152
2015-09-17,43.1081
2015-09-18,43.0962
2015-09-21,37.6746
2015-09-22,37.4542
2015-09-23,39.3081
2015-09-24,45.3458
2015-09-25,39.7074
