date,MFI
2008-11-17,40.6167
2008-11-18,39.7184
2008-11-19,31.6339
2008-11-20,32.3666
2008-11-21,27.0077
2008-11-24,23.1918
2008-11-25,33.9973
2008-11-26,42.3213
2008-11-28,49.1553
2008-12-01,48.7596
2008-12-02,48.0351
2008-12-03,56.8802
2008-12-04,64.9847
2008-12-05,65.4397
2008-12-08,68.3119
2008-12-09,59.8263
2008-12-10,67.3941
2008-12-11,67.4738
2008-12-12,68.3051
2008-12-15,64.5743
2008-12-16,64.1531
2008-12-17,63.3815
2008-12-18,65.1543
2008-12-19,63.065
2008-12-22,61.9462
2008-12-23,55.6335
2008-12-24,52.0577
2008-12-26,48.9821
2008-12-29,38.4723
2008-12-30,41.5893
2008-12-31,41.9281
2009-01-02,50.9045
2009-01-05,59.6113
2009-01-06,70.6229
2009-01-07,73.9835
2009-01-08,75.5499
2009-01-09,68.5034
2009-01-12,66.917
2009-01-13,66.6361
2009-01-14,64.4465
2009-01-15,54.4907
2009-01-16,51.5945
2009-01-20,49.9986
2009-01-21,54.0937
2009-01-22,54.2753
2009-01-23,49.4136
2009-01-26,48.5313
2009-01-27,44.1609
2009-01-28,39.3526
2009-01-29,36.6405
2009-01-30,37.5988
2009-02-02,44.8502
2009-02-03,51.0964
2009-02-04,57.9916
2009-02-05,73.0705
2009-02-06,79.4757
2009-02-09,87.3121
2009-02-10,80.3024
2009-02-11,72.8355
2009-02-12,75.9025
2009-02-13,75.4982
2009-02-17,67.7647
2009-02-18,60.6407
2009-02-19,52.3462
2009-02-20,48.376
2009-02-23,49.1688
2009-02-24,51.0061
2009-02-25,51.4518
2009-02-26,55.2269
2009-02-27,60.307
2009-03-02,54.1548
2009-03-03,53.9292
2009-03-04,59.9595
2009-03-05,64.6753
2009-03-06,65.7125
2009-03-09,70.1901
2009-03-10,75.298
2009-03-11,81.6954
2009-03-12,89.9056
2009-03-13,90.1811
2009-03-16,84.3066
2009-03-17,83.9276
2009-03-18,83.2464
2009-03-19,81.2619
2009-03-20,82.9613
2009-03-23,88.8173
2009-03-24,88.9055
2009-03-25,88.9548
2009-03-26,89.0234
2009-03-27,85.196
2009-03-30,78.5021
2009-03-31,77.6862
2009-04-01,77.4252
2009-04-02,78.9611
2009-04-03,79.1285
2009-04-06,74.3049
2009-04-07,64.9011
2009-04-08,58.7944
2009-04-09,63.0483
2009-04-13,59.5495
2009-04-14,54.5443
2009-04-15,48.0023
2009-04-16,45.6659
2009-04-17,45.5569
2009-04-20,46.5657
2009-04-21,45.4083
2009-04-22,42.1136
2009-04-23,24.9248
2009-04-24,26.6535
2009-04-27,33.2029
2009-04-28,37.7327
2009-04-29,50.7743
2009-04-30,51.6874
2009-05-01,48.1876
2009-05-04,57.0092
2009-05-05,57.2013
2009-05-06,59.0139
2009-05-07,54.33
2009-05-08,53.5922
2009-05-11,48.4862
2009-05-12,44.2922
2009-05-13,44.2831
2009-05-14,49.4832
2009-05-15,44.1756
2009-05-18,50.1159
2009-05-19,50.6319
2009-05-20,43.2506
2009-05-21,43.0754
2009-05-22,33.7277
2009-05-26,40.0877
2009-05-27,39.6477
2009-05-28,51.4414
2009-05-29,59.4191
2009-06-01,64.5
2009-06-02,58.1247
2009-06-03,54.9276
2009-06-04,47.0376
2009-06-05,42.7754
2009-06-08,35.5546
2009-06-09,37.6166
2009-06-10,36.1717
2009-06-11,36.5818
2009-06-12,40.5769
2009-06-15,36.3884
2009-06-16,30.6187
2009-06-17,24.4258
2009-06-18,18.645
2009-06-19,14.1868
2009-06-22,15.0781
2009-06-23,36.8072
2009-06-24,44.8812
2009-06-25,54.5146
2009-06-26,63.1482
2009-06-29,25.1326
2009-06-30,22.9451
2009-07-01,20.718
2009-07-02,18.8236
2009-07-06,18.3593
2009-07-07,22.5276
2009-07-08,27.5038
2009-07-09,30.9947
2009-07-10,30.6599
2009-07-13,32.8047
2009-07-14,29.2564
2009-07-15,29.5521
2009-07-16,26.8081
2009-07-17,24.4242
2009-07-20,43.6564
2009-07-21,49.9876
2009-07-22,57.5761
2009-07-23,59.698
2009-07-24,66.8769
2009-07-27,65.1513
2009-07-28,62.8431
2009-07-29,54.6651
2009-07-30,46.5048
2009-07-31,40.2411
2009-08-03,39.1455
2009-08-04,38.5638
2009-08-05,47.0622
2009-08-06,33.6466
2009-08-07,29.3472
2009-08-10,34.3228
2009-08-11,34.6026
2009-08-12,37.9643
2009-08-13,34.22
2009-08-14,30.851
2009-08-17,25.5094
2009-08-18,25.4218
2009-08-19,27.9069
2009-08-20,28.3535
2009-08-21,26.8498
2009-08-24,22.0687
2009-08-25,17.06
2009-08-26,25.8604
2009-08-27,37.971
2009-08-28,35.1796
2009-08-31,36.9119
2009-09-01,29.9692
2009-09-02,38.6315
2009-09-03,43.4645
2009-09-04,49.5412
2009-09-08,55.7919
2009-09-09,60.7757
2009-09-10,72.7436
2009-09-11,78.3322
2009-09-14,74.4723
2009-09-15,76.0326
2009-09-16,82.8369
2009-09-17,71.8824
2009-09-18,73.5821
2009-09-21,78.5742
2009-09-22,74.9037
2009-09-23,68.749
2009-09-24,65.0242
2009-09-25,66.0661
2009-09-28,66.6462
2009-09-29,66.4209
2009-09-30,58.2486
2009-10-01,44.3822
2009-10-02,43.7611
2009-10-05,42.0298
2009-10-06,38.0328
2009-10-07,40.836
2009-10-08,31.8739
2009-10-09,20.0972
2009-10-12,19.9723
2009-10-13,19.6824
2009-10-14,17.575
2009-10-15,19.0032
2009-10-16,14.8784
2009-10-19,14.6297
2009-10-20,14.4898
2009-10-21,15.8235
2009-10-22,26.1109
2009-10-23,20.7801
2009-10-26,16.6814
2009-10-27,16.249
2009-10-28,16.0715
2009-10-29,20.8374
2009-10-30,21.9775
2009-11-02,22.8463
2009-11-03,29.9265
2009-11-04,29.2606
2009-11-05,26.7438
2009-11-06,26.126
2009-11-09,34.611
2009-11-10,34.8417
2009-11-11,28.8671
2009-11-12,37.0848
2009-11-13,38.769
2009-11-16,45.3088
2009-11-17,50.2035
2009-11-18,48.1899
2009-11-19,48.3415
2009-11-20,59.2921
2009-11-23,60.6573
2009-11-24,54.7448
2009-11-25,67.3754
2009-11-27,74.1795
2009-11-30,72.1535
2009-12-01,79.5881
2009-12-02,79.684
2009-12-03,78.4916
2009-12-04,79.5928
2009-12-07,79.565
2009-12-08,80.1082
2009-12-09,75.5059
2009-12-10,80.9661
2009-12-11,76.5532
2009-12-14,68.6501
2009-12-15,79.4696
2009-12-16,81.1205
2009-12-17,74.3499
2009-12-18,75.3341
2009-12-21,76.1501
2009-12-22,71.2961
2009-12-23,67.3328
2009-12-24,69.923
2009-12-28,68.7783
2009-12-29,67.4454
2009-12-30,69.0988
2009-12-31,64.9034
2010-01-04,65.8475
2010-01-05,71.0312
2010-01-06,55.8029
2010-01-07,43.37
2010-01-08,41.0256
2010-01-11,41.754
2010-01-12,26.675
2010-01-13,24.3598
2010-01-14,23.2129
2010-01-15,29.2653
2010-01-19,31.802
2010-01-20,28.9506
2010-01-21,27.3062
2010-01-22,26.8322
2010-01-25,22.9259
2010-01-26,19.5305
2010-01-27,20.5281
2010-01-28,21.1914
2010-01-29,26.8258
2010-02-01,26.999
2010-02-02,32.6347
2010-02-03,42.5561
2010-02-04,43.5449
2010-02-05,34.1396
2010-02-08,30.6175
2010-02-09,36.6284
2010-02-10,38.7706
2010-02-11,44.0321
2010-02-12,49.7063
2010-02-16,55.1995
2010-02-17,60.6642
2010-02-18,66.3011
2010-02-19,65.42
2010-02-22,56.746
2010-02-23,58.053
2010-02-24,56.0304
2010-02-25,70.6118
2010-02-26,67.933
2010-03-01,58.5677
2010-03-02,58.9463
2010-03-03,66.2169
2010-03-04,66.1854
2010-03-05,65.9292
2010-03-08,66.4616
2010-03-09,66.5646
2010-03-10,67.275
2010-03-11,67.9733
2010-03-12,72.1572
2010-03-15,74.0226
2010-03-16,73.5748
2010-03-17,68.7455
2010-03-18,81.7559
2010-03-19,96.2676
2010-03-22,96.1213
2010-03-23,96.2001
2010-03-24,89.8966
2010-03-25,83.3609
2010-03-26,76.4925
2010-03-29,76.2415
2010-03-30,75.9878
2010-03-31,67.9257
2010-04-01,68.0289
2010-04-05,73.8052
2010-04-06,66.9723
2010-04-07,60.9527
2010-04-08,62.5824
2010-04-09,60.5045
2010-04-12,63.0788
2010-04-13,63.3193
2010-04-14,70.4122
2010-04-15,77.6911
2010-04-16,77.1445
2010-04-19,71.3996
2010-04-20,71.7153
2010-04-21,77.3003
2010-04-22,77.4387
2010-04-23,76.726
2010-04-26,83.0375
2010-04-27,82.1128
2010-04-28,75.214
2010-04-29,76.3253
2010-04-30,68.7593
2010-05-03,69.5782
2010-05-04,61.8224
2010-05-05,56.764
2010-05-06,73.4341
2010-05-07,61.6425
2010-05-10,65.068
2010-05-11,68.6828
2010-05-12,71.5061
2010-05-13,72.7675
2010-05-14,67.9376
2010-05-17,72.4503
2010-05-18,68.3253
2010-05-19,63.8607
2010-05-20,60.1081
2010-05-21,54.6021
2010-05-24,57.9998
2010-05-25,55.1561
2010-05-26,52.169
2010-05-27,61.32
2010-05-28,60.3724
2010-06-01,50.1935
2010-06-02,41.4176
2010-06-03,40.1491
2010-06-04,40.284
2010-06-07,32.9651
2010-06-08,34.1626
2010-06-09,39.4563
2010-06-10,45.5975
2010-06-11,50.9549
2010-06-14,51.2908
2010-06-15,58.2514
2010-06-16,54.1597
2010-06-17,54.1631
2010-06-18,49.7426
2010-06-21,54.1538
2010-06-22,57.5562
2010-06-23,50.3721
2010-06-24,50.712
2010-06-25,51.3127
2010-06-28,52.2573
2010-06-29,41.8231
2010-06-30,36.0258
2010-07-01,43.0077
2010-07-02,35.6768
2010-07-06,28.0785
2010-07-07,28.1498
2010-07-08,27.3872
2010-07-09,31.7053
2010-07-12,37.0429
2010-07-13,43.4901
2010-07-14,43.9186
2010-07-15,44.4044
2010-07-16,44.974
2010-07-19,46.4362
2010-07-20,55.6815
2010-07-21,63.0242
2010-07-22,58.4622
2010-07-23,65.5851
2010-07-26,73.8519
2010-07-27,67.8028
2010-07-28,60.3826
2010-07-29,59.8244
2010-07-30,53.1634
2010-08-02,51.646
2010-08-03,50.7593
2010-08-04,41.1618
2010-08-05,56.2281
2010-08-06,52.3555
2010-08-09,46.0707
2010-08-10,39.1731
2010-08-11,32.6827
2010-08-12,34.6613
2010-08-13,35.297
2010-08-16,38.748
2010-08-17,42.0519
2010-08-18,41.9201
2010-08-19,41.2533
2010-08-20,37.306
2010-08-23,42.3841
2010-08-24,47.6541
2010-08-25,40.1046
2010-08-26,47.4324
2010-08-27,47.3848
2010-08-30,50.73
2010-08-31,64.2959
2010-09-01,62.8881
2010-09-02,62.8054
2010-09-03,62.8648
2010-09-07,58.5344
2010-09-08,58.5031
2010-09-09,67.303
2010-09-10,74.2808
2010-09-13,74.0491
2010-09-14,73.9456
2010-09-15,67.4412
2010-09-16,62.0832
2010-09-17,62.7
2010-09-20,68.8467
2010-09-21,67.5903
2010-09-22,69.3052
2010-09-23,62.6791
2010-09-24,62.8761
2010-09-27,68.1229
2010-09-28,61.4599
2010-09-29,59.9318
2010-09-30,59.2932
2010-10-01,62.9692
2010-10-04,70.7935
2010-10-05,76.2315
2010-10-06,81.28
2010-10-07,79.4065
2010-10-08,74.7432
2010-10-11,68.4956
2010-10-12,61.2513
2010-10-13,66.682
2010-10-14,55.369
2010-10-15,51.8943
2010-10-18,58.2129
2010-10-19,52.525
2010-10-20,52.6165
2010-10-21,40.2084
2010-10-22,38.8283
2010-10-25,31.4825
2010-10-26,23.8894
2010-10-27,24.8135
2010-10-28,30.3955
2010-10-29,35.1297
2010-11-01,41.5584
2010-11-02,43.4793
2010-11-03,58.4746
2010-11-04,65.902
2010-11-05,67.7389
2010-11-08,77.8527
2010-11-09,67.1489
2010-11-10,68.0358
2010-11-11,68.3005
2010-11-12,67.7661
2010-11-15,61.9931
2010-11-16,59.7874
2010-11-17,61.566
2010-11-18,63.1383
2010-11-19,64.4444
2010-11-22,65.3109
2010-11-23,61.574
2010-11-24,58.4971
2010-11-26,53.9157
2010-11-29,43.9671
2010-11-30,54.5216
2010-12-01,62.3079
2010-12-02,62.4236
2010-12-03,62.3154
2010-12-06,72.1621
2010-12-07,75.5683
2010-12-08,74.5999
2010-12-09,74.4723
2010-12-10,68.699
2010-12-13,66.9186
2010-12-14,66.9515
2010-12-15,60.9241
2010-12-16,57.7353
2010-12-17,54.6105
2010-12-20,55.3542
2010-12-21,54.1057
2010-12-22,48.6461
2010-12-23,49.5322
2010-12-27,45.434
2010-12-28,51.6394
2010-12-29,44.9107
2010-12-30,42.2174
2010-12-31,46.6935
2011-01-03,50.9515
2011-01-04,67.8357
2011-01-05,77.202
2011-01-06,67.3281
2011-01-07,66.0816
2011-01-10,66.1785
2011-01-11,66.9657
2011-01-12,66.0181
2011-01-13,68.6484
2011-01-14,70.773
2011-01-18,67.5757
2011-01-19,65.7751
2011-01-20,62.9301
2011-01-21,63.4736
2011-01-24,61.8178
2011-01-25,57.1277
2011-01-26,50.0273
2011-01-27,64.3207
2011-01-28,68.2824
2011-01-31,59.6796
2011-02-01,44.5838
2011-02-02,45.197
2011-02-03,40.9788
2011-02-04,46.2169
2011-02-07,52.5829
2011-02-08,52.8852
2011-02-09,57.9633
2011-02-10,52.7134
2011-02-11,53.7493
2011-02-14,50.8528
2011-02-15,50.8547
2011-02-16,46.4461
2011-02-17,47.122
2011-02-18,55.1936
2011-02-22,60.7419
2011-02-23,56.937
2011-02-24,63.7043
2011-02-25,63.2963
2011-02-28,64.4189
2011-03-01,61.7298
2011-03-02,54.5157
2011-03-03,63.0023
2011-03-04,65.1122
2011-03-07,65.8685
2011-03-08,66.6158
2011-03-09,70.0619
2011-03-10,68.706
2011-03-11,68.3536
2011-03-14,72.9813
2011-03-15,75.4933
2011-03-16,68.3742
2011-03-17,66.6938
2011-03-18,66.4478
2011-03-21,76.6909
2011-03-22,77.8908
2011-03-23,71.1287
2011-03-24,70.253
2011-03-25,62.1586
2011-03-28,62.7212
2011-03-29,57.2831
2011-03-30,65.3863
2011-03-31,65.812
2011-04-01,66.867
2011-04-04,72.036
2011-04-05,78.3589
2011-04-06,73.0165
2011-04-07,73.3492
2011-04-08,71.2454
2011-04-11,78.5983
2011-04-12,77.1289
2011-04-13,76.454
2011-04-14,77.1554
2011-04-15,70.3947
2011-04-18,65.607
2011-04-19,64.2962
2011-04-20,64.458
2011-04-21,63.5206
2011-04-25,57.5485
2011-04-26,52.4675
2011-04-27,59.7379
2011-04-28,59.1371
2011-04-29,52.7287
2011-05-02,41.4544
2011-05-03,59.9517
2011-05-04,62.3241
2011-05-05,58.3246
2011-05-06,55.6767
2011-05-09,64.1374
2011-05-10,66.2233
2011-05-11,60.1072
2011-05-12,61.2023
2011-05-13,60.7471
2011-05-16,64.1399
2011-05-17,64.5916
2011-05-18,66.3999
2011-05-19,65.6848
2011-05-20,64.7184
2011-05-23,54.3425
2011-05-24,53.125
2011-05-25,60.7122
2011-05-26,69.2909
2011-05-27,67.39
2011-05-31,57.8738
2011-06-01,67.0375
2011-06-02,67.2918
2011-06-03,65.7813
2011-06-06,59.7469
2011-06-07,53.689
2011-06-08,44.9677
2011-06-09,45.0698
2011-06-10,48.0075
2011-06-13,48.1698
2011-06-14,46.0793
2011-06-15,39.9724
2011-06-16,30.6266
2011-06-17,29.8445
2011-06-20,31.5003
2011-06-21,24.4657
2011-06-22,20.8805
2011-06-23,20.9756
2011-06-24,30.9603
2011-06-27,38.4717
2011-06-28,45.4748
2011-06-29,53.1602
2011-06-30,59.8251
2011-07-01,67.8127
2011-07-05,61.9835
2011-07-06,63.7197
2011-07-07,71.0848
2011-07-08,65.3086
2011-07-11,72.7706
2011-07-12,67.2843
2011-07-13,67.6625
2011-07-14,69.4504
2011-07-15,67.5099
2011-07-18,61.5959
2011-07-19,61.4812
2011-07-20,55.9644
2011-07-21,56.1507
2011-07-22,54.8189
2011-07-25,57.3672
2011-07-26,58.2716
2011-07-27,52.3154
2011-07-28,50.795
2011-07-29,40.6934
2011-08-01,39.181
2011-08-02,15.815
2011-08-03,13.3283
2011-08-04,9.6684
2011-08-05,15.4715
2011-08-08,11.8151
2011-08-09,17.9029
2011-08-10,20.9741
2011-08-11,22.4296
2011-08-12,25.1547
2011-08-15,28.0922
2011-08-16,30.9551
2011-08-17,33.7162
2011-08-18,32.9204
2011-08-19,32.9871
2011-08-22,45.4319
2011-08-23,57.7864
2011-08-24,70.7946
2011-08-25,64.8143
2011-08-26,70.489
2011-08-29,67.1449
2011-08-30,62.8727
2011-08-31,61.546
2011-09-01,53.8936
2011-09-02,45.2916
2011-09-06,35.7844
2011-09-07,35.5621
2011-09-08,44.1848
2011-09-09,45.1954
2011-09-12,46.783
2011-09-13,47.0022
2011-09-14,39.0695
2011-09-15,39.1965
2011-09-16,35.4296
2011-09-19,30.1218
2011-09-20,31.9204
2011-09-21,24.6349
2011-09-22,24.4241
2011-09-23,30.9734
2011-09-26,38.4812
2011-09-27,36.5667
2011-09-28,32.4431
2011-09-29,33.3994
2011-09-30,32.6918
2011-10-03,24.4948
2011-10-04,24.6041
2011-10-05,31.7702
2011-10-06,40.8412
2011-10-07,42.0535
2011-10-10,40.885
2011-10-11,43.0102
2011-10-12,49.8038
2011-10-13,47.9409
2011-10-14,44.8719
2011-10-17,41.0033
2011-10-18,44.9654
2011-10-19,45.8152
2011-10-20,54.0807
2011-10-21,64.2051
2011-10-24,75.7518
2011-10-25,68.5578
2011-10-26,68.1542
2011-10-27,79.4237
2011-10-28,65.8513
2011-10-31,58.4828
2011-11-01,47.6265
2011-11-02,51.2517
2011-11-03,53.4202
2011-11-04,56.7974
2011-11-07,56.694
2011-11-08,55.5489
2011-11-09,49.9782
2011-11-10,48.7492
2011-11-11,48.7598
2011-11-14,49.4143
2011-11-15,47.5789
2011-11-16,41.7526
2011-11-17,43.8764
2011-11-18,49.5694
2011-11-21,56.9604
2011-11-22,43.8088
2011-11-23,33.3431
2011-11-25,27.2657
2011-11-28,29.4413
2011-11-29,29.8583
2011-11-30,40.3852
2011-12-01,32.9388
2011-12-02,32.8431
2011-12-05,37.8829
2011-12-06,42.6624
2011-12-07,41.1286
2011-12-08,42.8235
2011-12-09,47.6334
2011-12-12,45.6218
2011-12-13,54.9769
2011-12-14,54.122
2011-12-15,58.7876
2011-12-16,51.3113
2011-12-19,52.5264
2011-12-20,50.6722
2011-12-21,55.6056
2011-12-22,54.394
2011-12-23,48.8028
2011-12-27,38.7729
2011-12-28,41.1114
2011-12-29,47.0414
2011-12-30,50.6606
2012-01-03,65.4795
2012-01-04,48.8941
