date,MFI
2019-02-14,61.3415
2019-02-15,58.6603
2019-02-19,54.2011
2019-02-20,52.9863
2019-02-21,50.1597
2019-02-22,51.5733
2019-02-25,63.6534
2019-02-26,77.1323
2019-02-27,78.8023
2019-02-28,77.2272
2019-03-01,82.8499
2019-03-04,75.4229
2019-03-05,80.1547
2019-03-06,69.9492
2019-03-07,64.1128
2019-03-08,62.791
2019-03-11,58.9379
2019-03-12,55.0246
2019-03-13,56.6115
2019-03-14,51.6981
2019-03-15,43.8232
2019-03-18,29.9294
2019-03-19,27.3104
2019-03-20,27.4482
2019-03-21,22.2003
2019-03-22,23.5064
2019-03-25,13.1567
2019-03-26,13.9882
2019-03-27,19.5642
2019-03-28,19.9429
2019-03-29,24.823
2019-04-01,30.2552
2019-04-02,30.8784
2019-04-03,32.4701
2019-04-04,35.9335
2019-04-05,40.3505
2019-04-08,31.3176
2019-04-09,32.095
2019-04-10,32.0174
2019-04-11,32.7237
2019-04-12,34.6316
2019-04-15,38.033
2019-04-16,28.2889
2019-04-17,35.1156
2019-04-18,35.947
2019-04-22,32.4806
2019-04-23,23.7119
2019-04-24,30.9028
2019-04-25,38.6818
2019-04-26,39.6308
2019-04-29,44.8535
2019-04-30,47.7918
2019-05-01,50.094
2019-05-02,50.9145
2019-05-03,57.9675
2019-05-06,60.2753
2019-05-07,72.5307
2019-05-08,63.3798
2019-05-09,54.3095
2019-05-10,47.9954
2019-05-13,40.6571
2019-05-14,42.0597
2019-05-15,40.0783
2019-05-16,46.0799
2019-05-17,39.0362
2019-05-20,38.0734
2019-05-21,45.1351
2019-05-22,42.3772
2019-05-23,33.2249
2019-05-24,32.619
2019-05-28,48.3887
2019-05-29,46.7759
2019-05-30,44.0057
2019-05-31,43.0436
2019-06-03,41.8368
2019-06-04,40.8266
2019-06-05,36.5447
2019-06-06,31.6281
2019-06-07,35.8111
2019-06-10,35.8772
2019-06-11,31.1811
2019-06-12,32.2697
2019-06-13,33.1685
2019-06-14,33.8133
2019-06-17,15.5575
2019-06-18,24.6769
2019-06-19,34.4156
2019-06-20,44.7378
2019-06-21,45.2819
2019-06-24,39.5878
2019-06-25,41.6497
2019-06-26,49.241
2019-06-27,42.7476
2019-06-28,48.5883
2019-07-01,54.7156
2019-07-02,62.2999
2019-07-03,71.6804
2019-07-05,77.5281
2019-07-08,78.8524
2019-07-09,81.3311
2019-07-10,83.3707
2019-07-11,73.1545
2019-07-12,73.0486
2019-07-15,72.7205
2019-07-16,71.0832
2019-07-17,71.6255
2019-07-18,75.0785
2019-07-19,72.7101
2019-07-22,70.4379
2019-07-23,69.5963
2019-07-24,68.0232
2019-07-25,62.3188
2019-07-26,57.2781
2019-07-29,44.4859
2019-07-30,27.8957
2019-07-31,37.6984
2019-08-01,39.2024
2019-08-02,39.656
2019-08-05,38.5396
2019-08-06,37.4156
2019-08-07,31.7196
2019-08-08,37.5211
2019-08-09,37.8316
2019-08-12,33.4267
2019-08-13,27.6925
2019-08-14,28.0267
2019-08-15,28.3344
2019-08-16,34.9057
2019-08-19,39.8232
2019-08-20,38.6765
2019-08-21,39.9957
2019-08-22,40.8789
2019-08-23,44.9795
2019-08-26,36.8972
2019-08-27,44.8928
2019-08-28,37.5656
2019-08-29,42.6101
2019-08-30,44.3789
2019-09-03,34.8807
2019-09-04,43.7146
2019-09-05,52.5392
2019-09-06,52.2543
2019-09-09,53.1119
2019-09-10,54.1719
2019-09-11,62.7897
2019-09-12,63.0686
2019-09-13,68.5858
2019-09-16,68.8121
2019-09-17,61.3278
2019-09-18,60.4505
2019-09-19,59.9321
2019-09-20,58.6463
2019-09-23,55.017
2019-09-24,36.9321
2019-09-25,28.9066
2019-09-26,22.6538
2019-09-27,16.2115
2019-09-30,9.3696
2019-10-01,4.825
2019-10-02,16.2267
2019-10-03,20.4969
2019-10-04,23.6046
2019-10-07,23.5888
2019-10-08,28.8652
2019-10-09,26.2068
2019-10-10,25.9076
2019-10-11,27.3491
2019-10-14,33.4243
2019-10-15,38.7981
2019-10-16,40.5289
2019-10-17,45.4857
2019-10-18,52.7997
2019-10-21,64.9285
2019-10-22,51.5939
2019-10-23,42.6832
2019-10-24,41.9869
2019-10-25,42.6805
2019-10-28,30.9324
2019-10-29,32.5321
2019-10-30,39.7026
2019-10-31,46.7069
2019-11-01,51.2685
2019-11-04,56.4884
2019-11-05,79.0451
2019-11-06,62.4262
2019-11-07,57.1625
2019-11-08,51.2457
2019-11-11,51.2134
2019-11-12,54.081
2019-11-13,50.8479
2019-11-14,48.8835
2019-11-15,50.6971
2019-11-18,53.751
2019-11-19,54.4427
2019-11-20,51.744
2019-11-21,53.6136
2019-11-22,51.626
2019-11-25,35.8249
2019-11-26,54.9922
2019-11-27,68.2784
2019-11-29,68.4966
2019-12-02,75.4553
2019-12-03,67.5211
2019-12-04,73.9162
2019-12-05,71.1048
2019-12-06,66.84
2019-12-09,61.7866
2019-12-10,62.0049
2019-12-11,65.295
2019-12-12,64.4535
2019-12-13,65.5575
2019-12-16,65.9887
2019-12-17,65.8148
2019-12-18,62.7648
2019-12-19,69.7427
2019-12-20,71.1463
2019-12-23,78.1924
2019-12-24,70.7455
2019-12-26,71.7778
2019-12-27,76.498
2019-12-30,92.9347
2019-12-31,94.59
2020-01-02,84.8408
2020-01-03,78.2715
2020-01-06,79.8531
2020-01-07,73.3345
2020-01-08,69.3718
2020-01-09,70.0304
2020-01-10,70.2014
2020-01-13,70.6842
2020-01-14,71.4174
2020-01-15,77.072
2020-01-16,73.3228
2020-01-17,75.2765
2020-01-21,72.254
2020-01-22,72.9809
2020-01-23,71.9672
2020-01-24,76.8153
2020-01-27,70.3666
2020-01-28,75.4136
2020-01-29,78.9226
2020-01-30,74.4388
2020-01-31,70.5634
2020-02-03,70.8739
2020-02-04,72.3162
2020-02-05,64.2338
2020-02-06,65.3358
2020-02-07,59.007
2020-02-10,49.2176
2020-02-11,39.8219
2020-02-12,47.3534
2020-02-13,41.3867
2020-02-14,42.9135
2020-02-18,37.9293
2020-02-19,38.9978
2020-02-20,47.5533
2020-02-21,49.161
2020-02-24,42.5638
2020-02-25,47.9858
2020-02-26,48.0905
2020-02-27,48.0276
2020-02-28,48.6426
2020-03-02,54.4509
2020-03-03,54.2386
2020-03-04,49.389
2020-03-05,48.1571
2020-03-06,48.746
2020-03-09,48.7862
2020-03-10,46.5633
2020-03-11,39.9949
2020-03-12,40.0291
2020-03-13,44.5689
2020-03-16,23.9159
2020-03-17,29.7454
2020-03-18,30.8783
2020-03-19,36.7938
2020-03-20,33.8732
2020-03-23,26.1909
2020-03-24,34.3816
2020-03-25,44.2232
2020-03-26,52.9489
2020-03-27,56.1522
2020-03-30,51.3535
2020-03-31,56.8614
2020-04-01,61.0153
2020-04-02,52.5097
2020-04-03,58.0766
2020-04-06,57.6403
2020-04-07,70.4162
2020-04-08,69.6822
2020-04-09,62.3445
2020-04-13,70.3841
2020-04-14,69.0917
2020-04-15,67.2652
2020-04-16,67.1423
2020-04-17,66.9731
2020-04-20,66.7299
2020-04-21,61.0359
2020-04-22,64.797
2020-04-23,74.6751
2020-04-24,69.3068
2020-04-27,69.9921
2020-04-28,69.8666
2020-04-29,75.7614
2020-04-30,72.3934
2020-05-01,65.5377
2020-05-04,64.7328
2020-05-05,64.4836
2020-05-06,66.1338
2020-05-07,71.4076
2020-05-08,75.9419
2020-05-11,78.9703
2020-05-12,74.3375
2020-05-13,68.0889
2020-05-14,67.8608
2020-05-15,63.5594
2020-05-18,63.0787
2020-05-19,55.8901
2020-05-20,54.6818
2020-05-21,53.1441
2020-05-22,47.6144
2020-05-26,52.665
2020-05-27,55.4352
2020-05-28,45.2119
2020-05-29,47.9873
2020-06-01,55.0374
2020-06-02,63.811
2020-06-03,77.5563
2020-06-04,84.1312
2020-06-05,75.8628
2020-06-08,77.7409
2020-06-09,80.6644
2020-06-10,84.8954
2020-06-11,77.6376
2020-06-12,79.5321
2020-06-15,80.8957
2020-06-16,82.2947
2020-06-17,80.8183
2020-06-18,81.5871
2020-06-19,82.2434
2020-06-22,83.1056
2020-06-23,75.9403
2020-06-24,67.2749
2020-06-25,72.4209
2020-06-26,71.5422
2020-06-29,69.6119
2020-06-30,69.5654
2020-07-01,78.2011
2020-07-02,82.0158
2020-07-06,86.3922
2020-07-07,90.0961
2020-07-08,94.6827
2020-07-09,95.4136
2020-07-10,96.0005
2020-07-13,83.8085
2020-07-14,79.2756
2020-07-15,77.5861
2020-07-16,74.0884
2020-07-17,68.3971
2020-07-20,69.513
2020-07-21,70.1994
2020-07-22,67.7988
2020-07-23,64.6735
2020-07-24,59.9806
2020-07-27,54.9697
2020-07-28,45.7599
2020-07-29,38.976
2020-07-30,25.8004
2020-07-31,30.5402
2020-08-03,40.4268
2020-08-04,48.7754
2020-08-05,51.0712
2020-08-06,63.2643
2020-08-07,55.4354
2020-08-10,53.9869
2020-08-11,50.1916
2020-08-12,50.6478
2020-08-13,56.3746
2020-08-14,51.254
2020-08-17,51.1704
2020-08-18,51.5349
2020-08-19,52.2568
2020-08-20,52.452
2020-08-21,50.3704
2020-08-24,49.403
2020-08-25,65.4515
2020-08-26,74.5159
2020-08-27,66.1829
2020-08-28,58.439
2020-08-31,55.2942
2020-09-01,60.6235
2020-09-02,63.2341
2020-09-03,60.4999
2020-09-04,54.9914
2020-09-08,51.7324
2020-09-09,54.4374
2020-09-10,53.4637
2020-09-11,51.0815
2020-09-14,50.8497
2020-09-15,47.1522
2020-09-16,33.6155
2020-09-17,36.9302
2020-09-18,43.2642
2020-09-21,48.1542
2020-09-22,44.6691
2020-09-23,34.1109
2020-09-24,36.0974
2020-09-25,44.6404
2020-09-28,51.1217
2020-09-29,55.4017
2020-09-30,67.2121
2020-10-01,65.0637
2020-10-02,57.5632
2020-10-05,55.9205
2020-10-06,54.829
2020-10-07,59.8327
2020-10-08,60.8977
2020-10-09,62.5158
2020-10-12,62.2403
2020-10-13,63.2911
2020-10-14,77.636
2020-10-15,83.0224
2020-10-16,84.7166
2020-10-19,77.5896
2020-10-20,70.4798
2020-10-21,74.3885
2020-10-22,74.3876
2020-10-23,71.2982
2020-10-26,70.7188
2020-10-27,71.7341
2020-10-28,67.0137
2020-10-29,72.1284
2020-10-30,66.2458
2020-11-02,71.8456
2020-11-03,70.7404
2020-11-04,71.7229
2020-11-05,74.5369
2020-11-06,81.3776
2020-11-09,86.1699
2020-11-10,76.8861
2020-11-11,80.1429
2020-11-12,83.9581
2020-11-13,68.9704
2020-11-16,62.1811
2020-11-17,66.8413
2020-11-18,60.7705
2020-11-19,64.6729
2020-11-20,64.9591
2020-11-23,66.2826
2020-11-24,66.3302
2020-11-25,60.1958
2020-11-27,58.78
2020-11-30,53.5372
2020-12-01,53.0539
2020-12-02,47.1452
2020-12-03,44.6383
2020-12-04,49.8751
2020-12-07,56.7322
2020-12-08,53.425
2020-12-09,56.0954
2020-12-10,50.2322
2020-12-11,43.5953
2020-12-14,33.9567
2020-12-15,29.4833
2020-12-16,36.1373
2020-12-17,36.2433
2020-12-18,43.2719
2020-12-21,52.2281
2020-12-22,63.7022
2020-12-23,57.2541
2020-12-24,61.3271
2020-12-28,53.7081
2020-12-29,53.7033
2020-12-30,61.0162
2020-12-31,68.0331
2021-01-04,77.6343
2021-01-05,76.9193
2021-01-06,67.2275
2021-01-07,67.6364
2021-01-08,69.9831
2021-01-11,73.3905
2021-01-12,64.3389
2021-01-13,64.8588
2021-01-14,63.5715
2021-01-15,61.0164
2021-01-19,65.2411
2021-01-20,65.2677
2021-01-21,61.348
2021-01-22,61.9246
2021-01-25,60.4744
2021-01-26,62.3571
2021-01-27,65.1683
2021-01-28,60.4396
2021-01-29,57.1618
