date,MFI
2015-06-24,76.8535
2015-06-25,76.5784
2015-06-26,73.3199
2015-06-29,39.7786
2015-06-30,42.2796
2015-07-01,41.5362
2015-07-02,53.97
2015-07-06,45.7168
2015-07-07,53.5561
2015-07-08,55.0257
2015-07-09,59.7155
2015-07-10,60.1863
2015-07-13,49.4662
2015-07-14,43.8047
2015-07-15,42.588
2015-07-16,42.3228
2015-07-17,52.2321
2015-07-20,53.1191
2015-07-21,36.4931
2015-07-22,58.3381
2015-07-23,56.9625
2015-07-24,58.2316
2015-07-27,57.9689
2015-07-28,62.5645
2015-07-29,56.4896
2015-07-30,57.4438
2015-07-31,66.3437
2015-08-03,66.8625
2015-08-04,72.3802
2015-08-05,73.3832
2015-08-06,72.6726
2015-08-07,71.3976
2015-08-10,87.0927
2015-08-11,81.6845
2015-08-12,82.9466
2015-08-13,78.1592
2015-08-14,68.5235
2015-08-17,68.4624
2015-08-18,69.5344
2015-08-19,71.9008
2015-08-20,70.7423
2015-08-21,67.1384
2015-08-24,45.3274
2015-08-25,42.3043
2015-08-26,37.9655
2015-08-27,46.1034
2015-08-28,45.548
2015-08-31,33.9707
2015-09-01,31.7266
2015-09-02,33.3922
2015-09-03,36.5865
2015-09-04,37.5833
2015-09-08,33.212
2015-09-09,33.3728
2015-09-10,22.5518
2015-09-11,26.8236
2015-09-14,43.6834
2015-09-15,44.5035
2015-09-16,51.9036
2015-09-17,42.3883
2015-09-18,41.9845
2015-09-21,48.7883
2015-09-22,56.0797
2015-09-23,54.5634
2015-09-24,55.7737
2015-09-25,47.4257
2015-09-28,49.9718
2015-09-29,48.2139
2015-09-30,45.4228
2015-10-01,48.6157
2015-10-02,36.7526
2015-10-05,34.4723
2015-10-06,29.6491
2015-10-07,38.6436
2015-10-08,55.4809
2015-10-09,62.4776
2015-10-12,57.7912
2015-10-13,71.0889
2015-10-14,74.9391
2015-10-15,83.3
2015-10-16,90.7209
2015-10-19,92.6793
2015-10-20,96.965
2015-10-21,87.4173
2015-10-22,88.3467
2015-10-23,88.4851
2015-10-26,86.2355
2015-10-27,84.8462
2015-10-28,81.2898
2015-10-29,81.204
2015-10-30,81.5659
2015-11-02,84.9199
2015-11-03,89.9539
2015-11-04,94.1605
2015-11-05,79.4134
2015-11-06,73.7253
2015-11-09,72.6509
2015-11-10,72.2223
2015-11-11,71.6165
2015-11-12,65.9597
2015-11-13,67.1388
2015-11-16,67.8004
2015-11-17,69.7835
2015-11-18,68.2814
2015-11-19,65.2799
2015-11-20,61.6424
2015-11-23,54.0691
2015-11-24,21.3486
2015-11-25,32.5524
2015-11-27,38.5163
2015-11-30,38.8311
2015-12-01,40.5966
2015-12-02,40.3902
2015-12-03,50.6713
2015-12-04,49.9146
2015-12-07,48.9807
2015-12-08,34.7705
2015-12-09,37.4645
2015-12-10,46.4681
2015-12-11,45.7622
2015-12-14,44.1281
2015-12-15,53.0726
2015-12-16,42.7813
2015-12-17,34.7128
2015-12-18,28.4855
2015-12-21,30.8736
2015-12-22,29.2399
2015-12-23,32.6578
2015-12-24,22.9267
2015-12-28,24.5787
2015-12-29,27.1909
2015-12-30,28.4837
2015-12-31,32.9971
2016-01-04,34.0751
2016-01-05,37.5424
2016-01-06,32.8321
2016-01-07,31.9203
2016-01-08,41.5442
2016-01-11,30.9906
2016-01-12,39.3724
2016-01-13,45.4597
2016-01-14,35.1909
2016-01-15,32.083
2016-01-19,23.2551
2016-01-20,23.7611
2016-01-21,25.0041
2016-01-22,20.6152
2016-01-25,39.3918
2016-01-26,38.7202
2016-01-27,44.9886
2016-01-28,51.1575
2016-01-29,49.0803
2016-02-01,49.3962
2016-02-02,43.7373
2016-02-03,41.894
2016-02-04,57.4886
2016-02-05,68.1757
2016-02-08,66.0443
2016-02-09,73.1892
2016-02-10,69.5276
2016-02-11,65.3026
2016-02-12,37.2981
2016-02-16,53.7885
2016-02-17,52.2037
2016-02-18,57.7827
2016-02-19,61.9577
2016-02-22,54.8492
2016-02-23,65.5431
2016-02-24,49.1916
2016-02-25,46.3402
2016-02-26,49.9939
2016-02-29,52.872
2016-03-01,50.6805
2016-03-02,54.9666
2016-03-03,57.9626
2016-03-04,63.3259
2016-03-07,57.7382
2016-03-08,57.0256
2016-03-09,63.3667
2016-03-10,57.7611
2016-03-11,69.5834
2016-03-14,61.0584
2016-03-15,74.3471
2016-03-16,73.0131
2016-03-17,73.7364
2016-03-18,54.7556
2016-03-21,48.5752
2016-03-22,48.1694
2016-03-23,36.8322
2016-03-24,33.0463
2016-03-28,42.7098
2016-03-29,45.7705
2016-03-30,39.4055
2016-03-31,43.2122
2016-04-01,37.7434
2016-04-04,46.7043
2016-04-05,51.2417
2016-04-06,56.4484
2016-04-07,50.6748
2016-04-08,64.5636
2016-04-11,69.5168
2016-04-12,74.208
2016-04-13,88.9871
2016-04-14,92.9505
2016-04-15,81.8628
2016-04-18,83.8695
2016-04-19,87.3407
2016-04-20,89.7701
2016-04-21,91.4885
2016-04-22,82.8516
2016-04-25,84.2549
2016-04-26,77.8684
2016-04-27,76.5878
2016-04-28,76.6148
2016-04-29,78.037
2016-05-02,78.1414
2016-05-03,74.3857
2016-05-04,70.9516
2016-05-05,71.0511
2016-05-06,60.5398
2016-05-09,58.8313
2016-05-10,52.8839
2016-05-11,40.9239
2016-05-12,46.5763
2016-05-13,39.6083
2016-05-16,46.2271
2016-05-17,48.1438
2016-05-18,42.1016
2016-05-19,32.6737
2016-05-20,23.9178
2016-05-23,27.3869
2016-05-24,27.6767
2016-05-25,39.0866
2016-05-26,54.8879
2016-05-27,44.563
2016-05-31,38.175
2016-06-01,43.2847
2016-06-02,35.1801
2016-06-03,34.5962
2016-06-06,27.0209
2016-06-07,31.1137
2016-06-08,36.1954
2016-06-09,34.6304
2016-06-10,31.8272
2016-06-13,27.3307
2016-06-14,28.2859
2016-06-15,14.9078
2016-06-16,14.8395
2016-06-17,16.6145
2016-06-20,26.6284
2016-06-21,27.7683
2016-06-22,43.3282
2016-06-23,34.9559
2016-06-24,35.6307
2016-06-27,31.1895
2016-06-28,40.4158
2016-06-29,59.3781
2016-06-30,62.6213
2016-07-01,59.993
2016-07-05,65.3383
2016-07-06,67.5292
2016-07-07,66.4974
2016-07-08,64.5084
2016-07-11,54.7834
2016-07-12,58.3395
2016-07-13,58.4399
2016-07-14,65.2395
2016-07-15,64.9021
2016-07-18,61.6106
2016-07-19,56.6735
2016-07-20,50.1689
2016-07-21,51.429
2016-07-22,63.6158
2016-07-25,71.528
2016-07-26,60.0032
2016-07-27,59.2966
2016-07-28,57.5608
2016-07-29,64.8259
2016-08-01,69.2483
2016-08-02,58.7647
2016-08-03,68.1694
2016-08-04,46.5194
2016-08-05,54.7844
2016-08-08,61.9585
2016-08-09,54.1648
2016-08-10,51.8324
2016-08-11,48.4478
2016-08-12,41.6717
2016-08-15,41.6775
2016-08-16,41.6284
2016-08-17,43.5499
2016-08-18,41.3192
2016-08-19,36.2265
2016-08-22,35.258
2016-08-23,33.6058
2016-08-24,44.532
2016-08-25,34.9471
2016-08-26,20.807
2016-08-29,29.1877
2016-08-30,29.9608
2016-08-31,39.6386
2016-09-01,48.8404
2016-09-02,55.3571
2016-09-06,64.1764
2016-09-07,65.4652
2016-09-08,72.2165
2016-09-09,71.1058
2016-09-12,75.5621
2016-09-13,73.5269
2016-09-14,73.44
2016-09-15,79.949
2016-09-16,69.5752
2016-09-19,70.1574
2016-09-20,67.9509
2016-09-21,61.8362
2016-09-22,62.5251
2016-09-23,58.0024
2016-09-26,53.418
2016-09-27,52.8429
2016-09-28,50.4079
2016-09-29,58.5126
2016-09-30,65.0164
2016-10-03,71.702
2016-10-04,76.5296
2016-10-05,80.576
2016-10-06,65.0703
2016-10-07,68.128
2016-10-10,74.534
2016-10-11,78.9082
2016-10-12,67.7756
2016-10-13,63.4257
2016-10-14,65.0703
2016-10-17,68.3947
2016-10-18,74.9789
2016-10-19,78.4445
2016-10-20,72.3777
2016-10-21,68.5602
2016-10-24,63.0892
2016-10-25,54.0254
2016-10-26,55.4154
2016-10-27,54.7105
2016-10-28,50.292
2016-10-31,48.9939
2016-11-01,54.071
2016-11-02,54.9353
2016-11-03,50.7821
2016-11-04,44.3198
2016-11-07,35.7705
2016-11-08,28.0985
2016-11-09,28.9349
2016-11-10,36.3923
2016-11-11,50.6662
2016-11-14,70.9147
2016-11-15,80.9962
2016-11-16,61.9103
2016-11-17,59.1153
2016-11-18,60.9378
2016-11-21,55.5817
2016-11-22,50.9275
2016-11-23,54.9849
2016-11-25,57.2731
2016-11-28,54.6036
2016-11-29,52.1834
2016-11-30,54.7276
2016-12-01,54.727
2016-12-02,51.5451
2016-12-05,41.1188
2016-12-06,28.8799
2016-12-07,41.9015
2016-12-08,43.0048
2016-12-09,34.0663
2016-12-12,43.018
2016-12-13,58.4418
2016-12-14,47.322
2016-12-15,42.3183
2016-12-16,43.053
2016-12-19,40.9771
2016-12-20,34.3205
2016-12-21,31.3581
2016-12-22,26.9774
2016-12-23,30.6337
2016-12-27,37.2942
2016-12-28,30.9575
2016-12-29,33.4838
2016-12-30,42.1661
2017-01-03,30.0417
2017-01-04,25.6346
2017-01-05,33.589
2017-01-06,38.7104
2017-01-09,44.7266
2017-01-10,44.6484
2017-01-11,47.4818
2017-01-12,40.4355
2017-01-13,48.7914
2017-01-17,50.2215
2017-01-18,43.7492
2017-01-19,43.4194
2017-01-20,46.6863
2017-01-23,46.7443
2017-01-24,60.8141
2017-01-25,56.0688
2017-01-26,54.4723
2017-01-27,54.2597
2017-01-30,47.1138
2017-01-31,49.7518
2017-02-01,55.0382
2017-02-02,63.983
2017-02-03,52.8737
2017-02-06,54.298
2017-02-07,63.1321
2017-02-08,55.3835
2017-02-09,48.9713
2017-02-10,52.6814
2017-02-13,42.4913
2017-02-14,40.5378
2017-02-15,35.9365
2017-02-16,39.0113
2017-02-17,44.5993
2017-02-21,44.0236
2017-02-22,40.6705
2017-02-23,36.7618
2017-02-24,36.3199
2017-02-27,34.0213
2017-02-28,28.5293
2017-03-01,36.1174
2017-03-02,37.5253
2017-03-03,26.6976
2017-03-06,29.1473
2017-03-07,23.5787
2017-03-08,21.5041
2017-03-09,20.9949
2017-03-10,20.7063
2017-03-13,24.0803
2017-03-14,29.4889
2017-03-15,29.8915
2017-03-16,34.0617
2017-03-17,30.884
2017-03-20,32.0722
2017-03-21,26.4886
2017-03-22,27.0015
2017-03-23,30.5094
2017-03-24,33.141
2017-03-27,53.265
2017-03-28,73.7611
2017-03-29,71.8577
2017-03-30,64.7508
2017-03-31,65.647
2017-04-03,65.0354
2017-04-04,70.2315
2017-04-05,73.9472
2017-04-06,80.5192
2017-04-07,87.5134
2017-04-10,95.4089
2017-04-11,80.7102
2017-04-12,74.5608
2017-04-13,68.2299
2017-04-17,58.7169
2017-04-18,53.4198
2017-04-19,55.5826
2017-04-20,54.3307
2017-04-21,54.1033
2017-04-24,51.2957
2017-04-25,48.2847
2017-04-26,43.9953
2017-04-27,38.8416
2017-04-28,33.9722
2017-05-01,21.0382
2017-05-02,30.3419
2017-05-03,31.8537
2017-05-04,34.0281
2017-05-05,39.7489
2017-05-08,46.6251
2017-05-09,34.8592
2017-05-10,41.2666
2017-05-11,41.6093
2017-05-12,43.5882
2017-05-15,50.1783
2017-05-16,55.5993
2017-05-17,58.3646
2017-05-18,53.6514
2017-05-19,48.5702
2017-05-22,41.9105
2017-05-23,49.954
2017-05-24,54.8855
2017-05-25,60.8887
2017-05-26,59.8836
2017-05-30,63.6365
2017-05-31,52.2213
2017-06-01,40.8678
2017-06-02,46.6723
2017-06-05,39.8568
2017-06-06,28.6938
2017-06-07,40.9299
2017-06-08,46.7593
2017-06-09,46.6277
2017-06-12,46.4616
2017-06-13,41.6849
2017-06-14,42.9541
2017-06-15,42.7801
2017-06-16,41.4029
2017-06-19,45.7291
2017-06-20,48.4049
2017-06-21,51.2473
2017-06-22,50.9734
2017-06-23,54.0339
2017-06-26,71.2648
2017-06-27,59.0085
2017-06-28,53.8741
2017-06-29,49.3784
2017-06-30,38.8077
2017-07-03,46.2743
2017-07-05,49.9749
2017-07-06,53.6424
2017-07-07,44.3543
2017-07-10,35.5554
2017-07-11,37.6684
2017-07-12,46.6367
2017-07-13,44.4076
2017-07-14,51.8075
2017-07-17,59.5861
2017-07-18,69.3393
2017-07-19,70.9808
2017-07-20,66.8846
2017-07-21,68.5324
2017-07-24,72.1465
2017-07-25,75.143
2017-07-26,80.0802
2017-07-27,74.3853
2017-07-28,71.8317
2017-07-31,67.8543
2017-08-01,63.8325
2017-08-02,58.5062
2017-08-03,54.1079
2017-08-04,45.6195
2017-08-07,42.8961
2017-08-08,41.7625
2017-08-09,45.5866
2017-08-10,45.9038
2017-08-11,38.7799
2017-08-14,29.3885
2017-08-15,20.6056
2017-08-16,23.1546
2017-08-17,29.8163
2017-08-18,32.6298
2017-08-21,28.4183
2017-08-22,33.5389
2017-08-23,40.9933
2017-08-24,42.2594
2017-08-25,42.7311
2017-08-28,41.9598
2017-08-29,39.3793
2017-08-30,39.1117
2017-08-31,44.5903
2017-09-01,53.1444
2017-09-05,52.4986
2017-09-06,57.9698
2017-09-07,58.052
2017-09-08,65.544
2017-09-11,84.9529
2017-09-12,87.2424
2017-09-13,88.1965
2017-09-14,88.6609
2017-09-15,93.9999
2017-09-18,96.0063
2017-09-19,96.4591
2017-09-20,87.7642
2017-09-21,80.9326
2017-09-22,81.9102
2017-09-25,82.8475
2017-09-26,79.8256
2017-09-27,77.0779
2017-09-28,74.2089
2017-09-29,72.2848
2017-10-02,73.1329
2017-10-03,74.4214
2017-10-04,73.1335
2017-10-05,69.1607
2017-10-06,51.4304
2017-10-09,49.7271
2017-10-10,48.7915
2017-10-11,57.768
2017-10-12,50.3791
2017-10-13,43.2821
2017-10-16,42.1609
2017-10-17,39.4119
2017-10-18,42.667
2017-10-19,41.8252
2017-10-20,39.5398
2017-10-23,38.1201
2017-10-24,38.4299
2017-10-25,30.8509
2017-10-26,34.1946
2017-10-27,26.8942
2017-10-30,41.3001
2017-10-31,40.9489
2017-11-01,41.8571
2017-11-02,43.4371
2017-11-03,49.9391
2017-11-06,64.1671
2017-11-07,72.5192
2017-11-08,78.2925
2017-11-09,72.4791
2017-11-10,75.5138
2017-11-13,82.6479
2017-11-14,88.2926
2017-11-15,80.0603
2017-11-16,76.4164
2017-11-17,76.6505
2017-11-20,76.6756
2017-11-21,79.0846
2017-11-22,80.9885
2017-11-24,76.5943
2017-11-27,77.7588
2017-11-28,65.6833
2017-11-29,59.3355
2017-11-30,57.3868
2017-12-01,55.6824
2017-12-04,46.5422
2017-12-05,39.2209
2017-12-06,49.2589
2017-12-07,48.4723
2017-12-08,49.7851
2017-12-11,53.0447
2017-12-12,55.3891
2017-12-13,48.6328
2017-12-14,48.0482
2017-12-15,38.948
2017-12-18,40.5075
2017-12-19,47.4515
2017-12-20,48.5979
2017-12-21,44.814
2017-12-22,49.2361
2017-12-26,51.3778
2017-12-27,52.7348
2017-12-28,62.9608
2017-12-29,69.3297
2018-01-02,72.387
2018-01-03,77.0028
2018-01-04,63.8253
2018-01-05,69.1861
2018-01-08,76.3782
2018-01-09,82.3931
2018-01-10,76.2154
2018-01-11,70.0575
2018-01-12,65.2192
2018-01-16,67.1561
2018-01-17,64.6328
2018-01-18,62.6731
2018-01-19,59.8875
2018-01-22,58.4562
2018-01-23,57.9769
2018-01-24,57.8319
2018-01-25,60.3896
2018-01-26,54.7967
2018-01-29,45.7127
2018-01-30,34.1198
2018-01-31,35.7907
2018-02-01,36.4902
2018-02-02,36.3252
2018-02-05,34.5507
2018-02-06,39.0542
2018-02-07,43.2425
2018-02-08,43.2604
2018-02-09,41.7176
2018-02-12,39.1013
2018-02-13,30.8618
2018-02-14,34.7963
2018-02-15,36.7964
2018-02-16,39.2574
2018-02-20,45.6205
2018-02-21,49.501
2018-02-22,57.5608
2018-02-23,71.1364
2018-02-26,61.8086
2018-02-27,48.8796
2018-02-28,43.5545
2018-03-01,49.2945
2018-03-02,45.2859
2018-03-05,42.619
2018-03-06,45.7175
2018-03-07,45.9074
2018-03-08,51.6965
2018-03-09,58.6041
2018-03-12,56.7799
2018-03-13,56.307
2018-03-14,57.5047
2018-03-15,63.2278
2018-03-16,69.9567
2018-03-19,89.0092
2018-03-20,88.9761
2018-03-21,81.9265
2018-03-22,72.5717
2018-03-23,73.6842
2018-03-26,63.7156
2018-03-27,64.2944
2018-03-28,55.2661
2018-03-29,55.1921
2018-04-02,47.6869
2018-04-03,41.458
2018-04-04,37.2381
2018-04-05,38.0252
2018-04-06,33.92
2018-04-09,25.4778
2018-04-10,18.6849
2018-04-11,22.6377
2018-04-12,27.8881
2018-04-13,28.5129
2018-04-16,36.4338
2018-04-17,35.7118
2018-04-18,38.2015
2018-04-19,33.8587
2018-04-20,41.7795
2018-04-23,49.8936
2018-04-24,54.0769
2018-04-25,48.6421
2018-04-26,49.706
2018-04-27,51.1751
2018-04-30,61.091
2018-05-01,62.2042
2018-05-02,62.6561
2018-05-03,59.8218
2018-05-04,58.5143
2018-05-07,68.6659
2018-05-08,74.708
2018-05-09,79.9561
2018-05-10,80.4075
2018-05-11,74.5878
2018-05-14,85.4983
2018-05-15,90.052
2018-05-16,93.4386
2018-05-17,88.7383
2018-05-18,88.5702
2018-05-21,90.1094
2018-05-22,77.055
2018-05-23,70.0703
2018-05-24,63.2317
2018-05-25,57.3324
2018-05-29,59.4246
2018-05-30,60.7447
2018-05-31,60.5432
2018-06-01,57.2851
2018-06-04,58.2394
2018-06-05,63.3593
2018-06-06,71.3219
2018-06-07,77.5605
2018-06-08,79.259
2018-06-11,73.5813
2018-06-12,73.621
2018-06-13,72.5752
2018-06-14,72.5023
2018-06-15,70.2039
2018-06-18,66.1715
2018-06-19,66.2775
2018-06-20,67.633
2018-06-21,72.3941
2018-06-22,72.0601
2018-06-25,65.6137
2018-06-26,54.4786
2018-06-27,41.2287
2018-06-28,37.3729
2018-06-29,42.7846
2018-07-02,49.1053
2018-07-03,51.9915
2018-07-05,52.5222
2018-07-06,56.4674
2018-07-09,57.7998
2018-07-10,52.1319
2018-07-11,43.3134
2018-07-12,36.6454
2018-07-13,28.4076
2018-07-16,27.1473
2018-07-17,26.7102
2018-07-18,36.6522
2018-07-19,27.1957
2018-07-20,24.3981
2018-07-23,23.9698
2018-07-24,23.7773
2018-07-25,25.2471
2018-07-26,25.1695
2018-07-27,31.2502
2018-07-30,43.0244
2018-07-31,54.2765
2018-08-01,60.2578
2018-08-02,58.0739
2018-08-03,63.2785
2018-08-06,71.8786
2018-08-07,65.5148
2018-08-08,64.6936
2018-08-09,64.9787
2018-08-10,58.0486
2018-08-13,55.5571
2018-08-14,52.4513
2018-08-15,58.2768
2018-08-16,59.4923
2018-08-17,57.3312
2018-08-20,57.9606
2018-08-21,58.1871
2018-08-22,66.8451
2018-08-23,73.7324
2018-08-24,78.0317
2018-08-27,85.6003
2018-08-28,77.2031
2018-08-29,81.2787
2018-08-30,85.9572
2018-08-31,89.1851
2018-09-04,92.1827
2018-09-05,84.7411
2018-09-06,85.5331
2018-09-07,87.2159
2018-09-10,87.7988
2018-09-11,90.9026
2018-09-12,77.911
2018-09-13,68.3287
2018-09-14,61.6635
2018-09-17,61.182
2018-09-18,66.5309
2018-09-19,56.1742
2018-09-20,56.8982
2018-09-21,53.1026
2018-09-24,50.0376
2018-09-25,50.041
2018-09-26,49.6499
2018-09-27,44.9853
2018-09-28,44.004
2018-10-01,33.8497
2018-10-02,37.5478
2018-10-03,45.6228
2018-10-04,52.859
2018-10-05,52.4621
2018-10-08,48.0028
2018-10-09,58.2113
2018-10-10,47.9504
2018-10-11,51.2693
2018-10-12,59.1494
2018-10-15,71.3746
2018-10-16,57.5859
2018-10-17,53.2825
2018-10-18,53.3195
2018-10-19,46.5485
2018-10-22,42.795
2018-10-23,35.9442
2018-10-24,31.8959
2018-10-25,30.7218
2018-10-26,30.1007
2018-10-29,29.858
2018-10-30,30.0866
2018-10-31,33.0841
2018-11-01,31.2315
2018-11-02,21.7741
2018-11-05,28.8992
2018-11-06,38.283
2018-11-07,38.351
2018-11-08,39.4664
2018-11-09,46.4837
2018-11-12,55.1871
2018-11-13,60.0787
2018-11-14,51.1285
2018-11-15,51.0055
2018-11-16,59.5297
2018-11-19,62.6112
2018-11-20,55.3929
2018-11-21,53.7775
2018-11-23,51.3161
2018-11-26,44.4374
2018-11-27,33.3669
2018-11-28,28.2699
2018-11-29,36.1904
2018-11-30,37.346
2018-12-03,36.8195
2018-12-04,35.5313
2018-12-06,35.7316
2018-12-07,35.6369
2018-12-10,29.7764
2018-12-11,36.7679
2018-12-12,43.1846
2018-12-13,38.7967
2018-12-14,42.035
2018-12-17,42.0086
2018-12-18,43.0501
2018-12-19,38.0246
2018-12-20,32.0933
2018-12-21,31.5932
2018-12-24,32.9228
2018-12-26,34.6288
2018-12-27,44.3334
2018-12-28,41.6717
2018-12-31,51.5921
2019-01-02,55.6018
2019-01-03,59.2397
2019-01-04,65.0839
2019-01-07,56.8836
2019-01-08,55.7451
2019-01-09,61.6553
2019-01-10,67.9024
2019-01-11,74.5012
2019-01-14,80.1302
2019-01-15,76.3375
2019-01-16,79.3626
2019-01-17,75.0488
2019-01-18,74.8628
2019-01-22,68.6221
2019-01-23,66.3189
2019-01-24,59.4096
2019-01-25,51.3001
2019-01-28,66.7339
2019-01-29,77.0291
2019-01-30,78.9583
2019-01-31,79.9855
2019-02-01,81.4107
2019-02-04,69.4717
2019-02-05,64.4929
2019-02-06,58.7691
2019-02-07,56.7271
2019-02-08,52.7087
2019-02-11,51.6522
2019-02-12,54.3362
2019-02-13,57.862
2019-02-14,57.984
2019-02-15,54.59
2019-02-19,45.5123
2019-02-20,44.748
2019-02-21,43.3263
2019-02-22,35.1223
2019-02-25,45.3526
2019-02-26,61.4653
2019-02-27,71.2983
2019-02-28,77.3984
2019-03-01,82.8522
2019-03-04,88.0522
2019-03-05,88.4748
2019-03-06,80.9925
2019-03-07,76.0109
2019-03-08,69.9252
2019-03-11,73.9684
2019-03-12,73.9901
2019-03-13,69.7531
2019-03-14,70.4152
2019-03-15,69.7244
2019-03-18,66.4566
2019-03-19,64.187
2019-03-20,65.0434
2019-03-21,57.9129
2019-03-22,49.3724
2019-03-25,40.6207
2019-03-26,46.7124
2019-03-27,49.3458
2019-03-28,50.8582
2019-03-29,50.5688
2019-04-01,50.7046
2019-04-02,58.8081
2019-04-03,64.4946
2019-04-04,59.3646
2019-04-05,53.1164
2019-04-08,53.1013
2019-04-09,42.7115
2019-04-10,49.6437
2019-04-11,50.6869
2019-04-12,57.2786
2019-04-15,48.1407
2019-04-16,48.3057
2019-04-17,53.6575
2019-04-18,53.7312
2019-04-22,52.7997
2019-04-23,49.5597
2019-04-24,41.7033
2019-04-25,43.2335
2019-04-26,44.2834
2019-04-29,47.8664
2019-04-30,64.8051
2019-05-01,68.4285
2019-05-02,63.5677
2019-05-03,57.7906
2019-05-06,60.4845
2019-05-07,59.5455
2019-05-08,55.9425
2019-05-09,50.4032
2019-05-10,50.468
2019-05-13,45.8423
2019-05-14,49.6145
2019-05-15,53.5996
