date,MFI
2019-10-07,33.7123
2019-10-04,28.6786
2019-10-03,23.4358
2019-10-02,32.3648
2019-10-01,40.0457
2019-09-30,46.0582
2019-09-27,52.3422
2019-09-26,53.6483
2019-09-25,48.9802
2019-09-24,49.7939
2019-09-23,55.3143
2019-09-20,55.676
2019-09-19,69.8427
2019-09-18,75.7276
2019-09-17,74.892
2019-09-16,75.1007
2019-09-13,80.7054
2019-09-12,70.6789
2019-09-11,69.5541
2019-09-10,69.1202
2019-09-09,61.5864
2019-09-06,60.1394
2019-09-05,68.6947
2019-09-04,59.4895
2019-09-03,49.6098
2019-08-30,57.0705
2019-08-29,51.2187
2019-08-28,44.5121
2019-08-27,45.18899999999999
2019-08-26,43.8654
2019-08-23,45.5513
2019-08-22,44.5863
2019-08-21,38.6431
2019-08-20,32.2128
2019-08-19,38.486
2019-08-16,38.305
2019-08-15,32.0082
2019-08-14,38.1781
2019-08-13,40.5886
2019-08-12,39.7747
2019-08-09,46.9756
2019-08-08,52.0624
2019-08-07,51.6876
2019-08-06,59.513000000000005
2019-08-05,60.6381
2019-08-02,63.6683
2019-08-01,64.6019
2019-07-31,73.3574
2019-07-30,72.3192
2019-07-29,66.3909
2019-07-26,71.9415
2019-07-25,66.3663
2019-07-24,72.8432
2019-07-23,67.1688
2019-07-22,59.6042
2019-07-19,60.7768
2019-07-18,64.173
2019-07-17,63.2908
2019-07-16,60.4929
2019-07-15,61.5497
2019-07-12,62.4253
2019-07-11,64.7437
2019-07-10,56.5401
2019-07-09,64.1544
2019-07-08,65.7335
2019-07-05,65.6222
2019-07-03,65.7511
2019-07-02,65.226
2019-07-01,65.2314
2019-06-28,64.6602
2019-06-27,61.5423
2019-06-26,54.746
2019-06-25,54.4774
2019-06-24,61.4246
2019-06-21,68.3959
2019-06-20,67.2978
2019-06-19,66.9629
2019-06-18,57.8302
2019-06-17,49.3052
2019-06-14,48.4896
2019-06-13,48.3408
2019-06-12,46.4826
2019-06-11,46.7646
2019-06-10,46.8237
2019-06-07,39.918
2019-06-06,40.3068
2019-06-05,40.771
2019-06-04,33.6314
2019-06-03,33.1931
2019-05-31,25.0317
2019-05-30,25.111
2019-05-29,25.5044
2019-05-28,25.7575
2019-05-24,25.0766
2019-05-23,19.6874
2019-05-22,26.0027
2019-05-21,25.4593
2019-05-20,19.0697
2019-05-17,18.8069
2019-05-16,28.0343
2019-05-15,28.0513
2019-05-14,34.503
2019-05-13,27.7429
2019-05-10,35.2262
2019-05-09,36.5495
2019-05-08,44.9727
2019-05-07,54.8158
2019-05-06,51.5067
2019-05-03,50.3842
2019-05-02,54.18899999999999
2019-05-01,59.4982
2019-04-30,65.6109
2019-04-29,66.3894
2019-04-26,60.4713
2019-04-25,60.6795
2019-04-24,61.1104
2019-04-23,67.0146
2019-04-22,67.8736
2019-04-18,73.6574
2019-04-17,74.0871
2019-04-16,72.4823
2019-04-15,77.1794
2019-04-12,84.2723
2019-04-11,75.6201
2019-04-10,64.124
2019-04-09,56.8457
2019-04-08,54.2907
2019-04-05,59.1114
2019-04-04,59.6832
2019-04-03,52.3916
2019-04-02,51.5504
2019-04-01,51.0003
2019-03-29,47.9798
2019-03-28,45.6412
2019-03-27,40.7681
2019-03-26,40.8102
2019-03-25,34.8468
2019-03-22,35.7393
2019-03-21,38.2902
2019-03-20,46.1061
2019-03-19,47.313
2019-03-18,46.6976
2019-03-15,38.5953
2019-03-14,48.8846
2019-03-13,42.0216
2019-03-12,34.556999999999995
2019-03-11,35.3843
2019-03-08,35.3965
2019-03-07,43.4248
2019-03-06,43.8299
2019-03-05,50.2677
2019-03-04,56.4577
2019-03-01,63.9244
2019-02-28,57.1647
2019-02-27,57.3624
2019-02-26,51.4266
2019-02-25,51.9885
2019-02-22,51.4794
2019-02-21,59.4765
2019-02-20,55.0962
2019-02-19,47.8033
2019-02-15,41.8807
2019-02-14,41.5164
2019-02-13,49.2636
2019-02-12,49.9432
2019-02-11,42.3825
2019-02-08,35.2619
2019-02-07,43.9178
2019-02-06,52.7221
2019-02-05,61.233999999999995
2019-02-04,66.2565
2019-02-01,66.682
2019-01-31,66.4893
2019-01-30,68.943
2019-01-29,74.9096
2019-01-28,74.4447
2019-01-25,74.1905
2019-01-24,74.1926
2019-01-23,68.9098
2019-01-22,75.8005
2019-01-18,83.1793
2019-01-17,82.6396
2019-01-16,82.0955
2019-01-15,80.547
2019-01-14,74.1626
2019-01-11,61.7782
2019-01-10,53.5793
2019-01-09,51.187
2019-01-08,51.8477
2019-01-07,58.5767
2019-01-04,52.4034
2019-01-03,46.4041
2019-01-02,45.6576
2018-12-31,45.9619
2018-12-28,39.8552
2018-12-27,33.135
2018-12-26,25.6247
2018-12-24,18.5614
2018-12-21,23.2418
2018-12-20,30.0184
2018-12-19,31.3291
2018-12-18,38.1764
2018-12-17,36.1248
2018-12-14,33.9955
2018-12-13,36.0574
2018-12-12,40.8225
2018-12-11,40.2818
2018-12-10,38.7465
2018-12-07,46.4535
2018-12-06,55.7687
2018-12-04,59.6796
2018-12-03,63.0924
2018-11-30,55.93
2018-11-29,48.698
2018-11-28,55.303999999999995
2018-11-27,55.0534
2018-11-26,55.0841
2018-11-23,54.4047
2018-11-21,60.0205
2018-11-20,60.5279
2018-11-19,72.0394
2018-11-16,63.813
2018-11-15,65.2369
2018-11-14,56.1914
2018-11-13,64.0882
2018-11-12,62.3478
2018-11-09,59.1916
2018-11-08,56.5078
2018-11-07,50.63
2018-11-06,43.9522
2018-11-05,45.9406
2018-11-02,48.273
2018-11-01,40.3732
2018-10-31,34.4576
2018-10-30,26.4422
2018-10-29,26.0595
2018-10-26,19.5817
2018-10-25,20.1454
2018-10-24,14.4397
2018-10-23,21.1656
2018-10-22,27.488000000000003
2018-10-19,28.5792
2018-10-18,34.0213
2018-10-17,34.0102
2018-10-16,27.3754
2018-10-15,19.4669
2018-10-12,20.8784
2018-10-11,22.105999999999998
2018-10-10,22.5598
2018-10-09,32.9953
2018-10-08,42.5681
2018-10-05,42.4438
2018-10-04,47.437
2018-10-03,40.7149
2018-10-02,33.2735
2018-10-01,32.5376
2018-09-28,26.0838
2018-09-27,27.349
2018-09-26,27.193
2018-09-25,27.6971
2018-09-24,33.7365
2018-09-21,39.5922
2018-09-20,41.6341
2018-09-19,31.7071
2018-09-18,19.7044
2018-09-17,26.0996
2018-09-14,27.653000000000002
2018-09-13,33.7788
2018-09-12,34.8333
2018-09-11,36.2968
2018-09-10,44.9343
2018-09-07,50.909
2018-09-06,58.1417
2018-09-05,65.1514
2018-09-04,56.3241
2018-08-31,56.1352
2018-08-30,54.8727
2018-08-29,54.1478
2018-08-28,54.7976
2018-08-27,55.2068
2018-08-24,54.973
2018-08-23,54.8597
2018-08-22,61.5948
2018-08-21,60.3325
2018-08-20,61.2783
2018-08-17,53.5155
2018-08-16,54.7859
2018-08-15,47.8706
2018-08-14,55.0523
2018-08-13,55.9829
2018-08-10,64.5794
2018-08-09,72.7423
2018-08-08,78.9893
2018-08-07,72.2941
2018-08-06,72.7165
2018-08-03,74.0646
2018-08-02,76.0509
2018-08-01,74.273
2018-07-31,73.6774
2018-07-30,75.083
2018-07-27,74.9669
2018-07-26,81.2015
2018-07-25,76.9998
2018-07-24,72.05
2018-07-23,66.9029
2018-07-20,60.2089
2018-07-19,49.8634
2018-07-18,56.985
2018-07-17,56.949
2018-07-16,48.9883
2018-07-13,36.5911
2018-07-12,36.4198
2018-07-11,29.6082
2018-07-10,35.7099
2018-07-09,28.5597
2018-07-06,27.8675
2018-07-05,25.8316
2018-07-03,24.8367
2018-07-02,24.0295
2018-06-29,24.0209
2018-06-28,30.5704
2018-06-27,23.5195
2018-06-26,24.3824
2018-06-25,31.9581
2018-06-22,32.8071
2018-06-21,34.0382
2018-06-20,41.5875
2018-06-19,33.9085
2018-06-18,41.8861
2018-06-15,33.3415
2018-06-14,35.4134
2018-06-13,35.9802
2018-06-12,35.7545
2018-06-11,41.9217
2018-06-08,41.2016
2018-06-07,40.7742
2018-06-06,34.2427
2018-06-05,26.9825
2018-06-04,33.7245
2018-06-01,38.4758
2018-05-31,37.0544
2018-05-30,45.3317
2018-05-29,45.0513
2018-05-25,57.2463
2018-05-24,63.0076
2018-05-23,70.7765
2018-05-22,67.9563
2018-05-21,59.8305
2018-05-18,54.3168
2018-05-17,54.59
2018-05-16,54.5705
2018-05-15,60.083
2018-05-14,52.0515
2018-05-11,54.2158
2018-05-10,48.7706
2018-05-09,49.3506
2018-05-08,49.766999999999996
2018-05-07,41.8151
2018-05-04,44.1374
2018-05-03,36.0721
2018-05-02,36.3394
2018-05-01,42.6798
2018-04-30,42.2644
2018-04-27,48.1786
2018-04-26,53.8139
2018-04-25,47.7204
2018-04-24,53.597
2018-04-23,52.8389
2018-04-20,58.5482
2018-04-19,51.2535
2018-04-18,50.5235
2018-04-17,50.5784
2018-04-16,42.4939
2018-04-13,51.8033
2018-04-12,51.1302
2018-04-11,43.1411
2018-04-10,42.8957
2018-04-09,42.1446
2018-04-06,36.1591
2018-04-05,44.0579
2018-04-04,39.2429
2018-04-03,33.1803
2018-04-02,26.7399
2018-03-29,33.4876
2018-03-28,34.3813
2018-03-27,40.4609
2018-03-26,41.6035
2018-03-23,39.9188
2018-03-22,49.5441
2018-03-21,50.9579
2018-03-20,49.4728
2018-03-19,43.1291
2018-03-16,50.1199
2018-03-15,48.8912
2018-03-14,54.0179
2018-03-13,53.6919
2018-03-12,61.0389
2018-03-09,54.583999999999996
2018-03-08,47.1134
2018-03-07,48.0666
2018-03-06,55.6704
2018-03-05,56.7143
2018-03-02,57.6292
2018-03-01,54.7682
2018-02-28,53.1979
2018-02-27,60.6691
2018-02-26,63.4209
2018-02-23,54.483000000000004
2018-02-22,48.784
2018-02-21,53.5412
2018-02-20,53.3071
2018-02-16,53.2824
2018-02-15,57.854
2018-02-14,57.2828
2018-02-13,56.2258
2018-02-12,56.4437
2018-02-09,55.1894
2018-02-08,63.5678
2018-02-07,72.7039
2018-02-06,72.1347
2018-02-05,59.8655
2018-02-02,72.6606
2018-02-01,81.7126
2018-01-31,81.5943
2018-01-30,81.48100000000001
2018-01-29,87.70700000000001
2018-01-26,83.2685
2018-01-25,83.3137
2018-01-24,83.5036
2018-01-23,83.0264
2018-01-22,82.9725
2018-01-19,78.6278
2018-01-18,77.8494
2018-01-17,73.1203
2018-01-16,80.7809
2018-01-12,79.3746
2018-01-11,79.4724
2018-01-10,79.9892
2018-01-09,80.0125
2018-01-08,79.9555
2018-01-05,86.6681
2018-01-04,79.8959
2018-01-03,70.9594
2018-01-02,71.5129
2017-12-29,71.3549
2017-12-28,76.4838
2017-12-27,69.1791
2017-12-26,66.3505
2017-12-22,63.3082
2017-12-21,66.1838
2017-12-20,56.828
2017-12-19,58.128
2017-12-18,59.7569
2017-12-15,60.358999999999995
2017-12-14,57.7964
2017-12-13,60.1063
2017-12-12,62.4406
2017-12-11,61.6385
2017-12-08,61.2112
2017-12-07,56.4838
2017-12-06,62.9077
2017-12-05,70.4044
2017-12-04,72.8842
2017-12-01,64.6973
2017-11-30,76.8177
2017-11-29,65.3826
2017-11-28,53.8556
2017-11-27,43.8289
2017-11-24,38.6941
2017-11-22,42.1938
2017-11-21,48.1757
2017-11-20,47.5695
2017-11-17,41.965
2017-11-16,41.7492
2017-11-15,35.2225
2017-11-14,32.0972
2017-11-13,40.564
2017-11-10,49.3212
2017-11-09,49.8551
2017-11-08,59.9383
2017-11-07,61.9725
2017-11-06,69.5578
2017-11-03,74.4072
2017-11-02,75.3147
2017-11-01,76.332
2017-10-31,69.5727
2017-10-30,69.7054
2017-10-27,70.3013
2017-10-26,70.7796
2017-10-25,70.4937
2017-10-24,69.9552
2017-10-23,62.5476
2017-10-20,61.8379
2017-10-19,60.2694
2017-10-18,59.778
2017-10-17,59.9107
2017-10-16,61.7862
2017-10-13,60.6244
2017-10-12,51.3268
2017-10-11,52.1662
2017-10-10,58.8007
2017-10-09,65.8647
2017-10-06,72.4115
2017-10-05,72.8848
2017-10-04,64.3205
2017-10-03,70.8127
2017-10-02,71.5192
2017-09-29,72.6807
2017-09-28,79.3988
2017-09-27,73.0615
2017-09-26,63.4127
2017-09-25,57.8432
2017-09-22,55.4879
2017-09-21,61.053000000000004
2017-09-20,61.1073
2017-09-19,60.0871
2017-09-18,54.4606
2017-09-15,49.3711
2017-09-14,55.9392
2017-09-13,54.4145
2017-09-12,52.1188
2017-09-11,49.8039
2017-09-08,41.7658
2017-09-07,42.0446
2017-09-06,43.1844
2017-09-05,43.3366
2017-09-01,52.903
2017-08-31,52.8414
2017-08-30,44.2784
2017-08-29,35.8269
2017-08-28,35.89
2017-08-25,43.1452
2017-08-24,43.0956
2017-08-23,47.6444
2017-08-22,42.5118
2017-08-21,42.4111
2017-08-18,48.9728
2017-08-17,55.818000000000005
2017-08-16,57.5772
2017-08-15,57.328
2017-08-14,50.8372
2017-08-11,52.4864
2017-08-10,59.0238
2017-08-09,59.8457
2017-08-08,59.544
2017-08-07,59.6086
2017-08-04,51.1718
2017-08-03,41.0138
2017-08-02,39.3904
2017-08-01,39.3659
2017-07-31,33.3471
2017-07-28,26.7428
2017-07-27,32.2206
2017-07-26,32.5044
2017-07-25,40.4472
2017-07-24,39.8417
2017-07-21,40.5119
2017-07-20,47.9107
2017-07-19,57.555
2017-07-18,58.9932
2017-07-17,67.6421
2017-07-14,74.2195
2017-07-13,75.0287
2017-07-12,69.5558
2017-07-11,69.432
2017-07-10,70.2332
2017-07-07,70.2744
2017-07-06,70.1437
2017-07-05,69.6412
2017-07-03,61.2455
2017-06-30,61.3851
2017-06-29,61.4399
2017-06-28,59.8999
2017-06-27,59.0034
2017-06-26,58.0691
2017-06-23,51.9251
2017-06-22,58.43899999999999
2017-06-21,57.7058
2017-06-20,64.508
2017-06-19,60.386
2017-06-16,55.0395
2017-06-15,55.427
2017-06-14,55.0
2017-06-13,62.9884
2017-06-12,63.4359
2017-06-09,55.8354
2017-06-08,54.8867
2017-06-07,45.2667
2017-06-06,34.9394
2017-06-05,35.2849
2017-06-02,35.4281
2017-06-01,35.8377
2017-05-31,29.7984
2017-05-30,36.8526
2017-05-26,42.5681
2017-05-25,47.6816
2017-05-24,42.1219
2017-05-23,42.6925
2017-05-22,41.9306
2017-05-19,42.5852
2017-05-18,41.7708
2017-05-17,43.2583
2017-05-16,48.3723
2017-05-15,46.3443
2017-05-12,50.7864
2017-05-11,60.1519
2017-05-10,57.2757
2017-05-09,59.1655
2017-05-08,60.45
2017-05-05,63.035
2017-05-04,68.0138
2017-05-03,62.0916
2017-05-02,56.8973
2017-05-01,55.4862
2017-04-28,50.6454
2017-04-27,50.3007
2017-04-26,50.2328
2017-04-25,57.1371
2017-04-24,49.6145
2017-04-21,40.7328
2017-04-20,42.2356
2017-04-19,41.205
2017-04-18,39.6134
2017-04-17,37.1302
2017-04-13,29.0424
2017-04-12,28.3895
2017-04-11,36.5006
2017-04-10,34.485
2017-04-07,29.9436
2017-04-06,29.6891
2017-04-05,29.1144
2017-04-04,28.1199
2017-04-03,27.2554
2017-03-31,27.6077
2017-03-30,27.908
2017-03-29,22.4906
2017-03-28,17.9462
2017-03-27,18.9173
2017-03-24,19.4954
2017-03-23,19.8852
2017-03-22,19.371
2017-03-21,20.1172
2017-03-20,33.3274
2017-03-17,40.2689
2017-03-16,47.0264
2017-03-15,40.461
2017-03-14,41.5039
2017-03-13,47.4827
2017-03-10,52.9187
2017-03-09,53.1116
2017-03-08,60.0503
2017-03-07,61.2965
2017-03-06,67.9366
2017-03-03,73.9231
2017-03-02,73.7154
2017-03-01,80.9536
2017-02-28,73.1812
2017-02-27,66.8722
2017-02-24,60.9047
2017-02-23,68.2736
2017-02-22,68.4898
2017-02-21,68.8249
2017-02-17,62.8722
2017-02-16,62.8627
2017-02-15,57.7195
2017-02-14,55.3714
2017-02-13,53.8844
2017-02-10,53.5588
2017-02-09,47.7099
2017-02-08,47.6563
2017-02-07,54.6365
2017-02-06,62.6988
2017-02-03,60.1247
2017-02-02,61.4375
2017-02-01,60.0344
2017-01-31,59.7129
2017-01-30,66.3832
2017-01-27,67.1889
2017-01-26,71.3691
2017-01-25,65.277
2017-01-24,64.6542
2017-01-23,64.6332
2017-01-20,69.2144
2017-01-19,63.0718
2017-01-18,58.5994
2017-01-17,55.8967
2017-01-13,61.2719
2017-01-12,51.4437
2017-01-11,54.5412
2017-01-10,54.1081
2017-01-09,44.1039
2017-01-06,41.0656
2017-01-05,46.076
2017-01-04,58.4987
2017-01-03,50.9712
2016-12-30,42.3999
2016-12-29,44.8658
2016-12-28,53.6638
2016-12-27,59.9541
2016-12-23,61.7331
2016-12-22,65.6289
2016-12-21,63.7612
2016-12-20,69.1074
2016-12-19,70.4798
2016-12-16,70.2991
2016-12-15,72.0417
2016-12-14,70.4924
2016-12-13,68.4557
2016-12-12,74.5702
2016-12-09,81.8796
2016-12-08,81.6037
2016-12-07,81.2019
2016-12-06,73.8826
2016-12-05,74.6489
2016-12-02,76.7782
2016-12-01,83.7667
2016-11-30,84.2652
2016-11-29,84.8236
2016-11-28,86.1264
2016-11-25,90.8492
2016-11-23,90.8623
2016-11-22,90.6301
2016-11-21,86.1324
2016-11-18,82.4265
2016-11-17,79.1075
2016-11-16,73.5898
2016-11-15,79.378
2016-11-14,77.7926
2016-11-11,73.275
2016-11-10,69.4693
2016-11-09,63.4333
2016-11-08,54.8426
2016-11-07,63.8152
2016-11-04,63.0023
2016-11-03,54.4261
2016-11-02,55.8951
2016-11-01,58.1385
2016-10-31,59.4306
2016-10-28,59.1469
2016-10-27,68.5859
2016-10-26,58.7667
2016-10-25,59.358000000000004
2016-10-24,62.0604
2016-10-21,64.6798
2016-10-20,64.3086
2016-10-19,65.0321
2016-10-18,57.9891
2016-10-17,57.6616
2016-10-14,58.8798
2016-10-13,50.2854
2016-10-12,51.537
2016-10-11,51.2523
2016-10-10,58.7934
2016-10-07,52.9695
2016-10-06,60.5741
2016-10-05,53.0382
2016-10-04,46.0768
2016-10-03,37.9534
2016-09-30,30.995
2016-09-29,20.4878
2016-09-28,31.2114
2016-09-27,31.5352
2016-09-26,31.9654
2016-09-23,31.811
2016-09-22,38.9592
2016-09-21,37.2366
2016-09-20,38.9677
2016-09-19,46.4873
2016-09-16,48.5753
2016-09-15,56.1085
2016-09-14,60.7579
2016-09-13,65.7067
2016-09-12,71.4776
2016-09-09,78.5117
2016-09-08,77.181
2016-09-07,72.2557
2016-09-06,77.7147
2016-09-02,84.99600000000001
2016-09-01,84.301
2016-08-31,89.5681
2016-08-30,82.9217
2016-08-29,74.8687
2016-08-26,72.9594
2016-08-25,71.2192
2016-08-24,72.6815
2016-08-23,72.045
2016-08-22,71.8461
2016-08-19,64.3041
2016-08-18,58.2729
2016-08-17,58.3949
2016-08-16,57.3461
2016-08-15,58.1065
2016-08-12,58.5066
2016-08-11,64.1793
2016-08-10,65.7998
2016-08-09,66.5702
2016-08-08,67.4554
2016-08-05,68.1049
2016-08-04,69.7928
2016-08-03,63.81399999999999
2016-08-02,64.7069
2016-08-01,65.4732
2016-07-29,71.5195
2016-07-28,77.0857
2016-07-27,77.3222
2016-07-26,77.1004
2016-07-25,70.3396
2016-07-22,64.1136
2016-07-21,62.3208
2016-07-20,69.1428
2016-07-19,69.8214
2016-07-18,70.6174
2016-07-15,55.4349
2016-07-14,50.4673
2016-07-13,50.0275
2016-07-12,54.7593
2016-07-11,49.7066
2016-07-08,50.4701
2016-07-07,50.4014
2016-07-06,44.6607
2016-07-05,50.5313
2016-07-01,50.7899
2016-06-30,51.1206
2016-06-29,44.2747
2016-06-28,37.8496
2016-06-27,30.2924
2016-06-24,34.1501
2016-06-23,45.7347
2016-06-22,36.1287
2016-06-21,35.7191
2016-06-20,35.8889
2016-06-17,36.0517
2016-06-16,34.9795
2016-06-15,35.4782
2016-06-14,37.4048
2016-06-13,45.2035
2016-06-10,45.3868
2016-06-09,45.6056
2016-06-08,53.3614
2016-06-07,61.3364
2016-06-06,66.7768
2016-06-03,61.6725
2016-06-02,65.0005
