date,MFI
2018-09-26,66.6103
2018-09-27,71.333
2018-09-28,67.3689
2018-10-01,77.5077
2018-10-02,72.2992
2018-10-03,65.8912
2018-10-04,61.2837
2018-10-05,57.2646
2018-10-08,55.2662
2018-10-09,40.0602
2018-10-10,29.4565
2018-10-11,20.2127
2018-10-12,25.4906
2018-10-15,25.0713
2018-10-16,29.466
2018-10-17,23.9926
2018-10-18,23.057
2018-10-19,18.3826
2018-10-22,17.9001
2018-10-23,17.3212
2018-10-24,16.8623
2018-10-25,16.0748
2018-10-26,15.7082
2018-10-29,13.0628
2018-10-30,22.4593
2018-10-31,27.8634
2018-11-01,26.2677
2018-11-02,24.5623
2018-11-05,16.7587
2018-11-06,19.1109
2018-11-07,22.3089
2018-11-08,22.6192
2018-11-09,22.9844
2018-11-12,24.102
2018-11-13,24.5515
2018-11-14,24.9372
2018-11-15,29.4945
2018-11-16,39.9674
2018-11-19,24.7356
2018-11-20,17.515
2018-11-21,21.4051
2018-11-23,17.9824
2018-11-26,26.906
2018-11-27,22.8881
2018-11-28,29.9105
2018-11-29,33.1646
2018-11-30,34.6156
2018-12-03,39.4504
2018-12-04,40.5823
2018-12-06,45.9001
2018-12-07,40.2807
2018-12-10,35.1384
2018-12-11,41.6896
2018-12-12,51.673
2018-12-13,45.9964
2018-12-14,47.3055
2018-12-17,38.9943
2018-12-18,38.4377
2018-12-19,25.3128
2018-12-20,20.2792
2018-12-21,19.2998
2018-12-24,14.0857
2018-12-26,21.3993
2018-12-27,27.4411
2018-12-28,37.941
2018-12-31,39.8202
2019-01-02,40.1671
2019-01-03,35.0991
2019-01-04,37.7922
2019-01-07,40.6996
2019-01-08,46.2888
2019-01-09,51.6178
2019-01-10,52.3583
2019-01-11,58.3355
2019-01-14,61.387
2019-01-15,69.0143
2019-01-16,67.0758
2019-01-17,65.4708
2019-01-18,58.936
2019-01-22,66.6007
2019-01-23,57.4837
2019-01-24,63.1401
2019-01-25,63.6466
2019-01-28,58.7204
2019-01-29,53.8451
2019-01-30,51.3987
2019-01-31,66.0488
2019-02-01,63.0169
2019-02-04,73.0763
2019-02-05,73.6091
2019-02-06,72.281
2019-02-07,65.0906
2019-02-08,59.924
2019-02-11,78.243
2019-02-12,83.4434
2019-02-13,83.2673
2019-02-14,77.5472
2019-02-15,80.3402
2019-02-19,85.1092
2019-02-20,86.0393
2019-02-21,83.1907
2019-02-22,85.9753
2019-02-25,85.5139
2019-02-26,77.2347
2019-02-27,77.6559
2019-02-28,81.4757
2019-03-01,84.194
2019-03-04,74.3243
2019-03-05,72.3554
2019-03-06,67.1779
2019-03-07,68.9836
2019-03-08,65.3673
2019-03-11,65.493
2019-03-12,62.2927
2019-03-13,66.7642
2019-03-14,62.1783
2019-03-15,58.5907
2019-03-18,71.092
2019-03-19,72.1711
2019-03-20,65.2085
2019-03-21,64.5958
2019-03-22,65.2436
2019-03-25,57.1258
2019-03-26,63.2447
2019-03-27,64.4577
2019-03-28,68.1026
2019-03-29,62.6141
2019-04-01,62.1653
2019-04-02,62.7678
2019-04-03,69.296
2019-04-04,62.3745
2019-04-05,61.3272
2019-04-08,58.697
2019-04-09,59.9911
2019-04-10,58.6895
2019-04-11,60.5578
2019-04-12,72.6768
2019-04-15,66.5499
2019-04-16,71.1248
2019-04-17,73.5258
2019-04-18,68.7452
2019-04-22,63.049
2019-04-23,51.8604
2019-04-24,49.4209
2019-04-25,50.4975
2019-04-26,43.1385
2019-04-29,43.2873
2019-04-30,45.4375
2019-05-01,38.4125
2019-05-02,37.9201
2019-05-03,37.2771
2019-05-06,35.1048
2019-05-07,29.2273
2019-05-08,23.0616
2019-05-09,20.876
2019-05-10,32.7069
2019-05-13,34.2968
2019-05-14,35.5683
2019-05-15,36.8349
2019-05-16,50.77
2019-05-17,44.7212
2019-05-20,43.2154
2019-05-21,47.7462
2019-05-22,51.3881
2019-05-23,45.3976
2019-05-24,51.1235
2019-05-28,57.0534
2019-05-29,52.8671
2019-05-30,57.5409
2019-05-31,46.1425
2019-06-03,42.0325
2019-06-04,35.0689
2019-06-05,40.7961
2019-06-06,25.705
2019-06-07,32.0522
2019-06-10,40.2816
2019-06-11,42.4709
2019-06-12,38.6549
2019-06-13,46.5974
2019-06-14,42.4961
2019-06-17,41.4258
2019-06-18,49.3827
2019-06-19,55.8815
2019-06-20,66.0141
2019-06-21,80.0645
2019-06-24,87.2127
2019-06-25,78.1574
2019-06-26,83.8108
2019-06-27,83.7972
2019-06-28,83.2844
2019-07-01,83.2516
2019-07-02,88.125
2019-07-03,87.9679
2019-07-05,85.3036
2019-07-08,86.7522
2019-07-09,88.1018
2019-07-10,88.3013
2019-07-11,87.893
2019-07-12,87.7677
2019-07-15,82.7278
2019-07-16,85.0752
2019-07-17,78.3762
2019-07-18,78.6041
2019-07-19,75.1662
2019-07-22,75.3169
2019-07-23,72.4584
2019-07-24,72.1559
2019-07-25,78.0525
2019-07-26,76.1692
2019-07-29,66.7446
2019-07-30,58.8099
2019-07-31,50.5118
2019-08-01,41.5552
2019-08-02,35.3464
2019-08-05,30.8462
2019-08-06,37.3691
2019-08-07,37.7295
2019-08-08,43.0012
2019-08-09,42.8747
2019-08-12,38.3669
2019-08-13,32.3159
2019-08-14,28.1277
2019-08-15,26.908
2019-08-16,30.176
2019-08-19,35.0971
2019-08-20,34.3251
2019-08-21,41.3038
2019-08-22,45.6426
2019-08-23,52.7005
2019-08-26,45.9588
2019-08-27,44.8669
2019-08-28,39.1917
2019-08-29,42.6043
2019-08-30,49.0083
2019-09-03,58.0532
2019-09-04,65.0522
2019-09-05,65.6552
2019-09-06,65.682
2019-09-09,66.0562
2019-09-10,73.6505
2019-09-11,73.3582
2019-09-12,82.9093
2019-09-13,87.9539
2019-09-16,87.7983
2019-09-17,69.9374
2019-09-18,68.7925
2019-09-19,61.9324
2019-09-20,61.1416
2019-09-23,54.6586
2019-09-24,49.207
2019-09-25,40.3324
2019-09-26,40.4415
2019-09-27,33.9958
2019-09-30,28.485
2019-10-01,21.7746
2019-10-02,15.5317
2019-10-03,13.3166
2019-10-04,17.3128
2019-10-07,27.1949
2019-10-08,10.0389
2019-10-09,12.5732
2019-10-10,12.6031
2019-10-11,15.4876
2019-10-14,15.5384
2019-10-15,18.6435
2019-10-16,16.6798
2019-10-17,18.3381
2019-10-18,18.4884
2019-10-21,20.0935
2019-10-22,20.5685
2019-10-23,18.6743
2019-10-24,20.161
2019-10-25,20.3877
2019-10-28,72.1951
2019-10-29,67.1566
2019-10-30,60.9748
2019-10-31,55.0891
2019-11-01,61.9923
2019-11-04,62.3963
2019-11-05,68.7046
2019-11-06,62.3299
2019-11-07,68.6854
2019-11-08,64.3034
2019-11-11,65.9314
2019-11-12,70.3806
2019-11-13,74.3595
2019-11-14,74.8814
2019-11-15,72.7047
2019-11-18,64.2529
2019-11-19,63.879
2019-11-20,60.802
2019-11-21,61.5678
2019-11-22,61.3427
2019-11-25,64.3341
2019-11-26,69.1975
2019-11-27,64.038
2019-11-29,64.3359
2019-12-02,61.4927
2019-12-03,56.1202
2019-12-04,52.4031
2019-12-05,45.4542
2019-12-06,43.7263
2019-12-09,48.7418
2019-12-10,49.2915
2019-12-11,55.5207
2019-12-12,54.6871
2019-12-13,54.9158
2019-12-16,54.1366
2019-12-17,53.6771
2019-12-18,53.2673
2019-12-19,58.0305
2019-12-20,66.9783
2019-12-23,67.1604
2019-12-24,59.6327
2019-12-26,69.9514
2019-12-27,70.3804
2019-12-30,62.2732
2019-12-31,57.3877
2020-01-02,59.9803
2020-01-03,54.7938
2020-01-06,55.4358
2020-01-07,53.9513
2020-01-08,56.005
2020-01-09,61.8392
2020-01-10,63.2253
2020-01-13,63.4164
2020-01-14,69.9364
2020-01-15,76.7458
2020-01-16,77.4603
2020-01-17,71.1929
2020-01-21,72.8632
2020-01-22,80.4705
2020-01-23,76.187
2020-01-24,76.1992
2020-01-27,68.0668
2020-01-28,67.9706
2020-01-29,68.2203
2020-01-30,64.3279
2020-01-31,58.8262
2020-02-03,58.4916
2020-02-04,57.6443
2020-02-05,53.8715
2020-02-06,49.6666
2020-02-07,52.747
2020-02-10,61.1936
2020-02-11,62.4339
2020-02-12,71.6835
2020-02-13,64.0064
2020-02-14,73.4014
2020-02-18,63.951
2020-02-19,66.0024
2020-02-20,64.8089
2020-02-21,65.4441
2020-02-24,54.792
2020-02-25,47.452
2020-02-26,41.8869
2020-02-27,34.8802
2020-02-28,31.6268
2020-03-02,35.1901
2020-03-03,34.6304
2020-03-04,31.959
2020-03-05,34.2495
2020-03-06,28.5983
2020-03-09,27.6152
2020-03-10,25.1019
2020-03-11,24.55
2020-03-12,23.3596
2020-03-13,32.8619
2020-03-16,33.8801
2020-03-17,38.4577
2020-03-18,40.6734
2020-03-19,49.5767
2020-03-20,47.4922
2020-03-23,42.0535
2020-03-24,40.1481
2020-03-25,45.4618
2020-03-26,51.7404
2020-03-27,57.4324
2020-03-30,55.5084
2020-03-31,63.8717
2020-04-01,67.9018
2020-04-02,64.6657
2020-04-03,69.0055
2020-04-06,67.5083
2020-04-07,79.2091
2020-04-08,78.3711
2020-04-09,78.2811
2020-04-13,78.4372
2020-04-14,78.7917
2020-04-15,70.1191
2020-04-16,70.0433
2020-04-17,75.9619
2020-04-20,76.6295
2020-04-21,69.1609
2020-04-22,73.4685
2020-04-23,73.8801
2020-04-24,77.3756
2020-04-27,78.3128
2020-04-28,78.1388
2020-04-29,79.1851
2020-04-30,72.7175
2020-05-01,74.8371
2020-05-04,69.9986
2020-05-05,78.4824
2020-05-06,77.6788
2020-05-07,77.5021
2020-05-08,78.783
2020-05-11,84.7562
2020-05-12,78.1014
2020-05-13,78.9726
2020-05-14,73.0209
2020-05-15,72.4935
2020-05-18,72.9002
2020-05-19,67.7192
2020-05-20,73.912
2020-05-21,70.2596
2020-05-22,69.6273
2020-05-26,68.483
2020-05-27,61.1448
2020-05-28,61.2206
2020-05-29,45.6047
2020-06-01,45.7558
2020-06-02,54.0817
2020-06-03,57.0249
2020-06-04,55.6555
2020-06-05,56.5017
2020-06-08,56.8879
2020-06-09,55.1267
2020-06-10,56.5035
2020-06-11,53.42
2020-06-12,56.5949
2020-06-15,51.3757
2020-06-16,56.9488
2020-06-17,56.7722
2020-06-18,63.459
2020-06-19,62.2523
2020-06-22,60.3213
2020-06-23,60.7753
2020-06-24,61.6137
2020-06-25,61.7618
2020-06-26,54.0839
2020-06-29,44.3087
2020-06-30,41.8804
2020-07-01,51.4513
2020-07-02,52.1771
2020-07-06,66.4631
2020-07-07,67.8939
2020-07-08,68.9774
2020-07-09,72.6466
2020-07-10,73.2337
2020-07-13,66.2649
2020-07-14,59.2204
2020-07-15,62.8669
2020-07-16,59.3777
2020-07-17,62.8899
2020-07-20,78.5762
2020-07-21,79.5803
2020-07-22,78.9304
2020-07-23,73.6154
2020-07-24,58.6034
2020-07-27,60.5806
2020-07-28,49.8137
2020-07-29,51.3278
2020-07-30,54.0809
2020-07-31,62.5211
2020-08-03,71.6039
2020-08-04,72.8734
2020-08-05,78.0436
2020-08-06,68.2198
2020-08-07,61.2911
2020-08-10,55.3301
2020-08-11,51.224
2020-08-12,57.1543
2020-08-13,62.9118
2020-08-14,61.6062
2020-08-17,70.0592
2020-08-18,70.7111
2020-08-19,70.3164
2020-08-20,65.8016
2020-08-21,64.5576
2020-08-24,65.1897
2020-08-25,64.1058
2020-08-26,74.0611
2020-08-27,73.4103
2020-08-28,79.815
2020-08-31,85.7243
2020-09-01,86.2301
2020-09-02,86.7365
2020-09-03,72.7381
2020-09-04,58.8287
2020-09-08,53.0306
2020-09-09,53.0417
2020-09-10,52.1113
2020-09-11,47.8838
2020-09-14,46.6735
2020-09-15,48.5611
2020-09-16,48.8973
2020-09-17,50.4281
2020-09-18,46.5298
2020-09-21,41.4353
2020-09-22,37.2405
2020-09-23,30.3952
2020-09-24,34.2579
2020-09-25,45.3829
2020-09-28,54.4184
2020-09-29,48.2979
2020-09-30,55.634
2020-10-01,61.9621
2020-10-02,55.9172
2020-10-05,53.4806
2020-10-06,45.3993
2020-10-07,53.6263
2020-10-08,58.1857
2020-10-09,70.0144
2020-10-12,71.8727
2020-10-13,77.314
2020-10-14,79.8861
2020-10-15,74.8295
2020-10-16,75.8093
2020-10-19,81.9407
2020-10-20,81.9971
2020-10-21,83.2738
2020-10-22,79.5952
2020-10-23,73.2211
2020-10-26,69.2962
2020-10-27,69.4464
2020-10-28,62.881
2020-10-29,61.2726
2020-10-30,50.4418
2020-11-02,42.0265
2020-11-03,46.8591
2020-11-04,55.3933
2020-11-05,56.0033
2020-11-06,57.8434
2020-11-09,62.7278
2020-11-10,54.8302
2020-11-11,61.0432
2020-11-12,66.0349
2020-11-13,70.7822
2020-11-16,73.1868
2020-11-17,80.1296
2020-11-18,71.6931
2020-11-19,79.0062
2020-11-20,86.1476
2020-11-23,87.4188
2020-11-24,90.5588
2020-11-25,91.8971
2020-11-27,87.9788
2020-11-30,88.4003
2020-12-01,92.1144
2020-12-02,87.5506
2020-12-03,87.7809
2020-12-04,88.2822
2020-12-07,88.614
2020-12-08,82.8796
2020-12-09,79.9821
2020-12-10,79.6433
2020-12-11,80.4253
2020-12-14,80.4535
2020-12-15,77.3772
2020-12-16,78.9149
2020-12-17,84.9105
2020-12-18,75.5442
2020-12-21,76.5015
2020-12-22,81.7345
2020-12-23,71.9614
2020-12-24,67.1125
2020-12-28,70.8159
2020-12-29,68.9974
2020-12-30,74.6239
2020-12-31,70.1137
2021-01-04,72.2547
2021-01-05,74.376
2021-01-06,77.0889
2021-01-07,79.0954
2021-01-08,81.0353
2021-01-11,70.2741
2021-01-12,70.9594
2021-01-13,65.8908
2021-01-14,71.4999
2021-01-15,68.6601
2021-01-19,67.9812
2021-01-20,65.9711
2021-01-21,59.1628
2021-01-22,62.7875
2021-01-25,62.4284
2021-01-26,58.3958
2021-01-27,51.8135
2021-01-28,48.0053
2021-01-29,43.617
