date,MFI
2002-06-11,68.7232
2002-06-12,64.4584
2002-06-13,63.7
2002-06-14,63.9391
2002-06-17,64.249
2002-06-18,65.7659
2002-06-19,77.2418
2002-06-20,76.586
2002-06-21,80.0791
2002-06-24,74.1237
2002-06-25,74.862
2002-06-26,60.7632
2002-06-27,55.9435
2002-06-28,46.5868
2002-07-01,51.6215
2002-07-02,52.0071
2002-07-03,47.6058
2002-07-05,47.0436
2002-07-08,41.0491
2002-07-09,35.316
2002-07-10,27.0676
2002-07-11,21.0349
2002-07-12,15.7077
2002-07-15,15.5372
2002-07-16,16.5825
2002-07-17,18.6087
2002-07-18,11.267
2002-07-19,10.3134
2002-07-22,7.4803
2002-07-23,7.3856
2002-07-24,7.078
2002-07-25,12.2031
2002-07-26,19.349
2002-07-29,24.5864
2002-07-30,31.6948
2002-07-31,31.7937
2002-08-01,30.7525
2002-08-02,31.4984
2002-08-05,26.5812
2002-08-06,34.3759
2002-08-07,38.1909
2002-08-08,46.8997
2002-08-09,58.0343
2002-08-12,59.2139
2002-08-13,62.1245
2002-08-14,60.0696
2002-08-15,55.5951
2002-08-16,55.0172
2002-08-19,52.0521
2002-08-20,54.1369
2002-08-21,61.7581
2002-08-22,65.4438
2002-08-23,74.1904
2002-08-26,69.0946
2002-08-27,67.9983
2002-08-28,66.3085
2002-08-29,80.1066
2002-08-30,72.6671
2002-09-03,70.9174
2002-09-04,70.8233
2002-09-05,71.8939
2002-09-06,71.7234
2002-09-09,71.3756
2002-09-10,72.3933
2002-09-11,69.6956
2002-09-12,63.634
2002-09-13,63.3808
2002-09-16,57.4929
2002-09-17,47.8574
2002-09-18,39.7345
2002-09-19,31.7118
2002-09-20,32.1227
2002-09-23,40.5136
2002-09-24,33.5129
2002-09-25,24.6176
2002-09-26,33.9853
2002-09-27,34.5788
2002-09-30,33.5991
2002-10-01,31.9349
2002-10-02,30.6585
2002-10-03,25.9157
2002-10-04,25.7785
2002-10-07,25.6817
2002-10-08,24.0179
2002-10-09,23.771
2002-10-10,29.201
2002-10-11,29.3182
2002-10-14,29.6566
2002-10-15,41.514
2002-10-16,29.2061
2002-10-17,31.4305
2002-10-18,35.2209
2002-10-21,37.1788
2002-10-22,39.9883
2002-10-23,41.4663
2002-10-24,46.3495
2002-10-25,53.2875
2002-10-28,64.4965
2002-10-29,75.3367
2002-10-30,76.1745
2002-10-31,58.0648
2002-11-01,65.0874
2002-11-04,60.1244
2002-11-05,64.7764
2002-11-06,61.7365
2002-11-07,61.4389
2002-11-08,60.9905
2002-11-11,58.5991
2002-11-12,65.0524
2002-11-13,60.3122
2002-11-14,62.6585
2002-11-15,63.1406
2002-11-18,55.1413
2002-11-19,53.7222
2002-11-20,65.5009
2002-11-21,67.7955
2002-11-22,70.7771
2002-11-25,71.1458
2002-11-26,63.6813
2002-11-27,66.3821
2002-11-29,64.702
2002-12-02,70.2882
2002-12-03,72.2366
2002-12-04,63.2742
2002-12-05,58.1615
2002-12-06,57.7712
2002-12-09,63.1476
2002-12-10,56.6016
2002-12-11,58.2868
2002-12-12,49.8935
2002-12-13,42.9449
2002-12-16,40.7217
2002-12-17,43.1546
2002-12-18,33.5671
2002-12-19,32.1439
2002-12-20,32.5365
2002-12-23,31.5624
2002-12-24,47.5119
2002-12-26,37.4886
2002-12-27,34.2584
2002-12-30,40.0321
2002-12-31,48.7414
2003-01-02,58.5573
2003-01-03,62.8649
2003-01-06,66.704
2003-01-07,62.818
2003-01-08,67.0045
2003-01-09,67.2736
2003-01-10,70.5029
2003-01-13,70.0432
2003-01-14,68.7021
2003-01-15,62.0156
2003-01-16,77.8381
2003-01-17,68.2366
2003-01-21,58.8408
2003-01-22,50.6779
2003-01-23,37.8595
2003-01-24,32.4401
2003-01-27,30.789
2003-01-28,37.8229
2003-01-29,29.7865
2003-01-30,36.0439
2003-01-31,42.1178
2003-02-03,34.5106
2003-02-04,36.7598
2003-02-05,47.9951
2003-02-06,49.1707
2003-02-07,55.9817
2003-02-10,56.3062
2003-02-11,57.4837
2003-02-12,56.8842
2003-02-13,54.0382
2003-02-14,54.3276
2003-02-18,54.6934
2003-02-19,53.3077
2003-02-20,54.1963
2003-02-21,54.655
2003-02-24,55.5335
2003-02-25,54.4473
2003-02-26,49.9498
2003-02-27,48.738
2003-02-28,54.2368
2003-03-03,57.9889
2003-03-04,60.7686
2003-03-05,66.4714
2003-03-06,70.7228
2003-03-07,69.534
2003-03-10,61.552
2003-03-11,66.5051
2003-03-12,60.1317
2003-03-13,57.5106
2003-03-14,71.2764
2003-03-17,72.5376
2003-03-18,65.5872
2003-03-19,66.9375
2003-03-20,66.3713
2003-03-21,73.3612
2003-03-24,57.9486
2003-03-25,64.6299
2003-03-26,57.142
2003-03-27,61.4581
2003-03-28,57.4371
2003-03-31,51.7634
2003-04-01,56.1278
2003-04-02,56.9957
2003-04-03,51.5573
2003-04-04,47.8809
2003-04-07,50.3228
2003-04-08,45.6423
2003-04-09,46.2945
2003-04-10,41.916
2003-04-11,45.9638
2003-04-14,39.0192
2003-04-15,42.9396
2003-04-16,50.3155
2003-04-17,61.8054
2003-04-21,61.8035
2003-04-22,62.0013
2003-04-23,61.7765
2003-04-24,58.1483
2003-04-25,54.6737
2003-04-28,52.1693
2003-04-29,56.3909
2003-04-30,50.8065
2003-05-01,55.9648
2003-05-02,63.3218
2003-05-05,57.2146
2003-05-06,60.2836
2003-05-07,48.5
2003-05-08,40.495
2003-05-09,46.0656
2003-05-12,40.1537
2003-05-13,42.5213
2003-05-14,46.5249
2003-05-15,49.0825
2003-05-16,47.8516
2003-05-19,42.7129
2003-05-20,50.3073
2003-05-21,47.1592
2003-05-22,40.471
2003-05-23,49.0661
2003-05-27,51.4798
2003-05-28,52.1749
2003-05-29,49.4344
2003-05-30,50.0734
2003-06-02,55.6154
2003-06-03,52.8463
2003-06-04,58.7809
2003-06-05,60.3095
2003-06-06,67.3345
2003-06-09,67.7417
2003-06-10,67.0196
2003-06-11,68.7156
2003-06-12,63.8827
2003-06-13,59.3179
2003-06-16,59.7303
2003-06-17,59.8051
2003-06-18,61.5374
2003-06-19,54.3713
2003-06-20,48.1756
2003-06-23,40.4606
2003-06-24,46.6111
2003-06-25,53.8598
2003-06-26,42.3716
2003-06-27,47.6934
2003-06-30,38.643
2003-07-01,42.8877
2003-07-02,54.196
2003-07-03,57.0583
2003-07-07,57.5393
2003-07-08,61.4552
2003-07-09,59.6725
2003-07-10,58.3321
2003-07-11,60.9949
2003-07-14,67.1137
2003-07-15,60.9095
2003-07-16,59.4821
2003-07-17,61.5709
2003-07-18,55.8194
2003-07-21,58.0336
2003-07-22,50.6053
2003-07-23,35.6873
2003-07-24,41.9611
2003-07-25,39.634
2003-07-28,42.0168
2003-07-29,52.9957
2003-07-30,59.1287
2003-07-31,49.7315
2003-08-01,39.6604
2003-08-04,38.5354
2003-08-05,41.7441
2003-08-06,47.1191
2003-08-07,52.3933
2003-08-08,57.5656
2003-08-11,63.696
2003-08-12,64.1474
2003-08-13,54.0601
2003-08-14,54.5968
2003-08-15,52.6399
2003-08-18,46.0253
2003-08-19,40.4288
2003-08-20,49.0389
2003-08-21,60.494
2003-08-22,61.555
2003-08-25,51.1382
2003-08-26,53.994
2003-08-27,55.823
2003-08-28,47.6937
2003-08-29,39.7705
2003-09-02,47.8244
2003-09-03,60.1724
2003-09-04,59.865
2003-09-05,55.2379
2003-09-08,59.2297
2003-09-09,64.3639
2003-09-10,59.1424
2003-09-11,59.2234
2003-09-12,65.3803
2003-09-15,73.609
2003-09-16,67.155
2003-09-17,59.9401
2003-09-18,60.7766
2003-09-19,66.0462
2003-09-22,58.1681
2003-09-23,54.4318
2003-09-24,48.3119
2003-09-25,44.7677
2003-09-26,36.7545
2003-09-29,36.8137
2003-09-30,44.1926
2003-10-01,27.369
2003-10-02,33.4049
2003-10-03,36.7852
2003-10-06,40.2498
2003-10-07,39.527
2003-10-08,40.3047
2003-10-09,40.7113
2003-10-10,41.1577
2003-10-13,41.2795
2003-10-14,45.7737
2003-10-15,48.5491
2003-10-16,55.0386
2003-10-17,49.8057
2003-10-20,48.8737
2003-10-21,68.9058
2003-10-22,56.939
2003-10-23,47.36
2003-10-24,41.6693
2003-10-27,49.2013
2003-10-28,45.1394
2003-10-29,43.4387
2003-10-30,37.997
2003-10-31,31.0801
2003-11-03,31.7822
2003-11-04,35.9289
2003-11-05,30.239
2003-11-06,39.4888
2003-11-07,42.4913
2003-11-10,38.2304
2003-11-11,40.3982
2003-11-12,45.4201
2003-11-13,49.0106
2003-11-14,48.244
2003-11-17,52.1222
2003-11-18,46.9773
2003-11-19,53.7284
2003-11-20,59.0822
2003-11-21,60.5151
2003-11-24,61.3585
2003-11-25,66.1079
2003-11-26,64.3146
2003-11-28,60.5144
2003-12-01,67.1
2003-12-02,72.5622
2003-12-03,72.797
2003-12-04,65.0646
2003-12-05,59.1
2003-12-08,64.4456
2003-12-09,69.868
2003-12-10,72.3133
2003-12-11,79.3416
2003-12-12,77.9054
2003-12-15,71.9876
2003-12-16,63.0633
2003-12-17,60.9019
2003-12-18,60.6463
2003-12-19,61.503
2003-12-22,60.1404
2003-12-23,59.472
2003-12-24,70.6079
2003-12-26,78.7358
2003-12-29,64.5206
2003-12-30,60.0441
2003-12-31,56.5255
2004-01-02,50.9074
2004-01-05,40.4764
2004-01-06,39.554
2004-01-07,38.0171
2004-01-08,26.3971
2004-01-09,21.4667
2004-01-12,14.1363
2004-01-13,10.3024
2004-01-14,9.0288
2004-01-15,6.9548
2004-01-16,5.4067
2004-01-20,5.5714
2004-01-21,5.491
2004-01-22,9.5205
2004-01-23,9.2392
2004-01-26,15.3636
2004-01-27,21.4512
2004-01-28,26.5924
2004-01-29,31.4159
2004-01-30,33.8903
2004-02-02,47.5691
2004-02-03,54.9608
2004-02-04,49.6365
2004-02-05,51.7636
2004-02-06,49.6649
2004-02-09,50.2338
2004-02-10,57.6112
2004-02-11,59.0231
2004-02-12,57.5626
2004-02-13,50.6722
2004-02-17,48.9267
2004-02-18,42.3608
2004-02-19,42.3708
2004-02-20,48.6599
2004-02-23,53.3899
2004-02-24,53.7446
2004-02-25,59.9111
2004-02-26,59.2174
2004-02-27,60.6066
2004-03-01,66.1988
2004-03-02,64.5005
2004-03-03,65.6089
2004-03-04,73.5594
2004-03-05,79.4817
2004-03-08,80.6793
2004-03-09,88.2307
2004-03-10,94.347
2004-03-11,83.9638
2004-03-12,82.7965
2004-03-15,76.9819
2004-03-16,71.1567
2004-03-17,71.7386
2004-03-18,77.3204
2004-03-19,70.6119
2004-03-22,66.8554
2004-03-23,64.5906
2004-03-24,60.3274
2004-03-25,60.8017
2004-03-26,53.141
2004-03-29,49.1437
2004-03-30,46.389
2004-03-31,61.3926
2004-04-01,63.8502
2004-04-02,74.2487
2004-04-05,68.141
2004-04-06,58.5079
2004-04-07,60.109
2004-04-08,59.8596
2004-04-12,57.0047
2004-04-13,46.6952
2004-04-14,53.8297
2004-04-15,58.1378
2004-04-16,62.0613
2004-04-19,56.8922
2004-04-20,53.0203
2004-04-21,47.6065
2004-04-22,46.4686
2004-04-23,38.8078
2004-04-26,45.2829
2004-04-27,51.5538
2004-04-28,46.6629
2004-04-29,46.8004
2004-04-30,53.5923
2004-05-03,66.0544
2004-05-04,65.2035
2004-05-05,61.871
2004-05-06,55.2983
2004-05-07,56.0506
2004-05-10,54.5281
2004-05-11,62.0668
2004-05-12,56.1808
2004-05-13,61.7539
2004-05-14,60.7068
2004-05-17,54.5595
2004-05-18,59.7955
2004-05-19,59.7866
2004-05-20,60.1247
2004-05-21,62.017
2004-05-24,53.6623
2004-05-25,43.487
2004-05-26,50.4267
2004-05-27,56.695
2004-05-28,63.6103
2004-06-01,56.3531
2004-06-02,61.3752
2004-06-03,56.4251
2004-06-04,51.7334
2004-06-07,53.3963
2004-06-08,52.9788
2004-06-09,54.0055
2004-06-10,45.8389
2004-06-14,33.6725
2004-06-15,41.7542
2004-06-16,51.99
2004-06-17,53.5614
2004-06-18,45.062
2004-06-21,44.1547
2004-06-22,52.1044
2004-06-23,53.4983
2004-06-24,60.3186
2004-06-25,55.261
2004-06-28,60.2347
2004-06-29,54.9965
2004-06-30,61.2236
2004-07-01,59.7496
2004-07-02,67.3132
2004-07-06,62.5338
2004-07-07,62.3969
2004-07-08,54.0668
2004-07-09,56.1127
2004-07-12,56.8276
2004-07-13,51.038
2004-07-14,50.5537
2004-07-15,48.0828
2004-07-16,54.2495
2004-07-19,51.8808
2004-07-20,59.0362
2004-07-21,48.4859
2004-07-22,49.5319
2004-07-23,41.3211
2004-07-26,40.5733
2004-07-27,39.8766
2004-07-28,40.6822
