date,MFI
2018-08-22,46.9512
2018-08-21,45.2042
2018-08-20,46.3532
2018-08-17,39.8364
2018-08-16,38.8281
2018-08-15,37.1937
2018-08-14,48.0116
2018-08-13,56.3656
2018-08-10,60.7115
2018-08-09,67.3778
2018-08-08,63.0938
2018-08-07,58.0042
2018-08-06,57.7481
2018-08-03,62.7229
2018-08-02,58.662
2018-08-01,64.1103
2018-07-31,63.5916
2018-07-30,65.0973
2018-07-27,71.358
2018-07-26,79.4846
2018-07-25,77.9271
2018-07-24,76.5319
2018-07-23,68.8647
2018-07-20,58.5038
2018-07-19,66.5217
2018-07-18,67.726
2018-07-17,59.2655
2018-07-16,48.9929
2018-07-13,45.9333
2018-07-12,38.1299
2018-07-11,30.4299
2018-07-10,39.3165
2018-07-09,42.1691
2018-07-06,43.8075
2018-07-05,47.0862
2018-07-03,47.9161
2018-07-02,53.193999999999996
2018-06-29,58.3441
2018-06-28,57.8875
2018-06-27,57.26
2018-06-26,56.6076
2018-06-25,56.1986
2018-06-22,65.625
2018-06-21,72.8324
2018-06-20,79.8781
2018-06-19,80.9403
2018-06-18,80.4451
2018-06-15,73.1677
2018-06-14,71.58
2018-06-13,70.7225
2018-06-12,65.1724
2018-06-11,60.4281
2018-06-08,60.2391
2018-06-07,59.6764
2018-06-06,61.1764
2018-06-05,68.4735
2018-06-04,60.7693
2018-06-01,59.9229
2018-05-31,57.3306
2018-05-30,53.2864
2018-05-29,55.6048
2018-05-25,57.6614
2018-05-24,58.9154
2018-05-23,61.2759
2018-05-22,59.2357
2018-05-21,65.4854
2018-05-18,66.0481
2018-05-17,65.9209
2018-05-16,64.3328
2018-05-15,65.7807
2018-05-14,63.5616
2018-05-11,50.1819
2018-05-10,43.4758
2018-05-09,37.4311
2018-05-08,36.8047
2018-05-07,41.5258
2018-05-04,43.3237
2018-05-03,41.8669
2018-05-02,47.0944
2018-05-01,46.6367
2018-04-30,41.4379
2018-04-27,48.0784
2018-04-26,54.0325
2018-04-25,47.2697
2018-04-24,54.1073
2018-04-23,69.1245
2018-04-20,69.6993
2018-04-19,67.8883
2018-04-18,68.9744
2018-04-17,59.2835
2018-04-16,49.5746
2018-04-13,51.8804
2018-04-12,46.3674
2018-04-11,40.2386
2018-04-10,39.902
2018-04-09,33.7636
2018-04-06,27.6889
2018-04-05,26.7793
2018-04-04,22.6457
2018-04-03,20.0308
2018-04-02,20.16
2018-03-29,27.5444
2018-03-28,26.6511
2018-03-27,32.8139
2018-03-26,39.5022
2018-03-23,37.426
2018-03-22,43.3424
2018-03-21,43.8236
2018-03-20,42.3856
2018-03-19,42.2188
2018-03-16,43.161
2018-03-15,51.5503
2018-03-14,57.0873
2018-03-13,51.7039
2018-03-12,58.9615
2018-03-09,57.4852
2018-03-08,56.5046
2018-03-07,57.4299
2018-03-06,57.7438
2018-03-05,57.048
2018-03-02,58.4555
2018-03-01,69.0614
2018-02-28,68.9227
2018-02-27,67.8893
2018-02-26,64.0733
2018-02-23,54.5404
2018-02-22,44.4384
2018-02-21,43.3656
2018-02-20,38.5677
2018-02-16,34.1562
2018-02-15,33.6062
2018-02-14,34.0053
2018-02-13,33.8952
2018-02-12,34.4646
2018-02-09,33.0672
2018-02-08,30.0027
2018-02-07,35.9555
2018-02-06,37.3203
2018-02-05,44.7816
2018-02-02,54.3137
2018-02-01,70.2886
2018-01-31,78.9982
2018-01-30,81.1599
2018-01-29,83.6462
2018-01-26,83.3116
2018-01-25,82.632
2018-01-24,82.2051
2018-01-23,82.1559
2018-01-22,82.0588
2018-01-19,76.1709
2018-01-18,70.2914
2018-01-17,70.3577
2018-01-16,64.8095
2018-01-12,57.8698
2018-01-11,48.6635
2018-01-10,40.9039
2018-01-09,40.3856
2018-01-08,48.827
2018-01-05,54.9514
2018-01-04,55.6484
2018-01-03,56.068000000000005
2018-01-02,55.5946
2017-12-29,55.2797
2017-12-28,61.0058
2017-12-27,66.5288
2017-12-26,73.016
2017-12-22,78.4275
2017-12-21,74.4457
2017-12-20,71.5449
2017-12-19,70.2885
2017-12-18,66.9534
2017-12-15,66.6337
2017-12-14,63.6603
2017-12-13,61.8353
2017-12-12,60.8844
2017-12-11,60.492
2017-12-08,55.4951
2017-12-07,48.8086
2017-12-06,48.1392
2017-12-05,42.6251
2017-12-04,34.122
2017-12-01,36.0548
2017-11-30,38.6771
2017-11-29,39.8651
2017-11-28,51.4198
2017-11-27,50.4489
2017-11-24,49.7549
2017-11-22,51.5826
2017-11-21,45.5856
2017-11-20,46.58
2017-11-17,53.933
2017-11-16,51.5279
2017-11-15,61.2562
2017-11-14,66.7752
2017-11-13,71.5718
2017-11-10,70.8537
2017-11-09,68.7559
2017-11-08,74.3025
2017-11-07,68.7542
2017-11-06,63.9931
2017-11-03,64.165
2017-11-02,59.7783
2017-11-01,64.645
2017-10-31,64.4053
2017-10-30,64.8703
2017-10-27,68.5089
2017-10-26,60.1934
2017-10-25,58.9314
2017-10-24,59.0147
2017-10-23,60.04600000000001
2017-10-20,67.7195
2017-10-19,60.2534
2017-10-18,68.8826
2017-10-17,75.2304
2017-10-16,76.4713
2017-10-13,82.6299
2017-10-12,73.5717
2017-10-11,67.5198
2017-10-10,66.52
2017-10-09,72.8867
2017-10-06,72.8244
2017-10-05,66.1472
2017-10-04,55.7431
2017-10-03,54.4119
2017-10-02,54.7837
2017-09-29,55.1481
2017-09-28,54.4056
2017-09-27,49.4375
2017-09-26,46.6822
2017-09-25,38.3123
2017-09-22,39.5876
2017-09-21,44.9888
2017-09-20,46.0642
2017-09-19,45.3487
2017-09-18,46.1589
2017-09-15,46.6407
2017-09-14,50.6154
2017-09-13,51.1542
2017-09-12,51.1595
2017-09-11,57.9748
2017-09-08,51.475
2017-09-07,50.4988
2017-09-06,43.2186
2017-09-05,50.6536
2017-09-01,57.2525
2017-08-31,57.5689
2017-08-30,56.4736
2017-08-29,46.9407
2017-08-28,39.6009
2017-08-25,46.2136
2017-08-24,52.6689
2017-08-23,59.8353
2017-08-22,52.6158
2017-08-21,43.5186
2017-08-18,42.7245
2017-08-17,41.1137
2017-08-16,49.75
2017-08-15,39.5527
2017-08-14,33.1938
2017-08-11,24.1214
2017-08-10,28.7052
2017-08-09,35.1681
2017-08-08,34.5415
2017-08-07,35.0812
2017-08-04,35.4539
2017-08-03,35.8159
2017-08-02,39.7781
2017-08-01,45.3767
2017-07-31,50.4402
2017-07-28,56.2179
2017-07-27,55.1931
2017-07-26,65.1437
2017-07-25,67.1368
2017-07-24,85.3229
2017-07-21,75.9464
2017-07-20,66.117
2017-07-19,61.2372
2017-07-18,51.7538
2017-07-17,43.9155
2017-07-14,38.3344
2017-07-13,39.3173
2017-07-12,38.4581
2017-07-11,37.7048
2017-07-10,33.1564
2017-07-07,34.104
2017-07-06,37.5877
2017-07-05,36.6125
2017-07-03,30.4823
2017-06-30,37.6138
2017-06-29,35.3214
2017-06-28,35.1371
2017-06-27,42.1686
2017-06-26,49.4921
2017-06-23,49.0079
2017-06-22,48.7191
2017-06-21,50.256
2017-06-20,45.4331
2017-06-19,43.2796
2017-06-16,43.2587
2017-06-15,39.8724
2017-06-14,46.6841
2017-06-13,51.3503
2017-06-12,49.9248
2017-06-09,60.3412
2017-06-08,72.4414
2017-06-07,72.506
2017-06-06,63.0786
2017-06-05,70.3792
2017-06-02,70.1119
2017-06-01,68.9994
2017-05-31,75.4165
2017-05-30,81.00399999999999
2017-05-26,81.0624
2017-05-25,81.0847
2017-05-24,71.0493
2017-05-23,71.6469
2017-05-22,71.9166
2017-05-19,72.4818
2017-05-18,73.3884
2017-05-17,75.2355
2017-05-16,85.4142
2017-05-15,85.5146
2017-05-12,85.814
2017-05-11,85.961
2017-05-10,86.1941
2017-05-09,91.3293
2017-05-08,91.0351
2017-05-05,90.7878
2017-05-04,100.0
2017-05-03,94.8062
2017-05-02,94.6185
2017-05-01,89.13
2017-04-28,88.3604
2017-04-27,80.2218
2017-04-26,71.5558
2017-04-25,72.1143
2017-04-24,64.0682
2017-04-21,64.6756
2017-04-20,55.8999
2017-04-19,56.1345
2017-04-18,58.2945
2017-04-17,60.1134
2017-04-13,52.0698
2017-04-12,49.8138
2017-04-11,39.8762
2017-04-10,39.2749
2017-04-07,32.6238
2017-04-06,32.338
2017-04-05,38.9107
2017-04-04,37.4558
2017-04-03,42.7426
2017-03-31,37.1218
2017-03-30,42.783
2017-03-29,44.4063
2017-03-28,43.1849
2017-03-27,41.6617
2017-03-24,48.0039
2017-03-23,49.9332
2017-03-22,56.8276
2017-03-21,58.2805
2017-03-20,70.5263
2017-03-17,66.648
2017-03-16,65.3719
2017-03-15,58.2765
2017-03-14,50.1284
2017-03-13,49.5845
2017-03-10,49.6326
2017-03-09,49.2745
2017-03-08,49.2798
2017-03-07,50.1259
2017-03-06,50.1352
2017-03-03,56.4517
2017-03-02,61.8205
2017-03-01,66.98100000000001
2017-02-28,66.2927
2017-02-27,77.4149
2017-02-24,70.789
2017-02-23,78.95
2017-02-22,87.5515
2017-02-21,82.9061
2017-02-17,72.6554
2017-02-16,59.2914
2017-02-15,49.0
2017-02-14,52.6112
2017-02-13,53.7576
2017-02-10,54.2532
2017-02-09,55.718999999999994
2017-02-08,56.8286
2017-02-07,56.4382
2017-02-06,56.5198
2017-02-03,56.133
2017-02-02,55.5467
2017-02-01,50.1448
2017-01-31,56.1884
2017-01-30,58.3879
2017-01-27,69.1739
2017-01-26,81.5663
2017-01-25,79.8862
2017-01-24,79.2056
2017-01-23,79.3246
2017-01-20,69.8144
2017-01-19,64.0777
2017-01-18,58.1595
2017-01-17,56.9088
2017-01-13,59.4842
2017-01-12,53.2854
2017-01-11,53.8073
2017-01-10,53.4444
2017-01-09,53.3274
2017-01-06,42.4317
2017-01-05,33.0095
2017-01-04,34.4459
2017-01-03,38.2222
2016-12-30,39.6635
2016-12-29,48.763000000000005
2016-12-28,54.2115
2016-12-27,60.9475
2016-12-23,62.4564
2016-12-22,66.4398
2016-12-21,71.2989
2016-12-20,66.5114
2016-12-19,59.3223
2016-12-16,64.5838
2016-12-15,73.6441
2016-12-14,79.1338
2016-12-13,73.0548
2016-12-12,72.3628
2016-12-09,71.3931
2016-12-08,64.4045
2016-12-07,64.1079
2016-12-06,63.6398
2016-12-05,64.6765
2016-12-02,53.9149
2016-12-01,46.6352
2016-11-30,43.674
2016-11-29,43.2443
2016-11-28,42.8023
2016-11-25,41.6129
2016-11-23,37.4745
2016-11-22,36.8912
2016-11-21,31.2139
2016-11-18,25.869
2016-11-17,25.1093
2016-11-16,31.7508
2016-11-15,26.6011
2016-11-14,20.5897
2016-11-11,21.7031
2016-11-10,27.3874
2016-11-09,30.4826
2016-11-08,31.3372
2016-11-07,32.3432
2016-11-04,33.4893
2016-11-03,38.3952
2016-11-02,42.8775
2016-11-01,43.7143
2016-10-31,49.818999999999996
2016-10-28,57.5047
2016-10-27,51.2301
2016-10-26,56.0875
2016-10-25,57.9096
2016-10-24,66.1116
2016-10-21,65.0658
2016-10-20,65.1643
2016-10-19,65.952
2016-10-18,57.5789
2016-10-17,48.4513
2016-10-14,48.6367
2016-10-13,41.8794
2016-10-12,49.8529
2016-10-11,51.3843
2016-10-10,50.7768
2016-10-07,50.1822
2016-10-06,56.0057
2016-10-05,53.1795
2016-10-04,52.8522
2016-10-03,52.5362
2016-09-30,52.2732
2016-09-29,60.1104
2016-09-28,58.4077
2016-09-27,57.9314
2016-09-26,57.3469
2016-09-23,65.3078
2016-09-22,64.6205
2016-09-21,63.4547
2016-09-20,56.7079
2016-09-19,50.8576
2016-09-16,49.9759
2016-09-15,59.4123
2016-09-14,52.8129
2016-09-13,46.3091
2016-09-12,53.3672
2016-09-09,46.2969
2016-09-08,49.441
2016-09-07,56.4778
2016-09-06,56.5651
2016-09-02,47.7498
2016-09-01,47.2928
2016-08-31,41.0766
2016-08-30,49.3281
2016-08-29,56.7574
2016-08-26,58.3469
2016-08-25,58.2103
2016-08-24,67.2886
2016-08-23,74.9014
2016-08-22,66.7661
2016-08-19,74.6692
2016-08-18,82.3221
2016-08-17,85.0078
2016-08-16,86.62299999999999
2016-08-15,91.289
2016-08-12,86.5403
2016-08-11,85.6705
2016-08-10,85.7996
2016-08-09,81.8483
2016-08-08,81.7699
2016-08-05,81.8055
2016-08-04,81.3477
2016-08-03,81.3922
2016-08-02,86.6135
2016-08-01,82.1547
2016-07-29,80.9114
2016-07-28,77.9346
2016-07-27,75.2257
2016-07-26,67.3569
2016-07-25,74.7698
2016-07-22,73.2773
2016-07-21,73.2866
2016-07-20,79.8818
2016-07-19,80.4403
2016-07-18,81.2495
2016-07-15,70.2499
2016-07-14,55.9281
2016-07-13,49.3946
2016-07-12,53.6279
2016-07-11,53.7818
2016-07-08,55.4308
2016-07-07,46.2625
2016-07-06,45.1116
2016-07-05,44.8144
2016-07-01,44.9857
2016-06-30,40.3649
2016-06-29,35.2517
2016-06-28,33.2117
2016-06-27,32.0633
2016-06-24,33.4925
2016-06-23,37.4297
2016-06-22,38.9387
2016-06-21,33.2881
2016-06-20,26.9416
2016-06-17,27.4815
2016-06-16,38.9844
2016-06-15,47.5816
2016-06-14,48.6733
2016-06-13,56.3219
2016-06-10,56.1974
2016-06-09,62.9524
2016-06-08,56.7363
2016-06-07,49.3146
2016-06-06,47.9511
2016-06-03,54.1803
2016-06-02,54.0224
