date,MFI
2019-04-22,52.8091
2019-04-18,48.8971
2019-04-17,43.9064
2019-04-16,48.6885
2019-04-15,48.9754
2019-04-12,54.4822
2019-04-11,41.8448
2019-04-10,35.6862
2019-04-09,37.6062
2019-04-08,44.5678
2019-04-05,44.3257
2019-04-04,52.1132
2019-04-03,41.1861
2019-04-02,29.1425
2019-04-01,28.6841
2019-03-29,37.9823
2019-03-28,36.1926
2019-03-27,46.5752
2019-03-26,45.2879
2019-03-25,40.2028
2019-03-22,46.0826
2019-03-21,46.4657
2019-03-20,41.4154
2019-03-19,35.0907
2019-03-18,39.0797
2019-03-15,32.0857
2019-03-14,42.4999
2019-03-13,49.7511
2019-03-12,56.6904
2019-03-11,54.6945
2019-03-08,62.0225
2019-03-07,57.9021
2019-03-06,60.7466
2019-03-05,62.94
2019-03-04,62.9231
2019-03-01,69.5237
2019-02-28,64.0623
2019-02-27,66.7317
2019-02-26,63.1097
2019-02-25,69.6095
2019-02-22,61.1669
2019-02-21,51.3293
2019-02-20,47.7208
2019-02-19,47.5728
2019-02-15,38.3938
2019-02-14,42.8012
2019-02-13,37.3866
2019-02-12,43.3259
2019-02-11,43.9911
2019-02-08,37.6914
2019-02-07,35.9937
2019-02-06,30.8589
2019-02-05,39.9968
2019-02-04,44.52
2019-02-01,51.0637
2019-01-31,59.0491
2019-01-30,53.2657
2019-01-29,48.1518
2019-01-28,46.0034
2019-01-25,51.7006
2019-01-24,60.0981
2019-01-23,59.7379
2019-01-22,60.3458
2019-01-18,63.9214
2019-01-17,70.8203
2019-01-16,78.6244
2019-01-15,77.0981
2019-01-14,73.8488
2019-01-11,72.1371
2019-01-10,68.3514
2019-01-09,73.9865
2019-01-08,83.303
2019-01-07,91.9398
2019-01-04,85.2303
2019-01-03,75.1578
2019-01-02,68.7805
2018-12-31,68.7969
2018-12-28,61.5147
2018-12-27,50.6164
2018-12-26,54.778999999999996
2018-12-24,44.625
2018-12-21,55.9464
2018-12-20,50.4572
2018-12-19,50.5421
2018-12-18,54.3595
2018-12-17,53.8267
2018-12-14,58.7587
2018-12-13,60.4248
2018-12-12,63.8234
2018-12-11,65.2977
2018-12-10,55.0215
2018-12-07,56.2177
2018-12-06,58.68600000000001
2018-12-04,47.4847
2018-12-03,60.0933
2018-11-30,35.7942
2018-11-29,48.2055
2018-11-28,53.4893
2018-11-27,60.7596
2018-11-26,64.1801
2018-11-23,63.8805
2018-11-21,67.3534
2018-11-20,68.3789
2018-11-19,72.0404
2018-11-16,76.2001
2018-11-15,76.2174
2018-11-14,73.6223
2018-11-13,79.5941
2018-11-12,79.554
2018-11-09,85.2842
2018-11-08,79.5439
2018-11-07,71.5901
2018-11-06,57.4282
2018-11-05,53.1986
2018-11-02,53.5139
2018-11-01,45.5124
2018-10-31,45.9466
2018-10-30,36.8338
2018-10-29,30.2857
2018-10-26,30.2621
2018-10-25,30.20300000000001
2018-10-24,24.0411
2018-10-23,16.112000000000002
2018-10-22,15.7359
2018-10-19,21.3188
2018-10-18,31.3213
2018-10-17,37.321999999999996
2018-10-16,28.5875
2018-10-15,24.5688
2018-10-12,23.1538
2018-10-11,27.5567
2018-10-10,36.9447
2018-10-09,37.6467
2018-10-08,35.6312
2018-10-05,28.4606
2018-10-04,40.7053
2018-10-03,50.2363
2018-10-02,57.0249
2018-10-01,60.2484
2018-09-28,60.4853
2018-09-27,63.0831
2018-09-26,72.0324
2018-09-25,80.6691
2018-09-24,83.3387
2018-09-21,82.6848
2018-09-20,78.4677
2018-09-19,78.3513
2018-09-18,81.3863
2018-09-17,89.427
2018-09-14,88.7683
2018-09-13,84.6713
2018-09-12,84.523
2018-09-11,83.7698
2018-09-10,83.4695
2018-09-07,82.7606
2018-09-06,80.758
2018-09-05,69.4111
2018-09-04,64.9577
2018-08-31,62.3273
2018-08-30,71.4278
2018-08-29,77.1207
2018-08-28,76.7169
2018-08-27,83.4204
2018-08-24,81.8811
2018-08-23,89.5732
2018-08-22,87.1055
2018-08-21,84.8908
2018-08-20,83.4171
2018-08-17,80.6259
2018-08-16,76.6321
2018-08-15,69.9646
2018-08-14,76.9346
2018-08-13,88.38799999999998
2018-08-10,81.6299
2018-08-09,76.3299
2018-08-08,65.0499
2018-08-07,49.0149
2018-08-06,28.1055
2018-08-03,24.371
2018-08-02,20.9642
2018-08-01,21.3899
2018-07-31,22.0481
2018-07-30,20.0934
2018-07-27,20.1934
2018-07-26,21.1147
2018-07-25,27.0906
2018-07-24,31.9203
2018-07-23,33.6471
2018-07-20,27.5446
2018-07-19,22.0766
2018-07-18,22.0336
2018-07-17,48.1633
2018-07-16,46.6268
2018-07-13,38.7608
2018-07-12,40.1109
2018-07-11,42.3934
2018-07-10,45.1882
2018-07-09,56.5255
2018-07-06,63.7998
2018-07-05,55.2659
2018-07-03,54.8893
2018-07-02,61.718
2018-06-29,71.7801
2018-06-28,74.1383
2018-06-27,70.3534
2018-06-26,71.9945
2018-06-25,78.8224
2018-06-22,87.1204
2018-06-21,88.7563
2018-06-20,84.5542
2018-06-19,82.685
2018-06-18,79.6388
2018-06-15,76.0546
2018-06-14,83.0537
2018-06-13,83.1791
2018-06-12,82.5681
2018-06-11,82.3677
2018-06-08,82.306
2018-06-07,81.5395
2018-06-06,80.312
2018-06-05,79.0202
2018-06-04,61.9362
2018-06-01,43.9924
2018-05-31,38.3144
2018-05-30,40.2933
2018-05-29,34.9439
2018-05-25,32.7222
2018-05-24,27.611
2018-05-23,24.3211
2018-05-22,21.3571
2018-05-21,21.0947
2018-05-18,19.6402
2018-05-17,19.9784
2018-05-16,22.4627
2018-05-15,19.255
2018-05-14,21.2093
2018-05-11,24.1783
2018-05-10,36.223
2018-05-09,37.5784
2018-05-08,41.4996
2018-05-07,51.278
2018-05-04,50.8108
2018-05-03,46.8428
2018-05-02,55.7745
2018-05-01,59.1653
2018-04-30,65.8866
2018-04-27,75.1351
2018-04-26,84.7755
2018-04-25,84.6559
2018-04-24,85.3532
2018-04-23,87.1667
2018-04-20,85.0568
2018-04-19,82.0661
2018-04-18,83.5603
2018-04-17,78.1142
2018-04-16,80.2456
2018-04-13,82.8462
2018-04-12,82.3546
2018-04-11,82.0092
2018-04-10,77.9113
2018-04-09,76.2945
2018-04-06,41.463
2018-04-05,32.0919
2018-04-04,29.6457
2018-04-03,24.7533
2018-04-02,21.7596
2018-03-29,31.2972
2018-03-28,44.6247
2018-03-27,53.1139
2018-03-26,54.7352
2018-03-23,58.4364
2018-03-22,57.9019
2018-03-21,56.7061
2018-03-20,57.0077
2018-03-19,50.2508
2018-03-16,53.7402
2018-03-15,61.7838
2018-03-14,64.6078
2018-03-13,71.7036
2018-03-12,84.6203
2018-03-09,78.676
2018-03-08,71.9881
2018-03-07,65.2247
2018-03-06,62.7824
2018-03-05,49.3877
2018-03-02,42.994
2018-03-01,33.5781
2018-02-28,41.607
2018-02-27,46.4323
2018-02-26,39.4871
2018-02-23,30.2259
2018-02-22,28.0152
2018-02-21,25.4789
2018-02-20,21.4653
2018-02-16,33.3341
2018-02-15,55.1185
2018-02-14,58.7473
2018-02-13,60.5831
2018-02-12,58.7129
2018-02-09,54.833
2018-02-08,62.9194
2018-02-07,62.4656
2018-02-06,63.5492
2018-02-05,65.2046
2018-02-02,68.0987
2018-02-01,72.421
2018-01-31,76.8482
2018-01-30,77.5917
2018-01-29,72.5889
2018-01-26,61.0639
2018-01-25,56.1294
2018-01-24,47.6235
2018-01-23,50.0453
2018-01-22,62.9868
2018-01-19,40.3035
2018-01-18,50.7716
2018-01-17,55.0964
2018-01-16,49.7825
2018-01-12,48.5987
2018-01-11,46.6916
2018-01-10,42.8067
2018-01-09,38.7731
2018-01-08,37.4943
2018-01-05,30.4801
2018-01-04,27.0024
2018-01-03,26.6202
2018-01-02,38.4823
2017-12-29,34.4457
2017-12-28,41.0833
2017-12-27,27.6124
2017-12-26,33.3858
2017-12-22,40.5016
2017-12-21,48.1554
2017-12-20,48.1554
2017-12-19,54.9543
2017-12-18,65.5288
2017-12-15,76.7596
2017-12-14,74.5126
2017-12-13,79.9417
2017-12-12,83.836
2017-12-11,78.1032
2017-12-08,82.5241
2017-12-07,82.6005
2017-12-06,89.8976
2017-12-05,89.2296
2017-12-04,86.4072
2017-12-01,85.7285
2017-11-30,86.1343
2017-11-29,84.7793
2017-11-28,79.3446
2017-11-27,68.8798
2017-11-24,75.9436
2017-11-22,64.926
2017-11-21,56.0432
2017-11-20,65.0769
2017-11-17,64.5648
2017-11-16,63.1671
2017-11-15,50.913000000000004
2017-11-14,49.3526
2017-11-13,49.1992
2017-11-10,44.3452
2017-11-09,36.5979
2017-11-08,33.1599
2017-11-07,32.9574
2017-11-06,58.3833
2017-11-03,69.0713
2017-11-02,71.1098
2017-11-01,71.6256
2017-10-31,68.9784
2017-10-30,65.4475
2017-10-27,61.4207
2017-10-26,66.669
2017-10-25,63.6512
2017-10-24,70.0349
2017-10-23,72.0874
2017-10-20,73.3923
2017-10-19,77.4104
2017-10-18,82.3999
2017-10-17,75.3686
2017-10-16,66.3939
2017-10-13,72.3747
2017-10-12,74.76
2017-10-11,71.7196
2017-10-10,67.6873
2017-10-09,82.2958
2017-10-06,80.7249
2017-10-05,83.427
2017-10-04,81.5061
2017-10-03,79.8847
2017-10-02,82.1698
2017-09-29,82.1431
2017-09-28,79.7732
2017-09-27,81.1654
2017-09-26,78.5509
2017-09-25,74.1629
2017-09-22,73.8914
2017-09-21,74.1353
2017-09-20,83.5147
2017-09-19,64.7268
2017-09-18,67.7922
2017-09-15,71.75399999999998
2017-09-14,67.7803
2017-09-13,74.4878
2017-09-12,73.8902
2017-09-11,72.8485
2017-09-08,75.6639
2017-09-07,70.5432
2017-09-06,69.0258
2017-09-05,69.6366
2017-09-01,68.055
2017-08-31,70.2068
2017-08-30,71.1256
2017-08-29,73.6322
2017-08-28,65.5974
2017-08-25,70.8159
2017-08-24,73.8927
2017-08-23,71.274
2017-08-22,67.7638
2017-08-21,64.8691
2017-08-18,62.394
2017-08-17,63.3853
2017-08-16,64.9879
2017-08-15,63.3995
2017-08-14,63.7229
2017-08-11,67.5736
2017-08-10,58.2612
2017-08-09,56.3566
2017-08-08,66.315
2017-08-07,60.0369
2017-08-04,59.591
2017-08-03,56.581
2017-08-02,55.4009
2017-08-01,56.2487
2017-07-31,55.1048
2017-07-28,53.4752
2017-07-27,50.8254
2017-07-26,60.5616
2017-07-25,67.2994
2017-07-24,64.9748
2017-07-21,70.4623
2017-07-20,68.9966
2017-07-19,60.0603
2017-07-18,50.6883
2017-07-17,49.9834
2017-07-14,56.1539
2017-07-13,57.7525
2017-07-12,65.5121
2017-07-11,71.0269
2017-07-10,72.0089
2017-07-07,82.1623
2017-07-06,83.5009
2017-07-05,71.4024
2017-07-03,69.6391
2017-06-30,67.3264
2017-06-29,63.6278
2017-06-28,60.9917
2017-06-27,69.8819
2017-06-26,69.6463
2017-06-23,65.6058
2017-06-22,64.4627
2017-06-21,61.6687
2017-06-20,60.6458
2017-06-19,64.5556
2017-06-16,59.7215
2017-06-15,46.0869
2017-06-14,50.7931
2017-06-13,44.3489
2017-06-12,45.9912
2017-06-09,45.8993
2017-06-08,65.0
2017-06-07,54.4111
2017-06-06,48.9936
2017-06-05,44.992
2017-06-02,43.2311
2017-06-01,38.0344
2017-05-31,30.1129
2017-05-30,28.2872
2017-05-26,29.2306
2017-05-25,31.3248
2017-05-24,31.4993
2017-05-23,34.4703
2017-05-22,33.0584
2017-05-19,32.869
2017-05-18,7.4903
2017-05-17,9.8907
2017-05-16,10.2433
2017-05-15,14.1262
2017-05-12,15.2169
2017-05-11,17.0139
2017-05-10,32.7495
2017-05-09,32.6283
2017-05-08,28.737
2017-05-05,24.5497
2017-05-04,24.0476
2017-05-03,24.2434
2017-05-02,33.2511
2017-05-01,33.5764
2017-04-28,42.7455
2017-04-27,34.5159
2017-04-26,41.4742
2017-04-25,35.9079
2017-04-24,43.165
2017-04-21,55.1505
2017-04-20,47.7547
2017-04-19,53.1319
2017-04-18,49.3868
2017-04-17,52.0004
2017-04-13,55.5954
2017-04-12,62.1535
2017-04-11,56.2818
2017-04-10,54.3466
2017-04-07,56.2177
2017-04-06,67.7224
2017-04-05,58.3923
2017-04-04,55.3276
2017-04-03,46.6918
2017-03-31,31.824
2017-03-30,29.7711
2017-03-29,17.7517
2017-03-28,22.6603
2017-03-27,21.7868
2017-03-24,21.2786
2017-03-23,18.0525
2017-03-22,19.9161
2017-03-21,20.367
2017-03-20,18.3101
2017-03-17,11.3604
2017-03-16,16.3283
2017-03-15,17.0636
2017-03-14,17.9956
2017-03-13,23.7065
2017-03-10,24.804000000000002
2017-03-09,36.9992
2017-03-08,27.5506
2017-03-07,24.3604
2017-03-06,31.8811
2017-03-03,31.8484
2017-03-02,28.4031
2017-03-01,29.6957
2017-02-28,22.0085
2017-02-27,21.701
2017-02-24,12.7926
2017-02-23,12.0584
2017-02-22,21.833000000000002
2017-02-21,22.0468
2017-02-17,22.9431
2017-02-16,22.8247
2017-02-15,22.4857
2017-02-14,29.8903
2017-02-13,37.9839
2017-02-10,33.9129
2017-02-09,33.8804
2017-02-08,32.0358
2017-02-07,39.7787
2017-02-06,46.8567
2017-02-03,57.8944
2017-02-02,55.7259
2017-02-01,59.1357
2017-01-31,66.1257
2017-01-30,69.7966
2017-01-27,74.9308
2017-01-26,77.0777
2017-01-25,76.9939
2017-01-24,75.5519
2017-01-23,83.8484
2017-01-20,81.1055
2017-01-19,80.1742
2017-01-18,74.878
2017-01-17,75.0707
2017-01-13,71.2895
2017-01-12,76.9974
2017-01-11,62.6556
2017-01-10,54.9096
2017-01-09,46.3158
2017-01-06,43.7734
2017-01-05,50.1906
2017-01-04,43.6002
2017-01-03,44.115
2016-12-30,38.6646
2016-12-29,37.6984
2016-12-28,48.6006
2016-12-27,55.5369
2016-12-23,58.5065
2016-12-22,60.2826
2016-12-21,63.9824
2016-12-20,75.3275
2016-12-19,64.63600000000001
2016-12-16,63.2042
2016-12-15,58.6876
2016-12-14,56.3532
2016-12-13,61.9308
2016-12-12,63.2311
2016-12-09,65.4288
2016-12-08,72.009
2016-12-07,69.9358
2016-12-06,61.4505
2016-12-05,50.5491
2016-12-02,57.7586
2016-12-01,52.2808
2016-11-30,47.1437
2016-11-29,50.4365
2016-11-28,51.466
2016-11-25,58.1553
2016-11-23,50.4361
2016-11-22,44.0301
2016-11-21,36.4898
2016-11-18,35.9383
2016-11-17,24.9198
2016-11-16,20.7164
2016-11-15,20.8182
2016-11-14,27.4482
2016-11-11,18.182000000000002
2016-11-10,18.3798
2016-11-09,16.1501
2016-11-08,16.5428
2016-11-07,20.9739
2016-11-04,19.7133
2016-11-03,20.7938
2016-11-02,27.8523
2016-11-01,34.8341
2016-10-31,34.1058
2016-10-28,40.0895
2016-10-27,40.5926
2016-10-26,40.172
2016-10-25,30.2592
2016-10-24,33.1741
2016-10-21,33.2503
2016-10-20,29.8078
2016-10-19,38.3172
2016-10-18,28.1058
2016-10-17,45.6617
2016-10-14,45.0409
2016-10-13,36.8387
2016-10-12,63.3155
2016-10-11,66.75399999999999
2016-10-10,70.9035
2016-10-07,70.7276
2016-10-06,70.6799
2016-10-05,73.6292
2016-10-04,68.0343
2016-10-03,66.8442
2016-09-30,66.4182
2016-09-29,67.3847
2016-09-28,68.775
2016-09-27,63.4271
2016-09-26,67.6623
2016-09-23,75.6429
2016-09-22,62.4208
2016-09-21,57.5973
2016-09-20,51.382
2016-09-19,57.8766
2016-09-16,61.9542
2016-09-15,60.8359
2016-09-14,63.9198
2016-09-13,60.1277
2016-09-12,45.6091
2016-09-09,54.9837
2016-09-08,63.1418
2016-09-07,67.0535
2016-09-06,66.88
2016-09-02,65.3544
2016-09-01,66.5576
2016-08-31,68.7587
2016-08-30,71.2707
2016-08-29,70.0739
2016-08-26,70.2616
2016-08-25,70.8531
2016-08-24,74.1091
2016-08-23,80.001
2016-08-22,98.1776
2016-08-19,97.6556
2016-08-18,97.2393
2016-08-17,96.79299999999999
2016-08-16,96.3917
2016-08-15,96.0926
2016-08-12,95.4909
2016-08-11,91.0007
2016-08-10,88.2343
2016-08-09,84.3629
2016-08-08,82.9555
2016-08-05,80.1621
2016-08-04,77.6254
2016-08-03,67.1245
2016-08-02,73.3473
2016-08-01,67.4113
2016-07-29,59.9577
2016-07-28,58.2342
2016-07-27,58.31800000000001
2016-07-26,54.5806
2016-07-25,47.0931
2016-07-22,54.2345
2016-07-21,60.2464
2016-07-20,63.9082
2016-07-19,63.1976
2016-07-18,54.2882
2016-07-15,40.2934
2016-07-14,9.9927
2016-07-13,15.6696
2016-07-12,19.2033
2016-07-11,16.9395
2016-07-08,19.9355
2016-07-07,22.7133
2016-07-06,21.5473
2016-07-05,22.9998
2016-07-01,24.4241
2016-06-30,22.7891
2016-06-29,22.9597
2016-06-28,20.0423
2016-06-27,19.8186
2016-06-24,19.2398
2016-06-23,48.6494
2016-06-22,48.8404
2016-06-21,55.3671
2016-06-20,63.5065
2016-06-17,57.0313
2016-06-16,51.5768
2016-06-15,52.8156
2016-06-14,52.5257
2016-06-13,52.9536
2016-06-10,61.4432
2016-06-09,67.2902
2016-06-08,66.9772
2016-06-07,66.0993
