date,MFI
2003-12-18,78.3783
2003-12-19,73.0576
2003-12-22,66.5333
2003-12-23,60.305
2003-12-24,56.8087
2003-12-26,54.5416
2003-12-29,57.0552
2003-12-30,66.8312
2003-12-31,73.154
2004-01-02,78.0911
2004-01-05,73.72
2004-01-06,82.6685
2004-01-07,85.5171
2004-01-08,89.7376
2004-01-09,89.927
2004-01-12,87.5811
2004-01-13,89.5573
2004-01-14,91.438
2004-01-15,76.5388
2004-01-16,82.9816
2004-01-20,80.1523
2004-01-21,67.8047
2004-01-22,65.373
2004-01-23,63.9387
2004-01-26,68.1623
2004-01-27,67.1917
2004-01-28,53.4423
2004-01-29,44.9743
2004-01-30,44.3208
2004-02-02,47.1998
2004-02-03,47.3527
2004-02-04,46.3051
2004-02-05,52.184
2004-02-06,35.0448
2004-02-09,35.3029
2004-02-10,43.8791
2004-02-11,47.9673
2004-02-12,48.5953
2004-02-13,42.0895
2004-02-17,33.5182
2004-02-18,42.1272
2004-02-19,62.4476
2004-02-20,50.2634
2004-02-23,32.9483
2004-02-24,35.7729
2004-02-25,37.9216
2004-02-26,36.9864
2004-02-27,41.8935
2004-03-01,51.1078
2004-03-02,52.3823
2004-03-03,62.8037
2004-03-04,65.1137
2004-03-05,45.9443
2004-03-08,47.1594
2004-03-09,44.6004
2004-03-10,40.5381
2004-03-11,38.0169
2004-03-12,42.9042
2004-03-15,38.4826
2004-03-16,38.9715
2004-03-17,39.0664
2004-03-18,33.3281
2004-03-19,28.1918
2004-03-22,26.4509
2004-03-23,11.3691
2004-03-24,9.944
2004-03-25,21.5935
2004-03-26,25.0793
2004-03-29,34.47
2004-03-30,36.0223
2004-03-31,60.8093
2004-04-01,60.7655
2004-04-02,68.4192
2004-04-05,66.7951
2004-04-06,67.4395
2004-04-07,70.2596
2004-04-08,72.734
2004-04-12,80.3648
2004-04-13,76.3365
2004-04-14,73.8383
2004-04-15,72.7978
2004-04-16,68.08
2004-04-19,67.5264
2004-04-20,76.2127
2004-04-21,69.4679
2004-04-22,63.158
2004-04-23,49.3517
2004-04-26,51.455
2004-04-27,51.2527
2004-04-28,50.8334
2004-04-29,47.6392
2004-04-30,42.3003
2004-05-03,37.3827
2004-05-04,40.8221
2004-05-05,42.5333
2004-05-06,42.5733
2004-05-07,28.1336
2004-05-10,28.2955
2004-05-11,21.5949
2004-05-12,21.1645
2004-05-13,21.0255
2004-05-14,20.7523
2004-05-17,17.093
2004-05-18,16.3237
2004-05-19,20.6948
2004-05-20,22.1986
2004-05-21,28.8511
2004-05-24,25.7214
2004-05-25,22.8393
2004-05-26,22.5897
2004-05-27,29.7366
2004-05-28,25.1113
2004-06-01,33.7474
2004-06-02,36.1765
2004-06-03,37.4917
2004-06-04,49.8258
2004-06-07,59.4467
2004-06-08,72.4769
2004-06-09,65.2462
2004-06-10,63.6262
2004-06-14,54.7921
2004-06-15,48.7157
2004-06-16,43.4528
2004-06-17,43.8636
2004-06-18,35.5539
2004-06-21,38.4601
2004-06-22,33.573
2004-06-23,27.2933
2004-06-24,32.3609
2004-06-25,65.8545
2004-06-28,61.6143
2004-06-29,58.9301
2004-06-30,60.5946
2004-07-01,60.6261
2004-07-02,62.3773
2004-07-06,62.6154
2004-07-07,61.9626
2004-07-08,61.3527
2004-07-09,66.4709
2004-07-12,64.1998
2004-07-13,66.7158
2004-07-14,73.1178
2004-07-15,70.1264
2004-07-16,21.3584
2004-07-19,22.3793
2004-07-20,27.8027
2004-07-21,22.8597
2004-07-22,30.7299
2004-07-23,23.8566
2004-07-26,24.2309
2004-07-27,31.735
2004-07-28,33.0047
2004-07-29,26.8243
2004-07-30,33.147
2004-08-02,39.3965
2004-08-03,45.8079
2004-08-04,51.0956
2004-08-05,51.8345
2004-08-06,55.0737
2004-08-09,52.2498
2004-08-10,49.1718
2004-08-11,53.1751
2004-08-12,64.6864
2004-08-13,65.8947
2004-08-16,65.5827
2004-08-17,60.0253
2004-08-18,59.8424
2004-08-19,50.3581
2004-08-20,36.7758
2004-08-23,36.8888
2004-08-24,31.1124
2004-08-25,25.7006
2004-08-26,28.8273
2004-08-27,33.9899
2004-08-30,34.4393
2004-08-31,24.5839
2004-09-01,67.5547
2004-09-02,70.1486
2004-09-03,70.0037
2004-09-07,74.0459
2004-09-08,76.1209
2004-09-09,78.4501
2004-09-10,84.0616
2004-09-13,84.3811
2004-09-14,86.6867
2004-09-15,91.178
2004-09-16,90.2571
2004-09-17,88.5886
2004-09-20,90.048
2004-09-21,91.4765
2004-09-22,67.9127
2004-09-23,61.9729
2004-09-24,69.7998
2004-09-27,66.4305
2004-09-28,63.452
2004-09-29,64.9346
2004-09-30,58.4065
2004-10-01,53.8973
2004-10-04,63.3566
2004-10-05,57.6473
2004-10-06,46.0704
2004-10-07,49.6748
2004-10-08,49.6698
2004-10-11,54.9302
2004-10-12,52.3084
2004-10-13,57.3153
2004-10-14,43.5214
2004-10-15,47.7899
2004-10-18,46.0097
2004-10-19,59.4661
2004-10-20,59.1744
2004-10-21,58.8498
2004-10-22,53.2509
2004-10-25,51.669
2004-10-26,60.9395
2004-10-27,46.2185
2004-10-28,45.3048
2004-10-29,45.6059
2004-11-01,45.4553
2004-11-02,45.3161
2004-11-03,44.8245
2004-11-04,38.2293
2004-11-05,40.8138
2004-11-08,28.2033
2004-11-09,32.5091
2004-11-10,28.9092
2004-11-11,31.6338
2004-11-12,36.6009
2004-11-15,38.92
2004-11-16,77.3726
2004-11-17,80.1616
2004-11-18,77.7964
2004-11-19,78.5639
2004-11-22,77.4685
2004-11-23,74.0501
2004-11-24,91.7918
2004-11-26,91.7183
2004-11-29,84.3683
2004-11-30,83.5793
2004-12-01,83.6865
2004-12-02,82.4394
2004-12-03,78.5476
2004-12-06,82.0982
2004-12-07,76.2792
2004-12-08,76.4632
2004-12-09,77.9161
2004-12-10,78.1616
2004-12-13,78.224
2004-12-14,83.0649
2004-12-15,66.9791
2004-12-16,64.2242
2004-12-17,78.0925
2004-12-20,74.397
2004-12-21,77.1803
2004-12-22,75.8487
2004-12-23,83.9698
2004-12-27,73.0614
2004-12-28,72.6544
2004-12-29,74.8694
2004-12-30,75.053
2004-12-31,76.533
2005-01-03,72.3247
2005-01-04,62.1131
2005-01-05,49.3167
2005-01-06,54.801
2005-01-07,56.6338
2005-01-10,59.2644
2005-01-11,53.5863
2005-01-12,48.1483
2005-01-13,36.5547
2005-01-14,45.2347
2005-01-18,46.8717
2005-01-19,50.003
2005-01-20,45.4414
2005-01-21,45.4524
2005-01-24,56.8923
2005-01-25,57.6325
2005-01-26,61.2714
2005-01-27,60.6714
2005-01-28,60.2802
2005-01-31,57.1672
2005-02-01,44.0799
2005-02-02,66.2969
2005-02-03,78.0848
2005-02-04,68.5198
2005-02-07,66.6167
2005-02-08,60.6222
2005-02-09,56.9103
2005-02-10,52.7088
2005-02-11,44.3868
2005-02-14,42.798
2005-02-15,41.1564
2005-02-16,38.6594
2005-02-17,39.0185
2005-02-18,40.4089
2005-02-22,44.5574
2005-02-23,22.4557
2005-02-24,5.3815
2005-02-25,7.3218
2005-02-28,7.1134
2005-03-01,5.7451
2005-03-02,10.741
2005-03-03,11.3078
2005-03-04,20.0875
2005-03-07,25.6311
2005-03-08,28.2701
2005-03-09,40.1077
2005-03-10,42.1858
2005-03-11,39.3256
2005-03-14,40.5353
2005-03-15,40.5031
2005-03-16,40.1189
2005-03-17,38.2437
2005-03-18,39.5179
2005-03-21,52.5419
2005-03-22,45.9322
2005-03-23,64.4106
2005-03-24,61.2784
2005-03-28,56.0071
2005-03-29,54.1814
2005-03-30,43.6728
2005-03-31,40.3946
2005-04-01,47.2461
2005-04-04,52.4874
2005-04-05,48.3105
2005-04-06,47.073
2005-04-07,43.7791
2005-04-08,45.5003
2005-04-11,48.3695
2005-04-12,43.6625
2005-04-13,34.5201
2005-04-14,30.2161
2005-04-15,29.482
2005-04-18,35.5291
2005-04-19,40.0441
2005-04-20,42.1819
2005-04-21,40.1077
2005-04-22,33.7683
2005-04-25,39.4778
2005-04-26,40.5592
2005-04-27,47.7962
2005-04-28,44.1347
2005-04-29,44.8731
2005-05-02,52.1184
2005-05-03,46.629
2005-05-04,57.4762
2005-05-05,66.7795
2005-05-06,61.8089
2005-05-09,55.5319
2005-05-10,33.6658
2005-05-11,40.2351
2005-05-12,39.0216
2005-05-13,41.4473
2005-05-16,51.4743
2005-05-17,50.876
2005-05-18,58.9177
2005-05-19,63.0544
2005-05-20,63.0294
2005-05-23,38.4929
2005-05-24,64.1419
2005-05-25,65.1128
2005-05-26,66.6139
2005-05-27,68.2808
2005-05-31,70.199
2005-06-01,68.4994
2005-06-02,68.4997
2005-06-03,66.9707
2005-06-06,70.5349
2005-06-07,71.21
2005-06-08,69.6564
2005-06-09,69.8248
2005-06-10,69.1422
2005-06-13,75.831
2005-06-14,53.9636
2005-06-15,54.7085
2005-06-16,53.5948
2005-06-17,49.8461
2005-06-20,51.7297
2005-06-21,51.0418
2005-06-22,50.9822
2005-06-23,45.6041
2005-06-24,22.0618
2005-06-27,13.8203
2005-06-28,13.6418
2005-06-29,13.411
2005-06-30,15.4315
2005-07-01,20.194
2005-07-05,20.5276
2005-07-06,11.0801
2005-07-07,7.6692
2005-07-08,13.4227
2005-07-11,25.5753
2005-07-12,29.6947
2005-07-13,34.7041
2005-07-14,38.9967
2005-07-15,44.12
2005-07-18,48.2073
2005-07-19,34.8706
2005-07-20,57.0989
2005-07-21,62.3692
2005-07-22,58.7358
2005-07-25,59.0051
2005-07-26,57.1226
2005-07-27,57.2468
2005-07-28,56.7145
2005-07-29,52.1749
2005-08-01,27.2532
2005-08-02,24.0358
2005-08-03,27.1144
2005-08-04,26.8342
2005-08-05,28.3787
2005-08-08,30.8923
2005-08-09,18.9384
2005-08-10,12.6753
2005-08-11,13.0583
2005-08-12,13.2398
2005-08-15,13.6819
2005-08-16,11.7509
2005-08-17,26.982
2005-08-18,31.8
2005-08-19,62.0707
2005-08-22,76.997
2005-08-23,69.1756
2005-08-24,68.2272
2005-08-25,63.0357
2005-08-26,63.329
2005-08-29,61.246
2005-08-30,60.3925
2005-08-31,60.1213
2005-09-01,57.5445
2005-09-02,56.671
2005-09-06,58.0984
2005-09-07,38.978
2005-09-08,33.217
2005-09-09,37.1187
2005-09-12,57.799
2005-09-13,59.4647
2005-09-14,61.8127
2005-09-15,61.4799
2005-09-16,62.541
2005-09-19,64.4433
2005-09-20,62.6296
2005-09-21,62.765
2005-09-22,66.3724
2005-09-23,55.6305
2005-09-26,56.545
2005-09-27,51.7171
2005-09-28,42.2469
2005-09-29,43.2251
2005-09-30,30.5257
2005-10-03,36.5915
2005-10-04,40.9397
2005-10-05,51.125
2005-10-06,55.5075
2005-10-07,59.7344
2005-10-10,61.4982
2005-10-11,62.0029
2005-10-12,61.3869
2005-10-13,69.3119
2005-10-14,68.0477
2005-10-17,73.4521
2005-10-18,84.3574
2005-10-19,79.88
2005-10-20,74.4477
2005-10-21,71.6602
2005-10-24,67.3677
2005-10-25,60.3071
2005-10-26,60.1367
2005-10-27,38.0148
2005-10-28,37.1104
2005-10-31,43.4505
2005-11-01,48.8226
2005-11-02,54.7744
2005-11-03,61.3893
2005-11-04,60.12
2005-11-07,64.6598
2005-11-08,72.4844
2005-11-09,65.7374
2005-11-10,57.8113
2005-11-11,66.358
2005-11-14,62.5484
2005-11-15,55.9452
2005-11-16,62.9851
2005-11-17,63.4609
2005-11-18,67.2617
2005-11-21,67.0622
2005-11-22,66.7476
2005-11-23,55.4755
2005-11-25,57.7832
2005-11-28,49.5066
2005-11-29,54.3857
2005-11-30,73.8574
2005-12-01,83.0727
2005-12-02,70.0621
2005-12-05,68.3319
2005-12-06,72.9567
2005-12-07,69.1398
2005-12-08,70.7869
2005-12-09,71.1247
2005-12-12,74.3482
2005-12-13,77.8033
2005-12-14,68.5884
2005-12-15,60.7338
2005-12-16,58.784
2005-12-19,58.4569
2005-12-20,48.9448
2005-12-21,44.344
2005-12-22,52.0591
2005-12-23,56.7622
2005-12-27,56.7186
2005-12-28,55.1868
2005-12-29,56.0348
2005-12-30,50.6469
2006-01-03,47.6319
2006-01-04,44.6527
2006-01-05,47.7607
2006-01-06,58.7905
2006-01-09,68.8207
2006-01-10,61.7121
2006-01-11,62.0041
2006-01-12,56.4883
2006-01-13,49.9131
2006-01-17,50.2634
2006-01-18,48.1906
2006-01-19,46.1149
2006-01-20,44.8847
2006-01-23,52.8946
2006-01-24,52.7037
2006-01-25,53.3781
2006-01-26,48.5911
2006-01-27,36.619
2006-01-30,28.7045
2006-01-31,28.5309
2006-02-01,26.4374
2006-02-02,26.2707
2006-02-03,27.1227
2006-02-06,25.207
2006-02-07,26.304
2006-02-08,30.0502
2006-02-09,26.4239
2006-02-10,19.9242
2006-02-13,17.8789
2006-02-14,13.6194
2006-02-15,16.4706
2006-02-16,23.0168
2006-02-17,24.667
2006-02-21,33.7774
2006-02-22,42.2229
2006-02-23,54.8716
2006-02-24,59.7593
2006-02-27,50.0474
2006-02-28,44.0464
2006-03-01,43.9006
2006-03-02,48.3875
2006-03-03,46.6488
2006-03-06,42.0406
2006-03-07,53.1649
2006-03-08,60.1422
2006-03-09,67.9591
2006-03-10,79.1903
2006-03-13,80.2071
2006-03-14,82.5939
2006-03-15,79.6817
2006-03-16,76.787
2006-03-17,77.1125
2006-03-20,79.1217
2006-03-21,73.492
2006-03-22,71.224
2006-03-23,72.245
2006-03-24,75.1053
2006-03-27,74.6099
2006-03-28,74.9761
2006-03-29,73.81
2006-03-30,65.2067
2006-03-31,61.8644
2006-04-03,62.3419
2006-04-04,67.1319
2006-04-05,72.3582
2006-04-06,78.622
2006-04-07,77.7513
2006-04-10,84.8381
2006-04-11,88.2828
2006-04-12,92.4203
2006-04-13,92.6883
2006-04-17,82.427
2006-04-18,82.3236
2006-04-19,84.1075
2006-04-20,89.8695
2006-04-21,90.9221
2006-04-24,85.5276
2006-04-25,77.93
2006-04-26,71.2473
2006-04-27,72.8809
2006-04-28,73.5684
2006-05-01,69.8217
2006-05-02,70.8058
2006-05-03,70.5375
2006-05-04,67.5346
2006-05-05,72.0325
2006-05-08,60.555
2006-05-09,49.42
2006-05-10,37.5389
2006-05-11,33.3643
2006-05-12,34.5948
2006-05-15,36.4885
2006-05-16,37.7197
2006-05-17,22.1346
2006-05-18,18.7772
2006-05-19,21.4047
2006-05-22,15.8657
2006-05-23,12.32
2006-05-24,12.4696
2006-05-25,11.6328
2006-05-26,13.7846
2006-05-30,16.468
2006-05-31,18.2767
2006-06-01,10.0562
2006-06-02,9.9134
2006-06-05,14.5339
2006-06-06,14.342
2006-06-07,19.3288
2006-06-08,12.2926
2006-06-09,10.31
2006-06-12,10.5575
2006-06-13,9.8951
2006-06-14,12.3397
2006-06-15,16.7741
2006-06-16,22.6095
2006-06-19,24.0658
2006-06-20,26.8748
2006-06-21,35.2349
2006-06-22,37.6049
2006-06-23,31.4514
2006-06-26,35.0526
2006-06-27,40.9943
2006-06-28,46.5034
2006-06-29,40.3339
2006-06-30,45.8641
2006-07-03,54.4885
2006-07-05,55.821
2006-07-06,46.1157
2006-07-07,32.9227
2006-07-10,29.1717
2006-07-11,27.4556
2006-07-12,34.4352
2006-07-13,31.1621
2006-07-14,28.5546
2006-07-17,28.2111
2006-07-18,29.8017
2006-07-19,38.0856
2006-07-20,33.9681
2006-07-21,17.9231
2006-07-24,17.8267
2006-07-25,12.6727
2006-07-26,16.4174
2006-07-27,20.6068
2006-07-28,23.3381
2006-07-31,30.3466
2006-08-01,26.081
2006-08-02,37.4722
2006-08-03,60.5976
2006-08-04,62.1972
2006-08-07,64.776
2006-08-08,59.81
2006-08-09,63.0681
2006-08-10,77.0945
2006-08-11,79.1456
2006-08-14,78.8605
2006-08-15,74.5078
2006-08-16,75.6757
2006-08-17,67.3507
2006-08-18,67.6026
2006-08-21,68.4772
2006-08-22,63.8126
2006-08-23,36.618
2006-08-24,37.188
2006-08-25,34.7381
2006-08-28,43.564
2006-08-29,43.3737
2006-08-30,42.407
2006-08-31,40.8476
2006-09-01,41.418
2006-09-05,43.2135
2006-09-06,35.6749
2006-09-07,42.2128
2006-09-08,27.4765
2006-09-11,27.108
2006-09-12,33.5435
2006-09-13,38.8913
2006-09-14,31.3247
2006-09-15,36.0944
2006-09-18,27.5525
2006-09-19,28.9055
2006-09-20,39.8085
2006-09-21,37.4105
2006-09-22,46.5885
2006-09-25,46.4869
2006-09-26,43.3965
2006-09-27,44.5207
2006-09-28,51.6926
2006-09-29,64.4226
2006-10-02,57.7564
2006-10-03,62.717
2006-10-04,70.2
2006-10-05,64.7392
2006-10-06,60.2632
2006-10-09,62.0652
2006-10-10,61.5944
2006-10-11,56.8371
2006-10-12,54.0057
2006-10-13,59.5955
2006-10-16,65.6859
2006-10-17,64.2306
2006-10-18,62.0895
2006-10-19,48.5825
2006-10-20,53.6445
2006-10-23,55.3327
2006-10-24,40.4481
2006-10-25,56.2199
2006-10-26,63.5042
2006-10-27,57.6723
2006-10-30,46.644
2006-10-31,56.4062
2006-11-01,42.2269
2006-11-02,38.948
2006-11-03,36.2989
2006-11-06,37.2086
2006-11-07,31.8917
2006-11-08,44.9853
2006-11-09,50.6404
2006-11-10,46.5028
2006-11-13,49.7681
2006-11-14,55.5236
2006-11-15,54.6239
2006-11-16,21.5298
2006-11-17,23.651
2006-11-20,24.5559
2006-11-21,28.7567
2006-11-22,31.5559
2006-11-24,32.3883
2006-11-27,32.2297
2006-11-28,32.5297
2006-11-29,29.4184
2006-11-30,26.1151
2006-12-01,26.5551
2006-12-04,25.5207
2006-12-05,18.5791
2006-12-06,17.8519
2006-12-07,58.882
2006-12-08,51.4681
2006-12-11,48.2577
2006-12-12,47.8533
2006-12-13,37.517
2006-12-14,29.2518
2006-12-15,47.0703
2006-12-18,48.6213
2006-12-19,47.157
2006-12-20,43.8561
2006-12-21,46.3906
2006-12-22,43.7901
2006-12-26,46.4165
2006-12-27,49.0927
2006-12-28,47.5437
2006-12-29,46.2753
2007-01-03,46.2965
2007-01-04,41.4416
2007-01-05,41.1732
2007-01-08,45.3642
2007-01-09,37.5347
2007-01-10,83.5839
2007-01-11,84.9069
2007-01-12,88.1063
2007-01-16,88.8933
2007-01-17,92.4377
2007-01-18,90.1035
2007-01-19,85.4504
2007-01-22,83.6677
2007-01-23,81.3877
2007-01-24,73.299
2007-01-25,66.3349
2007-01-26,68.8731
2007-01-29,65.4215
2007-01-30,65.197
2007-01-31,43.5919
2007-02-01,34.6544
2007-02-02,30.3154
2007-02-05,27.6934
2007-02-06,20.7931
2007-02-07,29.5096
2007-02-08,34.7986
2007-02-09,36.1444
2007-02-12,36.784
2007-02-13,41.4081
2007-02-14,49.7729
2007-02-15,39.4794
2007-02-16,44.9585
2007-02-20,38.672
2007-02-21,35.7824
2007-02-22,44.3383
2007-02-23,58.0013
2007-02-26,55.8062
2007-02-27,48.6567
2007-02-28,38.8964
2007-03-01,30.0528
2007-03-02,39.2469
2007-03-05,45.9271
2007-03-06,45.5971
2007-03-07,46.5878
2007-03-08,46.4029
2007-03-09,51.5672
2007-03-12,60.6436
2007-03-13,57.8669
2007-03-14,56.7575
2007-03-15,50.7132
2007-03-16,51.438
2007-03-19,63.5498
2007-03-20,65.7244
2007-03-21,68.83
2007-03-22,64.0231
2007-03-23,59.4362
2007-03-26,61.9617
2007-03-27,60.4327
2007-03-28,75.4173
2007-03-29,67.7425
2007-03-30,58.7391
2007-04-02,57.3094
2007-04-03,65.6121
2007-04-04,77.5561
2007-04-05,80.6182
2007-04-09,84.4703
2007-04-10,62.6496
2007-04-11,65.8053
2007-04-12,62.2497
2007-04-13,60.8524
2007-04-16,58.4962
2007-04-17,54.1328
2007-04-18,58.3216
2007-04-19,55.8616
2007-04-20,59.6712
2007-04-23,60.5746
2007-04-24,55.115
2007-04-25,47.022
2007-04-26,38.9841
2007-04-27,36.5295
2007-04-30,43.3981
2007-05-01,33.7476
2007-05-02,39.2515
2007-05-03,46.4888
2007-05-04,47.652
2007-05-07,55.0853
2007-05-08,51.3504
2007-05-09,58.8795
2007-05-10,54.5967
2007-05-11,57.453
2007-05-14,58.5901
2007-05-15,46.8329
2007-05-16,35.4615
2007-05-17,49.0545
2007-05-18,44.0375
2007-05-21,49.5727
2007-05-22,50.9136
2007-05-23,44.699
2007-05-24,43.0853
2007-05-25,39.0769
2007-05-29,37.3555
2007-05-30,35.8281
2007-05-31,38.8156
2007-06-01,39.7052
2007-06-04,45.4372
2007-06-05,50.9619
2007-06-06,61.0846
2007-06-07,51.0913
2007-06-08,74.1993
2007-06-11,78.9464
2007-06-12,69.9553
2007-06-13,78.8774
2007-06-14,88.1656
2007-06-15,86.9066
2007-06-18,87.8667
2007-06-19,89.1769
2007-06-20,82.0899
2007-06-21,82.8796
2007-06-22,83.4789
2007-06-25,79.2309
2007-06-26,72.675
2007-06-27,71.819
2007-06-28,73.7515
2007-06-29,74.2416
2007-07-02,74.6254
2007-07-03,69.6864
2007-07-05,69.1667
2007-07-06,72.8234
2007-07-09,74.0344
2007-07-10,72.7088
2007-07-11,78.3298
2007-07-12,78.2159
2007-07-13,78.1329
2007-07-16,76.6156
2007-07-17,78.2414
2007-07-18,86.2928
2007-07-19,73.3419
2007-07-20,58.6282
2007-07-23,65.7126
2007-07-24,63.5299
2007-07-25,63.0426
2007-07-26,59.1047
2007-07-27,55.4615
