date,MFI
2019-12-20,62.1253
2019-12-23,61.1882
2019-12-24,60.473
2019-12-26,65.1403
2019-12-27,66.907
2019-12-30,67.0325
2019-12-31,67.9145
2020-01-02,67.8494
2020-01-03,67.6392
2020-01-06,72.9459
2020-01-07,71.3711
2020-01-08,72.1119
2020-01-09,80.191
2020-01-10,80.4404
2020-01-13,70.8051
2020-01-14,79.5697
2020-01-15,80.1829
2020-01-16,73.4612
2020-01-17,78.6011
2020-01-21,85.2868
2020-01-22,89.6982
2020-01-23,89.8301
2020-01-24,84.0209
2020-01-27,78.9918
2020-01-28,79.1345
2020-01-29,77.7218
2020-01-30,70.7148
2020-01-31,63.2567
2020-02-03,68.8154
2020-02-04,69.6504
2020-02-05,60.5232
2020-02-06,55.7141
2020-02-07,65.106
2020-02-10,66.2969
2020-02-11,66.7737
2020-02-12,67.2689
2020-02-13,66.6954
2020-02-14,64.7596
2020-02-18,64.4463
2020-02-19,65.0044
2020-02-20,64.383
2020-02-21,64.2212
2020-02-24,58.4817
2020-02-25,51.3079
2020-02-26,51.0864
2020-02-27,50.5355
2020-02-28,43.468
2020-03-02,32.4323
2020-03-03,31.6139
2020-03-04,33.1833
2020-03-05,33.0069
2020-03-06,33.3043
2020-03-09,28.2912
2020-03-10,23.1668
2020-03-11,23.0281
2020-03-12,22.5428
2020-03-13,22.772
2020-03-16,23.5764
2020-03-17,24.0808
2020-03-18,25.4007
2020-03-19,24.8901
2020-03-20,34.3425
2020-03-23,27.8619
2020-03-24,27.7462
2020-03-25,35.1908
2020-03-26,41.5686
2020-03-27,41.5615
2020-03-30,47.4262
2020-03-31,54.0747
2020-04-01,54.8859
2020-04-02,56.0775
2020-04-03,56.8516
2020-04-06,63.0933
2020-04-07,69.9674
2020-04-08,68.7528
2020-04-09,67.3218
2020-04-13,73.6087
2020-04-14,72.5011
2020-04-15,66.7514
2020-04-16,60.3684
2020-04-17,68.6201
2020-04-20,61.0197
2020-04-21,54.0871
2020-04-22,61.2021
2020-04-23,68.5252
2020-04-24,76.0344
2020-04-27,76.1916
2020-04-28,75.9078
2020-04-29,75.7112
2020-04-30,68.9623
2020-05-01,63.1897
2020-05-04,55.8147
2020-05-05,62.2342
2020-05-06,61.0027
2020-05-07,64.1524
2020-05-08,74.9413
2020-05-11,73.4164
2020-05-12,77.3837
2020-05-13,69.0174
2020-05-14,69.8808
2020-05-15,64.6122
2020-05-18,66.2297
2020-05-19,61.8801
2020-05-20,65.6831
2020-05-21,64.6767
2020-05-22,68.3313
2020-05-26,68.2548
2020-05-27,67.8881
2020-05-28,65.6806
2020-05-29,66.3197
2020-06-01,71.2298
2020-06-02,66.8462
2020-06-03,76.2573
2020-06-04,70.7355
2020-06-05,77.506
2020-06-08,68.1875
2020-06-09,68.8175
2020-06-10,59.5656
2020-06-11,57.0461
2020-06-12,57.7563
2020-06-15,57.3549
2020-06-16,63.244
2020-06-17,59.0618
2020-06-18,47.7676
2020-06-19,40.6409
2020-06-22,35.317
2020-06-23,33.1144
2020-06-24,32.3344
2020-06-25,23.913
2020-06-26,23.363
2020-06-29,23.2569
2020-06-30,31.1688
2020-07-01,34.3987
2020-07-02,31.4529
2020-07-06,36.1485
2020-07-07,38.7799
2020-07-08,45.1781
2020-07-09,43.888
2020-07-10,46.0047
2020-07-13,45.7538
2020-07-14,40.7323
2020-07-15,47.995
2020-07-16,49.0168
2020-07-17,58.4661
2020-07-20,64.5702
2020-07-21,58.2544
2020-07-22,58.3841
2020-07-23,53.7327
2020-07-24,42.8835
2020-07-27,32.5374
2020-07-28,23.0354
2020-07-29,28.8814
2020-07-30,29.1242
2020-07-31,29.7552
2020-08-03,38.8017
2020-08-04,39.0577
2020-08-05,46.4998
2020-08-06,52.8372
2020-08-07,41.3833
2020-08-10,40.7315
2020-08-11,38.0107
2020-08-12,36.6959
2020-08-13,36.1141
2020-08-14,35.3077
2020-08-17,34.7791
2020-08-18,38.728
2020-08-19,38.6465
2020-08-20,49.4325
2020-08-21,49.8737
2020-08-24,44.4749
2020-08-25,43.202
2020-08-26,39.6572
2020-08-27,48.9547
2020-08-28,55.4265
2020-08-31,63.6072
2020-09-01,70.7743
2020-09-02,77.7951
2020-09-03,77.3559
2020-09-04,77.1183
2020-09-08,77.7431
2020-09-09,82.8277
2020-09-10,82.0
2020-09-11,82.6791
2020-09-14,88.7729
2020-09-15,89.368
2020-09-16,89.5277
2020-09-17,81.9456
2020-09-18,84.6038
2020-09-21,79.6525
2020-09-22,73.1308
2020-09-23,69.1795
2020-09-24,69.3537
2020-09-25,73.1282
2020-09-28,72.4738
2020-09-29,67.5387
2020-09-30,66.2252
2020-10-01,65.4357
2020-10-02,64.5433
2020-10-05,63.31
2020-10-06,57.8727
2020-10-07,64.5187
2020-10-08,56.0399
2020-10-09,63.1442
2020-10-12,66.1116
2020-10-13,65.9918
2020-10-14,66.0118
2020-10-15,60.2886
2020-10-16,52.3802
2020-10-19,60.0597
2020-10-20,61.4825
2020-10-21,53.1899
2020-10-22,51.837
2020-10-23,52.3934
2020-10-26,52.5879
2020-10-27,46.5598
2020-10-28,40.5839
2020-10-29,40.3887
2020-10-30,41.1597
2020-11-02,48.5783
2020-11-03,55.4984
2020-11-04,73.7161
2020-11-05,79.6091
2020-11-06,82.2406
2020-11-09,84.3061
2020-11-10,79.9531
2020-11-11,75.3316
2020-11-12,71.3548
2020-11-13,74.2703
2020-11-16,78.0518
2020-11-17,76.8944
2020-11-18,77.3667
2020-11-19,79.8723
2020-11-20,75.8812
2020-11-23,76.205
2020-11-24,71.617
2020-11-25,66.5891
2020-11-27,58.6834
2020-11-30,44.4104
2020-12-01,55.1901
2020-12-02,64.9684
2020-12-03,70.9709
2020-12-04,72.0467
2020-12-07,64.1831
2020-12-08,61.2297
2020-12-09,65.7791
2020-12-10,59.3637
2020-12-11,59.1811
2020-12-14,52.8587
2020-12-15,47.0279
2020-12-16,45.7827
2020-12-17,44.1207
2020-12-18,43.1139
2020-12-21,43.8487
2020-12-22,42.8185
2020-12-23,42.774
2020-12-24,37.3261
2020-12-28,37.6189
2020-12-29,43.6023
2020-12-30,34.2287
2020-12-31,35.3613
2021-01-04,35.4045
2021-01-05,44.452
2021-01-06,44.3231
2021-01-07,53.8184
2021-01-08,49.6434
2021-01-11,58.919
2021-01-12,63.7842
2021-01-13,64.1398
2021-01-14,56.551
2021-01-15,53.2741
