date,MFI
2019-10-24,28.7178
2019-10-23,31.581
2019-10-22,46.7017
2019-10-21,54.0619
2019-10-18,46.8201
2019-10-17,46.1061
2019-10-16,47.5584
2019-10-15,49.2105
2019-10-14,46.3056
2019-10-11,53.1817
2019-10-10,46.36600000000001
2019-10-09,43.4531
2019-10-08,50.7752
2019-10-07,50.702
2019-10-04,51.5012
2019-10-03,46.2507
2019-10-02,34.8591
2019-10-01,32.7333
2019-09-30,39.5055
2019-09-27,37.4039
2019-09-26,33.2926
2019-09-25,39.361
2019-09-24,47.6424
2019-09-23,47.4581
2019-09-20,47.2372
2019-09-19,47.2266
2019-09-18,48.5109
2019-09-17,47.0917
2019-09-16,49.3928
2019-09-13,55.2153
2019-09-12,51.7875
2019-09-11,56.9054
2019-09-10,61.4445
2019-09-09,66.9019
2019-09-06,75.4149
2019-09-05,68.1077
2019-09-04,62.5
2019-09-03,63.1113
2019-08-30,67.539
2019-08-29,74.2974
2019-08-28,74.53
2019-08-27,80.2658
2019-08-26,80.027
2019-08-23,76.4459
2019-08-22,80.0185
2019-08-21,74.8096
2019-08-20,72.1796
2019-08-19,72.0495
2019-08-16,70.8223
2019-08-15,79.8807
2019-08-14,83.7519
2019-08-13,76.5627
2019-08-12,77.1646
2019-08-09,75.7719
2019-08-08,69.6416
2019-08-07,65.0494
2019-08-06,57.8295
2019-08-05,64.5413
2019-08-02,64.9115
2019-08-01,66.0356
2019-07-31,65.5051
2019-07-30,59.2723
2019-07-29,52.3971
2019-07-26,52.8885
2019-07-25,52.1339
2019-07-24,53.9418
2019-07-23,61.5403
2019-07-22,63.7374
2019-07-19,68.2981
2019-07-18,70.9764
2019-07-17,74.6328
2019-07-16,70.8532
2019-07-15,69.9224
2019-07-12,66.9137
2019-07-11,59.3747
2019-07-10,63.6085
2019-07-09,68.5137
2019-07-08,69.3267
2019-07-05,74.1875
2019-07-03,74.3877
2019-07-02,69.837
2019-07-01,68.193
2019-06-28,63.1279
2019-06-27,59.5241
2019-06-26,58.8635
2019-06-25,63.8257
2019-06-24,63.2304
2019-06-21,65.1777
2019-06-20,67.6913
2019-06-19,61.8079
2019-06-18,61.6549
2019-06-17,52.5487
2019-06-14,51.4476
2019-06-13,58.8936
2019-06-12,51.0735
2019-06-11,45.108999999999995
2019-06-10,54.6239
2019-06-07,55.1325
2019-06-06,49.0631
2019-06-05,49.8537
2019-06-04,59.1445
2019-06-03,66.3201
2019-05-31,72.2634
2019-05-30,77.1531
2019-05-29,68.5147
2019-05-28,74.7504
2019-05-24,68.9962
2019-05-23,68.2991
2019-05-22,73.7263
2019-05-21,75.3078
2019-05-20,70.1459
2019-05-17,63.911
2019-05-16,72.1077
2019-05-15,71.4144
2019-05-14,64.6694
2019-05-13,57.8807
2019-05-10,51.4076
2019-05-09,48.8404
2019-05-08,51.873000000000005
2019-05-07,50.5039
2019-05-06,52.823
2019-05-03,46.8973
2019-05-02,48.4562
2019-05-01,54.4338
2019-04-30,51.3028
2019-04-29,52.4479
2019-04-26,39.0607
2019-04-25,31.953000000000003
2019-04-24,42.53
2019-04-23,57.1003
2019-04-22,62.7056
2019-04-18,63.6816
2019-04-17,69.7773
2019-04-16,69.5653
2019-04-15,67.8592
2019-04-12,71.7033
2019-04-11,65.0117
2019-04-10,59.3598
2019-04-09,66.4429
2019-04-08,72.1964
2019-04-05,68.8708
2019-04-04,63.493
2019-04-03,64.1489
2019-04-02,63.9836
2019-04-01,70.0225
2019-03-29,72.8226
2019-03-28,72.9632
2019-03-27,69.1728
2019-03-26,69.4778
2019-03-25,65.5784
2019-03-22,69.057
2019-03-21,70.0386
2019-03-20,67.4584
2019-03-19,64.0627
2019-03-18,70.2389
2019-03-15,74.1688
2019-03-14,72.3891
2019-03-13,68.3506
2019-03-12,51.7379
2019-03-11,39.7374
2019-03-08,36.1627
2019-03-07,45.1158
2019-03-06,44.0381
2019-03-05,54.36600000000001
2019-03-04,54.9816
2019-03-01,64.7458
2019-02-28,65.2892
2019-02-27,64.4031
2019-02-26,64.1245
2019-02-25,67.045
2019-02-22,62.4214
2019-02-21,63.3923
2019-02-20,71.5126
2019-02-19,71.4229
2019-02-15,72.3635
2019-02-14,58.401
2019-02-13,64.6145
2019-02-12,62.8474
2019-02-11,58.2963
2019-02-08,46.0994
2019-02-07,49.963
2019-02-06,55.7673
2019-02-05,56.2609
2019-02-04,63.28
2019-02-01,61.6229
2019-01-31,54.1556
2019-01-30,46.145
2019-01-29,39.1281
2019-01-28,37.8892
2019-01-25,50.6355
2019-01-24,54.6995
2019-01-23,50.4016
2019-01-22,54.3346
2019-01-18,62.9111
2019-01-17,63.3435
2019-01-16,58.3359
2019-01-15,57.5604
2019-01-14,51.5528
2019-01-11,51.4096
2019-01-10,52.5214
2019-01-09,62.3788
2019-01-08,65.1207
2019-01-07,54.6951
2019-01-04,47.0109
2019-01-03,33.984
2019-01-02,42.391000000000005
2018-12-31,46.8947
2018-12-28,39.0448
2018-12-27,32.8185
2018-12-26,30.9964
2018-12-24,25.1008
2018-12-21,23.695
2018-12-20,23.223000000000003
2018-12-19,31.3205
2018-12-18,24.7948
2018-12-17,23.6424
2018-12-14,28.6682
2018-12-13,33.2976
2018-12-12,33.5154
2018-12-11,26.6301
2018-12-10,18.3641
2018-12-07,28.8274
2018-12-06,40.0365
2018-12-04,32.8965
2018-12-03,32.9778
2018-11-30,33.3815
2018-11-29,33.7113
2018-11-28,28.0165
2018-11-27,35.2011
2018-11-26,39.9632
2018-11-23,42.5494
2018-11-21,41.8325
2018-11-20,46.8955
2018-11-19,51.0425
2018-11-16,50.9206
2018-11-15,48.3511
2018-11-14,38.1445
2018-11-13,57.2378
2018-11-12,64.8818
2018-11-09,66.3988
2018-11-08,72.26
2018-11-07,77.1888
2018-11-06,71.0255
2018-11-05,70.5047
2018-11-02,67.3813
2018-11-01,52.2121
2018-10-31,43.9071
2018-10-30,36.3936
2018-10-29,36.025
2018-10-26,27.5066
2018-10-25,27.415
2018-10-24,19.4958
2018-10-23,14.3262
2018-10-22,14.0537
2018-10-19,10.8469
2018-10-18,7.1263
2018-10-17,7.0142
2018-10-16,7.4818
2018-10-15,4.0866
2018-10-12,11.6557
2018-10-11,11.7759
2018-10-10,12.3571
2018-10-09,12.4702
2018-10-08,22.0073
2018-10-05,29.1969
2018-10-04,29.8648
2018-10-03,29.5333
2018-10-02,35.8836
2018-10-01,41.7439
2018-09-28,49.4369
2018-09-27,49.4113
2018-09-26,42.5203
2018-09-25,51.098
2018-09-24,42.8475
2018-09-21,41.248000000000005
2018-09-20,46.9878
2018-09-19,49.1924
2018-09-18,47.4523
2018-09-17,47.4577
2018-09-14,52.1919
2018-09-13,60.2085
2018-09-12,61.3808
2018-09-11,62.9744
2018-09-10,66.7983
2018-09-07,73.0047
2018-09-06,72.5452
2018-09-05,61.4598
2018-09-04,53.821999999999996
2018-08-31,27.8299
2018-08-30,34.384
2018-08-29,37.6068
2018-08-28,40.0165
2018-08-27,38.4521
2018-08-24,38.3625
2018-08-23,39.259
2018-08-22,39.0088
2018-08-21,37.6101
2018-08-20,34.6252
2018-08-17,31.2448
2018-08-16,31.6343
2018-08-15,34.051
2018-08-14,38.4349
2018-08-13,85.0632
2018-08-10,81.1073
2018-08-09,72.9379
2018-08-08,68.7534
2018-08-07,78.2158
2018-08-06,73.1592
2018-08-03,72.9797
2018-08-02,72.2046
2018-08-01,72.6438
2018-07-31,72.8768
2018-07-30,77.8781
2018-07-27,77.6043
2018-07-26,77.61
2018-07-25,77.8235
2018-07-24,79.04
2018-07-23,77.6655
2018-07-20,84.3187
2018-07-19,79.4029
2018-07-18,66.164
2018-07-17,65.21
2018-07-16,52.7602
2018-07-13,42.806999999999995
2018-07-12,46.8214
2018-07-11,38.7012
2018-07-10,36.0963
2018-07-09,36.0647
2018-07-06,37.6185
2018-07-05,41.4759
2018-07-03,39.6306
2018-07-02,40.8144
2018-06-29,36.0888
2018-06-28,36.234
2018-06-27,45.3602
2018-06-26,52.6333
2018-06-25,50.8142
2018-06-22,60.2024
2018-06-21,60.0304
2018-06-20,60.8388
2018-06-19,59.3103
2018-06-18,58.5633
2018-06-15,60.1086
2018-06-14,60.9434
2018-06-13,51.5153
2018-06-12,46.6096
2018-06-11,44.5649
2018-06-08,42.883
2018-06-07,34.609
2018-06-06,27.6755
2018-06-05,25.3599
2018-06-04,14.994000000000002
2018-06-01,10.5107
2018-05-31,14.9708
2018-05-30,18.0909
2018-05-29,18.3639
2018-05-25,14.0361
2018-05-24,12.356
2018-05-23,19.2403
2018-05-22,21.4891
2018-05-21,26.2021
2018-05-18,26.7024
2018-05-17,30.8163
2018-05-16,32.156
2018-05-15,39.416
2018-05-14,61.4836
2018-05-11,67.4358
2018-05-10,60.0199
2018-05-09,54.7121
2018-05-08,54.24100000000001
2018-05-07,60.7136
2018-05-04,58.4341
2018-05-03,53.3239
2018-05-02,47.6636
2018-05-01,35.5487
2018-04-30,45.3279
2018-04-27,47.5973
2018-04-26,44.1009
2018-04-25,51.0828
2018-04-24,60.2547
2018-04-23,70.3876
2018-04-20,43.2037
2018-04-19,48.8264
2018-04-18,51.9824
2018-04-17,48.6122
2018-04-16,49.3956
2018-04-13,49.7884
2018-04-12,49.5669
2018-04-11,50.1513
2018-04-10,47.3211
2018-04-09,46.4478
2018-04-06,47.1248
2018-04-05,46.558
2018-04-04,45.669
2018-04-03,37.4291
2018-04-02,61.6442
2018-03-29,57.5231
2018-03-28,55.868
2018-03-27,64.8978
2018-03-26,64.7908
2018-03-23,65.5195
2018-03-22,73.4281
2018-03-21,73.7252
2018-03-20,72.4342
2018-03-19,65.283
2018-03-16,68.4526
2018-03-15,67.4981
2018-03-14,58.2145
2018-03-13,54.8051
2018-03-12,54.3501
2018-03-09,49.611999999999995
2018-03-08,44.6519
2018-03-07,45.0834
2018-03-06,45.4593
2018-03-05,45.5641
2018-03-02,41.888999999999996
2018-03-01,38.8137
2018-02-28,38.8037
2018-02-27,39.477
2018-02-26,35.9404
2018-02-23,28.7277
2018-02-22,27.035
2018-02-21,33.7244
2018-02-20,33.3733
2018-02-16,32.3194
2018-02-15,30.7968
2018-02-14,29.6342
2018-02-13,28.3795
2018-02-12,27.146
2018-02-09,21.2632
2018-02-08,22.4797
2018-02-07,21.2606
2018-02-06,21.9129
2018-02-05,28.9082
2018-02-02,35.5306
2018-02-01,44.0755
2018-01-31,36.3289
2018-01-30,36.1867
2018-01-29,37.1385
2018-01-26,45.6999
2018-01-25,45.626000000000005
2018-01-24,45.0755
2018-01-23,35.0674
2018-01-22,29.9234
2018-01-19,43.4525
2018-01-18,52.5734
2018-01-17,58.2569
2018-01-16,61.018
2018-01-12,61.7714
2018-01-11,63.1843
2018-01-10,69.7558
2018-01-09,75.1589
2018-01-08,72.7154
2018-01-05,77.618
2018-01-04,72.9569
2018-01-03,69.8808
2018-01-02,71.7718
2017-12-29,81.5772
2017-12-28,80.1792
2017-12-27,79.7197
2017-12-26,79.4309
2017-12-22,71.721
2017-12-21,65.669
2017-12-20,59.5143
2017-12-19,52.2225
2017-12-18,43.9165
2017-12-15,49.049
2017-12-14,29.2098
2017-12-13,31.1283
2017-12-12,30.006
2017-12-11,29.6872
2017-12-08,23.9
2017-12-07,17.3501
2017-12-06,19.9572
2017-12-05,13.2676
2017-12-04,10.9225
2017-12-01,28.3328
2017-11-30,34.0894
2017-11-29,40.9243
2017-11-28,42.2633
2017-11-27,42.3377
2017-11-24,43.4265
2017-11-22,42.0485
2017-11-21,42.8282
2017-11-20,47.2446
2017-11-17,45.4726
2017-11-16,50.1378
2017-11-15,49.0096
2017-11-14,49.9315
2017-11-13,66.2691
2017-11-10,53.2878
2017-11-09,43.773
2017-11-08,45.6077
2017-11-07,41.9576
2017-11-06,35.1731
2017-11-03,34.2302
2017-11-02,41.433
2017-11-01,49.6818
2017-10-31,57.5283
2017-10-30,51.5798
2017-10-27,57.4147
2017-10-26,39.3986
