date,MFI
2016-02-19,50.297
2016-02-22,44.0039
2016-02-23,42.1414
2016-02-24,43.8914
2016-02-25,41.9397
2016-02-26,50.5381
2016-02-29,55.4871
2016-03-01,64.6263
2016-03-02,63.4654
2016-03-03,66.7121
2016-03-04,68.7073
2016-03-07,65.507
2016-03-08,64.4029
2016-03-09,37.2431
2016-03-10,38.0413
2016-03-11,35.7884
2016-03-14,43.3105
2016-03-15,47.4278
2016-03-16,49.0464
2016-03-17,47.5933
2016-03-18,49.2081
2016-03-21,41.9811
2016-03-22,42.4896
2016-03-23,46.7799
2016-03-24,38.8687
2016-03-28,44.776
2016-03-29,51.6776
2016-03-30,80.3769
2016-03-31,83.7685
2016-04-01,84.674
2016-04-04,86.4959
2016-04-05,85.8004
2016-04-06,85.4752
2016-04-07,87.2977
2016-04-08,47.975
2016-04-11,47.8335
2016-04-12,45.1238
2016-04-13,46.5096
2016-04-14,51.4741
2016-04-15,49.677
2016-04-18,47.3242
2016-04-19,38.128
2016-04-20,36.4202
2016-04-21,36.2567
2016-04-22,31.3666
2016-04-25,31.8089
2016-04-26,26.0636
2016-04-27,19.1183
2016-04-28,38.4599
2016-04-29,32.6607
2016-05-02,35.6721
2016-05-03,31.2607
2016-05-04,20.8966
2016-05-05,19.7144
2016-05-06,17.2037
2016-05-09,30.1133
2016-05-10,31.2612
2016-05-11,26.9217
2016-05-12,24.1422
2016-05-13,32.9374
2016-05-16,42.2048
2016-05-17,43.7495
2016-05-18,40.3752
2016-05-19,49.5308
2016-05-20,52.8277
2016-05-23,61.4628
2016-05-24,74.6502
2016-05-25,82.647
2016-05-26,88.1567
2016-05-27,85.6535
2016-05-31,86.3823
2016-06-01,89.2944
2016-06-02,93.3682
2016-06-03,92.4768
2016-06-06,92.274
2016-06-07,97.9761
2016-06-08,94.1006
2016-06-09,78.6678
2016-06-10,72.868
2016-06-13,76.6475
2016-06-14,56.6354
2016-06-15,55.8966
2016-06-16,51.4441
2016-06-17,49.37
2016-06-20,52.3095
2016-06-21,39.838
2016-06-22,38.6952
2016-06-23,38.8443
2016-06-24,36.3203
2016-06-27,29.3946
2016-06-28,33.6447
2016-06-29,42.1696
2016-06-30,45.7158
2016-07-01,37.3014
2016-07-05,46.9163
2016-07-06,43.0173
2016-07-07,51.7523
2016-07-08,66.6359
2016-07-11,68.831
2016-07-12,77.3394
2016-07-13,78.4957
2016-07-14,79.0713
2016-07-15,80.0177
2016-07-18,89.9858
2016-07-19,87.9162
2016-07-20,87.0027
2016-07-21,86.6959
2016-07-22,83.9343
2016-07-25,88.4587
2016-07-26,93.4816
2016-07-27,92.4927
2016-07-28,90.9458
2016-07-29,84.4458
2016-08-01,84.5261
2016-08-02,77.8022
2016-08-03,78.9244
2016-08-04,83.0885
2016-08-05,79.496
2016-08-08,82.934
2016-08-09,84.3758
2016-08-10,73.2461
2016-08-11,76.997
2016-08-12,75.4859
2016-08-15,80.9732
2016-08-16,76.9459
2016-08-17,73.9117
2016-08-18,76.6638
2016-08-19,69.9395
2016-08-22,73.4683
2016-08-23,76.8308
2016-08-24,64.837
2016-08-25,60.4284
2016-08-26,56.4568
2016-08-29,54.9605
2016-08-30,58.8563
2016-08-31,55.2498
2016-09-01,55.0825
2016-09-02,40.0699
2016-09-06,43.4579
2016-09-07,45.491
2016-09-08,40.5785
2016-09-09,43.0204
2016-09-12,42.4685
2016-09-13,18.5205
2016-09-14,34.0769
2016-09-15,49.7245
2016-09-16,58.106
2016-09-19,68.7782
2016-09-20,67.8713
2016-09-21,71.3862
2016-09-22,72.311
2016-09-23,72.8894
2016-09-26,58.6131
2016-09-27,86.3071
2016-09-28,88.6108
2016-09-29,90.5051
2016-09-30,90.7055
2016-10-03,84.9425
2016-10-04,86.5967
2016-10-05,89.9059
2016-10-06,88.7389
2016-10-07,86.6404
2016-10-10,87.0115
2016-10-11,77.18
2016-10-12,73.9578
2016-10-13,71.6529
2016-10-14,74.4548
2016-10-17,59.8812
2016-10-18,58.0955
2016-10-19,57.2597
2016-10-20,56.789
2016-10-21,57.6179
2016-10-24,55.7891
2016-10-25,26.8135
2016-10-26,27.1023
2016-10-27,26.9942
2016-10-28,25.4221
2016-10-31,43.7655
2016-11-01,48.0314
2016-11-02,47.2621
2016-11-03,40.3678
2016-11-04,46.4141
2016-11-07,47.4556
2016-11-08,50.615
2016-11-09,26.4115
2016-11-10,32.1236
2016-11-11,24.3231
2016-11-14,24.29
2016-11-15,26.1323
2016-11-16,28.1833
2016-11-17,35.0364
2016-11-18,37.075
2016-11-21,41.428
2016-11-22,44.3913
2016-11-23,45.7219
2016-11-25,43.5251
2016-11-28,40.6242
2016-11-29,37.0216
2016-11-30,77.2257
2016-12-01,72.1609
2016-12-02,58.5877
2016-12-05,62.4663
2016-12-06,64.5201
2016-12-07,64.4001
2016-12-08,64.024
2016-12-09,37.8063
2016-12-12,15.049
2016-12-13,18.0851
2016-12-14,20.2317
2016-12-15,24.6841
2016-12-16,26.2524
2016-12-19,24.6827
2016-12-20,38.2446
2016-12-21,37.492
2016-12-22,38.0333
2016-12-23,36.336
2016-12-27,38.7047
2016-12-28,36.1329
2016-12-29,32.9633
2016-12-30,36.8671
2017-01-03,63.3514
2017-01-04,64.5388
2017-01-05,71.4653
2017-01-06,72.5605
2017-01-09,73.3018
2017-01-10,80.855
2017-01-11,72.6471
2017-01-12,68.6994
2017-01-13,74.0474
2017-01-17,67.0522
2017-01-18,59.6665
2017-01-19,66.7313
2017-01-20,47.0632
2017-01-23,50.4155
2017-01-24,50.8111
2017-01-25,51.7341
2017-01-26,46.4904
2017-01-27,42.051
2017-01-30,37.1452
2017-01-31,32.6573
2017-02-01,35.3325
2017-02-02,32.3177
2017-02-03,32.3424
2017-02-06,34.5158
2017-02-07,41.3234
2017-02-08,42.2403
2017-02-09,69.2031
2017-02-10,70.9676
2017-02-13,74.3261
2017-02-14,69.1746
2017-02-15,70.2241
2017-02-16,66.4253
2017-02-17,69.0651
2017-02-21,73.2182
2017-02-22,74.2752
2017-02-23,75.7403
2017-02-24,72.8186
2017-02-27,75.0051
2017-02-28,68.1459
2017-03-01,69.3662
2017-03-02,53.9899
2017-03-03,47.8593
2017-03-06,42.0026
2017-03-07,40.479
2017-03-08,34.5372
2017-03-09,34.6869
2017-03-10,43.8321
2017-03-13,39.1718
2017-03-14,34.6754
2017-03-15,42.023
2017-03-16,45.5418
2017-03-17,39.5258
2017-03-20,40.562
2017-03-21,31.7113
2017-03-22,36.8778
2017-03-23,44.2262
2017-03-24,44.532
2017-03-27,57.536
2017-03-28,62.514
2017-03-29,67.981
2017-03-30,63.0255
2017-03-31,62.3978
2017-04-03,66.1668
2017-04-04,59.9946
2017-04-05,60.1634
2017-04-06,63.8706
2017-04-07,72.0877
2017-04-10,81.2922
2017-04-11,80.5866
2017-04-12,75.0672
2017-04-13,70.5894
2017-04-17,64.4639
2017-04-18,67.4162
2017-04-19,75.8341
2017-04-20,78.846
2017-04-21,80.9383
2017-04-24,81.7864
2017-04-25,85.9759
2017-04-26,86.0103
2017-04-27,91.4687
2017-04-28,81.5832
2017-05-01,82.2444
2017-05-02,88.7522
2017-05-03,77.4874
2017-05-04,79.6452
2017-05-05,80.4805
2017-05-08,81.4136
2017-05-09,81.7486
2017-05-10,82.3372
2017-05-11,76.9718
2017-05-12,77.0429
2017-05-15,77.807
2017-05-16,79.4288
2017-05-17,66.723
2017-05-18,72.9478
2017-05-19,74.3776
2017-05-22,76.7874
2017-05-23,84.679
2017-05-24,88.9506
2017-05-25,91.896
2017-05-26,82.1092
2017-05-30,69.5606
2017-05-31,71.4269
2017-06-01,77.2171
2017-06-02,79.0333
2017-06-05,82.1387
2017-06-06,84.4369
2017-06-07,82.1101
2017-06-08,83.1624
2017-06-09,72.2993
2017-06-12,64.1597
2017-06-13,65.2834
2017-06-14,60.7698
2017-06-15,53.3831
2017-06-16,57.6993
2017-06-19,63.465
2017-06-20,63.0523
2017-06-21,61.1496
2017-06-22,60.282
2017-06-23,56.2894
2017-06-26,45.8081
2017-06-27,46.5469
2017-06-28,44.0794
2017-06-29,50.913
2017-06-30,58.4934
2017-07-03,52.8642
2017-07-05,53.481
2017-07-06,58.3019
2017-07-07,58.7188
2017-07-10,55.9995
2017-07-11,54.1969
2017-07-12,53.2135
2017-07-13,51.7091
2017-07-14,50.3027
2017-07-17,60.942
2017-07-18,69.0525
2017-07-19,75.6364
2017-07-20,82.3258
2017-07-21,87.9591
2017-07-24,91.7991
2017-07-25,96.9878
2017-07-26,95.8838
2017-07-27,86.7863
2017-07-28,81.6345
2017-07-31,77.2217
2017-08-01,76.8653
2017-08-02,72.3488
2017-08-03,72.3031
2017-08-04,72.3859
2017-08-07,73.6881
2017-08-08,69.3268
2017-08-09,61.8145
2017-08-10,53.9001
2017-08-11,51.2516
2017-08-14,63.1595
2017-08-15,59.6164
2017-08-16,67.6965
2017-08-17,65.4179
2017-08-18,61.6229
2017-08-21,57.7736
2017-08-22,61.6756
2017-08-23,62.8681
2017-08-24,63.0767
2017-08-25,64.7563
2017-08-28,60.6016
2017-08-29,65.74
2017-08-30,72.7691
2017-08-31,74.8117
2017-09-01,56.1739
2017-09-05,54.1135
2017-09-06,53.4402
2017-09-07,59.0017
2017-09-08,60.8187
2017-09-11,64.5174
2017-09-12,65.2493
2017-09-13,57.9297
2017-09-14,53.0007
2017-09-15,49.6164
2017-09-18,55.8063
2017-09-19,55.4238
2017-09-20,47.9198
2017-09-21,39.8028
2017-09-22,44.0936
2017-09-25,45.1357
2017-09-26,39.5761
2017-09-27,38.7697
2017-09-28,42.9557
2017-09-29,41.7192
2017-10-02,40.3515
2017-10-03,49.7035
2017-10-04,56.9203
2017-10-05,57.3943
2017-10-06,52.2237
2017-10-09,53.0929
2017-10-10,55.9594
2017-10-11,58.7042
2017-10-12,71.9672
2017-10-13,85.1284
2017-10-16,78.3307
2017-10-17,69.828
2017-10-18,70.231
2017-10-19,63.8366
2017-10-20,64.516
2017-10-23,55.3936
2017-10-24,49.1916
2017-10-25,42.2861
2017-10-26,43.1922
2017-10-27,47.1217
2017-10-30,53.9127
2017-10-31,62.001
2017-11-01,65.4028
2017-11-02,59.1609
2017-11-03,66.7135
2017-11-06,73.8245
2017-11-07,65.7445
2017-11-08,65.1884
2017-11-09,58.7499
2017-11-10,64.1344
2017-11-13,68.3421
2017-11-14,67.6877
2017-11-15,62.3662
2017-11-16,61.6604
2017-11-17,62.3572
2017-11-20,62.9461
2017-11-21,61.9038
2017-11-22,68.5816
2017-11-24,68.7466
2017-11-27,71.8238
2017-11-28,80.9723
2017-11-29,69.6871
2017-11-30,68.532
2017-12-01,69.9314
2017-12-04,62.6138
2017-12-05,62.0831
2017-12-06,66.3647
2017-12-07,68.203
2017-12-08,61.294
2017-12-11,62.827
2017-12-12,65.2581
2017-12-13,66.4293
2017-12-14,66.7775
2017-12-15,65.9354
2017-12-18,69.1863
2017-12-19,67.8538
2017-12-20,63.5089
2017-12-21,56.2528
2017-12-22,54.2974
2017-12-26,57.6772
2017-12-27,54.4135
2017-12-28,49.6956
2017-12-29,50.7821
2018-01-02,52.8077
2018-01-03,54.0364
2018-01-04,53.8851
2018-01-05,55.9278
2018-01-08,57.0839
2018-01-09,53.5481
2018-01-10,55.8598
2018-01-11,63.7043
2018-01-12,72.0522
2018-01-16,72.1394
2018-01-17,67.4733
2018-01-18,71.1355
2018-01-19,75.7083
2018-01-22,80.2139
2018-01-23,80.0441
2018-01-24,67.5057
2018-01-25,68.7925
2018-01-26,69.5564
2018-01-29,70.216
2018-01-30,64.8393
2018-01-31,70.4519
2018-02-01,65.9623
2018-02-02,56.7695
2018-02-05,51.2003
2018-02-06,48.4539
2018-02-07,50.2924
2018-02-08,46.1684
2018-02-09,39.3501
2018-02-12,38.9046
2018-02-13,45.1156
2018-02-14,44.4351
2018-02-15,46.1439
2018-02-16,45.746
2018-02-20,50.8707
2018-02-21,52.1514
2018-02-22,51.8184
2018-02-23,57.9655
2018-02-26,71.6952
2018-02-27,74.902
2018-02-28,67.6597
2018-03-01,65.163
2018-03-02,74.339
2018-03-05,74.2785
2018-03-06,75.3477
2018-03-07,75.3797
2018-03-08,74.4955
2018-03-09,74.9242
2018-03-12,75.3725
2018-03-13,65.8182
2018-03-14,70.2447
2018-03-15,66.1772
2018-03-16,60.8678
2018-03-19,58.6949
2018-03-20,64.2107
2018-03-21,71.5698
2018-03-22,63.5704
2018-03-23,55.3147
2018-03-26,54.7568
2018-03-27,46.1935
2018-03-28,37.0709
2018-03-29,34.2195
2018-04-02,25.7062
2018-04-03,32.7979
2018-04-04,27.3778
2018-04-05,31.7115
2018-04-06,31.8598
2018-04-09,37.4693
2018-04-10,38.143
2018-04-11,39.6227
2018-04-12,46.5545
2018-04-13,48.6201
2018-04-16,41.9033
2018-04-17,51.9368
2018-04-18,63.6912
2018-04-19,57.4951
2018-04-20,63.5162
2018-04-23,57.7689
2018-04-24,57.2851
2018-04-25,48.2936
2018-04-26,53.1726
2018-04-27,53.5154
2018-04-30,51.9091
2018-05-01,48.5082
2018-05-02,45.8851
2018-05-03,48.7192
2018-05-04,54.6079
2018-05-07,54.1107
2018-05-08,55.7411
2018-05-09,65.5142
2018-05-10,72.3358
2018-05-11,69.4482
2018-05-14,69.489
2018-05-15,71.5255
2018-05-16,72.2241
2018-05-17,68.0082
2018-05-18,64.4259
2018-05-21,65.4679
2018-05-22,61.641
2018-05-23,61.1123
2018-05-24,60.7549
2018-05-25,58.9412
2018-05-29,49.9937
2018-05-30,46.8065
2018-05-31,42.4686
2018-06-01,54.2927
2018-06-04,67.2878
2018-06-05,76.8994
2018-06-06,77.4616
2018-06-07,71.5003
2018-06-08,69.3374
2018-06-11,69.0556
2018-06-12,74.2998
2018-06-13,79.0653
2018-06-14,80.4449
2018-06-15,81.2463
2018-06-18,86.3333
2018-06-19,76.8427
2018-06-20,78.0875
2018-06-21,70.7153
2018-06-22,62.8183
2018-06-25,51.3865
2018-06-26,50.6594
2018-06-27,51.1845
2018-06-28,50.6341
2018-06-29,50.9316
2018-07-02,43.9475
2018-07-03,43.3084
2018-07-05,41.175
2018-07-06,41.6954
2018-07-09,43.3328
2018-07-10,50.6278
2018-07-11,43.7727
2018-07-12,50.9932
2018-07-13,51.6988
2018-07-16,57.7351
2018-07-17,56.8945
2018-07-18,64.3137
2018-07-19,65.3633
2018-07-20,60.6157
2018-07-23,62.8234
2018-07-24,54.9065
2018-07-25,54.744
2018-07-26,45.5974
2018-07-27,32.6988
2018-07-30,22.5595
2018-07-31,21.8688
2018-08-01,18.9195
2018-08-02,29.9374
2018-08-03,34.5899
2018-08-06,34.9371
2018-08-07,35.4495
2018-08-08,39.435
2018-08-09,43.9254
2018-08-10,43.44
2018-08-13,49.6789
2018-08-14,45.3807
2018-08-15,44.3261
2018-08-16,53.0227
2018-08-17,56.3625
2018-08-20,64.847
2018-08-21,64.6292
2018-08-22,60.3831
2018-08-23,59.898
2018-08-24,59.4967
2018-08-27,61.4322
2018-08-28,61.2243
2018-08-29,61.0967
2018-08-30,63.0903
2018-08-31,57.0327
2018-09-04,57.3072
2018-09-05,59.8929
2018-09-06,52.4651
2018-09-07,56.8873
2018-09-10,53.567
2018-09-11,53.9396
2018-09-12,55.2106
2018-09-13,55.8255
2018-09-14,51.5796
2018-09-17,39.2626
2018-09-18,31.0782
2018-09-19,23.6781
2018-09-20,30.1887
2018-09-21,31.3781
2018-09-24,30.8119
2018-09-25,37.6656
2018-09-26,43.9484
2018-09-27,50.7176
2018-09-28,43.8194
2018-10-01,45.8579
2018-10-02,38.0702
2018-10-03,29.2392
2018-10-04,27.2092
2018-10-05,25.3977
2018-10-08,24.7026
2018-10-09,24.6286
2018-10-10,16.9549
2018-10-11,15.7876
2018-10-12,21.2241
2018-10-15,17.9747
2018-10-16,18.5909
2018-10-17,18.6564
2018-10-18,19.08
2018-10-19,12.913
2018-10-22,13.0396
2018-10-23,12.8821
2018-10-24,13.2408
2018-10-25,19.0281
2018-10-26,19.9362
2018-10-29,19.9885
2018-10-30,29.2844
2018-10-31,43.2864
2018-11-01,45.6743
2018-11-02,52.4935
2018-11-05,46.4881
2018-11-06,46.4925
2018-11-07,53.0871
2018-11-08,51.456
2018-11-09,50.3073
2018-11-12,53.2425
2018-11-13,60.302
2018-11-14,60.2722
2018-11-15,67.9823
2018-11-16,65.2057
2018-11-19,56.3129
2018-11-20,44.0103
2018-11-21,40.2493
2018-11-23,35.2019
2018-11-26,39.6367
2018-11-27,39.1525
2018-11-28,36.7766
2018-11-29,45.6763
2018-11-30,51.3964
2018-12-03,59.5038
2018-12-04,51.2875
2018-12-06,45.5798
2018-12-07,40.202
2018-12-10,42.4222
2018-12-11,51.3413
2018-12-12,67.1377
2018-12-13,56.725
2018-12-14,56.1167
2018-12-17,48.9827
2018-12-18,49.9407
2018-12-19,40.9584
2018-12-20,27.0788
2018-12-21,22.1858
2018-12-24,13.8237
2018-12-26,19.335
2018-12-27,25.0072
2018-12-28,31.3045
2018-12-31,40.3959
2019-01-02,35.9141
2019-01-03,30.8815
2019-01-04,36.6638
2019-01-07,40.4821
2019-01-08,46.1604
2019-01-09,48.1295
2019-01-10,55.3595
2019-01-11,68.352
2019-01-14,73.8163
2019-01-15,82.7703
2019-01-16,83.0765
2019-01-17,82.5038
2019-01-18,82.4523
2019-01-22,64.5834
2019-01-23,66.3016
2019-01-24,70.3894
2019-01-25,70.2884
2019-01-28,63.3662
2019-01-29,57.8429
2019-01-30,56.1991
2019-01-31,57.943
2019-02-01,58.3835
2019-02-04,62.7162
2019-02-05,62.6926
2019-02-06,55.5999
2019-02-07,50.6185
2019-02-08,50.6434
2019-02-11,63.5429
2019-02-12,71.0141
2019-02-13,71.4635
2019-02-14,66.6138
2019-02-15,73.7966
2019-02-19,79.9243
2019-02-20,74.8645
2019-02-21,66.45
2019-02-22,67.2561
2019-02-25,68.6533
2019-02-26,62.1731
2019-02-27,69.8237
2019-02-28,73.1041
2019-03-01,62.2379
2019-03-04,49.4601
2019-03-05,49.2153
2019-03-06,43.2283
2019-03-07,41.6276
2019-03-08,35.1776
2019-03-11,46.1945
2019-03-12,50.0773
2019-03-13,54.9258
2019-03-14,50.6911
2019-03-15,46.858
2019-03-18,54.0518
2019-03-19,55.7598
2019-03-20,55.214
2019-03-21,62.1569
2019-03-22,67.0341
2019-03-25,61.3644
2019-03-26,65.8137
2019-03-27,67.8678
2019-03-28,73.9904
2019-03-29,68.6715
2019-04-01,69.7358
2019-04-02,69.0832
2019-04-03,73.8741
2019-04-04,67.4315
2019-04-05,64.879
2019-04-08,63.5661
2019-04-09,64.4651
2019-04-10,63.1629
2019-04-11,60.5023
2019-04-12,61.965
2019-04-15,56.7902
2019-04-16,64.6991
2019-04-17,58.4023
2019-04-18,51.9407
2019-04-22,50.5024
2019-04-23,52.2069
2019-04-24,45.0729
2019-04-25,47.0975
2019-04-26,40.1916
2019-04-29,38.3144
2019-04-30,43.7425
2019-05-01,45.2193
2019-05-02,47.6808
2019-05-03,57.6984
2019-05-06,56.0237
2019-05-07,46.337
2019-05-08,44.825
2019-05-09,41.7249
2019-05-10,41.3776
2019-05-13,31.9947
2019-05-14,36.7977
2019-05-15,40.7982
2019-05-16,46.0067
2019-05-17,40.5239
2019-05-20,34.8055
2019-05-21,33.1094
2019-05-22,29.3334
2019-05-23,19.9049
2019-05-24,25.3974
2019-05-28,29.3796
2019-05-29,29.8825
2019-05-30,34.6151
2019-05-31,28.611
2019-06-03,24.9746
2019-06-04,31.3043
2019-06-05,32.1868
2019-06-06,32.6484
2019-06-07,36.9977
2019-06-10,47.6605
2019-06-11,45.1134
2019-06-12,51.7465
2019-06-13,56.5343
2019-06-14,51.8055
2019-06-17,53.0096
2019-06-18,58.8471
2019-06-19,58.7418
2019-06-20,65.5955
2019-06-21,84.1302
