date,MFI
2003-01-22,53.866
2003-01-23,56.3954
2003-01-24,74.1347
2003-01-27,69.3554
2003-01-28,53.9383
2003-01-29,50.3164
2003-01-30,59.3038
2003-01-31,60.169
2003-02-03,60.2376
2003-02-04,59.4092
2003-02-05,50.1369
2003-02-06,54.4667
2003-02-07,57.601
2003-02-10,53.4944
2003-02-11,45.4138
2003-02-12,50.3839
2003-02-13,53.5475
2003-02-14,42.0769
2003-02-18,45.4899
2003-02-19,46.6259
2003-02-20,52.6712
2003-02-21,46.3391
2003-02-24,48.0648
2003-02-25,52.1782
2003-02-26,59.1724
2003-02-27,64.4221
2003-02-28,64.1927
2003-03-03,66.8497
2003-03-04,71.3089
2003-03-05,71.3642
2003-03-06,65.4959
2003-03-07,82.7713
2003-03-10,88.348
2003-03-11,88.4228
2003-03-12,88.3665
2003-03-13,75.8597
2003-03-14,78.1161
2003-03-17,65.0933
2003-03-18,57.4554
2003-03-19,46.4271
2003-03-20,41.9963
2003-03-21,33.3084
2003-03-24,36.6585
2003-03-25,41.5188
2003-03-26,45.501
2003-03-27,44.7949
2003-03-28,45.6771
2003-03-31,50.1274
2003-04-01,44.4345
2003-04-02,48.297
2003-04-03,40.8827
2003-04-04,45.1823
2003-04-07,44.6531
2003-04-08,50.2196
2003-04-09,53.2935
2003-04-10,63.0435
2003-04-11,53.326
2003-04-14,43.3496
2003-04-15,40.6266
2003-04-16,39.1127
2003-04-17,36.5655
2003-04-21,21.0108
2003-04-22,30.9646
2003-04-23,34.0077
2003-04-24,42.041
2003-04-25,54.8076
2003-04-28,63.0429
2003-04-29,56.0202
2003-04-30,59.0735
2003-05-01,63.3306
2003-05-02,68.1229
2003-05-05,74.3009
2003-05-06,75.5635
2003-05-07,77.3334
2003-05-08,79.6659
2003-05-09,80.4717
2003-05-12,80.9284
2003-05-13,83.1404
2003-05-14,87.6237
2003-05-15,88.395
2003-05-16,91.088
2003-05-19,94.7322
2003-05-20,95.0013
2003-05-21,95.9894
2003-05-22,98.7463
2003-05-23,98.8335
2003-05-27,90.1028
2003-05-28,83.3215
2003-05-29,83.4684
2003-05-30,78.6902
2003-06-02,74.5674
2003-06-03,74.9582
2003-06-04,72.4692
2003-06-05,64.3789
2003-06-06,59.9737
2003-06-09,57.6699
2003-06-10,57.384
2003-06-11,51.1435
2003-06-12,49.4948
2003-06-13,48.0901
2003-06-16,48.3261
2003-06-17,48.471
2003-06-18,40.7565
2003-06-19,40.248
2003-06-20,39.8142
2003-06-23,42.988
2003-06-24,42.277
2003-06-25,41.348
2003-06-26,36.3798
2003-06-27,31.8634
2003-06-30,31.7773
2003-07-01,30.3071
2003-07-02,26.9098
2003-07-03,21.6509
2003-07-07,22.4996
2003-07-08,23.3263
2003-07-09,27.4697
2003-07-10,36.1013
2003-07-11,41.4707
2003-07-14,33.0088
2003-07-15,21.7963
2003-07-16,21.5356
2003-07-17,22.4534
2003-07-18,24.1499
2003-07-21,17.4118
2003-07-22,11.9024
2003-07-23,21.4733
2003-07-24,21.2989
2003-07-25,29.1371
2003-07-28,27.4957
2003-07-29,22.8338
2003-07-30,27.8619
2003-07-31,20.7776
2003-08-01,18.6913
2003-08-04,27.6876
2003-08-05,26.4387
2003-08-06,34.6642
2003-08-07,38.8672
2003-08-08,45.6798
2003-08-11,46.1015
2003-08-12,41.026
2003-08-13,39.0187
2003-08-14,39.5622
2003-08-15,42.2774
2003-08-18,46.7709
2003-08-19,45.0586
2003-08-20,55.1982
2003-08-21,61.0494
2003-08-22,58.2195
2003-08-25,63.8413
2003-08-26,60.0436
2003-08-27,53.5698
2003-08-28,46.957
2003-08-29,49.6158
2003-09-02,52.4381
2003-09-03,60.6137
2003-09-04,56.1939
2003-09-05,57.7663
2003-09-08,51.019
2003-09-09,41.6131
2003-09-10,46.4403
2003-09-11,46.0092
2003-09-12,50.9645
2003-09-15,52.2705
2003-09-16,45.0844
2003-09-17,52.8637
2003-09-18,53.1684
2003-09-19,59.8211
2003-09-22,58.3731
2003-09-23,63.7774
2003-09-24,65.1952
2003-09-25,65.2991
2003-09-26,73.2587
2003-09-29,72.3371
2003-09-30,73.132
2003-10-01,79.3951
2003-10-02,70.3643
2003-10-03,65.2056
2003-10-06,65.8066
2003-10-07,60.1119
2003-10-08,55.0296
2003-10-09,47.3332
2003-10-10,52.0689
2003-10-13,49.3839
2003-10-14,44.1052
2003-10-15,38.6256
2003-10-16,31.0858
2003-10-17,35.5452
2003-10-20,25.8493
2003-10-21,21.301
2003-10-22,31.9863
2003-10-23,33.655
2003-10-24,46.2868
2003-10-27,47.623
2003-10-28,63.1213
2003-10-29,66.0625
2003-10-30,59.1855
2003-10-31,63.108
2003-11-03,59.7133
2003-11-04,62.9836
2003-11-05,59.5769
2003-11-06,53.9831
2003-11-07,49.71
2003-11-10,50.2114
2003-11-11,46.3163
2003-11-12,52.4483
2003-11-13,50.1692
2003-11-14,54.2084
2003-11-17,46.4645
2003-11-18,55.493
2003-11-19,57.9619
2003-11-20,55.2157
2003-11-21,65.692
2003-11-24,59.5629
2003-11-25,63.3056
2003-11-26,65.2553
2003-11-28,68.9831
2003-12-01,56.6911
2003-12-02,60.5465
2003-12-03,49.6595
2003-12-04,47.5976
2003-12-05,51.4077
2003-12-08,45.2487
2003-12-09,37.0891
2003-12-10,37.1003
2003-12-11,37.9751
2003-12-12,38.1855
2003-12-15,37.7291
2003-12-16,38.761
2003-12-17,44.5532
2003-12-18,49.8055
2003-12-19,57.9926
2003-12-22,57.5968
2003-12-23,64.1817
2003-12-24,62.3569
2003-12-26,56.5574
2003-12-29,58.6025
2003-12-30,63.6295
2003-12-31,67.7314
2004-01-02,55.744
2004-01-05,46.3711
2004-01-06,57.3239
2004-01-07,55.8469
2004-01-08,55.6766
2004-01-09,61.591
2004-01-12,63.6501
2004-01-13,63.577
2004-01-14,72.5241
2004-01-15,76.6754
2004-01-16,70.6975
2004-01-20,67.6798
2004-01-21,71.8625
2004-01-22,74.1156
2004-01-23,72.8641
2004-01-26,72.6482
2004-01-27,72.4082
2004-01-28,61.4837
2004-01-29,56.1615
2004-01-30,52.1405
2004-02-02,46.9699
2004-02-03,46.4286
2004-02-04,37.6788
2004-02-05,24.4906
2004-02-06,32.2937
2004-02-09,36.2825
2004-02-10,31.6145
2004-02-11,37.5715
2004-02-12,40.6023
2004-02-13,46.6214
2004-02-17,40.194
2004-02-18,55.4915
2004-02-19,56.3363
2004-02-20,47.4764
2004-02-23,52.0954
2004-02-24,55.0369
2004-02-25,61.3453
2004-02-26,65.1121
2004-02-27,65.2982
2004-03-01,67.1233
2004-03-02,63.9668
2004-03-03,54.099
2004-03-04,57.5333
2004-03-05,65.8202
2004-03-08,72.7658
2004-03-09,72.4781
2004-03-10,78.2024
2004-03-11,75.9526
2004-03-12,72.401
2004-03-15,66.0531
2004-03-16,68.1377
2004-03-17,74.0426
2004-03-18,64.1841
2004-03-19,60.9509
2004-03-22,65.7955
2004-03-23,69.9122
2004-03-24,69.7604
2004-03-25,60.8712
2004-03-26,50.9243
2004-03-29,40.0838
2004-03-30,40.5775
2004-03-31,50.3143
2004-04-01,47.7066
2004-04-02,43.0993
2004-04-05,35.5288
2004-04-06,34.3492
2004-04-07,40.6844
2004-04-08,39.5205
2004-04-12,35.2983
2004-04-13,30.3686
2004-04-14,25.4333
2004-04-15,24.6717
2004-04-16,30.0161
2004-04-19,33.0444
2004-04-20,26.5746
2004-04-21,22.6592
2004-04-22,28.793
2004-04-23,31.8277
2004-04-26,37.1205
2004-04-27,34.1059
2004-04-28,28.4593
2004-04-29,25.799
2004-04-30,29.8123
2004-05-03,35.2799
2004-05-04,32.5597
2004-05-05,30.8024
2004-05-06,22.9794
2004-05-07,21.918
2004-05-10,22.6196
2004-05-11,22.5515
2004-05-12,17.0549
2004-05-13,16.9172
2004-05-14,27.9842
2004-05-17,29.7793
2004-05-18,30.4167
2004-05-19,33.2027
2004-05-20,35.5909
2004-05-21,31.9023
2004-05-24,38.6028
2004-05-25,44.7449
2004-05-26,54.2234
2004-05-27,62.6552
2004-05-28,63.8649
2004-06-01,59.7412
2004-06-02,63.5468
2004-06-03,63.5137
2004-06-04,48.7952
2004-06-07,39.1586
2004-06-08,48.0923
2004-06-09,47.0115
2004-06-10,39.965
2004-06-14,42.2618
2004-06-15,48.734
2004-06-16,43.5791
2004-06-17,43.8277
2004-06-18,39.8484
2004-06-21,46.4051
2004-06-22,47.7556
2004-06-23,53.9007
2004-06-24,65.8265
2004-06-25,68.0302
2004-06-28,66.5792
2004-06-29,63.1408
2004-06-30,73.5874
2004-07-01,75.5628
2004-07-02,84.5925
2004-07-06,78.973
2004-07-07,80.4764
2004-07-08,80.8408
2004-07-09,64.7025
2004-07-12,66.454
2004-07-13,66.7175
2004-07-14,66.5648
2004-07-15,65.0592
2004-07-16,73.727
2004-07-19,78.3912
2004-07-20,72.1307
2004-07-21,65.3518
2004-07-22,62.8979
2004-07-23,59.5616
2004-07-26,57.8215
2004-07-27,54.9399
2004-07-28,50.3378
2004-07-29,62.2823
2004-07-30,59.6854
2004-08-02,64.0214
2004-08-03,64.898
2004-08-04,64.6553
2004-08-05,55.0346
2004-08-06,56.4601
2004-08-09,61.7289
2004-08-10,60.1434
2004-08-11,63.4506
2004-08-12,65.3493
2004-08-13,72.536
2004-08-16,74.1105
2004-08-17,78.5997
2004-08-18,74.098
2004-08-19,69.1742
2004-08-20,59.7928
2004-08-23,51.1533
2004-08-24,43.4002
2004-08-25,43.259
2004-08-26,38.4797
2004-08-27,41.9323
2004-08-30,47.9869
2004-08-31,52.7555
2004-09-01,56.1349
2004-09-02,48.5956
2004-09-03,47.5105
2004-09-07,48.9488
2004-09-08,53.3232
2004-09-09,56.3838
2004-09-10,63.9097
2004-09-13,70.9493
2004-09-14,80.7998
2004-09-15,74.1586
2004-09-16,75.7915
2004-09-17,69.5875
2004-09-20,70.9012
2004-09-21,68.9766
2004-09-22,72.2107
2004-09-23,82.0927
2004-09-24,75.8731
2004-09-27,77.4371
2004-09-28,70.8022
2004-09-29,62.2768
2004-09-30,54.3605
2004-10-01,48.7443
2004-10-04,44.4871
2004-10-05,47.1864
2004-10-06,43.0716
2004-10-07,40.3885
2004-10-08,42.5433
2004-10-11,39.6736
2004-10-12,34.0835
2004-10-13,27.511
2004-10-14,34.0422
2004-10-15,26.3932
2004-10-18,31.4182
2004-10-19,38.4717
2004-10-20,49.6693
2004-10-21,64.1434
2004-10-22,71.4736
2004-10-25,70.8772
2004-10-26,70.9546
2004-10-27,69.3052
2004-10-28,60.0189
2004-10-29,64.0976
2004-11-01,57.2329
2004-11-02,51.8386
2004-11-03,44.9258
2004-11-04,55.9182
2004-11-05,47.735
2004-11-08,44.6889
2004-11-09,41.8521
2004-11-10,31.5095
2004-11-11,28.4747
2004-11-12,32.5473
2004-11-15,36.9215
2004-11-16,41.9127
2004-11-17,49.585
2004-11-18,48.5587
2004-11-19,47.4585
2004-11-22,51.8241
2004-11-23,58.559
2004-11-24,48.7749
2004-11-26,54.0345
2004-11-29,48.985
2004-11-30,40.974
2004-12-01,37.5935
2004-12-02,31.8907
2004-12-03,36.1233
2004-12-06,38.051
2004-12-07,41.7365
2004-12-08,45.8831
2004-12-09,40.2777
2004-12-10,46.9212
2004-12-13,47.3602
2004-12-14,49.3969
2004-12-15,55.4741
2004-12-16,52.5564
2004-12-17,52.9732
2004-12-20,57.3149
2004-12-21,64.3681
2004-12-22,72.1402
2004-12-23,65.5826
2004-12-27,58.1017
2004-12-28,52.2758
2004-12-29,46.0004
2004-12-30,52.6087
2004-12-31,51.3493
2005-01-03,52.9254
2005-01-04,41.5493
2005-01-05,35.4804
2005-01-06,46.1367
2005-01-07,54.1892
2005-01-10,54.7295
2005-01-11,56.7922
2005-01-12,61.2877
2005-01-13,69.4242
2005-01-14,78.0041
2005-01-18,86.6417
2005-01-19,86.7434
2005-01-20,87.1583
2005-01-21,86.7759
2005-01-24,86.2181
2005-01-25,85.8138
2005-01-26,80.1189
2005-01-27,75.616
2005-01-28,76.383
2005-01-31,77.9777
2005-02-01,78.176
2005-02-02,78.265
2005-02-03,72.071
2005-02-04,76.6324
2005-02-07,76.4082
2005-02-08,77.5481
2005-02-09,79.0328
2005-02-10,72.7082
2005-02-11,66.8022
2005-02-14,74.9983
2005-02-15,74.0741
2005-02-16,70.9909
2005-02-17,64.5907
2005-02-18,53.2956
2005-02-22,48.4656
2005-02-23,49.3849
2005-02-24,52.6752
2005-02-25,44.3931
2005-02-28,34.5079
2005-03-01,26.5513
2005-03-02,15.7818
2005-03-03,24.2678
2005-03-04,32.4454
2005-03-07,34.5536
2005-03-08,35.0004
2005-03-09,32.7368
2005-03-10,39.0676
2005-03-11,42.5684
2005-03-14,47.1454
2005-03-15,41.4659
2005-03-16,45.2607
2005-03-17,46.4216
2005-03-18,51.8231
2005-03-21,54.1311
2005-03-22,50.1654
2005-03-23,40.8706
2005-03-24,38.109
2005-03-28,34.1124
2005-03-29,39.5033
2005-03-30,49.5003
2005-03-31,52.522
2005-04-01,62.1109
2005-04-04,62.0291
2005-04-05,62.75
2005-04-06,59.1629
2005-04-07,53.4638
2005-04-08,54.3386
2005-04-11,60.821
2005-04-12,74.1542
2005-04-13,84.5175
2005-04-14,76.511
2005-04-15,81.4351
2005-04-18,83.525
2005-04-19,84.0346
2005-04-20,75.907
2005-04-21,67.7047
2005-04-22,67.9272
2005-04-25,71.6443
2005-04-26,69.1508
2005-04-27,73.4774
2005-04-28,76.3656
2005-04-29,76.4065
2005-05-02,68.9973
2005-05-03,70.3507
2005-05-04,67.8378
2005-05-05,66.2653
2005-05-06,56.7022
2005-05-09,53.0676
2005-05-10,60.034
2005-05-11,67.7676
2005-05-12,67.3227
2005-05-13,69.158
2005-05-16,73.0427
2005-05-17,73.3425
2005-05-18,73.4201
2005-05-19,66.6184
2005-05-20,68.9341
2005-05-23,66.8743
2005-05-24,81.3875
2005-05-25,67.9332
2005-05-26,67.2015
2005-05-27,63.4727
2005-05-31,66.9229
2005-06-01,71.9441
2005-06-02,73.4911
2005-06-03,54.2129
2005-06-06,50.1942
2005-06-07,51.5889
2005-06-08,46.8247
2005-06-09,47.4201
2005-06-10,46.1481
2005-06-13,41.4349
2005-06-14,34.5828
2005-06-15,34.4879
2005-06-16,39.0674
2005-06-17,41.2727
2005-06-20,35.9256
2005-06-21,26.0505
2005-06-22,23.3647
2005-06-23,36.0841
2005-06-24,42.2384
2005-06-27,41.1445
2005-06-28,41.9214
2005-06-29,39.203
2005-06-30,50.1593
2005-07-01,48.3904
2005-07-05,50.8898
2005-07-06,59.752
2005-07-07,60.5621
2005-07-08,54.8203
2005-07-11,53.167
2005-07-12,49.6467
2005-07-13,44.4675
2005-07-14,39.1177
2005-07-15,39.5112
2005-07-18,32.6791
2005-07-19,39.039
2005-07-20,48.9976
2005-07-21,33.951
2005-07-22,43.4877
2005-07-25,45.3294
2005-07-26,41.8359
2005-07-27,34.4628
2005-07-28,39.5488
2005-07-29,37.8965
2005-08-01,35.7809
2005-08-02,35.4447
2005-08-03,39.3395
2005-08-04,33.3625
2005-08-05,33.7027
2005-08-08,27.3257
2005-08-09,25.4047
2005-08-10,37.2938
2005-08-11,33.7232
2005-08-12,42.5139
2005-08-15,47.108
2005-08-16,53.2807
2005-08-17,47.5062
2005-08-18,55.4609
2005-08-19,63.5758
2005-08-22,65.6732
2005-08-23,65.4477
2005-08-24,72.9164
2005-08-25,80.0693
2005-08-26,86.1977
2005-08-29,85.2314
2005-08-30,85.8165
2005-08-31,86.3069
2005-09-01,72.4964
2005-09-02,67.1772
2005-09-06,58.9324
2005-09-07,59.7388
2005-09-08,58.2689
2005-09-09,58.2373
2005-09-12,56.7924
2005-09-13,56.6557
2005-09-14,51.4701
2005-09-15,40.1499
2005-09-16,30.8403
2005-09-19,32.3037
2005-09-20,34.1175
2005-09-21,32.6116
2005-09-22,35.3479
2005-09-23,35.298
2005-09-26,36.0864
2005-09-27,42.9074
2005-09-28,44.2877
2005-09-29,40.5218
2005-09-30,39.2388
2005-10-03,34.004
2005-10-04,33.094
2005-10-05,43.4857
2005-10-06,49.4542
2005-10-07,51.1163
2005-10-10,44.1652
2005-10-11,36.7353
2005-10-12,35.7355
2005-10-13,33.7699
2005-10-14,32.8735
2005-10-17,33.9564
2005-10-18,34.6859
2005-10-19,40.6812
2005-10-20,42.5528
2005-10-21,52.6634
2005-10-24,52.0547
2005-10-25,44.7283
2005-10-26,37.2622
2005-10-27,36.5516
2005-10-28,34.1355
2005-10-31,37.9992
2005-11-01,39.1984
2005-11-02,40.8522
2005-11-03,41.1232
2005-11-04,31.8894
2005-11-07,32.8953
2005-11-08,34.9377
2005-11-09,34.2579
2005-11-10,35.9229
2005-11-11,38.8766
2005-11-14,37.4798
2005-11-15,48.6917
2005-11-16,50.9006
2005-11-17,56.6779
2005-11-18,52.4146
2005-11-21,56.2194
2005-11-22,61.9626
2005-11-23,62.6787
2005-11-25,72.2093
2005-11-28,71.7804
2005-11-29,63.9239
2005-11-30,61.4818
2005-12-01,50.9155
2005-12-02,47.4683
2005-12-05,50.3535
2005-12-06,50.8772
2005-12-07,41.4894
2005-12-08,41.3547
2005-12-09,41.065
2005-12-12,36.9528
2005-12-13,34.5115
2005-12-14,40.7041
2005-12-15,35.888
2005-12-16,34.7478
2005-12-19,40.516
2005-12-20,46.5953
2005-12-21,52.2866
2005-12-22,61.0232
2005-12-23,72.534
2005-12-27,71.3108
2005-12-28,77.45
2005-12-29,76.9812
2005-12-30,85.204
2006-01-03,78.0453
2006-01-04,74.2372
2006-01-05,73.8446
2006-01-06,70.7733
2006-01-09,66.4643
2006-01-10,61.1398
2006-01-11,60.312
2006-01-12,63.2818
2006-01-13,62.6905
2006-01-17,55.9869
2006-01-18,56.4435
2006-01-19,47.5296
2006-01-20,48.1065
2006-01-23,38.0913
2006-01-24,43.2302
2006-01-25,39.3099
2006-01-26,33.1021
2006-01-27,45.3683
2006-01-30,45.9212
2006-01-31,53.512
2006-02-01,58.9025
2006-02-02,59.0168
2006-02-03,63.0998
2006-02-06,64.1351
2006-02-07,60.1657
2006-02-08,61.5822
2006-02-09,62.567
2006-02-10,70.2709
2006-02-13,70.8515
2006-02-14,73.5103
2006-02-15,81.003
2006-02-16,75.0925
2006-02-17,79.3281
2006-02-21,74.2453
2006-02-22,74.0941
2006-02-23,69.8651
2006-02-24,65.9947
2006-02-27,58.849
2006-02-28,64.6095
2006-03-01,61.2235
2006-03-02,45.6259
2006-03-03,34.2796
2006-03-06,32.1153
2006-03-07,29.6814
2006-03-08,32.4327
2006-03-09,32.8628
2006-03-10,25.5918
2006-03-13,23.0721
2006-03-14,24.9737
2006-03-15,23.7819
2006-03-16,26.6664
2006-03-17,26.2207
2006-03-20,25.2995
2006-03-21,25.1484
2006-03-22,29.4349
2006-03-23,30.9447
2006-03-24,38.24
2006-03-27,42.29
2006-03-28,32.3047
2006-03-29,30.2504
2006-03-30,30.1332
2006-03-31,31.6494
2006-04-03,35.0473
2006-04-04,41.8099
2006-04-05,39.6844
2006-04-06,35.7985
2006-04-07,28.4311
2006-04-10,27.1777
2006-04-11,31.7337
2006-04-12,29.4616
2006-04-13,21.2209
2006-04-17,27.2092
2006-04-18,37.2531
2006-04-19,36.104
2006-04-20,35.8055
2006-04-21,41.1583
2006-04-24,39.6611
2006-04-25,34.3945
2006-04-26,30.6001
2006-04-27,38.2567
2006-04-28,40.1313
2006-05-01,39.7346
2006-05-02,39.3206
2006-05-03,40.7119
2006-05-04,45.1047
2006-05-05,45.6475
2006-05-08,36.3642
2006-05-09,39.4479
2006-05-10,47.0968
2006-05-11,39.9246
2006-05-12,32.7097
2006-05-15,42.0134
2006-05-16,51.151
2006-05-17,41.6503
2006-05-18,50.2933
2006-05-19,61.639
2006-05-22,64.5324
2006-05-23,63.6308
2006-05-24,68.5693
2006-05-25,63.7349
2006-05-26,64.5621
2006-05-30,64.1088
2006-05-31,58.9365
2006-06-01,65.4824
2006-06-02,74.5528
2006-06-05,68.7087
2006-06-06,69.5375
2006-06-07,76.2384
2006-06-08,77.7227
2006-06-09,75.5714
2006-06-12,72.7035
2006-06-13,80.5031
2006-06-14,72.8207
2006-06-15,68.8281
2006-06-16,66.1387
2006-06-19,63.7648
2006-06-20,64.5768
2006-06-21,62.6379
2006-06-22,55.9166
2006-06-23,57.2895
2006-06-26,49.6292
2006-06-27,46.6314
2006-06-28,29.5668
2006-06-29,34.5795
2006-06-30,37.8139
2006-07-03,34.1761
2006-07-05,34.6475
2006-07-06,42.4542
2006-07-07,53.4913
2006-07-10,57.1646
2006-07-11,62.1174
2006-07-12,56.788
2006-07-13,65.543
2006-07-14,72.9703
2006-07-17,77.227
2006-07-18,72.5585
2006-07-19,77.2524
2006-07-20,76.8117
2006-07-21,75.788
2006-07-24,71.8806
2006-07-25,73.7945
2006-07-26,74.3935
2006-07-27,71.9442
2006-07-28,76.9194
2006-07-31,73.4579
2006-08-01,73.8228
2006-08-02,71.6294
2006-08-03,69.1213
2006-08-04,71.4065
2006-08-07,67.874
2006-08-08,58.2992
2006-08-09,50.0755
2006-08-10,43.6149
2006-08-11,43.3376
2006-08-14,44.6867
2006-08-15,46.9768
2006-08-16,49.946
2006-08-17,50.7649
2006-08-18,57.3994
2006-08-21,63.1309
2006-08-22,64.0725
2006-08-23,57.9496
2006-08-24,57.854
2006-08-25,66.1386
2006-08-28,73.3221
2006-08-29,67.0192
2006-08-30,73.2001
2006-08-31,78.3629
2006-09-01,83.6935
2006-09-05,69.1847
2006-09-06,59.1891
2006-09-07,61.2161
2006-09-08,59.9778
2006-09-11,56.0933
2006-09-12,56.3122
2006-09-13,61.4311
2006-09-14,55.6044
2006-09-15,56.9842
2006-09-18,52.2767
2006-09-19,60.4932
2006-09-20,59.6079
2006-09-21,60.7624
2006-09-22,62.1185
2006-09-25,76.554
2006-09-26,74.6897
2006-09-27,66.7556
2006-09-28,58.9509
2006-09-29,56.2268
2006-10-02,57.1801
2006-10-03,57.3474
2006-10-04,61.8376
2006-10-05,55.9414
2006-10-06,51.7191
2006-10-09,46.8715
2006-10-10,41.8373
2006-10-11,34.2739
2006-10-12,28.7029
2006-10-13,16.8607
2006-10-16,23.0576
2006-10-17,27.7922
2006-10-18,33.1045
2006-10-19,34.4171
2006-10-20,30.1862
2006-10-23,23.7762
2006-10-24,18.7163
2006-10-25,23.8498
2006-10-26,38.1534
2006-10-27,48.1111
2006-10-30,57.074
2006-10-31,67.5847
2006-11-01,74.2335
2006-11-02,77.3505
2006-11-03,66.788
2006-11-06,66.2932
2006-11-07,66.3895
2006-11-08,72.2917
2006-11-09,73.2472
2006-11-10,81.4608
2006-11-13,78.2244
2006-11-14,78.8401
2006-11-15,66.03
2006-11-16,54.8008
2006-11-17,57.5108
2006-11-20,57.219
2006-11-21,54.5749
2006-11-22,60.6721
2006-11-24,69.7608
2006-11-27,64.1676
2006-11-28,66.6958
2006-11-29,67.9179
2006-11-30,69.4797
2006-12-01,70.3609
2006-12-04,73.3861
2006-12-05,63.47
2006-12-06,66.9708
2006-12-07,70.3371
2006-12-08,57.0252
2006-12-11,56.6741
2006-12-12,57.2638
2006-12-13,50.6435
2006-12-14,46.7405
2006-12-15,52.8925
2006-12-18,46.7013
2006-12-19,39.3544
2006-12-20,31.9482
2006-12-21,29.8639
2006-12-22,24.5391
2006-12-26,31.0163
2006-12-27,31.2934
2006-12-28,30.5251
2006-12-29,34.0237
2007-01-03,39.8251
2007-01-04,43.7145
2007-01-05,43.4873
2007-01-08,47.4298
2007-01-09,44.6246
2007-01-10,44.3628
2007-01-11,43.1903
2007-01-12,41.6233
2007-01-16,36.2147
2007-01-17,38.2175
2007-01-18,40.11
2007-01-19,40.0123
2007-01-22,45.3709
2007-01-23,44.2955
2007-01-24,33.6655
2007-01-25,19.6636
2007-01-26,19.2592
2007-01-29,14.9413
2007-01-30,20.0591
2007-01-31,32.0141
2007-02-01,39.5818
2007-02-02,39.6871
2007-02-05,43.386
2007-02-06,48.7356
2007-02-07,48.4429
2007-02-08,55.1032
2007-02-09,50.4203
2007-02-12,52.7
2007-02-13,49.6763
2007-02-14,61.404
2007-02-15,70.129
2007-02-16,77.5694
2007-02-20,76.942
2007-02-21,71.169
2007-02-22,66.2581
2007-02-23,72.4286
2007-02-26,73.2329
2007-02-27,77.6161
2007-02-28,68.3269
2007-03-01,70.9623
2007-03-02,76.8125
2007-03-05,80.4011
2007-03-06,82.2096
2007-03-07,80.9223
2007-03-08,77.29
2007-03-09,68.6785
2007-03-12,68.245
2007-03-13,70.7107
2007-03-14,66.0722
2007-03-15,63.3176
2007-03-16,59.6359
2007-03-19,48.6387
2007-03-20,56.917
2007-03-21,43.1658
2007-03-22,31.7803
2007-03-23,20.5058
2007-03-26,20.6321
2007-03-27,14.2629
2007-03-28,14.0242
2007-03-29,14.8015
2007-03-30,9.2267
2007-04-02,5.3462
2007-04-03,5.7878
2007-04-04,9.9382
2007-04-05,10.0847
2007-04-09,9.6766
2007-04-10,8.9566
2007-04-11,9.6948
2007-04-12,14.6622
2007-04-13,16.2185
2007-04-16,23.8167
2007-04-17,33.4862
