date,MFI
2019-07-05,46.5557
2019-07-03,42.2121
2019-07-02,42.4623
2019-07-01,37.3645
2019-06-28,43.911
2019-06-27,59.9729
2019-06-26,66.4588
2019-06-25,66.0553
2019-06-24,73.6553
2019-06-21,79.4536
2019-06-20,69.4278
2019-06-19,62.4248
2019-06-18,68.9277
2019-06-17,61.7446
2019-06-14,52.6583
2019-06-13,54.5047
2019-06-12,47.5764
2019-06-11,48.2294
2019-06-10,46.5606
2019-06-07,39.5587
2019-06-06,41.7434
2019-06-05,47.3989
2019-06-04,48.5069
2019-06-03,49.0025
2019-05-31,48.1261
2019-05-30,54.2236
2019-05-29,48.8493
2019-05-28,48.5902
2019-05-24,49.2687
2019-05-23,48.7096
2019-05-22,48.1132
2019-05-21,47.4963
2019-05-20,42.2313
2019-05-17,42.2559
2019-05-16,35.46
2019-05-15,23.7618
2019-05-14,15.0789
2019-05-13,12.0153
2019-05-10,19.2311
2019-05-09,12.1308
2019-05-08,12.3371
2019-05-07,12.0694
2019-05-06,19.855
2019-05-03,24.9061
2019-05-02,31.8898
2019-05-01,38.8555
2019-04-30,45.2908
2019-04-29,46.3895
2019-04-26,46.9182
2019-04-25,54.0276
2019-04-24,61.2067
2019-04-23,62.4576
2019-04-22,62.1167
2019-04-18,68.4231
2019-04-17,76.3445
2019-04-16,86.8365
2019-04-15,77.9869
2019-04-12,78.426
2019-04-11,70.9964
2019-04-10,62.6014
2019-04-09,63.4954
2019-04-08,62.2782
2019-04-05,60.8336
2019-04-04,61.5132
2019-04-03,64.9292
2019-04-02,64.5768
2019-04-01,64.8603
2019-03-29,64.7095
2019-03-28,64.4173
2019-03-27,59.1049
2019-03-26,66.0625
2019-03-25,66.2074
2019-03-22,71.9895
2019-03-21,73.44800000000002
2019-03-20,65.8763
2019-03-19,73.8556
2019-03-18,80.6062
2019-03-15,80.5677
2019-03-14,79.1412
2019-03-13,79.2614
2019-03-12,73.1923
2019-03-11,71.21300000000002
2019-03-08,71.3769
2019-03-07,78.9298
2019-03-06,80.5282
2019-03-05,72.4611
2019-03-04,73.0924
2019-03-01,78.9427
2019-02-28,86.1721
2019-02-27,79.3391
2019-02-26,79.113
2019-02-25,73.4618
2019-02-22,67.387
2019-02-21,66.6211
2019-02-20,73.1577
2019-02-19,74.6661
2019-02-15,74.0888
2019-02-14,67.0226
2019-02-13,63.9641
2019-02-12,73.1853
2019-02-11,73.1521
2019-02-08,65.5515
2019-02-07,66.1845
2019-02-06,73.4414
2019-02-05,73.2274
2019-02-04,79.6152
2019-02-01,79.8923
2019-01-31,79.8646
2019-01-30,71.5083
2019-01-29,63.8713
2019-01-28,64.7165
2019-01-25,71.3072
2019-01-24,71.4194
2019-01-23,63.0538
2019-01-22,54.9912
2019-01-18,62.0939
2019-01-17,61.6797
2019-01-16,62.7263
2019-01-15,64.4032
2019-01-14,57.9684
2019-01-11,48.9936
2019-01-10,42.2139
2019-01-09,41.0357
2019-01-08,40.2482
2019-01-07,33.7917
2019-01-04,28.7469
2019-01-03,22.9924
2019-01-02,28.8965
2018-12-31,34.9165
2018-12-28,29.6525
2018-12-27,23.7984
2018-12-26,17.3934
2018-12-24,10.8503
2018-12-21,16.2574
2018-12-20,27.0094
2018-12-19,33.2042
2018-12-18,39.7093
2018-12-17,45.6227
2018-12-14,52.1744
2018-12-13,54.6885
2018-12-12,60.0332
2018-12-11,53.1826
2018-12-10,45.9912
2018-12-07,53.8869
2018-12-06,64.6982
2018-12-04,65.7207
2018-12-03,66.7957
2018-11-30,59.9619
2018-11-29,51.4065
2018-11-28,51.2335
2018-11-27,50.6633
2018-11-26,49.8352
2018-11-23,49.7581
2018-11-21,47.5464
2018-11-20,41.6208
2018-11-19,48.8442
2018-11-16,56.1439
2018-11-15,48.0746
2018-11-14,36.7948
2018-11-13,45.712
2018-11-12,45.3316
2018-11-09,45.9476
2018-11-08,52.2391
2018-11-07,45.6805
2018-11-06,39.6094
2018-11-05,40.0042
2018-11-02,40.8883
2018-11-01,40.8528
2018-10-31,49.7296
2018-10-30,41.1106
2018-10-29,33.2892
2018-10-26,34.1702
2018-10-25,34.7607
2018-10-24,27.6357
2018-10-23,28.081
2018-10-22,33.7537
2018-10-19,33.2388
2018-10-18,38.406
2018-10-17,43.7996
2018-10-16,38.3875
2018-10-15,31.4824
2018-10-12,37.7834
2018-10-11,35.2407
2018-10-10,51.5753
2018-10-09,59.9006
2018-10-08,60.8099
2018-10-05,68.1377
2018-10-04,69.3826
2018-10-03,76.6874
2018-10-02,76.7293
2018-10-01,70.7747
2018-09-28,64.9378
2018-09-27,59.1011
2018-09-26,58.9154
2018-09-25,65.7843
2018-09-24,58.9305
2018-09-21,58.4831
2018-09-20,52.2991
2018-09-19,45.3871
2018-09-18,52.168
2018-09-17,52.6454
2018-09-14,58.8127
2018-09-13,59.0218
2018-09-12,58.5422
2018-09-11,59.4013
2018-09-10,59.1725
2018-09-07,66.1226
2018-09-06,73.5034
2018-09-05,76.2928
2018-09-04,74.9724
2018-08-31,74.5835
2018-08-30,73.8397
2018-08-29,74.6311
2018-08-28,73.9553
2018-08-27,73.3472
2018-08-24,73.3099
2018-08-23,73.0883
2018-08-22,72.788
2018-08-21,78.0494
2018-08-20,77.7343
2018-08-17,70.5784
2018-08-16,64.1598
2018-08-15,51.0754
2018-08-14,61.7959
2018-08-13,62.4562
2018-08-10,62.2673
2018-08-09,62.0994
2018-08-08,54.9817
2018-08-07,56.7023
2018-08-06,49.4512
2018-08-03,42.9848
2018-08-02,45.1748
2018-08-01,34.9523
2018-07-31,41.091
2018-07-30,41.4893
2018-07-27,47.2305
2018-07-26,47.0789
2018-07-25,46.4468
2018-07-24,40.1822
2018-07-23,39.4075
2018-07-20,38.6217
2018-07-19,45.1737
2018-07-18,44.7632
2018-07-17,44.7031
2018-07-16,51.602
2018-07-13,43.2837
2018-07-12,46.6236
2018-07-11,40.0201
2018-07-10,46.7008
2018-07-09,39.6411
2018-07-06,40.325
2018-07-05,30.4173
2018-07-03,37.2165
2018-07-02,39.3172
2018-06-29,44.9611
2018-06-28,44.0979
2018-06-27,37.8964
2018-06-26,37.954
2018-06-25,37.2326
2018-06-22,43.8581
2018-06-21,51.0827
2018-06-20,57.5402
2018-06-19,48.9486
2018-06-18,56.0676
2018-06-15,54.8397
2018-06-14,61.5239
2018-06-13,60.6695
2018-06-12,52.5858
2018-06-11,46.3633
2018-06-08,47.6551
2018-06-07,46.7343
2018-06-06,42.5123
2018-06-05,35.1722
2018-06-04,29.2722
2018-06-01,23.5579
2018-05-31,18.2072
2018-05-30,24.728
2018-05-29,24.5608
2018-05-25,24.8269
2018-05-24,30.224
2018-05-23,30.5903
2018-05-22,30.2678
2018-05-21,29.6032
2018-05-18,23.5561
2018-05-17,23.8289
2018-05-16,32.6809
2018-05-15,40.9972
2018-05-14,41.5715
2018-05-11,41.7965
2018-05-10,48.6254
2018-05-09,41.3345
2018-05-08,41.4373
2018-05-07,48.0214
2018-05-04,48.5765
2018-05-03,47.8074
2018-05-02,48.8111
2018-05-01,56.8876
2018-04-30,63.4401
2018-04-27,70.6801
2018-04-26,71.057
2018-04-25,62.0024
2018-04-24,69.7688
2018-04-23,77.2279
2018-04-20,69.45
2018-04-19,67.195
2018-04-18,70.0044
2018-04-17,62.1412
2018-04-16,55.2953
2018-04-13,56.6955
2018-04-12,55.0684
2018-04-11,48.9058
2018-04-10,48.868
2018-04-09,48.9286
2018-04-06,43.0887
2018-04-05,40.8017
2018-04-04,40.2675
2018-04-03,34.3625
2018-04-02,34.5539
2018-03-29,40.2997
2018-03-28,35.4887
2018-03-27,42.3361
2018-03-26,43.2054
2018-03-23,42.2254
2018-03-22,49.5734
2018-03-21,49.6079
2018-03-20,42.2167
2018-03-19,42.9258
2018-03-16,50.1335
2018-03-15,62.1665
2018-03-14,62.2311
2018-03-13,61.5943
2018-03-12,61.043
2018-03-09,54.5203
2018-03-08,56.4887
2018-03-07,61.8354
2018-03-06,68.2455
2018-03-05,68.6063
2018-03-02,69.4432
2018-03-01,67.3692
2018-02-28,66.9396
2018-02-27,67.0992
2018-02-26,58.86
2018-02-23,52.4159
2018-02-22,47.5438
2018-02-21,47.5981
2018-02-20,47.0554
2018-02-16,47.2093
2018-02-15,45.4976
2018-02-14,39.3098
2018-02-13,32.1713
2018-02-12,31.7756
2018-02-09,29.34800000000001
2018-02-08,36.4492
2018-02-07,43.7582
2018-02-06,41.7041
2018-02-05,51.5809
2018-02-02,61.7057
2018-02-01,68.9101
2018-01-31,76.0939
2018-01-30,85.7967
2018-01-29,87.3869
2018-01-26,87.0583
2018-01-25,87.0645
2018-01-24,93.2871
2018-01-23,93.3065
2018-01-22,93.245
2018-01-19,89.1163
2018-01-18,88.5084
2018-01-17,88.1709
2018-01-16,84.4603
2018-01-12,78.5913
2018-01-11,77.8743
2018-01-10,77.6548
2018-01-09,69.7976
2018-01-08,78.9696
2018-01-05,80.5154
2018-01-04,73.2308
2018-01-03,73.0848
2018-01-02,64.6313
2017-12-29,63.8984
2017-12-28,69.4353
2017-12-27,70.2256
2017-12-26,70.9149
2017-12-22,67.041
2017-12-21,73.2137
2017-12-20,64.9145
2017-12-19,56.0688
2017-12-18,64.4608
2017-12-15,65.3783
2017-12-14,63.5171
2017-12-13,65.7982
2017-12-12,59.8609
2017-12-11,66.2456
2017-12-08,67.2997
2017-12-07,60.5296
2017-12-06,65.0878
2017-12-05,65.9168
2017-12-04,71.2848
2017-12-01,70.0613
2017-11-30,72.0211
2017-11-29,75.5247
2017-11-28,73.4677
2017-11-27,68.0183
2017-11-24,67.0112
2017-11-22,65.5299
2017-11-21,65.1156
2017-11-20,64.6916
2017-11-17,62.929
2017-11-16,65.2567
2017-11-15,58.9764
2017-11-14,50.0756
2017-11-13,42.8658
2017-11-10,42.8387
2017-11-09,51.9957
2017-11-08,60.4134
2017-11-07,60.4414
2017-11-06,64.8687
2017-11-03,64.2126
2017-11-02,69.5669
2017-11-01,77.5483
2017-10-31,69.0845
2017-10-30,63.2808
2017-10-27,63.4254
2017-10-26,61.3116
2017-10-25,68.2585
2017-10-24,76.354
2017-10-23,69.014
2017-10-20,67.4095
2017-10-19,65.9618
2017-10-18,66.1998
2017-10-17,59.4192
2017-10-16,51.3863
2017-10-13,54.8111
2017-10-12,58.0485
2017-10-11,66.9338
2017-10-10,72.72800000000002
2017-10-09,79.8967
2017-10-06,80.1493
2017-10-05,80.3696
2017-10-04,81.2567
2017-10-03,80.5845
2017-10-02,73.6772
2017-09-29,73.8021
2017-09-28,74.3462
2017-09-27,74.4425
2017-09-26,81.4487
2017-09-25,80.7265
2017-09-22,71.4228
2017-09-21,69.8755
2017-09-20,70.6708
2017-09-19,71.0897
2017-09-18,65.6698
2017-09-15,65.0714
2017-09-14,63.8802
2017-09-13,71.0456
2017-09-12,71.1434
2017-09-11,71.6818
2017-09-08,71.8464
2017-09-07,67.3443
2017-09-06,55.4996
2017-09-05,56.9587
2017-09-01,64.1547
2017-08-31,64.8508
2017-08-30,64.1012
2017-08-29,57.4235
2017-08-28,57.4572
2017-08-25,53.5634
2017-08-24,52.5189
2017-08-23,51.7716
2017-08-22,57.3976
2017-08-21,51.2216
2017-08-18,49.5143
2017-08-17,58.56100000000001
2017-08-16,66.8429
2017-08-15,57.3025
2017-08-14,47.7929
2017-08-11,46.3156
2017-08-10,38.4636
2017-08-09,40.0453
2017-08-08,47.2936
2017-08-07,55.0881
2017-08-04,49.1779
2017-08-03,49.0835
2017-08-02,48.9288
2017-08-01,48.9386
2017-07-31,50.1278
2017-07-28,48.7333
2017-07-27,55.3417
2017-07-26,63.5721
2017-07-25,64.0507
2017-07-24,55.2702
2017-07-21,55.6274
2017-07-20,53.448
2017-07-19,44.6865
2017-07-18,43.8154
2017-07-17,42.4491
2017-07-14,43.7256
2017-07-13,45.8194
2017-07-12,52.3055
2017-07-11,45.2791
2017-07-10,46.4307
2017-07-07,46.7842
2017-07-06,50.0737
2017-07-05,50.255
2017-07-03,58.2066
2017-06-30,64.3983
2017-06-29,64.1434
2017-06-28,64.5435
2017-06-27,64.7758
2017-06-26,66.6521
2017-06-23,60.7057
2017-06-22,54.3576
2017-06-21,54.4854
2017-06-20,60.6946
2017-06-19,62.1307
2017-06-16,62.1197
2017-06-15,54.0764
2017-06-14,53.642
2017-06-13,45.2082
2017-06-12,45.6718
2017-06-09,55.7042
2017-06-08,65.5962
2017-06-07,63.0586
2017-06-06,58.6809
2017-06-05,64.2655
2017-06-02,70.7868
2017-06-01,64.5797
2017-05-31,59.6267
2017-05-30,52.6897
2017-05-26,47.1294
2017-05-25,51.7598
2017-05-24,57.5578
2017-05-23,63.8117
2017-05-22,62.0917
2017-05-19,59.473
2017-05-18,55.7068
2017-05-17,59.26600000000001
2017-05-16,71.4817
2017-05-15,71.0794
2017-05-12,69.0684
2017-05-11,77.1352
2017-05-10,78.1078
2017-05-09,85.4019
2017-05-08,93.7653
2017-05-05,93.7522
2017-05-04,93.6547
2017-05-03,86.4051
2017-05-02,76.0484
2017-05-01,68.4178
2017-04-28,68.5809
2017-04-27,61.6196
2017-04-26,52.5377
2017-04-25,44.8924
2017-04-24,37.4095
2017-04-21,29.9127
2017-04-20,29.8537
2017-04-19,24.5175
2017-04-18,17.3794
2017-04-17,20.3164
2017-04-13,14.9541
2017-04-12,22.3335
2017-04-11,30.2637
2017-04-10,30.5016
2017-04-07,23.5264
2017-04-06,29.677
2017-04-05,28.2675
2017-04-04,34.4409
2017-04-03,41.024
2017-03-31,41.8027
2017-03-30,41.4106
2017-03-29,48.0057
2017-03-28,47.7982
2017-03-27,39.7527
2017-03-24,47.5915
2017-03-23,40.4602
2017-03-22,34.1354
2017-03-21,36.5805
2017-03-20,46.1605
2017-03-17,38.3821
2017-03-16,47.065
2017-03-15,48.5337
2017-03-14,49.0571
2017-03-13,46.7187
2017-03-10,55.0774
2017-03-09,57.0943
2017-03-08,67.2687
2017-03-07,75.0525
2017-03-06,75.6905
2017-03-03,81.3389
2017-03-02,80.0335
2017-03-01,80.977
2017-02-28,75.5608
2017-02-27,81.6503
2017-02-24,77.3053
2017-02-23,77.1994
2017-02-22,77.6737
2017-02-21,79.6674
2017-02-17,74.5508
2017-02-16,68.8369
2017-02-15,65.3194
2017-02-14,55.8194
2017-02-13,54.6404
2017-02-10,54.216
2017-02-09,61.1907
2017-02-08,61.6158
2017-02-07,62.5739
2017-02-06,62.1036
2017-02-03,61.1287
2017-02-02,60.4451
2017-02-01,52.2485
2017-01-31,51.767
2017-01-30,58.5555
2017-01-27,58.2678
2017-01-26,57.8253
2017-01-25,64.9339
2017-01-24,64.505
2017-01-23,64.1269
2017-01-20,57.1295
2017-01-19,50.9837
2017-01-18,51.9262
2017-01-17,51.669
2017-01-13,58.1779
2017-01-12,52.0087
2017-01-11,52.8941
2017-01-10,53.9846
2017-01-09,53.4117
2017-01-06,47.3752
2017-01-05,40.3161
2017-01-04,42.3887
2017-01-03,42.9815
2016-12-30,41.8593
2016-12-29,41.7167
2016-12-28,47.7918
2016-12-27,54.9557
2016-12-23,48.1446
2016-12-22,49.9373
2016-12-21,47.9583
2016-12-20,46.4559
2016-12-19,45.382
2016-12-16,39.6078
2016-12-15,48.98
2016-12-14,54.8487
2016-12-13,46.9073
2016-12-12,38.9879
2016-12-09,32.6941
2016-12-08,41.9982
2016-12-07,31.299
2016-12-06,31.0714
2016-12-05,37.4144
2016-12-02,37.9524
2016-12-01,44.06399999999999
2016-11-30,51.999
2016-11-29,59.49800000000001
2016-11-28,64.5877
2016-11-25,64.7745
2016-11-23,60.5988
2016-11-22,61.7499
2016-11-21,62.8185
2016-11-18,64.3058
2016-11-17,62.9288
2016-11-16,78.9373
2016-11-15,73.01
2016-11-14,72.4176
2016-11-11,66.7604
2016-11-10,65.6924
2016-11-09,57.2559
2016-11-08,46.7357
2016-11-07,39.7401
2016-11-04,37.5055
2016-11-03,38.2139
2016-11-02,46.0034
2016-11-01,45.0947
2016-10-31,41.8271
2016-10-28,33.4333
2016-10-27,31.6446
2016-10-26,32.0795
2016-10-25,25.2141
2016-10-24,30.5408
2016-10-21,24.2681
2016-10-20,24.3111
2016-10-19,34.9432
2016-10-18,34.811
2016-10-17,35.2452
2016-10-14,41.4778
2016-10-13,33.8872
2016-10-12,34.273
2016-10-11,44.753
2016-10-10,52.975
2016-10-07,53.5054
2016-10-06,59.3434
2016-10-05,54.4842
2016-10-04,56.6527
2016-10-03,55.6061
2016-09-30,53.9267
2016-09-29,52.6497
2016-09-28,50.9775
2016-09-27,45.1779
2016-09-26,39.8534
2016-09-23,46.0287
2016-09-22,52.4393
2016-09-21,51.7369
2016-09-20,44.7552
2016-09-19,39.1748
2016-09-16,40.0913
2016-09-15,49.606
2016-09-14,49.0792
2016-09-13,57.5427
2016-09-12,65.7166
2016-09-09,66.3647
2016-09-08,74.9549
2016-09-07,68.5301
2016-09-06,60.9241
2016-09-02,61.4947
2016-09-01,61.8477
2016-08-31,57.9037
2016-08-30,63.868
2016-08-29,64.1226
2016-08-26,58.6645
2016-08-25,58.3981
2016-08-24,57.9059
2016-08-23,57.1848
2016-08-22,56.2364
2016-08-19,48.6372
2016-08-18,48.2523
2016-08-17,59.4233
2016-08-16,66.2228
2016-08-15,58.1039
2016-08-12,57.9919
2016-08-11,62.9728
2016-08-10,62.3386
2016-08-09,68.8427
2016-08-08,77.9691
2016-08-05,77.8861
2016-08-04,77.7448
2016-08-03,77.6471
2016-08-02,77.848
2016-08-01,85.29700000000003
2016-07-29,85.2492
2016-07-28,85.1256
2016-07-27,92.5162
2016-07-26,100.0
2016-07-25,100.0
2016-07-22,93.2938
2016-07-21,93.2939
2016-07-20,93.3305
2016-07-19,92.7004
2016-07-18,92.8035
2016-07-15,83.9482
2016-07-14,72.4329
2016-07-13,72.3888
2016-07-12,66.9645
2016-07-11,60.8893
2016-07-08,60.8244
2016-07-07,61.6543
2016-07-06,61.6465
2016-07-05,53.4963
2016-07-01,53.9111
2016-06-30,53.4243
2016-06-29,47.0433
2016-06-28,40.3637
2016-06-27,39.307
2016-06-24,40.174
2016-06-23,49.5597
2016-06-22,49.4229
2016-06-21,55.9787
2016-06-20,55.3609
2016-06-17,56.3386
2016-06-16,53.9279
2016-06-15,54.2478
2016-06-14,64.3324
2016-06-13,71.8815
2016-06-10,72.0774
2016-06-09,79.3509
2016-06-08,86.7554
2016-06-07,78.5234
2016-06-06,78.0031
2016-06-03,78.1982
2016-06-02,72.7303
2016-06-01,67.4064
