date,MFI
2015-10-06,52.0082
2015-10-07,50.1973
2015-10-08,47.1952
2015-10-09,39.2991
2015-10-12,39.2991
2015-10-13,42.3903
2015-10-14,40.4121
2015-10-15,36.7727
2015-10-16,36.7727
2015-10-19,23.076
2015-10-20,32.0756
2015-10-21,45.7725
2015-10-22,57.1408
2015-10-23,61.6003
2015-10-26,79.8405
2015-10-27,85.0101
2015-10-28,93.868
2015-10-29,93.868
2015-10-30,93.8886
2015-11-02,93.8766
2015-11-03,96.42
2015-11-04,97.4525
2015-11-05,98.5035
2015-11-06,90.5666
2015-11-09,90.0404
2015-11-10,89.4562
2015-11-11,89.4524
2015-11-12,89.1467
2015-11-13,84.9476
2015-11-16,85.2661
2015-11-17,82.8159
2015-11-18,84.1573
2015-11-19,83.5366
2015-11-20,80.0966
2015-11-23,76.6149
2015-11-24,71.5883
2015-11-25,40.3883
2015-11-27,55.5631
2015-11-30,77.3717
2015-12-01,71.2596
2015-12-02,66.3496
2015-12-03,61.9868
2015-12-04,64.3927
2015-12-07,59.6842
2015-12-08,52.1885
2015-12-09,45.7487
2015-12-10,38.4063
2015-12-11,39.2957
2015-12-14,41.5819
2015-12-15,40.6331
2015-12-16,44.1361
2015-12-17,41.1257
2015-12-18,35.0361
2015-12-21,36.7926
2015-12-22,37.5429
2015-12-23,38.2024
2015-12-24,43.1125
2015-12-28,43.8883
2015-12-29,53.0227
2015-12-30,54.0781
2015-12-31,65.6477
2016-01-04,68.2318
2016-01-05,81.0408
2016-01-06,80.3277
2016-01-07,69.5728
2016-01-08,74.1511
2016-01-11,59.7229
2016-01-12,60.0606
2016-01-13,62.1368
2016-01-14,62.8707
2016-01-15,58.9955
2016-01-19,60.814
2016-01-20,52.7981
2016-01-21,52.6579
2016-01-22,58.1842
2016-01-25,59.1857
2016-01-26,30.7312
2016-01-27,39.7552
2016-01-28,47.4501
2016-01-29,45.0477
2016-02-01,57.3776
2016-02-02,57.6133
2016-02-03,59.9542
2016-02-04,65.9107
2016-02-05,61.115
2016-02-08,63.6085
2016-02-09,77.5975
2016-02-10,69.8852
2016-02-11,63.1993
2016-02-12,66.7303
2016-02-16,78.8369
2016-02-17,81.627
2016-02-18,88.4098
2016-02-19,82.6648
2016-02-22,80.0865
2016-02-23,83.5137
2016-02-24,73.6116
2016-02-25,68.33
2016-02-26,72.1338
2016-02-29,71.8315
2016-03-01,69.1145
2016-03-02,71.9757
2016-03-03,72.655
2016-03-04,70.8035
2016-03-07,62.3344
2016-03-08,57.4597
2016-03-09,43.5635
2016-03-10,45.2873
2016-03-11,46.8736
2016-03-14,36.6639
2016-03-15,45.376
2016-03-16,66.4489
2016-03-17,55.7789
2016-03-18,57.8939
2016-03-21,61.1235
2016-03-22,58.9902
2016-03-23,54.4835
2016-03-24,53.3278
2016-03-28,55.1403
2016-03-29,47.8184
2016-03-30,49.71
2016-03-31,53.99
2016-04-01,46.7686
2016-04-04,44.3669
2016-04-05,50.733
2016-04-06,22.525
2016-04-07,24.5009
2016-04-08,16.484
2016-04-11,21.1467
2016-04-12,25.5476
2016-04-13,35.3654
2016-04-14,39.3562
2016-04-15,41.6775
2016-04-18,40.877
2016-04-19,40.2059
2016-04-20,50.4474
2016-04-21,39.0174
2016-04-22,36.7378
2016-04-25,31.8138
2016-04-26,52.2318
2016-04-27,47.7632
2016-04-28,43.7925
2016-04-29,57.7202
2016-05-02,59.3836
2016-05-03,54.2783
2016-05-04,50.9371
2016-05-05,52.4667
2016-05-06,49.8582
2016-05-09,45.4973
2016-05-10,40.0469
2016-05-11,48.4083
2016-05-12,47.9392
2016-05-13,50.7596
2016-05-16,42.2398
2016-05-17,44.0156
2016-05-18,20.0869
2016-05-19,6.9737
2016-05-20,4.6113
2016-05-23,4.7623
2016-05-24,11.7581
2016-05-25,14.4843
2016-05-26,15.8111
2016-05-27,16.789
2016-05-31,20.6908
2016-06-01,23.8999
2016-06-02,23.0655
2016-06-03,20.9105
2016-06-06,25.1994
2016-06-07,31.1241
2016-06-08,70.3405
2016-06-09,65.3733
2016-06-10,60.2763
2016-06-13,56.2514
2016-06-14,51.587
2016-06-15,40.0116
2016-06-16,39.0271
2016-06-17,40.7891
2016-06-20,36.4129
2016-06-21,32.1053
2016-06-22,30.8262
2016-06-23,32.154
2016-06-24,24.5209
2016-06-27,9.2047
2016-06-28,30.5066
2016-06-29,29.2301
2016-06-30,29.0388
2016-07-01,40.388
2016-07-05,43.9092
2016-07-06,52.1355
2016-07-07,51.7806
2016-07-08,47.375
2016-07-11,44.0274
2016-07-12,48.1689
2016-07-13,52.0727
2016-07-14,53.1248
2016-07-15,54.9209
2016-07-18,47.5464
2016-07-19,33.1072
2016-07-20,41.785
2016-07-21,55.3505
2016-07-22,48.331
2016-07-25,42.4773
2016-07-26,39.0581
2016-07-27,33.8161
2016-07-28,46.0711
2016-07-29,55.6705
2016-08-01,53.3402
2016-08-02,50.8558
2016-08-03,65.1852
2016-08-04,69.082
2016-08-05,85.5545
2016-08-08,78.1113
2016-08-09,80.8284
2016-08-10,80.5602
2016-08-11,83.7024
2016-08-12,79.4935
2016-08-15,80.8338
2016-08-16,84.2158
2016-08-17,80.7562
2016-08-18,80.3539
2016-08-19,77.2355
2016-08-22,75.6132
2016-08-23,73.1201
2016-08-24,73.4618
2016-08-25,71.1154
2016-08-26,81.9126
2016-08-29,87.4342
2016-08-30,71.9559
2016-08-31,59.1742
2016-09-01,63.2628
2016-09-02,63.9501
2016-09-06,68.1282
2016-09-07,71.3085
2016-09-08,74.0033
2016-09-09,69.6434
2016-09-12,72.9847
2016-09-13,71.9347
2016-09-14,68.9465
2016-09-15,68.5229
2016-09-16,70.3804
2016-09-19,66.695
2016-09-20,77.9255
2016-09-21,88.4515
2016-09-22,71.5635
2016-09-23,61.0836
2016-09-26,60.893
2016-09-27,61.6808
2016-09-28,54.7955
2016-09-29,59.8309
2016-09-30,60.1188
2016-10-03,68.1205
2016-10-04,75.6454
2016-10-05,78.9815
2016-10-06,83.8268
2016-10-07,86.1381
2016-10-10,87.2428
2016-10-11,88.1232
2016-10-12,83.8466
2016-10-13,80.2719
2016-10-14,81.3022
2016-10-17,81.9917
2016-10-18,84.9853
2016-10-19,78.8305
2016-10-20,73.1817
2016-10-21,72.691
2016-10-24,73.1081
2016-10-25,67.1913
2016-10-26,57.879
2016-10-27,56.7716
2016-10-28,48.1597
2016-10-31,41.5251
2016-11-01,42.9944
2016-11-02,43.2643
2016-11-03,36.6026
2016-11-04,29.7835
2016-11-07,31.5087
2016-11-08,41.6555
2016-11-09,40.1384
2016-11-10,42.6948
2016-11-11,35.6446
2016-11-14,40.8682
2016-11-15,50.9449
2016-11-16,69.3951
2016-11-17,76.5298
2016-11-18,80.4654
2016-11-21,75.4151
2016-11-22,70.5314
2016-11-23,74.4627
2016-11-25,77.9733
2016-11-28,77.7434
2016-11-29,75.2267
2016-11-30,79.2747
2016-12-01,74.7802
2016-12-02,72.6013
2016-12-05,67.5396
2016-12-06,63.3268
2016-12-07,50.5437
2016-12-08,40.1583
2016-12-09,31.9686
2016-12-12,40.1757
2016-12-13,52.3813
2016-12-14,50.533
2016-12-15,44.5965
2016-12-16,43.718
2016-12-19,42.496
2016-12-20,37.4355
2016-12-21,39.3412
2016-12-22,46.0013
2016-12-23,54.7549
2016-12-27,61.826
2016-12-28,55.5294
2016-12-29,59.0932
2016-12-30,63.9362
2017-01-03,65.0315
2017-01-04,63.6567
2017-01-05,61.919
2017-01-06,70.4662
2017-01-09,72.9744
2017-01-10,81.3428
2017-01-11,78.0817
2017-01-12,75.602
2017-01-13,75.956
2017-01-17,78.3305
2017-01-18,70.1248
2017-01-19,69.8484
2017-01-20,73.2805
2017-01-23,74.3545
2017-01-24,66.4024
2017-01-25,55.8716
2017-01-26,50.8012
2017-01-27,45.4272
2017-01-30,36.8804
2017-01-31,34.6844
2017-02-01,36.0628
2017-02-02,40.7982
2017-02-03,36.4074
2017-02-06,30.7939
2017-02-07,39.0449
2017-02-08,45.9756
2017-02-09,47.5315
2017-02-10,46.2724
2017-02-13,55.597
2017-02-14,68.3304
2017-02-15,67.2839
2017-02-16,74.2664
2017-02-17,84.532
2017-02-21,86.496
2017-02-22,91.0553
2017-02-23,82.2843
2017-02-24,76.0047
2017-02-27,76.8598
2017-02-28,71.4743
2017-03-01,67.0277
2017-03-02,59.8725
2017-03-03,58.7864
2017-03-06,57.5409
2017-03-07,50.4696
2017-03-08,47.2333
2017-03-09,47.0314
2017-03-10,44.7189
2017-03-13,38.2453
2017-03-14,28.7001
2017-03-15,33.8892
2017-03-16,41.1196
2017-03-17,33.2535
2017-03-20,33.9521
2017-03-21,34.7776
2017-03-22,37.8381
2017-03-23,35.7473
2017-03-24,29.23
2017-03-27,44.3847
2017-03-28,66.3554
2017-03-29,55.6834
2017-03-30,56.8565
2017-03-31,50.7961
2017-04-03,56.6966
2017-04-04,51.8359
2017-04-05,54.9915
2017-04-06,61.4325
2017-04-07,70.3699
2017-04-10,81.7525
2017-04-11,65.9595
2017-04-12,59.2488
2017-04-13,53.8761
2017-04-17,47.0306
2017-04-18,40.8999
2017-04-19,46.0151
2017-04-20,42.664
2017-04-21,42.5176
2017-04-24,43.1528
2017-04-25,41.7496
2017-04-26,37.93
2017-04-27,33.3294
2017-04-28,32.0766
2017-05-01,19.7055
2017-05-02,28.0058
2017-05-03,33.5959
2017-05-04,37.0711
2017-05-05,40.8559
2017-05-08,47.6433
2017-05-09,38.2787
2017-05-10,38.8789
2017-05-11,38.5905
2017-05-12,31.0073
2017-05-15,37.8787
2017-05-16,40.2531
2017-05-17,43.7992
2017-05-18,36.7198
2017-05-19,32.5657
2017-05-22,29.4165
2017-05-23,23.4202
2017-05-24,25.2737
2017-05-25,27.5343
2017-05-26,21.5663
2017-05-30,21.1456
2017-05-31,19.3705
2017-06-01,20.0677
2017-06-02,18.526
2017-06-05,11.1319
2017-06-06,9.6634
2017-06-07,22.124
2017-06-08,29.3531
2017-06-09,24.8553
2017-06-12,20.0116
2017-06-13,19.5863
2017-06-14,19.5536
2017-06-15,18.849
2017-06-16,21.524
2017-06-19,26.1129
2017-06-20,28.8836
2017-06-21,29.5928
2017-06-22,35.7934
2017-06-23,39.084
2017-06-26,50.8563
2017-06-27,38.4023
2017-06-28,33.8274
2017-06-29,44.6533
2017-06-30,51.7328
2017-07-03,61.4488
2017-07-05,59.9057
2017-07-06,62.6201
2017-07-07,55.2246
2017-07-10,54.4432
2017-07-11,61.4081
2017-07-12,71.9221
2017-07-13,74.4549
2017-07-14,71.4274
2017-07-17,75.1654
2017-07-18,79.8912
2017-07-19,80.8476
2017-07-20,71.4282
2017-07-21,75.8965
2017-07-24,80.5162
2017-07-25,74.1771
2017-07-26,70.5076
2017-07-27,74.5088
2017-07-28,75.0194
2017-07-31,75.8002
2017-08-01,69.5768
2017-08-02,62.5015
2017-08-03,59.1798
2017-08-04,52.8376
2017-08-07,52.544
2017-08-08,53.5735
2017-08-09,57.9004
2017-08-10,51.2818
2017-08-11,38.6326
2017-08-14,45.822
2017-08-15,51.1688
2017-08-16,47.5606
2017-08-17,42.6582
2017-08-18,36.2005
2017-08-21,38.2756
2017-08-22,41.6605
2017-08-23,52.6429
2017-08-24,61.3605
2017-08-25,59.6601
2017-08-28,49.2755
2017-08-29,42.3269
2017-08-30,43.2764
2017-08-31,57.2442
2017-09-01,58.5015
2017-09-05,60.1096
2017-09-06,60.727
2017-09-07,67.6464
2017-09-08,76.7238
2017-09-11,84.4671
2017-09-12,91.2061
2017-09-13,79.0343
2017-09-14,71.2293
2017-09-15,72.5295
2017-09-18,77.386
2017-09-19,80.8877
2017-09-20,84.3879
2017-09-21,77.733
2017-09-22,76.7656
2017-09-25,77.6464
2017-09-26,70.2308
2017-09-27,65.5628
2017-09-28,60.6073
2017-09-29,53.4852
2017-10-02,49.8369
2017-10-03,58.0764
2017-10-04,65.4918
2017-10-05,70.5312
2017-10-06,55.8053
2017-10-09,56.1604
2017-10-10,45.3858
2017-10-11,44.2984
2017-10-12,47.1048
2017-10-13,41.0431
2017-10-16,41.1233
2017-10-17,37.5107
2017-10-18,42.3973
2017-10-19,41.9091
2017-10-20,38.7056
2017-10-23,38.8198
2017-10-24,34.9338
2017-10-25,23.6345
2017-10-26,26.6882
2017-10-27,19.4696
2017-10-30,32.7722
2017-10-31,43.0165
2017-11-01,43.9979
2017-11-02,42.2487
2017-11-03,50.3733
2017-11-06,69.7832
2017-11-07,78.8387
2017-11-08,85.1354
2017-11-09,88.7233
2017-11-10,91.3762
2017-11-13,94.7981
2017-11-14,96.9924
2017-11-15,97.8922
2017-11-16,83.6062
2017-11-17,77.5587
2017-11-20,78.4351
2017-11-21,79.0991
2017-11-22,81.1466
2017-11-24,82.3562
2017-11-27,84.5799
2017-11-28,73.5387
2017-11-29,66.7823
2017-11-30,68.6699
2017-12-01,68.7563
2017-12-04,67.0877
2017-12-05,59.8137
2017-12-06,53.8508
2017-12-07,55.4552
2017-12-08,60.2186
2017-12-11,60.2336
2017-12-12,57.0847
2017-12-13,53.5831
2017-12-14,51.4064
2017-12-15,42.9038
2017-12-18,49.8491
2017-12-19,59.9691
2017-12-20,50.0876
2017-12-21,45.2042
2017-12-22,44.0771
2017-12-26,53.3501
2017-12-27,64.2417
2017-12-28,81.5403
2017-12-29,86.7988
2018-01-02,90.0083
2018-01-03,95.2792
2018-01-04,72.7807
2018-01-05,75.1886
2018-01-08,77.0301
2018-01-09,71.1935
2018-01-10,68.033
2018-01-11,64.0565
2018-01-12,57.7992
2018-01-16,59.6266
2018-01-17,60.0955
2018-01-18,61.1178
2018-01-19,60.5909
2018-01-22,59.5905
2018-01-23,57.9605
2018-01-24,45.8548
2018-01-25,52.0139
2018-01-26,44.653
2018-01-29,41.9834
2018-01-30,43.5506
2018-01-31,43.7756
2018-02-01,43.7078
2018-02-02,45.2782
2018-02-05,36.1878
2018-02-06,38.2193
2018-02-07,39.0299
2018-02-08,35.029
2018-02-09,27.929
2018-02-12,24.7354
2018-02-13,26.7878
2018-02-14,31.1099
2018-02-15,32.8889
2018-02-16,27.7789
2018-02-20,33.0947
2018-02-21,36.6711
2018-02-22,41.2313
2018-02-23,50.2458
2018-02-26,58.4394
2018-02-27,46.4253
2018-02-28,36.4852
2018-03-01,44.954
2018-03-02,50.263
2018-03-05,47.9828
2018-03-06,56.8117
2018-03-07,50.1307
2018-03-08,50.7915
2018-03-09,60.1108
2018-03-12,59.1109
2018-03-13,52.4365
2018-03-14,53.1216
2018-03-15,49.5395
2018-03-16,51.0195
2018-03-19,54.6642
2018-03-20,46.1644
2018-03-21,38.6081
2018-03-22,36.5719
2018-03-23,37.8596
2018-03-26,26.5831
2018-03-27,27.4458
2018-03-28,26.3581
2018-03-29,19.8583
2018-04-02,11.08
2018-04-03,11.1938
2018-04-04,10.0329
2018-04-05,16.2789
2018-04-06,16.2665
2018-04-09,16.0162
2018-04-10,15.2989
2018-04-11,20.3959
2018-04-12,24.5986
2018-04-13,23.0957
2018-04-16,30.2464
2018-04-17,29.8932
2018-04-18,31.3032
2018-04-19,36.9624
2018-04-20,38.7121
2018-04-23,39.1576
2018-04-24,43.7271
2018-04-25,36.5327
2018-04-26,37.2689
2018-04-27,38.3316
2018-04-30,49.3592
2018-05-01,42.6282
2018-05-02,43.4179
2018-05-03,38.8131
2018-05-04,32.4465
2018-05-07,39.2236
2018-05-08,38.4897
2018-05-09,35.6894
2018-05-10,41.8596
2018-05-11,44.3295
2018-05-14,38.416
2018-05-15,36.4943
2018-05-16,32.9141
2018-05-17,30.6545
2018-05-18,34.7671
2018-05-21,48.11
2018-05-22,41.2596
2018-05-23,43.6353
2018-05-24,40.3045
2018-05-25,36.3478
2018-05-29,36.5778
2018-05-30,37.0609
2018-05-31,34.1486
2018-06-01,33.9523
2018-06-04,40.4253
2018-06-05,48.9474
2018-06-06,63.7985
2018-06-07,74.8945
2018-06-08,63.7263
2018-06-11,54.6422
2018-06-12,55.0083
2018-06-13,54.8096
2018-06-14,55.036
2018-06-15,56.3373
2018-06-18,59.6601
2018-06-19,61.7211
2018-06-20,67.6687
2018-06-21,73.4808
2018-06-22,65.5908
2018-06-25,59.9377
2018-06-26,50.7615
2018-06-27,39.8401
2018-06-28,47.9017
2018-06-29,53.1678
2018-07-02,58.3384
2018-07-03,54.8398
2018-07-05,55.3674
2018-07-06,55.0182
2018-07-09,51.6552
2018-07-10,46.0221
2018-07-11,36.5173
2018-07-12,19.5645
2018-07-13,22.2612
2018-07-16,22.3509
2018-07-17,22.716
2018-07-18,29.9404
2018-07-19,19.7853
2018-07-20,11.5303
2018-07-23,12.2639
2018-07-24,11.6423
2018-07-25,11.2569
2018-07-26,10.9612
2018-07-27,15.9139
2018-07-30,15.5844
2018-07-31,19.826
2018-08-01,19.7587
2018-08-02,20.2885
2018-08-03,21.8636
2018-08-06,23.4051
2018-08-07,16.0583
2018-08-08,16.6304
2018-08-09,22.4279
2018-08-10,15.184
2018-08-13,15.4442
2018-08-14,14.9758
2018-08-15,32.2599
2018-08-16,35.4894
2018-08-17,42.5969
2018-08-20,52.6257
2018-08-21,65.6002
2018-08-22,59.0876
2018-08-23,63.3733
2018-08-24,70.1597
2018-08-27,80.7075
2018-08-28,71.4052
2018-08-29,74.0997
2018-08-30,69.8473
2018-08-31,66.9871
2018-09-04,70.8783
2018-09-05,64.2105
2018-09-06,60.3167
2018-09-07,57.1529
2018-09-10,56.2151
2018-09-11,55.5136
2018-09-12,64.1785
2018-09-13,57.7008
2018-09-14,50.5559
2018-09-17,58.1569
2018-09-18,71.355
2018-09-19,78.7892
2018-09-20,84.2827
2018-09-21,87.6299
2018-09-24,88.2457
2018-09-25,91.7078
2018-09-26,86.081
2018-09-27,82.7387
2018-09-28,83.3178
2018-10-01,83.7468
2018-10-02,80.2346
2018-10-03,83.1028
2018-10-04,82.112
2018-10-05,80.9206
2018-10-08,80.0344
2018-10-09,70.2673
2018-10-10,60.9566
2018-10-11,53.5804
2018-10-12,53.1272
2018-10-15,52.285
2018-10-16,48.7534
2018-10-17,45.9327
2018-10-18,46.392
2018-10-19,39.7596
2018-10-22,36.9602
2018-10-23,28.2494
2018-10-24,26.1353
2018-10-25,21.9934
2018-10-26,17.0463
2018-10-29,16.4661
2018-10-30,16.3001
2018-10-31,21.8825
2018-11-01,22.5705
2018-11-02,19.8872
2018-11-05,25.6219
2018-11-06,32.6262
2018-11-07,36.8057
2018-11-08,36.3032
2018-11-09,37.5867
2018-11-12,40.141
2018-11-13,42.9049
2018-11-14,43.7743
2018-11-15,48.9897
2018-11-16,52.4504
2018-11-19,54.4757
2018-11-20,46.9652
2018-11-21,44.6932
2018-11-23,40.5022
2018-11-26,34.4832
2018-11-27,26.5387
2018-11-28,17.46
2018-11-29,18.6002
2018-11-30,19.7402
2018-12-03,31.9969
2018-12-04,32.351
2018-12-06,32.9679
2018-12-07,35.2895
2018-12-10,34.8524
2018-12-11,42.273
2018-12-12,50.7026
2018-12-13,44.6759
2018-12-14,43.4254
2018-12-17,44.3081
2018-12-18,45.3586
2018-12-19,39.4212
2018-12-20,39.1343
2018-12-21,38.486
2018-12-24,29.9576
2018-12-26,34.5716
2018-12-27,36.4452
2018-12-28,31.4218
2018-12-31,31.9945
2019-01-02,27.8463
2019-01-03,23.0375
2019-01-04,30.5545
2019-01-07,36.9479
2019-01-08,36.3307
2019-01-09,46.9691
2019-01-10,59.3659
2019-01-11,71.9004
2019-01-14,80.8429
2019-01-15,87.7608
2019-01-16,89.0305
2019-01-17,77.9179
2019-01-18,67.4489
2019-01-22,65.7438
2019-01-23,62.8148
2019-01-24,64.0115
2019-01-25,65.3953
2019-01-28,67.6623
2019-01-29,71.8017
2019-01-30,67.9964
2019-01-31,67.5295
2019-02-01,67.691
2019-02-04,71.3726
2019-02-05,58.0327
2019-02-06,50.8761
2019-02-07,59.6493
2019-02-08,62.2286
2019-02-11,58.5273
2019-02-12,54.6275
2019-02-13,55.1746
2019-02-14,50.7836
2019-02-15,45.6821
2019-02-19,40.6363
2019-02-20,44.5158
2019-02-21,44.0903
2019-02-22,38.4314
2019-02-25,29.139
2019-02-26,42.7265
2019-02-27,51.6435
2019-02-28,44.668
2019-03-01,44.8069
2019-03-04,47.5971
2019-03-05,64.9063
2019-03-06,68.9095
2019-03-07,66.5484
2019-03-08,63.9562
2019-03-11,68.9973
2019-03-12,70.3182
2019-03-13,77.8283
2019-03-14,81.7852
2019-03-15,83.7425
2019-03-18,85.123
2019-03-19,85.925
2019-03-20,81.7078
2019-03-21,79.9606
2019-03-22,76.0659
2019-03-25,75.378
2019-03-26,74.5552
2019-03-27,74.1373
2019-03-28,73.7291
2019-03-29,73.7697
2019-04-01,73.4252
2019-04-02,65.2457
2019-04-03,59.5779
2019-04-04,54.1365
2019-04-05,47.4501
2019-04-08,37.5014
2019-04-09,40.2209
2019-04-10,46.6172
2019-04-11,51.457
2019-04-12,42.4726
