date,MFI
2020-02-19,47.5823
2020-02-18,41.1528
2020-02-14,47.0198
2020-02-13,46.354
2020-02-12,45.754
2020-02-11,42.0317
2020-02-10,41.4085
2020-02-07,47.8255
2020-02-06,54.1874
2020-02-05,54.042
2020-02-04,47.773
2020-02-03,48.905
2020-01-31,54.2179
2020-01-30,55.518
2020-01-29,56.7095
2020-01-28,63.9276
2020-01-27,67.1525
2020-01-24,68.8342
2020-01-23,71.4895
2020-01-22,70.8182
2020-01-21,69.8099
2020-01-17,64.1986
2020-01-16,58.3239
2020-01-15,52.5185
2020-01-14,54.9337
2020-01-13,54.3476
2020-01-10,58.3422
2020-01-09,68.1844
2020-01-08,65.4494
2020-01-07,57.5677
2020-01-06,55.7575
2020-01-03,62.0544
2020-01-02,68.2042
2019-12-31,68.1512
2019-12-30,68.4594
2019-12-27,68.5807
2019-12-26,73.1305
2019-12-24,76.5566
2019-12-23,79.1638
2019-12-20,74.2373
2019-12-19,67.9596
2019-12-18,60.4418
2019-12-17,70.923
2019-12-16,75.5008
2019-12-13,73.247
2019-12-12,70.9157
2019-12-11,61.4817
2019-12-10,51.0388
2019-12-09,42.6425
2019-12-06,49.1596
2019-12-05,48.5395
2019-12-04,48.2421
2019-12-03,40.7929
2019-12-02,48.8954
2019-11-29,49.2762
2019-11-27,46.7747
2019-11-26,47.7535
2019-11-25,45.8789
2019-11-22,38.6065
2019-11-21,40.1378
2019-11-20,47.0822
2019-11-19,48.8048
2019-11-18,49.9301
2019-11-15,44.3234
2019-11-14,43.6971
2019-11-13,45.7466
2019-11-12,54.4322
2019-11-11,48.5435
2019-11-08,54.3305
2019-11-07,61.4768
2019-11-06,52.1297
2019-11-05,59.5825
2019-11-04,59.0429
2019-11-01,59.1779
2019-10-31,52.6714
2019-10-30,61.403999999999996
2019-10-29,67.1733
2019-10-28,67.157
2019-10-25,59.3238
2019-10-24,58.3194
2019-10-23,57.4127
2019-10-22,64.4378
2019-10-21,56.4092
2019-10-18,48.4543
2019-10-17,47.4748
2019-10-16,35.2867
2019-10-15,33.0374
2019-10-14,34.4261
2019-10-11,33.0991
2019-10-10,31.5283
2019-10-09,26.7367
2019-10-08,26.3542
2019-10-07,26.6563
2019-10-04,26.7813
2019-10-03,21.3844
2019-10-02,15.790999999999999
2019-10-01,15.9145
2019-09-30,24.5606
2019-09-27,24.9173
2019-09-26,35.3959
2019-09-25,44.4353
2019-09-24,46.1222
2019-09-23,54.7903
2019-09-20,49.2089
2019-09-19,56.0086
2019-09-18,62.0429
2019-09-17,63.3321
2019-09-16,57.6931
2019-09-13,59.1399
2019-09-12,57.2034
2019-09-11,64.173
2019-09-10,56.5222
2019-09-09,59.0454
2019-09-06,59.2279
2019-09-05,58.6516
2019-09-04,49.2055
2019-09-03,38.7846
2019-08-30,48.9026
2019-08-29,49.9971
2019-08-28,42.6602
2019-08-27,47.9636
2019-08-26,45.5245
2019-08-23,51.8231
2019-08-22,50.8025
2019-08-21,42.7834
2019-08-20,39.9995
2019-08-19,37.6223
2019-08-16,37.575
2019-08-15,32.3328
2019-08-14,31.8503
2019-08-13,39.1123
2019-08-12,39.5336
2019-08-09,33.0557
2019-08-08,42.3558
2019-08-07,45.24100000000001
2019-08-06,51.9469
2019-08-05,46.8412
2019-08-02,47.1347
2019-08-01,53.8783
2019-07-31,62.2749
2019-07-30,70.1951
2019-07-29,72.0275
2019-07-26,77.3489
2019-07-25,82.2207
2019-07-24,77.9345
2019-07-23,73.7858
2019-07-22,74.5768
2019-07-19,75.0055
2019-07-18,75.7769
2019-07-17,76.7116
2019-07-16,83.3405
2019-07-15,83.5091
2019-07-12,83.3098
2019-07-11,77.3619
2019-07-10,76.7732
2019-07-09,75.0197
2019-07-08,75.0082
2019-07-05,71.0959
2019-07-03,71.3875
2019-07-02,74.1327
2019-07-01,74.9794
2019-06-28,72.4202
2019-06-27,69.6333
2019-06-26,67.1244
2019-06-25,52.8095
2019-06-24,54.6203
2019-06-21,54.3839
2019-06-20,57.4221
2019-06-19,51.1034
2019-06-18,51.1318
2019-06-17,41.0693
2019-06-14,40.1351
2019-06-13,46.3109
2019-06-12,39.189
2019-06-11,39.9964
2019-06-10,42.5105
2019-06-07,34.5485
2019-06-06,27.518
2019-06-05,26.6509
2019-06-04,32.5743
2019-06-03,32.9111
2019-05-31,31.5353
2019-05-30,30.2329
2019-05-29,24.3806
2019-05-28,24.2129
2019-05-24,23.3305
2019-05-23,18.244
2019-05-22,23.5636
2019-05-21,28.5104
2019-05-20,26.4585
2019-05-17,27.4421
2019-05-16,32.9195
2019-05-15,32.9596
2019-05-14,35.6854
2019-05-13,29.1627
2019-05-10,29.8546
2019-05-09,30.6205
2019-05-08,31.5593
2019-05-07,39.4262
2019-05-06,48.3289
2019-05-03,49.8801
2019-05-02,42.9331
2019-05-01,43.155
2019-04-30,44.2461
2019-04-29,42.3795
2019-04-26,36.4679
2019-04-25,44.0561
2019-04-24,33.5727
2019-04-23,43.6988
2019-04-22,50.1897
2019-04-18,57.2
2019-04-17,63.9602
2019-04-16,57.6174
2019-04-15,51.3847
2019-04-12,50.4137
2019-04-11,48.8928
2019-04-10,41.1219
2019-04-09,49.016999999999996
2019-04-08,47.9245
2019-04-05,53.6042
2019-04-04,53.5452
2019-04-03,60.4341
2019-04-02,54.5599
2019-04-01,49.9506
2019-03-29,48.7495
2019-03-28,47.4219
2019-03-27,53.4677
2019-03-26,53.1134
2019-03-25,51.1876
2019-03-22,51.8635
2019-03-21,54.2358
2019-03-20,46.9286
2019-03-19,48.8428
2019-03-18,40.5497
2019-03-15,35.032
2019-03-14,34.5304
2019-03-13,40.3941
2019-03-12,40.0837
2019-03-11,41.8326
2019-03-08,42.1563
2019-03-07,34.2198
2019-03-06,43.7426
2019-03-05,55.1758
2019-03-04,63.3285
2019-03-01,63.1649
2019-02-28,55.9881
2019-02-27,54.2722
2019-02-26,62.5031
2019-02-25,66.9539
2019-02-22,60.9093
2019-02-21,61.8533
2019-02-20,60.9554
2019-02-19,61.0748
2019-02-15,55.5473
2019-02-14,54.3118
2019-02-13,55.581
2019-02-12,56.166000000000004
2019-02-11,49.6531
2019-02-08,49.4043
2019-02-07,56.3515
2019-02-06,58.0461
2019-02-05,51.3214
2019-02-04,46.0875
2019-02-01,46.1137
2019-01-31,45.1283
2019-01-30,50.8062
2019-01-29,52.5035
2019-01-28,52.5622
2019-01-25,60.8853
2019-01-24,57.7479
2019-01-23,48.4121
2019-01-22,54.26
2019-01-18,60.6821
2019-01-17,59.0014
2019-01-16,66.2148
2019-01-15,72.714
2019-01-14,74.3709
2019-01-11,72.0915
2019-01-10,61.983000000000004
2019-01-09,49.226000000000006
2019-01-08,48.3099
2019-01-07,48.4885
2019-01-04,41.5556
2019-01-03,36.6598
2019-01-02,41.8225
2018-12-31,42.1234
2018-12-28,37.3743
2018-12-27,32.0836
2018-12-26,25.3316
2018-12-24,18.1439
2018-12-21,24.6547
2018-12-20,25.4379
2018-12-19,31.7838
2018-12-18,45.0546
2018-12-17,42.2573
2018-12-14,48.7421
2018-12-13,50.6558
2018-12-12,56.2587
2018-12-11,48.4712
2018-12-10,41.7733
2018-12-07,42.2972
2018-12-06,49.6978
2018-12-04,57.2971
2018-12-03,65.5952
2018-11-30,57.7897
2018-11-29,57.9927
2018-11-28,57.1873
2018-11-27,55.0058
2018-11-26,54.9517
2018-11-23,47.7772
2018-11-21,54.2373
2018-11-20,56.9838
2018-11-19,66.8334
2018-11-16,74.6796
2018-11-15,73.7312
2018-11-14,64.9464
2018-11-13,57.2382
2018-11-12,48.3646
2018-11-09,46.0943
2018-11-08,45.2298
2018-11-07,40.5898
2018-11-06,34.8104
2018-11-05,30.1877
2018-11-02,35.8444
2018-11-01,29.3819
2018-10-31,28.2139
2018-10-30,29.6171
2018-10-29,22.4756
2018-10-26,22.3174
2018-10-25,22.6072
2018-10-24,22.493000000000002
2018-10-23,22.9406
2018-10-22,23.4473
2018-10-19,30.7138
2018-10-18,36.6895
2018-10-17,43.2743
2018-10-16,49.2702
2018-10-15,42.8444
2018-10-12,42.2406
2018-10-11,42.9524
2018-10-10,29.7758
2018-10-09,42.2928
2018-10-08,47.7574
2018-10-05,53.4925
2018-10-04,54.1721
2018-10-03,60.8194
2018-10-02,67.8659
2018-10-01,59.2267
2018-09-28,53.0384
2018-09-27,48.183
2018-09-26,42.5525
2018-09-25,38.645
2018-09-24,38.0527
2018-09-21,33.1738
2018-09-20,41.4975
2018-09-19,37.799
2018-09-18,32.7403
2018-09-17,32.0765
2018-09-14,37.0725
2018-09-13,35.856
2018-09-12,27.7932
2018-09-11,34.7012
2018-09-10,42.6414
2018-09-07,48.7603
2018-09-06,49.8032
2018-09-05,55.9937
2018-09-04,53.9652
2018-08-31,53.653999999999996
2018-08-30,53.021
2018-08-29,45.6366
2018-08-28,45.2733
2018-08-27,44.2743
2018-08-24,43.3845
2018-08-23,37.2254
2018-08-22,42.9499
2018-08-21,43.391000000000005
2018-08-20,35.4255
2018-08-17,35.3803
2018-08-16,35.774
2018-08-15,35.7318
2018-08-14,45.5737
2018-08-13,44.457
2018-08-10,46.5937
2018-08-09,45.1626
2018-08-08,45.1684
2018-08-07,38.6678
2018-08-06,40.6252
2018-08-03,46.576
2018-08-02,47.1007
2018-08-01,47.3183
2018-07-31,53.647
2018-07-30,46.3192
2018-07-27,52.7874
2018-07-26,59.287
2018-07-25,59.4828
2018-07-24,68.3548
2018-07-23,59.0944
2018-07-20,67.2625
2018-07-19,73.8592
2018-07-18,74.6337
2018-07-17,65.2043
2018-07-16,66.3031
2018-07-13,56.3898
2018-07-12,47.9327
2018-07-11,51.7371
2018-07-10,59.1701
2018-07-09,59.8451
2018-07-06,54.5966
2018-07-05,48.8826
2018-07-03,42.0735
2018-07-02,42.8568
2018-06-29,36.8368
2018-06-28,38.2469
2018-06-27,45.257
2018-06-26,51.7759
2018-06-25,46.2763
2018-06-22,54.2579
2018-06-21,54.1789
2018-06-20,43.2517
2018-06-19,32.47
2018-06-18,36.653
2018-06-15,44.666000000000004
2018-06-14,51.0288
2018-06-13,58.1428
2018-06-12,63.4848
2018-06-11,70.8386
2018-06-08,71.5176
2018-06-07,66.6045
2018-06-06,61.5612
2018-06-05,66.0961
2018-06-04,66.003
2018-06-01,71.5506
2018-05-31,75.523
2018-05-30,85.7395
2018-05-29,84.6402
2018-05-25,80.4074
2018-05-24,79.5696
2018-05-23,77.782
2018-05-22,76.2314
2018-05-21,67.0397
2018-05-18,64.1512
2018-05-17,63.9974
2018-05-16,65.4084
2018-05-15,63.4902
2018-05-14,54.7152
2018-05-11,45.3231
2018-05-10,44.0859
2018-05-09,36.7478
2018-05-08,28.8544
2018-05-07,37.2071
2018-05-04,37.399
2018-05-03,32.5158
2018-05-02,34.4566
2018-05-01,41.1394
2018-04-30,41.8702
2018-04-27,49.8225
2018-04-26,49.7959
2018-04-25,41.1964
2018-04-24,38.4345
2018-04-23,46.891000000000005
2018-04-20,53.5176
2018-04-19,52.0232
2018-04-18,59.7438
2018-04-17,51.6464
2018-04-16,45.0122
2018-04-13,42.6751
2018-04-12,33.9722
2018-04-11,27.8909
2018-04-10,29.4659
2018-04-09,30.4672
2018-04-06,29.4398
2018-04-05,37.076
2018-04-04,38.2611
2018-04-03,31.0827
2018-04-02,38.0188
2018-03-29,47.7693
2018-03-28,42.4706
2018-03-27,47.2148
2018-03-26,52.7184
2018-03-23,58.8937
2018-03-22,67.7815
2018-03-21,73.745
2018-03-20,68.6681
2018-03-19,68.0794
2018-03-16,74.492
2018-03-15,73.492
2018-03-14,78.6574
2018-03-13,84.6055
2018-03-12,81.9728
2018-03-09,78.653
2018-03-08,88.2554
2018-03-07,87.7939
2018-03-06,87.0863
2018-03-05,85.8591
2018-03-02,84.9905
2018-03-01,75.4637
2018-02-28,77.9669
2018-02-27,69.5835
2018-02-26,70.4255
2018-02-23,63.614
2018-02-22,56.2686
2018-02-21,55.2769
2018-02-20,56.1655
2018-02-16,50.1518
2018-02-15,43.483999999999995
2018-02-14,38.0936
2018-02-13,38.5534
2018-02-12,33.4855
2018-02-09,32.8617
2018-02-08,34.107
2018-02-07,34.5478
2018-02-06,40.8934
2018-02-05,37.722
2018-02-02,45.309
2018-02-01,46.2951
2018-01-31,53.7154
2018-01-30,43.9998
2018-01-29,41.7774
2018-01-26,41.4261
2018-01-25,39.7612
2018-01-24,41.3342
2018-01-23,47.9188
2018-01-22,47.4879
2018-01-19,47.0447
2018-01-18,48.1095
2018-01-17,47.9351
2018-01-16,41.0069
2018-01-12,34.8936
2018-01-11,33.5022
2018-01-10,38.7605
2018-01-09,46.2157
2018-01-08,54.1645
2018-01-05,52.2641
2018-01-04,54.506
2018-01-03,52.2844
2018-01-02,45.88
2017-12-29,39.745
2017-12-28,47.6831
2017-12-27,53.9399
2017-12-26,54.9679
2017-12-22,62.8457
2017-12-21,59.0217
2017-12-20,57.3028
2017-12-19,45.3533
2017-12-18,35.9658
2017-12-15,35.8631
2017-12-14,36.2067
2017-12-13,39.1379
2017-12-12,39.6162
2017-12-11,44.8934
2017-12-08,49.3979
2017-12-07,47.7569
2017-12-06,46.3648
2017-12-05,41.4276
2017-12-04,39.1914
2017-12-01,47.4217
2017-11-30,57.3993
2017-11-29,61.2705
2017-11-28,75.4212
2017-11-27,75.3276
2017-11-24,79.241
2017-11-22,72.975
2017-11-21,66.0523
2017-11-20,66.0152
2017-11-17,68.4993
2017-11-16,68.7451
2017-11-15,62.4263
2017-11-14,62.1078
2017-11-13,55.3454
2017-11-10,49.1421
2017-11-09,48.0684
2017-11-08,55.6615
2017-11-07,48.3284
2017-11-06,49.3851
2017-11-03,48.3723
2017-11-02,54.647
2017-11-01,53.8688
2017-10-31,43.6257
2017-10-30,42.3018
2017-10-27,43.9794
2017-10-26,49.308
2017-10-25,49.608000000000004
2017-10-24,50.5371
2017-10-23,49.5368
2017-10-20,49.431999999999995
2017-10-19,50.8529
2017-10-18,59.1425
2017-10-17,59.4393
2017-10-16,68.7337
2017-10-13,62.4058
2017-10-12,62.8879
2017-10-11,71.9231
2017-10-10,66.3186
2017-10-09,65.7943
2017-10-06,65.5072
2017-10-05,70.8179
2017-10-04,75.5468
2017-10-03,82.0724
2017-10-02,82.3383
2017-09-29,81.5757
2017-09-28,80.824
2017-09-27,75.7664
2017-09-26,72.2015
2017-09-25,81.8167
2017-09-22,83.6646
2017-09-21,83.7608
2017-09-20,89.175
2017-09-19,88.39200000000001
2017-09-18,88.2016
2017-09-15,87.63
2017-09-14,83.145
2017-09-13,78.2111
2017-09-12,76.6754
2017-09-11,74.9705
2017-09-08,66.4764
2017-09-07,73.7892
2017-09-06,65.9682
2017-09-05,66.7398
2017-09-01,75.2516
2017-08-31,74.9639
2017-08-30,68.1797
2017-08-29,61.5256
2017-08-28,56.0542
2017-08-25,55.7723
2017-08-24,60.3736
2017-08-23,59.5455
2017-08-22,51.9675
2017-08-21,53.0387
2017-08-18,52.9336
2017-08-17,42.784
2017-08-16,42.2448
2017-08-15,42.354
2017-08-14,35.5193
2017-08-11,26.6678
2017-08-10,26.8969
2017-08-09,32.1766
2017-08-08,31.326999999999998
2017-08-07,31.3418
2017-08-04,31.035999999999998
2017-08-03,37.0019
2017-08-02,44.6793
2017-08-01,38.0963
2017-07-31,44.5489
2017-07-28,53.6953
2017-07-27,61.3665
2017-07-26,59.4936
2017-07-25,59.1825
2017-07-24,72.8815
2017-07-21,69.0174
2017-07-20,55.2359
2017-07-19,51.7363
2017-07-18,52.6519
2017-07-17,47.3133
2017-07-14,48.8949
2017-07-13,42.2712
2017-07-12,47.2035
2017-07-11,48.1197
2017-07-10,47.7398
2017-07-07,47.7963
2017-07-06,41.6219
2017-07-05,41.0485
2017-07-03,33.9981
2017-06-30,40.9482
2017-06-29,43.2125
2017-06-28,42.9222
2017-06-27,43.0947
2017-06-26,50.2262
2017-06-23,49.8186
2017-06-22,56.0981
2017-06-21,55.7648
2017-06-20,50.1877
2017-06-19,50.3142
2017-06-16,51.2701
2017-06-15,58.0709
2017-06-14,64.6164
2017-06-13,70.9659
2017-06-12,69.8941
2017-06-09,80.0088
2017-06-08,93.8777
2017-06-07,86.4624
2017-06-06,76.0666
2017-06-05,70.0457
2017-06-02,69.6994
2017-06-01,64.157
2017-05-31,64.0016
2017-05-30,64.1673
2017-05-26,63.5608
2017-05-25,55.5289
2017-05-24,54.7108
2017-05-23,53.6797
2017-05-22,52.6811
2017-05-19,46.0656
2017-05-18,46.7465
2017-05-17,54.9249
2017-05-16,64.7344
2017-05-15,63.1907
2017-05-12,56.388999999999996
2017-05-11,52.1869
2017-05-10,51.4837
2017-05-09,50.5386
2017-05-08,48.9388
2017-05-05,56.0972
2017-05-04,55.8294
2017-05-03,49.4656
2017-05-02,43.7055
2017-05-01,42.1057
2017-04-28,35.0317
2017-04-27,33.7011
2017-04-26,32.9655
2017-04-25,32.9949
2017-04-24,33.7329
2017-04-21,35.9124
2017-04-20,45.8124
2017-04-19,46.1971
2017-04-18,39.3994
2017-04-17,41.4838
2017-04-13,33.8069
2017-04-12,51.7047
2017-04-11,58.7595
2017-04-10,65.5843
2017-04-07,65.7498
2017-04-06,66.0792
2017-04-05,62.1335
2017-04-04,66.6847
2017-04-03,70.6218
2017-03-31,71.9708
2017-03-30,71.2368
2017-03-29,71.2557
2017-03-28,71.8765
2017-03-27,66.6118
2017-03-24,71.5663
2017-03-23,63.9725
2017-03-22,62.8524
2017-03-21,64.7855
2017-03-20,72.4637
2017-03-17,71.8593
2017-03-16,77.084
2017-03-15,71.5022
2017-03-14,65.1321
2017-03-13,69.4109
2017-03-10,68.9619
2017-03-09,68.166
2017-03-08,74.6724
2017-03-07,74.5291
2017-03-06,67.4968
2017-03-03,62.1488
2017-03-02,53.1129
2017-03-01,50.5723
2017-02-28,43.2347
2017-02-27,43.1063
2017-02-24,37.7439
2017-02-23,37.2298
2017-02-22,47.1054
2017-02-21,48.9603
2017-02-17,49.3035
2017-02-16,50.4496
2017-02-15,49.9
2017-02-14,55.8571
2017-02-13,68.8703
2017-02-10,74.3185
2017-02-09,77.2511
2017-02-08,76.5843
2017-02-07,75.1326
2017-02-06,74.9652
2017-02-03,75.1834
2017-02-02,78.05199999999999
2017-02-01,68.5148
2017-01-31,67.5233
2017-01-30,67.1656
2017-01-27,65.99600000000001
2017-01-26,60.128
2017-01-25,53.7292
2017-01-24,51.4466
2017-01-23,50.6339
2017-01-20,49.9224
2017-01-19,43.2427
2017-01-18,44.1087
2017-01-17,45.2543
2017-01-13,53.3082
2017-01-12,66.1359
2017-01-11,65.7669
2017-01-10,65.7653
2017-01-09,60.2344
2017-01-06,61.4501
2017-01-05,65.8883
2017-01-04,66.2493
2017-01-03,66.5126
2016-12-30,60.1154
2016-12-29,59.8127
2016-12-28,65.9497
2016-12-27,72.9371
2016-12-23,72.5214
2016-12-22,66.7327
2016-12-21,54.0919
2016-12-20,53.3579
2016-12-19,47.1443
2016-12-16,45.6212
2016-12-15,37.8771
2016-12-14,37.354
2016-12-13,42.3832
2016-12-12,41.7015
2016-12-09,48.239
2016-12-08,55.0798
2016-12-07,55.7765
2016-12-06,52.7095
2016-12-05,52.9103
2016-12-02,59.5288
2016-12-01,66.4389
2016-11-30,76.0639
2016-11-29,75.3189
2016-11-28,84.7977
2016-11-25,91.3168
2016-11-23,91.2818
2016-11-22,86.7371
2016-11-21,80.2908
2016-11-18,73.2849
2016-11-17,72.6435
2016-11-16,64.1267
2016-11-15,64.0064
2016-11-14,63.7781
2016-11-11,63.848
2016-11-10,61.8541
2016-11-09,54.4409
2016-11-08,63.3775
2016-11-07,57.0953
2016-11-04,56.9014
2016-11-03,51.7812
2016-11-02,58.5916
2016-11-01,57.9114
2016-10-31,59.783
2016-10-28,49.2182
2016-10-27,55.9274
2016-10-26,48.2665
2016-10-25,40.5432
2016-10-24,27.4538
2016-10-21,35.4984
2016-10-20,34.659
2016-10-19,35.4607
2016-10-18,34.2619
2016-10-17,27.7662
2016-10-14,33.2435
2016-10-13,28.3025
2016-10-12,28.9058
2016-10-11,34.1403
2016-10-10,41.7676
2016-10-07,37.5707
2016-10-06,37.6026
2016-10-05,44.6578
2016-10-04,55.506
2016-10-03,50.9643
2016-09-30,51.5159
2016-09-29,44.865
2016-09-28,45.0272
2016-09-27,56.2139
2016-09-26,55.4147
2016-09-23,61.1547
2016-09-22,65.9007
2016-09-21,64.8552
2016-09-20,57.5925
2016-09-19,56.6872
2016-09-16,64.5917
2016-09-15,63.0332
2016-09-14,63.9211
2016-09-13,57.7122
2016-09-12,64.2343
2016-09-09,65.5089
2016-09-08,74.5799
2016-09-07,72.6708
2016-09-06,72.4544
2016-09-02,72.1944
2016-09-01,73.0708
2016-08-31,73.5699
2016-08-30,79.2453
2016-08-29,81.8821
2016-08-26,80.4504
2016-08-25,79.7872
2016-08-24,79.181
2016-08-23,87.7476
2016-08-22,87.3304
2016-08-19,88.1533
2016-08-18,81.7372
2016-08-17,74.7097
2016-08-16,66.2258
2016-08-15,55.9002
2016-08-12,57.0205
2016-08-11,60.1801
2016-08-10,55.41
2016-08-09,55.3174
2016-08-08,57.907
2016-08-05,51.6607
2016-08-04,49.8287
2016-08-03,44.2138
2016-08-02,44.4023
2016-08-01,50.5596
2016-07-29,57.0622
2016-07-28,62.6758
2016-07-27,69.3829
2016-07-26,78.5568
2016-07-25,69.6305
2016-07-22,58.4473
2016-07-21,51.7163
2016-07-20,59.1601
2016-07-19,59.1972
2016-07-18,66.3853
2016-07-15,59.005
2016-07-14,52.2782
2016-07-13,56.8214
2016-07-12,57.0421
2016-07-11,56.2083
2016-07-08,56.0724
2016-07-07,55.4833
2016-07-06,51.0169
2016-07-05,55.4355
2016-07-01,56.919
2016-06-30,63.0297
2016-06-29,56.1184
2016-06-28,49.6789
2016-06-27,42.6916
2016-06-24,50.3665
2016-06-23,65.318
2016-06-22,50.5686
2016-06-21,51.4386
2016-06-20,53.0948
2016-06-17,56.8381
2016-06-16,57.8941
2016-06-15,63.7693
2016-06-14,64.7405
2016-06-13,70.4259
2016-06-10,75.016
2016-06-09,80.6111
2016-06-08,85.8564
2016-06-07,92.4851
2016-06-06,92.3849
2016-06-03,92.1155
2016-06-02,95.3714
2016-06-01,86.3421
