date,MFI
2014-08-21,67.305
2014-08-22,61.4147
2014-08-25,65.1189
2014-08-26,63.4743
2014-08-27,71.2565
2014-08-28,77.3261
2014-08-29,75.772
2014-09-02,74.1959
2014-09-03,61.9976
2014-09-04,68.0958
2014-09-05,62.6692
2014-09-08,57.0161
2014-09-09,49.4064
2014-09-10,45.272
2014-09-11,44.4801
2014-09-12,41.9709
2014-09-15,38.1197
2014-09-16,35.993
2014-09-17,24.8234
2014-09-18,17.9475
2014-09-19,18.3704
2014-09-22,19.8548
2014-09-23,21.1778
2014-09-24,18.2947
2014-09-25,18.3407
2014-09-26,17.8908
2014-09-29,18.4484
2014-09-30,16.1407
2014-10-01,16.3439
2014-10-02,15.7649
2014-10-03,20.7779
2014-10-06,20.8366
2014-10-07,15.5084
2014-10-08,10.2969
2014-10-09,10.5091
2014-10-10,10.0016
2014-10-13,9.872
2014-10-14,19.0512
2014-10-15,25.2902
2014-10-16,34.4527
2014-10-17,41.0095
2014-10-20,44.4683
2014-10-21,49.5371
2014-10-22,53.3288
2014-10-23,47.6316
2014-10-24,54.9626
2014-10-27,52.9713
2014-10-28,57.7632
2014-10-29,58.1404
2014-10-30,60.6488
2014-10-31,66.6707
2014-11-03,63.2448
2014-11-04,57.3856
2014-11-05,48.523
2014-11-06,49.2291
2014-11-07,48.0096
2014-11-10,38.8466
2014-11-11,23.1313
2014-11-12,21.3672
2014-11-13,23.6187
2014-11-14,24.0198
2014-11-17,20.5136
2014-11-18,25.7163
2014-11-19,25.4781
2014-11-20,26.1298
2014-11-21,25.9186
2014-11-24,25.3859
2014-11-25,24.8816
2014-11-26,19.2752
2014-11-28,19.3016
2014-12-01,19.1828
2014-12-02,26.8234
2014-12-03,34.1014
2014-12-04,25.2164
2014-12-05,30.5833
2014-12-08,30.5565
2014-12-09,27.4136
2014-12-10,27.4283
2014-12-11,25.4799
2014-12-12,20.9558
2014-12-15,21.672
2014-12-16,26.8543
2014-12-17,33.2285
2014-12-18,39.1231
2014-12-19,43.8605
2014-12-22,49.8855
2014-12-23,49.6174
2014-12-24,54.4583
2014-12-26,47.7641
2014-12-29,57.2291
2014-12-30,54.7127
2014-12-31,65.1998
2015-01-02,57.6157
2015-01-05,58.0882
2015-01-06,59.7396
2015-01-07,49.4054
2015-01-08,49.7419
2015-01-09,47.1367
2015-01-12,48.8208
2015-01-13,45.1945
2015-01-14,33.4989
2015-01-15,29.5455
2015-01-16,29.0235
2015-01-20,26.2969
2015-01-21,25.2837
2015-01-22,22.4164
2015-01-23,27.8587
2015-01-26,33.4851
2015-01-27,39.3521
2015-01-28,41.1272
2015-01-29,33.8706
2015-01-30,30.0919
2015-02-02,30.4927
2015-02-03,40.4035
2015-02-04,52.4514
2015-02-05,61.0231
2015-02-06,68.082
2015-02-09,67.5486
2015-02-10,68.1796
2015-02-11,68.3655
2015-02-12,70.4887
2015-02-13,63.9134
2015-02-17,64.5238
2015-02-18,67.598
2015-02-19,69.7565
2015-02-20,75.2014
2015-02-23,71.7805
2015-02-24,73.3081
2015-02-25,75.2378
2015-02-26,85.1611
2015-02-27,86.5918
2015-03-02,88.4989
2015-03-03,89.4209
2015-03-04,83.5186
2015-03-05,83.5524
2015-03-06,81.0701
2015-03-09,77.3734
2015-03-10,76.6439
2015-03-11,79.225
2015-03-12,79.8681
2015-03-13,83.5091
2015-03-16,79.046
2015-03-17,78.5767
2015-03-18,72.3817
2015-03-19,71.0884
2015-03-20,67.6422
2015-03-23,65.1452
2015-03-24,73.3907
2015-03-25,67.1523
2015-03-26,67.3617
2015-03-27,68.5244
2015-03-30,73.6446
2015-03-31,73.9719
2015-04-01,66.8831
2015-04-02,59.1269
2015-04-06,66.3394
2015-04-07,60.2607
2015-04-08,54.1781
2015-04-09,55.2231
2015-04-10,46.6179
2015-04-13,39.4411
2015-04-14,28.9563
2015-04-15,35.8757
2015-04-16,45.6082
2015-04-17,56.9431
2015-04-20,50.7562
2015-04-21,51.1458
2015-04-22,51.47
2015-04-23,55.8957
2015-04-24,55.8245
2015-04-27,61.0292
2015-04-28,60.226
2015-04-29,59.2437
2015-04-30,52.4141
2015-05-01,48.6199
2015-05-04,52.9887
2015-05-05,46.8053
2015-05-06,39.4185
2015-05-07,31.4823
2015-05-08,44.9894
2015-05-11,39.4693
2015-05-12,39.6455
2015-05-13,40.0096
2015-05-14,40.1612
2015-05-15,35.7367
2015-05-18,40.4966
2015-05-19,35.7383
2015-05-20,48.0769
2015-05-21,60.0681
2015-05-22,70.9589
2015-05-26,84.8041
2015-05-27,90.2574
2015-05-28,81.6711
2015-05-29,74.7139
2015-06-01,72.3026
2015-06-02,75.7231
2015-06-03,76.4831
2015-06-04,71.1935
2015-06-05,73.5489
2015-06-08,70.2453
2015-06-09,69.111
2015-06-10,69.4326
2015-06-11,68.8304
2015-06-12,66.1059
2015-06-15,56.5769
2015-06-16,51.3551
2015-06-17,55.8174
2015-06-18,64.5997
2015-06-19,58.7305
2015-06-22,58.18
2015-06-23,56.116
2015-06-24,73.3534
2015-06-25,67.2367
2015-06-26,61.6448
2015-06-29,60.4483
2015-06-30,56.5597
2015-07-01,57.8738
2015-07-02,53.2497
2015-07-06,48.2338
2015-07-07,43.5249
2015-07-08,42.9183
2015-07-09,38.1662
2015-07-10,46.2741
2015-07-13,61.2969
2015-07-14,56.1013
2015-07-15,44.0109
2015-07-16,42.2391
2015-07-17,50.3068
2015-07-20,50.0731
2015-07-21,49.7526
2015-07-22,45.6626
2015-07-23,51.1185
2015-07-24,50.7012
2015-07-27,50.9839
2015-07-28,51.1255
2015-07-29,53.9964
2015-07-30,53.9353
2015-07-31,35.4772
2015-08-03,37.231
2015-08-04,37.3465
2015-08-05,49.7618
2015-08-06,64.1962
2015-08-07,71.7325
2015-08-10,76.7848
2015-08-11,82.0365
2015-08-12,82.7582
2015-08-13,86.6462
2015-08-14,85.1157
2015-08-17,67.4608
2015-08-18,63.7657
2015-08-19,60.5857
2015-08-20,56.5218
2015-08-21,55.4998
2015-08-24,52.8111
2015-08-25,52.9682
2015-08-26,46.2705
2015-08-27,44.6378
2015-08-28,43.0849
2015-08-31,34.4113
2015-09-01,28.4239
2015-09-02,24.5501
2015-09-03,27.9935
2015-09-04,37.4611
2015-09-08,45.8534
2015-09-09,45.6851
2015-09-10,47.235
2015-09-11,48.0853
2015-09-14,48.9585
2015-09-15,41.4815
2015-09-16,40.1414
2015-09-17,33.7433
2015-09-18,25.4544
2015-09-21,31.8023
2015-09-22,32.643
2015-09-23,26.9949
2015-09-24,22.3662
2015-09-25,21.767
2015-09-28,12.5513
2015-09-29,12.7483
2015-09-30,21.1448
2015-10-01,21.3483
2015-10-02,23.9116
2015-10-05,30.0561
2015-10-06,26.6157
2015-10-07,32.0705
2015-10-08,41.565
2015-10-09,40.5524
2015-10-12,35.8167
2015-10-13,35.3886
2015-10-14,34.4959
2015-10-15,41.5759
2015-10-16,47.0924
2015-10-19,48.1055
2015-10-20,45.5769
2015-10-21,52.4511
2015-10-22,60.4206
2015-10-23,61.8773
2015-10-26,63.0293
2015-10-27,65.8082
2015-10-28,68.8434
2015-10-29,61.2854
2015-10-30,66.5576
2015-11-02,73.7662
2015-11-03,73.7514
2015-11-04,57.5772
2015-11-05,50.4208
2015-11-06,60.2974
2015-11-09,55.1876
2015-11-10,51.4351
2015-11-11,49.9781
2015-11-12,45.4369
2015-11-13,47.0596
2015-11-16,45.9041
2015-11-17,38.9033
2015-11-18,39.5546
2015-11-19,44.1935
2015-11-20,42.7188
2015-11-23,47.8805
2015-11-24,58.8404
2015-11-25,64.1496
2015-11-27,55.7014
2015-11-30,63.9434
2015-12-01,65.164
2015-12-02,60.4257
2015-12-03,61.2171
2015-12-04,52.709
2015-12-07,45.4838
2015-12-08,46.729
2015-12-09,54.3213
2015-12-10,46.866
2015-12-11,37.7096
2015-12-14,33.7261
2015-12-15,26.7197
2015-12-16,32.279
2015-12-17,34.2404
2015-12-18,26.7197
2015-12-21,35.0653
2015-12-22,35.6253
2015-12-23,42.4916
2015-12-24,49.1566
2015-12-28,49.1052
2015-12-29,57.9447
2015-12-30,56.0904
2015-12-31,57.1293
2016-01-04,54.0499
2016-01-05,44.9926
2016-01-06,44.8237
2016-01-07,36.7699
2016-01-08,29.6982
2016-01-11,30.594
2016-01-12,28.6811
2016-01-13,28.2286
2016-01-14,21.8935
2016-01-15,16.8764
2016-01-19,16.2439
2016-01-20,9.2881
2016-01-21,9.9395
2016-01-22,16.9921
2016-01-25,18.1132
2016-01-26,29.7029
2016-01-27,41.1216
2016-01-28,53.0809
2016-01-29,52.8062
2016-02-01,52.3157
2016-02-02,47.022
2016-02-03,47.3046
2016-02-04,52.507
2016-02-05,52.4751
2016-02-08,53.0852
2016-02-09,61.8771
2016-02-10,55.7128
2016-02-11,49.808
2016-02-12,53.2782
2016-02-16,50.5793
2016-02-17,48.5448
2016-02-18,37.0234
2016-02-19,37.1243
2016-02-22,42.6188
2016-02-23,50.1155
2016-02-24,48.7188
2016-02-25,58.364
2016-02-26,66.2055
2016-02-29,73.0509
2016-03-01,72.8181
2016-03-02,79.8181
2016-03-03,80.8337
2016-03-04,81.2493
2016-03-07,76.4821
2016-03-08,71.503
2016-03-09,71.7515
2016-03-10,76.4242
2016-03-11,76.4105
2016-03-14,76.0846
2016-03-15,78.4218
2016-03-16,73.003
2016-03-17,68.7073
2016-03-18,67.655
2016-03-21,66.1154
2016-03-22,50.2751
2016-03-23,45.1199
2016-03-24,36.314
2016-03-28,36.1945
2016-03-29,32.9352
2016-03-30,41.3272
2016-03-31,36.7289
2016-04-01,37.3217
2016-04-04,38.0816
2016-04-05,37.1611
2016-04-06,36.8337
2016-04-07,32.7714
2016-04-08,35.195
2016-04-11,36.6246
2016-04-12,39.3342
2016-04-13,48.6444
2016-04-14,55.352
2016-04-15,57.067
2016-04-18,68.3076
2016-04-19,26.8653
2016-04-20,24.697
2016-04-21,21.5562
2016-04-22,22.9882
2016-04-25,22.9436
2016-04-26,19.9233
2016-04-27,22.674
2016-04-28,23.1559
2016-04-29,19.492
2016-05-02,19.242
2016-05-03,15.9108
2016-05-04,14.1408
2016-05-05,13.9975
2016-05-06,12.0786
2016-05-09,20.6981
2016-05-10,19.8338
2016-05-11,29.3899
2016-05-12,30.4644
2016-05-13,35.9606
2016-05-16,42.8708
2016-05-17,38.4886
2016-05-18,35.9616
2016-05-19,36.7164
2016-05-20,41.9377
2016-05-23,48.2256
2016-05-24,54.0805
2016-05-25,53.1143
2016-05-26,57.5786
2016-05-27,58.3063
2016-05-31,75.4026
2016-06-01,64.0452
2016-06-02,62.4833
2016-06-03,55.0075
2016-06-06,55.7577
2016-06-07,61.0381
2016-06-08,55.4322
2016-06-09,56.0402
2016-06-10,49.9221
2016-06-13,43.3429
2016-06-14,36.2332
2016-06-15,42.4027
2016-06-16,34.62
2016-06-17,34.4098
2016-06-20,33.2547
2016-06-21,36.6514
2016-06-22,34.6421
2016-06-23,40.8606
2016-06-24,29.2974
2016-06-27,22.7649
2016-06-28,27.5017
2016-06-29,32.833
2016-06-30,42.0978
2016-07-01,47.9543
2016-07-05,48.4878
2016-07-06,48.6745
2016-07-07,56.6613
2016-07-08,64.9561
2016-07-11,54.5443
2016-07-12,60.2526
2016-07-13,59.8106
2016-07-14,54.3948
2016-07-15,64.5982
2016-07-18,73.5267
2016-07-19,70.0731
2016-07-20,70.6699
2016-07-21,69.5877
2016-07-22,69.3602
2016-07-25,76.8187
2016-07-26,76.8407
2016-07-27,77.2237
2016-07-28,71.0397
2016-07-29,73.9233
2016-08-01,74.3942
2016-08-02,68.0906
2016-08-03,75.0835
2016-08-04,76.4221
2016-08-05,84.2538
2016-08-08,79.2516
2016-08-09,71.5465
2016-08-10,65.9829
2016-08-11,60.3322
2016-08-12,62.6968
2016-08-15,62.7863
2016-08-16,63.3328
2016-08-17,62.5372
2016-08-18,60.7173
2016-08-19,60.3718
2016-08-22,62.8955
2016-08-23,62.6749
2016-08-24,61.3573
2016-08-25,63.8884
2016-08-26,71.7481
2016-08-29,79.6282
2016-08-30,79.1924
2016-08-31,84.9699
2016-09-01,84.5672
2016-09-02,85.0346
2016-09-06,79.9216
2016-09-07,87.6
2016-09-08,84.3576
2016-09-09,76.2883
2016-09-12,78.5752
2016-09-13,79.3176
2016-09-14,81.3035
2016-09-15,79.5894
2016-09-16,73.5627
2016-09-19,73.3168
2016-09-20,69.4315
2016-09-21,70.2687
2016-09-22,63.3992
2016-09-23,59.138
2016-09-26,62.5271
2016-09-27,55.6577
2016-09-28,56.4546
2016-09-29,59.6653
2016-09-30,59.0451
2016-10-03,54.3665
2016-10-04,49.8488
2016-10-05,51.583
2016-10-06,57.863
2016-10-07,53.2124
2016-10-10,60.9
2016-10-11,53.1531
2016-10-12,57.3849
2016-10-13,56.7552
2016-10-14,54.966
2016-10-17,51.2029
2016-10-18,50.9944
2016-10-19,55.1705
2016-10-20,50.5572
2016-10-21,51.8415
2016-10-24,51.281
2016-10-25,38.2329
2016-10-26,34.4072
2016-10-27,32.8665
2016-10-28,27.3939
2016-10-31,27.9685
2016-11-01,29.0053
2016-11-02,45.0786
2016-11-03,49.3265
2016-11-04,66.1111
2016-11-07,76.6737
2016-11-08,66.5219
2016-11-09,68.0139
2016-11-10,72.1853
2016-11-11,74.4015
2016-11-14,77.7907
2016-11-15,72.6437
2016-11-16,77.8143
2016-11-17,80.5927
2016-11-18,84.1629
2016-11-21,82.8677
2016-11-22,67.9656
2016-11-23,62.4411
2016-11-25,56.9995
2016-11-28,50.7119
2016-11-29,53.0834
2016-11-30,48.266
2016-12-01,42.5342
2016-12-02,34.0095
2016-12-05,32.59
2016-12-06,33.4721
2016-12-07,32.248
2016-12-08,30.116
2016-12-09,32.1298
2016-12-12,32.4601
2016-12-13,41.3444
2016-12-14,43.8281
2016-12-15,45.7729
2016-12-16,52.8532
2016-12-19,59.0011
2016-12-20,59.8217
2016-12-21,65.5133
2016-12-22,73.0769
2016-12-23,67.2731
2016-12-27,73.2095
2016-12-28,65.3969
2016-12-29,60.2539
2016-12-30,50.1366
2017-01-03,50.1785
2017-01-04,56.0403
2017-01-05,58.4519
2017-01-06,50.4047
2017-01-09,37.1475
2017-01-10,33.9757
2017-01-11,44.3292
2017-01-12,79.2269
2017-01-13,82.6879
2017-01-17,86.8468
2017-01-18,87.8185
2017-01-19,86.4139
2017-01-20,82.5786
2017-01-23,84.4575
2017-01-24,87.1163
2017-01-25,83.4234
2017-01-26,81.6019
2017-01-27,80.3596
2017-01-30,78.791
2017-01-31,75.2738
2017-02-01,75.2205
2017-02-02,64.4623
2017-02-03,59.8016
2017-02-06,47.5474
2017-02-07,36.807
2017-02-08,36.5448
2017-02-09,44.4661
2017-02-10,45.7001
2017-02-13,48.7397
2017-02-14,59.8789
2017-02-15,66.9843
2017-02-16,66.3615
2017-02-17,73.3989
2017-02-21,81.2607
2017-02-22,73.8384
2017-02-23,63.9007
2017-02-24,80.9743
2017-02-27,85.1406
2017-02-28,87.914
2017-03-01,90.0714
2017-03-02,90.7983
2017-03-03,91.9981
2017-03-06,85.4023
2017-03-07,86.3312
2017-03-08,80.5949
2017-03-09,77.6546
2017-03-10,72.4412
2017-03-13,69.1806
2017-03-14,67.399
2017-03-15,65.7121
2017-03-16,51.7451
2017-03-17,51.9261
2017-03-20,51.4176
2017-03-21,45.8037
2017-03-22,47.7769
2017-03-23,44.179
2017-03-24,53.2953
2017-03-27,57.8222
2017-03-28,65.4711
2017-03-29,64.8221
2017-03-30,61.1831
2017-03-31,56.8187
2017-04-03,55.4688
2017-04-04,54.3446
2017-04-05,46.8754
2017-04-06,40.2876
2017-04-07,36.4495
2017-04-10,36.5111
2017-04-11,30.5585
2017-04-12,25.8669
2017-04-13,42.3924
2017-04-17,33.4607
2017-04-18,28.2002
2017-04-19,31.4598
2017-04-20,35.0317
2017-04-21,43.1238
2017-04-24,51.7639
2017-04-25,57.2035
2017-04-26,60.7924
2017-04-27,66.5175
2017-04-28,70.0507
2017-05-01,74.0082
2017-05-02,72.7527
2017-05-03,72.9445
2017-05-04,65.8547
2017-05-05,79.6544
2017-05-08,85.2908
2017-05-09,86.5303
2017-05-10,87.4834
2017-05-11,87.6159
2017-05-12,87.2133
2017-05-15,80.4772
2017-05-16,80.0514
2017-05-17,73.5915
2017-05-18,75.0677
2017-05-19,74.9219
2017-05-22,80.9157
2017-05-23,77.3391
2017-05-24,73.6832
2017-05-25,65.1342
2017-05-26,64.7718
2017-05-30,57.9986
2017-05-31,51.3206
2017-06-01,49.7412
2017-06-02,51.3546
2017-06-05,51.3567
2017-06-06,57.3382
2017-06-07,57.6605
2017-06-08,56.2482
2017-06-09,48.0342
2017-06-12,34.95
2017-06-13,42.5492
2017-06-14,41.2627
2017-06-15,40.3923
2017-06-16,38.5953
2017-06-19,43.9562
2017-06-20,44.6033
2017-06-21,44.3278
2017-06-22,40.0483
2017-06-23,46.6058
2017-06-26,37.8025
2017-06-27,38.2649
2017-06-28,37.6232
2017-06-29,41.7052
2017-06-30,51.118
2017-07-03,47.8191
2017-07-05,51.1298
2017-07-06,60.1015
2017-07-07,61.4456
2017-07-10,61.6115
2017-07-11,69.0841
2017-07-12,70.1714
2017-07-13,76.4127
2017-07-14,79.5159
2017-07-17,89.2318
2017-07-18,95.0015
2017-07-19,95.5524
2017-07-20,85.2139
2017-07-21,76.536
2017-07-24,79.1413
2017-07-25,81.5369
2017-07-26,82.2971
2017-07-27,83.2672
2017-07-28,79.3017
2017-07-31,79.3258
2017-08-01,79.7217
2017-08-02,71.8547
2017-08-03,71.0772
2017-08-04,57.0498
2017-08-07,58.6642
2017-08-08,58.1097
2017-08-09,60.5405
2017-08-10,62.7092
2017-08-11,59.7983
2017-08-14,59.4044
2017-08-15,58.8929
2017-08-16,52.0076
2017-08-17,53.21
2017-08-18,50.0716
2017-08-21,45.113
2017-08-22,48.0504
2017-08-23,44.9512
2017-08-24,62.7057
2017-08-25,51.294
2017-08-28,40.2542
2017-08-29,49.5101
2017-08-30,57.2404
2017-08-31,47.9721
2017-09-01,40.0902
2017-09-05,29.5122
2017-09-06,37.6991
2017-09-07,38.1904
2017-09-08,38.7355
2017-09-11,45.4264
2017-09-12,51.0839
2017-09-13,50.6515
2017-09-14,42.0427
2017-09-15,47.2256
2017-09-18,59.666
2017-09-19,64.9154
2017-09-20,57.0883
2017-09-21,58.5134
2017-09-22,62.5351
2017-09-25,63.1222
2017-09-26,62.7509
2017-09-27,67.6771
2017-09-28,68.2724
2017-09-29,68.8737
2017-10-02,65.4492
2017-10-03,57.9546
2017-10-04,57.6556
2017-10-05,52.3238
2017-10-06,46.1976
2017-10-09,34.6395
2017-10-10,43.4246
2017-10-11,51.4543
2017-10-12,44.5313
2017-10-13,38.2351
2017-10-16,31.234
2017-10-17,25.2656
2017-10-18,25.1678
2017-10-19,19.9559
2017-10-20,20.1993
2017-10-23,21.8759
2017-10-24,25.4683
2017-10-25,26.2692
2017-10-26,20.054
2017-10-27,14.9776
2017-10-30,13.5475
2017-10-31,11.7207
2017-11-01,12.6018
2017-11-02,23.8321
2017-11-03,26.026
2017-11-06,26.8861
2017-11-07,35.5654
2017-11-08,53.9993
2017-11-09,60.2965
2017-11-10,66.2479
2017-11-13,67.6857
2017-11-14,69.4657
2017-11-15,74.2436
2017-11-16,75.5486
2017-11-17,71.8399
2017-11-20,66.8046
2017-11-21,65.9114
2017-11-22,61.6034
2017-11-24,67.1126
2017-11-27,69.8052
2017-11-28,68.7788
2017-11-29,60.062
2017-11-30,57.0732
2017-12-01,46.5696
2017-12-04,42.1733
2017-12-05,42.5984
2017-12-06,33.228
2017-12-07,32.0291
2017-12-08,31.7328
2017-12-11,38.9767
2017-12-12,46.2789
2017-12-13,52.3889
2017-12-14,48.1411
2017-12-15,47.6701
2017-12-18,47.2553
2017-12-19,49.5765
2017-12-20,48.3018
2017-12-21,48.6598
2017-12-22,43.177
2017-12-26,44.5161
2017-12-27,45.165
2017-12-28,48.816
2017-12-29,48.4334
2018-01-02,48.147
2018-01-03,41.817
2018-01-04,40.8722
2018-01-05,46.1031
2018-01-08,47.0609
2018-01-09,34.9742
2018-01-10,21.5528
2018-01-11,20.6573
2018-01-12,26.4286
2018-01-16,25.1799
2018-01-17,24.5991
2018-01-18,24.0268
2018-01-19,34.9509
2018-01-22,36.5137
2018-01-23,31.4985
2018-01-24,31.0152
2018-01-25,30.3732
2018-01-26,31.4036
2018-01-29,30.308
2018-01-30,34.3638
2018-01-31,36.6731
2018-02-01,35.4783
2018-02-02,34.5258
2018-02-05,36.683
2018-02-06,36.1101
2018-02-07,34.6765
2018-02-08,19.9797
2018-02-09,18.7677
2018-02-12,18.029
2018-02-13,18.3337
2018-02-14,19.6999
2018-02-15,19.8121
2018-02-16,20.4812
2018-02-20,27.4192
2018-02-21,36.476
2018-02-22,22.5397
2018-02-23,25.1044
2018-02-26,28.8276
2018-02-27,29.6449
2018-02-28,31.0482
2018-03-01,35.3936
2018-03-02,36.7509
2018-03-05,41.0724
2018-03-06,40.8415
2018-03-07,36.4753
2018-03-08,38.8397
2018-03-09,43.5305
2018-03-12,47.4878
2018-03-13,40.5283
2018-03-14,58.1245
2018-03-15,48.8441
2018-03-16,42.8824
2018-03-19,42.3813
2018-03-20,45.9707
2018-03-21,45.3489
2018-03-22,45.6532
2018-03-23,41.0643
2018-03-26,40.9984
2018-03-27,45.821
2018-03-28,36.598
2018-03-29,34.6654
2018-04-02,18.2403
2018-04-03,20.0414
2018-04-04,20.3016
2018-04-05,28.3436
2018-04-06,30.1396
2018-04-09,37.0437
2018-04-10,37.535
2018-04-11,49.07
2018-04-12,60.7065
2018-04-13,68.2981
2018-04-16,67.1146
2018-04-17,60.8593
2018-04-18,60.6937
2018-04-19,63.2374
2018-04-20,71.039
2018-04-23,66.1963
2018-04-24,70.9686
2018-04-25,67.3495
2018-04-26,70.0358
2018-04-27,71.0202
2018-04-30,66.0253
2018-05-01,55.8412
2018-05-02,47.1581
2018-05-03,46.421
2018-05-04,52.6117
2018-05-07,58.5506
2018-05-08,66.3756
2018-05-09,54.938
2018-05-10,50.7739
2018-05-11,54.0243
2018-05-14,52.3906
2018-05-15,53.4718
2018-05-16,52.9057
2018-05-17,51.3335
2018-05-18,53.3823
2018-05-21,61.3302
2018-05-22,64.6018
2018-05-23,59.8616
2018-05-24,58.9087
2018-05-25,57.33
2018-05-29,51.6613
2018-05-30,79.0061
2018-05-31,85.1896
2018-06-01,69.1967
2018-06-04,73.5322
2018-06-05,70.1062
2018-06-06,64.6474
2018-06-07,60.6356
2018-06-08,63.5708
2018-06-11,55.1775
2018-06-12,57.6279
2018-06-13,59.8586
2018-06-14,60.4749
