date,MFI
2016-03-14,57.3189
2016-03-15,51.0504
2016-03-16,59.7185
2016-03-17,59.7863
2016-03-18,70.0616
2016-03-21,69.3786
2016-03-22,70.1668
2016-03-23,65.035
2016-03-24,54.454
2016-03-28,61.3392
2016-03-29,63.1623
2016-03-30,73.3065
2016-03-31,81.1796
2016-04-01,86.4558
2016-04-04,87.2519
2016-04-05,86.1437
2016-04-06,84.3521
2016-04-07,86.3776
2016-04-08,79.8567
2016-04-11,79.6285
2016-04-12,83.707
2016-04-13,83.823
2016-04-14,93.0578
2016-04-15,74.5965
2016-04-18,80.6814
2016-04-19,74.9848
2016-04-20,67.7633
2016-04-21,68.8896
2016-04-22,63.1103
2016-04-25,62.7473
2016-04-26,52.1069
2016-04-27,46.6332
2016-04-28,47.5937
2016-04-29,35.0343
2016-05-02,27.3243
2016-05-03,26.822
2016-05-04,25.3591
2016-05-05,28.9584
2016-05-06,5.0075
2016-05-09,9.1801
2016-05-10,10.0429
2016-05-11,7.5495
2016-05-12,7.3114
2016-05-13,11.1469
2016-05-16,14.3513
2016-05-17,14.5221
2016-05-18,14.1972
2016-05-19,25.4233
2016-05-20,42.9216
2016-05-23,44.1499
2016-05-24,47.296
2016-05-25,64.932
2016-05-26,81.4649
2016-05-27,86.7629
2016-05-31,88.6179
2016-06-01,89.0817
2016-06-02,96.6469
2016-06-03,83.3426
2016-06-06,85.0622
2016-06-07,88.3905
2016-06-08,87.6245
2016-06-09,77.2929
2016-06-10,75.2224
2016-06-13,63.1101
2016-06-14,54.6197
2016-06-15,50.0439
2016-06-16,48.923
2016-06-17,43.098
2016-06-20,51.3049
2016-06-21,48.2243
2016-06-22,45.9458
2016-06-23,56.167
2016-06-24,41.8414
2016-06-27,28.9564
2016-06-28,29.7583
2016-06-29,32.5611
2016-06-30,33.2505
2016-07-01,37.8252
2016-07-05,42.6353
2016-07-06,43.8788
2016-07-07,43.8648
2016-07-08,42.2951
2016-07-11,30.9191
2016-07-12,34.6856
2016-07-13,35.7238
2016-07-14,21.2529
2016-07-15,35.7002
2016-07-18,78.1504
2016-07-19,75.4896
2016-07-20,75.8723
2016-07-21,68.8104
2016-07-22,67.4161
2016-07-25,66.5691
2016-07-26,60.9393
2016-07-27,63.0598
2016-07-28,62.986
2016-07-29,43.6277
2016-08-01,48.6531
2016-08-02,39.6252
2016-08-03,41.1886
2016-08-04,50.8969
2016-08-05,49.0514
2016-08-08,55.9781
2016-08-09,53.1253
2016-08-10,89.6173
2016-08-11,90.1596
2016-08-12,93.7459
2016-08-15,93.6964
2016-08-16,94.2679
2016-08-17,93.6587
2016-08-18,95.8969
2016-08-19,95.1913
2016-08-22,98.3619
2016-08-23,98.5181
2016-08-24,95.8626
2016-08-25,92.9226
2016-08-26,92.318
2016-08-29,92.8558
2016-08-30,79.2515
2016-08-31,77.3075
2016-09-01,75.4923
2016-09-02,78.6493
2016-09-06,72.4854
2016-09-07,74.4824
2016-09-08,80.1256
2016-09-09,72.3642
2016-09-12,69.1126
2016-09-13,55.3898
2016-09-14,60.6274
2016-09-15,67.8586
2016-09-16,68.8606
2016-09-19,67.8051
2016-09-20,73.4977
2016-09-21,59.3892
2016-09-22,64.4466
2016-09-23,61.1644
2016-09-26,57.6786
2016-09-27,63.1864
2016-09-28,84.5582
2016-09-29,77.9809
2016-09-30,78.5238
2016-10-03,80.3791
2016-10-04,68.3655
2016-10-05,73.9285
2016-10-06,73.0142
2016-10-07,72.5911
2016-10-10,72.0043
2016-10-11,73.5296
2016-10-12,69.8294
2016-10-13,69.4357
2016-10-14,68.6953
2016-10-17,13.6736
2016-10-18,5.363
2016-10-19,5.7778
2016-10-20,5.3665
2016-10-21,5.169
2016-10-24,5.5211
2016-10-25,1.1131
2016-10-26,1.116
2016-10-27,1.1157
2016-10-28,1.0538
2016-10-31,1.052
2016-11-01,1.0487
2016-11-02,1.0441
2016-11-03,1.0395
2016-11-04,20.7071
2016-11-07,20.9427
2016-11-08,20.1607
2016-11-09,18.5645
2016-11-10,36.1698
2016-11-11,34.1182
2016-11-14,45.6102
2016-11-15,44.6859
2016-11-16,45.365
2016-11-17,55.7126
2016-11-18,40.182
2016-11-21,54.9544
2016-11-22,57.8409
2016-11-23,60.6867
2016-11-25,61.2424
2016-11-28,58.9935
2016-11-29,52.3531
2016-11-30,52.0885
2016-12-01,45.188
2016-12-02,46.1358
2016-12-05,50.4277
2016-12-06,44.9345
2016-12-07,43.7621
2016-12-08,40.3694
2016-12-09,64.0078
2016-12-12,52.5914
2016-12-13,55.7005
2016-12-14,53.2254
2016-12-15,51.1984
2016-12-16,56.1941
2016-12-19,64.392
2016-12-20,66.5289
2016-12-21,65.2289
2016-12-22,61.6544
2016-12-23,56.2991
2016-12-27,68.7345
2016-12-28,62.8122
2016-12-29,60.4444
2016-12-30,43.1376
2017-01-03,47.9306
2017-01-04,40.9408
2017-01-05,12.8844
2017-01-06,18.7781
2017-01-09,42.3513
2017-01-10,46.3608
2017-01-11,38.7991
2017-01-12,38.4055
2017-01-13,40.3599
2017-01-17,37.9575
2017-01-18,42.1845
2017-01-19,45.7117
2017-01-20,51.6472
2017-01-23,49.4339
2017-01-24,50.708
2017-01-25,51.9809
2017-01-26,66.2811
2017-01-27,62.0187
2017-01-30,49.7867
2017-01-31,47.1977
2017-02-01,60.7403
2017-02-02,64.8605
2017-02-03,57.1881
2017-02-06,64.5896
2017-02-07,59.1349
2017-02-08,56.5466
2017-02-09,46.2855
2017-02-10,56.5414
2017-02-13,59.21
2017-02-14,64.2169
2017-02-15,60.3519
2017-02-16,62.2588
2017-02-17,66.0061
2017-02-21,66.0753
2017-02-22,62.076
2017-02-23,54.0196
2017-02-24,55.8712
2017-02-27,53.9075
2017-02-28,61.7888
2017-03-01,62.9096
2017-03-02,60.5092
2017-03-03,55.5873
2017-03-06,48.7623
2017-03-07,38.9232
2017-03-08,51.6909
2017-03-09,53.2595
2017-03-10,51.3096
2017-03-13,52.6953
2017-03-14,49.7975
2017-03-15,57.8031
2017-03-16,67.1296
2017-03-17,66.7531
2017-03-20,50.0961
2017-03-21,35.6253
2017-03-22,33.432
2017-03-23,38.0882
2017-03-24,41.4105
2017-03-27,46.384
2017-03-28,42.8895
2017-03-29,54.0777
2017-03-30,55.5326
2017-03-31,55.5405
2017-04-03,65.5347
2017-04-04,63.1001
2017-04-05,56.209
2017-04-06,49.1063
2017-04-07,57.1912
2017-04-10,70.2684
2017-04-11,66.0613
2017-04-12,62.5834
2017-04-13,57.2012
2017-04-17,57.6665
2017-04-18,63.5093
2017-04-19,66.2682
2017-04-20,69.5372
2017-04-21,64.591
2017-04-24,65.9067
2017-04-25,71.6034
2017-04-26,77.9588
2017-04-27,86.0074
2017-04-28,77.9222
2017-05-01,81.7237
2017-05-02,87.0336
2017-05-03,84.5962
2017-05-04,81.3678
2017-05-05,81.9985
2017-05-08,82.5512
2017-05-09,83.9734
2017-05-10,84.6602
2017-05-11,88.104
2017-05-12,88.9135
2017-05-15,89.9854
2017-05-16,90.382
2017-05-17,77.7301
2017-05-18,82.4958
2017-05-19,83.3334
2017-05-22,85.734
2017-05-23,88.1128
2017-05-24,92.0294
2017-05-25,93.2908
2017-05-26,80.2336
2017-05-30,71.5151
2017-05-31,74.8393
2017-06-01,76.6832
2017-06-02,77.6281
2017-06-05,77.7932
2017-06-06,79.8456
2017-06-07,83.7518
2017-06-08,84.1821
2017-06-09,74.7836
2017-06-12,68.5842
2017-06-13,69.1826
2017-06-14,64.022
2017-06-15,57.4261
2017-06-16,64.0629
2017-06-19,70.9742
2017-06-20,69.867
2017-06-21,68.6904
2017-06-22,71.7267
2017-06-23,72.8692
2017-06-26,61.9577
2017-06-27,55.2935
2017-06-28,56.3005
2017-06-29,59.2524
2017-06-30,56.6315
2017-07-03,52.731
2017-07-05,56.8294
2017-07-06,56.7598
2017-07-07,59.6488
2017-07-10,59.6601
2017-07-11,57.8008
2017-07-12,57.1678
2017-07-13,46.7737
2017-07-14,43.1208
2017-07-17,46.4144
2017-07-18,54.7279
2017-07-19,59.6254
2017-07-20,66.2333
2017-07-21,78.5856
2017-07-24,83.3339
2017-07-25,84.2815
2017-07-26,90.098
2017-07-27,81.3339
2017-07-28,76.942
2017-07-31,73.7584
2017-08-01,70.263
2017-08-02,72.5233
2017-08-03,72.5856
2017-08-04,77.8483
2017-08-07,79.0095
2017-08-08,76.6238
2017-08-09,68.145
2017-08-10,62.1228
2017-08-11,60.7791
2017-08-14,67.7903
2017-08-15,59.625
2017-08-16,66.939
2017-08-17,65.1438
2017-08-18,64.8526
2017-08-21,62.4901
2017-08-22,65.9675
2017-08-23,67.2856
2017-08-24,67.3673
2017-08-25,65.9536
2017-08-28,65.7998
2017-08-29,75.3852
2017-08-30,80.9611
2017-08-31,83.8051
2017-09-01,66.907
2017-09-05,64.7516
2017-09-06,65.5614
2017-09-07,70.3194
2017-09-08,68.7802
2017-09-11,73.8636
2017-09-12,74.8025
2017-09-13,68.0886
2017-09-14,63.8726
2017-09-15,65.624
2017-09-18,68.5045
2017-09-19,61.7197
2017-09-20,55.0184
2017-09-21,45.2932
2017-09-22,49.1351
2017-09-25,49.7125
2017-09-26,45.0584
2017-09-27,46.0779
2017-09-28,52.1725
2017-09-29,51.926
2017-10-02,51.6951
2017-10-03,59.5515
2017-10-04,64.9246
2017-10-05,64.7125
2017-10-06,62.0726
2017-10-09,69.4937
2017-10-10,69.5469
2017-10-11,68.8216
2017-10-12,76.6137
2017-10-13,77.0892
2017-10-16,75.4149
2017-10-17,68.6418
2017-10-18,62.0393
2017-10-19,55.2772
2017-10-20,54.5356
2017-10-23,45.1276
2017-10-24,38.3289
2017-10-25,29.6366
2017-10-26,29.9995
2017-10-27,33.1984
2017-10-30,45.1109
2017-10-31,54.438
2017-11-01,45.8635
2017-11-02,44.9428
2017-11-03,52.1702
2017-11-06,58.4184
2017-11-07,56.7272
2017-11-08,55.9872
2017-11-09,50.4772
2017-11-10,56.3288
2017-11-13,60.8273
2017-11-14,60.6316
2017-11-15,53.2591
2017-11-16,52.722
2017-11-17,51.069
2017-11-20,50.6235
2017-11-21,58.65
2017-11-22,66.7826
2017-11-24,67.429
2017-11-27,69.4593
2017-11-28,77.9422
2017-11-29,71.5559
2017-11-30,69.2074
2017-12-01,70.8897
2017-12-04,63.8041
2017-12-05,63.604
2017-12-06,62.7964
2017-12-07,66.1306
2017-12-08,59.9619
2017-12-11,61.0993
2017-12-12,63.5452
2017-12-13,64.4503
2017-12-14,64.5257
2017-12-15,65.3208
2017-12-18,69.0449
2017-12-19,65.2982
2017-12-20,62.7782
2017-12-21,56.8879
2017-12-22,56.5252
2017-12-26,59.5601
2017-12-27,59.5393
2017-12-28,53.7816
2017-12-29,54.3883
2018-01-02,55.3323
2018-01-03,57.2006
2018-01-04,57.1694
2018-01-05,58.2457
2018-01-08,51.1493
2018-01-09,44.5209
2018-01-10,48.3203
2018-01-11,56.5102
2018-01-12,64.4489
2018-01-16,62.593
2018-01-17,63.241
2018-01-18,68.1398
2018-01-19,73.0967
2018-01-22,80.0751
2018-01-23,80.9648
2018-01-24,81.0686
2018-01-25,75.2162
2018-01-26,75.6697
2018-01-29,82.9364
2018-01-30,76.3821
2018-01-31,73.0059
2018-02-01,67.7712
2018-02-02,60.3576
2018-02-05,56.082
2018-02-06,48.6014
2018-02-07,49.6044
2018-02-08,45.2003
2018-02-09,35.4964
2018-02-12,34.0634
2018-02-13,29.9354
2018-02-14,35.908
2018-02-15,36.2436
2018-02-16,34.9646
2018-02-20,35.329
2018-02-21,41.403
2018-02-22,39.7352
2018-02-23,45.5548
2018-02-26,56.4439
2018-02-27,61.5671
2018-02-28,55.3651
2018-03-01,55.2236
2018-03-02,64.1393
2018-03-05,63.8385
2018-03-06,65.8903
2018-03-07,66.3597
2018-03-08,66.828
2018-03-09,69.1886
2018-03-12,76.1159
2018-03-13,68.4205
2018-03-14,70.5816
2018-03-15,65.909
2018-03-16,60.58
2018-03-19,58.468
2018-03-20,62.5847
2018-03-21,67.894
2018-03-22,62.6171
2018-03-23,55.9471
2018-03-26,54.164
2018-03-27,45.0522
2018-03-28,35.6659
2018-03-29,31.3815
2018-04-02,19.8199
2018-04-03,26.4577
2018-04-04,31.8557
2018-04-05,37.7785
2018-04-06,38.2181
2018-04-09,44.3042
2018-04-10,45.6458
2018-04-11,44.8218
2018-04-12,50.6834
2018-04-13,52.7318
2018-04-16,47.3517
2018-04-17,57.277
2018-04-18,69.725
2018-04-19,62.4655
2018-04-20,69.0817
2018-04-23,61.4408
2018-04-24,53.7006
2018-04-25,44.908
2018-04-26,50.5779
2018-04-27,49.7281
2018-04-30,41.2928
2018-05-01,39.9205
2018-05-02,37.9582
2018-05-03,38.2539
2018-05-04,43.1343
2018-05-07,42.9749
2018-05-08,40.9732
2018-05-09,50.6737
2018-05-10,58.8385
2018-05-11,66.8261
2018-05-14,76.3735
2018-05-15,76.7425
2018-05-16,77.1491
2018-05-17,78.3944
2018-05-18,77.2747
2018-05-21,78.5986
2018-05-22,79.1949
2018-05-23,86.0767
2018-05-24,86.7182
2018-05-25,81.4298
2018-05-29,75.8801
2018-05-30,76.6616
2018-05-31,69.6507
2018-06-01,70.4251
2018-06-04,72.0739
2018-06-05,78.7369
2018-06-06,80.2888
2018-06-07,70.7822
2018-06-08,70.2019
2018-06-11,70.8528
2018-06-12,72.193
2018-06-13,72.5447
2018-06-14,74.0129
2018-06-15,78.2166
2018-06-18,82.7639
2018-06-19,70.6222
2018-06-20,76.3049
2018-06-21,66.8623
2018-06-22,60.0741
2018-06-25,52.7342
2018-06-26,52.9065
2018-06-27,52.0985
2018-06-28,52.0798
2018-06-29,51.6558
2018-07-02,50.5109
2018-07-03,48.2269
2018-07-05,45.8339
2018-07-06,45.6205
2018-07-09,46.6897
2018-07-10,56.0605
2018-07-11,49.0159
2018-07-12,59.1027
2018-07-13,66.9272
2018-07-16,72.171
2018-07-17,64.8511
2018-07-18,75.4466
2018-07-19,81.9164
2018-07-20,81.4425
2018-07-23,75.9038
2018-07-24,66.5513
2018-07-25,67.4076
2018-07-26,61.3396
2018-07-27,49.4806
2018-07-30,40.0084
2018-07-31,44.6126
2018-08-01,43.8281
2018-08-02,45.7122
2018-08-03,51.6556
2018-08-06,57.7936
2018-08-07,62.2112
2018-08-08,62.0428
2018-08-09,62.0596
2018-08-10,61.6259
2018-08-13,69.6449
2018-08-14,69.0662
2018-08-15,67.7517
2018-08-16,76.5236
2018-08-17,79.8632
2018-08-20,79.6957
2018-08-21,80.1385
2018-08-22,78.9438
2018-08-23,78.949
2018-08-24,79.1011
2018-08-27,76.9955
2018-08-28,76.4537
2018-08-29,77.9769
2018-08-30,84.1764
2018-08-31,84.6754
2018-09-04,77.057
2018-09-05,74.5814
2018-09-06,66.0687
2018-09-07,64.3195
2018-09-10,64.7825
2018-09-11,63.5674
2018-09-12,63.5508
2018-09-13,63.8062
2018-09-14,63.1903
2018-09-17,55.4118
2018-09-18,55.999
2018-09-19,53.5605
2018-09-20,53.3679
2018-09-21,45.766
2018-09-24,47.1673
2018-09-25,55.8415
2018-09-26,65.1562
2018-09-27,75.2015
2018-09-28,67.503
2018-10-01,68.0132
2018-10-02,53.5029
2018-10-03,46.5019
2018-10-04,38.8345
2018-10-05,37.9375
2018-10-08,29.5565
2018-10-09,34.98
2018-10-10,27.6011
2018-10-11,24.8614
2018-10-12,30.0476
2018-10-15,26.868
2018-10-16,28.6121
2018-10-17,29.2095
2018-10-18,29.4543
2018-10-19,25.4216
2018-10-22,28.0094
2018-10-23,27.6773
2018-10-24,28.2985
2018-10-25,36.0541
2018-10-26,37.4668
2018-10-29,28.2439
2018-10-30,39.242
2018-10-31,52.3135
2018-11-01,53.1835
2018-11-02,60.5595
2018-11-05,54.2229
2018-11-06,54.4595
2018-11-07,61.6773
2018-11-08,60.525
2018-11-09,58.504
2018-11-12,58.7836
2018-11-13,63.4481
2018-11-14,57.6818
2018-11-15,63.7795
2018-11-16,67.9539
2018-11-19,59.1838
2018-11-20,50.5368
2018-11-21,46.8769
2018-11-23,39.9572
2018-11-26,46.5889
2018-11-27,40.2905
2018-11-28,37.1632
2018-11-29,43.8002
2018-11-30,51.2948
2018-12-03,63.2824
2018-12-04,56.066
2018-12-06,52.4584
2018-12-07,45.6947
2018-12-10,40.8362
2018-12-11,50.4916
2018-12-12,64.3277
2018-12-13,58.1097
2018-12-14,54.3151
2018-12-17,44.7741
2018-12-18,43.2916
2018-12-19,35.2252
2018-12-20,27.506
2018-12-21,22.5555
2018-12-24,15.0371
2018-12-26,27.8567
2018-12-27,35.4275
2018-12-28,44.7533
2018-12-31,50.9107
2019-01-02,50.1757
2019-01-03,44.7475
2019-01-04,49.1295
2019-01-07,54.4761
2019-01-08,61.3375
2019-01-09,67.9316
2019-01-10,72.8888
2019-01-11,82.2031
2019-01-14,87.0008
2019-01-15,92.7824
2019-01-16,92.2314
2019-01-17,92.0455
2019-01-18,91.5915
2019-01-22,83.8524
2019-01-23,79.0175
2019-01-24,83.1963
2019-01-25,83.0675
2019-01-28,77.1675
2019-01-29,71.7951
2019-01-30,69.0601
2019-01-31,69.5745
2019-02-01,69.216
2019-02-04,74.7461
2019-02-05,73.132
2019-02-06,65.7334
2019-02-07,57.8738
2019-02-08,55.8982
2019-02-11,63.587
2019-02-12,70.8052
2019-02-13,71.9998
2019-02-14,64.7197
2019-02-15,70.6773
2019-02-19,76.4077
2019-02-20,76.5625
2019-02-21,62.6862
2019-02-22,62.7756
2019-02-25,63.5993
2019-02-26,58.627
2019-02-27,65.4489
2019-02-28,72.639
2019-03-01,72.739
2019-03-04,66.4
2019-03-05,58.5102
2019-03-06,48.8162
2019-03-07,48.5557
2019-03-08,43.3903
2019-03-11,45.2848
2019-03-12,46.7903
2019-03-13,58.7712
2019-03-14,53.9726
2019-03-15,54.2982
2019-03-18,53.1266
2019-03-19,53.4608
2019-03-20,53.8136
2019-03-21,54.5115
2019-03-22,52.1627
2019-03-25,50.2143
2019-03-26,57.5626
2019-03-27,54.5769
2019-03-28,59.0131
2019-03-29,57.4108
2019-04-01,56.3808
2019-04-02,54.5705
2019-04-03,60.8944
2019-04-04,53.712
2019-04-05,58.9941
2019-04-08,58.4196
2019-04-09,52.5407
2019-04-10,52.1071
2019-04-11,54.2236
2019-04-12,64.3692
2019-04-15,55.9837
2019-04-16,67.2231
2019-04-17,59.7295
2019-04-18,53.7378
2019-04-22,52.9556
2019-04-23,53.522
2019-04-24,52.3685
2019-04-25,51.7873
2019-04-26,46.6335
2019-04-29,46.0629
2019-04-30,45.4913
2019-05-01,37.4792
2019-05-02,36.9946
2019-05-03,36.7122
2019-05-06,45.121
2019-05-07,37.0821
2019-05-08,37.9191
2019-05-09,37.3784
2019-05-10,37.6522
2019-05-13,29.0584
2019-05-14,28.0578
2019-05-15,34.5223
2019-05-16,41.1115
2019-05-17,36.5376
2019-05-20,36.1241
2019-05-21,43.1332
2019-05-22,42.6792
2019-05-23,35.7264
2019-05-24,34.1187
2019-05-28,35.5863
2019-05-29,34.7708
2019-05-30,39.9076
2019-05-31,34.3164
2019-06-03,36.0261
2019-06-04,36.1525
2019-06-05,38.6718
2019-06-06,41.4133
2019-06-07,46.1045
2019-06-10,53.0632
2019-06-11,47.5082
2019-06-12,50.5539
2019-06-13,57.9448
2019-06-14,52.2013
2019-06-17,57.3597
2019-06-18,67.7917
2019-06-19,63.5567
2019-06-20,69.7923
2019-06-21,72.2514
2019-06-24,66.3466
2019-06-25,58.0204
2019-06-26,52.59
2019-06-27,53.3278
2019-06-28,56.2543
2019-07-01,65.1428
2019-07-02,64.1559
2019-07-03,63.8618
2019-07-05,65.3914
2019-07-08,58.4205
2019-07-09,55.9775
2019-07-10,61.0921
2019-07-11,56.0969
2019-07-12,57.219
2019-07-15,62.6306
2019-07-16,64.5108
2019-07-17,63.5244
2019-07-18,61.9482
2019-07-19,50.8903
2019-07-22,46.7627
2019-07-23,54.2042
2019-07-24,56.4445
